datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/12/27 20:19:50,0.0,0.0,0.1,-6.0,-42.56
2018/12/27 20:19:50,0.0,0.0,0.1,-6.0,-42.54
2018/12/27 20:19:44,2.0,0.0,0.17,-6.8,-40.29
2018/12/27 21:34:45,2.0,0.0,0.17,-6.8,-40.29
2018/12/27 21:34:45,2.0,0.0,0.17,-6.82,-40.29
2018/12/27 21:49:44,2.0,0.0,0.17,-6.8,-40.29
2018/12/27 22:04:46,2.0,0.0,0.17,-6.8,-40.29
2018/12/04 01:40:00,2.0,6.1,,-3.6630000000000003,-39.929
2018/12/04 01:40:00,2.0,6.1,,-3.648,-39.931999999999995
2018/12/04 03:48:00,2.0,0.25,,-4.92015,-39.21324
2018/12/04 03:48:00,4.0,0.68,,-4.90247,-39.59452
2018/12/04 03:48:00,2.0,0.55,,-4.89886,-39.59391
2018/12/04 03:42:00,2.0,6.1,,-3.6592,-39.92903
2018/12/04 03:42:00,0.0,13.03,,-2.9159,-40.546040000000005
2018/12/04 16:50:07,2.0,1.1,,-3.34,-39.34
2018/12/04 17:05:06,2.0,3.13,,-3.57,-39.43
2018/12/04 17:05:06,2.0,3.13,,-3.57,-39.41
2018/12/04 18:05:08,3.0,26.83,,-3.54,-42.11
2018/12/04 16:24:00,3.0,22.5,,-3.64733,-42.12729
2018/12/04 16:24:00,3.0,22.5,,-3.64665,-42.12835
2018/12/04 16:24:00,4.0,0.05,,-4.43295,-39.07625
2018/12/04 16:24:00,4.0,0.05,,-4.43236,-39.0726
2018/12/04 16:24:00,3.0,0.05,,-4.37659,-39.04818
2018/12/04 16:24:00,4.0,0.0,,-3.86113,-39.05941
2018/12/04 16:24:00,4.0,0.0,,-3.86049,-39.055440000000004
2018/12/04 16:24:00,3.0,1.23,,-3.7742400000000003,-39.27233
2018/12/04 16:24:00,2.0,1.4,,-3.6189699999999996,-39.2447
2018/12/04 16:24:00,2.0,1.4,,-3.61891,-39.24446
2018/12/04 16:24:00,2.0,4.38,,-3.2602700000000002,-39.42752
2018/12/04 19:20:14,2.0,27.95,,-4.263324,-42.552006
2018/12/04 19:20:30,4.0,48.13,,-3.3125839999999998,-42.162815
2018/12/04 16:24:00,2.0,1.38,,-3.4443300000000003,-39.41805
2018/12/04 18:05:05,3.0,26.83,,-3.57,-42.11
2018/12/04 03:42:00,2.0,6.1,,-3.6554599999999997,-39.92842
2018/12/04 03:42:00,2.0,6.1,,-3.64799,-39.927240000000005
2018/12/04 03:42:00,2.0,6.1,,-3.64497,-39.92219
2018/12/04 03:42:00,2.0,6.1,,-3.64425,-39.92665
2018/12/04 03:42:00,0.0,13.03,,-2.91668,-40.541129999999995
2018/12/04 16:24:00,3.0,0.0,,-4.04282,-39.01085
2018/12/04 16:24:00,3.0,0.0,,-4.04218,-39.00687
2018/12/04 16:24:00,3.0,1.92,,-3.5226,-39.102909999999994
2018/12/04 16:24:00,2.0,2.38,,-4.69187,-39.736940000000004
2018/12/04 16:24:00,2.0,2.38,,-4.69131,-39.7335
2018/12/04 16:24:00,4.0,0.63,,-4.504169999999999,-39.5251
2018/12/04 16:24:00,4.0,0.18,,-4.426880000000001,-39.46175
2018/12/04 16:24:00,4.0,0.18,,-4.42623,-39.4578
2018/12/04 16:24:00,3.0,47.05,,-4.30967,-42.33809
2018/12/04 16:24:00,3.0,47.05,,-4.30617,-42.33862
2018/12/04 16:24:00,3.0,47.05,,-4.30558,-42.33475
2018/12/04 16:24:00,3.0,15.5,,-3.88038,-42.10138
2018/12/04 16:24:00,2.0,4.47,,-3.8644,-39.51774
2018/12/04 16:24:00,2.0,4.47,,-3.8638199999999996,-39.51403
2018/12/04 16:24:00,4.0,23.08,,-3.85788,-41.981320000000004
2018/12/04 16:24:00,3.0,22.8,,-3.8241400000000003,-42.08514
2018/12/04 16:24:00,3.0,16.2,,-3.7069099999999997,-42.0947
2018/12/04 16:24:00,3.0,15.98,,-3.7022800000000005,-42.11179
2018/12/04 16:24:00,3.0,22.5,,-3.69935,-42.11633
2018/12/04 16:24:00,3.0,22.5,,-3.69872,-42.112320000000004
2018/12/04 16:24:00,3.0,22.5,,-3.69579,-42.11687
2018/12/04 16:24:00,3.0,26.83,,-3.5783699999999996,-42.10502
2018/12/04 16:24:00,2.0,3.13,,-3.56255,-39.43023
2018/12/04 16:24:00,4.0,35.9,,-3.5619199999999998,-41.785579999999996
2018/12/04 16:24:00,2.0,1.38,,-3.46288,-39.42682
2018/12/04 16:24:00,2.0,1.38,,-3.4592099999999997,-39.40406
2018/12/04 16:24:00,2.0,1.38,,-3.44852,-39.41742
2018/12/04 16:24:00,2.0,1.38,,-3.4443300000000003,-39.418040000000005
2018/12/04 16:24:00,2.0,1.1,,-3.34629,-39.34703
2018/12/04 03:48:00,3.0,12.03,,-5.3821,-36.81881
2018/12/04 03:48:00,8.0,16.95,,-5.13703,-36.95763
2018/12/04 03:42:00,2.0,0.22,,-3.8563300000000003,-38.6067
2018/12/04 15:34:56,9.0,0.22,,-4.95,-37.56
2018/12/04 15:34:56,9.0,0.22,,-4.97,-37.58
2018/12/04 16:35:03,3.0,0.45,,-3.83,-38.74
2018/12/04 16:35:03,3.0,0.45,,-3.85,-38.74
2018/12/04 16:24:00,4.0,0.0,,-5.20204,-38.71046
2018/12/04 16:24:00,0.0,0.0,,-4.83195,-38.58654
2018/12/04 16:24:00,3.0,2.95,,-4.52846,-38.166509999999995
2018/12/04 16:24:00,3.0,0.0,,-4.48184,-38.73283
2018/12/04 16:24:00,4.0,0.3,,-4.08181,-38.75343
2018/12/04 16:24:00,0.0,0.0,,-3.9684800000000005,-38.387609999999995
2018/12/04 16:24:00,3.0,0.0,,-4.46213,-38.85602
2018/12/04 16:24:00,4.0,0.05,,-4.35257,-38.92754
2018/12/04 16:24:00,0.0,0.0,,-4.29985,-38.52297
2018/12/04 16:24:00,3.0,0.03,,-4.12692,-38.86663
2018/12/04 16:24:00,3.0,0.03,,-4.118519999999999,-38.89593
2018/12/04 16:24:00,3.0,0.03,,-4.113519999999999,-38.89223
2018/12/04 16:24:00,3.0,0.03,,-4.11192,-38.89555
2018/12/04 16:24:00,3.0,0.03,,-4.11131,-38.89163
2018/12/04 16:24:00,4.0,0.3,,-4.08499,-38.751909999999995
2018/12/04 16:24:00,4.0,0.3,,-4.08181,-38.75342
2018/12/04 16:24:00,4.0,0.0,,-4.02754,-38.94384
2018/12/04 16:24:00,0.0,0.0,,-3.9684800000000005,-38.3876
2018/12/04 16:24:00,3.0,0.15,,-3.9248,-38.86842
2018/12/04 16:24:00,3.0,0.45,,-3.89972,-38.74096
2018/12/04 16:24:00,3.0,0.45,,-3.89528,-38.74107
2018/12/04 16:24:00,3.0,0.45,,-3.8864199999999998,-38.74134
2018/12/04 16:24:00,3.0,0.45,,-3.84078,-38.738490000000006
2018/12/04 16:24:00,3.0,0.45,,-3.8401199999999998,-38.734359999999995
2018/12/04 16:24:00,3.0,0.73,,-3.69412,-38.77541
2018/12/04 16:24:00,3.0,0.73,,-3.6915199999999997,-38.7869
2018/12/04 16:24:00,3.0,0.73,,-3.6909,-38.78304
2018/12/04 16:24:00,4.0,0.15,,-3.68099,-38.951159999999994
2018/12/05 16:00:00,4.0,0.75,,-4.262,-38.408
2018/12/05 16:00:00,4.0,2.35,,-4.152,-38.933
2018/12/05 16:00:00,4.0,1.48,,-3.9130000000000003,-38.742
2018/12/05 16:06:00,20.0,7.85,,-5.25007,-35.62835
2018/12/05 16:06:00,20.0,7.85,,-5.24791,-35.62737
2018/12/05 16:06:00,3.0,4.05,,-4.9221,-38.575390000000006
2018/12/05 16:06:00,4.0,0.43,,-4.429069999999999,-38.542
2018/12/05 16:06:00,5.0,0.25,,-4.3616,-38.951570000000004
2018/12/05 16:06:00,4.0,0.75,,-4.25778,-38.40625
2018/12/05 19:08:28,4.0,2.35,,-4.174405,-38.913321999999994
2018/12/05 19:08:28,4.0,2.35,,-4.175596,-38.920639
2018/12/05 19:08:30,3.0,1.43,,-4.095655000000001,-38.863327000000005
2018/12/05 19:08:30,3.0,1.43,,-4.096849,-38.870655
2018/12/05 19:08:33,4.0,0.88,,-3.943943,-38.860721999999996
2018/12/05 19:08:33,4.0,0.88,,-3.9451389999999997,-38.868053
2018/12/05 16:06:00,3.0,1.1,,-3.8646800000000003,-38.79943
2018/12/05 13:10:00,2.0,2.75,,-3.752,-39.641999999999996
2018/12/05 13:10:00,2.0,22.45,,-3.662,-39.938
2018/12/05 13:10:00,2.0,22.45,,-3.653,-39.936
2018/12/05 13:10:00,0.0,0.45,,-3.653,-39.315
2018/12/05 13:10:00,2.0,22.45,,-3.6519999999999997,-39.945
2018/12/05 13:10:00,2.0,2.15,,-3.549,-39.768
2018/12/05 15:05:05,0.0,0.3,,-3.79,-39.54
2018/12/05 16:35:08,2.0,5.92,,-3.19,-39.8
2018/12/05 17:35:07,4.0,0.18,,-3.34,-39.29
2018/12/05 17:35:07,4.0,0.18,,-3.36,-39.29
2018/12/05 16:00:00,2.0,5.05,,-4.137,-39.471
2018/12/05 16:00:00,2.0,1.8,,-3.847,-39.586999999999996
2018/12/05 16:00:00,2.0,22.45,,-3.662,-39.942
2018/12/05 16:00:00,0.0,0.25,,-3.385,-39.353
2018/12/05 16:00:00,0.0,0.25,,-3.377,-39.365
2018/12/05 16:00:00,0.0,0.25,,-3.375,-39.354
2018/12/05 16:00:00,0.0,0.75,,-3.0610000000000004,-39.664
2018/12/05 16:00:00,0.0,0.75,,-3.06,-39.653
2018/12/05 16:06:00,118.0,4.98,,-5.35185,-39.66653
2018/12/05 16:06:00,118.0,4.98,,-5.34853,-39.66703
2018/12/05 16:06:00,118.0,4.98,,-5.3480099999999995,-39.66357
2018/12/05 16:06:00,5.0,0.6,,-4.907769999999999,-39.12107
2018/12/05 16:06:00,0.0,1.1,,-4.51218,-39.2297
2018/12/05 16:06:00,0.0,30.65,,-3.8806800000000004,-40.169959999999996
2018/12/05 16:06:00,2.0,1.8,,-3.84576,-39.58374
2018/12/05 16:06:00,2.0,2.75,,-3.7461599999999997,-39.64154
2018/12/05 16:06:00,0.0,0.2,,-3.6311,-39.46038
2018/12/05 16:06:00,0.0,25.75,,-3.6288199999999997,-40.248129999999996
2018/12/05 16:06:00,2.0,2.5,,-3.6241199999999996,-39.74665
2018/12/05 16:06:00,2.0,2.5,,-3.6208,-39.74714
2018/12/05 16:06:00,0.0,0.35,,-3.54656,-39.61646
2018/12/05 16:06:00,0.0,0.35,,-3.5432300000000003,-39.61695
2018/12/05 16:06:00,0.0,0.32,,-3.48783,-39.343090000000004
2018/12/05 16:06:00,5.0,0.08,,-3.43192,-39.045159999999996
2018/12/05 16:06:00,0.0,0.13,,-3.39287,-39.56187
2018/12/06 15:48:00,0.0,0.0,,-5.33106,-35.68505
2018/12/06 15:48:00,0.0,0.0,,-5.30328,-35.75005
2018/12/06 15:48:00,0.0,0.0,,-5.3013699999999995,-35.751259999999995
2018/12/06 15:48:00,0.0,0.0,,-5.24659,-35.59154
2018/12/06 15:48:00,8.0,1.25,,-5.1558,-36.96137
2018/12/06 15:48:00,0.0,6.3,,-3.7414199999999997,-39.58807
2018/12/06 15:48:00,0.0,1.73,,-3.64837,-39.659929999999996
2018/12/06 15:48:00,0.0,1.73,,-3.63896,-39.67665
2018/12/06 15:48:00,2.0,2.1,,-3.6013900000000003,-39.751529999999995
2018/12/06 15:48:00,0.0,0.8,,-3.05483,-39.7777
2018/12/06 18:56:22,0.0,0.0,,-5.320638,-35.697674
2018/12/06 18:56:22,0.0,0.0,,-5.321833,-35.704997999999996
2018/12/06 18:57:10,0.0,1.12,,-3.085566,-39.656212
2018/12/06 18:57:10,0.0,1.12,,-3.086897,-39.664555
2018/12/06 15:48:00,4.0,7.15,,-4.44571,-39.44473
2018/12/06 15:48:00,4.0,7.15,,-4.44503,-39.44024
2018/12/06 15:48:00,4.0,7.15,,-4.44305,-39.44226
2018/12/07 15:50:00,2.0,8.98,,-3.8280000000000003,-39.501999999999995
2018/12/07 15:30:00,0.0,1.02,,-3.9763699999999997,-39.2364
2018/12/07 15:24:00,5.0,1.35,,-4.97762,-39.10909
2018/12/07 15:24:00,0.0,1.9,,-4.4881400000000005,-39.153890000000004
2018/12/07 15:30:00,2.0,1.98,,-3.11801,-39.68723
2018/12/07 15:50:00,0.0,0.03,,-5.18,-36.999
2018/12/07 15:50:00,0.0,0.55,,-4.251,-38.764
2018/12/07 15:50:00,0.0,0.03,,-4.124,-38.909
2018/12/07 15:50:00,0.0,0.3,,-4.122,-38.891999999999996
2018/12/07 15:50:00,0.0,0.0,,-3.9589999999999996,-38.78
2018/12/07 15:50:00,0.0,0.0,,-3.9539999999999997,-38.774
2018/12/07 15:50:00,0.0,0.98,,-3.7680000000000002,-38.749
2018/12/07 15:50:00,0.0,0.78,,-3.674,-38.79
2018/12/07 15:50:00,0.0,0.78,,-3.6719999999999997,-38.774
2018/12/07 15:50:00,0.0,0.78,,-3.6689999999999996,-38.786
2018/12/07 15:30:00,0.0,0.03,,-4.14762,-38.947990000000004
2018/12/07 15:24:00,0.0,0.03,,-4.145490000000001,-38.91383
2018/12/07 15:30:00,0.0,0.3,,-4.1246599999999995,-38.89826
2018/12/07 15:24:00,0.0,0.65,,-5.23157,-37.88467
2018/12/07 15:24:00,0.0,0.0,,-4.71216,-37.34924
2018/12/07 15:24:00,0.0,0.0,,-4.6943,-37.972190000000005
2018/12/07 15:24:00,0.0,0.05,,-4.5280000000000005,-38.16706
2018/12/07 15:24:00,4.0,1.25,,-4.49991,-38.97388
2018/12/07 15:24:00,0.0,0.7,,-4.40726,-38.81335
2018/12/07 15:24:00,0.0,0.65,,-4.353619999999999,-38.89479
2018/12/07 15:24:00,0.0,0.65,,-4.3512900000000005,-38.8966
2018/12/07 15:24:00,0.0,0.3,,-4.19434,-38.85467
2018/12/07 15:24:00,0.0,0.3,,-4.1939400000000004,-38.851890000000004
2018/12/07 15:24:00,0.0,0.3,,-4.18935,-38.856120000000004
2018/12/07 15:24:00,0.0,0.3,,-4.1889400000000006,-38.85324
2018/12/07 15:24:00,0.0,0.03,,-4.152480000000001,-38.92648
2018/12/07 15:24:00,0.0,0.3,,-4.13215,-38.818529999999996
2018/12/07 15:30:00,0.0,0.3,,-4.1241699999999994,-38.894909999999996
2018/12/07 15:30:00,0.0,0.3,,-4.117030000000001,-38.88165
2018/12/07 15:30:00,0.0,0.13,,-4.09309,-38.82417
2018/12/07 15:30:00,0.0,0.1,,-4.0400599999999995,-38.42459
2018/12/07 15:30:00,0.0,0.0,,-3.95856,-38.77382
2018/12/07 18:05:05,0.0,0.98,,-3.78,-38.79
2018/12/07 15:24:00,0.0,0.03,,-4.15207,-38.92352
2018/12/07 15:24:00,0.0,0.03,,-4.15017,-38.94723
2018/12/07 15:24:00,0.0,0.78,,-4.14994,-38.76147
2018/12/07 15:30:00,0.0,0.03,,-4.1494,-38.92463
2018/12/07 15:30:00,0.0,0.03,,-4.14271,-38.91465
2018/12/07 15:24:00,0.0,0.85,,-4.14109,-38.69915
2018/12/07 15:24:00,0.0,0.85,,-4.140680000000001,-38.696290000000005
2018/12/07 15:24:00,0.0,0.85,,-4.13604,-38.6998
2018/12/07 15:30:00,0.0,0.3,,-4.133719999999999,-38.818709999999996
2018/12/08 13:40:00,0.0,12.75,,-13.415,-43.266000000000005
2018/12/08 14:04:53,0.0,0.0,,-5.68,-36.6
2018/12/08 15:05:03,0.0,0.0,,-4.06,-39.3
2018/12/08 17:05:04,0.0,0.0,,-3.72,-39.15
2018/12/08 16:30:00,0.0,0.0,,-5.478,-39.365
2018/12/08 16:30:00,0.0,0.0,,-5.476,-39.359
2018/12/08 16:30:00,0.0,0.0,,-5.475,-39.35
2018/12/08 16:30:00,0.0,0.0,,-5.193,-39.691
2018/12/08 16:30:00,0.0,0.0,,-4.763,-39.42
2018/12/08 16:30:00,0.0,0.0,,-4.761,-39.405
2018/12/08 16:30:00,0.0,0.0,,-4.76,-39.414
2018/12/08 16:35:00,0.0,0.0,,-4.398,-39.438
2018/12/08 16:35:00,0.0,0.0,,-4.395,-39.433
2018/12/08 16:35:00,2.0,8.02,,-4.209,-40.657
2018/12/08 16:35:00,2.0,8.02,,-4.207,-40.644
2018/12/08 16:35:00,2.0,8.02,,-4.203,-40.652
2018/12/08 16:35:00,0.0,7.75,,-4.093999999999999,-41.347
2018/12/08 16:35:00,0.0,0.0,,-4.022,-39.611
2018/12/08 16:35:00,0.0,0.0,,-3.9010000000000002,-39.42
2018/12/08 16:35:00,0.0,0.0,,-3.7439999999999998,-39.52
2018/12/08 16:35:00,0.0,0.98,,-3.738,-40.1
2018/12/08 16:35:00,0.0,1.0,,-3.736,-40.086
2018/12/08 16:35:00,2.0,0.0,,-3.635,-39.713
2018/12/08 16:35:00,0.0,1.52,,-3.485,-39.251
2018/12/08 16:35:00,2.0,0.53,,-3.4739999999999998,-39.388000000000005
2018/12/08 16:35:00,2.0,0.53,,-3.469,-39.383
2018/12/08 16:35:00,2.0,0.0,,-3.455,-39.423
2018/12/08 16:35:00,0.0,1.18,,-3.359,-40.801
2018/12/08 16:35:00,2.0,6.1,,-3.08,-39.918
2018/12/08 16:35:00,2.0,6.1,,-3.0780000000000003,-39.91
2018/12/08 16:35:00,2.0,6.1,,-3.0780000000000003,-39.903
2018/12/08 16:35:00,2.0,6.1,,-3.069,-39.926
2018/12/08 16:35:00,2.0,6.1,,-3.0669999999999997,-39.912
2018/12/08 16:35:00,0.0,2.68,,-3.0269999999999997,-41.328
2018/12/08 16:35:00,0.0,2.68,,-3.0260000000000002,-41.316
2018/12/08 16:35:00,0.0,10.33,,-3.343,-40.979
2018/12/08 16:35:00,0.0,0.95,,-3.333,-40.071999999999996
2018/12/08 16:35:00,0.0,0.95,,-3.3310000000000004,-40.058
2018/12/08 16:35:00,0.0,0.95,,-3.32,-40.059
2018/12/08 16:35:00,2.0,6.1,,-3.08,-39.925
2018/12/08 16:35:00,0.0,3.0,,-2.96,-40.036
2018/12/08 16:48:00,0.0,0.0,,-5.22635,-39.770109999999995
2018/12/08 16:48:00,0.0,0.0,,-5.18668,-39.68673
2018/12/08 16:48:00,0.0,0.0,,-5.18586,-39.68204
2018/12/08 16:48:00,0.0,0.0,,-5.09264,-39.72486
2018/12/08 16:48:00,0.0,0.0,,-5.00479,-39.07663
2018/12/08 16:48:00,0.0,0.0,,-4.98484,-39.14884
2018/12/08 16:48:00,0.0,0.0,,-4.93616,-39.132
2018/12/08 16:48:00,0.0,0.0,,-4.9349,-39.13487
2018/12/08 16:48:00,0.0,0.0,,-4.9337800000000005,-39.12838
2018/12/08 16:48:00,0.0,0.0,,-4.929880000000001,-39.133379999999995
2018/12/08 16:48:00,0.0,0.0,,-4.48369,-39.02237
2018/12/08 16:48:00,0.0,0.0,,-4.4206900000000005,-39.61422
2018/12/08 16:48:00,0.0,6.75,,-4.31269,-40.56015
2018/12/08 16:48:00,0.0,0.0,,-4.06949,-39.52673
2018/12/08 16:48:00,0.0,0.0,,-4.01237,-39.607409999999994
2018/12/08 16:48:00,0.0,0.0,,-3.9187800000000004,-39.53035
2018/12/08 16:48:00,2.0,1.5,,-3.8968199999999995,-40.980540000000005
2018/12/08 16:48:00,2.0,1.5,,-3.89612,-40.9765
2018/12/08 16:48:00,2.0,1.5,,-3.8954699999999995,-40.97907
2018/12/08 16:48:00,0.0,0.0,,-3.89279,-39.641909999999996
2018/12/08 16:48:00,0.0,0.0,,-3.8919300000000003,-39.636990000000004
2018/12/08 16:48:00,0.0,0.0,,-3.88885,-39.58181
2018/12/08 16:48:00,0.0,0.0,,-3.8885699999999996,-39.64105
2018/12/08 16:48:00,0.0,0.0,,-3.88309,-39.51083
2018/12/08 16:48:00,0.0,0.0,,-3.8826400000000003,-39.58319
2018/12/08 16:48:00,0.0,0.0,,-3.81564,-39.45892
2018/12/08 16:48:00,0.0,0.0,,-3.81267,-39.45766
2018/12/08 16:48:00,3.0,3.48,,-3.6499800000000002,-42.05121
2018/12/08 16:48:00,0.0,0.0,,-3.6327,-39.3696
2018/12/08 16:48:00,4.0,2.18,,-3.6301900000000002,-41.800509999999996
2018/12/08 16:48:00,4.0,2.18,,-3.6247300000000005,-41.80138
2018/12/08 16:48:00,0.0,8.68,,-3.6006,-42.39735
2018/12/08 16:48:00,0.0,4.32,,-3.5749199999999997,-40.61943
2018/12/08 16:48:00,3.0,2.08,,-3.55151,-42.07184
2018/12/08 16:48:00,3.0,2.08,,-3.55094,-42.06842
2018/12/08 16:48:00,0.0,1.77,,-3.45371,-40.85501
2018/12/08 16:48:00,2.0,0.0,,-3.4491699999999996,-39.42545
2018/12/08 16:48:00,5.0,1.35,,-3.3549300000000004,-40.79762
2018/12/08 16:48:00,5.0,1.35,,-3.34904,-40.798359999999995
2018/12/08 16:48:00,0.0,16.52,,-3.31305,-41.11305
2018/12/08 16:48:00,0.0,16.52,,-3.31241,-41.109190000000005
2018/12/08 16:48:00,0.0,0.48,,-3.21857,-39.62679
2018/12/08 16:48:00,0.0,0.48,,-3.2177,-39.62172
2018/12/08 16:48:00,0.0,0.48,,-3.21557,-39.62574
2018/12/08 16:48:00,0.0,0.48,,-3.2147200000000002,-39.62063
2018/12/08 16:48:00,0.0,2.9,,-3.1618,-39.76736
2018/12/08 16:50:10,2.0,5.13,,-3.0,-39.88
2018/12/08 16:50:10,2.0,5.13,,-3.0,-39.86
2018/12/08 16:50:10,0.0,2.25,,-3.02,-39.73
2018/12/08 16:50:07,0.0,0.48,,-3.21,-39.63
2018/12/08 15:06:00,2.0,0.0,,-4.76769,-39.11954
2018/12/08 18:05:05,0.0,0.0,,-3.81,-39.44
2018/12/08 16:48:00,2.0,4.93,,-3.0938,-40.02321
2018/12/08 16:48:00,2.0,6.1,,-3.0695099999999997,-39.91338
2018/12/08 16:48:00,2.0,6.1,,-3.06871,-39.90849
2018/12/08 16:48:00,0.0,2.68,,-3.02642,-41.31915
2018/12/08 16:48:00,0.0,2.68,,-3.02577,-41.31523
2018/12/08 16:48:00,0.0,2.68,,-3.02009,-41.3162
2018/12/08 16:48:00,2.0,5.13,,-3.0061299999999997,-39.87826
