datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/04/26 16:30:00,0.0,0.0,0.26,-11.30767,-37.70675
2017/04/16 16:16:00,0.0,0.0,1.0,-14.12362,-39.1142
2017/04/12 15:52:00,0.0,0.4,1.0,-11.90198,-37.74191
2017/04/03 15:21:00,0.0,0.0,1.0,-8.56892,-36.02268
2017/04/25 16:48:00,0.0,0.1,1.0,-13.54238,-39.41687
2017/04/27 16:11:00,0.0,0.0,1.0,-11.85435,-38.16706
2017/04/04 16:39:00,0.0,0.0,1.0,-22.60276,-44.934509999999996
2017/04/30 16:52:00,0.0,4.3,0.02,-24.95518,-53.523590000000006
2017/04/01 15:56:00,0.0,0.0,,-20.918860000000002,-43.8637
2017/04/01 03:22:00,0.0,7.3,,-8.389710000000001,-35.025420000000004
2017/04/02 04:48:00,0.0,0.0,,-19.93659,-43.47939
2017/04/02 04:48:00,0.0,0.0,,-19.93822,-43.47726
2017/04/03 04:29:00,0.0,0.0,,-19.937620000000003,-43.47752
2017/04/03 04:29:00,0.0,0.0,,-19.93712,-43.48155
2017/04/04 04:10:00,0.0,0.0,,-19.93767,-43.47824
2017/04/05 03:51:00,0.0,0.0,,-19.93757,-43.47927
2017/04/05 16:20:00,0.0,7.3,,-22.59375,-46.79234
2017/04/10 03:53:00,0.0,2.0,,-5.28255,-35.48093
2017/04/10 03:57:00,0.0,0.0,,-19.93775,-43.47694
2017/04/11 13:30:00,0.0,0.0,,-10.577,-36.633
2017/04/11 09:02:17,0.0,1.6,,-22.8806,-43.7055
2017/04/12 17:02:00,0.0,0.0,,-18.727999999999998,-50.621
2017/04/13 04:41:00,0.0,0.0,,-19.93529,-43.47852
2017/04/14 16:53:00,0.0,0.0,,-19.86702,-44.576190000000004
2017/04/15 16:36:00,0.0,0.0,,-8.38906,-35.02369
2017/04/15 16:32:00,0.0,25.3,,-26.77683,-49.49542
2017/04/15 04:04:00,0.0,0.0,,-19.97043,-44.21624
2017/04/15 04:04:00,0.0,0.0,,-19.89641,-43.96373
2017/04/15 04:04:00,0.0,0.0,,-19.89976,-43.96432
2017/04/15 14:56:00,0.0,0.0,,-8.38908,-35.02791
2017/04/16 03:45:00,0.0,2.7,,-20.47182,-43.83213
2017/04/16 03:46:00,0.0,0.0,,-23.1299,-46.91277
2017/04/16 03:45:00,0.0,2.7,,-20.475839999999998,-43.833079999999995
2017/04/16 03:46:00,0.0,0.0,,-23.12525,-46.91167
2017/04/17 12:56:00,0.0,0.2,,-19.477999999999998,-40.567
