datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/04/01 17:21:00,0.0,0.0,0.63,-19.067,-52.678999999999995
2017/04/01 17:21:00,0.0,0.0,1.0,-19.067999999999998,-52.688
2017/04/01 17:22:00,0.0,1.7,0.1,-13.349,-59.206
2017/04/01 17:22:00,0.0,1.0,0.1,-13.222999999999999,-58.13
2017/04/01 17:23:00,0.0,12.9,0.1,-12.732000000000001,-58.503
2017/04/01 17:22:00,0.0,0.0,0.15,-13.912,-56.271
2017/04/01 17:22:00,0.0,10.6,0.04,-13.342,-56.596000000000004
2017/04/01 17:22:00,0.0,0.0,0.03,-14.39,-56.13
2017/04/01 17:22:00,29.0,0.6,0.06,-13.888,-56.49100000000001
2017/04/01 17:22:00,0.0,10.6,0.05,-13.364,-56.507
2017/04/01 17:22:00,0.0,10.6,0.04,-13.4,-56.562
2017/04/01 17:22:00,0.0,51.1,0.01,-13.425999999999998,-56.351000000000006
2017/04/01 17:22:00,0.0,8.1,0.01,-13.954,-56.868
2017/04/01 17:22:00,0.0,1.4,0.02,-13.645999999999999,-57.021
2017/04/01 17:22:00,0.0,8.6,0.01,-13.216,-56.56
2017/04/01 17:22:00,0.0,47.5,0.01,-13.425,-56.468
2017/04/01 17:22:00,0.0,0.0,0.03,-13.943,-56.226000000000006
2017/04/01 17:22:00,0.0,0.0,0.02,-13.244000000000002,-55.176
2017/04/01 17:23:00,0.0,17.0,0.0,-10.222000000000001,-49.831
2017/04/02 16:27:00,0.0,5.3,0.04,-13.703,-46.151
2017/04/03 17:08:00,0.0,0.0,1.0,-18.173,-46.923
2017/04/03 17:09:00,0.0,0.2,0.53,-16.64,-53.488
2017/04/03 17:09:00,0.0,0.0,0.02,-16.344,-53.693000000000005
2017/04/03 17:07:00,0.0,0.0,1.0,-22.305999999999997,-48.977
2017/04/03 17:07:00,0.0,0.1,1.0,-23.217,-48.978
2017/04/03 17:08:00,0.0,0.0,0.12,-19.053,-52.685
2017/04/03 17:09:00,0.0,0.1,0.1,-17.848,-51.43899999999999
2017/04/03 17:09:00,0.0,0.0,0.66,-15.776,-51.611000000000004
2017/04/03 17:09:00,0.0,0.1,0.1,-17.847,-51.428999999999995
2017/04/03 17:09:00,0.0,0.0,0.35,-15.886,-51.797
2017/04/03 17:08:00,0.0,0.0,1.0,-18.167,-46.93
2017/04/03 17:07:00,0.0,0.0,1.0,-22.307,-46.942
2017/04/03 17:08:00,0.0,0.0,0.62,-18.175,-46.93600000000001
2017/04/03 17:10:00,0.0,5.2,0.0,-13.752,-55.453
2017/04/03 17:10:00,0.0,1.7,0.06,-13.619000000000002,-55.927
2017/04/03 17:10:00,0.0,0.0,0.0,-13.493,-54.48
2017/04/03 17:10:00,0.0,1.5,0.47,-13.33,-56.166000000000004
2017/04/03 17:10:00,0.0,0.3,0.07,-13.296,-56.092
2017/04/03 17:10:00,0.0,5.2,0.01,-13.75,-55.44
2017/04/03 17:10:00,0.0,5.4,0.62,-13.065,-55.726000000000006
2017/04/03 17:10:00,0.0,0.1,0.16,-13.588,-52.593999999999994
2017/04/03 17:10:00,0.0,0.0,0.16,-13.470999999999998,-52.607
2017/04/03 17:10:00,0.0,6.8,0.0,-13.137,-54.953
2017/04/03 17:10:00,0.0,3.1,0.15,-13.355,-55.544
2017/04/03 17:10:00,0.0,5.0,0.62,-14.19,-55.724
2017/04/03 17:10:00,0.0,2.9,0.01,-13.53,-55.527
2017/04/03 17:10:00,0.0,0.4,0.07,-13.634,-57.631
2017/04/03 17:10:00,0.0,2.9,0.47,-13.729000000000001,-56.161
2017/04/03 17:11:00,0.0,1.4,0.13,-8.758,-46.29600000000001
2017/04/04 16:16:00,0.0,0.3,0.02,-8.618,-48.206
2017/04/04 16:13:00,0.0,0.0,1.0,-19.349,-46.857
2017/04/04 16:13:00,0.0,0.0,1.0,-19.583,-44.898999999999994
2017/04/04 16:13:00,0.0,0.0,1.0,-19.583,-44.895
2017/04/05 16:57:00,0.0,1.3,0.32,-17.141,-53.361000000000004
2017/04/05 16:57:00,0.0,0.3,0.07,-15.370999999999999,-53.606
2017/04/05 16:57:00,0.0,2.8,0.07,-15.694,-53.87
2017/04/05 16:57:00,0.0,0.9,0.47,-17.354,-54.091
2017/04/05 16:57:00,0.0,11.0,0.04,-15.447000000000001,-54.45
2017/04/05 16:57:00,0.0,0.9,0.24,-17.355,-54.083999999999996
2017/04/05 16:57:00,0.0,0.0,0.11,-17.655,-54.217
2017/04/05 16:57:00,0.0,0.0,0.11,-17.654,-54.211999999999996
2017/04/05 16:56:00,0.0,0.7,0.92,-17.668,-50.94
2017/04/05 16:56:00,0.0,0.0,1.0,-18.52,-51.644
2017/04/05 16:57:00,0.0,0.0,0.64,-17.656,-54.233000000000004
2017/04/05 16:57:00,0.0,0.0,1.0,-15.017000000000001,-47.161
2017/04/05 16:55:00,0.0,2.1,1.0,-21.119,-45.543
2017/04/05 16:56:00,0.0,0.0,1.0,-17.085,-44.831
2017/04/05 16:56:00,0.0,0.0,0.52,-17.083,-44.818999999999996
2017/04/05 16:58:00,0.0,62.0,0.0,-11.7,-48.591
2017/04/05 16:58:00,29.0,3.3,0.16,-13.857000000000001,-56.055
2017/04/05 16:58:00,0.0,0.5,0.01,-13.683,-54.713
2017/04/05 16:58:00,0.0,24.5,0.0,-12.749,-49.494
2017/04/05 16:58:00,0.0,13.4,0.0,-10.935,-49.54
2017/04/05 16:58:00,0.0,0.0,0.02,-12.421,-56.035
2017/04/05 16:58:00,0.0,1.9,0.27,-14.227,-56.501000000000005
2017/04/05 16:58:00,29.0,0.7,0.01,-13.859000000000002,-55.958
2017/04/05 16:58:00,0.0,1.0,0.29,-13.914000000000001,-56.27
2017/04/05 16:58:00,0.0,0.0,0.5,-11.987,-45.224
2017/04/05 16:58:00,0.0,11.8,0.01,-10.822000000000001,-48.243
2017/04/05 16:58:00,0.0,60.7,0.01,-11.785,-48.416000000000004
2017/04/07 16:45:00,0.0,0.0,0.31,-15.583,-52.346000000000004
2017/04/07 16:43:00,0.0,2.6,0.0,-20.683000000000003,-48.244
2017/04/07 16:44:00,0.0,0.0,1.0,-17.088,-44.821999999999996
2017/04/07 16:44:00,0.0,0.0,1.0,-17.089000000000002,-44.831
2017/04/07 16:44:00,0.0,0.0,0.52,-15.985999999999999,-47.032
2017/04/07 16:45:00,0.0,1.7,0.21,-13.595,-54.12
2017/04/07 16:45:00,0.0,0.0,0.01,-13.594000000000001,-53.573
2017/04/07 16:45:00,0.0,2.0,0.22,-13.194,-54.566
2017/04/07 16:46:00,0.0,0.0,0.22,-11.823,-47.406000000000006
2017/04/07 16:45:00,0.0,0.0,0.11,-12.529000000000002,-46.533
2017/04/07 16:46:00,0.0,0.0,0.47,-11.135,-44.456
2017/04/07 16:45:00,0.0,0.0,0.56,-13.66,-47.693000000000005
2017/04/07 16:45:00,0.0,0.0,0.66,-13.354000000000001,-45.924
2017/04/07 16:45:00,0.0,0.0,0.42,-12.610999999999999,-45.553000000000004
2017/04/07 16:45:00,0.0,0.0,0.22,-12.196,-45.482
2017/04/07 16:46:00,0.0,0.0,0.13,-9.831,-47.964
2017/04/07 16:46:00,0.0,0.0,0.05,-9.674,-46.894
2017/04/07 16:46:00,0.0,0.3,0.86,-10.585,-48.281000000000006
2017/04/07 16:47:00,0.0,0.0,0.21,-7.193,-45.698
2017/04/07 16:45:00,0.0,0.0,0.07,-12.530999999999999,-46.542
2017/04/08 17:28:00,0.0,0.0,0.36,-14.328,-56.428999999999995
2017/04/08 17:28:00,0.0,0.0,0.62,-13.577,-52.685
2017/04/08 17:28:00,0.0,0.0,0.62,-14.078,-47.7
2017/04/08 17:28:00,0.0,0.0,1.0,-15.095999999999998,-54.623999999999995
2017/04/08 17:28:00,0.0,0.0,0.97,-15.181,-55.898
2017/04/08 17:29:00,0.0,0.0,0.18,-10.119,-46.599
2017/04/08 17:29:00,0.0,0.0,0.19,-10.121,-46.59
2017/04/08 17:27:00,0.0,0.0,0.48,-16.83,-54.703
2017/04/08 17:28:00,0.0,0.0,0.12,-14.694,-52.376999999999995
2017/04/08 17:27:00,0.0,0.0,0.57,-17.365,-54.091
2017/04/08 17:29:00,0.0,1.5,0.61,-12.92,-58.618
2017/04/08 17:28:00,0.0,0.0,0.04,-13.873,-55.126000000000005
2017/04/08 17:28:00,0.0,0.0,0.31,-13.864,-54.152
2017/04/08 17:28:00,0.0,0.0,0.03,-12.575,-51.519
2017/04/08 17:28:00,0.0,0.0,0.05,-13.584000000000001,-56.891000000000005
2017/04/08 17:28:00,0.0,0.0,0.07,-14.52,-56.231
2017/04/08 17:28:00,28.0,0.0,0.38,-13.887,-57.148
2017/04/08 17:28:00,0.0,0.0,0.23,-13.624,-55.755
2017/04/08 17:28:00,0.0,0.0,0.03,-12.186,-51.611000000000004
2017/04/08 17:28:00,0.0,0.0,0.03,-14.445,-52.347
2017/04/08 17:28:00,0.0,0.0,0.4,-13.232000000000001,-57.674
2017/04/09 16:33:00,0.0,0.0,0.21,-12.3,-48.092
2017/04/09 16:33:00,0.0,0.0,1.0,-11.96,-47.763000000000005
2017/04/09 16:33:00,0.0,0.0,0.16,-11.673,-46.692
2017/04/09 16:33:00,0.0,0.0,0.21,-12.288,-48.093999999999994
2017/04/09 16:33:00,0.0,0.0,0.99,-12.302,-48.108999999999995
2017/04/09 16:34:00,0.0,2.3,0.12,-7.172999999999999,-47.021
2017/04/09 16:33:00,0.0,0.0,0.44,-14.023,-45.748999999999995
2017/04/09 16:34:00,0.0,4.0,0.4,-7.882000000000001,-45.275
2017/04/09 16:32:00,0.0,0.0,0.46,-15.280999999999999,-46.108999999999995
2017/04/09 16:32:00,0.0,0.0,0.47,-15.287,-46.115
2017/04/09 16:35:00,0.0,1.3,0.05,-5.395,-46.558
2017/04/09 16:34:00,0.0,0.0,0.24,-8.582,-46.438
2017/04/09 16:34:00,0.0,0.0,0.1,-7.609,-46.339
2017/04/09 16:34:00,0.0,2.3,0.11,-7.1739999999999995,-47.033
2017/04/09 16:34:00,0.0,0.0,0.22,-8.618,-46.478
2017/04/09 16:34:00,0.0,0.1,0.03,-7.294,-45.958
2017/04/09 16:34:00,0.0,0.0,0.02,-10.370999999999999,-46.476000000000006
2017/04/09 16:33:00,0.0,0.0,0.38,-12.690999999999999,-45.381
2017/04/10 17:17:00,0.0,0.0,0.86,-8.352,-45.925
2017/04/10 17:17:00,0.0,0.0,0.7,-8.765,-46.301
2017/04/10 17:16:00,0.0,0.0,0.13,-12.440999999999999,-56.321999999999996
2017/04/10 17:16:00,0.0,0.0,0.8,-13.534,-56.27
2017/04/10 17:16:00,0.0,0.0,0.08,-13.035,-55.516999999999996
2017/04/10 17:15:00,0.0,0.0,1.0,-15.139000000000001,-54.394
2017/04/10 17:15:00,0.0,0.0,1.0,-17.337,-53.33
2017/04/10 17:15:00,0.0,0.0,1.0,-17.335,-53.321000000000005
2017/04/10 17:15:00,0.0,0.0,0.11,-16.21,-55.1
2017/04/10 17:15:00,0.0,0.0,0.49,-16.645,-53.449
2017/04/10 17:15:00,0.0,0.0,0.5,-14.949000000000002,-52.195
2017/04/10 17:15:00,0.0,0.0,1.0,-16.691,-51.766999999999996
2017/04/10 17:15:00,0.0,0.0,1.0,-16.915,-52.625
2017/04/10 17:16:00,0.0,0.0,0.65,-13.399000000000001,-56.56399999999999
2017/04/10 17:15:00,0.0,0.0,0.05,-14.56,-50.81399999999999
2017/04/10 17:15:00,0.0,0.0,0.05,-14.390999999999998,-48.556000000000004
2017/04/10 17:16:00,0.0,0.0,0.05,-13.997,-49.621
2017/04/10 17:16:00,0.0,0.0,0.05,-11.671,-49.406000000000006
2017/04/10 17:16:00,0.0,0.0,0.05,-11.995999999999999,-48.553999999999995
2017/04/10 17:16:00,0.0,0.0,0.42,-13.788,-54.839
2017/04/10 17:16:00,0.0,0.0,0.9,-13.966,-55.537
2017/04/10 17:17:00,0.0,0.0,0.12,-10.247,-51.32899999999999
2017/04/10 17:16:00,0.0,0.0,0.05,-12.145999999999999,-51.17
2017/04/11 16:22:00,0.0,4.8,0.02,-7.107,-47.119
2017/04/11 16:22:00,0.0,3.7,0.05,-7.32,-46.365
2017/04/11 16:22:00,0.0,0.2,0.0,-9.497,-48.803000000000004
2017/04/11 16:22:00,0.0,6.7,0.02,-7.068,-47.123999999999995
2017/04/11 16:23:00,0.0,0.7,0.1,-5.497000000000001,-46.99
2017/04/11 16:22:00,0.0,6.7,0.02,-7.0520000000000005,-47.106
2017/04/11 16:22:00,0.0,0.1,0.05,-8.607000000000001,-48.207
2017/04/11 16:22:00,0.0,3.1,0.51,-7.919,-45.778999999999996
2017/04/11 16:21:00,0.0,0.0,1.0,-12.434000000000001,-43.765
2017/04/11 16:22:00,0.0,0.1,0.16,-8.4,-45.099
2017/04/11 16:22:00,0.0,7.7,0.02,-6.17,-45.968999999999994
2017/04/11 17:59:00,0.0,0.0,0.13,-12.185,-55.946999999999996
2017/04/11 17:59:00,0.0,0.0,0.68,-14.092,-56.412
2017/04/11 17:59:00,0.0,0.0,0.07,-13.494000000000002,-54.38399999999999
2017/04/11 17:59:00,0.0,0.0,0.31,-12.995999999999999,-55.027
2017/04/11 17:57:00,0.0,0.0,0.23,-21.154,-57.49
2017/04/11 16:19:00,0.0,0.0,1.0,-17.096,-44.836000000000006
2017/04/11 16:23:00,0.0,15.6,0.0,-6.053,-48.042
2017/04/11 16:22:00,0.0,1.5,0.9,-7.406000000000001,-45.287
2017/04/11 16:22:00,0.0,6.7,0.02,-7.065,-47.105
2017/04/11 16:22:00,0.0,4.0,0.41,-7.827000000000001,-45.349
2017/04/11 16:22:00,0.0,0.0,0.15,-8.401,-45.108999999999995
2017/04/11 16:22:00,0.0,3.1,0.48,-7.917000000000001,-45.763000000000005
2017/04/11 16:22:00,0.0,4.8,0.02,-7.108,-47.132
2017/04/11 16:22:00,0.0,0.0,0.68,-7.888999999999999,-44.361000000000004
2017/04/11 16:22:00,0.0,0.0,0.39,-8.402000000000001,-45.114
2017/04/11 16:22:00,0.0,3.1,0.05,-6.615,-47.839
2017/04/11 16:22:00,0.0,4.8,0.02,-7.109,-47.138999999999996
2017/04/12 17:04:00,0.0,0.0,0.35,-10.418,-46.653999999999996
2017/04/12 17:05:00,0.0,0.0,0.1,-7.524,-45.696999999999996
2017/04/12 17:05:00,0.0,0.0,0.08,-7.6979999999999995,-45.688
2017/04/12 17:05:00,0.0,6.0,0.04,-6.3260000000000005,-45.405
2017/04/12 17:04:00,0.0,5.1,0.15,-8.812999999999999,-44.641000000000005
2017/04/12 17:03:00,0.0,0.1,1.0,-15.012,-54.628
2017/04/12 17:03:00,0.0,2.2,0.08,-17.395,-54.615
2017/04/12 17:03:00,0.0,1.0,1.0,-17.338,-53.318999999999996
2017/04/12 17:03:00,0.0,1.7,0.9,-14.377,-58.398999999999994
2017/04/12 17:03:00,0.0,1.1,0.9,-14.379000000000001,-58.403
2017/04/12 17:03:00,0.0,0.0,0.76,-14.074000000000002,-52.698
2017/04/12 17:03:00,0.0,0.0,0.75,-14.073,-52.703
2017/04/12 17:01:00,0.0,0.0,0.94,-22.070999999999998,-51.026
2017/04/12 17:01:00,0.0,0.2,0.35,-22.462,-48.077
2017/04/12 17:01:00,0.0,0.5,0.07,-20.317999999999998,-46.718999999999994
2017/04/12 17:01:00,0.0,2.8,0.76,-20.396,-47.351000000000006
2017/04/12 17:01:00,0.0,0.2,0.35,-22.461,-48.067
2017/04/12 17:02:00,0.0,0.0,0.98,-18.168,-43.898
2017/04/12 17:02:00,0.0,0.0,1.0,-17.093,-44.836000000000006
2017/04/12 17:02:00,0.0,0.0,1.0,-17.090999999999998,-44.821999999999996
2017/04/12 17:03:00,0.0,0.0,0.15,-14.81,-52.193000000000005
2017/04/12 17:03:00,0.0,0.1,1.0,-15.011,-54.613
2017/04/12 17:03:00,0.0,0.0,0.91,-15.044,-52.327
2017/04/12 17:02:00,0.0,0.0,1.0,-18.828,-51.117
2017/04/12 17:02:00,0.0,0.0,1.0,-17.649,-48.191
2017/04/12 17:05:00,0.0,14.8,0.01,-8.295,-46.68899999999999
2017/04/12 17:05:00,0.0,25.2,0.03,-8.019,-46.528
2017/04/12 17:05:00,0.0,0.1,0.59,-8.117,-45.855
2017/04/12 17:05:00,0.0,0.5,0.19,-7.531000000000001,-46.206
2017/04/12 17:02:00,0.0,0.0,1.0,-17.317999999999998,-50.253
2017/04/12 17:03:00,0.0,0.0,0.54,-15.192,-51.023
2017/04/12 17:03:00,0.0,0.0,1.0,-15.283,-51.552
2017/04/12 17:03:00,0.0,0.0,1.0,-15.770999999999999,-51.69
2017/04/12 17:03:00,0.0,0.0,0.54,-15.190999999999999,-51.013000000000005
2017/04/12 17:03:00,0.0,0.0,0.91,-15.033,-48.81100000000001
2017/04/12 17:03:00,0.0,0.0,0.08,-14.169,-48.941
2017/04/12 17:04:00,0.0,0.1,1.0,-12.720999999999998,-55.68
2017/04/12 17:04:00,0.0,0.0,0.07,-13.130999999999998,-55.111999999999995
2017/04/12 17:04:00,0.0,0.0,0.08,-12.068,-48.983000000000004
2017/04/12 17:04:00,0.0,0.0,0.08,-12.139000000000001,-48.731
2017/04/12 17:04:00,0.0,0.0,0.1,-13.539000000000001,-56.549
2017/04/12 17:04:00,0.0,0.0,0.08,-12.196,-51.615
2017/04/12 17:04:00,0.0,1.4,0.7,-12.994000000000002,-55.019
2017/04/12 17:04:00,0.0,0.0,0.16,-13.523,-55.876000000000005
2017/04/12 17:04:00,0.0,0.0,0.15,-13.32,-56.351000000000006
2017/04/12 17:04:00,0.0,0.1,0.14,-13.808,-55.518
2017/04/12 17:04:00,0.0,0.0,0.03,-13.519,-53.513999999999996
2017/04/13 17:46:00,28.0,1.0,0.09,-13.82,-57.797
2017/04/13 17:46:00,0.0,0.1,0.54,-14.092,-56.407
2017/04/13 17:47:00,0.0,0.9,0.01,-13.693,-57.97
2017/04/13 17:47:00,0.0,0.0,0.03,-13.132,-55.11
2017/04/13 16:08:00,0.0,0.4,1.0,-13.210999999999999,-45.288000000000004
2017/04/13 16:11:00,0.0,9.0,,-3.612,-42.934
2017/04/13 17:46:00,0.0,0.0,0.26,-15.607000000000001,-56.492
2017/04/13 17:46:00,0.0,1.2,0.74,-14.969000000000001,-54.07899999999999
2017/04/14 16:50:00,0.0,0.0,0.2,-17.848,-50.22
2017/04/14 16:50:00,0.0,0.2,1.0,-17.236,-50.356
2017/04/14 16:50:00,0.0,0.0,1.0,-17.651,-48.188
2017/04/14 16:49:00,0.0,0.0,0.39,-21.38,-47.983000000000004
2017/04/14 16:49:00,0.0,0.0,1.0,-20.032,-45.663000000000004
2017/04/14 16:49:00,0.0,0.0,1.0,-20.033,-45.673
2017/04/14 16:49:00,0.0,0.0,0.28,-20.554000000000002,-48.458
2017/04/14 16:49:00,0.0,0.0,0.57,-21.011,-47.888999999999996
2017/04/14 16:49:00,0.0,0.0,0.44,-20.793000000000003,-47.938
2017/04/14 16:50:00,0.0,0.0,1.0,-18.627,-45.425
2017/04/14 16:50:00,0.0,0.0,0.16,-18.837,-47.59
2017/04/14 16:50:00,0.0,3.6,0.29,-18.584,-53.32899999999999
2017/04/14 16:50:00,0.0,0.0,0.2,-17.849,-49.577
2017/04/14 16:50:00,0.0,1.7,1.0,-19.851,-56.931000000000004
2017/04/14 16:50:00,0.0,3.0,0.37,-18.813,-52.931999999999995
2017/04/14 16:50:00,0.0,0.0,0.1,-16.94,-54.049
2017/04/14 16:51:00,0.0,25.6,0.44,-14.722000000000001,-52.081
2017/04/14 16:51:00,0.0,0.0,0.04,-13.821,-49.897
2017/04/14 16:52:00,0.0,18.9,0.01,-10.339,-49.494
2017/04/15 17:33:00,0.0,3.8,0.19,-17.201,-53.425
2017/04/15 17:34:00,0.0,8.1,0.36,-15.03,-57.067
2017/04/15 17:34:00,0.0,7.3,0.58,-14.967,-57.077
2017/04/15 17:34:00,0.0,7.0,0.0,-13.297,-59.115
2017/04/15 17:35:00,0.0,13.1,0.0,-12.922,-60.001000000000005
2017/04/15 17:32:00,0.0,21.0,0.0,-21.403000000000002,-55.464
2017/04/15 17:32:00,0.0,10.1,0.07,-21.798000000000002,-57.562
2017/04/15 17:32:00,0.0,10.1,0.29,-21.796999999999997,-57.552
2017/04/15 17:32:00,0.0,10.1,0.07,-21.789,-57.56399999999999
2017/04/15 17:32:00,0.0,24.1,0.33,-22.131999999999998,-56.641000000000005
2017/04/15 17:33:00,0.0,3.3,0.06,-16.096,-55.138000000000005
2017/04/15 17:34:00,0.0,0.5,0.12,-13.004000000000001,-55.523999999999994
2017/04/15 17:34:00,0.0,0.5,0.12,-13.034,-55.53
2017/04/15 17:34:00,0.0,0.0,0.13,-12.898,-55.556999999999995
2017/04/15 17:34:00,29.0,3.0,0.03,-13.82,-56.787
2017/04/15 17:34:00,0.0,0.4,0.07,-13.607000000000001,-56.463
2017/04/16 16:38:00,0.0,0.0,1.0,-17.347,-46.162
2017/04/16 16:38:00,0.0,0.0,0.7,-14.832,-44.923
2017/04/16 16:38:00,0.0,0.0,1.0,-17.349,-46.173
2017/04/16 16:38:00,0.0,0.0,0.7,-14.833,-44.933
2017/04/16 16:38:00,0.0,0.0,0.92,-16.046,-47.975
2017/04/16 16:39:00,0.0,0.0,0.12,-12.51,-49.593
2017/04/16 16:39:00,0.0,0.0,0.12,-12.515999999999998,-49.597
2017/04/16 16:40:00,0.0,1.4,0.0,-9.74,-49.09
2017/04/16 16:40:00,0.0,6.9,0.0,-8.568,-49.229
2017/04/16 16:40:00,0.0,0.0,0.03,-10.770999999999999,-49.806000000000004
2017/04/16 16:40:00,0.0,0.2,0.01,-10.613,-49.849
2017/04/16 16:39:00,0.0,0.0,0.12,-13.154000000000002,-49.535
2017/04/16 16:40:00,0.0,0.0,0.32,-8.702,-46.63
2017/04/16 16:40:00,0.0,0.0,0.27,-7.587000000000001,-46.483000000000004
2017/04/16 16:40:00,0.0,1.6,0.29,-10.698,-46.73
2017/04/16 16:40:00,0.0,0.0,0.49,-9.637,-47.266999999999996
2017/04/16 16:40:00,0.0,0.0,0.49,-9.639,-47.261
2017/04/16 16:40:00,0.0,6.9,0.01,-8.332,-48.31
2017/04/16 16:40:00,0.0,0.0,0.44,-10.741,-46.756
2017/04/16 16:40:00,0.0,0.0,0.43,-10.739,-46.746
2017/04/16 16:40:00,0.0,0.0,0.44,-10.504000000000001,-46.512
2017/04/16 16:40:00,0.0,0.0,0.26,-7.595,-46.472
2017/04/16 16:40:00,0.0,0.0,0.49,-9.626,-47.258
2017/04/16 16:40:00,0.0,0.0,0.7,-8.692,-46.631
2017/04/16 16:40:00,0.0,0.0,0.48,-9.628,-47.268
2017/04/16 16:40:00,0.0,0.0,0.28,-7.587999999999999,-46.493
2017/04/16 16:40:00,0.0,4.7,0.36,-7.749,-48.291000000000004
2017/04/16 16:40:00,0.0,0.0,0.48,-9.618,-47.27
2017/04/16 16:40:00,0.0,0.0,0.45,-10.738,-46.735
2017/04/16 16:40:00,0.0,0.0,0.26,-7.586,-46.474
2017/04/16 16:40:00,0.0,0.0,0.44,-10.501,-46.492
2017/04/16 16:40:00,0.0,0.0,0.48,-9.617,-47.25899999999999
2017/04/16 16:40:00,0.0,0.0,0.44,-10.503,-46.501999999999995
2017/04/16 16:40:00,0.0,0.0,0.54,-9.494,-46.651
2017/04/16 16:40:00,0.0,0.0,0.44,-10.512,-46.501000000000005
2017/04/16 16:41:00,0.0,0.0,0.1,-7.1339999999999995,-47.065
2017/04/16 16:41:00,0.0,0.0,0.02,-7.135,-47.075
2017/04/16 16:41:00,0.0,0.0,0.09,-7.127999999999999,-47.071999999999996
2017/04/16 16:41:00,0.0,0.0,0.09,-7.127000000000001,-47.063
2017/04/16 16:40:00,0.0,0.0,0.34,-9.427999999999999,-46.985
2017/04/16 16:40:00,0.0,0.0,0.71,-8.703,-46.638999999999996
2017/04/16 16:40:00,0.0,0.5,0.44,-7.803,-47.711000000000006
2017/04/16 16:39:00,0.0,0.0,1.0,-12.522,-45.68
2017/04/16 16:39:00,0.0,1.2,0.99,-12.915999999999999,-45.739
2017/04/16 16:39:00,0.0,0.0,1.0,-13.045,-45.41
2017/04/16 16:39:00,0.0,0.0,1.0,-12.523,-45.69
2017/04/16 16:39:00,0.0,0.0,1.0,-10.922,-46.001000000000005
2017/04/16 16:39:00,0.0,0.0,1.0,-10.923,-46.011
2017/04/16 16:39:00,0.0,3.3,0.95,-12.215,-45.979
2017/04/16 16:39:00,0.0,0.0,1.0,-12.530999999999999,-45.678999999999995
2017/04/16 16:39:00,0.0,0.2,1.0,-13.485,-45.864
2017/04/16 16:40:00,0.0,0.0,1.0,-10.65,-45.771
2017/04/16 16:41:00,0.0,0.2,0.01,-5.457000000000001,-46.963
2017/04/16 16:41:00,0.0,0.1,0.0,-5.483,-47.019
2017/04/16 16:41:00,0.0,0.1,0.0,-5.481,-47.01
2017/04/16 16:41:00,0.0,0.0,0.0,-4.914,-43.805
2017/04/17 17:22:00,0.0,6.0,0.11,-15.137,-56.98
2017/04/17 17:22:00,0.0,2.8,0.09,-14.949000000000002,-53.794
2017/04/17 17:20:00,0.0,0.0,1.0,-18.214000000000002,-50.053999999999995
2017/04/17 17:21:00,0.0,0.0,0.61,-15.978,-51.376000000000005
2017/04/17 17:21:00,0.0,0.0,0.3,-16.022000000000002,-51.595
2017/04/17 17:21:00,0.0,0.0,0.28,-17.764,-50.178999999999995
