datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/05/03 17:18:00,0.0,0.0,0.0,-28.249000000000002,-49.288000000000004
2017/05/03 17:19:00,0.0,3.5,0.0,-25.142,-50.772
2017/05/03 17:19:00,0.0,3.5,0.0,-24.798000000000002,-50.266999999999996
2017/05/03 17:18:00,0.0,3.0,0.02,-26.307,-49.435
2017/05/03 17:18:00,0.0,1.7,0.01,-27.092,-50.88399999999999
2017/05/03 17:35:00,0.0,6.0,0.0,-24.84601,-49.29048
2017/05/03 17:35:00,0.0,2.7,0.02,-26.388540000000003,-49.90442
2017/05/03 17:34:00,0.0,2.4,0.0,-28.00167,-48.99785
2017/05/03 01:18:51,0.0,0.1,1.0,-21.6623001098633,-49.7864990234375
2017/05/03 02:02:00,0.0,0.0,1.0,-21.065,-48.758
2017/05/03 02:02:00,0.0,2.0,1.0,-21.111,-51.224
2017/05/03 17:20:00,0.0,0.2,1.0,-21.081999999999997,-50.206
2017/05/03 21:57:20,0.0,0.0,1.0,-21.2481,-48.6127
2017/05/03 01:18:51,0.0,0.2,1.0,-21.6667995452881,-49.8050003051758
2017/05/03 05:08:00,0.0,15.7,1.0,-22.68808,-53.08351999999999
2017/05/03 02:03:58,0.0,6.1,0.64,-22.53,-53.26
2017/05/03 18:28:45,0.0,0.0,1.0,-21.8992,-49.506
2017/05/03 05:08:00,0.0,0.4,1.0,-22.95524,-49.99713
2017/05/03 00:33:43,0.0,0.1,1.0,-21.67,-49.79
2017/05/03 05:08:00,0.0,0.4,1.0,-22.955579999999998,-49.99364
2017/05/03 21:57:16,0.0,0.2,1.0,-21.6721,-49.8749
2017/05/03 17:36:00,0.0,19.8,0.06,-22.786920000000002,-55.529469999999996
2017/05/03 21:57:16,0.0,0.2,1.0,-21.6739,-49.8902
2017/05/03 05:08:00,0.0,22.4,1.0,-22.488310000000002,-53.83288
2017/05/03 01:18:51,0.0,0.2,1.0,-21.676500320434602,-49.8022994995117
2017/05/03 17:36:00,0.0,0.2,1.0,-21.07599,-50.19599
2017/05/03 17:36:00,0.0,0.0,1.0,-20.88511,-49.53764
2017/05/03 00:33:43,0.0,0.2,1.0,-21.67,-49.81
2017/05/03 05:08:00,0.0,0.4,1.0,-22.95028,-49.99285
2017/05/03 17:36:00,0.0,11.8,1.0,-23.53721,-51.69232
2017/05/03 17:36:00,0.0,1.1,1.0,-23.136689999999998,-50.49878
2017/05/03 17:36:00,0.0,5.4,1.0,-23.550829999999998,-49.77189
2017/05/03 01:18:30,0.0,0.9,1.0,-23.095399856567397,-50.2733001708984
2017/05/03 17:36:00,0.0,18.6,0.29,-22.16735,-54.03018
2017/05/03 18:28:45,0.0,0.0,1.0,-21.8978,-49.496
2017/05/03 17:36:00,0.0,11.8,1.0,-23.54176,-51.69146
2017/05/03 01:18:51,0.0,0.1,1.0,-21.672000885009798,-49.7837982177734
2017/05/03 17:36:00,0.0,0.0,1.0,-21.86807,-49.48425
2017/05/03 17:36:00,0.0,19.8,0.06,-22.78324,-55.53018
2017/05/03 01:18:51,0.0,0.1,1.0,-21.6644992828369,-49.7957992553711
2017/05/03 17:36:00,0.0,0.6,1.0,-21.15062,-50.46788
2017/05/03 01:18:30,0.0,0.9,1.0,-23.0974998474121,-50.281898498535206
2017/05/03 05:08:00,0.0,0.4,1.0,-22.949939999999998,-49.99631
2017/05/03 17:36:00,0.0,19.8,0.06,-22.78239,-55.525459999999995
2017/05/03 17:36:00,0.0,0.2,1.0,-21.07539,-50.19449
2017/05/03 21:57:20,0.0,0.0,0.96,-20.5727,-43.7936
2017/05/03 15:56:00,0.0,0.0,1.0,-21.349520000000002,-42.07801
2017/05/03 21:57:20,0.0,0.0,0.96,-20.5715,-43.7857
2017/05/03 17:36:00,0.0,4.4,0.58,-23.101589999999998,-48.48874
2017/05/03 21:57:20,0.0,0.0,0.96,-20.569000000000003,-43.77
2017/05/03 03:27:00,0.0,0.0,0.96,-22.901120000000002,-43.75261
2017/05/03 03:27:00,0.0,0.0,0.98,-23.49004,-46.32762
2017/05/03 17:36:00,0.0,0.1,0.97,-22.11685,-45.26084
2017/05/03 17:36:00,0.0,0.1,0.97,-22.11601,-45.26245
2017/05/03 17:36:00,0.0,0.0,1.0,-21.35041,-44.74492
2017/05/03 21:57:34,0.0,0.0,0.32,-19.5076,-42.5624
2017/05/03 15:56:00,0.0,0.0,0.99,-18.60567,-42.654509999999995
2017/05/04 16:24:00,0.0,0.0,1.0,-20.84,-41.818999999999996
2017/05/04 21:45:36,0.0,0.0,1.0,-20.2674,-40.2517
2017/05/04 17:15:00,0.0,0.0,0.01,-29.55068,-53.47459
2017/05/04 17:15:00,0.0,0.0,0.02,-29.535120000000003,-53.91305
2017/05/04 17:15:00,0.0,0.0,0.02,-29.61035,-53.61615
2017/05/04 17:15:00,0.0,0.0,0.0,-29.7212,-52.63539
2017/05/04 17:15:00,0.0,0.0,0.04,-29.50507,-54.29179
2017/05/04 16:24:00,0.0,8.1,1.0,-21.013,-49.728
2017/05/04 04:48:00,0.0,7.2,1.0,-21.249229999999997,-50.63418
2017/05/04 17:17:00,0.0,31.6,1.0,-22.068620000000003,-51.35201
2017/05/04 17:17:00,0.0,3.2,1.0,-21.8646,-49.48483
2017/05/04 17:17:00,0.0,31.6,1.0,-22.06878,-51.35281
2017/05/04 04:49:00,0.0,0.8,1.0,-23.09812,-50.44547
2017/05/04 04:48:00,0.0,5.3,1.0,-20.98197,-48.92218
2017/05/04 00:58:48,0.0,4.4,1.0,-21.1632995605469,-48.523899078369105
2017/05/04 17:18:00,0.0,5.8,1.0,-21.414189999999998,-49.62855
2017/05/04 17:18:00,0.0,0.9,1.0,-21.34591,-49.043490000000006
2017/05/04 00:58:48,0.0,4.4,1.0,-21.1648006439209,-48.5312004089355
2017/05/04 21:53:26,0.0,4.0,1.0,-21.2521,-48.6283
2017/05/04 16:24:00,0.0,0.0,1.0,-21.590999999999998,-41.18600000000001
2017/05/04 17:17:00,0.0,29.5,1.0,-22.51089,-41.99393
2017/05/04 17:17:00,0.0,29.5,1.0,-22.51439,-41.99364
2017/05/04 17:17:00,0.0,0.0,0.98,-22.368879999999997,-43.38474
2017/05/04 16:24:00,0.0,0.0,1.0,-21.592,-41.196000000000005
2017/05/04 16:24:00,0.0,29.5,1.0,-22.509,-41.994
2017/05/04 16:24:00,0.0,2.3,1.0,-21.895,-42.69
2017/05/04 04:49:00,0.0,18.0,0.99,-22.46549,-47.58294
2017/05/04 15:36:00,0.0,29.5,1.0,-22.507070000000002,-41.99596
2017/05/04 09:12:59,0.0,1.8,0.62,-22.9171,-43.6998
2017/05/04 17:17:00,0.0,1.9,0.6,-21.080189999999998,-43.74378
2017/05/04 17:17:00,0.0,35.8,0.29,-22.91999,-47.19525
2017/05/04 04:49:00,0.0,18.0,0.99,-22.46536,-47.5856
2017/05/04 15:37:00,0.0,0.0,1.0,-21.58328,-41.19028
2017/05/04 17:17:00,0.0,35.8,0.29,-22.91885,-47.1937
2017/05/04 17:17:00,0.0,0.0,1.0,-21.58287,-41.18531
