datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/11/20 16:31:00,0.0,0.0,1.0,-7.442639999999999,-39.14993
2017/11/03 16:50:00,0.0,0.0,1.0,-7.67881,-40.80598
2017/11/04 16:31:00,0.0,0.0,1.0,-7.76048,-39.63038
2017/11/16 16:07:00,0.0,0.0,,-3.6942199999999996,-40.745509999999996
2017/11/01 15:49:00,0.0,0.0,,-2.9730000000000003,-40.74061
2017/11/04 16:32:00,0.0,0.0,1.0,-7.72158,-42.6855
2017/11/22 15:53:00,0.0,0.0,1.0,-9.72733,-37.46228
2017/11/30 16:45:00,0.0,0.0,,-3.44549,-41.332159999999995
2017/11/04 18:20:44,0.0,0.0,,-4.20604,-42.3242
2017/11/30 16:44:00,0.0,2.7,0.33,-9.31625,-43.10868
2017/11/18 20:34:43,0.0,0.0,1.0,-7.32,-38.41
2017/11/07 15:36:00,0.0,0.0,,-4.92048,-40.98727
2017/11/21 18:25:39,0.0,4.7,0.44,-6.17532,-41.0276
2017/11/19 00:44:34,0.0,0.0,,-3.9530000686645494,-42.2426986694336
2017/11/21 18:25:13,0.0,3.5,1.0,-7.54922,-39.9308
2017/11/04 16:31:00,0.0,0.0,1.0,-7.35124,-37.51688
2017/11/02 15:29:00,0.0,0.0,,-4.93093,-39.377629999999996
2017/11/09 21:19:46,0.0,0.0,0.19,-6.76,-39.37
2017/11/05 16:14:00,0.0,0.0,,-3.4070300000000002,-42.35078
2017/11/04 03:54:00,0.0,0.0,,-4.23562,-40.107209999999995
2017/11/29 04:25:00,0.0,0.0,,-4.46327,-37.82175
2017/11/28 15:41:00,0.0,0.0,1.0,-6.9650300000000005,-38.70518
2017/11/23 15:36:00,0.0,0.0,,-3.90668,-41.913709999999995
2017/11/03 18:32:04,0.0,0.0,,-4.6525099999999995,-40.2404
2017/11/18 19:00:49,0.0,0.0,,-4.35292,-42.36600000000001
2017/11/04 16:32:00,0.0,0.0,1.0,-5.5361400000000005,-42.59089
2017/11/21 16:13:00,0.0,4.7,0.92,-6.19811,-41.02219
2017/11/30 16:44:00,0.0,0.03,1.0,-7.10359,-41.12688
2017/11/19 16:50:00,0.0,0.0,1.0,-6.92165,-37.558679999999995
2017/11/23 15:36:00,0.0,0.5,,-3.49726,-42.487770000000005
2017/11/21 18:26:08,0.0,1.0,,-4.37212,-41.4703
2017/11/03 16:51:00,0.0,0.0,1.0,-6.35479,-38.61462
2017/11/11 18:40:54,0.0,0.0,,-3.77884,-42.055
2017/11/30 16:45:00,0.0,0.0,,-3.1135599999999997,-41.60949
2017/11/15 16:25:00,0.0,0.0,1.0,-7.117889999999999,-38.430640000000004
2017/11/04 16:31:00,0.0,0.0,1.0,-9.03227,-42.98816
2017/11/04 18:20:41,0.0,0.0,,-4.19297,-40.671
2017/11/22 15:54:00,0.0,0.0,1.0,-7.49573,-40.09042
2017/11/29 17:03:00,0.0,0.0,1.0,-7.13398,-39.3709
2017/11/05 16:13:00,0.0,0.0,,-5.32875,-41.23072
2017/11/21 18:26:19,0.0,0.0,,-3.83785,-42.22
2017/11/21 20:19:52,0.0,0.0,0.62,-5.86,-42.47
2017/11/27 16:01:00,0.0,0.0,,-3.8107,-40.29526
2017/11/29 14:03:52,0.0,8.1,0.3,-15.31,-43.73
2017/11/11 18:39:51,0.0,0.0,1.0,-7.1245,-38.941
2017/11/13 18:17:08,0.0,0.0,0.92,-6.64705,-39.1036
2017/11/23 17:13:00,0.0,0.0,1.0,-14.75653,-41.99188
2017/11/30 16:45:00,0.0,0.0,,-4.59296,-41.55137
2017/11/16 16:08:00,0.0,0.0,,-3.22589,-40.084509999999995
2017/11/01 15:46:00,0.0,0.0,0.16,-12.66103,-39.97316
2017/11/28 20:29:48,0.0,0.0,0.29,-5.82,-39.59
2017/11/30 18:22:59,0.0,0.0,,-4.61324,-40.1392
2017/11/20 18:37:52,0.0,0.0,,-3.4032199999999997,-42.3638
2017/11/11 18:40:09,0.0,0.0,0.06,-6.16619,-39.3887
2017/11/03 16:50:00,0.0,0.0,1.0,-8.27234,-41.12823
2017/11/04 18:20:10,0.0,0.0,1.0,-5.88384,-39.8927
2017/11/03 18:31:33,0.0,0.0,1.0,-6.29154,-38.6566
2017/11/12 19:49:49,0.0,0.0,0.35,-6.25,-41.07
2017/11/30 04:06:00,0.0,0.0,,-4.71479,-40.778059999999996
2017/11/06 15:19:43,0.0,0.4,1.0,-7.05,-40.38
2017/11/04 16:32:00,0.0,0.0,,-4.71891,-41.78707
2017/11/29 17:03:00,0.0,0.0,0.34,-6.088080000000001,-42.247679999999995
2017/11/23 13:35:42,0.0,0.0,0.23,-7.27,-40.2
2017/11/03 16:51:00,0.0,0.0,1.0,-6.4320699999999995,-41.97316
2017/11/05 16:13:00,0.0,0.0,1.0,-8.340530000000001,-42.59863
2017/11/06 14:34:17,0.0,0.0,0.0,-11.51,-39.17
2017/11/24 17:50:41,0.0,0.0,1.0,-6.906289999999999,-38.2645
2017/11/06 15:55:00,0.0,0.0,,-4.8045,-39.43322
2017/11/02 18:43:43,0.0,0.0,,-4.24225,-40.1528
2017/11/06 17:29:32,0.0,0.0,,-4.81,-39.42
2017/11/21 18:26:32,0.0,0.0,,-3.0144599999999997,-41.1785
2017/11/23 14:21:09,0.0,0.0,,-3.21,-41.34
2017/11/04 18:20:49,0.0,0.0,,-3.91877,-42.4835
2017/11/23 15:35:00,0.0,0.0,1.0,-6.74154,-38.01831
2017/11/21 16:13:00,0.0,0.0,1.0,-7.84369,-41.408770000000004
2017/11/12 18:29:21,0.0,0.0,,-3.92674,-41.7791
2017/11/25 12:20:04,0.0,0.0,,-3.69,-42.24
2017/11/13 14:20:00,0.0,0.2,,-4.59,-42.41
2017/11/08 04:19:00,0.0,0.0,1.0,-5.79288,-35.38898
2017/11/28 23:19:44,0.0,0.0,1.0,-6.98,-38.7
2017/11/12 19:19:50,0.0,0.0,0.79,-6.07,-39.74
2017/11/28 05:00:24,0.0,0.0,1.0,-8.05,-39.78
2017/11/11 22:05:04,0.0,0.0,,-3.81,-41.83
2017/11/11 21:40:17,0.0,0.0,1.0,-6.967239999999999,-38.3022
2017/11/15 16:26:00,0.0,0.0,,-4.89422,-38.66345
2017/11/25 19:59:47,0.0,0.0,0.0,-5.82,-39.82
2017/11/28 15:41:00,0.0,0.0,0.1,-6.31096,-39.155879999999996
2017/11/10 16:20:00,0.0,0.0,,-4.53609,-40.81805
2017/11/04 16:33:00,0.0,0.0,,-3.9834300000000002,-41.74037
2017/11/10 21:52:57,0.0,0.0,,-3.8315599999999996,-40.7045
2017/11/11 15:59:00,0.0,0.0,0.86,-11.939010000000001,-41.65129
2017/11/17 15:47:00,0.0,0.0,1.0,-8.01677,-41.77749
2017/11/02 15:29:00,0.0,0.0,1.0,-5.8398699999999995,-38.40788
2017/11/21 19:20:01,0.0,0.1,,-4.48,-42.12
2017/11/30 18:23:06,0.0,0.0,,-4.20789,-40.6869
2017/11/04 19:04:49,0.0,0.0,1.0,-6.22,-39.89
2017/11/03 18:31:46,0.0,0.0,0.81,-6.20872,-42.5144
2017/11/03 18:31:33,0.0,0.0,0.68,-6.786560000000001,-41.2373
2017/11/11 18:39:51,0.0,0.0,1.0,-7.12675,-38.9538
2017/11/24 21:49:47,0.0,0.0,1.0,-6.84,-38.73
2017/11/27 03:23:00,0.0,0.0,1.0,-5.78723,-35.38358
2017/11/20 16:31:00,0.0,0.0,1.0,-7.242369999999999,-38.17422
2017/11/29 18:34:29,0.0,0.0,,-4.804180000000001,-40.8796
2017/11/10 16:20:00,0.0,0.0,,-5.04396,-40.97443
2017/11/30 16:44:00,0.0,0.0,1.0,-7.321680000000001,-39.08704
2017/11/27 16:01:00,0.0,0.0,,-4.19543,-40.631479999999996
2017/11/20 16:32:00,0.0,0.0,1.0,-6.21014,-38.52491
2017/11/11 18:40:12,0.0,0.0,0.28,-5.9291,-39.3559
2017/11/13 15:22:00,0.0,0.0,1.0,-6.7264800000000005,-36.6913
2017/11/26 16:19:00,0.0,0.0,1.0,-6.965489999999999,-38.68016
2017/11/13 13:49:30,0.0,12.1,0.0,-9.23,-39.97
2017/11/04 20:05:06,0.0,0.0,,-3.54,-41.72
2017/11/09 22:04:01,0.0,0.0,1.0,-5.63926,-38.0436
2017/11/13 17:03:00,0.0,0.0,1.0,-7.07705,-40.40198
2017/11/29 17:03:00,0.0,0.7,1.0,-7.5696,-42.35238
2017/11/21 16:13:00,0.0,0.0,,-4.11022,-38.63295
2017/11/03 04:13:00,0.0,0.0,,-3.4370300000000005,-41.84755
2017/11/11 11:35:07,0.0,0.0,,-3.58,-41.82
2017/11/25 16:38:00,0.0,0.0,1.0,-6.49946,-38.246829999999996
2017/11/20 16:30:00,0.0,0.4,0.37,-13.26234,-42.61461
2017/11/27 16:00:00,0.0,0.7,1.0,-6.9729600000000005,-40.76181
2017/11/05 15:49:52,0.0,0.0,1.0,-5.71,-42.3
2017/11/05 18:08:36,0.0,0.0,1.0,-6.202030000000001,-41.0667
2017/11/21 15:49:18,0.0,0.0,0.79,-11.32,-42.84
2017/11/11 16:01:00,0.0,0.0,,-5.16943,-40.98082
2017/11/05 16:13:00,0.0,0.0,,-5.47642,-42.68287
2017/11/12 15:40:00,0.0,16.7,0.0,-12.87235,-40.96971
2017/11/07 20:19:52,0.0,47.5,0.0,-5.62,-42.96
2017/11/10 21:52:01,0.0,0.0,0.82,-7.15627,-40.4565
2017/11/11 14:04:27,0.0,0.0,1.0,-9.73,-42.16
2017/11/10 20:19:50,0.0,0.0,0.07,-6.31,-39.59
2017/11/05 18:08:31,0.0,0.0,1.0,-6.439830000000001,-40.7832
2017/11/12 15:41:00,0.0,0.3,0.85,-8.19401,-41.684709999999995
2017/11/03 19:04:49,0.0,0.0,1.0,-6.51,-39.2
2017/11/04 18:19:51,0.0,0.0,1.0,-7.198589999999999,-40.5964
2017/11/11 18:40:57,0.0,0.0,,-3.63606,-41.8021
2017/11/02 18:42:56,0.0,0.8,1.0,-7.09779,-39.6211
2017/11/20 18:29:45,0.0,0.0,1.0,-5.72,-42.73
2017/11/13 15:22:00,0.0,0.0,1.0,-7.266489999999999,-40.23336
2017/11/21 16:13:00,0.0,0.0,0.99,-6.024380000000001,-40.52571
2017/11/18 20:19:55,0.0,0.0,1.0,-5.34,-42.71
2017/11/12 15:42:00,0.0,0.0,,-3.9843800000000003,-39.53247
2017/11/24 16:55:00,0.0,0.0,0.59,-12.91517,-39.8936
2017/11/16 16:07:00,0.0,0.0,,-4.34773,-40.57914
2017/11/11 16:01:00,0.0,0.0,,-3.8692,-42.24821
2017/11/10 16:19:00,0.0,0.0,,-5.36983,-36.84705
2017/11/19 18:48:36,0.0,0.0,1.0,-6.2131,-38.9667
2017/11/18 19:00:51,0.0,0.0,,-4.2630099999999995,-42.4246
2017/11/27 16:00:00,0.0,0.0,1.0,-6.94936,-38.4911
2017/11/25 16:38:00,0.0,0.0,1.0,-5.7550099999999995,-38.79164
2017/11/03 16:51:00,0.0,0.0,,-5.899380000000001,-40.889359999999996
2017/11/23 19:21:07,0.0,0.3,,-3.59,-42.11
2017/11/20 16:31:00,0.0,0.0,1.0,-7.3468100000000005,-37.52282
2017/11/03 16:52:00,0.0,0.0,,-2.9609,-40.020790000000005
2017/11/30 19:59:47,0.0,0.0,0.11,-6.01,-39.63
2017/11/04 18:20:47,0.0,0.0,,-3.67927,-40.1789
2017/11/30 16:45:00,0.0,0.0,,-3.00018,-41.4789
2017/11/13 18:17:58,0.0,0.0,,-3.84341,-40.4445
2017/11/05 18:08:15,0.0,0.0,1.0,-7.424060000000001,-40.7072
2017/11/10 20:04:50,0.0,0.0,0.06,-6.02,-39.46
2017/11/11 16:00:00,0.0,0.0,1.0,-7.28228,-37.42873
2017/11/29 17:03:00,0.0,0.0,0.33,-5.6765099999999995,-41.760329999999996
2017/11/20 16:32:00,0.0,0.0,1.0,-6.039,-36.84856
2017/11/04 19:00:07,0.0,0.0,1.0,-7.15,-39.6
2017/11/18 15:30:00,0.0,0.0,,-3.5532,-41.466640000000005
2017/11/03 16:51:00,0.0,0.0,1.0,-5.5511800000000004,-39.12103
2017/11/03 18:31:17,0.0,0.0,1.0,-7.713089999999999,-40.9179
2017/11/17 15:46:00,0.0,0.0,0.07,-13.800920000000001,-42.92597
2017/11/20 16:32:00,0.0,2.2,1.0,-7.08208,-42.35812
2017/11/13 15:22:00,0.0,0.0,1.0,-7.7374,-36.60215
2017/11/21 18:26:14,0.0,0.0,,-4.03335,-40.8108
2017/11/07 15:35:00,0.0,0.0,0.0,-6.26835,-39.88213
2017/11/03 16:50:00,0.0,0.0,1.0,-7.35723,-41.45378
2017/11/11 16:00:00,0.0,0.0,0.71,-6.703710000000001,-39.74606
2017/11/04 03:55:00,0.0,0.0,1.0,-9.84121,-38.953790000000005
2017/11/27 16:01:00,0.0,0.0,,-4.0843300000000005,-42.41444
2017/11/23 15:50:50,0.0,0.0,1.0,-6.07,-37.26
2017/11/21 18:25:13,0.0,9.5,1.0,-7.49598,-40.0984
2017/11/03 18:31:25,0.0,0.0,1.0,-7.51311,-43.0872
2017/11/06 00:12:32,0.0,0.0,,-4.82329988479614,-39.4271011352539
2017/11/26 16:20:00,0.0,0.0,,-2.94562,-41.747009999999996
2017/11/12 03:05:00,0.0,0.8,0.07,-9.43244,-40.40788
2017/11/22 18:14:27,0.0,0.0,,-4.79864,-40.7309
2017/11/17 15:49:00,0.0,0.0,,-4.05666,-40.51482
2017/11/21 12:20:07,0.0,0.0,,-3.4,-42.0
2017/11/21 16:13:00,0.0,0.0,1.0,-7.19947,-38.26936
2017/11/04 16:32:00,0.0,0.0,0.89,-5.612369999999999,-42.977309999999996
2017/11/06 00:12:16,0.0,0.0,1.0,-6.19789981842041,-41.0413017272949
2017/11/17 15:47:00,0.0,0.0,1.0,-7.999219999999999,-41.79197
2017/11/10 18:51:38,0.0,0.0,0.07,-6.3007599999999995,-39.036
2017/11/21 18:26:29,0.0,0.0,,-3.0609599999999997,-40.968
2017/11/21 18:25:16,0.0,0.0,1.0,-7.18883,-38.7869
2017/11/27 16:00:00,0.0,6.9,0.01,-6.37649,-41.68594
2017/11/28 19:59:34,0.0,0.0,,-4.86,-42.5
2017/11/05 15:04:21,0.0,0.0,1.0,-11.07,-40.91
2017/11/04 18:20:10,0.0,0.0,1.0,-5.87174,-39.8803
2017/11/20 16:32:00,0.0,0.0,0.72,-5.82141,-41.293079999999996
