datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/11/02 16:25:00,3.0,0.02,1.0,-16.608,-46.82899999999999
2019/11/02 16:25:00,0.0,0.56,0.06,-18.753,-48.533
2019/11/02 16:25:00,0.0,0.56,0.06,-18.756,-48.56399999999999
2019/11/02 16:25:00,7.0,6.75,0.01,-18.909000000000002,-45.93600000000001
2019/11/02 16:25:00,9.0,4.88,1.0,-3.283,-43.567
2019/11/02 16:25:00,7.0,3.16,0.98,-3.602,-43.413999999999994
2019/11/02 16:25:00,7.0,5.91,0.98,-3.6889999999999996,-43.376999999999995
2019/11/02 16:25:00,6.0,1.19,777.7,-3.7430000000000003,-43.951
2019/11/02 16:25:00,10.0,0.47,0.9,-4.291,-43.855
2019/11/02 16:25:00,10.0,0.0,0.88,-4.417,-43.906000000000006
2019/11/02 16:25:00,10.0,0.0,777.7,-4.466,-43.986999999999995
2019/11/02 16:25:00,10.0,0.0,0.92,-4.9830000000000005,-43.81
2019/11/02 16:25:00,10.0,0.0,0.92,-4.992,-43.809
2019/11/02 16:25:00,10.0,0.0,777.7,-5.138,-43.992
2019/11/02 16:25:00,10.0,0.31,777.7,-3.575,-43.099
2019/11/02 16:25:00,10.0,0.04,777.7,-4.215,-43.126999999999995
2019/11/02 16:25:00,10.0,0.12,777.7,-4.293,-43.037
2019/11/02 16:25:00,10.0,0.04,777.7,-4.57,-42.845
2019/11/02 16:25:00,7.0,0.0,777.7,-5.066,-42.961999999999996
2019/11/02 16:25:00,2.0,1.61,0.51,-6.362,-47.946999999999996
2019/11/02 16:25:00,0.0,0.28,0.75,-11.925999999999998,-46.558
2019/11/02 16:25:00,6.0,13.02,0.05,-12.192,-47.646
2019/11/02 16:25:00,6.0,13.02,0.12,-12.195,-47.651
2019/11/02 16:25:00,6.0,16.42,0.05,-12.205,-47.646
2019/11/02 16:25:00,10.0,0.0,777.7,-4.171,-44.177
2019/11/02 16:25:00,10.0,0.0,1.0,-4.614,-45.571000000000005
2019/11/02 16:25:00,10.0,0.0,0.76,-4.619,-44.295
2019/11/02 16:25:00,6.0,0.02,1.0,-6.7379999999999995,-46.601000000000006
2019/11/02 16:25:00,3.0,0.0,0.71,-6.739,-46.595
2019/11/02 16:25:00,3.0,1.1,0.44,-7.398,-46.905
2019/11/02 16:25:00,0.0,4.43,0.04,-17.692,-49.233000000000004
2019/11/02 16:25:00,0.0,4.43,0.04,-17.695,-49.207
2019/11/02 16:25:00,0.0,4.43,0.04,-17.698,-49.24
2019/11/02 16:25:00,0.0,5.24,0.04,-17.708,-49.231
2019/11/02 16:25:00,13.0,0.0,777.7,-2.888,-42.795
2019/11/02 16:25:00,31.0,0.0,777.7,-2.889,-42.803999999999995
2019/11/02 16:25:00,13.0,0.0,777.7,-2.897,-42.794
2019/11/02 16:25:00,31.0,0.0,777.7,-2.9360000000000004,-42.873000000000005
2019/11/02 16:25:00,31.0,0.0,777.7,-2.945,-42.872
2019/11/02 16:25:00,12.0,0.36,777.7,-3.298,-42.578
2019/11/02 16:25:00,7.0,0.56,777.7,-3.565,-44.25
2019/11/02 16:25:00,7.0,0.24,0.87,-3.657,-44.646
2019/11/02 16:25:00,10.0,0.0,777.7,-4.18,-44.176
2019/11/02 16:25:00,10.0,0.0,777.7,-4.899,-44.053000000000004
2019/11/02 16:25:00,0.0,0.0,0.43,-5.273,-47.93
2019/11/02 16:25:00,0.0,0.0,0.44,-5.275,-47.946999999999996
2019/11/02 16:25:00,6.0,0.0,0.84,-5.822,-45.379
2019/11/02 16:25:00,6.0,0.0,1.0,-5.848,-44.672
2019/11/02 16:25:00,8.0,0.0,1.0,-5.886,-44.147
2019/11/02 16:25:00,4.0,0.0,1.0,-5.952999999999999,-44.766000000000005
2019/11/02 16:25:00,4.0,0.0,0.77,-5.954,-44.777
2019/11/02 16:25:00,4.0,0.0,1.0,-5.962000000000001,-44.765
2019/11/02 16:25:00,3.0,0.0,1.0,-6.388,-46.708999999999996
2019/11/02 16:25:00,4.0,0.8,0.37,-7.452000000000001,-46.967
2019/11/02 16:25:00,4.0,0.8,0.39,-7.454,-46.982
2019/11/02 16:25:00,3.0,0.06,0.41,-7.485,-47.548
2019/11/02 16:25:00,3.0,0.06,0.4,-7.487,-47.565
2019/11/02 16:25:00,4.0,0.04,0.09,-7.584,-48.104
2019/11/02 16:25:00,4.0,0.01,0.09,-7.586,-48.096000000000004
2019/11/02 16:25:00,4.0,0.04,0.09,-7.587000000000001,-48.122
2019/11/02 16:25:00,4.0,0.04,0.09,-7.5889999999999995,-48.115
2019/11/03 17:05:00,8.0,0.0,1.0,-15.818,-42.511
2019/11/03 17:05:00,5.0,0.0,1.0,-12.475,-43.158
2019/11/03 17:05:00,9.0,0.0,1.0,-13.841,-43.521
2019/11/03 17:05:00,3.0,0.0,0.0,-22.391,-46.838
2019/11/03 17:05:00,2.0,0.0,0.88,-20.416,-47.967
2019/11/03 17:05:00,4.0,1.56,1.0,-14.894,-47.062
2019/11/03 17:10:00,10.0,0.0,1.0,-9.982000000000001,-44.196999999999996
2019/11/03 17:10:00,0.0,0.01,0.53,-10.046,-44.74100000000001
2019/11/03 17:10:00,10.0,0.01,1.0,-10.215,-45.486000000000004
2019/11/03 17:10:00,3.0,0.0,1.0,-9.323,-45.224
2019/11/03 17:10:00,0.0,0.51,1.0,-8.856,-45.522
2019/11/03 17:10:00,10.0,0.0,1.0,-9.502,-44.906000000000006
2019/11/03 17:10:00,0.0,0.26,0.8,-8.852,-45.498999999999995
2019/11/03 17:10:00,12.0,0.0,1.0,-6.956,-43.994
2019/11/03 17:10:00,0.0,0.01,1.0,-10.017000000000001,-44.778999999999996
2019/11/03 17:10:00,0.0,0.01,1.0,-10.05,-44.766000000000005
2019/11/03 17:10:00,0.0,0.0,0.47,-10.665999999999999,-44.547
2019/11/03 17:10:00,0.0,0.01,0.53,-10.041,-44.748999999999995
2019/11/03 17:10:00,0.0,0.0,0.9,-10.654000000000002,-44.544
2019/11/03 17:10:00,0.0,0.0,0.47,-10.668,-44.542
2019/11/03 17:10:00,10.0,0.0,1.0,-9.86,-44.03
2019/11/03 17:10:00,10.0,0.0,1.0,-9.863,-44.034
2019/11/03 17:10:00,10.0,0.01,1.0,-10.228,-45.483999999999995
2019/11/03 17:10:00,0.0,0.01,1.0,-10.055,-44.747
2019/11/03 17:10:00,0.0,0.51,1.0,-8.869,-45.519
2019/11/03 17:10:00,10.0,0.0,1.0,-9.152999999999999,-45.354
2019/11/03 17:10:00,0.0,0.26,0.81,-8.866,-45.497
2019/11/03 17:10:00,2.0,14.41,0.0,-11.779000000000002,-51.188
2019/11/03 17:10:00,0.0,6.4,0.0,-10.757,-51.82
2019/11/03 17:10:00,0.0,0.26,0.06,-12.989,-57.481
2019/11/02 18:00:00,2.0,0.0,1.0,-21.941999999999997,-55.636
2019/11/02 18:00:00,2.0,0.0,1.0,-21.95,-55.641999999999996
2019/11/02 18:00:00,2.0,0.0,0.23,-21.930999999999997,-55.62
2019/11/04 16:10:00,3.0,0.0,0.11,-19.381,-43.453
2019/11/04 16:10:00,2.0,0.0,0.19,-17.635,-42.773999999999994
2019/11/04 16:15:00,8.0,4.54,0.87,-4.0,-43.943000000000005
2019/11/04 16:15:00,11.0,1.33,0.96,-4.2330000000000005,-43.75
2019/11/04 16:15:00,11.0,0.0,1.0,-9.99,-44.217
2019/11/04 16:15:00,11.0,0.0,1.0,-9.979,-44.196000000000005
2019/11/04 16:15:00,11.0,1.33,0.96,-4.235,-43.763000000000005
2019/11/04 16:15:00,11.0,1.33,0.96,-4.238,-43.757
2019/11/04 16:15:00,12.0,0.73,777.7,-4.292,-43.994
2019/11/04 16:15:00,,0.0,777.7,-2.955,-42.086000000000006
2019/11/04 16:15:00,9.0,2.6,0.28,-6.997000000000001,-46.04600000000001
2019/11/04 16:15:00,13.0,0.42,1.0,-7.03,-44.424
2019/11/04 16:15:00,11.0,0.0,1.0,-9.91,-44.397
2019/11/04 16:15:00,11.0,0.0,1.0,-9.913,-44.39
2019/11/04 16:15:00,0.0,0.39,0.51,-6.779,-47.621
2019/11/04 16:15:00,11.0,0.09,0.93,-9.709,-44.45399999999999
2019/11/04 16:15:00,11.0,0.0,1.0,-9.59,-44.836000000000006
2019/11/04 16:15:00,6.0,3.8,0.54,-5.9110000000000005,-44.266999999999996
2019/11/04 16:15:00,12.0,0.28,0.79,-4.774,-45.516000000000005
2019/11/04 16:15:00,8.0,0.29,0.79,-5.834,-45.363
2019/11/04 16:15:00,12.0,0.28,1.0,-4.776,-45.534
2019/11/04 16:15:00,10.0,0.61,0.8,-3.975,-44.275
2019/11/04 16:15:00,7.0,4.68,777.7,-3.514,-44.506
2019/11/04 16:15:00,7.0,4.68,777.7,-3.516,-44.513999999999996
2019/11/04 16:15:00,0.0,4.28,777.7,-3.295,-44.178999999999995
2019/11/05 16:55:00,0.0,0.0,0.0,-3.7539999999999996,-44.208999999999996
2019/11/05 16:55:00,0.0,0.0,0.0,-3.358,-44.273999999999994
2019/11/05 16:55:00,0.0,0.0,0.0,-13.431,-56.317
2019/11/05 16:55:00,0.0,0.0,0.0,-13.780999999999999,-53.117
2019/11/05 16:55:00,0.0,0.0,0.0,-14.456,-52.378
2019/11/05 16:55:00,0.0,0.0,0.0,-14.458,-52.391999999999996
2019/11/05 16:55:00,0.0,0.0,0.0,-13.783,-53.132
2019/11/05 16:55:00,0.0,0.0,0.0,-14.113,-55.815
2019/11/05 16:55:00,0.0,0.0,0.0,-13.867,-53.07
2019/11/05 16:55:00,0.0,0.0,0.0,-13.593,-53.633
2019/11/05 16:55:00,0.0,0.0,0.0,-13.722000000000001,-56.472
2019/11/05 16:55:00,0.0,0.0,0.0,-13.632,-54.1
2019/11/05 16:55:00,0.0,0.0,0.0,-13.59,-53.052
2019/11/05 16:55:00,0.0,0.0,0.0,-13.530999999999999,-57.044
2019/11/05 16:55:00,0.0,0.0,0.0,-13.019,-57.958999999999996
2019/11/05 16:55:00,0.0,0.0,0.0,-13.2,-56.255
2019/11/05 16:55:00,0.0,0.0,0.0,-13.085999999999999,-57.516999999999996
2019/11/05 16:55:00,0.0,0.0,0.0,-12.84,-46.493
2019/11/05 16:55:00,0.0,0.0,0.0,-12.83,-46.494
2019/11/05 16:55:00,0.0,0.0,0.0,-12.838,-46.482
2019/11/05 16:55:00,0.0,0.0,0.0,-12.56,-47.763999999999996
2019/11/05 16:55:00,0.0,0.0,0.0,-12.429,-51.203
2019/11/05 16:55:00,0.0,0.0,0.0,-12.437000000000001,-48.052
2019/11/05 16:55:00,0.0,0.0,0.0,-12.435,-48.043
2019/11/05 16:55:00,0.0,0.0,0.0,-12.302,-47.89
2019/11/05 16:55:00,0.0,0.0,0.0,-12.302999999999999,-47.898999999999994
2019/11/05 16:55:00,0.0,0.0,0.0,-12.312000000000001,-47.898
2019/11/05 16:55:00,0.0,0.0,0.0,-11.911,-49.137
2019/11/05 16:55:00,0.0,0.0,0.0,-11.687000000000001,-51.081
2019/11/05 16:55:00,0.0,0.0,0.0,-11.207,-48.523
2019/11/05 16:55:00,0.0,0.0,0.0,-11.265,-49.833999999999996
2019/11/05 16:55:00,0.0,0.0,0.0,-11.206,-48.513999999999996
2019/11/05 16:55:00,0.0,0.0,0.0,-10.097999999999999,-49.645
2019/11/05 16:55:00,0.0,0.0,0.0,-10.099,-49.653999999999996
2019/11/05 16:55:00,0.0,0.0,0.0,-16.64,-52.592
2019/11/05 16:55:00,0.0,0.0,0.0,-16.789,-51.286
2019/11/05 16:55:00,0.0,0.0,0.0,-16.79,-51.298
2019/11/05 16:55:00,0.0,0.0,0.0,-16.837,-51.803000000000004
2019/11/05 16:55:00,0.0,0.0,0.0,-16.840999999999998,-51.797
2019/11/05 16:55:00,0.0,0.0,0.0,-17.111,-52.525
2019/11/05 16:55:00,0.0,0.0,0.0,-15.289000000000001,-48.243
2019/11/05 16:55:00,0.0,0.0,0.0,-14.359000000000002,-50.292
2019/11/05 16:55:00,0.0,0.0,0.0,-16.268,-51.343999999999994
2019/11/05 16:55:00,0.0,0.0,0.0,-16.269000000000002,-51.356
2019/11/05 16:55:00,0.0,0.0,0.0,-15.73,-45.568000000000005
2019/11/05 16:55:00,0.0,0.0,0.0,-21.646,-47.433
2019/11/05 16:55:00,0.0,0.0,0.0,-14.357999999999999,-50.282
2019/11/05 16:55:00,0.0,0.0,0.0,-21.648000000000003,-47.442
2019/11/05 16:55:00,0.0,0.0,0.0,-19.336,-45.78
2019/11/05 16:55:00,0.0,0.0,0.0,-20.449,-45.647
2019/11/05 16:55:00,0.0,0.0,0.0,-20.448,-45.637
2019/11/05 16:55:00,0.0,0.0,0.0,-3.035,-42.598
2019/11/05 16:55:00,0.0,0.0,0.0,-14.61,-45.415
2019/11/05 16:55:00,0.0,0.0,0.0,-14.612,-45.426
2019/11/05 16:55:00,0.0,0.0,0.0,-4.716,-43.006
2019/11/05 16:55:00,0.0,0.0,0.0,-13.804,-46.902
2019/11/05 16:55:00,0.0,0.0,0.0,-13.478,-46.379
2019/11/05 16:55:00,0.0,0.0,0.0,-9.927,-49.998999999999995
2019/11/05 16:55:00,0.0,0.0,0.0,-9.926,-49.99
2019/11/05 16:55:00,0.0,0.0,0.0,-9.875,-49.82
2019/11/05 16:55:00,0.0,0.0,0.0,-9.873,-49.81100000000001
2019/11/05 16:55:00,0.0,0.0,0.0,-9.323,-49.185
2019/11/05 16:55:00,0.0,0.0,0.0,-8.962,-47.718
2019/11/05 16:55:00,0.0,0.0,0.0,-9.202,-49.113
2019/11/05 16:55:00,0.0,0.0,0.0,-8.674,-47.89
2019/11/05 16:55:00,0.0,0.0,0.0,-8.158,-47.622
2019/11/05 16:55:00,0.0,0.0,0.0,-4.434,-43.715
2019/11/05 16:55:00,0.0,0.0,0.0,-7.5920000000000005,-47.437
2019/11/05 16:55:00,0.0,0.0,0.0,-7.6739999999999995,-47.92
2019/11/05 16:55:00,0.0,0.0,0.0,-7.46,-47.95
2019/11/05 16:55:00,0.0,0.0,0.0,-7.224,-47.794
2019/11/05 16:55:00,0.0,0.0,0.0,-6.686,-47.693999999999996
2019/11/05 16:55:00,0.0,0.0,0.0,-6.688,-47.705
2019/11/05 16:55:00,0.0,0.0,0.0,-6.625,-47.608000000000004
2019/11/05 16:55:00,0.0,0.0,0.0,-6.435,-47.302
2019/11/05 16:55:00,0.0,0.0,0.0,-6.443,-45.06100000000001
2019/11/05 16:55:00,0.0,0.0,0.0,-6.497000000000001,-47.107
2019/11/05 16:55:00,0.0,0.0,0.0,-6.43,-46.108999999999995
2019/11/05 16:55:00,0.0,0.0,0.0,-6.432,-47.783
2019/11/05 16:55:00,0.0,0.0,0.0,-6.431,-47.773
2019/11/05 16:55:00,0.0,0.0,0.0,-5.999,-47.476000000000006
2019/11/05 16:55:00,0.0,0.0,0.0,-5.997999999999999,-47.465
2019/11/05 16:55:00,0.0,0.0,0.0,-5.893,-44.721000000000004
2019/11/05 16:55:00,0.0,0.0,0.0,-5.936,-47.114
2019/11/05 16:55:00,0.0,0.0,0.0,-5.888,-44.727
2019/11/05 16:55:00,0.0,0.0,0.0,-5.537000000000001,-47.52
2019/11/05 16:55:00,0.0,0.0,0.0,-5.377000000000001,-48.018
2019/11/05 16:55:00,0.0,0.0,0.0,-5.396,-46.92
2019/11/05 16:55:00,0.0,0.0,0.0,-5.379,-48.028
2019/11/05 16:55:00,0.0,0.0,0.0,-5.309,-47.919
2019/11/05 16:55:00,0.0,0.0,0.0,-5.325,-47.896
2019/11/05 16:55:00,0.0,0.0,0.0,-4.44,-43.718999999999994
2019/11/05 16:55:00,0.0,0.0,0.0,-5.273,-47.946000000000005
2019/11/05 16:55:00,0.0,0.0,0.0,-5.329,-47.927
2019/11/05 16:55:00,0.0,0.0,0.0,-5.31,-47.93
2019/11/05 16:55:00,0.0,0.0,0.0,-5.301,-47.931000000000004
2019/11/05 16:55:00,0.0,0.0,0.0,-5.2989999999999995,-47.92100000000001
2019/11/05 16:55:00,0.0,0.0,0.0,-5.164,-45.346000000000004
2019/11/05 16:55:00,0.0,0.0,0.0,-5.055,-45.678999999999995
2019/11/05 16:55:00,0.0,0.0,0.0,-5.127000000000001,-45.083999999999996
2019/11/05 16:55:00,0.0,0.0,0.0,-5.125,-45.093999999999994
2019/11/05 16:55:00,0.0,0.0,0.0,-5.122999999999999,-45.078
2019/11/05 16:55:00,0.0,0.0,0.0,-4.938,-45.288999999999994
2019/11/05 16:55:00,0.0,0.0,0.0,-7.255,-44.378
2019/11/05 16:55:00,0.0,0.0,0.0,-8.186,-44.062
2019/11/05 16:55:00,0.0,0.0,0.0,-8.741,-44.089
2019/11/05 16:55:00,0.0,0.0,0.0,-8.749,-44.1
2019/11/05 16:55:00,0.0,0.0,0.0,-8.761000000000001,-44.098
2019/11/05 16:55:00,0.0,0.0,0.0,-17.249000000000002,-50.583999999999996
2019/11/05 16:55:00,0.0,0.0,0.0,-17.73,-42.833999999999996
2019/11/05 16:55:00,0.0,0.0,0.0,-20.185,-51.903
2019/11/05 16:55:00,0.0,0.0,0.0,-4.41,-43.702
2019/11/05 16:55:00,0.0,0.0,0.0,-17.732,-42.843999999999994
2019/11/05 16:55:00,0.0,0.0,0.0,-19.180999999999997,-43.707
2019/11/05 16:55:00,0.0,0.0,0.0,-15.39,-49.422
2019/11/05 16:55:00,0.0,0.0,0.0,-15.392000000000001,-49.431999999999995
2019/11/05 16:55:00,0.0,0.0,0.0,-13.956,-49.479
2019/11/05 16:55:00,0.0,0.0,0.0,-14.28,-49.43600000000001
2019/11/05 16:55:00,0.0,0.0,0.0,-18.792,-54.185
2019/11/05 16:55:00,0.0,0.0,0.0,-17.724,-42.799
2019/11/05 16:55:00,0.0,0.0,0.0,-13.15,-43.418
2019/11/05 16:55:00,0.0,0.0,0.0,-17.73,-42.82899999999999
2019/11/05 16:55:00,0.0,0.0,0.0,-14.305,-43.849
2019/11/05 16:55:00,0.0,0.0,0.0,-10.960999999999999,-44.187
2019/11/05 16:55:00,0.0,0.0,0.0,-10.697000000000001,-44.256
2019/11/05 16:55:00,0.0,0.0,0.0,-10.698,-44.265
2019/11/05 16:55:00,0.0,0.0,0.0,-17.497,-45.02
2019/11/05 16:55:00,0.0,0.0,0.0,-17.221,-51.913000000000004
2019/11/05 16:55:00,0.0,0.0,0.0,-17.114,-52.544
2019/11/05 16:55:00,0.0,0.0,0.0,-17.248,-50.573
2019/11/05 16:55:00,0.0,0.0,0.0,-17.124000000000002,-52.538000000000004
2019/11/05 16:55:00,0.0,0.0,0.0,-17.201,-52.413999999999994
2019/11/05 16:55:00,0.0,0.0,0.0,-18.369,-46.701
2019/11/05 16:55:00,0.0,0.0,0.0,-17.113,-52.538999999999994
2019/11/05 16:55:00,0.0,0.0,0.0,-19.102,-48.972
2019/11/05 16:55:00,0.0,0.0,0.0,-17.112000000000002,-52.528999999999996
2019/11/05 16:55:00,0.0,0.0,0.0,-19.101,-48.961999999999996
2019/11/05 16:55:00,0.0,0.0,0.0,-18.675,-44.701
2019/11/05 16:55:00,0.0,0.0,0.0,-19.1,-48.952
2019/11/05 16:55:00,0.0,0.0,0.0,-17.135,-45.972
2019/11/05 16:55:00,0.0,0.0,0.0,-16.765,-45.24
2019/11/05 16:55:00,0.0,0.0,0.0,-16.89,-48.839
2019/11/05 16:55:00,0.0,0.0,0.0,-16.125999999999998,-46.78
2019/11/05 16:55:00,0.0,0.0,0.0,-16.477999999999998,-46.181999999999995
2019/11/04 17:45:00,5.0,0.0,1.0,-22.788,-49.239
2019/11/04 17:45:00,5.0,0.0,1.0,-22.791,-49.23
2019/11/04 17:45:00,5.0,0.0,1.0,-22.783,-49.275
2019/11/04 17:50:00,2.0,0.51,1.0,-21.171999999999997,-55.733000000000004
2019/11/04 17:50:00,0.0,0.0,0.0,-14.254000000000001,-51.386
2019/11/04 17:50:00,0.0,0.0,0.0,-14.255999999999998,-51.39
2019/11/04 17:50:00,3.0,0.0,1.0,-19.887,-56.849
2019/11/04 17:50:00,2.0,0.51,1.0,-21.18,-55.715
2019/11/04 17:50:00,3.0,0.0,1.0,-19.916,-56.83
2019/11/04 17:50:00,3.0,0.0,1.0,-19.906,-56.832
2019/11/04 17:50:00,3.0,0.0,0.53,-19.904,-56.818000000000005
2019/11/04 17:50:00,3.0,0.0,1.0,-19.898,-56.847
2019/11/04 17:50:00,0.0,0.83,0.0,-14.116,-55.817
2019/11/04 17:50:00,2.0,0.51,1.0,-21.180999999999997,-55.726000000000006
2019/11/04 17:50:00,2.0,0.51,1.0,-21.183000000000003,-55.731
2019/11/04 17:50:00,3.0,0.0,1.0,-19.919,-56.843
2019/11/04 17:50:00,2.0,0.51,1.0,-21.17,-55.728
2019/11/04 17:50:00,0.0,0.16,0.48,-13.061,-57.54600000000001
2019/11/04 17:50:00,2.0,0.51,1.0,-21.179000000000002,-55.71
2019/11/04 17:50:00,0.0,0.83,0.0,-14.104000000000001,-55.82
2019/11/04 17:50:00,0.0,0.0,0.1,-12.515,-57.938
2019/11/04 17:50:00,3.0,0.0,0.53,-19.895,-56.833999999999996
2019/11/04 17:50:00,3.0,0.0,1.0,-19.908,-56.845
2019/11/04 17:50:00,2.0,0.51,1.0,-21.149,-55.736999999999995
2019/11/04 17:50:00,3.0,0.0,0.6,-20.087,-56.972
2019/11/04 17:50:00,2.0,0.51,1.0,-21.147,-55.722
2019/11/06 16:00:00,13.0,0.19,1.0,-9.988999999999999,-44.215
2019/11/06 16:00:00,13.0,0.03,1.0,-9.985,-44.184
2019/11/06 16:00:00,13.0,0.03,1.0,-9.97,-44.18600000000001
2019/11/06 16:00:00,13.0,0.0,1.0,-9.72,-44.46
2019/11/06 16:00:00,13.0,0.0,1.0,-9.701,-44.968
2019/11/06 16:00:00,4.0,0.0,0.27,-17.744,-42.835
2019/11/06 16:00:00,6.0,0.08,1.0,-9.177,-44.785
2019/11/06 16:00:00,5.0,0.04,1.0,-8.926,-44.416000000000004
2019/11/06 16:00:00,5.0,0.04,1.0,-8.923,-44.265
2019/11/06 16:00:00,5.0,0.01,1.0,-8.754,-44.119
2019/11/06 16:00:00,5.0,0.01,1.0,-8.751,-44.115
2019/11/06 16:00:00,4.0,0.0,0.59,-10.526,-45.691
2019/11/06 16:00:00,4.0,0.0,0.59,-10.525,-45.696000000000005
2019/11/06 16:00:00,13.0,0.34,1.0,-10.470999999999998,-45.18899999999999
2019/11/06 16:00:00,5.0,0.71,1.0,-10.043,-44.528999999999996
2019/11/06 17:40:00,0.0,0.13,0.35,-12.556,-57.896
2019/11/07 16:40:00,0.0,1.9,0.41,-17.742,-48.895
2019/11/07 16:40:00,0.0,1.61,0.41,-17.747,-48.902
2019/11/07 16:40:00,2.0,9.52,0.16,-20.046,-53.236000000000004
2019/11/07 16:40:00,13.0,0.0,1.0,-13.699000000000002,-43.623000000000005
2019/11/07 16:40:00,0.0,0.28,1.0,-13.979000000000001,-46.457
2019/11/07 16:40:00,2.0,0.0,1.0,-13.707,-43.683
2019/11/07 16:40:00,2.0,0.0,1.0,-13.706,-43.673
2019/11/07 16:40:00,0.0,0.95,0.98,-14.409,-46.383
2019/11/07 16:40:00,11.0,0.0,1.0,-14.304,-44.668
2019/11/07 16:40:00,0.0,0.95,1.0,-14.419,-46.391000000000005
2019/11/07 16:40:00,12.0,0.0,1.0,-14.253,-44.255
2019/11/07 16:40:00,11.0,0.0,1.0,-14.300999999999998,-44.65
2019/11/07 16:40:00,11.0,0.0,1.0,-14.302999999999999,-44.659
2019/11/07 16:40:00,0.0,0.95,0.98,-14.418,-46.382
2019/11/07 16:40:00,11.0,0.0,1.0,-14.312000000000001,-44.657
2019/11/07 16:40:00,2.0,1.11,0.33,-19.012999999999998,-49.666000000000004
2019/11/07 16:40:00,2.0,1.11,0.33,-19.015,-49.683
2019/11/07 16:40:00,11.0,0.0,1.0,-14.312999999999999,-44.667
2019/11/07 16:40:00,0.0,0.95,1.0,-14.41,-46.393
2019/11/07 16:40:00,0.0,0.08,1.0,-14.16,-46.438
2019/11/07 16:40:00,5.0,0.0,1.0,-13.993,-45.65
2019/11/07 16:45:00,0.0,0.0,1.0,-10.25,-45.088
2019/11/07 16:45:00,6.0,0.0,1.0,-8.92,-44.236000000000004
2019/11/07 16:45:00,6.0,0.0,1.0,-8.91,-44.424
2019/11/07 16:45:00,3.0,0.0,1.0,-4.571000000000001,-45.598
2019/11/07 16:45:00,2.0,1.48,0.86,-3.7769999999999997,-44.232
2019/11/07 16:45:00,2.0,0.03,0.23,-10.89,-49.733000000000004
2019/11/07 16:45:00,0.0,0.09,0.03,-11.264000000000001,-49.468
2019/11/07 16:45:00,2.0,0.16,0.0,-13.364,-48.948
2019/11/07 16:45:00,0.0,0.1,0.0,-12.337,-51.23
2019/11/07 16:45:00,27.0,0.0,1.0,-3.341,-43.24
2019/11/07 16:45:00,11.0,0.38,1.0,-4.8469999999999995,-45.035
2019/11/07 16:45:00,3.0,0.07,777.7,-3.5460000000000003,-44.248000000000005
2019/11/07 16:45:00,0.0,1.57,0.0,-13.033,-49.952
2019/11/07 16:45:00,2.0,0.62,0.08,-13.052,-54.93
2019/11/07 16:45:00,15.0,0.26,1.0,-4.783,-45.535
2019/11/07 16:45:00,3.0,0.12,777.7,-4.708,-45.078
2019/11/07 16:45:00,0.0,0.0,0.0,-8.786,-48.504
2019/11/07 16:45:00,2.0,1.07,0.0,-12.672,-50.993
2019/11/07 16:45:00,2.0,0.62,0.08,-13.059000000000001,-54.924
2019/11/07 16:45:00,2.0,0.04,0.0,-9.855,-49.45
