datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/09/09 17:19:00,0.0,0.0,1.0,-18.42333,-42.96884
2017/09/09 17:16:00,0.0,0.0,0.05,-29.309209999999997,-50.75723
2017/09/07 19:19:57,0.0,0.0,1.0,-22.2892,-48.7324
2017/09/07 16:15:00,0.0,0.0,1.0,-20.24977,-44.136790000000005
2017/09/09 17:17:00,0.0,0.0,0.85,-25.16752,-53.98831
2017/09/09 18:56:58,0.0,0.0,1.0,-22.0459,-48.7393
2017/09/09 17:18:00,0.0,7.3,1.0,-21.58544,-52.00034
2017/09/09 18:56:44,0.0,0.0,1.0,-21.881999999999998,-42.5944
2017/09/09 12:08:43,0.0,0.0,1.0,-18.67,-49.34
2017/09/09 17:19:00,0.0,0.0,1.0,-18.29374,-42.84258
2017/09/09 17:18:00,0.0,0.0,1.0,-20.88774,-48.77463
2017/09/09 21:03:48,0.0,0.0,1.0,-21.85,-53.99
2017/09/09 04:49:00,0.0,0.0,1.0,-20.548029999999997,-44.39373
2017/09/09 15:38:00,0.0,0.0,1.0,-20.09028,-44.32938
2017/09/08 17:38:00,0.0,0.0,1.0,-18.4403,-48.00711
2017/09/08 17:37:00,0.0,0.0,1.0,-21.79242,-46.8524
2017/09/08 03:27:00,0.0,0.0,1.0,-20.32399,-44.04827
2017/09/09 00:09:35,0.0,0.0,0.97,-18.630300521850604,-43.1431007385254
2017/09/08 15:57:00,0.0,0.0,1.0,-18.66837,-49.25026
2017/09/08 17:36:00,0.0,0.0,1.0,-23.7599,-48.48993
2017/09/09 17:17:00,0.0,0.0,1.0,-24.54135,-53.458119999999994
2017/09/09 17:18:00,0.0,0.0,1.0,-20.12997,-44.08992
2017/09/09 09:27:23,0.0,0.0,1.0,-18.9777,-50.3424
2017/09/09 17:17:00,0.0,0.0,1.0,-22.784860000000002,-45.21582
2017/09/09 04:48:00,0.0,0.0,1.0,-18.41504,-48.41561
2017/09/09 22:06:00,0.0,0.0,1.0,-20.3562,-41.8562
2017/09/09 04:50:00,0.0,0.0,1.0,-23.676389999999998,-52.12412
2017/09/09 17:17:00,0.0,0.0,0.34,-25.50405,-52.66199
2017/09/09 23:46:39,0.0,0.0,1.0,-22.6966,-53.6625
2017/09/09 18:56:16,0.0,0.0,1.0,-24.7964,-49.7381
2017/09/09 18:57:06,0.0,0.0,1.0,-21.794,-50.0308
2017/09/09 04:49:00,0.0,0.0,1.0,-22.06192,-43.04772
2017/09/09 15:37:00,0.0,0.0,1.0,-22.16767,-42.45857
2017/09/09 17:18:00,0.0,0.0,1.0,-22.985970000000002,-51.194990000000004
2017/09/09 17:18:00,0.0,0.0,1.0,-21.847189999999998,-42.56882
2017/09/09 17:17:00,0.0,0.0,1.0,-26.739240000000002,-51.00848
2017/09/09 03:08:00,0.0,0.0,1.0,-20.48118,-43.72338
2017/09/09 22:06:02,0.0,0.0,1.0,-20.4744,-43.7607
2017/09/09 17:16:00,0.0,0.0,0.05,-28.9075,-52.361290000000004
2017/09/09 04:50:00,0.0,0.0,0.23,-25.30335,-52.36036
2017/09/09 15:38:00,0.0,0.0,0.97,-18.420379999999998,-42.972879999999996
2017/09/09 17:18:00,0.0,0.0,1.0,-21.76418,-46.858290000000004
2017/09/09 17:17:00,0.0,0.2,1.0,-24.71594,-49.30806
2017/09/09 22:05:22,0.0,0.0,1.0,-23.8613,-52.3401
2017/09/13 13:16:00,0.0,0.0,1.0,-23.566999999999997,-53.972
2017/09/13 17:37:00,0.0,0.0,1.0,-23.343000000000004,-46.033
2017/09/11 16:41:00,0.0,0.0,1.0,-19.071920000000002,-50.61691
2017/09/11 04:11:00,0.0,0.0,1.0,-21.08285,-43.77683
2017/09/13 17:37:00,0.0,0.0,1.0,-22.68,-53.97
2017/09/13 17:37:00,0.0,0.0,1.0,-23.49,-53.966
2017/09/13 17:37:00,0.0,0.0,1.0,-22.998,-49.431999999999995
2017/09/13 17:37:00,0.0,0.0,1.0,-23.596999999999998,-54.0
2017/09/13 17:37:00,0.0,0.0,1.0,-23.499000000000002,-53.964
2017/09/13 17:37:00,0.0,0.0,1.0,-23.531,-53.97
2017/09/13 17:37:00,0.0,0.0,0.42,-23.688000000000002,-53.494
2017/09/13 17:37:00,0.0,0.0,1.0,-23.595,-53.988
2017/09/13 17:37:00,0.0,0.0,1.0,-23.099,-52.465
2017/09/13 17:37:00,0.0,0.0,1.0,-23.488000000000003,-53.95399999999999
2017/09/13 17:38:00,0.0,0.0,1.0,-20.24,-50.913999999999994
2017/09/13 21:09:24,0.0,0.0,1.0,-23.49,-53.94
2017/09/13 21:54:18,0.0,0.0,1.0,-22.68,-53.97
2017/09/12 16:22:00,0.0,0.0,0.98,-18.58077,-43.06158
2017/09/12 18:22:07,0.0,0.0,1.0,-22.1145,-43.2139
2017/09/12 16:21:00,0.0,0.0,1.0,-22.25036,-43.34369
2017/09/13 22:59:51,0.0,0.0,0.36,-23.6369,-54.0358
2017/09/12 16:21:00,0.0,0.0,1.0,-22.05406,-45.58119
2017/09/09 17:18:00,0.0,0.0,1.0,-21.34977,-45.217209999999994
2017/09/09 17:18:00,0.0,0.0,1.0,-20.35069,-41.818940000000005
2017/09/15 04:37:00,0.0,0.0,1.0,-22.13368,-44.75182
2017/09/15 17:06:00,0.0,0.0,1.0,-20.19866,-43.80688
2017/09/15 17:05:00,0.0,0.0,1.0,-20.74211,-42.02388
2017/09/15 17:06:00,0.0,0.0,1.0,-20.34691,-43.5064
2017/09/13 16:03:00,0.0,0.0,1.0,-20.23292,-43.68329
2017/09/14 17:24:00,0.0,0.0,1.0,-22.553620000000002,-44.90285
2017/09/14 21:28:20,0.0,0.0,1.0,-23.5735,-53.9883
2017/09/14 15:44:00,0.0,0.0,1.0,-21.66831,-41.77316
2017/09/14 15:44:00,0.0,0.0,1.0,-20.55242,-42.4048
2017/09/14 04:56:00,0.0,0.0,1.0,-23.64515,-53.999230000000004
2017/09/14 03:15:00,0.0,0.0,1.0,-22.07124,-42.23276
2017/09/14 21:09:18,0.0,0.0,1.0,-23.19,-47.52
2017/09/14 17:24:00,0.0,0.0,1.0,-21.0091,-42.78328
2017/09/14 21:28:36,0.0,0.0,1.0,-21.621,-45.9257
2017/09/14 21:28:25,0.0,0.0,1.0,-22.1545,-44.7637
2017/09/16 04:24:19,0.0,0.0,1.0,-22.86,-52.17
2017/09/17 19:05:28,0.0,0.0,1.0,-22.0476,-46.1499
2017/09/17 03:58:00,0.0,0.0,1.0,-19.78828,-42.6611
2017/09/17 16:27:00,0.0,0.0,1.0,-22.524060000000002,-43.71893
2017/09/17 16:28:00,0.0,0.0,1.0,-22.19172,-44.26931
2017/09/17 19:05:47,0.0,0.0,1.0,-21.37,-48.5683
2017/09/17 03:59:00,0.0,0.0,1.0,-21.55153,-47.170609999999996
2017/09/17 19:05:55,0.0,0.0,1.0,-21.1203,-50.2643
2017/09/17 03:58:00,0.0,0.0,1.0,-19.03971,-43.12334
2017/09/17 03:58:00,0.0,0.0,1.0,-20.0943,-43.99989
2017/09/17 16:31:00,0.0,0.0,1.0,-10.18946,-36.31644
2017/09/17 16:27:00,0.0,0.0,1.0,-22.698970000000003,-43.854459999999996
2017/09/17 03:59:00,0.0,0.0,1.0,-22.054489999999998,-44.71465
2017/09/17 18:09:03,0.0,0.0,1.0,-20.72,-43.15
2017/09/17 16:28:00,0.0,0.0,1.0,-21.239810000000002,-44.27213
2017/09/17 03:58:00,0.0,0.0,1.0,-20.14203,-44.120540000000005
2017/09/19 18:42:56,0.0,0.0,1.0,-20.133,-45.2682
2017/09/17 22:09:07,0.0,0.0,1.0,-21.42,-46.82
2017/09/24 17:37:00,0.0,0.0,1.0,-22.44934,-52.23324
2017/09/24 22:09:20,0.0,0.0,1.0,-23.07,-49.76
2017/09/24 19:25:36,0.0,0.0,1.0,-22.8867,-50.6272
2017/09/24 03:27:00,0.0,0.0,1.0,-21.200770000000002,-43.8454
2017/09/24 03:27:00,0.0,0.0,1.0,-21.32474,-44.984840000000005
2017/09/21 21:33:50,0.0,0.0,1.0,-22.02,-52.04
2017/09/24 22:33:01,0.0,0.0,0.99,-18.84,-41.99
2017/09/24 03:27:00,0.0,0.0,1.0,-19.88614,-43.56098
2017/09/22 04:06:00,0.0,0.0,1.0,-23.33209,-46.564009999999996
2017/09/24 03:28:00,0.0,0.0,1.0,-22.6792,-44.51668
2017/09/22 16:34:00,0.0,0.0,1.0,-20.4168,-41.53448
2017/09/24 15:56:00,0.0,0.0,1.0,-21.00149,-42.73234
2017/09/24 19:25:33,0.0,0.0,1.0,-23.3083,-52.4626
2017/09/24 17:37:00,0.0,0.0,1.0,-22.361729999999998,-48.54652
2017/09/24 15:57:00,0.0,0.0,1.0,-20.23607,-44.02557
2017/09/24 10:00:12,0.0,0.0,1.0,-23.1343,-47.011
2017/09/23 16:15:00,0.0,0.0,1.0,-22.7882,-46.860040000000005
2017/09/23 16:15:00,0.0,0.0,1.0,-20.24403,-42.1855
2017/09/24 03:27:00,0.0,0.0,1.0,-20.31295,-45.33868
2017/09/24 17:37:00,0.0,0.0,1.0,-22.27127,-48.72022
2017/09/24 03:27:00,0.0,0.0,1.0,-20.27946,-44.0593
2017/09/24 22:54:04,0.0,0.0,1.0,-20.99,-42.63
2017/09/24 17:37:00,0.0,0.0,1.0,-22.36671,-48.53196
2017/09/24 03:27:00,0.0,0.0,1.0,-20.28094,-44.05822
2017/09/20 20:23:47,0.0,0.0,1.0,-18.78,-42.8
2017/09/24 03:28:00,0.0,0.0,0.31,-23.78294,-49.80323
2017/09/24 01:24:06,0.0,0.0,1.0,-21.2,-51.24
2017/09/24 15:57:00,0.0,0.0,1.0,-18.52598,-41.9461
2017/09/20 17:12:00,0.0,0.0,1.0,-20.773770000000003,-49.18952
2017/09/24 02:02:00,0.0,0.0,1.0,-21.994,-45.446000000000005
2017/09/20 17:11:00,0.0,0.0,1.0,-23.313579999999998,-46.45391
2017/09/24 03:27:00,0.0,0.0,1.0,-20.51698,-42.47755
2017/09/24 15:57:00,0.0,0.0,1.0,-20.23139,-44.03247
2017/09/20 17:12:00,0.0,0.0,1.0,-20.35896,-43.69376
2017/09/24 05:08:00,0.0,0.0,1.0,-21.72318,-50.98273
2017/09/24 17:37:00,0.0,0.0,1.0,-20.208679999999998,-49.54215
2017/09/24 03:27:00,0.0,0.0,0.99,-20.52821,-43.971059999999994
2017/09/24 21:33:34,0.0,0.0,1.0,-21.18,-44.25
2017/09/24 15:56:00,0.0,0.1,1.0,-22.20288,-44.63649
2017/09/24 03:27:00,0.0,0.0,1.0,-20.190620000000003,-44.44549
2017/09/24 05:09:00,0.0,47.4,1.0,-22.47287,-55.31816
2017/09/25 17:19:00,0.0,0.0,1.0,-16.628970000000002,-42.16413
2017/09/25 19:13:44,0.0,0.0,1.0,-23.2166,-45.503
2017/09/26 00:56:44,0.0,0.0,1.0,-22.1445007324219,-50.9637985229492
2017/09/26 19:48:16,0.0,0.0,1.0,-21.07,-51.26
2017/09/27 16:40:00,0.0,0.0,1.0,-22.90693,-43.648540000000004
2017/09/07 17:55:00,0.0,0.0,1.0,-24.516170000000002,-51.048790000000004
2017/09/10 16:58:00,0.0,17.2,0.0,-27.438940000000002,-50.4036
2017/09/10 16:59:00,0.0,1.0,1.0,-22.57604,-54.92664
2017/09/14 16:41:00,0.0,0.0,1.0,-25.478,-53.001000000000005
2017/09/14 17:24:00,0.0,0.0,1.0,-23.71136,-54.03314
2017/09/19 21:54:26,0.0,0.0,1.0,-23.86,-54.07
2017/09/27 04:12:00,0.0,0.8,0.08,-21.005010000000002,-51.72544
2017/09/27 16:40:00,0.0,0.0,1.0,-22.73554,-46.72631
2017/09/03 17:00:00,0.0,0.0,1.0,-22.769000000000002,-41.948
2017/09/07 17:55:00,0.0,0.0,0.99,-24.94735,-50.849759999999996
2017/09/04 17:10:00,0.0,0.0,0.13,-26.48643,-52.04139
2017/09/29 22:04:46,0.0,0.0,1.0,-6.92,-35.11
2017/09/30 15:45:00,0.0,9.1,0.43,-16.30924,-41.35279
2017/09/30 15:44:00,0.0,19.7,1.0,-18.874000000000002,-40.66656
2017/09/07 17:55:00,0.0,0.0,1.0,-24.37634,-51.90302
2017/09/29 01:35:12,0.0,12.7,0.0,-21.4340000152588,-49.628200531005895
2017/09/29 18:29:13,0.0,3.3,0.6,-16.7092,-41.8658
2017/09/29 14:03:29,0.0,32.7,0.0,-20.77,-46.7
2017/09/02 03:39:00,0.0,0.0,1.0,-18.497410000000002,-50.26416
2017/09/10 16:58:00,0.0,8.0,0.05,-25.53094,-52.71046
2017/09/29 18:28:25,0.0,19.6,0.0,-19.9655,-44.3088
2017/09/10 21:39:09,0.0,0.0,1.0,-21.66,-46.15
2017/09/07 17:55:00,0.0,0.0,1.0,-25.096989999999998,-51.19554
2017/09/06 16:33:00,0.0,0.0,0.33,-25.84221,-49.41012
2017/09/05 16:53:00,0.0,0.0,1.0,-21.8289,-44.2874
2017/09/15 22:36:22,0.0,0.0,1.0,-23.2037,-47.5665
2017/09/29 18:29:31,0.0,0.7,1.0,-15.5892,-41.6481
2017/09/29 18:29:16,0.0,4.5,0.55,-16.6737,-41.9593
2017/09/14 17:24:00,0.0,1.9,1.0,-23.943929999999998,-55.26353
2017/09/18 01:54:07,0.0,0.0,1.0,-21.42,-46.79
2017/09/26 23:18:17,0.0,0.0,1.0,-20.99,-51.68
2017/09/14 04:56:00,0.0,0.0,1.0,-22.657629999999997,-46.8048
2017/09/30 15:45:00,0.0,6.7,0.35,-16.574720000000003,-41.555
2017/09/04 18:39:34,0.0,0.0,1.0,-25.21,-51.4
2017/09/29 03:33:00,0.0,2.1,1.0,-18.96056,-42.42345
2017/09/30 03:15:00,0.0,1.8,0.12,-20.16452,-44.09814
2017/09/17 16:28:00,0.0,0.0,1.0,-20.936339999999998,-49.81875
2017/09/23 16:16:00,0.0,0.0,1.0,-19.75254,-41.64375
2017/09/30 15:45:00,0.0,3.5,0.33,-16.6046,-41.84085
2017/09/29 01:18:15,0.0,12.7,0.0,-21.47,-49.61
2017/09/19 17:29:00,0.0,0.0,1.0,-26.53861,-51.97742
2017/09/29 18:29:08,0.0,2.7,1.0,-17.0747,-42.1847
2017/09/14 01:26:00,0.0,0.0,1.0,-16.372,-39.032
2017/09/29 18:29:31,0.0,0.9,1.0,-15.5647,-41.498999999999995
2017/09/08 05:08:00,0.0,0.0,1.0,-22.796470000000003,-52.08355
2017/09/29 03:34:00,0.0,58.5,0.01,-23.18753,-46.54733
2017/09/29 03:34:00,0.0,32.7,0.0,-20.78479,-46.69399
2017/09/06 16:34:00,0.0,0.0,1.0,-22.55723,-46.75261
2017/09/29 18:29:39,0.0,2.8,1.0,-15.0892,-41.3829
2017/09/29 18:48:25,0.0,6.4,1.0,-20.07,-42.73
2017/09/30 03:14:00,0.0,4.5,1.0,-18.78652,-42.998670000000004
2017/09/14 15:04:36,0.0,0.0,1.0,-25.48,-52.96
2017/09/11 04:09:19,0.0,0.0,1.0,-22.92,-52.15
2017/09/29 18:28:23,0.0,16.9,0.02,-20.1696,-44.1172
2017/09/29 18:28:02,0.0,10.0,1.0,-21.2056,-42.3977
2017/09/05 16:53:00,0.0,0.0,1.0,-21.42184,-46.0825
2017/09/23 03:47:00,0.0,0.0,1.0,-22.951970000000003,-44.023140000000005
2017/09/09 17:18:00,0.0,0.0,1.0,-19.85291,-43.82528
2017/09/02 05:20:00,0.0,0.0,1.0,-18.48372,-50.2122
2017/09/26 04:32:00,0.0,1.1,0.46,-25.36093,-52.07082
2017/09/29 20:02:41,0.0,0.0,1.0,-17.69,-40.12
2017/09/14 17:24:00,0.0,0.0,1.0,-23.51422,-53.946459999999995
2017/09/10 04:31:00,0.0,12.9,0.09,-25.46657,-53.00821
2017/09/03 21:34:56,0.0,0.0,0.98,-21.1705,-45.0677
2017/09/29 18:29:08,0.0,3.8,0.79,-17.1039,-42.1775
2017/09/06 04:05:00,0.0,0.0,1.0,-20.57788,-43.94048
2017/09/15 01:04:12,0.0,0.0,1.0,-23.47,-53.93
2017/09/17 21:39:25,0.0,0.0,1.0,-23.65,-54.13
2017/09/08 17:37:00,0.0,0.0,1.0,-22.93447,-54.598659999999995
2017/09/03 17:29:00,0.0,0.0,1.0,-26.27047,-53.518440000000005
2017/09/30 03:15:00,0.0,1.0,0.61,-20.10059,-42.73046
2017/09/15 17:05:00,0.0,0.3,1.0,-25.6743,-51.36437
2017/09/29 17:18:52,0.0,0.0,0.56,-15.62,-41.0
2017/09/06 04:04:00,0.0,0.0,1.0,-20.216260000000002,-44.00687
2017/09/05 20:39:23,0.0,0.0,1.0,-23.49,-52.73
2017/09/22 16:34:00,0.0,0.9,1.0,-22.75543,-41.96431
2017/09/29 01:35:12,0.0,12.7,0.0,-21.4293994903564,-49.6110992431641
2017/09/29 18:29:10,0.0,2.1,1.0,-16.9949,-42.0036
2017/09/21 01:00:05,0.0,0.0,1.0,-25.1746006011963,-54.001399993896506
2017/09/29 18:29:21,0.0,6.2,0.51,-16.2611,-41.4194
2017/09/10 04:30:00,0.0,0.0,1.0,-20.22726,-43.75269
2017/09/05 16:53:00,0.0,0.0,1.0,-20.57391,-43.94511
2017/09/29 03:34:00,0.0,29.6,1.0,-21.32023,-41.01314
2017/09/29 23:33:40,0.0,0.0,0.99,-17.71,-42.67
2017/09/17 16:27:00,0.0,0.0,1.0,-22.70097,-43.61866
2017/09/10 16:59:00,0.0,0.0,1.0,-21.3396,-50.4115
2017/09/04 04:42:00,0.0,0.0,1.0,-18.5525,-50.270579999999995
2017/09/12 16:21:00,0.0,0.0,1.0,-23.506120000000003,-53.980959999999996
2017/09/29 18:29:08,0.0,3.8,1.0,-17.1381,-42.1382
2017/09/10 16:59:00,0.0,0.0,1.0,-23.5313,-46.80918
2017/09/22 00:38:51,0.0,0.0,1.0,-23.9122009277344,-54.024600982665994
2017/09/29 21:48:25,0.0,6.4,1.0,-20.09,-42.72
2017/09/07 17:55:00,0.0,0.0,1.0,-24.87227,-49.68874
2017/09/04 04:43:00,0.0,0.0,1.0,-23.261210000000002,-53.41111
2017/09/29 18:29:18,0.0,5.2,0.64,-16.535,-41.9164
2017/09/30 03:14:00,0.0,4.5,1.0,-18.79403,-42.99537
2017/09/29 18:28:20,0.0,4.3,0.39,-20.1069,-42.7469
2017/09/30 03:15:00,0.0,1.0,1.0,-20.07479,-42.72953
2017/09/29 18:29:08,0.0,3.8,1.0,-17.1113,-42.1603
2017/09/06 04:05:00,0.0,0.0,1.0,-21.30509,-45.84541
2017/09/29 18:29:21,0.0,6.5,1.0,-16.3683,-41.8881
2017/09/30 03:15:00,0.0,1.8,1.0,-20.258029999999998,-44.070370000000004
2017/09/15 17:06:00,0.0,0.0,1.0,-20.296,-43.63892
2017/09/08 02:39:20,0.0,0.0,1.0,-23.12,-52.07
2017/09/30 15:45:00,0.0,6.4,0.11,-15.82044,-41.48369
2017/09/13 17:43:00,0.0,0.0,1.0,-23.55357,-53.97136999999999
2017/09/30 03:14:00,0.0,2.7,0.72,-18.96368,-43.2861
2017/09/29 05:14:00,0.0,17.9,0.03,-18.54654,-48.44393
2017/09/30 04:55:00,0.0,2.7,0.72,-18.96432,-43.280559999999994
2017/09/09 17:17:00,0.0,0.0,0.36,-25.45982,-52.64988
2017/09/29 03:34:00,0.0,32.7,0.0,-20.79156,-46.691109999999995
2017/09/29 18:27:49,0.0,25.0,0.19,-22.0785,-43.0331
2017/09/03 15:49:00,0.0,0.0,1.0,-22.76663,-41.94486
2017/09/29 01:48:16,0.0,12.7,0.0,-21.45,-49.62
2017/09/07 00:50:46,0.0,0.0,1.0,-20.8561000823975,-48.7307014465332
2017/09/30 15:46:00,0.0,3.6,1.0,-15.0166,-41.74096
2017/09/04 04:42:00,0.0,0.0,1.0,-20.10134,-44.46365
2017/09/09 22:05:26,0.0,0.0,1.0,-22.535,-42.1929
2017/09/17 03:59:00,0.0,0.0,1.0,-22.84937,-44.53529
2017/09/21 16:54:00,0.0,0.0,1.0,-18.753439999999998,-43.202740000000006
2017/09/29 03:33:00,0.0,20.7,0.03,-20.21323,-45.38673
2017/09/07 21:04:13,0.0,0.0,1.0,-19.1987,-42.8845
2017/09/06 16:34:00,0.0,0.0,1.0,-21.75263,-49.84227
2017/09/30 15:45:00,0.0,6.4,0.11,-15.82533,-41.48131
2017/09/30 03:15:00,0.0,1.6,0.12,-20.16544,-44.105129999999996
2017/09/11 04:13:00,0.0,0.0,0.22,-25.50358,-52.652359999999994
2017/09/22 16:33:00,0.0,0.3,1.0,-24.60894,-51.92933
2017/09/25 17:17:00,0.0,0.0,0.07,-27.03022,-50.98499
2017/09/05 00:54:22,0.0,0.0,1.0,-23.41,-52.15
2017/09/22 22:56:11,0.0,0.7,1.0,-22.0386,-54.4918
2017/09/29 05:14:00,0.0,17.9,0.03,-18.54608,-48.44872
2017/09/30 15:46:00,0.0,7.9,1.0,-14.64737,-40.72215
2017/09/17 16:27:00,0.0,0.0,1.0,-23.54016,-53.90156999999999
2017/09/17 16:27:00,0.0,0.0,1.0,-23.55109,-53.90034
