datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/01/04 17:18:00,0.0,0.0,0.34,-31.61273,-53.19804
2018/01/04 17:18:00,0.0,0.0,0.17,-30.33713,-54.41134
2018/01/04 17:18:00,0.0,0.0,0.05,-31.121109999999998,-52.07483
2018/01/04 17:18:00,0.0,0.0,0.35,-29.91745,-53.06915
2018/01/04 17:18:00,0.0,0.0,0.34,-31.150170000000003,-53.19639
2018/01/04 17:18:00,0.0,0.0,0.88,-31.0599,-54.0527
2018/01/04 17:18:00,0.0,0.0,0.04,-30.560609999999997,-52.59712
2018/01/05 04:36:00,0.0,3.5,0.03,-32.07093,-52.19239
2018/01/05 04:36:00,0.0,0.28,0.12,-30.6171,-52.666940000000004
2018/01/05 17:00:00,0.0,1.15,0.12,-30.5291,-52.99965
2018/01/05 17:00:00,0.0,4.05,0.33,-31.057540000000003,-54.03824
2018/01/05 17:00:00,0.0,1.45,0.12,-30.67261,-52.995909999999995
2018/01/05 17:00:00,0.0,0.08,0.03,-30.43345,-52.45475
2018/01/05 17:00:00,0.0,0.3,0.02,-30.510479999999998,-52.67546
2018/01/05 04:36:00,0.0,2.03,0.03,-31.11045,-52.07652
2018/01/05 17:00:00,0.0,0.53,0.51,-29.36941,-55.451969999999996
2018/01/05 17:00:00,0.0,1.58,0.03,-30.963720000000002,-52.2925
2018/01/05 17:00:00,0.0,0.08,0.03,-30.42932,-52.45086
2018/01/05 17:00:00,0.0,1.75,0.11,-30.630090000000003,-53.010769999999994
2018/01/05 17:00:00,0.0,0.4,0.03,-30.312409999999996,-51.72963
2018/01/05 17:00:00,0.0,0.4,0.03,-30.312990000000003,-51.733909999999995
2018/01/05 17:20:00,0.0,2.03,0.03,-31.116999999999997,-52.093
2018/01/05 17:20:00,0.0,2.85,0.03,-31.871,-51.769
2018/01/05 17:20:00,0.0,0.28,0.02,-30.426,-52.598
2018/01/05 17:20:00,0.0,0.28,0.02,-30.425,-52.588
2018/01/05 17:20:00,0.0,0.28,0.02,-30.434,-52.586000000000006
2018/01/05 17:20:00,0.0,4.05,0.33,-31.061,-54.045
2018/01/05 17:20:00,0.0,4.05,0.33,-31.06,-54.034
2018/01/05 04:36:00,0.0,4.05,0.33,-31.058559999999996,-54.04294
2018/01/05 04:36:00,0.0,0.28,0.02,-30.616490000000002,-52.67105
2018/01/05 17:00:00,0.0,4.05,0.33,-31.05817,-54.04364
2018/01/05 02:35:57,0.0,9.27,0.18,-31.72,-53.55
2018/01/05 17:00:00,0.0,0.3,0.02,-30.506320000000002,-52.6714
2018/01/05 04:36:00,0.0,3.05,0.3,-31.29689,-53.79376
2018/01/05 17:00:00,0.0,0.4,0.03,-30.39382,-51.774229999999996
2018/01/05 17:00:00,0.0,0.63,0.03,-30.38208,-51.9043
2018/01/05 04:36:00,0.0,0.6,0.03,-30.6438,-51.53758
2018/01/05 17:00:00,0.0,0.4,0.03,-30.316440000000004,-51.73328
2018/01/05 17:00:00,0.0,1.7,0.03,-31.795240000000003,-52.10588
2018/01/05 04:36:00,0.0,4.05,0.33,-31.0592,-54.0389
2018/01/05 04:36:00,0.0,3.5,0.03,-32.07154,-52.18805
2018/01/05 17:00:00,0.0,4.05,0.33,-31.0569,-54.032819999999994
2018/01/05 17:00:00,0.0,2.13,0.03,-31.748140000000003,-52.45876
2018/01/05 17:00:00,0.0,0.3,0.02,-30.506909999999998,-52.676140000000004
2018/01/05 17:00:00,0.0,0.68,0.19,-30.62564,-52.42048
2018/01/05 17:00:00,0.0,0.08,0.03,-30.432859999999998,-52.450230000000005
2018/01/05 17:00:00,0.0,0.08,0.03,-30.43228,-52.445730000000005
2018/01/05 17:00:00,0.0,11.45,0.1,-31.90747,-53.11919
2018/01/05 17:00:00,0.0,2.1,0.03,-29.95277,-51.668690000000005
2018/01/05 17:00:00,0.0,0.08,0.03,-30.429909999999996,-52.45539
2018/01/05 17:00:00,0.0,0.08,0.03,-30.608340000000002,-52.14949
2018/01/05 17:00:00,0.0,4.05,0.33,-31.060740000000003,-54.03219
2018/01/06 04:18:00,0.0,0.0,0.04,-30.50475,-52.670390000000005
2018/01/06 09:05:48,0.0,0.0,0.06,-31.13,-51.8
2018/01/06 04:18:00,0.0,0.0,0.34,-30.43004,-52.9265
2018/01/06 22:05:23,0.0,0.0,1.0,-29.3,-56.01
2018/01/06 04:18:00,0.0,0.0,0.6,-29.83223,-55.46677
2018/01/06 04:18:00,0.0,0.0,0.05,-30.428790000000003,-52.45118000000001
2018/01/07 17:10:00,0.0,0.0,0.06,-30.829,-52.589
2018/01/07 18:06:00,0.0,0.0,0.08,-30.60847,-53.144130000000004
2018/01/07 18:06:00,0.0,0.0,0.06,-30.474220000000003,-52.764630000000004
2018/01/07 18:06:00,0.0,0.0,0.56,-30.31434,-54.12347
2018/01/07 04:00:00,0.0,0.0,0.07,-30.78965,-52.10798
2018/01/07 18:06:00,0.0,0.0,0.63,-30.47865,-54.37255
2018/01/07 16:24:00,0.0,0.0,0.4,-30.770940000000003,-52.8488
2018/01/07 18:06:00,0.0,0.0,0.64,-30.4777,-54.3686
2018/01/07 18:06:00,0.0,0.0,0.83,-31.29948,-54.08518
2018/01/07 04:00:00,0.0,0.0,0.07,-30.99839,-50.69959
2018/01/07 18:06:00,0.0,0.0,1.0,-30.018420000000003,-57.358509999999995
2018/01/07 17:10:00,0.0,0.0,1.0,-29.857,-55.968999999999994
2018/01/07 17:10:00,0.0,0.0,1.0,-29.87,-55.967
2018/01/07 17:10:00,0.0,0.0,0.53,-30.339000000000002,-53.911
2018/01/07 17:10:00,0.0,0.0,0.63,-30.49,-54.372
2018/01/07 05:05:19,0.0,0.0,0.73,-28.69,-55.44
2018/01/07 07:35:25,0.0,0.0,0.54,-29.27,-54.0
2018/01/07 18:06:00,0.0,0.0,0.56,-31.29222,-54.12545
2018/01/07 18:06:00,0.0,0.0,0.07,-30.44371,-52.87899
2018/01/07 18:06:00,0.0,0.0,0.63,-30.48395,-54.37087
2018/01/07 18:06:00,0.0,0.0,0.64,-30.489259999999998,-54.369240000000005
2018/01/07 18:00:00,0.0,0.0,0.4,-30.980459999999997,-52.806940000000004
2018/01/07 18:06:00,0.0,0.0,0.07,-30.442529999999998,-52.874340000000004
2018/01/07 18:00:00,0.0,0.0,0.07,-31.70318,-52.35783
2018/01/07 04:00:00,0.0,0.0,0.07,-30.78763,-52.11085
2018/01/07 16:24:00,0.0,0.0,0.63,-30.48658,-54.371190000000006
2018/01/07 18:06:00,0.0,0.0,0.4,-30.98087,-52.805769999999995
2018/01/07 16:24:00,0.0,0.0,0.06,-30.41518,-52.810109999999995
2018/01/07 18:06:00,0.0,0.0,0.47,-30.82719,-53.1393
2018/01/08 03:42:00,0.0,0.0,0.72,-30.29431,-54.47265
2018/01/08 17:42:00,0.0,0.0,0.08,-30.50674,-52.589169999999996
2018/01/08 17:42:00,0.0,0.0,0.59,-30.743309999999997,-52.907880000000006
2018/01/08 17:42:00,0.0,0.0,0.63,-31.19217,-53.03977
2018/01/08 23:43:55,0.0,0.0,0.08,-30.4752,-52.6088
2018/01/08 17:42:00,0.0,0.0,0.62,-31.33581,-53.15667
2018/01/08 17:42:00,0.0,0.7,0.09,-29.93208,-50.11848
2018/01/08 17:42:00,0.0,0.0,0.08,-30.420820000000003,-52.588440000000006
2018/01/08 17:42:00,0.0,0.0,0.77,-32.0342,-53.596180000000004
2018/01/08 17:42:00,0.0,0.0,0.1,-31.579109999999996,-52.88514
2018/01/08 17:42:00,0.0,0.0,0.61,-31.51268,-53.21696
2018/01/08 23:44:18,0.0,0.0,1.0,-29.6599,-55.6365
2018/01/08 17:42:00,0.0,0.0,0.54,-31.502959999999998,-52.830119999999994
2018/01/08 17:42:00,0.0,0.0,0.61,-30.373170000000002,-53.30814
2018/01/08 17:42:00,0.0,0.0,0.63,-31.7339,-53.0561
2018/01/08 17:42:00,0.0,0.0,0.09,-30.29465,-51.9423
2018/01/08 17:42:00,0.0,0.0,0.62,-31.180390000000003,-53.34952
2018/01/08 17:42:00,0.0,0.0,0.68,-31.2515,-53.49621
2018/01/08 17:42:00,0.0,0.0,0.77,-30.46071,-53.590630000000004
2018/01/08 17:42:00,0.0,0.0,0.68,-29.73937,-53.91066
2018/01/08 17:42:00,0.0,0.0,0.61,-31.7945,-53.2928
2018/01/08 17:42:00,0.0,0.0,0.64,-30.95798,-53.41855
2018/01/08 21:32:25,0.0,0.0,1.0,-29.59,-55.62
2018/01/08 17:42:00,0.0,0.0,0.71,-30.5601,-53.544109999999996
2018/01/08 17:42:00,0.0,0.0,1.0,-30.2842,-54.10765
2018/01/08 17:42:00,0.0,0.0,0.08,-31.08669,-52.559
2018/01/08 17:42:00,0.0,0.0,0.08,-31.08597,-52.56111
2018/01/08 17:42:00,0.0,0.0,0.61,-31.7987,-53.29156999999999
2018/01/08 17:42:00,0.0,0.0,0.09,-30.605240000000002,-52.73548
2018/01/08 17:42:00,0.0,0.0,0.61,-31.79709,-53.2949
2018/01/08 17:42:00,0.0,0.0,0.09,-30.426540000000003,-51.998870000000004
2018/01/08 17:42:00,0.0,0.0,0.1,-31.33615,-53.16056
2018/01/08 21:32:25,0.0,0.0,1.0,-29.61,-55.62
2018/01/08 17:42:00,0.0,0.0,0.09,-30.15141,-51.94702
2018/01/08 17:42:00,0.0,0.0,0.63,-30.554859999999998,-53.049780000000005
2018/01/08 17:42:00,0.0,0.0,0.09,-30.801609999999997,-52.478669999999994
2018/01/08 17:42:00,0.0,0.0,0.09,-30.59228,-51.98104
2018/01/08 13:35:00,0.0,0.0,0.09,-31.566,-52.31
2018/01/08 13:35:00,0.0,0.0,0.09,-30.180999999999997,-51.725
2018/01/08 13:35:00,0.0,0.0,0.09,-30.18,-51.736000000000004
2018/01/08 13:35:00,0.0,0.0,0.09,-30.0,-51.827
2018/01/08 17:50:00,0.0,0.0,0.08,-30.424,-52.59
2018/01/08 17:50:00,0.0,0.0,0.65,-30.962,-53.427
2018/01/08 17:50:00,0.0,0.0,0.63,-31.737,-53.06
2018/01/08 17:50:00,0.0,0.0,0.61,-31.796999999999997,-53.303999999999995
2018/01/08 17:50:00,0.0,0.0,0.61,-31.794,-53.286
2018/01/08 17:50:00,0.0,0.0,0.61,-31.804000000000002,-53.29600000000001
2018/01/08 17:42:00,0.0,0.0,0.08,-31.10595,-52.632509999999996
2018/01/08 17:42:00,0.0,0.0,0.98,-29.668670000000002,-53.88036999999999
2018/01/08 17:42:00,0.0,0.0,0.09,-30.60081,-52.736830000000005
2018/01/08 21:02:20,0.0,0.25,0.38,-30.58,-56.04
2018/01/08 17:42:00,0.0,0.0,0.09,-30.21642,-51.905429999999996
2018/01/08 17:42:00,0.0,0.0,0.65,-30.95898,-53.42325
2018/01/08 17:42:00,0.0,0.0,0.65,-30.79249,-53.43731
2018/01/08 17:42:00,0.0,0.0,0.09,-31.1404,-52.73905
2018/01/08 17:42:00,0.0,0.0,0.09,-31.1385,-52.741530000000004
2018/01/08 17:42:00,0.0,0.0,0.09,-30.653470000000002,-52.367670000000004
2018/01/08 17:42:00,0.0,0.0,0.09,-30.18276,-51.73415
2018/01/08 17:42:00,0.0,0.0,0.63,-30.822370000000003,-53.12457
2018/01/08 17:42:00,0.0,0.0,0.61,-30.37322,-53.30651999999999
2018/01/08 17:42:00,0.0,0.0,0.09,-30.48847,-52.723330000000004
2018/01/08 17:42:00,0.0,0.0,0.6,-30.947670000000002,-53.26389
2018/01/08 17:42:00,0.0,0.0,0.61,-30.372220000000002,-53.301719999999996
2018/01/08 17:42:00,0.0,0.0,0.65,-30.95761,-53.42273
2018/01/08 17:42:00,0.0,0.0,0.09,-30.2117,-51.90672
2018/01/08 23:43:59,0.0,0.0,0.1,-30.3729,-53.2077
2018/01/08 17:42:00,0.0,0.0,0.09,-31.910809999999998,-52.208529999999996
2018/01/08 17:42:00,0.0,0.7,0.09,-29.932959999999998,-50.12218
2018/01/08 17:42:00,0.0,0.0,0.08,-30.425290000000004,-52.586999999999996
2018/01/08 17:42:00,0.0,0.0,0.61,-31.79775,-53.28711
2018/01/08 01:43:45,0.0,0.0,0.76,-30.480600357055696,-54.368801116943395
2018/01/08 17:42:00,0.0,0.0,0.09,-30.4456,-52.72561999999999
2018/01/08 23:43:55,0.0,0.0,0.08,-30.4776,-52.6205
2018/01/08 21:02:25,0.0,0.0,1.0,-29.61,-55.62
2018/01/08 23:44:18,0.0,0.0,1.0,-29.6503,-55.6395
2018/01/08 01:43:45,0.0,0.0,0.77,-30.478300094604503,-54.359100341796896
2018/01/08 23:44:18,0.0,0.0,0.79,-29.6519,-55.6486
2018/01/08 17:42:00,0.0,0.0,0.08,-31.10711,-52.630109999999995
2018/01/08 17:42:00,0.0,0.0,0.09,-30.593490000000003,-51.9865
2018/01/08 17:42:00,0.0,0.0,0.64,-30.69343,-52.99171
2018/01/08 03:42:00,0.0,0.0,0.72,-30.29246,-54.47926999999999
2018/01/08 05:18:00,0.0,0.2,0.36,-28.772190000000002,-56.02961
2018/01/08 17:42:00,0.0,0.0,0.71,-30.55913,-53.539530000000006
2018/01/08 17:42:00,0.0,0.0,0.1,-31.33682,-53.16135
2018/01/08 17:42:00,0.0,0.0,0.63,-31.769440000000003,-53.3758
2018/01/08 17:42:00,0.0,0.0,0.09,-30.24444,-51.82911
2018/01/08 17:42:00,0.0,0.0,0.63,-31.191509999999997,-53.03754
2018/01/08 17:42:00,0.0,0.0,1.0,-30.92915,-54.1398
2018/01/08 17:42:00,0.0,0.0,0.61,-31.79618,-53.290490000000005
2018/01/08 17:42:00,0.0,0.0,0.61,-30.37214,-53.303380000000004
2018/01/08 17:42:00,0.0,0.0,0.76,-30.464890000000004,-53.58908
2018/01/08 17:42:00,0.0,0.0,0.64,-30.956640000000004,-53.41803
2018/01/08 17:42:00,0.0,0.0,0.66,-31.15677,-53.458290000000005
2018/01/08 17:42:00,0.0,0.0,0.65,-30.795759999999998,-53.431430000000006
2018/01/08 22:02:25,0.0,0.0,1.0,-29.61,-55.62
2018/01/08 23:44:18,0.0,0.0,0.79,-29.6615,-55.6456
2018/01/08 17:42:00,0.0,0.0,0.09,-31.668259999999997,-52.788509999999995
2018/01/08 17:42:00,0.0,0.0,0.08,-31.1512,-52.59499
2018/01/09 16:55:00,0.0,0.18,0.1,-29.649,-51.523
2018/01/09 17:24:00,0.0,1.92,0.69,-31.79597,-53.289390000000004
2018/01/09 05:00:00,0.0,0.03,1.0,-29.6158,-55.63271999999999
2018/01/09 17:24:00,0.0,4.83,0.1,-30.46985,-51.977470000000004
2018/01/09 17:24:00,0.0,0.0,0.64,-33.66713,-53.272180000000006
2018/01/09 16:55:00,0.0,0.0,0.66,-33.667,-53.299
2018/01/09 17:24:00,0.0,1.23,0.1,-30.18352,-51.73087
2018/01/09 17:24:00,0.0,0.03,1.0,-29.60435,-55.626219999999996
2018/01/09 17:24:00,0.0,0.0,1.0,-29.29226,-54.69172
2018/01/09 17:24:00,0.0,0.0,1.0,-28.859309999999997,-55.749159999999996
2018/01/09 17:24:00,0.0,0.63,0.1,-30.618059999999996,-52.33732
2018/01/09 17:24:00,0.0,11.65,0.08,-31.14678,-52.61328
2018/01/09 17:24:00,0.0,18.48,0.71,-31.17043,-53.36011
2018/01/09 17:24:00,0.0,5.25,0.08,-30.863979999999998,-52.59701999999999
2018/01/09 05:00:00,0.0,0.0,0.76,-29.74202,-53.9146
2018/01/09 17:24:00,0.0,0.18,0.1,-29.64687,-51.5228
2018/01/09 17:24:00,0.0,3.8,0.78,-31.913859999999996,-53.53225
2018/01/09 17:24:00,0.0,0.68,0.57,-30.568040000000003,-52.80389
2018/01/09 17:24:00,0.0,5.57,0.68,-31.625120000000003,-52.98713000000001
2018/01/09 17:24:00,0.0,1.73,0.12,-30.694409999999998,-53.2426
2018/01/09 05:00:00,0.0,0.03,1.0,-29.612040000000004,-55.632090000000005
2018/01/09 17:24:00,0.0,1.92,0.69,-31.799390000000002,-53.28859
2018/01/09 05:00:00,0.0,0.03,1.0,-29.616429999999998,-55.62761999999999
2018/01/09 05:00:00,0.0,0.0,0.76,-29.7425,-53.91038
2018/01/09 17:24:00,0.0,3.05,0.08,-30.44117,-52.52242
2018/01/09 05:00:00,0.0,0.0,1.0,-30.86174,-55.50946999999999
2018/01/09 17:24:00,0.0,0.77,0.7,-31.85608,-53.357980000000005
2018/01/09 17:24:00,0.0,3.88,0.09,-30.44908,-52.73149
2018/01/09 17:24:00,0.0,1.55,0.09,-30.205309999999997,-52.44181999999999
2018/01/09 17:24:00,0.0,1.38,0.67,-30.55678,-53.053090000000005
2018/01/09 17:24:00,0.0,5.08,0.72,-30.88441,-53.39601
2018/01/09 16:55:00,0.0,1.23,0.1,-30.193,-51.743
2018/01/09 16:55:00,0.0,3.38,0.1,-30.55,-51.986000000000004
2018/01/09 04:50:00,0.0,0.03,1.0,-29.61,-55.629
2018/01/09 04:50:00,0.0,0.0,1.0,-29.6,-55.638000000000005
2018/01/09 04:50:00,0.0,0.0,0.82,-29.598000000000003,-55.648
2018/01/09 17:24:00,0.0,0.77,0.7,-31.856859999999998,-53.356030000000004
2018/01/09 17:24:00,0.0,3.88,0.09,-30.45262,-52.73072
2018/01/09 17:24:00,0.0,0.0,0.82,-30.70317,-54.95041
2018/01/09 17:24:00,0.0,0.55,0.1,-30.887490000000003,-52.044270000000004
2018/01/09 05:00:00,0.0,0.03,0.82,-29.60701,-55.6417
2018/01/09 17:24:00,0.0,3.13,0.12,-30.98485,-52.931259999999995
2018/01/09 17:24:00,0.0,1.38,0.67,-30.582759999999997,-53.01481999999999
2018/01/09 05:00:00,0.0,0.03,0.82,-29.60262,-55.64623
2018/01/09 17:24:00,0.0,0.0,0.79,-30.509140000000002,-54.3695
2018/01/09 17:24:00,0.0,4.03,0.1,-30.42248,-52.00195
2018/01/09 17:24:00,0.0,5.08,0.72,-30.88642,-53.39481
2018/01/09 17:24:00,0.0,3.88,0.09,-30.448259999999998,-52.72688
2018/01/09 17:24:00,0.0,3.38,0.1,-30.54267,-51.98621
2018/01/09 05:00:00,0.0,0.0,0.24,-30.64045,-54.42564
2018/01/09 17:24:00,0.0,2.9,0.12,-30.77205,-53.24905
2018/01/09 05:00:00,0.0,0.03,0.82,-29.606370000000002,-55.64686
2018/01/09 17:24:00,0.0,0.68,0.57,-30.567140000000002,-52.80506
2018/01/09 17:24:00,0.0,7.62,0.09,-31.409309999999998,-52.72535
2018/01/09 17:24:00,0.0,4.83,0.1,-30.42438,-51.998129999999996
2018/01/09 17:24:00,0.0,3.28,0.1,-30.233309999999996,-51.70855
2018/01/09 05:00:00,0.0,0.0,0.76,-29.737890000000004,-53.91401
2018/01/09 17:24:00,0.0,0.77,0.7,-31.87053,-53.35953000000001
2018/01/09 17:24:00,0.0,0.77,0.7,-31.85877,-53.35292
2018/01/09 17:24:00,0.0,10.65,0.12,-31.350920000000002,-53.24861
2018/01/09 17:24:00,0.0,1.73,0.12,-30.69787,-53.24183000000001
