id,latitude,longitude,area(m²),bioma
5996,-3.98475,-39.35875,36840563.08594115,Caatinga
6011,-4.01,-40.47,1227974.1736944965,Caatinga
6012,-4.0089999999999995,-40.369,7367830.363456146,Caatinga
6013,-4.01,-39.67,1227974.1736955915,Caatinga
6016,-4.02,-39.69,1227959.5314068396,Caatinga
6017,-4.02,-39.555,2455919.062813679,Caatinga
6018,-4.02,-39.39,1227959.5314068396,Caatinga
6019,-4.025,-38.820714,4911823.446920906,Caatinga
6034,-4.02625,-40.46375,7367683.794891252,Caatinga
6035,-4.03,-39.34,1227944.8526981971,Caatinga
6036,-4.04,-38.995,4911720.513824813,Caatinga
6047,-4.036429,-40.805,3683805.1278210967,Caatinga
6048,-4.045,-40.5,2455845.5235635242,Caatinga
6049,-4.045,-40.408333,6139621.184691235,Caatinga
6050,-4.04,-40.375,2455860.275123995,Caatinga
6051,-4.045,-40.33,2455845.5235657142,Caatinga
6052,-4.0425,-39.385,7367521.819134481,Caatinga
6067,-4.05,-40.66,1227915.3860026216,Caatinga
6068,-4.05,-40.39,1227915.3860015264,Caatinga
6069,-4.05,-38.98,1227915.3860026216,Caatinga
6081,-4.065,-40.48,2455786.371646459,Caatinga
6082,-4.06,-40.36,1227900.598025546,Caatinga
6083,-4.065,-40.305,3683686.969674196,Caatinga
6084,-4.06,-38.9,1227900.5980244507,Caatinga
6085,-4.068333,-38.795,4911557.882472777,Caatinga
6094,-4.07,-40.64,1227885.7736220085,Caatinga
6095,-4.07,-40.35,1227885.7736231035,Caatinga
6096,-4.075,-40.315,3683627.599220265,Caatinga
6097,-4.07,-40.31,1227885.7736231035,Caatinga
6098,-4.07,-38.91,1227885.7736220085,Caatinga
6104,-4.08,-40.67,1227870.9127974857,Caatinga
6105,-4.08,-39.53,1227870.9127985807,Caatinga
6106,-4.08,-38.755,2455741.8255971614,Caatinga
6107,-4.08,-38.63,1227870.9127985807,Caatinga
6108,-4.073889,-40.643889,11050927.270861553,Caatinga
6109,-4.085,-40.55,4911453.783860239,Caatinga
6117,-4.095,-40.515,3683553.112986151,Caatinga
6118,-4.108333,-40.415,13506161.861689515,Caatinga
6119,-4.09,-40.39,1227856.0155497864,Caatinga
6120,-4.09,-39.52,1227856.0155497864,Caatinga
6121,-4.09,-38.82,1227856.0155497864,Caatinga
6122,-4.09,-38.78,1227856.0155497864,Caatinga
6123,-4.09,-38.64,1227856.0155497864,Caatinga
6130,-4.1,-40.305,2455682.163773156,Caatinga
6131,-4.1,-39.53,1227841.0818876731,Caatinga
6132,-4.098333,-39.5,9822728.436554663,Caatinga
6133,-4.115,-38.975,7366941.555010023,Caatinga
6143,-4.115,-38.89,2455637.21708535,Caatinga
6150,-4.12,-39.8,1227811.1052884422,Caatinga
6151,-4.12,-39.425,2455622.2105768844,Caatinga
6152,-4.115,-38.95,4911274.434171795,Caatinga
6158,-4.13,-40.435,2455592.124722364,Caatinga
6159,-4.13,-39.81,1227796.062361182,Caatinga
6160,-4.126053,-39.802895,25784047.48918109,Caatinga
6161,-4.145,-39.431,9822157.060229523,Caatinga
6162,-4.13,-39.41,1227796.062360087,Caatinga
6163,-4.135,-38.9,2455577.0453719273,Caatinga
6168,-4.14,-40.51,1227780.9830129358,Caatinga
6169,-4.14,-40.42,1227780.9830140313,Caatinga
6170,-4.148333,-39.385,4911078.548325255,Caatinga
6173,-4.15,-40.52,1227765.8672437046,Caatinga
6174,-4.15,-40.495,2455531.734487409,Caatinga
6175,-4.15,-38.89,1227765.8672437046,Caatinga
6179,-4.16,-40.185,2455501.430113546,Caatinga
6180,-4.16,-39.365,2455501.430113546,Caatinga
6184,-4.165,-40.315,3683221.7679577717,Caatinga
6185,-4.165,-39.185,3683236.9565645936,Caatinga
6195,-4.175,-40.641667,6138647.182210574,Caatinga
6196,-4.17,-39.4,1227735.5264499518,Caatinga
6201,-4.185,-40.345,3683130.381392945,Caatinga
6202,-4.19,-39.1925,12277096.147757486,Caatinga
6210,-4.19,-40.32,1227705.039984305,Caatinga
6211,-4.189166999999999,-39.999167,9821670.7699191,Caatinga
6216,-4.2,-41.5,1227689.7421243838,Caatinga
6217,-4.205,-40.635,4910728.299944485,Caatinga
6221,-4.21,-40.02,1227674.407846763,Caatinga
6231,-4.2219999999999995,-41.5235,19642467.19471494,Caatinga
6238,-4.245,-40.68,2455240.8930812245,Caatinga
6241,-4.246429,-40.655,3682853.5996514605,Caatinga
6243,-4.271667,-40.595,6137923.703544275,Caatinga
6244,-4.265,-39.795,3682760.4650841407,Caatinga
6245,-4.26,-39.78,1227597.1902117834,Caatinga
6246,-4.280714,-38.813571,11048094.215736624,Caatinga
6252,-4.27,-39.06,1227581.6374378216,Caatinga
6253,-4.279,-39.013000000000005,8592993.479690935,Caatinga
6259,-4.28,-40.68,1227566.04824616,Caatinga
6260,-4.28,-39.32,1227566.04824616,Caatinga
6261,-4.29,-38.85,3682651.231516793,Caatinga
6266,-4.29,-40.67,1227550.4226433705,Caatinga
6267,-4.29,-40.615,2455100.8452889314,Caatinga
6268,-4.29,-39.775,2455100.8452889314,Caatinga
6278,-4.31,-40.855,2455038.124386908,Caatinga
6279,-4.31,-39.795,4910076.212359402,Caatinga
6280,-4.315,-39.76,2455022.3895430667,Caatinga
6281,-4.295,-39.052692,11047844.024006777,Caatinga
6282,-4.31,-38.84,1227519.062193454,Caatinga
6287,-4.32,-41.6,1227503.3273485177,Caatinga
6288,-4.32,-39.78,1227503.3273507084,Caatinga
6289,-4.32,-39.35,1227503.3273485177,Caatinga
6290,-4.32,-38.85,1227503.3273507084,Caatinga
6292,-4.325,-40.88,2454990.883439876,Caatinga
6293,-4.305,-39.305,23322939.617849667,Caatinga
6299,-4.33,-41.615,2454975.1121761445,Caatinga
6305,-4.34,-39.34,1227471.7484197845,Caatinga
6306,-4.347857,-39.050714,6137311.173434213,Caatinga
6310,-4.35,-38.9,1227455.9043359878,Caatinga
6311,-4.355,-38.755,4909791.856351908,Caatinga
6314,-4.36,-40.11,11046959.996088553,Caatinga
6315,-4.367941,-39.257353,18411456.814148333,Caatinga
6316,-4.36,-38.885,2454880.047679934,Caatinga
6317,-4.36,-38.725,2454880.047679934,Caatinga
6322,-4.375,-39.985,3682256.367480179,Caatinga
6323,-4.375,-39.935,3682256.367477989,Caatinga
6324,-4.375,-39.495,3682256.367480179,Caatinga
6325,-4.37,-38.71,1227424.1069328184,Caatinga
6332,-4.39,-38.79,3682176.4916543164,Caatinga
6336,-4.396429,-41.585,3682144.439377631,Caatinga
6337,-4.4,-39.37,1227376.1377446041,Caatinga
6338,-4.4030000000000005,-39.961,12273809.383050855,Caatinga
6339,-4.4,-39.5,3682128.3768259687,Caatinga
6340,-4.398333,-39.351667,18410624.984138668,Caatinga
6343,-4.405,-39.465,7364224.701370873,Caatinga
6344,-4.408333,-39.375,6136784.240609416,Caatinga
6345,-4.405,-38.591667,4909456.363327813,Caatinga
6349,-4.415,-38.458333,6136768.178059945,Caatinga
6356,-4.425,-40.145,3682015.7933384483,Caatinga
6357,-4.42,-39.95,1227343.9762356298,Caatinga
6358,-4.425,-38.795,3682015.7933384483,Caatinga
6359,-4.42,-38.49,1227343.9762378202,Caatinga
6366,-4.43,-40.16,1227327.8408671885,Caatinga
6367,-4.43,-40.15,1227327.840866093,Caatinga
6368,-4.43,-38.78,1227327.840866093,Caatinga
6369,-4.429444,-38.568333,7363950.837010244,Caatinga
6370,-4.43,-38.48,1227327.840866093,Caatinga
6377,-4.44,-40.15,1227311.669086524,Caatinga
6382,-4.45,-40.37,6136477.268103054,Caatinga
6383,-4.45,-40.335,2454590.9218047964,Caatinga
6384,-4.45,-40.135,2454590.9218047964,Caatinga
6385,-4.455,-38.785,4909149.354421277,Caatinga
6390,-4.46,-41.045,2454558.4326099083,Caatinga
6391,-4.46,-40.15,1227279.2163049541,Caatinga
6392,-4.46,-38.92,1227279.2163060491,Caatinga
6399,-4.47,-41.03,1227262.9353062387,Caatinga
6400,-4.47,-38.93,1227262.9353051432,Caatinga
6401,-4.475,-38.86,2454509.5531960623,Caatinga
6402,-4.47,-38.805,2454525.8706102865,Caatinga
6409,-4.48,-41.04,1227246.6178931093,Caatinga
6410,-4.48,-39.64,3681739.853681519,Caatinga
6411,-4.48,-38.92,1227246.6178942048,Caatinga
6418,-4.49,-41.05,1227230.2640732331,Caatinga
6419,-4.49,-41.01,1227230.2640743286,Caatinga
6420,-4.497,-40.359,9817792.941918043,Caatinga
6421,-4.495,-38.865,3681658.01177412,Caatinga
6423,-4.5,-41.03,1227213.8738520865,Caatinga
6424,-4.5089999999999995,-39.376999999999995,8590382.057731755,Caatinga
6427,-4.51,-38.85,1227197.4472209064,Caatinga
6431,-4.52,-39.42,1227180.9841829794,Caatinga
6435,-4.535,-38.9,2454312.4336328567,Caatinga
6441,-4.54,-40.89,1227147.9488945515,Caatinga
6442,-4.54,-39.375,2454295.8977869125,Caatinga
6443,-4.53,-38.94,9817381.730073486,Caatinga
6446,-4.55,-40.93,1227131.3766385738,Caatinga
6447,-4.555,-40.9,2454246.1446199,Caatinga
6448,-4.55,-40.46,1227131.3766385738,Caatinga
6449,-4.540556,-40.216111,14725675.589141138,Caatinga
6452,-4.56,-40.92,1227114.7679846114,Caatinga
6453,-4.56,-40.45,1227114.767982421,Caatinga
6454,-4.56,-38.47,3681344.303947263,Caatinga
6458,-4.5775,-39.845,6135440.497405835,Caatinga
6462,-4.57,-40.89,1227098.1229217113,Caatinga
6463,-4.566111,-39.819444,4908409.13674646,Caatinga
6464,-4.57,-39.14,1227098.1229217113,Caatinga
6465,-4.575,-38.981667,6135457.2516736435,Caatinga
6466,-4.578333,-38.495,4908342.410888681,Caatinga
6470,-4.582,-39.453666999999996,26995823.91005609,Caatinga
6471,-4.596429,-39.142143,15951807.752499634,Caatinga
6475,-4.59,-40.78,1227064.7235888129,Caatinga
6476,-4.595,-39.815,3681177.4164942508,Caatinga
6477,-4.595,-39.76,2454112.6929032467,Caatinga
6478,-4.59,-39.4,1227064.7235888129,Caatinga
6479,-4.595,-38.46,2454112.6929054377,Caatinga
6485,-4.6,-40.79,1227047.969314434,Caatinga
6486,-4.6,-40.77,1227047.969314434,Caatinga
6487,-4.6,-39.74,1227047.9693166246,Caatinga
6488,-4.6,-39.41,1227047.969314434,Caatinga
6489,-4.605,-39.385,3681127.117272034,Caatinga
6490,-4.6,-38.99,1227047.9693166246,Caatinga
6491,-4.6,-38.95,1227047.969314434,Caatinga
6492,-4.6,-38.48,1227047.969314434,Caatinga
6496,-4.606111,-38.969444,4908141.505240643,Caatinga
6497,-4.61,-38.505,2454062.35728414,Caatinga
6503,-4.62,-39.49,1227014.35156734,Caatinga
6504,-4.625,-39.13,2454011.8396553933,Caatinga
6514,-4.63,-39.76,1226997.4880891487,Caatinga
6515,-4.635,-39.470714,4907973.052472752,Caatinga
6517,-4.64,-40.78,1226980.5882096866,Caatinga
6518,-4.64,-40.76,1226980.5882074959,Caatinga
6519,-4.64,-40.315,2453961.1764171827,Caatinga
6520,-4.64,-39.75,1226980.5882074959,Caatinga
6521,-4.64,-39.35,1226980.5882074959,Caatinga
6522,-4.64,-38.785,2453961.1764171827,Caatinga
6523,-4.628529,-39.364412,12269957.689796384,Caatinga
6524,-4.645,-38.522143,11042757.4031515,Caatinga
6530,-4.65,-40.79,1226963.6519289538,Caatinga
6531,-4.669,-40.701,7361594.920881232,Caatinga
6532,-4.65,-39.47,1226963.6519278586,Caatinga
6533,-4.655,-39.405,4907820.662353999,Caatinga
6534,-4.65,-39.31,1226963.6519278586,Caatinga
6539,-4.66,-40.77,1226946.6792480457,Caatinga
6540,-4.665,-40.665,4907752.698825634,Caatinga
6541,-4.660455000000001,-40.291364,7361680.039083717,Caatinga
6542,-4.665,-39.451667,4907735.689746741,Caatinga
6543,-4.66,-39.34,1226946.679249141,Caatinga
6544,-4.66,-39.32,1226946.6792480457,Caatinga
6549,-4.67,-40.78,1226929.6701658666,Caatinga
6550,-4.67,-39.805,2453859.3403295428,Caatinga
6551,-4.67,-39.33,1226929.6701647714,Caatinga
6553,-4.68,-39.775,2453825.2493714057,Caatinga
6554,-4.683,-39.575,7361407.420581908,Caatinga
6555,-4.6625,-38.81375,11042502.776544273,Caatinga
6562,-4.695,-40.66,2453773.967330212,Caatinga
6563,-4.695,-39.36,2453773.967329117,Caatinga
6564,-4.69,-37.72,1226895.542803173,Caatinga
6568,-4.7,-39.805,2453756.849051888,Caatinga
6569,-4.705,-39.51,2453739.6943701026,Caatinga
6570,-4.7,-39.39,1226878.4245248488,Caatinga
6571,-4.681471,-39.289706,12269091.755498055,Caatinga
6572,-4.7,-37.71,1226878.424525944,Caatinga
6575,-4.71,-39.55,1226861.2698441586,Caatinga
6576,-4.715,-39.456111,6134289.158146499,Caatinga
6581,-4.72,-39.56,1226844.0787698643,Caatinga
6582,-4.7275,-39.375,6134168.638631038,Caatinga
6584,-4.725,-39.48,2453670.93006526,Caatinga
6589,-4.7410000000000005,-39.541,6134030.60045285,Caatinga
6590,-4.73,-39.515,2453653.702588599,Caatinga
6594,-4.74,-39.915,2453619.174845881,Caatinga
6595,-4.74,-39.47,1226809.5874229404,Caatinga
6596,-4.755625,-40.646875,12267836.07902508,Caatinga
6597,-4.755,-39.565,3680359.524796746,Caatinga
6598,-4.765,-39.35,9814199.458320104,Caatinga
6600,-4.76,-40.975,2453549.9009747254,Caatinga
6601,-4.765,-39.91,2453532.5279137925,Caatinga
6602,-4.765,-39.131667,4907047.682768843,Caatinga
6608,-4.781667,-38.445,4906943.189628304,Caatinga
6612,-4.78,-40.975,2453480.3359350245,Caatinga
6613,-4.78,-40.7,1226740.1679675123,Caatinga
6614,-4.78,-40.63,1226740.1679686077,Caatinga
6617,-4.79,-40.96,1226722.7221171812,Caatinga
6618,-4.79,-39.92,1226722.7221171812,Caatinga
6619,-4.795,-39.14,2453427.961982761,Caatinga
6624,-4.798333,-40.678333,11040294.566476326,Caatinga
6625,-4.8075,-38.895,6133473.570614928,Caatinga
6626,-4.805,-38.87,4906785.922180668,Caatinga
6630,-4.815,-40.515,4906715.77481921,Caatinga
6631,-4.81,-39.9,1226687.7212236596,Caatinga
6632,-4.815,-37.495,3680028.0535966456,Caatinga
6634,-4.835,-39.975,7359862.492271268,Caatinga
6635,-4.82,-39.085,2453340.3323697,Caatinga
6638,-4.83,-40.87,1226652.5747546274,Caatinga
6639,-4.83,-39.92,1226652.574755723,Caatinga
6640,-4.83,-38.9,1226652.5747546274,Caatinga
6641,-4.83,-38.88,1226652.574755723,Caatinga
6642,-4.83,-37.51,1226652.574755723,Caatinga
6645,-4.84,-39.94,1226634.9469297056,Caatinga
6646,-4.84,-39.9,1226634.9469297056,Caatinga
6647,-4.82125,-39.63,11040013.61309774,Caatinga
6650,-4.850556,-39.061667,7359721.324107334,Caatinga
6656,-4.86,-38.24,1226599.5821034312,Caatinga
6657,-4.86,-38.2,1226599.5821001455,Caatinga
6663,-4.87,-39.45,1226581.8450998885,Caatinga
6665,-4.88,-39.46,1226564.0717060277,Caatinga
6673,-4.893696,-38.210652,29436895.113014974,Caatinga
6674,-4.895,-38.21,2453074.67766482,Caatinga
6676,-4.9,-39.44,1226528.41574078,Caatinga
6677,-4.905,-39.165,3679549.4820938064,Caatinga
6681,-4.905,-40.67,4906077.897834586,Caatinga
6682,-4.915,-40.43,2453003.147393512,Caatinga
6683,-4.91,-39.46,1226510.533175965,Caatinga
6684,-4.91,-38.2,1226510.5331737746,Caatinga
6688,-4.8975,-39.104444,30663245.32172987,Caatinga
6697,-4.93,-40.64,3679423.9766151914,Caatinga
6698,-4.926111,-40.403889,7358883.863923474,Caatinga
6699,-4.935,-39.051667,8585268.636888599,Caatinga
6703,-4.9510000000000005,-38.981,6132175.094140093,Caatinga
6704,-4.94,-38.97,1226456.6671319453,Caatinga
6710,-4.95,-39.035,2452877.2780160974,Caatinga
6714,-4.965,-39.065,4905646.096179415,Caatinga
6718,-4.966429,-39.665,3679225.5216801036,Caatinga
6720,-4.985,-40.795,3679134.8352299463,Caatinga
6721,-4.98,-39.65,1226384.336303213,Caatinga
6722,-4.9910000000000005,-39.489000000000004,7358160.519237071,Caatinga
6727,-4.99,-40.82,1226366.1626235207,Caatinga
6728,-4.986429,-40.705,3679116.661551349,Caatinga
6729,-4.99,-39.66,1226366.1626235207,Caatinga
6730,-4.99,-39.525,2452732.3252470414,Caatinga
6733,-5.0,-40.81,1226347.9525633678,Caatinga
6734,-5.0,-39.235,2452695.905124545,Caatinga
6735,-5.0,-39.135,2452695.905124545,Caatinga
6736,-5.01,-39.075,4905318.7880557915,Caatinga
6737,-5.0,-39.04,1226347.9525622723,Caatinga
6739,-5.01,-41.235,2452659.4122214117,Caatinga
6740,-5.01,-40.82,1226329.7061107059,Caatinga
6741,-5.015,-39.675,7357941.670993612,Caatinga
6742,-5.01,-39.05,1226329.7061107059,Caatinga
6744,-5.02,-40.83,1226311.4232753934,Caatinga
6745,-4.9946,-39.1858,20848132.913803,Caatinga
6746,-5.02,-39.15,1226311.4232753934,Caatinga
6751,-5.03,-39.685,2452586.208103907,Caatinga
6752,-5.03,-39.05,3678879.312156955,Caatinga
6753,-5.030714,-41.215,6131483.730338539,Caatinga
6754,-5.04,-39.16,8583923.239123225,Caatinga
6755,-5.04,-39.08,1226274.748444767,Caatinga
6756,-5.027,-41.253,9810307.866509553,Caatinga
6758,-5.055,-40.92,2452494.284532988,Caatinga
6759,-5.056667,-39.733333,8583702.316913122,Caatinga
6760,-5.05,-39.07,1226256.356453834,Caatinga
6761,-5.0575,-38.3215,18393623.66054201,Caatinga
6766,-5.06,-41.225,2452475.856156118,Caatinga
6767,-5.075,-40.929,9809644.590534177,Caatinga
6770,-5.07,-39.75,1226219.463317443,Caatinga
6771,-5.075,-38.295,3678621.3876701742,Caatinga
6774,-5.085,-39.765,4904766.773644864,Caatinga
6777,-5.09,-40.9,1226182.4246471613,Caatinga
6780,-5.11,-40.815,2452290.480894741,Caatinga
6782,-5.122999999999999,-39.591,7356740.84321496,Caatinga
6783,-5.115476,-36.885476000000004,30653350.32879717,Caatinga
6787,-5.135,-39.615,3678286.2932890058,Caatinga
6788,-5.14,-38.595,2452178.3825709354,Caatinga
6793,-5.15,-39.63,1226070.435470214,Caatinga
6794,-5.15,-39.6,1226070.435470214,Caatinga
6795,-5.155,-39.58,2452122.078744713,Caatinga
6796,-5.15,-38.625,2452140.870938237,Caatinga
6801,-5.16,-39.62,1226051.643273404,Caatinga
6802,-5.16,-37.05,1226051.643273404,Caatinga
6803,-5.16,-37.0,1226051.643273404,Caatinga
6804,-5.165,-40.71,4904168.915950027,Caatinga
6805,-5.175,-40.538333,6130126.343587112,Caatinga
6806,-5.17,-40.505,2452065.629396648,Caatinga
6807,-5.175,-39.605,3678060.714190463,Caatinga
6808,-5.166429,-38.605,3678117.2726722425,Caatinga
6809,-5.185,-37.873333,12260101.549272325,Caatinga
6810,-5.17,-37.04,1226032.814698324,Caatinga
6811,-5.17,-37.01,1226032.814698324,Caatinga
6812,-5.178333,-36.975,4904074.627550595,Caatinga
6815,-5.19,-40.67,3677985.1088552205,Caatinga
6816,-5.19,-40.59,3677985.1088574114,Caatinga
6817,-5.18,-37.905,2452027.899489948,Caatinga
6819,-5.186111,-40.729444,4903999.09497956,Caatinga
6820,-5.186429,-39.585,3678004.046567301,Caatinga
6821,-5.19,-39.05,1225995.0484111635,Caatinga
6822,-5.2,-40.645,2451952.221402547,Caatinga
6823,-5.2,-40.53,1225976.1107023687,Caatinga
6824,-5.193,-39.062333,18389906.38830207,Caatinga
6826,-5.198333,-40.508333,6129918.3925478775,Caatinga
6827,-5.195,-39.92,9807884.563695401,Caatinga
6828,-5.205,-36.99,2451933.247314387,Caatinga
6830,-5.21,-40.63,1225957.1366120179,Caatinga
6831,-5.21,-40.58,1225957.1366109229,Caatinga
6832,-5.21,-40.54,1225957.1366098274,Caatinga
6833,-5.21,-40.52,1225957.1366109229,Caatinga
6834,-5.215,-39.64,2451895.26275651,Caatinga
6835,-5.215,-39.375,3677852.3993685287,Caatinga
6839,-5.22,-39.92,1225938.1261455878,Caatinga
6841,-5.235,-40.9,2451819.0753809954,Caatinga
6842,-5.229444,-39.599444,8581395.352292955,Caatinga
6843,-5.23,-39.34,1225919.079301983,Caatinga
6846,-5.245,-40.415,3677680.86864894,Caatinga
6847,-5.234,-39.895,8581357.185856871,Caatinga
6848,-5.25,-39.345,4903523.46956458,Caatinga
6849,-5.24,-39.235,2451799.992162406,Caatinga
6853,-5.255,-39.628333000000005,4903504.349973197,Caatinga
6854,-5.25,-39.26,1225880.8764854388,Caatinga
6859,-5.265,-40.385,4903408.497362915,Caatinga
6860,-5.26,-39.915,2451723.441029381,Caatinga
6861,-5.26,-39.375,2451723.441029381,Caatinga
6862,-5.265,-39.265,3677546.776847129,Caatinga
6864,-5.275,-40.97,2451665.8276128173,Caatinga
6865,-5.2664290000000005,-40.325,3677546.776848225,Caatinga
6866,-5.275,-39.235,3677508.3557773945,Caatinga
6870,-5.29,-41.1,1225804.0343514446,Caatinga
6871,-5.29,-40.96,1225804.0343514446,Caatinga
6872,-5.286111,-40.699444,4903235.402499288,Caatinga
6873,-5.29,-40.36,1225804.0343503493,Caatinga
6877,-5.305,-41.29,2451550.127913658,Caatinga
6878,-5.3,-40.35,1225784.7328796638,Caatinga
6882,-5.312692,-41.119615,12257576.344384946,Caatinga
6883,-5.31,-40.705,2451530.79007456,Caatinga
6888,-5.325,-41.271667,4902925.851520115,Caatinga
6889,-5.32,-39.2,1225746.0208221024,Caatinga
6892,-5.335,-39.21,2451433.7735053063,Caatinga
6909,-5.39,-39.16,7353695.518675012,Caatinga
6913,-5.405,-40.62,2451159.7338873725,Caatinga
6914,-5.4,-39.14,1225589.7177195372,Caatinga
6918,-5.41,-40.81,1225570.0161678356,Caatinga
6919,-5.415,-39.18,2451120.2944144616,Caatinga
6920,-5.415,-39.13,2451120.2944133664,Caatinga
6922,-5.425,-38.18,4902161.564406165,Caatinga
6928,-5.45,-39.51,1225490.8462769028,Caatinga
6929,-5.455,-39.285,3676452.655443516,Caatinga
6931,-5.465,-39.47,2450922.006015052,Caatinga
6932,-5.456429,-38.175,3676432.772053037,Caatinga
6934,-5.472273,-39.520455,6127235.2231627535,Caatinga
6935,-5.47,-38.19,1225451.043130818,Caatinga
6938,-5.495,-40.33,20831988.170488697,Caatinga
6939,-5.481667,-39.269444,7352546.500710524,Caatinga
6943,-5.49,-38.075,2450822.18904188,Caatinga
6944,-5.5,-37.925,2450782.131339908,Caatinga
6945,-5.51,-40.35,1225371.0004538405,Caatinga
6946,-5.51,-38.05,1225371.0004538405,Caatinga
6950,-5.52,-39.145,2450701.797745201,Caatinga
6952,-5.526667,-38.07,12253327.674510213,Caatinga
6956,-5.535,-40.935,3675951.934171047,Caatinga
6957,-5.525,-37.91,12253408.226286918,Caatinga
6962,-5.536176,-39.128529,12253166.28006317,Caatinga
6963,-5.555,-37.37,2450560.504877207,Caatinga
6964,-5.56,-39.11,1225270.1289226585,Caatinga
6965,-5.57,-39.1,1225249.8455311179,Caatinga
6966,-5.575,-37.34,4900958.742616613,Caatinga
6967,-5.57,-37.32,1225249.8455311179,Caatinga
6970,-5.58,-39.15,1225229.5257766412,Caatinga
6971,-5.59,-39.1,1225209.1696657995,Caatinga
6973,-5.6,-39.14,1225188.7771876408,Caatinga
6974,-5.6,-39.12,1225188.7771887362,Caatinga
6975,-5.6,-39.09,1225188.7771876408,Caatinga
6976,-5.6,-37.335,2450377.5543752816,Caatinga
6978,-5.61,-39.17,1225168.348355308,Caatinga
6979,-5.615,-39.13,2450316.231516442,Caatinga
6980,-5.615,-38.05,2450316.231516442,Caatinga
6981,-5.62,-39.18,1225147.883161134,Caatinga
6982,-5.62,-39.16,1225147.883161134,Caatinga
6983,-5.63,-37.835,4900509.490084921,Caatinga
6985,-5.635,-38.035,3675341.069013597,Caatinga
6986,-5.63,-35.44,1225127.3816095,Caatinga
6991,-5.66,-38.06,3675196.9764251336,Caatinga
6992,-5.665,-38.02,4900221.341268738,Caatinga
6993,-5.665,-37.97,4900221.341268738,Caatinga
6996,-5.685,-38.05,2450027.9372824677,Caatinga
6997,-5.69,-38.02,7350000.860361146,Caatinga
6998,-5.695,-39.71,2449986.4615409817,Caatinga
6999,-5.69,-37.98,3675010.826383492,Caatinga
7000,-5.695,-35.515,3674990.0703340187,Caatinga
7001,-5.715,-39.16,2449903.291923109,Caatinga
7003,-5.725,-41.275,3674781.9645266808,Caatinga
7004,-5.72,-41.26,1224941.2315820963,Caatinga
7005,-5.72,-39.74,1224941.2315831918,Caatinga
7006,-5.72,-37.935,2449882.4631620026,Caatinga
7008,-5.735,-39.87,2449819.83147732,Caatinga
7010,-5.745,-39.89,2449777.9921919024,Caatinga
7011,-5.745,-39.605,3674656.5193754914,Caatinga
7013,-5.750714,-41.255,9799049.082598232,Caatinga
7014,-5.75,-41.25,1224878.5271846843,Caatinga
7015,-5.785,-39.955,3674425.403622314,Caatinga
7016,-5.78,-35.565,2449630.9912322666,Caatinga
7017,-5.79,-40.915,2449588.824784474,Caatinga
7018,-5.8,-39.065,9798249.664903224,Caatinga
7020,-5.835,-41.31,4898817.5989825865,Caatinga
7021,-5.83,-39.955,2449419.4319755333,Caatinga
7022,-5.84,-41.27,1224688.4510149043,Caatinga
7024,-5.85,-41.32,1224667.14969444,Caatinga
7025,-5.85,-41.27,1224667.14969444,Caatinga
7026,-5.857857,-41.282143,14695749.63524957,Caatinga
7027,-5.865,-38.445,3673916.0620579724,Caatinga
7029,-5.87,-41.32,1224624.4380096078,Caatinga
7030,-5.875,-40.905,4898454.931307506,Caatinga
7032,-5.891667,-38.079444,7347446.483163542,Caatinga
7037,-5.945,-39.31,2448925.93966466,Caatinga
7038,-5.945,-39.13,4897851.879328224,Caatinga
7039,-5.94,-39.11,1224473.8022174314,Caatinga
7040,-5.95,-38.475,2448904.2748878845,Caatinga
7043,-5.96,-38.175,4897721.7453001635,Caatinga
7047,-5.97,-38.35,1224408.6988672991,Caatinga
7050,-5.98,-38.34,1224386.9250652408,Caatinga
7051,-5.995,-36.98,2448708.3833634686,Caatinga
7052,-5.995,-36.96,2448708.3833634686,Caatinga
7056,-6.015,-38.395,3672920.318524895,Caatinga
7057,-6.018333,-36.965,6121475.340430153,Caatinga
7058,-6.01,-36.96,1224321.3856183565,Caatinga
7059,-6.01,-36.95,1224321.3856172608,Caatinga
7060,-6.03,-38.41,1224277.5109526282,Caatinga
7061,-6.045,-40.945,3672744.5291578313,Caatinga
7062,-6.04,-40.37,1224255.519112051,Caatinga
7063,-6.05,-41.045,2448466.981869648,Caatinga
7064,-6.046429,-40.975,3672722.50098389,Caatinga
7065,-6.06,-41.03,1224211.4264187568,Caatinga
7066,-6.0561110000000005,-40.359444,4896867.770191095,Caatinga
7068,-6.075,-41.055,3672523.7023161002,Caatinga
7069,-6.07,-41.02,1224189.32556604,Caatinga
7070,-6.075,-39.655,4896713.027881044,Caatinga
7071,-6.08,-40.335,2448334.3767489647,Caatinga
7073,-6.09,-41.03,1224145.0148495608,Caatinga
7074,-6.095,-38.23,2448267.819840836,Caatinga
7075,-6.12,-39.565,9792626.137432687,Caatinga
7076,-6.13,-38.36,1224055.957399805,Caatinga
7077,-6.13,-38.34,1224055.95739871,Caatinga
7079,-6.14,-38.935,2448067.204402984,Caatinga
7080,-6.145,-38.88,2448044.8128713067,Caatinga
7081,-6.14,-38.35,1224033.602201492,Caatinga
7082,-6.15,-39.545,2448022.421339629,Caatinga
7083,-6.141667,-38.977222,6120167.938334161,Caatinga
7085,-6.175,-37.595,3671876.455311429,Caatinga
7087,-6.19,-38.35,1223921.2812291798,Caatinga
