datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/09/05 16:57:00,0.0,0.0,0.51,-6.93573,-59.39597
2017/09/22 18:20:00,0.0,3.0,0.03,-7.27314,-72.33569
2017/09/21 18:38:00,0.0,11.2,0.02,-7.331760000000001,-72.67163000000001
2017/09/09 17:23:00,0.0,73.9,0.0,-6.749910000000001,-63.09106
2017/09/14 17:30:00,0.0,0.0,0.89,-2.92784,-57.86983000000001
2017/09/07 18:00:00,0.0,0.5,0.18,-7.467980000000001,-64.30192
2017/09/04 18:56:00,0.0,3.0,0.1,-9.38968,-67.58224
2017/09/07 18:00:00,0.0,0.5,1.0,-9.476569999999999,-66.55816999999999
2017/09/08 17:43:00,0.0,0.0,0.0,-3.4617400000000003,-64.74168
2017/09/20 06:21:00,0.0,2.1,0.58,-9.48118,-67.61868
2017/09/01 05:36:00,0.0,16.4,0.17,-7.0518600000000005,-59.31511
2017/09/22 18:19:00,0.0,0.6,0.01,-7.8296399999999995,-61.33276
2017/09/21 06:02:00,0.0,0.2,0.0,-9.33849,-67.88874
2017/09/04 17:16:00,0.0,0.0,0.43,-6.87909,-59.07213
2017/09/02 17:54:00,0.0,0.7,0.18,-7.37096,-72.96070999999999
2017/09/09 17:24:00,0.0,1.5,0.01,-3.45232,-64.69252
2017/09/11 18:25:00,0.0,0.0,0.52,-9.45464,-67.47201
2017/09/21 18:38:00,0.0,0.0,0.0,-9.2248,-68.07852
2017/09/03 19:29:16,0.0,4.6,0.01,-3.68,-64.57
2017/09/17 19:00:33,0.0,0.4,0.5,-8.63,-66.75
2017/09/08 17:42:00,0.0,0.0,0.11,-5.26271,-60.311040000000006
2017/09/22 18:20:00,0.0,4.0,0.74,-6.96045,-71.77261999999999
2017/09/21 18:39:00,0.0,4.6,0.0,-2.9575299999999998,-65.41272
2017/09/19 17:35:00,0.0,0.0,0.74,-9.34487,-67.76393
2017/09/17 18:12:00,0.0,0.0,0.54,-9.41653,-67.77386
2017/09/03 17:36:00,0.0,4.0,0.33,-4.04271,-59.81561
2017/09/14 17:29:00,0.0,0.0,0.03,-9.21997,-68.21774
2017/09/08 20:59:15,0.0,0.0,0.02,-3.61,-65.29
2017/09/16 18:32:00,0.0,0.0,0.0,-8.52534,-67.58641
2017/09/11 18:25:00,0.0,8.7,0.09,-8.86408,-68.85566
2017/09/15 06:14:00,0.0,0.0,0.21,-9.249239999999999,-68.14891
2017/09/20 23:22:44,0.0,0.2,1.0,-9.55,-67.42
2017/09/04 17:16:00,0.0,7.0,0.11,-7.67552,-67.05364
2017/09/20 18:57:00,0.0,27.9,0.04,-6.50582,-67.98647
2017/09/21 18:38:00,0.0,0.0,0.5,-7.1376800000000005,-71.68438
2017/09/02 17:54:00,0.0,0.0,0.06,-6.91402,-71.78008
2017/09/16 18:22:37,0.0,0.0,0.44,-8.62,-66.75
2017/09/17 18:13:00,0.0,0.0,0.13,-7.19793,-59.739259999999994
2017/09/21 16:59:00,0.0,6.2,0.0,-2.9652,-65.20184
2017/09/09 04:45:00,0.0,0.0,0.08,-4.03138,-59.85334
2017/09/08 05:05:00,0.0,0.0,0.05,-7.823339999999999,-61.22939
2017/09/05 06:01:00,0.0,0.0,0.18,-7.974310000000001,-61.25261
2017/09/04 20:22:22,0.0,0.0,0.1,-6.73,-62.96
2017/09/20 17:16:00,0.0,7.6,0.62,-9.442269999999999,-67.7366
2017/09/09 17:22:00,0.0,0.0,0.62,-8.5649,-67.06859
2017/09/05 17:22:30,0.0,0.0,0.14,-7.74,-61.32
2017/09/03 17:36:00,0.0,0.0,0.0,-6.58581,-69.84759
2017/09/16 18:32:00,0.0,0.0,0.35,-8.05355,-67.25751
2017/09/05 18:37:00,0.0,0.9,0.58,-9.12708,-66.97185999999999
2017/09/07 18:00:00,0.0,8.6,0.27,-9.24613,-68.20697
2017/09/08 17:41:00,0.0,0.0,0.52,-7.133430000000001,-59.39144
2017/09/10 17:04:00,0.0,6.9,0.06,-4.01398,-59.79825
2017/09/14 17:30:00,0.0,0.0,0.08,-4.8392599999999995,-66.91464
2017/09/17 19:52:45,0.0,0.0,0.73,-9.5,-66.72
2017/09/17 18:12:00,0.0,0.0,0.58,-9.3853,-67.73769
2017/09/19 17:35:00,0.0,0.0,0.49,-8.739419999999999,-67.17317
2017/09/16 21:52:44,0.0,0.0,0.09,-9.36,-65.77
2017/09/04 17:16:00,0.0,0.0,0.21,-9.20469,-65.50151
2017/09/19 06:39:00,0.0,0.0,0.45,-7.394660000000001,-72.70721
2017/09/16 20:22:41,0.0,0.0,0.22,-9.2,-68.23
2017/09/15 17:11:00,0.0,35.9,0.02,-2.91928,-57.867290000000004
2017/09/21 16:57:00,0.0,0.0,0.2,-7.3730199999999995,-59.80339
2017/09/07 18:00:00,0.0,1.6,1.0,-9.319239999999999,-66.52892
2017/09/05 06:02:00,0.0,5.2,1.0,-9.51857,-67.41447
2017/09/16 19:37:44,0.0,0.0,0.37,-9.26,-67.55
2017/09/29 21:49:26,0.0,0.1,1.0,-9.49,-65.72
2017/09/18 17:54:00,0.0,5.8,0.17,-7.13633,-59.564319999999995
2017/09/09 17:23:00,0.0,0.0,0.08,-3.4809400000000004,-59.43421
2017/09/05 18:38:00,0.0,4.3,0.06,-7.21432,-69.66735
2017/09/04 02:37:32,0.0,0.0,0.18,-7.96,-61.24
2017/09/07 18:00:00,0.0,6.7,0.25,-9.13818,-68.40307
2017/09/10 17:05:00,0.0,2.0,0.0,-4.1155800000000005,-63.2084
2017/09/17 18:13:00,0.0,0.0,0.23,-9.17813,-68.29377
2017/09/17 16:32:00,0.0,0.0,0.15,-7.128369999999999,-59.39506
2017/09/04 17:17:00,0.0,1.0,0.0,-3.37848,-58.028
2017/09/05 16:57:00,0.0,0.0,0.16,-8.08743,-61.49963
2017/09/07 05:23:00,0.0,5.2,0.02,-6.55531,-62.918569999999995
2017/09/07 05:23:00,0.0,4.6,0.59,-7.04563,-59.30891999999999
2017/09/18 17:54:00,0.0,0.0,0.37,-9.24601,-65.40221
2017/09/18 17:54:00,0.0,0.0,0.43,-8.636569999999999,-67.14031
2017/09/20 17:22:44,0.0,0.0,1.0,-9.48,-66.56
2017/09/16 17:07:26,0.0,0.0,0.15,-7.14,-59.38
2017/09/20 00:37:26,0.0,0.0,0.22,-7.26,-60.61
2017/09/24 05:03:00,0.0,0.1,0.98,-2.29066,-56.99556
2017/09/12 05:30:00,0.0,12.6,0.0,-9.134689999999999,-65.38538
2017/09/22 18:20:00,0.0,2.5,0.02,-7.25085,-72.52433
2017/09/06 05:42:00,0.0,4.3,0.09,-7.888669999999999,-61.427040000000005
2017/09/19 14:21:32,0.0,0.7,0.0,-0.41,-65.17
2017/09/10 18:44:00,0.0,2.6,0.01,-9.48322,-67.53365
2017/09/23 16:00:43,0.0,8.2,0.0,-9.44,-67.55
2017/09/05 20:07:38,0.0,2.4,0.33,-8.77,-66.6
2017/09/08 17:42:00,0.0,1.7,0.04,-6.86488,-63.09734
2017/09/05 18:52:26,0.0,0.0,0.07,-7.29,-63.16
2017/09/04 04:07:37,0.0,7.1,0.08,-8.63,-67.13
2017/09/03 17:35:00,0.0,12.1,0.0,-7.51875,-63.436609999999995
2017/09/02 17:55:00,0.0,0.0,0.27,-2.75759,-65.19423
2017/09/03 20:10:31,0.0,0.0,0.65,-9.16392,-67.0086
2017/09/22 18:19:00,0.0,0.4,0.0,-7.984,-61.321509999999996
2017/09/21 06:02:00,0.0,0.0,1.0,-9.55032,-67.40682
2017/09/17 18:12:00,0.0,0.0,0.94,-9.38679,-67.42747
2017/09/12 18:07:00,0.0,0.0,0.0,-7.49908,-64.98016
2017/09/12 18:06:00,0.0,0.1,0.01,-6.92409,-59.10814
2017/09/08 17:42:00,0.0,0.0,0.5,-7.5525199999999995,-70.30713
2017/09/10 01:32:21,0.0,2.2,0.0,-7.76049995422363,-61.30509948730471
2017/09/05 01:36:21,0.0,0.0,0.21,-7.88870000839233,-61.8125
2017/09/12 05:30:00,0.0,0.0,0.0,-7.96887,-63.77633
2017/09/18 05:18:00,0.0,0.0,0.32,-9.17561,-68.28839
2017/09/17 05:36:00,0.0,0.0,1.0,-7.6848399999999994,-67.07785
2017/09/21 13:51:45,0.0,16.8,0.0,-1.97,-61.27
2017/09/06 18:19:00,0.0,0.0,0.36,-9.21137,-65.65331
2017/09/19 18:37:31,0.0,0.0,0.18,-7.79,-61.56
2017/09/06 18:20:00,0.0,2.3,0.24,-5.385280000000001,-67.93494
2017/09/09 01:53:13,0.0,6.5,0.0,-6.85020017623901,-59.0466995239258
2017/09/11 18:25:00,0.0,6.0,0.0,-7.86654,-61.635940000000005
2017/09/07 05:23:00,0.0,0.0,0.11,-7.86982,-61.783359999999995
2017/09/18 17:54:00,0.0,0.0,0.39,-9.149980000000001,-66.05922
2017/09/08 17:42:00,0.0,0.0,0.11,-3.01357,-58.91293
2017/09/12 18:06:00,0.0,4.4,0.0,-7.110539999999999,-59.8765
2017/09/06 18:19:00,0.0,0.0,0.02,-8.906989999999999,-68.63786
2017/09/22 05:43:00,0.0,0.0,0.86,-9.15957,-67.06993
2017/09/10 17:05:00,0.0,0.0,0.06,-3.47896,-59.320859999999996
2017/09/22 18:19:00,0.0,0.2,0.0,-8.8578,-68.67413
2017/09/06 16:38:00,0.0,0.5,0.37,-7.160939999999999,-59.48141
2017/09/04 17:16:00,0.0,0.0,0.43,-6.87852,-59.06828
2017/09/18 17:54:00,0.0,0.0,0.55,-8.76194,-66.69341
2017/09/10 17:05:00,0.0,0.0,0.06,-3.8903800000000004,-59.6044
2017/09/22 19:52:22,0.0,23.6,0.05,-6.8,-60.09
2017/09/05 16:52:30,0.0,0.0,0.14,-7.74,-61.32
2017/09/14 17:30:00,0.0,0.0,,-3.4636,-57.995819999999995
2017/09/16 17:07:31,0.0,0.0,0.06,-7.94,-63.49
2017/09/06 20:22:22,0.0,0.4,0.35,-6.79,-59.09
2017/09/19 19:22:39,0.0,0.0,0.47,-8.74,-68.94
2017/09/05 18:38:00,0.0,0.6,0.04,-7.425,-70.15175
2017/09/05 06:02:00,0.0,0.0,0.32,-9.23063,-65.62347
2017/09/04 06:20:00,0.0,0.0,0.32,-8.71261,-67.12262
2017/09/04 17:18:00,0.0,0.0,0.0,-2.97483,-65.1923
2017/09/14 06:33:00,0.0,0.0,0.75,-9.465069999999999,-67.43468
2017/09/22 18:19:00,0.0,4.7,0.01,-7.51473,-70.06134
2017/09/05 18:38:00,0.0,0.0,0.01,-6.57821,-69.81128000000001
2017/09/04 17:16:00,0.0,0.0,0.47,-6.92623,-59.438340000000004
2017/09/19 20:07:21,0.0,0.0,0.02,-6.51,-69.43
2017/09/21 18:38:00,0.0,0.3,0.39,-9.23987,-65.92104
2017/09/05 06:02:00,0.0,0.8,0.35,-8.71304,-67.12675
2017/09/05 16:57:00,0.0,0.0,0.86,-7.292860000000001,-63.161640000000006
2017/09/10 18:44:00,0.0,42.9,0.0,-8.50535,-67.14494
2017/09/06 18:19:00,0.0,27.9,0.0,-5.79639,-61.210319999999996
2017/09/21 06:02:00,0.0,0.5,0.12,-7.8238,-69.98555999999999
2017/09/17 18:13:00,0.0,7.1,0.14,-7.56715,-60.769659999999995
2017/09/04 20:37:41,0.0,0.0,0.21,-9.21,-65.64
2017/09/11 23:22:24,0.0,0.8,0.0,-6.92,-59.1
2017/09/05 20:22:41,0.0,1.1,0.54,-9.14,-67.02
2017/09/04 18:56:00,0.0,1.9,0.05,-9.32887,-67.83166
2017/09/05 18:38:00,0.0,0.0,0.01,-6.55509,-69.82070999999999
2017/09/11 21:52:40,0.0,3.6,0.37,-8.84,-67.13
2017/09/17 21:37:44,0.0,0.0,0.58,-9.39,-67.54
2017/09/22 18:20:00,0.0,22.3,0.01,-3.3047699999999995,-64.78925
2017/09/07 05:23:00,0.0,0.4,0.13,-7.97383,-61.23803
2017/09/19 17:35:00,0.0,0.0,1.0,-9.16376,-67.07583000000001
2017/09/17 17:37:43,0.0,0.0,1.0,-9.44,-67.19
2017/09/08 23:07:29,0.0,14.4,0.0,-7.5,-64.26
2017/09/05 15:52:26,0.0,0.0,0.07,-7.29,-63.16
2017/09/16 18:31:00,0.0,0.0,0.25,-8.4448,-64.08448
2017/09/09 04:46:00,0.0,21.8,0.0,-8.698039999999999,-61.41534
2017/09/08 05:04:00,0.0,0.0,0.26,-6.05352,-59.94146
2017/09/21 18:38:00,0.0,0.0,0.28,-6.944789999999999,-71.66832
2017/09/21 18:38:00,0.0,0.8,0.25,-8.9356,-64.45534
2017/09/04 18:56:00,0.0,3.0,0.1,-9.39531,-67.58830999999999
2017/09/12 18:08:00,0.0,16.4,0.09,-4.42464,-69.90012
2017/09/09 17:22:00,0.0,0.0,0.43,-9.29739,-65.35424
2017/09/27 18:26:00,0.0,8.0,0.22,-6.853789999999999,-69.79142
2017/09/08 00:14:19,0.0,0.0,0.54,-9.41422,-66.5616
2017/09/21 18:39:00,0.0,2.1,0.05,-4.256880000000001,-69.90193000000001
2017/09/19 16:52:22,0.0,0.0,0.02,-6.51,-69.43
2017/09/25 22:34:28,0.0,0.0,0.05,-9.02,-67.71
2017/09/19 18:52:30,0.0,0.0,0.19,-7.81,-61.56
2017/09/05 16:58:00,0.0,18.0,0.0,-3.06993,-61.37158
2017/09/14 22:52:37,0.0,0.0,0.25,-8.73,-61.41
2017/09/09 17:22:00,0.0,6.5,0.0,-6.87979,-59.05769
2017/09/03 17:36:00,0.0,1.1,0.29,-4.25505,-63.74415
2017/09/17 00:22:32,0.0,0.4,0.16,-7.91,-61.26
2017/09/06 18:19:00,0.0,0.0,0.11,-7.18019,-71.50025
2017/09/18 02:06:22,0.0,0.0,0.28,-9.13179969787598,-68.38040161132811
2017/09/04 22:23:04,0.0,0.0,0.43,-8.7786,-66.6226
2017/09/19 17:35:00,0.0,0.0,0.21,-7.85814,-61.443819999999995
2017/09/05 16:57:00,0.0,0.0,0.18,-7.808660000000001,-61.557880000000004
2017/09/26 18:44:00,0.0,0.0,1.0,-9.48508,-66.65247
2017/09/20 18:57:00,0.0,7.3,0.45,-7.6017600000000005,-69.93845999999999
2017/09/06 18:19:00,0.0,0.0,0.46,-9.48378,-66.66505
2017/09/07 05:24:00,0.0,0.0,1.0,-9.19318,-67.35406
2017/09/10 18:44:00,0.0,2.6,0.04,-9.40543,-67.57448000000001
2017/09/23 18:02:00,0.0,8.7,0.0,-3.23389,-65.14769
2017/09/16 22:00:33,0.0,0.0,1.0,-8.66,-66.77
2017/09/05 16:57:00,0.0,0.0,0.18,-7.98577,-61.404709999999994
2017/09/07 18:00:00,0.0,4.3,0.12,-9.251669999999999,-65.51729
2017/09/05 06:02:00,0.0,0.0,0.32,-9.33783,-65.65629
2017/09/09 23:51:11,0.0,1.2,0.55,-8.90572,-67.4279
2017/09/20 17:16:00,0.0,9.9,0.02,-8.59357,-67.45741
2017/09/10 23:39:19,0.0,0.2,0.63,-9.4992,-66.7422
2017/09/21 02:07:37,0.0,0.0,0.22,-8.56,-67.13
2017/09/26 18:44:00,0.0,1.0,0.16,-9.44402,-67.56584000000001
2017/09/09 17:23:00,0.0,0.5,0.08,-3.6888400000000003,-58.2009
2017/09/20 17:16:00,0.0,17.7,0.51,-8.80444,-67.59886
2017/09/06 18:20:00,0.0,5.6,0.24,-3.3435099999999998,-68.35342
2017/09/20 19:22:37,0.0,4.6,0.08,-8.59,-67.13
2017/09/17 18:13:00,0.0,0.0,0.55,-8.95008,-67.47012
2017/09/03 04:58:00,0.0,0.0,0.07,-7.983639999999999,-61.4094
2017/09/15 17:11:00,0.0,11.0,0.02,-3.01252,-57.88704
2017/09/21 00:07:41,0.0,4.2,0.08,-9.14,-65.35
2017/09/22 18:21:00,0.0,1.1,0.01,-0.12747,-66.98421
2017/09/21 18:38:00,0.0,0.9,0.57,-7.53832,-70.22057
2017/09/15 18:51:00,0.0,2.5,0.05,-7.414439999999999,-72.62966
2017/09/21 18:38:00,0.0,0.1,0.0,-9.074580000000001,-68.26212
2017/09/16 18:37:37,0.0,0.0,0.44,-8.62,-66.75
2017/09/10 18:44:00,0.0,0.2,0.62,-9.49488,-66.75069
2017/09/17 05:36:00,0.0,0.1,0.2,-7.4833300000000005,-64.49118
2017/09/04 17:16:00,0.0,1.2,0.59,-9.522310000000001,-67.40821
2017/09/06 18:19:00,0.0,0.0,0.64,-9.096589999999999,-67.35681
2017/09/05 17:22:24,0.0,0.0,0.14,-6.82,-69.8
2017/09/05 16:58:00,0.0,18.0,0.0,-3.07084,-61.369440000000004
2017/09/18 19:22:39,0.0,0.0,1.0,-8.73,-66.81
2017/09/22 05:43:00,0.0,2.1,0.0,-8.76078,-68.88148000000001
2017/09/08 17:42:00,0.0,0.0,0.48,-7.59351,-70.21921999999999
2017/09/19 17:36:00,0.0,0.0,0.48,-7.18951,-71.76646
2017/09/17 18:13:00,0.0,0.0,0.26,-7.648039999999999,-67.41739
2017/09/06 22:07:26,0.0,0.5,0.38,-7.16,-59.44
2017/09/05 06:02:00,0.0,0.0,0.26,-9.138110000000001,-65.32054000000001
2017/09/06 18:19:00,0.0,0.0,0.67,-8.54406,-67.00851
2017/09/05 18:38:00,0.0,2.4,0.29,-8.76618,-66.66620999999999
2017/09/03 17:36:00,0.0,0.0,0.13,-3.13367,-64.88638
2017/09/26 16:49:30,0.0,0.0,0.38,-9.08,-67.34
2017/09/02 17:55:00,0.0,0.0,0.91,-2.63721,-56.592940000000006
2017/09/20 18:57:00,0.0,0.0,1.0,-7.5221100000000005,-72.60031
2017/09/06 18:20:00,0.0,5.5,0.01,-5.517440000000001,-67.67769
2017/09/02 17:54:00,0.0,0.0,0.21,-9.24525,-68.20515
2017/09/22 18:19:00,0.0,2.0,0.0,-7.559489999999999,-70.32656
2017/09/04 16:22:23,0.0,0.0,0.43,-6.88,-59.06
2017/09/20 06:20:00,0.0,4.6,0.1,-8.53088,-67.13241
2017/09/05 19:47:29,0.0,0.0,0.13,-8.15955,-61.4826
2017/09/19 04:59:00,0.0,0.0,0.44,-9.13065,-66.05299000000001
2017/09/03 17:35:00,0.0,0.0,0.07,-7.99735,-61.4114
2017/09/03 17:35:00,0.0,0.0,0.28,-8.62619,-67.14325
2017/09/06 18:19:00,0.0,3.5,0.13,-6.4446900000000005,-62.42836
2017/09/16 18:31:00,0.0,0.0,0.36,-8.6531,-67.05238
2017/09/21 16:58:00,0.0,6.1,0.09,-6.46365,-60.06335
2017/09/01 18:14:00,0.0,1.0,0.08,-3.75555,-69.40205999999999
2017/09/17 18:12:00,0.0,0.0,1.0,-9.38563,-65.76422
2017/09/07 18:00:00,0.0,0.0,0.05,-8.98621,-67.88989000000001
2017/09/06 21:07:22,0.0,0.4,0.33,-6.77,-59.09
2017/09/17 16:37:33,0.0,0.0,0.06,-7.96,-63.49
2017/09/17 18:37:42,0.0,0.0,0.5,-9.3,-67.75
2017/09/18 05:18:00,0.0,0.0,0.97,-9.67296,-67.10461
2017/09/18 17:54:00,0.0,0.0,0.18,-7.894639999999999,-61.67975
2017/09/21 06:02:00,0.0,0.5,0.09,-7.837269999999999,-70.07343
2017/09/21 13:21:41,0.0,0.7,0.0,-1.45,-60.06
