datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/04/09 17:05:00,0.0,1.53,0.04,-17.53,-53.35
2019/04/09 17:05:00,0.0,1.63,0.72,-17.256,-54.078
2019/04/09 17:05:00,3.0,0.05,0.97,-16.563,-54.876999999999995
2019/04/09 17:05:00,3.0,0.0,0.33,-16.3,-55.228
2019/04/09 17:05:00,2.0,4.78,0.08,-15.75,-54.236000000000004
2019/04/09 17:05:00,2.0,3.25,0.15,-15.672,-54.181999999999995
2019/04/09 17:05:00,0.0,0.6,0.23,-15.317,-53.953
2019/04/09 17:05:00,0.0,0.45,0.61,-15.3,-53.744
2019/04/09 17:10:00,3.0,0.0,0.46,-14.931,-55.453
2019/04/09 17:10:00,0.0,0.32,0.0,-12.600999999999999,-51.551
2019/04/09 17:10:00,3.0,0.0,0.0,-12.581,-57.931999999999995
2019/04/09 17:10:00,0.0,6.03,0.0,-12.23,-51.591
2019/04/09 17:10:00,3.0,0.0,0.0,-12.177999999999999,-48.756
2019/04/09 17:10:00,2.0,0.0,0.0,-11.933,-49.226000000000006
2019/04/09 17:10:00,2.0,0.0,0.0,-11.799000000000001,-49.75
2019/04/09 17:10:00,0.0,4.65,0.24,-10.876,-51.842
2019/04/09 17:10:00,3.0,1.2,0.0,-13.752,-55.452
2019/04/09 17:10:00,3.0,1.2,0.0,-13.748,-55.426
2019/04/09 17:10:00,3.0,0.0,0.0,-13.445,-56.99100000000001
2019/04/09 17:10:00,2.0,1.88,0.0,-13.335,-56.473
2019/04/10 17:50:00,5.0,0.0,0.17,-22.581999999999997,-55.59
2019/04/10 17:50:00,2.0,4.6,0.12,-17.023,-53.869
2019/04/11 16:55:00,4.0,0.0,1.0,-21.495,-48.881
2019/04/11 16:55:00,0.0,1.4,0.02,-10.648,-50.992
2019/04/12 17:40:00,0.0,0.2,0.12,-13.350999999999999,-59.2
2019/04/12 17:40:00,0.0,0.0,0.12,-12.567,-58.111000000000004
2019/04/13 16:45:00,2.0,0.4,0.13,-16.261,-52.058
2019/04/13 16:45:00,2.0,11.85,0.08,-14.818,-52.25899999999999
2019/04/13 16:45:00,2.0,1.4,0.04,-14.795,-52.023999999999994
2019/04/13 16:45:00,3.0,0.6,0.0,-9.876,-49.352
2019/04/13 16:45:00,2.0,18.95,0.0,-9.407,-49.5
2019/04/13 16:45:00,2.0,20.25,0.0,-9.356,-49.506
2019/04/13 16:45:00,2.0,22.83,0.0,-13.475,-53.233999999999995
2019/04/13 16:45:00,2.0,22.83,0.0,-13.472000000000001,-53.239
2019/04/13 16:45:00,0.0,0.0,0.04,-10.529000000000002,-49.821999999999996
2019/04/13 16:45:00,2.0,1.75,0.0,-10.389000000000001,-50.586000000000006
2019/04/13 16:45:00,0.0,1.07,0.0,-10.333,-49.489
2019/04/13 16:45:00,0.0,0.55,0.0,-10.219,-49.403
2019/04/13 16:45:00,2.0,2.05,0.0,-10.073,-49.838
2019/04/13 16:45:00,0.0,6.15,0.01,-9.388,-48.45
2019/04/13 16:45:00,0.0,0.03,0.01,-8.32,-46.648
2019/04/13 16:45:00,0.0,1.5,0.0,-8.199,-48.20399999999999
2019/04/13 16:45:00,0.0,0.08,0.0,-7.955,-47.836000000000006
2019/04/13 16:45:00,0.0,0.22,0.01,-6.689,-47.536
2019/04/14 17:25:00,7.0,1.02,1.0,-20.405,-54.721000000000004
2019/04/14 17:25:00,8.0,0.08,1.0,-20.081,-54.773
2019/04/14 17:25:00,0.0,0.05,0.01,-14.999,-50.886
2019/04/14 17:25:00,9.0,0.0,0.19,-20.66,-56.718
2019/04/14 17:25:00,0.0,13.9,0.26,-14.21,-58.263999999999996
2019/04/14 17:25:00,3.0,0.82,0.26,-13.107000000000001,-59.073
2019/04/14 17:25:00,2.0,0.18,0.26,-12.917,-58.086999999999996
2019/04/14 17:25:00,2.0,9.32,0.26,-12.587,-58.482
2019/04/14 17:25:00,2.0,7.1,0.26,-12.539000000000001,-58.273999999999994
2019/04/14 17:25:00,2.0,3.83,0.0,-14.032,-55.623999999999995
2019/04/14 17:25:00,0.0,5.3,0.0,-13.913,-56.266000000000005
2019/04/14 17:25:00,3.0,0.0,0.02,-13.839,-57.315
2019/04/14 17:25:00,2.0,0.18,0.01,-13.812999999999999,-57.787
2019/04/14 17:25:00,2.0,0.98,0.05,-13.797,-57.86600000000001
2019/04/14 17:25:00,3.0,0.0,0.04,-13.61,-57.65
2019/04/14 17:25:00,0.0,0.23,0.0,-13.498,-56.905
2019/04/14 17:25:00,3.0,0.0,0.02,-13.222000000000001,-57.757
2019/04/14 17:25:00,3.0,0.03,0.01,-13.187000000000001,-57.782
2019/04/14 17:25:00,3.0,0.03,0.03,-13.13,-57.688
2019/04/14 17:25:00,0.0,0.33,0.03,-13.05,-57.775
2019/04/15 16:30:00,0.0,5.22,0.07,-10.092,-48.566
2019/04/15 16:30:00,2.0,0.0,0.14,-8.84,-45.57899999999999
2019/04/15 16:30:00,0.0,0.0,0.61,-8.181000000000001,-45.468999999999994
2019/04/15 16:30:00,2.0,0.0,0.59,-8.05,-44.543
2019/04/15 16:30:00,2.0,0.7,0.01,-9.856,-47.968
2019/04/15 16:30:00,2.0,0.7,0.08,-9.845,-47.97
2019/04/15 16:30:00,2.0,0.7,0.08,-9.843,-47.955
2019/04/15 16:30:00,2.0,0.0,1.0,-11.527999999999999,-45.603
2019/04/15 16:30:00,2.0,0.4,0.51,-7.8420000000000005,-45.674
2019/04/15 16:30:00,2.0,0.0,0.92,-7.5360000000000005,-45.452
2019/04/15 16:35:00,2.0,0.0,0.1,-7.35,-46.818999999999996
2019/04/15 16:35:00,2.0,0.0,0.16,-7.255,-45.763000000000005
2019/04/15 16:35:00,2.0,0.0,0.49,-7.215,-45.99100000000001
2019/04/16 17:10:00,10.0,0.15,1.0,-21.118000000000002,-54.777
2019/04/16 17:10:00,2.0,0.0,1.0,-20.612,-49.35
2019/04/16 17:15:00,0.0,0.4,1.0,-17.418,-44.905
2019/04/16 17:15:00,2.0,2.2,0.04,-12.78,-54.783
2019/04/16 17:15:00,3.0,0.0,0.01,-12.600999999999999,-51.545
2019/04/16 17:15:00,2.0,1.27,0.0,-12.19,-55.924
2019/04/17 17:55:00,11.0,0.0,1.0,-21.769000000000002,-55.165
2019/04/17 17:55:00,0.0,0.0,1.0,-21.340999999999998,-54.851000000000006
2019/04/17 16:20:00,4.0,0.28,0.76,-8.216000000000001,-45.217
2019/04/17 16:20:00,3.0,1.55,0.6,-8.054,-45.373999999999995
2019/04/17 16:20:00,4.0,0.0,0.43,-7.268,-44.065
2019/04/17 16:20:00,6.0,0.6,0.73,-13.96,-44.21
2019/04/17 16:20:00,7.0,0.05,0.75,-13.958,-44.195
2019/04/17 16:20:00,3.0,0.03,0.9,-12.722999999999999,-44.631
2019/04/17 16:20:00,2.0,0.0,0.16,-9.385,-48.305
2019/04/17 16:20:00,2.0,0.0,0.16,-9.384,-48.3
2019/04/17 16:20:00,4.0,0.0,0.25,-9.381,-48.278
2019/04/17 16:20:00,4.0,0.0,0.25,-9.381,-48.273
2019/04/17 16:20:00,3.0,1.1,0.27,-8.82,-46.244
2019/04/17 16:20:00,3.0,1.43,0.54,-7.422999999999999,-46.452
2019/04/17 16:20:00,3.0,2.8,0.14,-7.079,-45.793
2019/04/17 16:20:00,3.0,2.03,0.38,-11.972999999999999,-45.832
2019/04/17 16:20:00,3.0,1.23,0.46,-11.902000000000001,-45.79
2019/04/17 16:20:00,6.0,0.0,0.53,-11.288,-45.661
2019/04/17 16:20:00,6.0,0.0,1.0,-11.275,-45.662
2019/04/17 16:20:00,6.0,0.0,0.41,-11.085,-45.501999999999995
2019/04/17 16:20:00,6.0,0.0,0.42,-11.083,-45.485
2019/04/18 17:00:00,2.0,0.0,0.93,-18.968,-49.544
2019/04/18 17:00:00,0.0,4.48,0.66,-18.764,-54.21
2019/04/18 17:00:00,2.0,0.0,0.47,-18.274,-49.838
2019/04/18 17:00:00,2.0,0.0,0.33,-17.608,-48.638999999999996
2019/04/18 17:00:00,2.0,0.0,0.01,-17.391,-50.093
2019/04/18 17:00:00,2.0,0.0,0.06,-17.382,-49.308
2019/04/18 17:00:00,2.0,0.1,0.62,-16.805999999999997,-49.916000000000004
2019/04/18 17:00:00,2.0,0.0,1.0,-16.653,-49.544
2019/04/18 17:00:00,2.0,0.0,0.42,-15.690999999999999,-49.827
2019/04/18 17:00:00,4.0,0.0,1.0,-23.653000000000002,-48.757
2019/04/18 17:00:00,4.0,0.0,1.0,-23.645,-48.769
2019/04/18 17:00:00,4.0,0.0,1.0,-23.643,-48.75899999999999
2019/04/18 17:00:00,4.0,0.0,1.0,-22.843000000000004,-49.071999999999996
2019/04/18 17:00:00,4.0,0.0,1.0,-22.539,-49.49
2019/04/18 17:00:00,4.0,0.0,1.0,-22.534000000000002,-49.496
2019/04/18 17:00:00,4.0,0.0,1.0,-22.531999999999996,-49.486000000000004
2019/04/18 17:00:00,5.0,0.0,1.0,-21.274,-53.875
2019/04/18 17:00:00,13.0,0.0,1.0,-21.158,-55.698
2019/04/18 17:00:00,5.0,0.0,1.0,-21.156,-53.623999999999995
2019/04/18 17:00:00,5.0,0.75,1.0,-19.48,-54.47
2019/04/18 17:00:00,4.0,0.0,1.0,-19.465999999999998,-50.364
2019/04/18 17:00:00,2.0,0.0,1.0,-19.407,-52.925
2019/04/18 17:00:00,5.0,0.0,1.0,-19.352,-53.187
2019/04/18 17:00:00,2.0,0.0,0.97,-19.146,-49.696999999999996
2019/04/18 17:00:00,0.0,2.4,0.29,-16.83,-54.707
2019/04/18 17:00:00,2.0,0.57,0.55,-16.632,-54.678000000000004
2019/04/18 17:00:00,0.0,2.57,0.3,-16.027,-53.536
2019/04/18 17:00:00,0.0,0.0,0.58,-14.624,-52.203
2019/04/18 17:00:00,2.0,0.0,0.29,-16.567,-47.693000000000005
2019/04/18 17:00:00,0.0,0.0,1.0,-14.658,-47.248000000000005
2019/04/18 17:00:00,4.0,0.0,0.13,-22.123,-47.755
2019/04/18 17:00:00,4.0,0.0,0.13,-22.122,-47.745
2019/04/18 17:00:00,4.0,0.0,0.09,-22.026999999999997,-48.298
2019/04/18 17:00:00,4.0,0.88,0.02,-14.306,-48.581
2019/04/18 17:05:00,2.0,3.35,0.0,-9.318,-49.9
2019/04/18 17:05:00,4.0,0.22,0.0,-9.064,-49.614
2019/04/18 17:00:00,0.0,0.0,0.02,-13.946,-56.50899999999999
2019/04/18 17:00:00,0.0,0.33,0.01,-13.931,-56.919
2019/04/18 17:00:00,0.0,0.0,0.23,-13.886,-52.541000000000004
2019/04/18 17:00:00,0.0,0.5,0.01,-13.774000000000001,-56.263999999999996
2019/04/18 17:00:00,0.0,0.0,0.08,-13.752,-55.445
2019/04/18 17:00:00,0.0,0.0,0.02,-13.722000000000001,-52.178999999999995
2019/04/18 17:00:00,0.0,0.0,0.0,-13.679,-56.663000000000004
2019/04/18 17:00:00,2.0,0.0,0.0,-13.633,-53.335
2019/04/18 17:00:00,2.0,0.1,0.05,-13.542,-55.966
2019/04/18 17:00:00,2.0,0.0,0.05,-13.415999999999999,-52.698
2019/04/18 17:00:00,0.0,0.0,0.02,-13.288,-57.871
2019/04/18 17:00:00,0.0,0.0,0.01,-13.235,-54.692
2019/04/18 17:00:00,0.0,0.05,0.07,-13.220999999999998,-54.578
2019/04/18 17:00:00,0.0,0.0,0.01,-12.194,-55.926
2019/04/18 17:00:00,0.0,0.0,0.01,-12.187999999999999,-55.93899999999999
2019/04/18 17:00:00,0.0,0.0,0.01,-12.186,-55.922
2019/04/18 17:00:00,2.0,0.2,0.02,-11.757,-48.707
2019/04/18 17:00:00,0.0,0.0,0.02,-11.737,-49.395
2019/04/18 17:00:00,2.0,0.0,0.02,-11.644,-51.245
2019/04/18 17:00:00,0.0,1.53,0.03,-10.825999999999999,-49.211999999999996
2019/04/18 17:00:00,6.0,0.05,0.25,-10.118,-49.34
2019/04/18 17:05:00,0.0,0.23,0.63,-9.089,-45.47
2019/04/18 17:00:00,5.0,0.0,0.9,-12.597999999999999,-44.503
2019/04/18 17:00:00,0.0,0.28,0.75,-11.98,-45.85
2019/04/18 17:00:00,5.0,0.0,1.0,-11.872,-45.681000000000004
2019/04/18 17:00:00,5.0,0.0,1.0,-11.549000000000001,-45.538000000000004
2019/04/18 17:00:00,6.0,0.0,0.34,-10.652000000000001,-45.461000000000006
2019/04/18 17:00:00,6.0,0.0,0.35,-10.65,-45.445
2019/04/18 17:05:00,2.0,1.07,0.43,-9.458,-48.428999999999995
2019/04/18 17:05:00,5.0,0.0,0.06,-8.854,-48.283
2019/04/18 17:00:00,3.0,0.15,0.58,-11.067,-48.468
2019/04/19 17:45:00,3.0,0.0,1.0,-19.572,-53.718999999999994
2019/04/19 17:45:00,2.0,1.53,0.51,-18.472,-54.831
2019/04/19 17:45:00,0.0,0.13,0.2,-14.450999999999999,-58.108000000000004
2019/04/19 17:45:00,0.0,0.35,0.2,-14.45,-58.097
2019/04/19 17:45:00,2.0,1.27,0.2,-14.411,-58.69
2019/04/19 17:45:00,0.0,0.08,0.2,-13.804,-58.945
2019/04/19 17:45:00,2.0,0.0,0.2,-13.349,-59.208
2019/04/19 17:45:00,0.0,1.65,0.2,-12.92,-60.041000000000004
2019/04/19 17:45:00,2.0,0.0,0.05,-13.966,-52.56100000000001
2019/04/19 17:45:00,2.0,0.0,0.13,-13.815999999999999,-57.64
2019/04/19 17:45:00,2.0,0.0,0.02,-13.777999999999999,-56.258
2019/04/19 17:45:00,2.0,0.0,0.06,-13.777000000000001,-56.747
2019/04/19 17:45:00,2.0,0.0,0.24,-13.502,-56.961000000000006
2019/04/19 17:45:00,2.0,0.0,0.11,-13.458,-57.443999999999996
2019/04/19 17:45:00,2.0,0.0,0.05,-13.299000000000001,-57.87
2019/04/19 16:05:00,5.0,3.93,0.89,-11.873,-45.7
2019/04/20 16:50:00,4.0,0.0,0.99,-18.858,-52.945
2019/04/20 16:50:00,3.0,0.05,0.63,-18.484,-52.369
2019/04/20 16:50:00,0.0,0.78,0.53,-18.304000000000002,-52.735
2019/04/20 16:50:00,4.0,0.0,1.0,-16.792,-48.559
2019/04/20 16:50:00,4.0,0.0,1.0,-15.788,-49.286
2019/04/20 16:45:00,6.0,0.0,0.35,-22.555,-47.878
2019/04/20 16:45:00,6.0,0.0,0.36,-22.553,-47.867
2019/04/20 16:45:00,6.0,0.0,0.3,-21.444000000000003,-48.42
2019/04/20 16:50:00,3.0,0.0,0.19,-17.72,-44.652
2019/04/20 16:50:00,2.0,0.0,0.85,-17.258,-46.6
2019/04/20 16:50:00,3.0,0.0,0.77,-16.982,-46.527
2019/04/20 16:50:00,4.0,0.0,0.61,-16.89,-47.781000000000006
2019/04/20 16:50:00,3.0,0.0,0.85,-16.547,-46.511
2019/04/20 16:50:00,4.0,0.0,1.0,-16.507,-47.802
2019/04/20 16:50:00,0.0,0.22,0.0,-9.32,-49.9
2019/04/20 16:50:00,2.0,0.03,0.0,-9.299,-49.751000000000005
2019/04/20 16:50:00,4.0,0.0,0.01,-13.539000000000001,-55.956
2019/04/20 16:50:00,4.0,0.0,0.03,-13.342,-56.495
2019/04/20 16:50:00,3.0,2.47,0.03,-12.821,-50.185
2019/04/20 16:50:00,7.0,0.0,0.03,-12.610999999999999,-51.441
2019/04/20 16:50:00,4.0,0.55,0.03,-11.649000000000001,-51.254
2019/04/20 16:50:00,0.0,0.45,0.25,-11.125,-48.731
2019/04/20 16:50:00,2.0,0.13,0.48,-10.540999999999999,-49.54600000000001
2019/04/20 16:50:00,2.0,4.0,0.02,-10.331,-49.497
2019/04/20 16:50:00,2.0,4.0,0.02,-10.33,-49.486999999999995
2019/04/20 16:50:00,2.0,5.82,0.03,-10.284,-49.434
2019/04/21 17:30:00,0.0,0.0,0.0,-13.784,-53.25
2019/04/21 17:35:00,3.0,2.53,0.02,-12.619000000000002,-55.871
2019/04/22 16:35:00,2.0,0.25,0.1,-13.414000000000001,-52.7
2019/04/22 16:35:00,0.0,2.45,0.01,-12.825,-50.183
2019/04/22 16:35:00,2.0,0.0,0.01,-12.657,-48.956
2019/04/22 16:35:00,0.0,0.0,0.01,-11.937000000000001,-49.223
2019/04/22 16:40:00,0.0,0.5,0.02,-10.923,-49.867
2019/04/22 16:40:00,0.0,0.5,0.02,-10.921,-49.85
2019/04/22 16:40:00,0.0,0.9,0.01,-10.228,-49.70399999999999
2019/04/22 16:40:00,0.0,0.0,0.04,-9.82,-47.894
2019/04/22 16:40:00,0.0,0.03,0.03,-8.579,-48.056999999999995
2019/04/22 16:40:00,0.0,0.0,0.05,-8.321,-47.128
2019/04/22 16:40:00,0.0,0.33,0.24,-8.232999999999999,-46.221000000000004
2019/04/22 16:40:00,3.0,0.15,0.04,-8.081,-47.037
2019/04/22 16:40:00,0.0,0.22,0.0,-6.903,-47.95
2019/04/23 17:20:00,0.0,15.98,0.0,-14.38,-55.323
2019/04/23 17:20:00,0.0,15.98,0.0,-14.370999999999999,-55.325
2019/04/23 17:20:00,2.0,0.0,0.0,-14.297,-54.534
2019/04/23 17:20:00,2.0,0.0,0.0,-14.295,-54.525
2019/04/23 17:20:00,0.0,0.0,0.02,-13.867,-57.826
2019/04/23 17:20:00,2.0,0.1,0.03,-13.698,-54.856
2019/04/23 17:20:00,0.0,0.0,0.12,-13.46,-57.445
2019/04/23 17:20:00,2.0,0.0,0.0,-13.429,-55.555
2019/04/23 17:20:00,0.0,1.28,0.0,-13.429,-55.488
2019/04/23 17:20:00,0.0,1.1,0.07,-13.293,-57.871
2019/04/23 17:20:00,3.0,0.28,0.0,-12.845,-50.045
2019/04/23 17:20:00,3.0,0.28,0.0,-12.844000000000001,-50.037
2019/04/24 16:25:00,8.0,0.0,0.16,-18.512999999999998,-49.369
2019/04/24 16:25:00,0.0,0.0,1.0,-16.355,-45.032
2019/04/24 16:25:00,0.0,0.0,1.0,-16.354,-45.016999999999996
2019/04/24 16:25:00,3.0,0.0,0.51,-6.9670000000000005,-43.781000000000006
2019/04/24 16:25:00,4.0,0.0,0.56,-12.877,-43.471000000000004
2019/04/24 16:25:00,3.0,0.0,0.54,-12.332,-43.583999999999996
2019/04/24 16:25:00,0.0,0.0,0.12,-8.277000000000001,-47.051
2019/04/24 16:25:00,2.0,0.0,0.13,-7.935,-47.735
2019/04/24 16:25:00,5.0,0.0,0.44,-7.912999999999999,-46.38399999999999
