datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/03/03 23:22:26,0,0.17,0.49,-16.1803,-59.1146
2018/03/03 17:36:00,0,0.35,0.4,-16.1132,-58.44925
2018/03/03 17:36:00,0,0.0,0.31,-16.12054,-58.60763000000001
2018/03/03 17:36:00,0,0.0,0.31,-16.12143,-58.607369999999996
2018/03/03 17:36:00,0,0.35,0.4,-16.11386,-58.45324
2018/03/03 17:36:00,0,0.35,0.32,-16.10688,-58.45446999999999
2018/03/03 17:20:00,0,1.33,0.06,-17.285999999999998,-55.282
2018/03/03 23:21:51,0,0.18,0.05,-17.7812,-55.4052
2018/03/03 23:21:51,0,0.18,0.05,-17.7825,-55.4135
2018/03/03 05:06:00,0,0.08,0.07,-17.859679999999997,-55.390130000000006
2018/03/03 01:29:31,0,11.78,0.01,-19.2404003143311,-57.8795013427734
2018/03/04 04:42:00,0,7.47,0.4,-16.10489,-58.456430000000005
2018/03/04 04:42:00,0,7.47,0.4,-16.10472,-58.455909999999996
2018/03/04 04:42:00,0,20.13,0.39,-16.20724,-59.06716
2018/03/04 04:42:00,0,20.13,0.39,-16.207060000000002,-59.06833
2018/03/04 17:18:00,0,1.55,0.03,-16.2321,-56.40347
2018/03/04 04:42:00,0,0.0,0.08,-17.77668,-55.3874
2018/03/04 04:42:00,0,0.0,0.07,-17.77263,-55.39062
2018/03/04 17:18:00,0,6.23,0.21,-19.29956,-56.469669999999994
2018/03/04 01:09:08,0,0.0,0.08,-17.7712993621826,-55.374298095703104
2018/03/04 04:42:00,0,0.0,0.08,-17.77327,-55.38677
2018/03/05 14:20:00,0,25.73,0.17,-16.118,-58.446000000000005
2018/03/05 14:20:00,0,15.57,0.12,-16.125999999999998,-58.178000000000004
2018/03/05 14:20:00,0,4.32,0.16,-17.84,-55.412
2018/03/05 14:20:00,0,4.32,0.14,-17.844,-55.406000000000006
2018/03/05 17:05:00,0,4.32,0.16,-17.836,-55.412
2018/03/05 17:05:00,0,4.32,0.14,-17.847,-55.41
2018/03/05 17:10:00,0,7.25,0.01,-16.234,-56.409
2018/03/05 14:20:00,0,8.1,0.0,-16.192,-57.693000000000005
2018/03/05 14:20:00,0,11.5,0.0,-16.471,-55.058
2018/03/05 14:20:00,0,7.25,0.01,-16.230999999999998,-56.403999999999996
2018/03/05 17:00:00,0,4.32,0.04,-17.84094,-55.417019999999994
2018/03/05 17:00:00,0,4.32,0.15,-17.83575,-55.407540000000004
2018/03/05 17:00:00,0,4.32,0.04,-17.84415,-55.411469999999994
2018/03/05 17:00:00,0,4.32,0.14,-17.84349,-55.40645
2018/03/05 17:00:00,0,4.32,0.15,-17.831879999999998,-55.408080000000005
2018/03/05 17:00:00,0,4.32,0.15,-17.83962,-55.407
2018/03/06 14:18:44,0,10.35,0.22,-16.12,-58.44
2018/03/06 14:33:44,0,10.35,0.21,-16.1,-58.44
2018/03/06 14:33:44,0,10.35,0.22,-16.12,-58.44
2018/03/06 14:03:44,0,10.35,0.21,-16.1,-58.44
2018/03/06 13:33:44,0,10.35,0.21,-16.1,-58.44
2018/03/06 13:33:44,0,10.35,0.21,-16.1,-58.42
2018/03/06 14:18:44,0,10.35,0.21,-16.1,-58.44
2018/03/06 13:03:44,0,10.35,0.21,-16.1,-58.42
2018/03/07 14:05:00,0,5.52,0.0,-16.188,-57.698
2018/03/08 21:18:34,0,8.6,0.02,-17.76,-55.37
2018/03/08 21:18:34,0,8.6,0.02,-17.78,-55.37
2018/03/08 22:03:34,0,8.6,0.02,-17.78,-55.37
2018/03/08 05:12:00,0,0.2,0.02,-17.20205,-56.522119999999994
2018/03/08 21:51:03,0,5.03,0.04,-17.8434,-55.4123
2018/03/08 17:42:00,0,4.8,0.4,-20.9105,-57.769909999999996
2018/03/08 17:42:00,0,0.0,0.34,-19.42703,-57.885459999999995
2018/03/08 05:12:00,0,0.9,0.02,-17.19781,-56.525909999999996
2018/03/08 21:33:34,0,8.6,0.02,-17.78,-55.37
2018/03/08 17:42:00,0,8.6,0.03,-17.777479999999997,-55.3818
2018/03/08 21:48:34,0,8.6,0.02,-17.78,-55.37
2018/03/09 13:55:00,0,12.45,0.36,-16.122,-58.445
2018/03/09 13:55:00,0,12.45,0.46,-16.111,-58.443000000000005
2018/03/09 13:55:00,0,0.08,0.8,-18.93,-56.418
2018/03/09 13:55:00,0,2.7,0.02,-17.502,-55.644
2018/03/09 13:55:00,0,2.05,0.01,-17.5,-55.653999999999996
2018/03/09 17:24:00,0,12.45,0.36,-16.107129999999998,-58.452709999999996
2018/03/09 13:55:00,0,0.0,0.03,-17.281,-55.281000000000006
2018/03/09 17:24:00,0,52.85,0.0,-16.35736,-57.181569999999994
2018/03/10 17:06:00,0,6.78,0.2,-16.1263,-58.434619999999995
2018/03/10 17:25:00,0,6.78,0.2,-16.121,-58.443999999999996
2018/03/10 17:25:00,0,6.78,0.67,-16.131,-58.442
2018/03/10 17:25:00,0,14.63,0.72,-16.176,-58.562
2018/03/10 14:40:00,0,6.78,0.2,-16.124000000000002,-58.422
2018/03/10 17:06:00,0,6.78,0.2,-16.12996,-58.43029
2018/03/10 17:06:00,0,6.78,0.67,-16.13043,-58.434059999999995
2018/03/10 17:06:00,0,6.78,0.2,-16.12217,-58.435190000000006
2018/03/10 17:06:00,0,6.78,0.2,-16.12265,-58.438990000000004
2018/03/10 17:06:00,0,6.78,0.2,-16.12313,-58.44279
2018/03/10 17:06:00,0,6.78,0.2,-16.12678,-58.43841
2018/03/10 14:33:44,0,6.78,0.26,-16.12,-58.42
2018/03/10 17:06:00,0,6.78,0.2,-16.12726,-58.442209999999996
2018/03/10 17:06:00,0,6.78,0.2,-16.12582,-58.43083000000001
2018/03/10 15:33:44,0,6.78,0.26,-16.12,-58.42
2018/03/10 15:33:44,0,6.78,0.26,-16.12,-58.44
2018/03/24 02:20:00,0,16.33,0.0,-17.042,-57.388000000000005
2018/03/24 05:12:00,0,68.62,0.0,-21.6284,-57.891380000000005
2018/03/24 17:42:00,0,0.73,0.21,-19.423779999999997,-55.595209999999994
2018/03/12 16:24:00,0,0.0,0.05,-16.38845,-55.80341
2018/03/14 17:30:00,0,0.0,0.25,-19.04399,-56.742230000000006
2018/03/14 05:00:00,0,0.0,0.15,-19.05416,-57.66421999999999
2018/03/15 17:45:00,0,1.07,0.01,-15.902000000000001,-58.42
2018/03/15 02:25:00,0,0.0,0.2,-19.023,-57.623999999999995
2018/03/15 17:45:00,0,0.0,1.0,-19.357,-57.45399999999999
2018/03/17 17:30:00,0,0.15,0.22,-18.953,-57.26
2018/03/17 17:30:00,0,19.5,0.0,-17.287,-55.286
2018/03/17 16:30:00,0,0.15,0.21,-18.94724,-57.25886
2018/03/17 16:30:00,0,0.15,0.22,-18.9519,-57.25631
2018/03/19 23:35:39,0,0.0,0.56,-21.6242,-57.8942
2018/03/19 23:35:39,0,0.0,0.57,-21.6229,-57.8855
2018/03/19 23:35:39,0,0.0,0.56,-21.6145,-57.8965
2018/03/20 17:18:00,0,22.88,0.0,-16.00875,-56.43931
2018/03/20 17:18:00,0,22.88,0.0,-16.00597,-56.44344
2018/03/20 17:18:00,0,2.35,0.01,-19.0158,-56.187419999999996
2018/03/20 17:18:00,0,22.88,0.0,-16.00543,-56.439840000000004
2018/03/21 17:00:00,0,0.0,0.93,-17.46033,-55.20544
2018/03/21 17:00:00,0,0.0,0.89,-17.48844,-55.2229
2018/03/21 17:00:00,0,0.0,0.93,-17.46249,-55.20196
2018/03/21 17:00:00,0,0.0,0.93,-17.46311,-55.206790000000005
2018/03/22 16:36:00,0,1.97,0.59,-17.19073,-54.9859
2018/03/29 17:48:00,0,10.68,0.0,-19.426389999999998,-56.416000000000004
