id,latitude,longitude,area(m²),bioma
1077,-6.12,-51.825,2448156.5525251282,Amazonia
1086,-6.13,-55.6,1224055.95739871,Amazonia
1087,-6.13,-51.69,1224055.9574009005,Amazonia
1096,-6.144286,-53.81642900000001,13464235.166030634,Amazonia
1097,-6.112826,-53.69586999999999,28154221.10604488,Amazonia
1098,-6.126818,-53.546818,20809151.70955677,Amazonia
1104,-6.15,-57.81,1224011.2106709098,Amazonia
1105,-6.150714,-52.792143,17136111.984657086,Amazonia
1106,-6.155,-52.718332999999994,6119988.769757235,Amazonia
1107,-6.151,-51.721000000000004,7344089.619219393,Amazonia
1112,-6.16,-55.81,1223988.7828080591,Amazonia
1113,-6.148333,-53.483332999999995,15912369.25435955,Amazonia
1114,-6.16,-53.48,1223988.7828069641,Amazonia
1118,-6.138158,-53.120789,22032938.532588124,Amazonia
1119,-6.165,-51.795,3671943.8842290575,Amazonia
1122,-6.157667,-57.73566700000001,9791932.47232714,Amazonia
1123,-6.17,-53.48,1223966.3186118442,Amazonia
1124,-6.170417,-53.386667,24479302.345801305,Amazonia
1127,-6.18,-55.99,1223943.8180844558,Amazonia
1128,-6.165667,-55.75233299999999,14687775.137260178,Amazonia
1129,-6.185,-55.715,3671808.917396996,Amazonia
1130,-6.196667,-55.605,9791257.238569925,Amazonia
1131,-6.18,-55.29,1223943.8180866465,Amazonia
1132,-6.18,-52.8,1223943.8180844558,Amazonia
1133,-6.18,-52.57,1223943.8180866465,Amazonia
1134,-6.18,-52.55,1223943.818085551,Amazonia
1135,-6.18,-52.175,2447887.6361732925,Amazonia
1136,-6.185,-49.05,2447865.09931254,Amazonia
1139,-6.19,-60.06,1223921.2812291798,Amazonia
1140,-6.183,-55.285,15911449.312346328,Amazonia
1141,-6.19,-53.51,1223921.281226989,Amazonia
1142,-6.195,-53.445,3671741.2704999945,Amazonia
1143,-6.192692,-52.656538,14686987.582525175,Amazonia
1144,-6.196667,-52.53,11015110.727577407,Amazonia
1145,-6.19,-51.94,8567448.895940816,Amazonia
1146,-6.19,-49.075,2447842.562451788,Amazonia
1148,-6.205,-60.045,3671673.514607282,Amazonia
1149,-6.2,-57.67,1223898.708043825,Amazonia
1150,-6.2,-55.72,1223898.70804273,Amazonia
1151,-6.2,-53.59,1223898.70804273,Amazonia
1152,-6.2,-53.57,1223898.7080405396,Amazonia
1153,-6.207000000000001,-53.065,9791008.715531938,Amazonia
1154,-6.205369999999999,-52.877593000000005,26925748.059143104,Amazonia
1155,-6.2,-52.87,1223898.70804273,Amazonia
1156,-6.205,-52.835,3671673.5146083767,Amazonia
1159,-6.21,-57.68,1223876.0985218212,Amazonia
1160,-6.21,-55.64,1223876.0985229164,Amazonia
1161,-6.21,-53.55,1223876.0985229164,Amazonia
1162,-6.218571,-52.295,13462433.125818886,Amazonia
1163,-6.215,-52.0,2447729.551199227,Amazonia
1164,-6.2275,-51.2125,8566905.976889284,Amazonia
1169,-6.220714,-55.510714,9790804.86657912,Amazonia
1170,-6.22,-53.92,1223853.4526785011,Amazonia
1171,-6.22,-53.22,1223853.4526763104,Amazonia
1172,-6.231,-51.431000000000004,6119131.097676625,Amazonia
1180,-6.23,-53.93,1223830.7705007214,Amazonia
1181,-6.235,-53.405,3671446.874495211,Amazonia
1182,-6.23,-53.23,1223830.7705007214,Amazonia
1183,-6.23,-52.765,2447661.5410014433,Amazonia
1184,-6.23,-52.4,1223830.7705007214,Amazonia
1189,-6.24,-53.24,1223808.05199834,Amazonia
1195,-6.230294000000001,-55.18970600000001,19581382.76609956,Amazonia
1196,-6.2325,-52.675,6119108.342846355,Amazonia
1197,-6.241667,-53.348333,8566701.764667446,Amazonia
1199,-6.245,-68.185,4895186.698328441,Amazonia
1200,-6.243333,-58.07,8566588.099494288,Amazonia
1201,-6.245,-52.738333,6118971.995496512,Amazonia
1202,-6.266111,-52.58055600000001,36712645.59762536,Amazonia
1205,-6.257000000000001,-58.019,13461433.07575207,Amazonia
1206,-6.255,-55.945,3671333.100339485,Amazonia
1207,-6.25,-53.11,1223785.2971669757,Amazonia
1208,-6.25,-52.63,1223785.2971658804,Amazonia
1209,-6.25,-52.62,1223785.2971669757,Amazonia
1210,-6.25,-52.405,2447570.594331761,Amazonia
1211,-6.269,-52.185,8566223.33197464,Amazonia
1212,-6.25,-48.535,2447570.5943339514,Amazonia
1222,-6.26,-55.745,2447525.0120154475,Amazonia
1223,-6.28,-53.92,12237213.402503034,Amazonia
1224,-6.261154,-53.58730799999999,9790077.111598654,Amazonia
1225,-6.268333,-52.891667000000005,12237488.02251834,Amazonia
1226,-6.26,-52.72,1223762.5060077235,Amazonia
1227,-6.265,-52.61,2447502.1845315937,Amazonia
1228,-6.273333,-52.516667000000005,8566154.74054051,Amazonia
1229,-6.275,-52.365,7342323.6431052275,Amazonia
1230,-6.26,-52.16,1223762.5060077235,Amazonia
1231,-6.268333,-51.765,6118675.492473148,Amazonia
1237,-6.2664290000000005,-64.205,3671241.863055464,Amazonia
1238,-6.275,-55.92166700000001,6118652.664991485,Amazonia
1239,-6.27,-55.61,1223739.6785227745,Amazonia
1240,-6.27,-53.285,2447479.357045549,Amazonia
1241,-6.27,-52.78,6118698.3562903665,Amazonia
1242,-6.166714,-48.540286,122395987.87051684,Amazonia
1243,-6.27,-48.18,6118698.35628708,Amazonia
1248,-6.28,-55.84,1223716.814712128,Amazonia
1249,-6.28,-55.63,3671150.444134194,Amazonia
1250,-6.2916669999999995,-53.995,6118492.436687379,Amazonia
1251,-6.28,-53.23,1223716.814712128,Amazonia
1252,-6.28,-53.08,1223716.8147099377,Amazonia
1253,-6.291,-53.00899999999999,7342186.351254403,Amazonia
1254,-6.28,-52.935,4894867.222518435,Amazonia
1255,-6.28,-52.82,1223716.814712128,Amazonia
1256,-6.28,-52.8,1223716.8147099377,Amazonia
1257,-6.28,-52.71,1223716.8147099377,Amazonia
1258,-6.28,-52.24,1223716.8147099377,Amazonia
1265,-6.28,-53.495313,33040398.05384478,Amazonia
1266,-6.286176,-53.325588,18355431.14651057,Amazonia
1267,-6.295,-53.155,3671035.870797796,Amazonia
1268,-6.303333,-53.113333,11013015.684934264,Amazonia
1269,-6.29,-53.09,1223693.9145746895,Amazonia
1270,-6.29,-52.93,1223693.914573594,Amazonia
1271,-6.29,-52.81,1223693.9145746895,Amazonia
1272,-6.295,-52.765,4894729.785370295,Amazonia
1273,-6.281667,-52.638332999999996,24474243.785551473,Amazonia
1274,-6.29,-52.25,1223693.9145746895,Amazonia
1275,-6.29,-52.24,1223693.914573594,Amazonia
1276,-6.29,-52.17,1223693.9145746895,Amazonia
1277,-6.295,-51.795,4894729.785374676,Amazonia
1278,-6.29,-48.78,1223693.9145746895,Amazonia
1286,-6.305,-53.88,2447318.983435369,Amazonia
1287,-6.3,-53.24,1223670.9781115537,Amazonia
1288,-6.305,-52.92,7341956.877668953,Amazonia
1289,-6.3,-52.68,1223670.9781126487,Amazonia
1290,-6.3,-52.58,1223670.9781115537,Amazonia
1291,-6.3,-52.23,1223670.9781126487,Amazonia
1296,-6.31,-62.76,1223648.0053260059,Amazonia
1297,-6.31,-53.23,1223648.0053281968,Amazonia
1298,-6.315,-51.125,3670921.0068667736,Amazonia
1299,-6.31,-49.67875,8565489.982732762,Amazonia
1306,-6.32,-55.875,2447249.992429524,Amazonia
1307,-6.32,-53.31,1223624.996215857,Amazonia
1308,-6.32,-53.04,1223624.9962136664,Amazonia
1309,-6.32,-52.69,1223624.996214762,Amazonia
1310,-6.32,-52.605,2447249.992429524,Amazonia
1319,-6.321842,-55.391842000000004,22025157.060003083,Amazonia
1320,-6.308889,-52.226110999999996,19578482.62223885,Amazonia
1321,-6.312333,-49.99100000000001,15907331.851174476,Amazonia
1323,-6.325,-51.28,2447226.946996963,Amazonia
1324,-6.312222,-51.126667,25696147.05786256,Amazonia
1329,-6.336111,-58.04537,24471692.46238379,Amazonia
1330,-6.333182,-52.780455,9788746.143045085,Amazonia
1331,-6.341,-52.57899999999999,7341496.259580603,Amazonia
1332,-6.3475,-52.485,15906455.725141365,Amazonia
1333,-6.33,-51.77,1223601.950781106,Amazonia
1334,-6.335,-51.325,4894361.639607909,Amazonia
1346,-6.34,-61.44,1223578.8690239436,Amazonia
1347,-6.34,-55.26,1223578.8690250388,Amazonia
1348,-6.34,-55.22,1223578.8690239436,Amazonia
1349,-6.34,-53.53,1223578.8690250388,Amazonia
1350,-6.345,-53.32,4894292.358015105,Amazonia
1351,-6.34,-52.26,1223578.8690250388,Amazonia
1352,-6.355,-52.05,9788422.707870996,Amazonia
1362,-6.35,-61.45,1223555.75094437,Amazonia
1363,-6.355,-57.865,4894176.694980081,Amazonia
1364,-6.348333,-55.89,7341380.669182735,Amazonia
1365,-6.35,-53.55,1223555.7509454652,Amazonia
1366,-6.358333,-53.225,6117639.755677165,Amazonia
1367,-6.345,-52.539286,15906363.325472273,Amazonia
1371,-6.36,-58.155,2447065.193089151,Amazonia
1372,-6.365,-53.288332999999994,8564681.79436652,Amazonia
1373,-6.365,-52.995,3670574.598910425,Amazonia
1374,-6.365,-51.745,4894084.004733888,Amazonia
1378,-6.37,-53.19,1223509.4058212743,Amazonia
1379,-6.37,-53.025,2447018.811640358,Amazonia
1380,-6.37,-52.66,1223509.4058212743,Amazonia
1381,-6.37,-51.795,2447018.811644739,Amazonia
1382,-6.3671050000000005,-49.852368,19576172.703202397,Amazonia
1390,-6.38,-54.93,1223486.1787777522,Amazonia
1391,-6.38,-52.99,1223486.1787755615,Amazonia
1392,-6.385,-52.765,4893898.188381333,Amazonia
1393,-6.385,-51.308333000000005,6117361.103797534,Amazonia
1398,-6.39,-56.185,2446925.830830209,Amazonia
1399,-6.39,-55.155,2446925.830828019,Amazonia
1400,-6.39,-53.19,1223462.9154140095,Amazonia
1401,-6.395,-52.605,3670342.146876292,Amazonia
1402,-6.39,-51.83,1223462.9154140095,Amazonia
1403,-6.386429,-49.695,3670412.009604676,Amazonia
1410,-6.396111,-52.709444,4893781.762606338,Amazonia
1411,-6.4,-52.69,1223439.6157311413,Amazonia
1412,-6.4,-51.18,1223439.6157311413,Amazonia
1416,-6.3822220000000005,-58.195556,25693232.29129541,Amazonia
1417,-6.406667,-52.54,8563983.893465191,Amazonia
1419,-6.4186,-54.8898,36701645.3902956,Amazonia
1421,-6.415,-53.5925,6117034.653996928,Amazonia
1422,-6.393571,-52.682143,17128270.573863436,Amazonia
1423,-6.41,-52.62,1223416.2797280522,Amazonia
1424,-6.415,-51.875,4893618.374265589,Amazonia
1425,-6.415,-51.295,4893618.37427216,Amazonia
1436,-6.417143,-60.027857,19574449.90685715,Amazonia
1437,-6.42,-56.075,2446785.8148160563,Amazonia
1438,-6.425,-55.033570999999995,17127313.289318312,Amazonia
1439,-6.42,-53.42,1223392.9074091234,Amazonia
1440,-6.443333,-52.873332999999995,15903592.152524006,Amazonia
1441,-6.42,-52.67,1223392.907408028,Amazonia
1442,-6.42,-52.66,1223392.907408028,Amazonia
1443,-6.42,-49.9,3670178.7222240837,Amazonia
1444,-6.427727,-49.742273,11010348.824918617,Amazonia
1451,-6.430833,-58.254167,7340216.956289764,Amazonia
1452,-6.435667,-55.479,18350378.22155751,Amazonia
1453,-6.43,-54.915,2446738.9975355663,Amazonia
1454,-6.43,-52.66,1223369.4987688784,Amazonia
1455,-6.43,-52.63,1223369.4987688784,Amazonia
1461,-6.44,-61.395,2446692.107623397,Amazonia
1462,-6.431667,-53.40944399999999,7340170.0663765,Amazonia
1463,-6.445,-52.97,7340005.879045656,Amazonia
1464,-6.44,-52.63,1223346.0538106032,Amazonia
1465,-6.44,-51.445,2446692.107623397,Amazonia
1472,-6.455,-60.055,3669920.6824339367,Amazonia
1473,-6.455,-55.931667000000004,6116565.827508009,Amazonia
1474,-6.403776000000001,-55.276633,64841521.44655474,Amazonia
1475,-6.46,-53.225,11009738.45707032,Amazonia
1476,-6.455,-52.57833299999999,6116565.827506914,Amazonia
1480,-6.456429,-55.595,3669920.6824295563,Amazonia
1481,-6.46,-55.16,1223299.0549443432,Amazonia
1482,-6.470714,-53.659286,28135713.059592634,Amazonia
1483,-6.47,-52.765,4893101.967847118,Amazonia
1484,-6.446667,-52.641667000000005,23243081.334593806,Amazonia
1485,-6.46,-52.63,1223299.0549454384,Amazonia
1486,-6.468999999999999,-51.153,8562975.578785306,Amazonia
1487,-6.46,-50.14,1223299.0549454384,Amazonia
1488,-6.47,-49.3875,8562928.434658973,Amazonia
1493,-6.47,-58.57,1223275.501041835,Amazonia
1494,-6.4725,-55.45,6116306.734540986,Amazonia
1495,-6.47,-55.375,4893102.004167339,Amazonia
1496,-6.47,-52.92,1223275.501041835,Amazonia
1497,-6.47,-52.81333299999999,8562952.024877321,Amazonia
1498,-6.475,-51.061667,6116330.324763715,Amazonia
1499,-6.475,-50.195,3669802.91290387,Amazonia
1500,-6.47,-49.93,1223275.5010396442,Amazonia
1503,-6.476429,-56.085,3669779.322680045,Amazonia
1504,-6.48,-52.93,1223251.910819105,Amazonia
1505,-6.48,-52.86,1223251.9108202006,Amazonia
1506,-6.48,-49.94,1223251.9108202006,Amazonia
1507,-6.48,-49.92,1223251.9108202006,Amazonia
1508,-6.495,-54.86,14678857.25355885,Amazonia
1509,-6.475,-53.263332999999996,13455936.041616267,Amazonia
1511,-6.485,-55.985,3669732.105918747,Amazonia
1512,-6.485,-55.085,4892960.390205855,Amazonia
1513,-6.488333,-53.494333,14678786.446580298,Amazonia
1514,-6.471667,-51.770556,19572195.12362012,Amazonia
1515,-6.474524,-49.850714,18348990.72006822,Amazonia
1519,-6.495,-58.388332999999996,6116094.095710292,Amazonia
1520,-6.49,-55.43,1223228.2842816315,Amazonia
1521,-6.495,-53.355,4892865.8114330415,Amazonia
1522,-6.49,-49.91,1223228.2842816315,Amazonia
1525,-6.511667,-60.088333,9785471.004678698,Amazonia
1526,-6.499,-56.42100000000001,9785755.176772974,Amazonia
1527,-6.505,-52.965,3669590.165132229,Amazonia
1528,-6.505,-51.96,2446385.543700626,Amazonia
1529,-6.5,-51.89,1223204.6214337943,Amazonia
1530,-6.495,-51.855,12232188.082487306,Amazonia
1531,-6.5,-49.93,1223204.621432699,Amazonia
1533,-6.52,-64.283333,8562147.742171923,Amazonia
1534,-6.519667,-58.45166700000001,26909409.984801646,Amazonia
1535,-6.515,-56.3,9785352.43622973,Amazonia
1536,-6.510384999999999,-56.057308,7339085.497289531,Amazonia
1537,-6.531000000000001,-55.99,30578357.91215478,Amazonia
1538,-6.51,-55.085,2446361.8445336632,Amazonia
1539,-6.51,-53.435,4892723.652758058,Amazonia
1540,-6.51,-51.88,1223180.9222657364,Amazonia
1541,-6.5125,-49.415,6115857.067752208,Amazonia
1542,-6.52,-55.61,1223157.186790601,Amazonia
1543,-6.5208330000000005,-55.51416700000001,11008462.11575203,Amazonia
1544,-6.520455,-54.98318199999999,13454681.438473122,Amazonia
1545,-6.52,-51.91,1223157.186791696,Amazonia
1546,-6.525,-49.865,3669447.788577541,Amazonia
1550,-6.535,-64.3,2446243.021895722,Amazonia
1551,-6.535,-55.275,4892486.043791444,Amazonia
1552,-6.53,-55.01,1223133.4149985302,Amazonia
1553,-6.53,-55.0,1223133.4149985302,Amazonia
1554,-6.53,-53.41,1223133.414997435,Amazonia
1555,-6.53,-52.935,2446266.8299970604,Amazonia
1556,-6.535,-52.181667,6115619.4587899735,Amazonia
1557,-6.535,-51.931667,6115619.458788877,Amazonia
1558,-6.53,-51.86,1223133.4149996254,Amazonia
1559,-6.53,-49.845,2446266.8299970604,Amazonia
1560,-6.535,-49.265,4892486.043791444,Amazonia
1567,-6.5344120000000006,-60.052059,15900520.013133373,Amazonia
1568,-6.54,-56.49,1223109.6068971916,Amazonia
1569,-6.54,-55.0,1223109.6068982868,Amazonia
1570,-6.54,-54.94,1223109.6068960964,Amazonia
1574,-6.55,-58.53,1223085.7624822038,Amazonia
1575,-6.555,-53.605,4892295.288480303,Amazonia
1576,-6.549444,-53.48055600000001,14676957.434987474,Amazonia
1577,-6.55,-52.035,2446171.524964408,Amazonia
1578,-6.55,-51.91,1223085.762483299,Amazonia
1579,-6.55,-51.46,1223085.7624811085,Amazonia
1584,-6.559,-56.318999999999996,9784614.34875377,Amazonia
1586,-6.565,-55.63,2446099.8464812757,Amazonia
1587,-6.582142999999999,-55.306429,23237409.39160192,Amazonia
1589,-6.57125,-58.5,15899660.779093787,Amazonia
1590,-6.57,-56.14,1223037.964726614,Amazonia
1593,-6.585,-60.05,2446004.0330980592,Amazonia
1594,-6.57625,-56.235,7338131.974956754,Amazonia
1595,-6.5807139999999995,-53.380714000000005,9784088.02874193,Amazonia
1596,-6.585,-53.32,2446004.0330958692,Amazonia
1597,-6.58,-50.61,1223014.011376155,Amazonia
1598,-6.585,-50.59,2446004.0330958692,Amazonia
1602,-6.59,-51.105,2445980.0434416183,Amazonia
1605,-6.6,-58.63,1222965.99575729,Amazonia
1606,-6.6,-55.28,3668897.987275156,Amazonia
1607,-6.601,-54.905,9783775.981689233,Amazonia
1608,-6.6,-50.61,1222965.9957583852,Amazonia
1609,-6.600882,-49.458529,15898509.602478635,Amazonia
1615,-6.61,-55.4,1222941.933488884,Amazonia
1616,-6.61,-54.93,1222941.9334899792,Amazonia
1617,-6.604412,-53.536765,15898437.451971732,Amazonia
1618,-6.615,-53.055,3668801.7018889775,Amazonia
1619,-6.62,-51.705,4891671.303321333,Amazonia
1620,-6.601,-51.413999999999994,9783655.742955882,Amazonia
1626,-6.620455000000001,-60.105909,11006236.306673504,Amazonia
1627,-6.62,-55.265,2445835.6698136576,Amazonia
1628,-6.615,-53.166111,15898003.93170452,Amazonia
1629,-6.625,-51.185,4891623.069855621,Amazonia
1630,-6.6221429999999994,-51.032857,12229105.90811024,Amazonia
1635,-6.63,-55.36,1222893.7000231724,Amazonia
1636,-6.63,-55.18,1222893.700022077,Amazonia
1637,-6.635,-53.611667000000004,6114420.157724536,Amazonia
1638,-6.63,-53.41,1222893.700022077,Amazonia
1639,-6.63,-51.04,1222893.7000231724,Amazonia
1643,-6.631667,-53.389444,7337313.821434059,Amazonia
1644,-6.64,-51.04,1222869.5288291522,Amazonia
1645,-6.64,-49.655,2445739.057658305,Amazonia
1648,-6.641667,-55.01944399999999,15897472.564838035,Amazonia
1650,-6.645,-48.706666999999996,13451395.255708193,Amazonia
1653,-6.65,-56.196667000000005,8559892.969197562,Amazonia
1654,-6.655,-55.865,3668511.720190229,Amazonia
1655,-6.641,-53.995,9782931.950515777,Amazonia
1656,-6.650714,-53.555,6114202.326544737,Amazonia
1657,-6.65,-52.5,1222845.3213302456,Amazonia
1658,-6.649,-51.621,6114250.777840868,Amazonia
1659,-6.65,-49.68,1222845.3213291506,Amazonia
1665,-6.650263000000001,-60.027105000000006,14674070.870406404,Amazonia
1666,-6.66,-58.8,1222821.0775264518,Amazonia
1667,-6.66,-55.66,1222821.0775264518,Amazonia
1668,-6.656428999999999,-53.000714,6114153.875238751,Amazonia
1669,-6.665,-52.24,2445617.874940937,Amazonia
1670,-6.669,-52.07899999999999,19564893.676919553,Amazonia
1671,-6.665,-51.555,3668414.672358708,Amazonia
1672,-6.66,-49.665,2445642.155052904,Amazonia
1679,-6.67,-59.99,1222796.7974155804,Amazonia
1680,-6.666428999999999,-56.305,3668414.672360898,Amazonia
1681,-6.671364,-56.247727000000005,9782422.90325026,Amazonia
1682,-6.674091000000001,-55.44681800000001,12227919.196122264,Amazonia
1683,-6.67,-52.41,7336805.028302752,Amazonia
1684,-6.666428999999999,-52.276429,8559650.422242772,Amazonia
1685,-6.67,-52.03,1222796.7974155804,Amazonia
1691,-6.685,-57.63,2445520.6092844745,Amazonia
1692,-6.685,-55.48,2445520.609289951,Amazonia
1693,-6.68,-53.61,1222772.481004203,Amazonia
1694,-6.68,-52.17,1222772.481004203,Amazonia
1702,-6.6864289999999995,-55.405,3668268.7375713177,Amazonia
1703,-6.69,-55.27,1222748.1282835572,Amazonia
1704,-6.691,-55.081,7336513.086125865,Amazonia
1705,-6.695,-52.615,4890943.735100688,Amazonia
1708,-6.696111,-58.829443999999995,4890919.346077346,Amazonia
1709,-6.6975,-55.555,13450156.098864606,Amazonia
1710,-6.705,-55.245,3668122.3671471886,Amazonia
1711,-6.7,-51.38,1222723.7392624058,Amazonia
1721,-6.715,-55.465,4890748.332518667,Amazonia
1722,-6.71,-51.37,1222699.3139440343,Amazonia
1723,-6.715,-50.885,3668073.480201177,Amazonia
1731,-6.716429,-56.315,3668049.018575728,Amazonia
1732,-6.72,-55.53,1222674.8523174895,Amazonia
1739,-6.705,-60.0355,15895163.81267835,Amazonia
1740,-6.676183999999999,-55.305,121054790.45467795,Amazonia
1741,-6.715,-52.27,12226870.68608588,Amazonia
1742,-6.729,-52.17100000000001,13449349.736497166,Amazonia
1744,-6.731364,-58.911364,12226601.499308802,Amazonia
1745,-6.725,-56.47,2445325.206709024,Amazonia
1746,-6.72,-52.085,4890699.372970548,Amazonia
1747,-6.725,-50.785,3668000.059023228,Amazonia
1749,-6.742692,-55.608846,13448908.447114466,Amazonia
1750,-6.73,-55.52,1222650.354389344,Amazonia
1751,-6.73,-55.05,1222650.3543871534,Amazonia
1752,-6.73,-52.43,1222650.354389344,Amazonia
1753,-6.710483999999999,-52.343387,41571919.81357692,Amazonia
1754,-6.73,-51.14,1222650.354390439,Amazonia
1755,-6.735,-50.88,2445276.174552227,Amazonia
1756,-6.735,-49.685,3667926.52893938,Amazonia
1757,-6.73,-49.54,6113251.73565169,Amazonia
1761,-6.74,-60.04,1222625.8201628828,Amazonia
1762,-6.745,-55.35,2445227.0697955126,Amazonia
1763,-6.7525,-55.33,7335607.4252101015,Amazonia
1764,-6.745,-55.028332999999996,8558307.029560374,Amazonia
1765,-6.74,-53.86,1222625.8201628828,Amazonia
1766,-6.74,-52.92,7335779.418898871,Amazonia
1767,-6.74,-51.465,2445251.6403257656,Amazonia
1773,-6.755,-60.03,2445177.892442168,Amazonia
1774,-6.750714,-59.125,6112981.605043933,Amazonia
1775,-6.735,-56.487353000000006,35456245.65110736,Amazonia
1776,-6.75,-55.64,1222601.249637011,Amazonia
1777,-6.731471000000001,-55.379118000000005,30566356.161748614,Amazonia
1778,-6.75,-55.31,1222601.249637011,Amazonia
1779,-6.75,-53.87,1222601.249637011,Amazonia
1780,-6.761,-50.99100000000001,9780662.319816506,Amazonia
1789,-6.7589999999999995,-61.909,7335435.177421075,Amazonia
1790,-6.76,-55.35,1222576.6428051568,Amazonia
1791,-6.76,-51.075,2445153.285612504,Amazonia
1799,-6.765,-52.282692,9780465.174799243,Amazonia
1800,-6.775,-52.025,3667631.319616192,Amazonia
1801,-6.766429,-51.785,3667680.642164989,Amazonia
1802,-6.77,-51.02,1222551.999678273,Amazonia
1803,-6.780556,-50.749444,7335188.56465847,Amazonia
1809,-6.785,-69.845,3667557.245042279,Amazonia
1810,-6.78,-59.99,1222527.3202552644,Amazonia
1811,-6.785,-55.525,3667557.245042279,Amazonia
1812,-6.787857000000001,-55.003570999999994,12225050.688438905,Amazonia
1813,-6.78,-52.9,1222527.3202552644,Amazonia
1814,-6.7825,-52.3475,9780094.983426733,Amazonia
1815,-6.78,-52.22,1222527.3202552644,Amazonia
1816,-6.78,-52.21,1222527.3202552644,Amazonia
1817,-6.78,-51.965,4890109.2447227435,Amazonia
1818,-6.785,-51.17,2445029.924788109,Amazonia
1819,-6.785,-50.69,2445029.9247870143,Amazonia
1825,-6.786333,-59.958999999999996,13447652.083268085,Amazonia
1826,-6.781667,-52.207221999999994,6112636.528678596,Amazonia
1827,-6.79,-51.465,2445005.2090635,Amazonia
1828,-6.785769,-50.948077000000005,14670130.008379014,Amazonia
1829,-6.79,-50.73,1222502.604532845,Amazonia
1835,-6.8,-59.98,1222477.8525088246,Amazonia
1836,-6.8,-55.355,2444955.7050154586,Amazonia
1837,-6.796428999999999,-55.325,3667458.309551589,Amazonia
1838,-6.8,-52.29,1222477.8525088246,Amazonia
1839,-6.8,-50.92,1222477.8525099198,Amazonia
1840,-6.8,-50.72,1222477.8525088246,Amazonia
1841,-6.8,-50.7,1222477.8525099198,Amazonia
1847,-6.810556,-60.01055600000001,17114342.78980461,Amazonia
1848,-6.807727000000001,-55.450455000000005,7334743.13717581,Amazonia
1849,-6.817,-52.221000000000004,9779525.14249153,Amazonia
1850,-6.799544999999999,-50.520455,6112389.226251284,Amazonia
1852,-6.8296149999999995,-59.30423100000001,26893122.613146704,Amazonia
1853,-6.815,-52.775,3667334.3679640056,Amazonia
1854,-6.81,-52.3,1222453.0641930602,Amazonia
1855,-6.81,-52.08,1222453.0641930602,Amazonia
1866,-6.825,-59.09,7334494.854734506,Amazonia
1867,-6.825,-59.02,2444831.6182455653,Amazonia
1868,-6.825,-55.265,3667259.857822355,Amazonia
1869,-6.8316669999999995,-55.075,6112041.717955767,Amazonia
1870,-6.792273,-50.890454999999996,19559966.58159001,Amazonia
1871,-6.82,-50.77,1222428.2395767898,Amazonia
1878,-6.83,-60.08,1222403.3786687758,Amazonia
1879,-6.83,-60.02,1222403.3786676805,Amazonia
1880,-6.82625,-59.135,7334469.993823206,Amazonia
1881,-6.83,-55.47,1222403.378666585,Amazonia
1882,-6.835,-52.605,3667185.2387978067,Amazonia
1883,-6.83,-52.28,1222403.3786687758,Amazonia
1884,-6.83,-52.15,1222403.3786676805,Amazonia
1885,-6.82,-50.7685,19558876.294912133,Amazonia
1891,-6.845,-60.0,2444732.0294246282,Amazonia
1892,-6.845,-59.785,4889464.0588492565,Amazonia
1893,-6.840555999999999,-59.408333,9779077.6098172,Amazonia
1894,-6.826875,-55.575625,15891417.694986073,Amazonia
1895,-6.85,-55.1275,11001231.726079967,Amazonia
1896,-6.84,-52.38,1222378.481462446,Amazonia
1897,-6.845,-51.875,4889464.0588448765,Amazonia
1903,-6.858333,-63.135,6111617.84846333,Amazonia
1904,-6.85,-55.15,1222353.5479621822,Amazonia
1905,-6.85,-55.14,1222353.5479621822,Amazonia
1906,-6.849,-50.901,6111792.637016145,Amazonia
1913,-6.867000000000001,-59.914333,12223085.6604121,Amazonia
1914,-6.865,-59.085,3666935.7223342573,Amazonia
1915,-6.855,-55.725,19557456.7912832,Amazonia
1916,-6.856428999999999,-55.230714,6111692.830427221,Amazonia
1917,-6.86,-55.14,1222328.5781690793,Amazonia
1918,-6.860714,-55.06714300000001,8556275.004799297,Amazonia
1919,-6.86,-52.67,1222328.5781690793,Amazonia
1920,-6.861000000000001,-52.641000000000005,7333996.402513645,Amazonia
1921,-6.865,-52.445,4889264.3005022425,Amazonia
1933,-6.87,-69.91,1222303.5720809468,Amazonia
1934,-6.875,-59.98,7333746.305351527,Amazonia
1935,-6.87,-55.345,2444607.144164084,Amazonia
1936,-6.87,-55.3,1222303.5720809468,Amazonia
1937,-6.87,-52.66,1222303.572082042,Amazonia
1938,-6.87,-50.97,1222303.5720809468,Amazonia
1939,-6.87,-50.935,2444607.144164084,Amazonia
1940,-6.837999999999999,-50.851000000000006,23225338.82517449,Amazonia
1941,-6.875,-50.788333,4889189.245951577,Amazonia
1942,-6.875,-50.31,2444582.1017853026,Amazonia
1953,-6.88,-52.415,2444557.0594021403,Amazonia
1958,-6.8707139999999995,-59.225,13445288.91779671,Amazonia
1959,-6.839571,-52.167,41560738.76620735,Amazonia
1962,-6.885,-59.375,4889063.96146104,Amazonia
1963,-6.888158,-56.510789,37890257.07931322,Amazonia
1964,-6.885,-51.79,7333595.942195943,Amazonia
1966,-6.895,-59.865,3666710.123159432,Amazonia
1967,-6.89,-56.73,1222253.4510294502,Amazonia
1968,-6.89,-55.58,1222253.4510294502,Amazonia
1969,-6.895,-53.05,2444481.7870933455,Amazonia
1970,-6.89,-50.55,1222253.4510294502,Amazonia
