id,latitude,longitude,area(m²),bioma
2693,-7.495,-43.93,2441337.3850325826,Cerrado
2696,-7.5,-48.36,1220655.0468304772,Cerrado
2697,-7.5,-47.48,1220655.0468304772,Cerrado
2698,-7.505,-46.105,4882565.5320674535,Cerrado
2699,-7.505,-46.015,3661937.812862014,Cerrado
2700,-7.505,-45.345,3661937.812866394,Cerrado
2701,-7.5,-45.23,1220655.046829382,Cerrado
2702,-7.5,-45.16,1220655.0468304772,Cerrado
2708,-7.51,-47.13,1220627.7192043446,Cerrado
2709,-7.51,-45.39,1220627.7192032493,Cerrado
2710,-7.51,-45.185,2441255.4384064986,Cerrado
2711,-7.51,-45.15,1220627.7192032493,Cerrado
2712,-7.51,-43.94,1220627.7192032493,Cerrado
2713,-7.52,-45.615,2441200.710645224,Cerrado
2714,-7.52,-45.405,2441200.710643033,Cerrado
2715,-7.52,-45.36,1220600.355322612,Cerrado
2716,-7.52,-45.3,1220600.355322612,Cerrado
2717,-7.52,-43.95,1220600.355322612,Cerrado
2720,-7.525,-49.655,3661773.665833789,Cerrado
2721,-7.53,-44.325,4882291.784496471,Cerrado
2726,-7.53,-45.31,1220572.9551885654,Cerrado
2727,-7.526428999999999,-45.285,3661746.265694266,Cerrado
2728,-7.53,-45.22,1220572.955186375,Cerrado
2729,-7.5206669999999995,-44.957,45162019.31579206,Cerrado
2730,-7.535,-44.46,2441118.4739874844,Cerrado
2737,-7.54,-49.67,1220545.5187978237,Cerrado
2738,-7.54,-45.685,2441091.0375978374,Cerrado
2739,-7.545,-45.235,3661609.083759177,Cerrado
2740,-7.545769,-44.113462,10984799.706133133,Cerrado
2741,-7.54,-44.08,1220545.5187989187,Cerrado
2742,-7.545,-43.795,3661609.0837558913,Cerrado
2743,-7.54,-43.77,1220545.5187989187,Cerrado
2746,-7.55,-44.34,1220518.0461591484,Cerrado
2747,-7.536817999999999,-44.235,10984964.3969614,Cerrado
2754,-7.56,-49.7,1220490.53727035,Cerrado
2755,-7.56,-45.23,1220490.537269255,Cerrado
2756,-7.56125,-44.905,13425368.074803272,Cerrado
2757,-7.56,-44.085,2440981.0745407003,Cerrado
2763,-7.57,-44.51,1220462.9921281422,Cerrado
2774,-7.585,-45.525,4881686.407656143,Cerrado
2775,-7.58,-44.73,1220435.4107358106,Cerrado
2776,-7.58,-44.68,1220435.4107336202,Cerrado
2777,-7.585,-43.785,3661278.614566072,Cerrado
2783,-7.59,-45.66,1220407.7930922604,Cerrado
2784,-7.595,-45.266428999999995,6102011.311575295,Cerrado
2785,-7.59,-44.915,2440815.5861845207,Cerrado
2786,-7.59,-44.36,1220407.7930922604,Cerrado
2789,-7.6,-49.59,1220380.1392029678,Cerrado
2790,-7.6,-45.66,1220380.1392040628,Cerrado
2791,-7.570641,-44.384487,82990974.89217833,Cerrado
2792,-7.605,-45.0475,19525998.35936923,Cerrado
2794,-7.6,-49.625,4881520.520561746,Cerrado
2795,-7.5961110000000005,-44.58,14644699.64989642,Cerrado
2797,-7.6,-49.626364,64680776.42130408,Cerrado
2798,-7.607857000000001,-46.270714,6101817.589350847,Cerrado
2799,-7.599,-44.724333,12203828.937169693,Cerrado
2806,-7.5858,-45.6662,20747263.241803046,Cerrado
2807,-7.61,-45.29,1220352.4490635511,Cerrado
2808,-7.61,-44.91,1220352.4490635511,Cerrado
2809,-7.61,-44.65,6101762.209070917,Cerrado
2810,-7.61,-44.55,1220352.4490635511,Cerrado
2811,-7.61,-44.54,1220352.4490635511,Cerrado
2812,-7.61,-44.09,3661057.3471917487,Cerrado
2815,-7.62,-45.61,1220324.7226783922,Cerrado
2816,-7.62,-45.59,1220324.7226762015,Cerrado
2817,-7.62,-45.43,1220324.7226783922,Cerrado
2818,-7.616111,-45.219444,4881326.617093251,Cerrado
2819,-7.62,-45.01,1220324.7226762015,Cerrado
2820,-7.625,-44.915,3660918.642764612,Cerrado
2821,-7.608571,-44.513571,41491925.96676336,Cerrado
2822,-7.62,-44.34,1220324.7226762015,Cerrado
2823,-7.616428999999999,-43.835,3661001.89441924,Cerrado
2828,-7.626333,-46.239,19524862.048765793,Cerrado
2829,-7.635,-45.6,2440566.12120848,Cerrado
2830,-7.63,-45.42,1220296.960044205,Cerrado
2831,-7.63,-44.33,1220296.960044205,Cerrado
2832,-7.635,-44.105,4881132.242412578,Cerrado
2833,-7.63,-44.08,1220296.960044205,Cerrado
2834,-7.63,-44.045,2440593.92008622,Cerrado
2835,-7.64,-49.84,1220269.161162085,Cerrado
2836,-7.645,-46.805,3660779.6483638682,Cerrado
2837,-7.64,-45.62,1220269.161162085,Cerrado
2838,-7.64,-45.41,1220269.161162085,Cerrado
2839,-7.64,-44.69,1220269.1611642754,Cerrado
2840,-7.64,-44.595,2440538.3223263603,Cerrado
2841,-7.64,-44.07,1220269.161162085,Cerrado
2852,-7.65,-46.82,1220241.3260353173,Cerrado
2853,-7.65,-46.81,1220241.3260396984,Cerrado
2854,-7.65,-46.58,1220241.3260375077,Cerrado
2855,-7.65,-46.31,1220241.3260375077,Cerrado
2856,-7.65,-45.61,1220241.3260375077,Cerrado
2857,-7.65,-45.425,2440482.6520750155,Cerrado
2858,-7.65,-44.68,1220241.3260353173,Cerrado
2859,-7.655,-44.13,2440454.7807046957,Cerrado
2860,-7.655,-44.025,3660696.106741109,Cerrado
2865,-7.66,-46.81,1220213.4546693792,Cerrado
2866,-7.66,-46.79,1220213.454666093,Cerrado
2867,-7.66,-46.59,1220213.454666093,Cerrado
2868,-7.66,-46.3,1220213.454666093,Cerrado
2869,-7.66,-45.62,1220213.454666093,Cerrado
2870,-7.665,-44.69,2440399.00171941,Cerrado
2871,-7.665,-44.68,2440399.001715029,Cerrado
2872,-7.670714,-44.643571,14642114.71669891,Cerrado
2880,-7.67,-46.84,1220185.5470500311,Cerrado
2881,-7.676429,-46.525,3660500.753439628,Cerrado
2882,-7.68,-45.325,2440315.206383025,Cerrado
2883,-7.68,-44.68,1220157.6031904172,Cerrado
2884,-7.68,-43.89,1220157.6031915124,Cerrado
2886,-7.6825,-44.78,8541103.077377332,Cerrado
2889,-7.69,-48.285,4880518.456120787,Cerrado
2890,-7.685,-46.58,2440287.226285336,Cerrado
2891,-7.690556,-44.809444,7320805.682405028,Cerrado
2898,-7.69,-46.62,1220129.6230905373,Cerrado
2899,-7.684583,-44.865833,20742286.73550582,Cerrado
2900,-7.69,-43.9,1220129.6230916323,Cerrado
2908,-7.705,-46.605,3660276.767646664,Cerrado
2909,-7.7,-46.565,2440203.2134876386,Cerrado
2910,-7.709544999999999,-45.309545,12200763.376729073,Cerrado
2911,-7.705,-44.835,3660248.71505968,Cerrado
2912,-7.711666999999999,-44.245,6100339.57324489,Cerrado
2913,-7.7,-43.91,1220101.6067438193,Cerrado
2919,-7.71,-48.315,2440147.108318052,Cerrado
2920,-7.71,-46.19,1220073.554157931,Cerrado
2921,-7.715,-44.81,2440119.019491897,Cerrado
2922,-7.718077,-44.745769,14640657.758080214,Cerrado
2923,-7.71,-44.75,1220073.5541601214,Cerrado
2924,-7.718333,-44.265,6100199.16534781,Cerrado
2925,-7.71,-44.18,1220073.554157931,Cerrado
2930,-7.72,-49.84,1220045.4653306804,Cerrado
2931,-7.72,-47.95,1220045.4653306804,Cerrado
2932,-7.7226919999999994,-46.718846,14640517.350189708,Cerrado
2933,-7.72,-46.58,1220045.4653317756,Cerrado
2934,-7.72,-46.21,1220045.4653317756,Cerrado
2935,-7.72,-46.095,2440090.9306635507,Cerrado
2936,-7.728846000000001,-45.891923,47580815.011117,Cerrado
2937,-7.72,-45.03,1220045.4653317756,Cerrado
2938,-7.72,-44.59,1220045.4653317756,Cerrado
2939,-7.72,-44.58,1220045.4653306804,Cerrado
2940,-7.72,-44.2,1220045.4653317756,Cerrado
2945,-7.73,-49.95,1220017.3402631641,Cerrado
2946,-7.73,-48.35,1220017.3402631641,Cerrado
2947,-7.73,-46.78,3660052.020785112,Cerrado
2948,-7.73,-45.02,1220017.3402620691,Cerrado
2949,-7.726333,-44.886333,10980240.365091588,Cerrado
2950,-7.73,-44.61,1220017.3402620691,Cerrado
2951,-7.73,-44.185,2440034.6805241383,Cerrado
2952,-7.73,-44.17,1220017.3402631641,Cerrado
2953,-7.723571000000001,-44.125,4880153.700016035,Cerrado
2961,-7.740714,-47.914048,41479208.65013879,Cerrado
2962,-7.74,-45.145,2439978.357906382,Cerrado
2963,-7.74,-44.86,1219989.178953191,Cerrado
2964,-7.74,-44.785,2439978.3579085725,Cerrado
2965,-7.741667,-44.641667,8539924.180204948,Cerrado
2966,-7.74,-44.595,2439978.3579085725,Cerrado
2967,-7.74,-44.58,1219989.178953191,Cerrado
2968,-7.731667,-44.167221999999995,6100086.628834193,Cerrado
2969,-7.745,-44.105,3659939.3393170014,Cerrado
2971,-7.75,-48.365,4879843.925633714,Cerrado
2972,-7.75,-48.25,1219960.9814062377,Cerrado
2973,-7.755,-48.2,2439893.7290285416,Cerrado
2974,-7.75,-46.895,2439921.962814666,Cerrado
2975,-7.75,-45.24,1219960.981407333,Cerrado
2976,-7.755,-45.16,2439893.7290285416,Cerrado
2977,-7.745,-45.01,4879900.320724334,Cerrado
2978,-7.746428999999999,-44.995,3659911.141770048,Cerrado
2979,-7.75,-44.76,3659882.9442241895,Cerrado
2982,-7.76,-46.79,1219932.7476212087,Cerrado
2983,-7.76,-45.25,1219932.7476212087,Cerrado
2984,-7.76,-45.015,2439865.495240227,Cerrado
2985,-7.76,-44.825,2439865.4952424173,Cerrado
2986,-7.76,-44.555,2439865.495240227,Cerrado
2988,-7.736000000000001,-44.8875,47580222.71763925,Cerrado
2994,-7.751333,-48.262333,35378273.92058736,Cerrado
2995,-7.7018889999999995,-45.005778,104931561.38095231,Cerrado
3001,-7.78,-48.4,10978885.433314804,Cerrado
3002,-7.775,-48.37,2439780.6489317417,Cerrado
3003,-7.77,-47.59,1219904.4775970092,Cerrado
3004,-7.77,-46.8,1219904.4775970092,Cerrado
3005,-7.785,-45.225,7319171.928042149,Cerrado
3006,-7.77,-44.84,1219904.4775959137,Cerrado
3007,-7.766429,-44.800714,6099578.928029062,Cerrado
3008,-7.731774000000001,-44.567258,40260005.19734901,Cerrado
3010,-7.78,-47.58,1219876.1713347335,Cerrado
3011,-7.770714,-46.91,13418835.992295256,Cerrado
3012,-7.78,-46.085,9759065.9469742,Cerrado
3013,-7.78,-45.86,3659628.5140074864,Cerrado
3014,-7.785,-44.965,3659571.829011165,Cerrado
3015,-7.78,-44.86,1219876.1713347335,Cerrado
3019,-7.79,-48.24,1219847.828837668,Cerrado
3020,-7.800555999999999,-47.139444,7318945.043124277,Cerrado
3021,-7.79,-46.95,1219847.828837668,Cerrado
3022,-7.799444,-44.886111,8538821.250690514,Cerrado
3023,-7.79,-44.775,2439695.657675336,Cerrado
3028,-7.765513,-46.812179,42696823.61823194,Cerrado
3029,-7.8,-46.73,8538736.078256873,Cerrado
3030,-7.8,-46.7,1219819.4501047179,Cerrado
3031,-7.8,-46.62,1219819.4501025272,Cerrado
3032,-7.8,-46.08,1219819.4501025272,Cerrado
3033,-7.805,-45.258333,6098983.590653722,Cerrado
3038,-7.81,-47.25,3659373.105408742,Cerrado
3039,-7.81,-46.85,1219791.0351369777,Cerrado
3040,-7.81,-46.72,1219791.0351358824,Cerrado
3041,-7.777,-46.59,34156530.76814216,Cerrado
3042,-7.819,-44.458999999999996,10977977.02396893,Cerrado
3046,-7.82,-47.58,1219762.5839300666,Cerrado
3047,-7.82,-47.27,1219762.5839300666,Cerrado
3048,-7.82,-46.76,1219762.5839311618,Cerrado
3049,-7.82,-46.04,1219762.5839311618,Cerrado
3050,-7.825,-44.403889,24395222.61144023,Cerrado
3054,-7.821364,-48.335909,7318546.979914861,Cerrado
3055,-7.83,-47.59,1219734.0964927468,Cerrado
3056,-7.826111,-47.069444,4878964.873408306,Cerrado
3057,-7.83,-46.11,3659202.2894815262,Cerrado
3058,-7.83,-46.05,1219734.0964916514,Cerrado
3059,-7.835,-45.11,2439439.669315574,Cerrado
3060,-7.83,-45.07,1219734.0964916514,Cerrado
3061,-7.83,-44.48,1219734.0964927468,Cerrado
3065,-7.84,-47.6,1219705.5728228276,Cerrado
3068,-7.8325,-46.875,15856371.894994978,Cerrado
3069,-7.7915220000000005,-45.113261,69530636.53009996,Cerrado
3072,-7.845,-49.81,2439382.5857431367,Cerrado
3073,-7.845,-45.06,2439382.5857431367,Cerrado
3075,-7.85,-46.73,1219677.012919214,Cerrado
3076,-7.85,-44.48,1219677.012919214,Cerrado
3080,-7.86,-49.8,1219648.4167830013,Cerrado
3081,-7.865,-47.13,2439268.201199381,Cerrado
3082,-7.86,-45.07,1219648.4167830013,Cerrado
3083,-7.865,-44.98,2439268.20119719,Cerrado
3088,-7.87,-46.685,2439239.5688305683,Cerrado
3089,-7.88,-46.615,4878364.427040417,Cerrado
3090,-7.872999999999999,-44.501000000000005,8537309.713619828,Cerrado
3095,-7.882778,-49.739444,12195681.374647966,Cerrado
3096,-7.8796669999999995,-47.118333,9756671.48066403,Cerrado
3097,-7.88,-47.13,1219591.1158193492,Cerrado
3098,-7.885,-47.015,4878307.053622519,Cerrado
3099,-7.88,-44.99,1219591.1158193492,Cerrado
3100,-7.88,-44.435,2439182.231636508,Cerrado
3104,-7.895,-47.038333,6097725.831783816,Cerrado
3105,-7.851087,-46.72587,65861839.33776272,Cerrado
3106,-7.87375,-46.048125,21952983.636908576,Cerrado
3107,-7.89,-45.085,2439124.82198163,Cerrado
3108,-7.89,-45.015,7317374.429715577,Cerrado
3109,-7.89,-44.78,1219562.41099191,Cerrado
3115,-7.905,-47.81,2439038.562583154,Cerrado
3116,-7.9,-46.025,2439067.3398681246,Cerrado
3117,-7.885,-45.118913,15854454.287343295,Cerrado
3118,-7.9,-44.955,2439067.3398681246,Cerrado
3119,-7.9,-44.93,1219533.6699340623,Cerrado
3120,-7.9,-44.77,1219533.6699340623,Cerrado
3121,-7.9,-44.61,1219533.669932967,Cerrado
3124,-7.91,-49.91,1219504.8926469008,Cerrado
3125,-7.9075,-47.09,7317029.283429352,Cerrado
3126,-7.915,-46.9,2438980.9717795183,Cerrado
3127,-7.91,-44.92,1219504.8926469008,Cerrado
3128,-7.91,-44.755,2439009.7852938017,Cerrado
3129,-7.91,-44.595,2439009.7852959926,Cerrado
3130,-7.91,-44.48,1219504.8926469008,Cerrado
3133,-7.908636,-47.880455,14634000.939831227,Cerrado
3134,-7.92,-46.79,1219476.079133712,Cerrado
3135,-7.92,-44.93,1219476.079133712,Cerrado
3136,-7.92,-44.68,1219476.079132617,Cerrado
3138,-7.92,-45.16,3658428.2011772986,Cerrado
3140,-7.925,-47.845,3658399.38766192,Cerrado
3154,-7.93,-47.92,1219447.2293944957,Cerrado
3155,-7.93,-47.815,2438894.458788991,Cerrado
3156,-7.93,-44.58,1219447.2293934005,Cerrado
3157,-7.933571000000001,-44.499286,15852698.25711104,Cerrado
3161,-7.94,-49.85,1219418.3434248702,Cerrado
3162,-7.94,-47.85,1219418.3434248702,Cerrado
3163,-7.945,-45.935,3658226.108081148,Cerrado
3164,-7.94,-44.59,1219418.3434248702,Cerrado
3165,-7.945,-44.56,2438807.7646595635,Cerrado
3169,-7.95,-49.86,1219389.4212314077,Cerrado
3170,-7.946428999999999,-46.282143,12193951.875577435,Cerrado
3171,-7.95,-46.0,1219389.4212314077,Cerrado
3172,-7.95,-45.96,1219389.4212314077,Cerrado
3177,-7.965,-48.23,2438691.9309826987,Cerrado
3178,-7.96,-47.52,1219360.4628130128,Cerrado
3179,-7.96,-46.48,1219360.4628108223,Cerrado
3180,-7.96,-46.01,1219360.4628119178,Cerrado
3181,-7.965,-44.848333000000004,8535436.255754536,Cerrado
3182,-7.965,-44.81,2438691.9309826987,Cerrado
3183,-7.935,-44.648125,45118736.25328654,Cerrado
3184,-7.96,-44.575,2438720.925623835,Cerrado
3185,-7.955,-43.963889,6096860.230902948,Cerrado
3186,-7.96,-43.95,1219360.4628130128,Cerrado
3190,-7.97,-48.185,2438662.936337181,Cerrado
3191,-7.97,-47.53,1219331.4681685905,Cerrado
3192,-7.975,-47.035,3657936.3427714426,Cerrado
3193,-7.97,-46.72,1219331.4681685905,Cerrado
3194,-7.985,-45.979,7315756.3809605185,Cerrado
3195,-7.955625,-44.953125,14632441.13385192,Cerrado
3196,-7.97,-44.87,1219331.4681696857,Cerrado
3197,-7.975,-44.778333,6096570.24824365,Cerrado
3198,-7.966429,-43.931429,18290261.82406788,Cerrado
3201,-7.985,-46.31,2438575.807512946,Cerrado
3202,-7.979286,-46.182857,8535175.086620474,Cerrado
3203,-7.98,-44.28,1219302.4373025212,Cerrado
3204,-7.98,-44.27,1219302.4373025212,Cerrado
3209,-7.995,-46.7,2438517.637108201,Cerrado
3210,-7.995,-46.69,2438517.6371049155,Cerrado
3211,-7.98,-44.265,14631745.04507452,Cerrado
3212,-8.0,-48.18,1219244.2668977764,Cerrado
3216,-7.998846,-48.337308,10973169.117643774,Cerrado
3217,-8.000385000000001,-46.819615,9753954.098956184,Cerrado
3224,-8.001429,-47.4,10973081.699044175,Cerrado
3225,-8.01,-47.36,1219215.1273601959,Cerrado
3226,-8.015,-47.01,9753604.243419986,Cerrado
3227,-8.01,-46.02,1219215.1273591009,Cerrado
3228,-8.009,-44.755,9753750.085980237,Cerrado
3229,-7.991667,-44.529666999999996,18289158.107771214,Cerrado
3234,-8.0025,-48.205,15850174.926331062,Cerrado
3235,-8.02,-46.0,1219185.9516042548,Cerrado
3236,-8.03,-44.16,6095783.625695517,Cerrado
3241,-8.03,-48.48,1219156.7396277622,Cerrado
3242,-8.03,-48.39,1219156.7396255718,Cerrado
3243,-8.03,-47.3,1219156.7396277622,Cerrado
3244,-8.020455,-47.053182,8534243.20104639,Cerrado
3245,-8.035,-46.86,4876597.71031072,Cerrado
3246,-8.03,-44.69,1219156.7396277622,Cerrado
3247,-8.0325,-44.655,6095725.12929924,Cerrado
3248,-8.03,-44.51,1219156.7396277622,Cerrado
3249,-8.041667,-49.829444,7314706.343521997,Cerrado
3250,-8.04,-48.465,2438254.9828592464,Cerrado
3251,-8.036429,-48.375,3657411.722485914,Cerrado
3252,-8.04,-48.19,1219127.4914296232,Cerrado
3253,-8.04,-47.99,1219127.4914307185,Cerrado
3254,-8.04,-46.0,1219127.4914296232,Cerrado
3255,-8.045,-44.52,2438225.698440556,Cerrado
3256,-8.045,-44.18,2438225.698440556,Cerrado
3260,-8.058333,-48.388333,9752521.661735063,Cerrado
3261,-8.05,-48.18,1219098.2070131234,Cerrado
3262,-8.055,-48.0,2438167.0933924816,Cerrado
3263,-8.055,-47.005,7314442.457809348,Cerrado
3264,-8.055,-44.7,2438167.0933881,Cerrado
3265,-8.055,-44.545,3657235.9797663633,Cerrado
3272,-8.06,-49.85,1219068.886379358,Cerrado
3273,-8.06,-44.635,2438137.7727565253,Cerrado
3277,-8.07,-48.26,1219039.5295239459,Cerrado
3278,-8.07,-48.24,1219039.5295250413,Cerrado
3279,-8.07,-46.34,1219039.5295250413,Cerrado
3280,-8.07,-44.68,1219039.5295239459,Cerrado
3281,-8.07,-44.65,1219039.5295239459,Cerrado
3282,-8.08,-48.35,1219010.1364556495,Cerrado
3283,-8.08,-48.24,1219010.1364556495,Cerrado
3284,-8.08,-47.36,1219010.1364556495,Cerrado
3285,-8.08,-44.67,1219010.136456745,Cerrado
3286,-7.969505000000001,-46.768516,157292822.54204297,Cerrado
3287,-8.085,-45.905,3657000.980078101,Cerrado
3291,-8.058514,-48.310404999999996,39010524.50069359,Cerrado
3292,-8.09,-47.35,1218980.7071668021,Cerrado
3293,-8.095,-46.735,3656883.1904991325,Cerrado
3294,-8.09,-46.73,1218980.7071668021,Cerrado
3295,-8.09,-46.326667,8532835.448447522,Cerrado
3296,-8.079737,-45.870789,14628209.49071839,Cerrado
3297,-8.09,-45.53,1218980.7071678974,Cerrado
3300,-8.095667,-46.279666999999996,13408669.7357569,Cerrado
3301,-8.1,-45.51,1218951.241663975,Cerrado
3302,-8.1,-45.21,1218951.2416661652,Cerrado
3303,-8.095,-45.032692,8532747.015733821,Cerrado
3310,-8.118611,-48.246389,47537206.36765943,Cerrado
3311,-8.11,-48.25,1218921.7399460722,Cerrado
3312,-8.11,-46.72,1218921.7399460722,Cerrado
3313,-8.0975,-45.20875,21941534.287549928,Cerrado
3314,-8.115,-44.87,2437813.9419635483,Cerrado
3319,-8.12,-48.24,1218892.2020163808,Cerrado
3320,-8.12,-47.605,2437784.4040305708,Cerrado
3321,-8.12,-47.345,2437784.4040305708,Cerrado
3322,-8.12,-46.73,1218892.2020152854,Cerrado
3323,-8.115,-45.533889,6094520.085943477,Cerrado
3324,-8.125,-45.17,2437754.829883614,Cerrado
3325,-8.12,-44.85,1218892.2020163808,Cerrado
3326,-8.102647,-44.781471,21940678.846416507,Cerrado
3332,-8.13,-49.87,3656587.883608272,Cerrado
3333,-8.13,-45.56,1218862.6278694235,Cerrado
3334,-8.13,-44.945,2437725.255736657,Cerrado
3335,-8.13,-44.86,1218862.6278672332,Cerrado
3336,-8.135,-44.365,3656528.662890779,Cerrado
3337,-8.13,-44.35,1218862.6278694235,Cerrado
3343,-8.133571,-44.975,4875420.864908255,Cerrado
3344,-8.140714,-44.755,6094135.404767778,Cerrado
3349,-8.151,-49.851000000000006,7312849.835990838,Cerrado
3351,-8.15,-48.415,2437606.7418737127,Cerrado
3352,-8.155,-47.428333,6093927.806340595,Cerrado
3353,-8.15,-47.35,1218803.3709357611,Cerrado
3354,-8.15,-46.48,1218803.3709357611,Cerrado
3355,-8.149444,-44.899444,8531564.194788128,Cerrado
3359,-8.16,-48.43,1218773.688155627,Cerrado
3360,-8.16,-48.21,1218773.6881567226,Cerrado
3365,-8.165,-49.83,2437517.657318236,Cerrado
3370,-8.17,-47.265,2437487.938323027,Cerrado
3371,-8.17,-45.885,4874975.8404353615,Cerrado
3375,-8.18,-47.32,1218714.213956706,Cerrado
3376,-8.176428999999999,-47.025,3656172.3970738314,Cerrado
3383,-8.19,-48.21,1218684.422543395,Cerrado
3384,-8.19,-45.9,1218684.4225412046,Cerrado
3389,-8.2,-48.25,1218654.594918295,Cerrado
3390,-8.196,-47.045,7311957.397133775,Cerrado
3391,-8.2,-44.95,3655963.784758171,Cerrado
3396,-8.21,-47.275,2437249.462175955,Cerrado
3399,-8.22,-47.25,1218594.8310491566,Cerrado
3400,-8.22,-46.96,1218594.8310491566,Cerrado
3401,-8.2275,-44.96,6092884.310300782,Cerrado
3404,-8.198333,-47.578333,24373418.445269786,Cerrado
3405,-8.23,-47.54,1218564.8948018323,Cerrado
3406,-8.23,-46.97,1218564.8948018323,Cerrado
3407,-8.23,-45.485,2437129.789605855,Cerrado
3412,-8.24,-44.81,1218534.9223525762,Cerrado
3414,-8.232842999999999,-48.242451,134044095.32074206,Cerrado
3417,-8.245,-47.55,2437039.836043012,Cerrado
3418,-8.245,-45.505,3655574.7583944923,Cerrado
3419,-8.245,-44.825,3655544.7497389237,Cerrado
3427,-8.25,-47.485,2437009.8273874437,Cerrado
3428,-8.247857000000002,-47.231429,15840563.479757702,Cerrado
3429,-8.25,-46.97,1218504.9136937216,Cerrado
3430,-8.25,-44.335,2437009.8273874437,Cerrado
3440,-8.26,-47.42,1218474.8688296494,Cerrado
3441,-8.26,-46.98,1218474.8688296494,Cerrado
3442,-8.26,-45.21,1218474.8688307446,Cerrado
3447,-8.27,-48.27,1218444.7877636454,Cerrado
3448,-8.27,-48.25,1218444.7877636454,Cerrado
3449,-8.269,-47.769,7310638.573113102,Cerrado
3450,-8.27,-47.43,1218444.7877636454,Cerrado
3451,-8.27,-47.42,1218444.7877636454,Cerrado
3452,-8.27,-47.41,1218444.7877658359,Cerrado
3453,-8.27,-47.205,2436889.5755294817,Cerrado
3454,-8.27,-44.35,1218444.7877658359,Cerrado
3460,-8.276,-46.993,6092103.469741007,Cerrado
3461,-8.28,-46.82,1218414.6704924242,Cerrado
3462,-8.28,-44.33,3655244.0114827487,Cerrado
3465,-8.29,-47.79,1218384.5170214614,Cerrado
3466,-8.29,-47.64,1218384.5170225566,Cerrado
3467,-8.287857,-47.555,7310337.146993936,Cerrado
3468,-8.29,-47.49,1218384.517023652,Cerrado
3469,-8.29,-47.445,2436769.0340451133,Cerrado
3470,-8.29,-46.585,2436769.0340451133,Cerrado
3471,-8.29,-46.54,1218384.5170214614,Cerrado
3478,-8.305,-49.665,3655002.530291668,Cerrado
3480,-8.3,-48.21,1218354.3273463764,Cerrado
3481,-8.3,-47.65,1218354.3273452811,Cerrado
3482,-8.3,-47.51,1218354.3273452811,Cerrado
3483,-8.3,-47.5,1218354.3273452811,Cerrado
3484,-8.3,-47.46,1218354.3273463764,Cerrado
3485,-8.3025,-46.795,6091711.112579462,Cerrado
3486,-8.305,-46.555,3655032.7561675888,Cerrado
3490,-8.309614999999999,-49.819615,9746562.51350357,Cerrado
3491,-8.31,-47.66,1218324.1014726455,Cerrado
3492,-8.315,-46.9,2436617.9408663427,Cerrado
3496,-8.32,-47.4,1218293.8393947924,Cerrado
3497,-8.32,-44.71,1218293.8393947924,Cerrado
3500,-8.313333,-47.407083,30457768.71274896,Cerrado
3501,-8.172622,-47.317797,349785293.33683574,Cerrado
3506,-8.335,-47.63,2436496.747764728,Cerrado
3507,-8.308889,-45.239167,53606409.4945034,Cerrado
3508,-8.32,-45.145909,23147461.28480828,Cerrado
3509,-8.33,-44.71,1218263.541120484,Cerrado
3510,-8.33,-44.58,6091317.705606801,Cerrado
3519,-8.34,-47.33,1218233.2066420529,Cerrado
3520,-8.343,-44.791000000000004,8527571.596554138,Cerrado
3530,-8.35,-49.98,1218202.8359682623,Cerrado
3531,-8.35,-47.35,1218202.8359693578,Cerrado
3532,-8.35,-45.05,1218202.8359693578,Cerrado
3533,-8.339,-44.712333,13400504.423126733,Cerrado
3535,-8.36,-49.99,1218172.4290991114,Cerrado
3536,-8.376724000000001,-47.646378999999996,35325507.213226564,Cerrado
3537,-8.36,-46.93,1218172.4290969206,Cerrado
3538,-8.36,-45.06,1218172.4290991114,Cerrado
3539,-8.36,-45.03,1218172.4290991114,Cerrado
3540,-8.365,-44.87,2436314.41512933,Cerrado
3544,-8.37,-50.015,4872567.907917849,Cerrado
3545,-8.37,-49.98,1218141.9860291237,Cerrado
3546,-8.37,-48.195,2436283.972056057,Cerrado
3547,-8.37,-47.65,1218141.9860291237,Cerrado
3548,-8.375,-47.435,7308729.999102399,Cerrado
3549,-8.350385000000001,-44.849615,12182028.070108788,Cerrado
3551,-8.38,-50.0,1218111.5067615856,Cerrado
3552,-8.380294000000001,-47.727353,14617246.426192727,Cerrado
3553,-8.385,-44.9975,6090465.987434568,Cerrado
3554,-8.38,-44.97,1218111.5067615856,Cerrado
3558,-8.39,-49.935,2436161.9826083267,Cerrado
3559,-8.395,-47.775,3654212.422257518,Cerrado
3560,-8.39,-47.67,1218080.9913041636,Cerrado
3561,-8.39,-47.39,1218080.9913041636,Cerrado
3562,-8.39,-45.685,4872323.929015818,Cerrado
3564,-8.4,-49.785,2436100.879294001,Cerrado
3565,-8.4,-47.69,1218050.439649191,Cerrado
3566,-8.4,-47.68,1218050.4396480958,Cerrado
3567,-8.371561999999999,-46.921562,31671780.86656619,Cerrado
3568,-8.4,-45.09,1218050.4396470005,Cerrado
3569,-8.4,-44.35,1218050.439649191,Cerrado
3570,-8.354355,-46.276613,49945156.25282125,Cerrado
3574,-8.405,-47.66,2436070.291442573,Cerrado
3578,-8.41,-49.82,1218019.851797763,Cerrado
3579,-8.391,-48.220333000000004,9744617.125403147,Cerrado
3580,-8.41375,-47.665,10962086.68546328,Cerrado
3581,-8.41,-46.88,1218019.851797763,Cerrado
