datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/10/04 13:29:00,0.0,0.0,1.0,-6.369,-42.891999999999996
2017/10/04 13:29:00,0.0,0.0,1.0,-6.8389999999999995,-41.618
2017/10/13 13:23:00,0.0,0.0,1.0,-7.3,-40.378
2017/10/13 13:23:00,0.0,0.0,1.0,-6.791,-40.978
2017/10/10 12:53:00,0.0,0.0,1.0,-8.892000000000001,-42.84
2017/10/15 13:11:00,0.0,0.0,1.0,-8.448,-43.019
2017/10/20 13:29:00,0.0,0.0,1.0,-7.398,-41.048
2017/10/21 12:34:00,0.0,0.0,1.0,-6.327000000000001,-40.924
2017/10/21 12:34:00,0.0,0.0,1.0,-7.313,-39.164
2017/10/21 12:34:00,0.0,0.0,1.0,-6.331,-40.964
2017/10/21 12:34:00,0.0,0.0,1.0,-6.337999999999999,-40.96
2017/10/20 13:28:00,0.0,0.0,,-4.016,-41.47
2017/10/20 13:28:00,0.0,0.0,,-3.765,-42.303000000000004
2017/10/23 12:21:00,0.0,0.0,1.0,-5.731,-36.164
2017/10/23 12:24:00,0.0,0.0,1.0,-13.440999999999999,-40.873000000000005
2017/10/22 16:10:00,0.0,0.0,1.0,-5.547000000000001,-39.134
2017/10/10 15:45:00,0.0,0.0,1.0,-6.507000000000001,-38.506
2017/10/29 16:15:00,0.0,0.4,1.0,-7.422999999999999,-40.404
2017/10/25 16:18:00,0.0,0.0,1.0,-12.23606,-41.43505
2017/10/12 04:27:00,0.0,0.0,1.0,-10.02863,-43.13554
2017/10/25 16:19:00,0.0,0.0,1.0,-6.33413,-37.3102
2017/10/22 18:19:49,0.0,0.0,1.0,-6.31,-40.72
2017/10/03 16:32:00,0.0,0.0,1.0,-7.2461199999999995,-43.193529999999996
2017/10/23 04:19:00,0.0,0.0,,-3.46328,-39.581920000000004
2017/10/02 16:48:00,0.0,0.0,1.0,-14.57058,-41.3757
2017/10/11 15:39:00,0.0,0.0,1.0,-14.379129999999998,-41.45479
2017/10/15 19:04:04,0.0,0.0,1.0,-13.48,-42.75
2017/10/05 15:50:11,0.0,0.0,,-2.95,-40.75
2017/10/05 14:04:27,0.0,0.0,1.0,-9.98,-43.35
2017/10/05 15:55:00,0.0,0.0,,-3.0868,-41.738279999999996
2017/10/19 19:29:36,0.0,0.0,,-4.86,-42.55
2017/10/02 16:51:00,0.0,0.0,,-4.48104,-40.96846
2017/10/04 19:49:43,0.0,0.0,1.0,-7.07,-38.2
2017/10/13 16:44:00,0.0,0.0,1.0,-7.26887,-38.616890000000005
2017/10/22 00:22:36,0.0,0.0,1.0,-5.89820003509521,-42.816799163818395
2017/10/19 16:32:00,0.0,0.0,1.0,-6.5058,-38.060340000000004
2017/10/11 20:34:38,0.0,0.0,1.0,-7.83,-42.57
2017/10/18 16:51:00,0.0,0.0,,-5.05229,-40.54681
2017/10/08 17:34:49,0.0,6.3,0.53,-6.51,-39.16
2017/10/30 16:26:00,0.0,0.0,,-5.1881,-36.97815
2017/10/26 18:22:11,0.0,0.0,1.0,-9.99572,-43.1535
2017/10/01 13:48:59,0.0,0.0,1.0,-14.37,-42.88
2017/10/24 18:02:14,0.0,0.0,1.0,-15.59,-44.38
2017/10/16 15:47:00,0.0,0.0,1.0,-9.83094,-43.66753
2017/10/14 16:26:00,0.0,0.0,,-4.75462,-39.97309
2017/10/19 16:31:00,0.0,0.0,1.0,-9.519039999999999,-42.29205
2017/10/03 16:33:00,0.0,0.0,,-2.96258,-40.84206
2017/10/26 03:24:00,0.0,0.0,1.0,-9.9925,-42.207679999999996
2017/10/22 15:36:00,0.0,0.2,,-4.00815,-41.49501
2017/10/27 13:49:17,0.0,0.0,1.0,-11.34,-42.9
2017/10/31 14:33:53,0.0,1.1,1.0,-15.28,-43.38
2017/10/13 16:44:00,0.0,0.0,1.0,-7.474710000000001,-40.55875
2017/10/18 16:50:00,0.0,0.0,1.0,-7.46156,-39.58871
2017/10/14 16:25:00,0.0,0.0,1.0,-6.43838,-38.29183
2017/10/22 15:36:00,0.0,0.0,1.0,-5.93406,-42.60156
2017/10/10 16:00:00,0.0,0.0,1.0,-6.851369999999999,-38.82026
2017/10/31 16:04:00,0.0,13.5,0.01,-14.47732,-40.834720000000004
2017/10/17 15:28:00,0.0,0.0,1.0,-9.88158,-43.39648
2017/10/12 15:22:00,0.0,0.0,1.0,-8.5831,-39.25998
2017/10/06 20:04:53,0.0,0.0,,-5.47,-42.79
2017/10/22 15:35:00,0.0,0.0,1.0,-9.64039,-43.99184
2017/10/09 16:19:00,0.0,0.0,1.0,-6.85315,-38.8145
2017/10/15 16:05:00,0.0,0.0,1.0,-12.45829,-43.01477
2017/10/13 04:07:00,0.0,0.0,1.0,-6.41301,-38.66107
2017/10/14 16:25:00,0.0,0.0,1.0,-7.00351,-37.87101
2017/10/26 21:19:59,0.0,0.3,,-4.86,-42.44
2017/10/24 16:36:00,0.0,0.0,1.0,-14.51759,-40.5545
2017/10/13 20:29:53,0.0,2.3,1.0,-6.06,-42.16
2017/10/05 15:53:00,0.0,0.0,1.0,-9.80748,-43.657090000000004
2017/10/09 16:19:00,0.0,0.0,1.0,-7.32682,-40.79332
2017/10/13 16:43:00,0.0,0.0,1.0,-13.22383,-42.94358
2017/10/19 16:32:00,0.0,0.0,1.0,-6.693389999999999,-38.123540000000006
2017/10/22 15:35:00,0.0,0.0,1.0,-7.2139999999999995,-37.10609
2017/10/13 19:00:49,0.0,0.0,1.0,-9.94,-43.36
2017/10/27 04:46:00,0.0,0.0,1.0,-9.4534,-40.38128
2017/10/01 17:09:00,0.0,0.0,1.0,-9.5663,-43.82917
2017/10/26 18:21:50,0.0,0.0,1.0,-11.2921,-42.8663
2017/10/27 14:04:03,0.0,0.0,1.0,-13.67,-41.53
2017/10/21 15:53:00,0.0,0.0,1.0,-10.81836,-42.74100000000001
2017/10/16 18:37:26,0.0,0.0,1.0,-7.30278,-42.6527
2017/10/26 22:19:29,0.0,0.0,1.0,-9.58,-43.85
2017/10/01 15:29:00,0.0,0.0,1.0,-6.90805,-39.55028
2017/10/03 21:55:32,0.0,0.0,1.0,-12.8066,-41.3176
2017/10/20 16:13:00,0.0,0.0,1.0,-5.9041,-40.86971
2017/10/31 16:06:00,0.0,0.7,1.0,-7.44853,-38.64281
2017/10/21 15:55:00,0.0,0.0,,-3.80325,-39.985859999999995
2017/10/08 16:36:00,0.0,0.0,1.0,-12.73527,-41.8794
2017/10/26 18:22:48,0.0,0.0,1.0,-7.65153,-42.1014
2017/10/21 15:54:00,0.0,0.0,1.0,-6.11855,-42.5176
2017/10/06 04:38:00,0.0,0.0,1.0,-5.3723,-42.72067
2017/10/05 18:04:26,0.0,0.0,1.0,-9.77,-43.78
2017/10/23 16:57:00,0.0,0.0,1.0,-6.3619900000000005,-42.445
2017/10/04 16:11:00,0.0,0.0,1.0,-13.6332,-41.046240000000004
2017/10/02 16:51:00,0.0,0.0,1.0,-6.16828,-40.97874
2017/10/07 16:55:00,0.0,0.0,1.0,-12.33055,-42.26051
2017/10/05 15:53:00,0.0,0.0,1.0,-10.01022,-43.304990000000004
2017/10/29 16:45:00,0.0,0.0,1.0,-5.90228,-42.91405
2017/10/30 03:48:00,0.0,4.9,0.38,-5.85149,-42.79757
2017/10/26 16:01:00,0.0,0.0,1.0,-5.8852199999999995,-39.87502
2017/10/23 16:56:00,0.0,0.0,1.0,-11.31909,-42.90252
2017/10/10 16:01:00,0.0,0.0,1.0,-6.72285,-43.15913
2017/10/16 00:46:03,0.0,0.0,1.0,-8.424900054931639,-43.0611991882324
2017/10/16 04:51:00,0.0,0.0,1.0,-7.55961,-42.069559999999996
2017/10/24 16:39:00,0.0,0.0,1.0,-5.349480000000001,-42.73561
2017/10/22 18:49:50,0.0,0.0,1.0,-6.31,-40.72
2017/10/21 20:04:45,0.0,0.0,1.0,-6.85,-41.14
2017/10/27 15:40:00,0.0,0.7,1.0,-13.00416,-42.944520000000004
2017/10/22 04:41:00,0.0,0.0,1.0,-14.63691,-43.9235
2017/10/09 16:19:00,0.0,0.0,1.0,-6.66793,-39.68674
2017/10/26 03:24:00,0.0,0.0,1.0,-9.51319,-40.28867
2017/10/07 04:21:00,0.0,0.0,1.0,-10.046669999999999,-43.3194
2017/10/23 16:55:00,0.0,0.0,1.0,-13.92542,-42.88868
2017/10/14 16:25:00,0.0,0.0,1.0,-7.12397,-42.47576
2017/10/27 19:59:39,0.0,0.0,,-5.42,-42.35
2017/10/05 15:53:00,0.0,0.0,1.0,-10.039019999999999,-43.14763
2017/10/05 15:52:00,0.0,0.0,1.0,-14.750639999999999,-43.9731
2017/10/24 16:38:00,0.0,0.0,1.0,-7.8829899999999995,-41.164970000000004
2017/10/08 16:38:00,0.0,0.0,0.65,-5.76599,-40.99377
2017/10/08 16:36:00,0.0,0.0,1.0,-13.0985,-41.76643
2017/10/03 03:54:00,0.0,0.0,1.0,-5.88242,-42.5403
2017/10/29 16:44:00,0.0,0.0,1.0,-6.4029,-38.539359999999995
2017/10/24 18:46:29,0.0,0.0,,-5.468369999999999,-41.9485
2017/10/02 16:48:00,0.0,0.0,1.0,-14.484329999999998,-41.36302
2017/10/13 16:45:00,0.0,0.0,,-3.85836,-39.84816
2017/10/04 16:13:00,0.0,0.0,1.0,-6.599069999999999,-42.676140000000004
2017/10/18 18:14:14,0.0,0.0,1.0,-7.3514,-40.2278
2017/10/01 04:32:00,0.0,0.0,1.0,-6.86607,-41.58897
2017/10/02 18:34:29,0.0,0.3,1.0,-9.5,-43.74
2017/10/21 15:55:00,0.0,0.0,,-3.4174900000000004,-40.59657
2017/10/13 20:30:49,0.0,0.0,1.0,-9.75,-43.3
2017/10/02 16:49:00,0.0,0.0,1.0,-13.08141,-42.402609999999996
2017/10/22 04:38:00,0.0,0.0,1.0,-6.28066,-42.58652
2017/10/13 16:42:00,0.0,0.0,1.0,-14.98525,-43.41933
2017/10/26 15:59:00,0.0,0.0,1.0,-11.337439999999999,-42.8541
2017/10/25 16:20:00,0.0,0.0,0.71,-5.609380000000001,-43.11095
2017/10/04 16:13:00,0.0,0.0,1.0,-6.44235,-39.88248
2017/10/22 15:49:13,0.0,0.0,1.0,-12.24,-41.42
2017/10/25 18:34:53,0.0,0.0,1.0,-5.74086,-42.638999999999996
2017/10/29 04:07:00,0.0,0.0,1.0,-6.980580000000001,-38.397079999999995
2017/10/13 16:44:00,0.0,0.0,1.0,-6.01297,-38.45236
2017/10/13 22:14:50,0.0,0.0,1.0,-12.9955,-42.9489
2017/10/12 00:29:51,0.0,0.0,,-5.0128002166748,-41.918098449706996
2017/10/02 16:48:00,0.0,0.0,1.0,-14.537989999999999,-41.65481
2017/10/04 16:11:00,0.0,0.0,1.0,-12.490639999999999,-41.94849
2017/10/11 17:20:00,0.0,0.0,1.0,-13.31685,-42.80062
2017/10/05 22:09:18,0.0,0.0,1.0,-5.86231,-43.0212
2017/10/25 16:18:00,0.0,0.0,1.0,-12.99208,-42.90703
2017/10/01 17:10:00,0.0,0.0,1.0,-5.7596300000000005,-42.56219
2017/10/25 18:34:53,0.0,0.1,1.0,-5.76699,-42.5523
2017/10/25 16:19:00,0.0,0.0,1.0,-6.30286,-42.60432
2017/10/03 03:55:00,0.0,0.0,1.0,-9.47327,-43.75864
2017/10/15 16:07:00,0.0,0.0,1.0,-6.41576,-38.67951
2017/10/18 18:14:40,0.0,0.0,1.0,-5.78284,-40.4096
2017/10/24 04:00:00,0.0,0.0,,-3.42524,-42.132909999999995
2017/10/03 15:19:38,0.0,0.0,1.0,-8.2,-43.85
2017/10/25 16:20:00,0.0,0.0,1.0,-6.06324,-43.1185
2017/10/10 14:19:07,0.0,0.0,1.0,-12.86,-40.59
2017/10/12 15:22:00,0.0,0.0,1.0,-10.768369999999999,-40.902640000000005
2017/10/22 04:39:00,0.0,0.0,1.0,-7.24515,-43.041109999999996
2017/10/22 00:22:41,0.0,0.0,1.0,-5.62769985198975,-42.80540084838871
2017/10/28 20:04:11,0.0,0.0,0.92,-12.64,-39.99
2017/10/28 17:59:36,0.0,0.0,1.0,-7.29502,-37.5022
2017/10/23 15:17:00,0.0,0.0,,-4.22093,-38.300340000000006
2017/10/13 16:44:00,0.0,0.0,1.0,-8.38667,-40.20906
2017/10/03 03:55:00,0.0,0.0,1.0,-7.243119999999999,-43.1749
2017/10/24 16:38:00,0.0,0.0,,-5.46742,-41.9363
2017/10/09 03:42:00,0.0,0.0,1.0,-6.675269999999999,-39.73649
2017/10/23 16:56:00,0.0,0.0,1.0,-11.37014,-40.39822
2017/10/13 16:45:00,0.0,0.0,,-4.948259999999999,-40.18842
2017/10/02 16:50:00,0.0,0.0,1.0,-7.22007,-42.21294
2017/10/17 15:34:43,0.0,0.0,1.0,-7.29,-42.64
2017/10/04 03:36:00,0.0,0.0,1.0,-6.59244,-42.6847
2017/10/05 15:54:00,0.0,0.0,1.0,-7.564989999999999,-42.2207
2017/10/27 19:34:28,0.0,0.0,1.0,-9.6,-43.82
2017/10/04 16:12:00,0.0,0.0,1.0,-8.00947,-38.58668
2017/10/13 23:48:08,0.0,0.0,1.0,-8.37660026550293,-43.8027000427246
2017/10/08 18:29:34,0.0,6.1,,-4.26083,-39.5874
2017/10/27 13:48:56,0.0,0.0,1.0,-14.7,-43.91
2017/10/21 15:52:00,0.0,0.0,1.0,-13.38166,-40.89445
2017/10/18 04:14:00,0.0,0.0,1.0,-7.5283,-42.11132
2017/10/22 04:39:00,0.0,0.0,1.0,-6.87255,-43.41905
2017/10/18 16:50:00,0.0,0.0,1.0,-7.53719,-40.00372
2017/10/26 03:24:00,0.0,0.0,1.0,-10.81195,-42.758590000000005
2017/10/05 20:30:51,0.0,0.0,1.0,-10.02,-43.27
2017/10/24 16:38:00,0.0,0.0,1.0,-8.74037,-41.8291
2017/10/25 16:20:00,0.0,0.0,1.0,-5.35341,-42.73595
2017/10/05 15:54:00,0.0,0.0,1.0,-6.903910000000001,-39.55688
2017/10/13 16:45:00,0.0,0.0,,-5.2721599999999995,-39.74545
2017/10/01 17:09:00,0.0,0.0,1.0,-9.5756,-43.81387
2017/10/20 16:11:00,0.0,0.0,1.0,-14.204629999999998,-41.44168
2017/10/20 16:13:00,0.0,0.0,1.0,-5.8691,-42.91966
2017/10/05 15:54:00,0.0,0.0,1.0,-7.569369999999999,-42.22007
2017/10/09 16:19:00,0.0,0.0,1.0,-6.07869,-42.68269
