id,latitude,longitude,area(m²),bioma
3694,3.85,-61.7,1228203.4964131906,Amazonia
3695,3.85,-61.61,1228203.4964131906,Amazonia
3696,3.85,-60.12,6141017.445629634,Amazonia
3698,3.84,-61.71,1228217.519446614,Amazonia
3699,3.84,-60.1,1228217.5194444235,Amazonia
3700,3.8569999999999998,-60.943999999999996,39302299.82747551,Amazonia
3701,3.8509089999999997,-61.615455000000004,24564139.53338927,Amazonia
3702,3.83,-59.98,1228231.5060513848,Amazonia
3704,3.81,-59.985,4913037.4434635565,Amazonia
3706,3.8,-61.71,1228273.2472883065,Amazonia
3707,3.785,-60.63,4913175.8887324855,Amazonia
3708,3.79,-60.61,1228287.0881729908,Amazonia
3709,3.799615,-60.383462,24565450.412714045,Amazonia
3710,3.79,-59.99,1228287.0881729908,Amazonia
3711,3.79,-59.97,1228287.0881729908,Amazonia
3713,3.78,-61.68,1228300.8926246422,Amazonia
3714,3.78,-60.6,1228300.8926246422,Amazonia
3716,3.77,-61.65,1228314.6606465457,Amazonia
3717,3.77,-59.9,1228314.6606465457,Amazonia
3722,3.745,-60.64,2456697.833514069,Amazonia
3723,3.745,-60.18,2456697.833514069,Amazonia
3728,3.735,-60.155,3685094.4829425137,Amazonia
3729,3.74625,-59.878125,11055092.263113953,Amazonia
3731,3.73,-60.19,1228369.368410396,Amazonia
3732,3.711667,-61.621667,8598761.90358988,Amazonia
3733,3.702692,-60.971923,13512442.545752695,Amazonia
3734,3.715,-60.25,2456779.457967824,Amazonia
3735,3.72,-60.14,1228382.9542715128,Amazonia
3736,3.7060000000000004,-59.996,15969154.329460407,Amazonia
3738,3.71,-61.64,1228396.5036963106,Amazonia
3739,3.7,-60.035,2456820.03337834,Amazonia
3740,3.69,-61.68,1228423.493246805,Amazonia
3741,3.69,-60.345,2456846.986489229,Amazonia
3742,3.69,-60.225,2456846.98649361,Amazonia
3743,3.69,-60.0,1228423.493246805,Amazonia
3745,3.68,-61.56,1228436.9333735972,Amazonia
3746,3.68,-60.97,1228436.933371407,Amazonia
3747,3.68,-59.99,1228436.933371407,Amazonia
3749,3.675,-61.085,3685337.6074951664,Amazonia
3750,3.661667,-60.255,14741563.905246513,Amazonia
3752,3.701136,-61.69681800000001,42994131.35222222,Amazonia
3753,3.665,-61.64,4913814.715494005,Amazonia
3754,3.66,-61.41,3685391.076507399,Amazonia
3755,3.660882,-61.321470999999995,35625366.274276026,Amazonia
3756,3.665,-60.348333,4913814.715495099,Amazonia
3757,3.67,-60.26,1228450.3370607842,Amazonia
3758,3.67,-60.25,1228450.3370607842,Amazonia
3763,3.645,-61.945,3685444.399785308,Amazonia
3764,3.645,-61.915,3685457.6941712038,Amazonia
3765,3.645,-60.995,4913934.72930069,Amazonia
3766,3.654,-60.703,6142371.8448482165,Amazonia
3767,3.6375,-61.095,6142478.090615474,Amazonia
3768,3.64,-60.68,1228490.3295164777,Amazonia
3771,3.63,-60.71,1228503.5874649591,Amazonia
3773,3.6193480000000005,-61.882826,17199208.73689366,Amazonia
3774,3.62,-60.7,1228516.8089782165,Amazonia
3776,3.605,-61.005,4914146.273482138,Amazonia
3779,3.6,-61.77,1228543.1426892013,Amazonia
3781,3.603,-61.053667000000004,9828305.622728972,Amazonia
3782,3.6003849999999997,-61.791154000000006,11056875.062698316,Amazonia
3784,3.59,-61.92,6142781.238021325,Amazonia
3785,3.593571,-61.765,3685655.652468535,Amazonia
3786,3.59,-61.58,1228556.254890215,Amazonia
3787,3.596429,-60.195,4914185.646518213,Amazonia
3789,3.58,-61.91,1228569.3306549091,Amazonia
3790,3.58,-61.59,1228569.3306549091,Amazonia
3791,3.635568,-61.548636,168305153.1097104,Amazonia
3792,3.58,-60.35,1228569.330651623,Amazonia
3794,3.5664290000000003,-61.875,27028941.58546325,Amazonia
3795,3.57,-61.73,1228582.3699810929,Amazonia
3796,3.57,-60.34,1228582.3699810929,Amazonia
3797,3.565,-60.32,2457177.7428498603,Amazonia
3798,3.56,-61.86,1228595.3728687677,Amazonia
3799,3.56,-61.75,1228595.372870958,Amazonia
3800,3.56,-61.57,1228595.3728687677,Amazonia
3801,3.555,-60.89,2457203.712191081,Amazonia
3802,3.555,-60.48,2457203.712191081,Amazonia
3804,3.55,-60.925,2457216.6786380545,Amazonia
3805,3.545,-60.685,3685837.9479644494,Amazonia
3808,3.53,-61.88,1228634.1628996362,Amazonia
3809,3.53,-61.8,1228634.1629029221,Amazonia
3810,3.53,-60.555,2457268.3258058443,Amazonia
3811,3.53,-60.53,1228634.1629040171,Amazonia
3813,3.52,-61.48,1228647.020037652,Amazonia
3814,3.52,-60.69,1228647.0200354615,Amazonia
3815,3.52,-60.57,1228647.0200354615,Amazonia
3817,3.515,-60.52,2457306.860766048,Amazonia
3818,3.51,-60.705,2457319.681461173,Amazonia
3819,3.5094440000000002,-60.608332999999995,9829253.048015932,Amazonia
3820,3.51,-59.925,4914639.326482741,Amazonia
3822,3.5,-60.565,4914690.463494963,Amazonia
3824,3.498333,-60.651667,9829431.845365614,Amazonia
3825,3.485,-60.605,3686081.541140063,Amazonia
3826,3.485,-60.545,3686068.829768135,Amazonia
3831,3.455,-60.83,2457459.3972434285,Amazonia
3832,3.463571,-60.800714,6143591.7109974725,Amazonia
3833,3.46,-60.475,2457446.7951936014,Amazonia
3836,3.4504550000000003,-60.23318199999999,9829900.52633926,Amazonia
3839,3.443,-60.435,11058661.511444626,Amazonia
3840,3.4220589999999995,-60.785,17202892.17352105,Amazonia
3841,3.4305559999999997,-60.468332999999994,6143805.435675825,Amazonia
3842,3.43,-60.39,1228761.0944241812,Amazonia
3843,3.43,-60.38,1228761.0944241812,Amazonia
3844,3.43,-60.225,2457522.188850553,Amazonia
3847,3.4389999999999996,-60.376999999999995,15973743.44020812,Amazonia
3850,3.389,-60.375,8601712.93111501,Amazonia
3854,3.365,-60.4,2457683.2823351542,Amazonia
3855,3.35,-60.715,2457720.0316484654,Amazonia
3860,3.336429,-59.955,4915500.996301283,Amazonia
3863,3.3,-61.28,3686761.9717994174,Amazonia
3864,3.2875,-59.9,8602504.659177117,Amazonia
3867,3.26,-61.255,2457937.028793937,Amazonia
3868,3.255,-60.84,2457948.901961849,Amazonia
3870,3.24,-59.975,4915968.860686052,Amazonia
3871,3.24,-61.325,2457984.4485644707,Amazonia
3872,3.2435709999999998,-60.175,3686964.836129352,Amazonia
3873,3.23,-61.75,1229004.024556699,Amazonia
3874,3.225,-61.57,2458019.8129340173,Amazonia
3875,3.22,-60.85,7374071.166179783,Amazonia
3876,3.233571,-60.015,3687000.2733934433,Amazonia
3877,3.215,-61.7,2458043.3041356527,Amazonia
3878,3.2,-60.7,1229039.2066855046,Amazonia
3879,3.2,-60.68,1229039.2066811237,Amazonia
3880,3.2035709999999997,-60.005,3687105.929119485,Amazonia
3882,3.19,-60.68,1229050.861161023,Amazonia
3883,3.175,-61.715,3687199.019154256,Amazonia
3884,3.170556,-60.766110999999995,8603483.644223409,Amazonia
3885,3.179,-60.685667,11061585.36655531,Amazonia
3887,3.17,-61.36,1229074.0607757191,Amazonia
3888,3.16,-61.35,1229085.6059050395,Amazonia
3889,3.145,-61.725,4916411.402817907,Amazonia
3890,3.145,-61.39,2458205.70141443,Amazonia
3891,3.15,-60.78,1229097.114589279,Amazonia
3892,3.1489999999999996,-61.308,12291016.998375865,Amazonia
3893,3.14,-60.025,2458217.17364373,Amazonia
3894,3.13,-60.01,1229120.0226038937,Amazonia
3896,3.12,-61.51,1229131.4219364594,Amazonia
3897,3.12,-60.02,1229131.4219364594,Amazonia
3900,3.115,-60.041667000000004,4916559.776390766,Amazonia
3902,3.11,-61.53,1229142.784820658,Amazonia
3904,3.1,-61.5,1229154.1112488222,Amazonia
3905,3.1,-61.445,2458308.2224976444,Amazonia
3906,3.095,-60.0,2458319.5124763465,Amazonia
3907,3.087222,-61.671110999999996,68833766.36241058,Amazonia
3908,3.09,-61.43,1229165.401227524,Amazonia
3910,3.075,-61.715,3687541.1813467806,Amazonia
3911,3.08,-60.23,1229176.6547589535,Amazonia
3912,3.076429,-60.865,4916717.799659559,Amazonia
3913,3.07,-60.28,1229187.8718354446,Amazonia
3914,3.06,-61.7,1229199.052458092,Amazonia
3915,3.055,-60.885,3687608.301546365,Amazonia
3916,3.06,-60.82,1229199.0524569966,Amazonia
3917,3.077609,-60.270217,29500339.829453956,Amazonia
3918,3.0542860000000003,-61.71714300000001,13521300.872944528,Amazonia
3919,3.045,-61.44,2458431.5009807986,Amazonia
3920,3.05,-61.42,1229210.1966301813,Amazonia
3921,3.045,-61.0,2458431.5009807986,Amazonia
3922,3.045,-60.14,2458431.5009807986,Amazonia
3923,3.04,-60.97,1229221.304350617,Amazonia
3926,3.04,-61.69214300000001,9833748.182911318,Amazonia
3927,3.0133330000000003,-61.18833299999999,18438793.87999739,Amazonia
3928,3.03,-60.99,1229232.37561721,Amazonia
3929,3.025,-60.031000000000006,9833880.965207124,Amazonia
3932,3.02,-60.785,2458486.8208621084,Amazonia
3934,3.0203849999999997,-61.691538,31960493.136277705,Amazonia
3935,3.01,-61.68,1229254.4087921502,Amazonia
3936,3.01,-59.97,1229254.4087921502,Amazonia
3938,3.0,-60.035,2458530.741398805,Amazonia
3939,3.0,-60.01,1229265.3706994024,Amazonia
3940,3.0,-59.96,1229265.3706994024,Amazonia
3941,2.99,-61.27,1229276.2961550015,Amazonia
3942,2.99,-60.175,2458552.592310003,Amazonia
3944,2.98,-61.28,1229287.1851534708,Amazonia
3945,2.987727,-61.139545,12292795.555633355,Amazonia
3946,2.98,-60.64,1229287.1851534708,Amazonia
3947,2.983571,-60.615,3687850.6664619436,Amazonia
3948,2.975,-60.4,2458585.222852664,Amazonia
3949,3.0009259999999998,-60.196852,50399874.038026296,Amazonia
3950,2.966818,-60.253181999999995,25815398.34370065,Amazonia
3951,2.951667,-61.291667000000004,8605226.581442673,Amazonia
3952,2.965,-60.66269200000001,11063736.27393784,Amazonia
3953,2.955,-60.385,3687937.3410090525,Amazonia
3954,2.95,-60.36,1229319.6334301992,Amazonia
3955,2.9266669999999997,-61.223333,11064080.274461897,Amazonia
3958,2.93,-60.21,1229341.0833337836,Amazonia
3960,2.921667,-61.59,9834813.810102278,Amazonia
3961,2.905,-60.76,2458735.3721996592,Amazonia
3962,2.90125,-61.2575,15981806.303324342,Amazonia
3963,2.895,-61.05,2458756.530461542,Amazonia
3964,2.9,-60.79,1229372.9847787612,Amazonia
3965,2.885,-61.53,7376332.84744064,Amazonia
3966,2.895,-61.083667000000005,18440763.490945823,Amazonia
3967,2.89,-60.77,1229383.5456827807,Amazonia
3975,2.87,-60.14,1229404.5581194311,Amazonia
3978,2.86,-61.59,1229415.009650967,Amazonia
3979,2.855,-60.810714000000004,4917670.453680465,Amazonia
3980,2.86,-60.15,1229415.0096542528,Amazonia
3982,2.85,-61.68,1229425.4247264687,Amazonia
3983,2.8416669999999997,-61.655,6147189.322430507,Amazonia
3984,2.85,-61.57,1229425.4247264687,Amazonia
3986,2.84,-61.6,1229435.8033437456,Amazonia
3988,2.825,-63.64,2458902.59671409,Amazonia
3989,2.83,-61.6,1229446.1455049885,Amazonia
3990,2.82,-61.69,1229456.4512080064,Amazonia
3991,2.82,-60.86,3688369.3536294964,Amazonia
3992,2.825,-60.810714000000004,13523928.066140058,Amazonia
3993,2.81,-61.68,1229466.720453895,Amazonia
3994,2.81,-61.52,1229466.720453895,Amazonia
3995,2.78,-61.76,1229497.3094356407,Amazonia
3996,2.818125,-61.620417,145076434.400507,Amazonia
3997,2.77,-60.27,3688522.298536034,Amazonia
4002,2.745,-61.225,4918130.309204087,Amazonia
4006,2.729167,-61.714167,7377295.275985307,Amazonia
4007,2.72,-60.17,1229557.5029996831,Amazonia
4008,2.715,-61.68,2459124.9106498645,Amazonia
4009,2.715,-61.67,2459124.9106498645,Amazonia
4010,2.71,-60.9,6147836.96532679,Amazonia
4011,2.724231,-60.214231000000005,23361432.988785602,Amazonia
4012,2.71,-60.79,1229567.4076501813,Amazonia
4013,2.705,-60.51,2459144.68348716,Amazonia
4014,2.703333,-60.356667,13525340.056662815,Amazonia
4015,2.71,-60.24,1229567.4076490859,Amazonia
4016,2.717857,-60.760714,14754689.707855744,Amazonia
4017,2.7,-60.68,1229577.2758380736,Amazonia
4018,2.695,-60.441667,6147906.042658465,Amazonia
4019,2.7,-60.24,1229577.2758380736,Amazonia
4020,2.69,-60.875,4918348.393818216,Amazonia
4021,2.693571,-60.595,3688751.490977937,Amazonia
4022,2.69,-60.46,1229587.1075677408,Amazonia
4023,2.69,-60.45,1229587.107571027,Amazonia
4024,2.69,-60.07,1229587.1075677408,Amazonia
4025,2.675,-61.77,2459203.5644762525,Amazonia
4026,2.68,-60.905,2459193.8056739867,Amazonia
4027,2.670385,-60.647307999999995,34428867.59726335,Amazonia
4028,2.68,-60.66,1229596.9028369936,Amazonia
4029,2.675,-60.45,2459203.564482824,Amazonia
4030,2.68,-60.395,2459193.8056739867,Amazonia
4031,2.673,-60.049,8607246.558583556,Amazonia
4032,2.67,-61.89,1229606.6616414494,Amazonia
4033,2.67,-61.79,1229606.661642545,Amazonia
4034,2.67,-60.02,1229606.661642545,Amazonia
4035,2.66,-60.66,1229616.3839876808,Amazonia
4036,2.65,-60.005,4918504.243021525,Amazonia
4038,2.65,-61.73,1229626.0698713064,Amazonia
4039,2.65,-60.21,1229626.0698713064,Amazonia
4041,2.64,-61.685,2459271.438582462,Amazonia
4042,2.643571,-60.605,3688897.508453768,Amazonia
4043,2.64,-60.24,1229635.7192901354,Amazonia
4044,2.64,-60.08,1229635.7192934214,Amazonia
4045,2.64,-60.025,2459271.438582462,Amazonia
4046,2.6533330000000004,-60.094333,35659154.85946997,Amazonia
4047,2.647727,-61.80954499999999,7377775.645142475,Amazonia
4048,2.63,-61.85,1229645.3322518354,Amazonia
4049,2.63,-61.83,1229645.332249645,Amazonia
4050,2.63,-61.78,1229645.3322518354,Amazonia
4051,2.63,-60.62,1229645.332249645,Amazonia
4052,2.63,-60.25,1229645.332249645,Amazonia
4053,2.63,-60.04,1229645.332249645,Amazonia
4054,2.615,-61.765,4918638.715048216,Amazonia
4055,2.62,-61.65,1229654.9087476437,Amazonia
4056,2.615,-60.975,4918638.715054788,Amazonia
4057,2.62,-60.24,1229654.9087454528,Amazonia
4058,2.608333,-60.015,4918667.262229183,Amazonia
4062,2.61,-60.22,1229664.4487797504,Amazonia
4063,2.613571,-60.055,3688983.80630824,Amazonia
4067,2.595,-61.865,8607745.848999672,Amazonia
4068,2.59,-61.69,1229683.4194583376,Amazonia
4069,2.59,-61.32,6148417.060826893,Amazonia
4070,2.593571,-61.085,3689040.7912681177,Amazonia
4074,2.575,-61.84,2459395.0943814623,Amazonia
4075,2.575,-60.19,2459395.0943814623,Amazonia
4077,2.57,-61.745,2459404.4885664317,Amazonia
4079,2.56,-60.2,1229711.6020011988,Amazonia
4081,2.5804,-61.7408,57795448.23461541,Amazonia
4082,2.558333,-60.885,6148548.615813358,Amazonia
4083,2.55,-61.86,3689162.7697587744,Amazonia
4084,2.55,-61.71,1229720.9232510994,Amazonia
4089,2.535,-60.38166700000001,6148669.536852303,Amazonia
4090,2.5225,-60.095,6148724.844464406,Amazonia
4092,2.5125,-61.82,11067747.043550365,Amazonia
4093,2.53,-61.71,1229739.4563641786,Amazonia
4094,2.5175,-60.78,8608222.217385013,Amazonia
4095,2.53,-60.08,1229739.4563652738,Amazonia
4098,2.52,-61.61,1229748.6682251666,Amazonia
4099,2.520556,-61.290556,9838007.660119062,Amazonia
4101,2.505,-61.88,2459524.826163159,Amazonia
4102,2.51,-61.86,1229757.8436180723,Amazonia
4103,2.51,-61.56,1229757.843620263,Amazonia
4104,2.51,-61.36,1229757.843620263,Amazonia
4105,2.51,-60.11,1229757.843620263,Amazonia
4107,2.5,-61.93,1229766.9825472771,Amazonia
4108,2.5,-61.77,1229766.9825461821,Amazonia
4109,2.5,-61.55,1229766.9825461821,Amazonia
4110,2.495,-61.35,2459543.067557868,Amazonia
4113,2.485,-61.906110999999996,6148889.491065707,Amazonia
4114,2.49,-61.88,1229776.0850116857,Amazonia
4115,2.49,-61.62,1229776.085012781,Amazonia
4116,2.49,-61.565,2459552.1700277524,Amazonia
4118,2.48,-61.87,7378701.803602283,Amazonia
4119,2.465,-61.586667000000006,8608595.163141517,Amazonia
4121,2.47,-61.295,4919176.685710896,Amazonia
4122,2.451667,-60.978333,14757718.29161065,Amazonia
4124,2.499524,-61.79619,76245179.55725059,Amazonia
4125,2.46,-61.04,1229803.173610657,Amazonia
4126,2.45,-61.86,1229812.1302114988,Amazonia
4127,2.459348,-61.384130000000006,19676876.73592355,Amazonia
4128,2.44,-60.925,2459642.100695089,Amazonia
4129,2.44,-60.09,1229821.0503464493,Amazonia
4130,2.4225,-61.86,6149176.175211293,Amazonia
4131,2.425,-60.075,3689507.496445192,Amazonia
4132,2.42,-61.84,1229838.781214294,Amazonia
4133,2.42,-61.55,1229838.781214294,Amazonia
4134,2.415,-60.1,2459686.3731625783,Amazonia
4135,2.41,-61.69,1229847.5919504743,Amazonia
4136,2.41,-61.57,1229847.5919504743,Amazonia
4137,2.41,-59.97,1229847.5919504743,Amazonia
4139,2.395,-61.465,3689577.836454639,Amazonia
4140,2.395,-60.09,2459721.4702360663,Amazonia
4141,2.395,-59.955,3689577.836454639,Amazonia
4142,2.39,-62.445,2459730.208034987,Amazonia
4143,2.39,-61.79,3689595.312055766,Amazonia
4144,2.428019,-61.745377000000005,72559843.54463927,Amazonia
4145,2.385,-61.600714,4919469.117403003,Amazonia
4146,2.3925,-61.545,6149307.971553463,Amazonia
4147,2.39,-61.505,2459730.208034987,Amazonia
4148,2.38,-62.46,1229873.8053505227,Amazonia
4149,2.38,-61.58,1229873.8053505227,Amazonia
4150,2.38,-61.56,1229873.805351618,Amazonia
4151,2.38,-61.55,1229873.8053494273,Amazonia
4152,2.38,-59.96,1229873.8053505227,Amazonia
4155,2.37,-61.8,1229882.4702143744,Amazonia
4156,2.37,-61.775,2459764.9404287487,Amazonia
4157,2.365,-61.55,2459773.568822328,Amazonia
4158,2.37,-61.525,2459764.940430939,Amazonia
4159,2.37,-61.42,1229882.4702143744,Amazonia
4160,2.37,-60.47,1229882.4702143744,Amazonia
4162,2.3609999999999998,-61.909,6149455.4565914,Amazonia
4163,2.355,-61.685,3689681.887763596,Amazonia
4164,2.36,-61.51,1229891.098611239,Amazonia
4165,2.3607139999999998,-61.457857,9839111.495627008,Amazonia
4166,2.36,-61.46,1229891.098611239,Amazonia
4169,2.35,-61.66,1229899.6905411177,Amazonia
4170,2.35,-61.605,4919598.76216447,Amazonia
4171,2.35,-61.5,1229899.6905411177,Amazonia
4172,2.35,-61.46,1229899.6905411177,Amazonia
4173,2.35,-61.41,1229899.6905411177,Amazonia
4174,2.35,-60.48,1229899.690542213,Amazonia
4175,2.34,-61.75,1229908.2460029132,Amazonia
4176,2.335,-61.425,3689733.256992596,Amazonia
4177,2.3275,-60.4,8609400.280494593,Amazonia
4179,2.325,-61.68,2459842.0125079327,Amazonia
4181,2.32,-61.75,1229925.2475167823,Amazonia
4182,2.32,-61.725,2459850.495031374,Amazonia
4183,2.32,-61.71,1229925.2475167823,Amazonia
4184,2.32,-61.61,1229925.2475167823,Amazonia
4185,2.32,-61.225,2459850.495031374,Amazonia
4186,2.32,-60.38,1229925.2475167823,Amazonia
4187,2.3207139999999997,-60.52214300000001,9839376.496092567,Amazonia
4188,2.31,-61.71,1229933.693568855,Amazonia
4189,2.31,-61.7,1229933.693571046,Amazonia
4190,2.31,-61.61,1229933.693571046,Amazonia
4191,2.305,-61.398332999999994,6149685.287015543,Amazonia
4193,2.3,-61.8,1229942.1031539415,Amazonia
4194,2.3,-61.73,1229942.1031539415,Amazonia
4195,2.295,-61.375,3689834.682576638,Amazonia
4196,2.29,-61.74,1229950.4762709455,Amazonia
4197,2.52808,-61.768839,816533267.8446598,Amazonia
4198,2.390146,-61.545351000000004,623536398.1453211,Amazonia
4199,2.28,-61.725,2459917.6258287826,Amazonia
4200,2.275,-61.6925,6149802.364759368,Amazonia
4201,2.275,-61.135,3689884.738921823,Amazonia
4202,2.2616669999999996,-61.808333,9839811.168685894,Amazonia
4203,2.27,-61.79,1229967.1130919454,Amazonia
4204,2.27,-61.61,1229967.1130930409,Amazonia
4205,2.270556,-60.209444,8609786.28259448,Amazonia
4206,2.261,-60.788999999999994,6149876.847526955,Amazonia
4207,2.255,-60.295,3689942.584870602,Amazonia
4210,2.25,-61.66,1229983.60403514,Amazonia
4211,2.25,-61.65,1229983.60403514,Amazonia
4214,2.251452,-61.74371,33209563.749158856,Amazonia
4215,2.23,-61.465,2459999.8981966786,Amazonia
4216,2.226429,-61.142143000000004,19680080.181459874,Amazonia
4217,2.225,-60.795,3690007.9651190173,Amazonia
4218,2.21,-61.685,4920064.55663728,Amazonia
4219,2.22,-61.68,1230008.0669223394,Amazonia
4220,2.22,-61.48,1230008.0669234346,Amazonia
4222,2.21,-61.67,1230016.148277162,Amazonia
4223,2.21,-61.65,1230016.148277162,Amazonia
4226,2.2,-61.68,1230024.1931606166,Amazonia
4227,2.195,-61.54,4920104.781053458,Amazonia
4228,2.2,-61.44,1230024.1931606166,Amazonia
4229,2.2,-61.38,1230024.1931595213,Amazonia
4230,2.195,-59.78,2460056.3947322248,Amazonia
4231,2.233095,-61.62309499999999,94709577.35161927,Amazonia
4232,2.1835709999999997,-60.265,3690112.5485984525,Amazonia
4233,2.175,-59.835,4920176.5649902,Amazonia
4234,2.171,-61.565,9840400.633376924,Amazonia
4235,2.17,-61.47,1230048.1089816778,Amazonia
4236,2.16,-61.55,1230056.0079785655,Amazonia
4237,2.16,-60.15,1230056.0079829465,Amazonia
4238,2.155,-60.838333,6150303.627466099,Amazonia
4239,2.15,-61.82,1230063.8705051804,Amazonia
4240,2.1970240000000003,-61.47785699999999,118082987.12275831,Amazonia
4241,2.127,-60.559,8610594.986151239,Amazonia
4242,2.13,-59.855,2460158.97227766,Amazonia
4243,2.125,-59.83,2460166.7253868855,Amazonia
4244,2.12,-60.8,1230087.2392480553,Amazonia
4245,2.115,-60.628333,6150459.346141801,Amazonia
4246,2.11,-59.84,1230094.9558848178,Amazonia
4247,2.1,-61.83,1230102.6360458306,Amazonia
4248,2.1,-61.005,9840821.015421718,Amazonia
4249,2.095,-60.95166700000001,4920433.475255543,Amazonia
4250,2.089,-60.815,9840859.270344596,Amazonia
4251,2.09,-60.565,2460220.559470951,Amazonia
4252,2.074091,-60.895,15991562.667466994,Amazonia
4253,2.053,-61.567,8610945.939354148,Amazonia
4254,2.055,-61.52,2460273.4817291982,Amazonia
4255,2.06,-61.46,1230132.9919663458,Amazonia
4256,2.06,-61.305,2460265.983934882,Amazonia
4257,2.05,-61.43,1230140.4897628522,Amazonia
4258,2.05,-60.655,2460280.9795257044,Amazonia
4260,2.04,-61.53,1230147.9510858,Amazonia
4261,2.035,-61.5,2460303.3270166083,Amazonia
4262,2.043571,-61.385,3690436.391930071,Amazonia
4263,2.035,-61.290714,4920599.229186018,Amazonia
4265,2.03,-61.41,1230155.375932999,Amazonia
4266,2.03,-61.33,1230155.375929713,Amazonia
4268,1.983571,-61.515,3690568.6166955363,Amazonia
4269,1.976429,-61.075,17222715.473772448,Amazonia
