datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/02/03 17:30:00,0.0,5.1,0.0,-7.777,-61.693000000000005
2017/02/03 22:43:26,0.0,25.2,0.0,-1.34166,-66.1081
2017/02/04 20:00:00,0.0,23.1,0.0,-2.23,-59.6
2017/02/04 20:00:00,0.0,26.0,0.0,-2.23,-59.58
2017/02/05 05:36:00,0.0,4.5,0.06,-8.89227,-64.20602
2017/02/05 07:19:22,0.0,1.5,0.23,1.85979,-62.9885
2017/02/05 07:21:03,0.0,1.5,0.23,1.85979,-62.9885
2017/02/15 17:57:00,0.0,0.0,0.5,1.7069999999999999,-69.745
2017/02/06 05:16:00,0.0,4.1,0.0,-2.95598,-60.01389
2017/02/07 13:00:00,0.0,1.1,0.02,0.29,-68.09
2017/02/09 16:30:00,0.0,0.0,0.0,-5.21,-67.33
2017/02/09 13:00:00,0.0,0.0,0.12,1.16,-64.57
2017/02/09 13:00:00,0.0,0.0,0.11,1.16,-64.59
2017/02/09 16:30:00,0.0,0.0,0.0,-5.21,-67.3
2017/02/10 22:40:38,0.0,0.7,0.0,-2.38489,-67.0872
2017/02/10 13:30:00,0.0,24.5,0.01,-6.38,-68.13
2017/02/10 18:21:00,0.0,0.0,0.02,-0.34059,-65.40266
2017/02/10 22:50:54,0.0,0.7,0.0,-2.38489,-67.0872
2017/02/11 18:02:00,0.0,11.3,0.0,-1.82385,-66.59170999999999
2017/02/11 15:25:00,0.0,0.1,0.08,-0.145,-69.839
2017/02/11 18:01:00,0.0,0.0,0.0,-3.0255799999999997,-65.05595
2017/02/11 18:01:00,0.0,0.0,0.0,-3.0171900000000003,-65.07552
2017/02/11 18:02:00,0.0,0.0,0.08,-0.60697,-64.83038
2017/02/11 18:02:00,0.0,0.0,0.06,-0.44386000000000003,-64.75431
2017/02/11 18:03:00,0.0,0.0,0.25,1.5491700000000002,-68.17155
2017/02/11 18:01:00,0.0,0.1,0.02,-3.5941699999999996,-58.41596
2017/02/11 18:01:00,0.0,0.2,0.0,-3.0903400000000003,-65.22667
2017/02/11 18:02:00,0.0,0.2,0.01,0.68118,-67.21837
2017/02/15 15:00:00,0.0,1.8,0.03,0.45899999999999996,-65.069
2017/02/15 15:00:00,0.0,1.8,0.02,0.451,-65.081
2017/02/15 15:00:00,0.0,1.8,0.03,0.461,-65.079
2017/02/15 15:00:00,0.0,1.8,0.03,0.45,-65.07
2017/02/11 18:01:00,0.0,0.0,0.04,-4.13129,-63.13831999999999
2017/02/11 18:02:00,0.0,0.2,0.07,-0.55578,-62.92661999999999
2017/02/11 18:01:00,0.0,0.0,0.0,-3.4334,-64.72998
2017/02/15 18:27:00,0.0,2.3,0.2,1.0709600000000001,-62.825219999999995
2017/02/15 18:27:00,0.0,1.5,0.13,-0.42368999999999996,-64.28652
2017/02/12 17:42:00,0.0,0.0,0.03,-3.13921,-58.04699
2017/02/12 17:44:00,0.0,0.0,0.19,1.18902,-67.8167
2017/02/15 11:30:00,0.0,1.1,0.03,0.98,-65.71
2017/02/12 17:44:00,0.0,0.2,0.0,0.51355,-67.30888
2017/02/12 17:41:00,0.0,6.8,0.01,-7.97467,-68.41098000000001
2017/02/12 17:25:00,0.0,0.0,0.18,-1.795,-60.151
2017/02/12 17:26:00,0.0,0.0,0.01,1.77,-67.425
2017/02/12 17:26:00,0.0,0.0,0.01,1.776,-67.43
2017/02/12 17:43:00,0.0,0.0,0.15,-0.3926,-64.19806
2017/02/12 17:42:00,0.0,0.0,0.01,-3.3840800000000004,-64.78931
2017/02/12 17:42:00,0.0,0.0,0.03,-3.14816,-60.72035
2017/02/12 17:43:00,0.0,0.0,0.18,-1.4889299999999999,-60.12125
2017/02/12 17:43:00,0.0,0.0,0.19,-1.55469,-60.086980000000004
2017/02/12 17:44:00,0.0,0.0,0.01,1.4571399999999999,-67.22144
2017/02/12 17:43:00,0.0,0.0,0.15,-1.87296,-60.20324
2017/02/12 17:42:00,0.0,0.1,0.0,-3.5398099999999997,-64.88034
2017/02/12 17:43:00,0.0,0.0,0.2,-1.67956,-61.8241
2017/02/12 17:43:00,0.0,0.0,0.01,-2.50037,-64.74795
2017/02/12 20:30:00,0.0,3.1,0.0,-3.1,-65.29
2017/02/13 18:09:00,0.0,0.0,0.0,1.1159999999999999,-67.242
2017/02/13 18:09:00,0.0,3.0,0.16,0.284,-68.676
2017/02/13 18:08:00,0.0,0.2,0.04,-0.449,-65.202
2017/02/13 18:08:00,0.0,0.0,0.1,-1.0070000000000001,-62.875
2017/02/13 17:25:00,0.0,0.0,0.27,1.55263,-68.7341
2017/02/13 12:30:00,0.0,0.3,0.03,-2.6,-59.27
2017/02/13 17:23:00,0.0,0.1,0.03,-3.19445,-59.1373
2017/02/13 15:12:00,0.0,0.0,0.26,1.47,-68.852
2017/02/13 17:23:00,0.0,0.1,0.03,-3.2981199999999995,-58.93042
2017/02/13 17:25:00,0.0,0.0,0.23,1.19268,-69.0435
2017/02/13 17:25:00,0.0,0.0,0.27,1.5531,-68.73113000000001
2017/02/13 17:25:00,0.0,0.0,0.26,1.39991,-68.02176999999999
2017/02/13 17:24:00,0.0,0.0,0.11,-1.87087,-60.25869
2017/02/13 17:24:00,0.0,0.0,0.17,-1.48266,-60.130230000000005
2017/02/13 17:23:00,0.0,0.0,0.03,-2.29839,-56.89023
2017/02/13 17:23:00,0.0,0.8,0.03,-3.0518,-59.69092
2017/02/13 17:23:00,0.0,0.1,0.03,-3.29865,-58.93388
2017/02/15 11:30:00,0.0,1.1,0.03,0.98,-65.73
2017/02/13 18:09:00,0.0,0.0,0.22,0.586,-69.27199999999999
2017/02/13 18:09:00,0.0,0.1,0.14,0.738,-67.505
2017/02/13 17:25:00,0.0,0.0,0.29,1.57215,-68.74319
2017/02/13 17:25:00,0.0,0.0,0.27,1.5582200000000002,-68.7319
2017/02/13 17:25:00,0.0,0.0,0.29,1.5716700000000001,-68.74619
2017/02/13 17:24:00,0.0,0.0,0.14,-0.42021000000000003,-62.93284
2017/02/13 17:23:00,0.0,12.3,0.02,-3.6108599999999997,-64.56006
2017/02/13 17:23:00,0.0,56.7,0.09,-4.1199,-63.39631
2017/02/13 17:24:00,0.0,0.1,0.09,-1.704,-60.381519999999995
2017/02/13 17:23:00,0.0,0.3,0.03,-3.3617800000000004,-58.310069999999996
2017/02/13 17:24:00,0.0,0.2,0.16,-1.4048,-61.9922
2017/02/13 17:24:00,0.0,0.0,0.19,-1.89822,-62.46725
2017/02/13 17:23:00,0.0,25.0,0.0,-3.94195,-65.22233
2017/02/13 17:23:00,0.0,0.3,0.03,-3.36513,-58.309569999999994
2017/02/13 17:24:00,0.0,0.2,0.07,-1.7378900000000002,-60.55959
2017/02/13 17:24:00,0.0,0.0,0.04,-0.40587,-65.11614
2017/02/13 17:24:00,0.0,0.0,0.12,-0.42468,-64.63372
2017/02/13 17:24:00,0.0,0.0,0.18,-1.57714,-60.016169999999995
2017/02/13 17:24:00,0.0,0.0,0.19,-1.53715,-60.175369999999994
2017/02/13 17:23:00,0.0,1.5,0.03,-3.28974,-58.25354
2017/02/13 17:24:00,0.0,0.0,0.17,-1.50578,-60.14809
2017/02/13 17:24:00,0.0,1.1,0.01,-2.01605,-66.33314
2017/02/13 17:23:00,0.0,51.8,0.09,-4.02688,-63.35839
2017/02/13 17:24:00,0.0,0.4,0.04,-2.4399599999999997,-61.071659999999994
2017/02/13 17:24:00,0.0,0.3,0.04,-0.41133000000000003,-65.04079
2017/02/13 17:24:00,0.0,4.7,0.0,-2.57593,-64.92175
2017/02/13 17:24:00,0.0,0.0,0.22,-0.7916300000000001,-60.248430000000006
2017/02/13 17:24:00,0.0,0.0,0.04,-0.40643,-65.11985
2017/02/13 17:23:00,0.0,56.7,0.09,-4.12021,-63.399330000000006
2017/02/13 17:23:00,0.0,0.5,0.03,-3.36755,-59.23133000000001
2017/02/13 17:24:00,0.0,0.0,0.12,-0.42291999999999996,-64.63149
2017/02/13 17:23:00,0.0,0.1,0.03,-3.2976,-58.92696
2017/02/13 17:24:00,0.0,0.9,0.01,-2.52144,-64.75585
2017/02/13 17:24:00,0.0,0.0,0.13,-1.6687400000000001,-60.62396999999999
2017/02/14 06:30:00,0.0,7.1,0.0,-7.52,-58.41
2017/02/14 17:03:00,0.0,1.5,0.0,-7.17542,-59.85572
2017/02/14 17:06:00,0.0,0.0,0.33,1.44886,-68.27975
2017/02/14 17:06:00,0.0,0.0,0.33,1.44982,-68.27373
2017/02/14 17:06:00,0.0,0.0,0.5,1.69235,-68.14667
2017/02/14 17:06:00,0.0,2.9,0.01,1.8256400000000002,-67.37061
2017/02/14 17:06:00,0.0,2.9,0.01,1.82108,-67.37294
2017/02/14 17:04:00,0.0,19.0,0.03,-3.1475400000000002,-59.157669999999996
2017/02/14 17:04:00,0.0,22.3,0.03,-3.4424699999999997,-59.563680000000005
2017/02/14 17:04:00,0.0,21.4,0.03,-3.1161,-59.08002
2017/02/14 17:05:00,0.0,2.8,0.06,-0.56533,-64.84669
2017/02/14 17:04:00,0.0,6.1,0.03,-3.3748400000000003,-58.991080000000004
2017/02/14 17:05:00,0.0,2.8,0.06,-0.56335,-64.84661
2017/02/14 17:04:00,0.0,16.4,0.03,-3.4232,-59.765130000000006
2017/02/14 17:04:00,0.0,7.2,0.0,-2.87004,-56.9496
2017/02/14 17:05:00,0.0,11.5,0.0,-2.353,-57.49207
2017/02/14 17:05:00,0.0,11.5,0.0,-2.35175,-57.496069999999996
2017/02/14 17:04:00,0.0,7.2,0.0,-2.8531,-56.95605
2017/02/17 17:50:00,0.0,1.5,0.0,0.74474,-67.49082
2017/02/17 17:50:00,0.0,0.7,0.01,-0.21436,-66.84421999999999
2017/02/17 13:00:00,0.0,0.0,0.16,-1.06,-63.3
2017/02/17 09:30:00,0.0,0.1,0.01,-2.26,-65.97
2017/02/17 10:23:10,0.0,0.5,0.0,1.43331,-67.15100000000001
2017/02/17 10:25:46,0.0,0.5,0.0,1.43331,-67.15100000000001
2017/02/17 17:49:00,0.0,0.0,0.17,-1.6754099999999998,-61.824580000000005
2017/02/17 17:49:00,0.0,0.0,0.17,-1.6715900000000001,-61.82516
2017/02/17 17:49:00,0.0,0.0,0.17,-1.6723299999999999,-61.82983
2017/02/17 09:30:00,0.0,0.2,0.01,-2.26,-66.0
2017/02/17 13:30:00,0.0,1.1,0.0,-4.36,-57.84
2017/02/18 17:31:00,0.0,0.4,0.01,-0.34058,-64.99096999999999
2017/02/18 17:31:00,0.0,0.4,0.57,1.7369599999999998,-69.57992
2017/02/18 18:28:00,0.0,0.0,0.52,1.696,-69.812
2017/02/18 17:30:00,0.0,0.4,0.03,-3.10344,-58.9996
2017/02/18 17:30:00,0.0,2.3,0.03,-3.3452300000000004,-60.536590000000004
2017/02/18 17:29:00,0.0,7.8,0.0,-6.18486,-60.03389
2017/02/18 17:29:00,0.0,7.8,0.0,-6.1887099999999995,-60.03686999999999
2017/02/18 17:29:00,0.0,7.8,0.0,-6.19921,-60.038830000000004
2017/02/18 17:29:00,0.0,7.8,0.0,-6.18539,-60.03736
2017/02/18 18:27:00,0.0,0.0,0.1,0.10400000000000001,-67.692
2017/02/18 16:30:00,0.0,19.2,0.3,1.12,-68.86
2017/02/18 17:31:00,0.0,1.3,0.51,1.68992,-69.3823
2017/02/18 17:30:00,0.0,6.7,0.02,-2.2037299999999997,-60.16356999999999
2017/02/18 00:30:00,0.0,1.6,0.0,-1.6,-65.37
2017/02/18 17:29:00,0.0,0.7,0.03,-3.7572900000000002,-59.66861
2017/02/18 17:30:00,0.0,3.5,0.03,-3.39647,-60.6952
2017/02/18 17:31:00,0.0,0.3,0.01,-0.12117,-67.14905
2017/02/18 17:30:00,0.0,3.4,0.01,-2.11065,-59.9907
2017/02/18 16:00:00,0.0,2.8,0.0,-3.35,-64.76
2017/02/18 17:30:00,0.0,3.3,0.04,-1.68855,-61.82261999999999
2017/02/18 14:30:00,0.0,3.0,0.03,-4.1,-58.74
2017/02/18 17:30:00,0.0,3.8,0.01,-1.8687599999999998,-60.20483
2017/02/18 00:30:00,0.0,3.0,0.03,-3.36,-59.74
2017/02/18 17:30:00,0.0,4.0,0.02,-2.25116,-60.033609999999996
2017/02/18 17:31:00,0.0,0.1,0.01,0.019219999999999998,-67.26986
2017/02/18 17:31:00,0.0,0.3,0.17,-0.3808,-64.5424
2017/02/18 23:10:04,0.0,11.6,0.0,-2.71113,-64.8714
2017/02/18 17:30:00,0.0,4.2,0.03,-3.3978699999999997,-60.72681
2017/02/18 17:30:00,0.0,20.5,0.03,-2.6769,-60.91721
2017/02/18 00:30:00,0.0,1.6,0.0,-1.6,-65.35
2017/02/19 17:30:00,0.0,2.8,0.01,-7.063,-59.443999999999996
2017/02/19 17:11:00,0.0,8.2,0.0,-3.8174900000000003,-64.71457
2017/02/19 17:11:00,0.0,6.6,0.0,-2.89344,-67.07401999999999
2017/02/19 01:35:41,0.0,7.5,0.0,-2.2990999221801802,-59.9905014038086
2017/02/19 18:50:00,0.0,0.0,0.33,-7.43962,-72.70569
2017/02/19 17:10:00,0.0,2.8,0.01,-7.05709,-59.447559999999996
2017/02/19 16:30:00,0.0,26.9,0.0,-3.35,-68.12
2017/02/19 20:45:00,0.0,82.8,0.01,-1.2,-68.09
2017/02/19 17:11:00,0.0,37.1,0.0,-3.25769,-66.00904
2017/02/19 17:12:00,0.0,2.2,0.24,1.72406,-69.4612
2017/02/19 01:35:41,0.0,7.9,0.0,-2.3006999492645295,-59.997398376464794
2017/02/19 17:11:00,0.0,5.2,0.0,-3.25068,-64.85999
2017/02/20 16:00:00,0.0,10.6,0.0,-3.5,-64.95
2017/02/20 18:32:00,0.0,2.6,0.02,-7.40045,-72.8459
2017/02/20 15:00:00,0.0,14.5,0.0,-3.07,-61.52
2017/02/20 14:45:00,0.0,14.5,0.0,-3.07,-61.52
2017/02/21 18:15:00,0.0,13.1,0.01,1.67583,-68.13613000000001
2017/02/21 18:15:00,0.0,0.3,0.02,0.92986,-67.4463
2017/02/22 17:55:00,0.0,15.1,0.0,-2.52855,-66.04824
2017/02/22 07:26:22,0.0,5.9,0.01,-6.32967,-71.7595
2017/02/22 17:56:00,0.0,137.5,0.01,1.07055,-67.58688000000001
2017/02/22 17:56:00,0.0,133.3,0.0,0.91222,-66.84170999999999
2017/02/23 17:36:00,0.0,15.9,0.0,-3.20708,-59.80441
2017/02/23 17:36:00,0.0,42.9,0.0,-3.90789,-59.58225
2017/02/23 05:00:00,0.0,3.0,0.0,-5.83,-67.06
2017/02/23 17:36:00,0.0,18.0,0.0,-3.4540900000000003,-59.8396
2017/02/23 17:36:00,0.0,9.3,0.0,-3.9017199999999996,-61.40445
2017/02/23 07:18:16,0.0,18.4,0.0,-5.18345,-63.1951
2017/02/23 17:36:00,0.0,30.3,0.0,-1.8890799999999999,-60.06641
2017/02/23 07:14:31,0.0,18.4,0.0,-5.18345,-63.1951
2017/02/23 17:36:00,0.0,50.1,0.0,-3.1071400000000002,-60.276619999999994
2017/02/24 17:17:00,0.0,0.9,0.0,-4.4189,-59.89442
2017/02/24 17:45:00,0.0,1.3,0.0,-8.47,-61.73
2017/02/24 08:00:00,0.0,0.0,0.0,-6.52,-59.27
2017/02/24 18:00:00,0.0,1.3,0.0,-8.47,-61.73
2017/02/26 18:21:00,0.0,3.4,0.0,-0.35362,-66.31815
2017/02/26 18:21:00,0.0,3.4,0.0,-0.35645,-66.31911
2017/02/26 05:30:00,0.0,2.3,0.0,-1.68,-64.23
2017/02/27 18:01:00,0.0,3.4,0.0,-3.61867,-58.407540000000004
2017/02/27 18:01:00,0.0,3.4,0.0,-3.6180000000000003,-58.403580000000005
2017/02/28 04:00:00,0.0,3.6,0.05,1.59,-69.59
2017/02/28 17:25:00,0.0,2.2,0.0,-4.099,-63.141999999999996
2017/02/28 04:00:00,0.0,3.4,0.05,1.59,-69.61
2017/02/16 18:09:00,0.0,3.4,0.0,0.9208299999999999,-67.45708
2017/02/16 18:09:00,0.0,14.7,0.26,1.24191,-68.90382
2017/02/16 23:32:31,0.0,0.1,0.01,-6.995019999999999,-72.1393
2017/02/16 18:09:00,0.0,3.9,0.24,1.08095,-67.59646
2017/02/16 18:09:00,0.0,0.4,0.52,1.73154,-69.41145
2017/02/16 18:09:00,0.0,2.8,0.4,1.60271,-68.82948
2017/02/16 18:09:00,0.0,14.7,0.26,1.2423799999999998,-68.90347
2017/02/16 18:09:00,0.0,8.2,0.33,1.48758,-68.30313000000001
2017/02/16 18:09:00,0.0,3.4,0.0,0.92153,-67.4526
2017/02/16 18:09:00,0.0,1.9,0.41,1.6203,-68.90398
2017/02/16 18:09:00,0.0,3.4,0.0,0.92179,-67.45528
2017/02/16 18:09:00,0.0,26.0,0.0,1.7795,-67.41396
2017/02/17 17:50:00,0.0,1.5,0.43,1.61685,-69.04266
2017/02/17 17:49:00,0.0,0.3,0.1,-0.50239,-64.85906
2017/02/17 16:30:00,0.0,20.3,0.01,-6.26,-69.99
2017/02/17 17:45:00,0.0,1.0,0.54,1.7280000000000002,-69.67399999999999
2017/02/17 17:45:00,0.0,1.3,0.54,1.724,-69.357
2017/02/17 17:45:00,0.0,1.3,0.54,1.72,-69.36399999999999
2017/02/17 17:50:00,0.0,1.3,0.54,1.7275900000000002,-69.35506
2017/02/17 17:50:00,0.0,1.0,0.54,1.72917,-69.64761
2017/02/17 17:44:00,0.0,0.0,0.17,-1.681,-61.82899999999999
2017/02/17 17:44:00,0.0,4.9,0.0,0.47600000000000003,-67.36
2017/02/10 18:21:00,0.0,0.0,0.02,-0.34021999999999997,-65.40165
2017/02/19 01:26:00,0.0,7.9,0.0,-2.3006999492645295,-59.997398376464794
