datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/12/08 18:24:00,10.0,0.0,0.03,-31.5632,-53.208709999999996
2018/12/08 18:24:00,11.0,0.0,0.25,-31.37758,-54.158280000000005
2018/12/08 18:24:00,11.0,0.0,0.25,-31.37568,-54.151709999999994
2018/12/08 18:24:00,11.0,0.0,0.25,-31.37015,-54.15736
2018/12/08 18:24:00,11.0,0.0,0.25,-31.3691,-54.1544
2018/12/08 18:24:00,11.0,0.0,0.06,-31.00735,-54.66475
2018/12/09 17:10:00,11.0,0.28,0.03,-31.48,-52.81399999999999
2018/12/09 04:00:00,0.0,0.9,0.04,-32.00731,-52.302009999999996
2018/12/09 04:00:00,8.0,0.08,0.04,-29.81563,-51.17422
2018/12/09 04:00:00,8.0,0.98,0.04,-29.642459999999996,-50.00558
2018/12/09 04:00:00,8.0,0.98,0.04,-29.640309999999996,-50.00261
2018/12/09 04:00:00,8.0,0.98,0.04,-29.639490000000002,-50.0067
2018/12/09 04:00:00,8.0,0.98,0.04,-29.63843,-50.004509999999996
2018/12/09 04:00:00,8.0,0.98,0.04,-29.63627,-50.001529999999995
2018/12/09 16:24:00,8.0,0.0,0.25,-32.11744,-53.13319
2018/12/09 16:24:00,12.0,0.87,0.29,-29.60228,-55.339909999999996
2018/12/09 16:24:00,12.0,0.25,0.29,-29.595240000000004,-55.340140000000005
2018/12/09 16:24:00,8.0,0.0,0.25,-32.11773,-53.139030000000005
2018/12/09 16:24:00,8.0,0.0,0.25,-32.11133,-53.13916
2018/12/09 16:24:00,8.0,0.0,0.25,-32.111059999999995,-53.13353000000001
2018/12/09 16:24:00,12.0,0.0,0.24,-31.17881,-53.84908000000001
2018/12/09 16:24:00,12.0,0.0,0.24,-31.17854,-53.84295
2018/12/09 18:06:00,4.0,0.25,0.04,-30.366220000000002,-52.03353
2018/12/10 13:35:00,13.0,0.0,0.27,-31.180999999999997,-53.841
2018/12/10 13:35:00,13.0,0.0,0.27,-31.179000000000002,-53.852
2018/12/10 11:02:20,6.0,0.25,0.05,-30.9,-52.02
2018/12/10 13:35:00,9.0,0.0,0.05,-29.776999999999997,-51.70399999999999
2018/12/10 16:06:00,0.0,0.0,0.05,-30.0341,-51.315540000000006
2018/12/10 16:06:00,0.0,0.0,0.05,-30.0273,-51.31561
2018/12/10 16:06:00,0.0,0.0,0.05,-30.026770000000003,-51.31581
2018/12/10 17:42:00,9.0,0.0,0.27,-31.9763,-53.04671
2018/12/10 17:42:00,12.0,0.0,0.27,-31.52947,-53.848180000000006
