id,latitude,longitude,area(m²),bioma
2391,-6.33,-47.13,1223601.950781106,Cerrado
2393,-6.345,-42.56,4894269.239935532,Cerrado
2399,-6.365,-46.245,4894084.004731699,Cerrado
2400,-6.37,-45.67,12235093.949253175,Cerrado
2401,-6.36,-43.47,1223532.5965445754,Cerrado
2402,-6.36,-42.57,1223532.5965445754,Cerrado
2403,-6.36,-42.53,1223532.5965467659,Cerrado
2404,-6.36,-42.43,1223532.5965445754,Cerrado
2405,-6.37,-43.46,1223509.4058223695,Cerrado
2406,-6.375,-42.03,4894014.396240478,Cerrado
2409,-6.385,-43.665,4893898.188383523,Cerrado
2411,-6.38,-42.42,1223486.1787788474,Cerrado
2412,-6.38,-42.0,1223486.1787755615,Cerrado
2415,-6.391,-42.398999999999994,6117291.241068054,Cerrado
2416,-6.4,-42.01,1223439.6157322363,Cerrado
2421,-6.42,-42.125,2446785.8148182468,Cerrado
2422,-6.435,-45.855,3670085.0513494564,Cerrado
2427,-6.455,-42.06,2446621.6274830224,Cerrado
2431,-6.47,-42.05,1223275.501041835,Cerrado
2432,-6.48,-41.93,1223251.910819105,Cerrado
2434,-6.48,-42.08,7339558.609043156,Cerrado
2436,-6.49,-41.94,1223228.284282727,Cerrado
2437,-6.49,-41.92,1223228.284282727,Cerrado
2438,-6.49,-41.9,1223228.2842805362,Cerrado
2441,-6.505,-41.91,2446385.543698436,Cerrado
2447,-6.51,-41.93,1223180.9222668316,Cerrado
2449,-6.525,-41.95,2446290.6017869404,Cerrado
2450,-6.53,-46.15,1223133.4149985302,Cerrado
2451,-6.53,-42.015,2446266.8299970604,Cerrado
2456,-6.54,-41.805,2446219.213794383,Cerrado
2457,-6.545,-41.78,2446195.3693815856,Cerrado
2463,-6.555,-43.23,2446147.644241247,Cerrado
2475,-6.575,-41.7,2446051.976102769,Cerrado
2478,-6.58,-44.51,1223014.0113772505,Cerrado
2479,-6.566667,-41.833333,11007365.454299835,Cerrado
2484,-6.6,-43.91,1222965.9957583852,Cerrado
2485,-6.6,-42.21,1222965.9957594804,Cerrado
2486,-6.61,-47.85,1222941.9334899792,Cerrado
2487,-6.611667,-47.611667,8560593.461800365,Cerrado
2488,-6.615,-43.92,2445859.768397903,Cerrado
2489,-6.606428999999999,-43.555,3668849.862738344,Cerrado
2492,-6.61,-42.24,1222941.9334899792,Cerrado
2494,-6.62,-47.84,1222917.8349057336,Cerrado
2496,-6.62,-42.03,1222917.834907924,Cerrado
2500,-6.63,-43.03,1222893.7000231724,Cerrado
2502,-6.63,-42.04,1222893.700022077,Cerrado
2504,-6.64,-45.41,1222869.528826962,Cerrado
2505,-6.64,-43.04,1222869.5288291522,Cerrado
2507,-6.636429,-42.255,3668632.757681477,Cerrado
2508,-6.64,-42.03,1222869.5288291522,Cerrado
2517,-6.66,-46.555,2445642.155055094,Cerrado
2523,-6.705,-46.845,4890846.10641288,Cerrado
2524,-6.705,-44.95,2445423.053205345,Cerrado
2525,-6.7,-43.49,1222723.7392645965,Cerrado
2528,-6.71,-46.94,1222699.3139418436,Cerrado
2529,-6.715,-46.795,4890748.332518667,Cerrado
2534,-6.735,-42.87,2445276.1745500364,Cerrado
2536,-6.755,-42.845769,12225889.244422045,Cerrado
2542,-6.78,-42.94,1222527.3202552644,Cerrado
2548,-6.8,-42.955,2444955.705017649,Cerrado
2550,-6.81,-43.02,1222453.0641930602,Cerrado
2551,-6.82,-43.46,1222428.2395800757,Cerrado
2552,-6.82,-43.01,1222428.239577885,Cerrado
2555,-6.855,-43.438333,13445738.73699986,Cerrado
2557,-6.855,-47.69,4889389.222051245,Cerrado
2558,-6.86,-42.91,3666985.734503952,Cerrado
2562,-6.88,-42.93,1222278.5297010702,Cerrado
2563,-6.88,-42.91,1222278.5297021656,Cerrado
2565,-6.882333,-44.505666999999995,11000456.35592309,Cerrado
2566,-6.885,-42.88,2444531.980731616,Cerrado
2567,-6.89,-42.97,1222253.4510294502,Cerrado
2568,-6.89,-42.92,1222253.4510294502,Cerrado
2571,-6.91,-42.9475,8555422.221081313,Cerrado
2575,-6.915,-47.47,2444381.182070724,Cerrado
2579,-6.93,-42.98,3666458.2839947073,Cerrado
2582,-6.93,-47.46,1222152.7734266263,Cerrado
2583,-6.93,-45.195,2444305.5468510618,Cerrado
2584,-6.937272999999999,-43.280909,20776293.446130205,Cerrado
2588,-6.94,-45.98,1222127.5133028587,Cerrado
2589,-6.93,-42.715,7332916.567982842,Cerrado
2595,-6.951667,-46.101667,8554715.445638897,Cerrado
2596,-6.95,-43.28,1222102.2168862522,Cerrado
2599,-6.96,-43.24,1222076.8841866637,Cerrado
2600,-6.955,-43.787857,9776741.62813245,Cerrado
2601,-6.965,-45.35,2444128.3993830904,Cerrado
2605,-6.975,-43.62,2444077.625110873,Cerrado
2607,-6.98,-45.94,1222026.109916637,Cerrado
2608,-6.985,-45.125,3666052.8881904236,Cerrado
2609,-6.985,-44.685,3666027.4466243675,Cerrado
2610,-6.98,-43.95,1222026.109917732,Cerrado
2611,-6.98,-43.78,1222026.109917732,Cerrado
2612,-6.985,-43.64,2444026.778271597,Cerrado
2616,-6.995,-43.605,3665951.0493657063,Cerrado
2619,-7.015,-47.23,2443873.8023196543,Cerrado
2620,-7.01,-44.7,1221949.6763695187,Cerrado
2621,-7.021667,-43.615,4887670.8808173835,Cerrado
2622,-7.01,-43.58,3665849.029110747,Cerrado
2623,-7.01,-43.495,2443899.3527412284,Cerrado
2624,-7.015,-43.44,2443873.802320749,Cerrado
2626,-7.02,-45.75,1221924.125950135,Cerrado
2627,-7.02,-44.54,1221924.125950135,Cerrado
2628,-7.025,-43.65,4887670.917102557,Cerrado
2629,-7.02,-43.48,1221924.125950135,Cerrado
2630,-7.03,-44.55,1221898.53924777,Cerrado
2631,-7.035,-43.43,2443771.455508002,Cerrado
2632,-7.04,-43.545,2443745.832522656,Cerrado
2633,-7.04,-43.49,1221872.9162613277,Cerrado
2634,-7.04,-43.47,1221872.9162613277,Cerrado
2639,-7.05,-45.765,2443694.513979426,Cerrado
2640,-7.055,-45.24,2443668.818431402,Cerrado
2643,-7.065,-45.805,3665413.2206488163,Cerrado
2644,-7.065,-43.53,2443617.391043609,Cerrado
2645,-7.0889999999999995,-43.361000000000004,14661085.476142215,Cerrado
2651,-7.07,-46.01,1221795.829604111,Cerrado
2653,-7.08,-47.07,1221770.0614901232,Cerrado
2654,-7.08,-45.79,1221770.0614901232,Cerrado
2655,-7.08,-44.955,2443540.1229802463,Cerrado
2656,-7.08,-43.485,2443540.1229802463,Cerrado
2657,-7.085,-43.36,2443514.3185843723,Cerrado
2660,-7.09,-47.06,1221744.2570942491,Cerrado
2661,-7.095,-45.81,2443462.6735151187,Cerrado
2664,-7.1,-43.49,1221718.416418679,Cerrado
2670,-7.115,-45.78,2443359.165697341,Cerrado
2671,-7.115,-43.475,3665025.7919236016,Cerrado
2672,-7.11,-42.955,2443385.0789312073,Cerrado
2676,-7.12,-42.97,1221666.626229547,Cerrado
2678,-7.125,-42.93,2443307.3029499124,Cerrado
2680,-7.13,-46.945,2443281.353440731,Cerrado
2684,-7.14,-42.92,1221614.690929298,Cerrado
2686,-7.15,-46.855,2443177.3377258307,Cerrado
2687,-7.15,-46.03,1221588.6688640108,Cerrado
2688,-7.16,-43.65,3664687.795290531,Cerrado
2689,-7.16,-43.53,3664687.7952883407,Cerrado
2690,-7.157857000000001,-43.316429,7329453.801871611,Cerrado
2695,-7.16,-43.14,1221562.6105223135,Cerrado
2696,-7.17,-45.97,1221536.5159031113,Cerrado
2697,-7.17,-43.355,2443073.0318062226,Cerrado
2698,-7.17,-43.13,1221536.5159031113,Cerrado
2700,-7.18,-44.13,1221510.385010785,Cerrado
2701,-7.176429,-43.495,3664557.285923585,Cerrado
2702,-7.18,-43.47,1221510.3850096893,Cerrado
2703,-7.185,-43.34,2442994.602853928,Cerrado
2704,-7.185,-43.32,2442994.6028528325,Cerrado
2705,-7.19,-44.115,2442968.435684096,Cerrado
2706,-7.19,-43.55,1221484.217843143,Cerrado
2707,-7.19,-43.46,1221484.2178442385,Cerrado
2708,-7.19,-43.195,2442968.435684096,Cerrado
2710,-7.2,-44.96,1221458.0144012822,Cerrado
2711,-7.2,-43.48,1221458.014400187,Cerrado
2712,-7.2,-43.16,1221458.014400187,Cerrado
2713,-7.2,-43.05,1221458.014400187,Cerrado
2714,-7.21,-43.18,3664295.3240567013,Cerrado
2716,-7.23,-43.175,2442758.372878289,Cerrado
2717,-7.23,-42.81,1221379.186439145,Cerrado
2720,-7.251666999999999,-43.275,6106605.735645689,Cerrado
2722,-7.25,-46.05,1221326.4531038762,Cerrado
2723,-7.255,-43.25,2442626.4851359082,Cerrado
2725,-7.26,-46.04,1221300.0320331277,Cerrado
2726,-7.265,-43.52,2442573.6067245724,Cerrado
2727,-7.26,-43.12,3663900.0960993827,Cerrado
2728,-7.243182000000001,-42.836818,9770796.064557277,Cerrado
2729,-7.27,-42.7825,6106367.800917547,Cerrado
2734,-7.27,-43.325,2442547.1493828897,Cerrado
2735,-7.27,-43.26,1221273.5746914449,Cerrado
2736,-7.27,-43.156667,8548861.999345042,Cerrado
2737,-7.27,-42.82,1221273.5746914449,Cerrado
2742,-7.29,-45.825,2442441.10240151,Cerrado
2743,-7.295,-45.38,2442414.536255788,Cerrado
2744,-7.286428999999999,-43.515,3663688.183479243,Cerrado
2747,-7.3,-44.75,1221193.9850550334,Cerrado
2748,-7.3,-43.315,2442387.9701100667,Cerrado
2751,-7.315,-44.39,2442308.12660012,Cerrado
2752,-7.31,-44.1,1221167.382641664,Cerrado
2753,-7.315,-43.215,3663475.5092384974,Cerrado
2758,-7.32,-44.03,1221140.7439584562,Cerrado
2759,-7.32,-43.255,2442281.4879169124,Cerrado
2762,-7.33,-44.08,1221114.0690130768,Cerrado
2763,-7.33,-44.04,1221114.069010886,Cerrado
2764,-7.33,-43.32,1221114.069010886,Cerrado
2765,-7.34,-44.38,1221087.357801145,Cerrado
2766,-7.34,-43.34,6105436.752736981,Cerrado
2769,-7.35,-44.91,1221060.6103215648,Cerrado
2770,-7.355,-44.74,2442094.43690576,Cerrado
2771,-7.35,-44.36,1221060.6103215648,Cerrado
2774,-7.36,-45.5,1221033.8265830993,Cerrado
2775,-7.36,-44.9,1221033.8265809088,Cerrado
2776,-7.36,-43.33,1221033.826582004,Cerrado
2778,-7.37,-45.8,1221007.0065769858,Cerrado
2779,-7.375,-45.49,2441987.156890068,Cerrado
2781,-7.37,-43.32,1221007.0065780808,Cerrado
2784,-7.38,-45.83,1220980.1503087007,Cerrado
2789,-7.39,-45.57,1220953.2577804348,Cerrado
2790,-7.4,-45.56,1220926.3289910923,Cerrado
2791,-7.41,-45.55,1220899.3639395786,Cerrado
2792,-7.41,-44.62,1220899.3639395786,Cerrado
2794,-7.415,-43.2,2441771.726565472,Cerrado
2795,-7.403461999999999,-43.165769,10988228.9194073,Cerrado
2798,-7.425,-45.245,4883435.375362812,Cerrado
2799,-7.425,-45.03,2441717.687681406,Cerrado
2800,-7.42,-43.245,2441744.7252517864,Cerrado
2801,-7.42,-43.15,1220872.3626258932,Cerrado
2803,-7.43,-44.68,1220845.3250522271,Cerrado
2804,-7.43,-43.85,1220845.3250555128,Cerrado
2805,-7.425,-42.975,9766870.750722338,Cerrado
2807,-7.44,-44.795,2441636.5024415404,Cerrado
2808,-7.44,-43.88,1220818.251222961,Cerrado
2809,-7.445,-47.72,9766518.75466218,Cerrado
2811,-7.446428999999999,-43.279286,18312137.964081597,Cerrado
2813,-7.446428999999999,-46.615,3662400.533488197,Cerrado
2814,-7.465,-47.08,2441500.8069674275,Cerrado
2815,-7.46,-42.7,1220763.9947822944,Cerrado
2816,-7.47,-44.59,1220736.8121818474,Cerrado
2817,-7.467727,-43.400455,7324475.165784065,Cerrado
2818,-7.47,-43.37,1220736.8121807522,Cerrado
2820,-7.48,-44.6,1220709.593320324,Cerrado
2821,-7.485,-43.865,3662101.5248405626,Cerrado
2822,-7.475,-42.69,4882892.811004343,Cerrado
2824,-7.5,-45.563333,8544639.874300998,Cerrado
2825,-7.49,-43.365,2441364.6764042107,Cerrado
2826,-7.484,-43.293,7324175.758316069,Cerrado
2828,-7.5,-47.45,1220655.0468304772,Cerrado
2829,-7.5,-44.63,1220655.0468304772,Cerrado
2830,-7.505,-44.605,3661937.812864204,Cerrado
2833,-7.51,-44.62,1220627.7192032493,Cerrado
2834,-7.515,-44.075,3661828.4298495688,Cerrado
2835,-7.5125,-43.335,12206277.119532244,Cerrado
2836,-7.51,-42.93,1220627.7192032493,Cerrado
2839,-7.52,-44.33,1220600.355322612,Cerrado
2845,-7.53,-44.09,1220572.955186375,Cerrado
2847,-7.535,-42.75,2441118.473985293,Cerrado
2857,-7.565,-48.23,2440953.529398492,Cerrado
2858,-7.56,-46.57,1220490.537269255,Cerrado
2859,-7.56,-44.335,2440981.0745407003,Cerrado
2863,-7.5816669999999995,-47.435,4881713.989048474,Cerrado
2864,-7.57,-46.56,1220462.9921281422,Cerrado
2865,-7.57,-43.81,3661388.976377855,Cerrado
2866,-7.57,-43.61,1220462.992127047,Cerrado
2868,-7.5796149999999995,-42.684231,41494996.09224314,Cerrado
2870,-7.585,-45.555,3661278.614566072,Cerrado
2871,-7.585,-43.595,3661250.996922522,Cerrado
2872,-7.59,-46.76,1220407.7930922604,Cerrado
2873,-7.595,-45.51,4881575.864588265,Cerrado
2874,-7.59,-44.53,1220407.7930922604,Cerrado
2877,-7.6,-47.17,1220380.1392040628,Cerrado
2878,-7.6,-46.16,1220380.1392029678,Cerrado
2879,-7.6,-45.53,1220380.1392040628,Cerrado
2883,-7.611000000000001,-43.571000000000005,6101762.209075299,Cerrado
2885,-7.61,-47.16,1220352.4490635511,Cerrado
2886,-7.61,-46.17,1220352.4490635511,Cerrado
2887,-7.61,-44.32,1220352.4490635511,Cerrado
2888,-7.61,-42.7,1220352.449062456,Cerrado
2889,-7.61,-42.68,1220352.4490646464,Cerrado
2892,-7.635,-44.975,8541967.416045917,Cerrado
2893,-7.62,-44.58,1220324.7226762015,Cerrado
2894,-7.62,-44.57,1220324.722677297,Cerrado
2895,-7.625,-44.375,3660946.4053987986,Cerrado
2897,-7.62,-42.67,1220324.7226783922,Cerrado
2898,-7.63,-44.28,1220296.960044205,Cerrado
2900,-7.64,-47.425,2440538.322324169,Cerrado
2902,-7.65,-47.405,2440482.6520750155,Cerrado
2903,-7.65,-44.785,2440482.6520750155,Cerrado
2904,-7.675,-45.48,4880686.300486373,Cerrado
2905,-7.67,-45.19,1220185.5470500311,Cerrado
2906,-7.67,-44.53,1220185.5470522216,Cerrado
2912,-7.641452,-44.562419,46370027.98646464,Cerrado
2913,-7.685,-44.175,3660416.849373682,Cerrado
2919,-7.7,-49.965,2440203.2134876386,Cerrado
2920,-7.705,-46.085,4880350.32180569,Cerrado
2921,-7.693571,-44.545,4880490.439771879,Cerrado
2926,-7.71,-45.105,2440147.1083202427,Cerrado
2927,-7.71,-44.58,1220073.554157931,Cerrado
2928,-7.71,-44.56,1220073.5541612164,Cerrado
2929,-7.71,-44.35,1220073.5541601214,Cerrado
2930,-7.71,-43.845,2440147.1083202427,Cerrado
2934,-7.725,-44.63,2440062.8055938445,Cerrado
2935,-7.7257690000000006,-43.808846,17080523.869400587,Cerrado
2938,-7.73,-44.65,1220017.3402620691,Cerrado
2939,-7.73,-43.85,1220017.3402631641,Cerrado
2942,-7.74,-45.53,1219989.1789553815,Cerrado
2943,-7.74,-45.485,2439978.357910764,Cerrado
2944,-7.74,-44.66,1219989.178953191,Cerrado
2945,-7.74,-44.64,1219989.1789553815,Cerrado
2946,-7.750556,-43.831666999999996,6099804.870796399,Cerrado
2947,-7.74,-43.825,2439978.3579085725,Cerrado
2950,-7.74625,-45.10875,4879872.123179572,Cerrado
2951,-7.75,-43.775,2439921.962814666,Cerrado
2954,-7.690238000000001,-44.339921000000004,109812062.51197071,Cerrado
2960,-7.79,-45.395,4879391.279111502,Cerrado
2963,-7.79,-44.15,1219847.828837668,Cerrado
2964,-7.79,-44.08,1219847.828837668,Cerrado
2967,-7.8,-46.88,1219819.4501047179,Cerrado
2968,-7.8,-44.49,1219819.4501036224,Cerrado
2969,-7.8,-44.235,2439638.900207245,Cerrado
2974,-7.825,-45.57,2439496.680421718,Cerrado
2975,-7.82,-44.485,4879050.299490953,Cerrado
2976,-7.8098149999999995,-44.186481,28055135.927354626,Cerrado
2979,-7.83,-45.69,1219734.0964927468,Cerrado
2980,-7.825,-45.495,14636922.926505815,Cerrado
2981,-7.83,-45.44,1219734.0964916514,Cerrado
2982,-7.811667,-44.117963,29274756.074113425,Cerrado
2983,-7.84,-46.525,2439411.145645655,Cerrado
2984,-7.84,-45.0,1219705.5728228276,Cerrado
2985,-7.84,-44.51,3659116.7184673883,Cerrado
2986,-7.84,-44.14,1219705.5728217324,Cerrado
2987,-7.84,-44.03,3659116.7184673883,Cerrado
2990,-7.845,-45.7,2439382.585739851,Cerrado
2991,-7.845,-45.02,2439382.585742042,Cerrado
2993,-7.840714,-45.545,6098556.279086259,Cerrado
2994,-7.85,-45.475,2439354.025838428,Cerrado
2999,-7.86,-46.515,2439296.8335660025,Cerrado
3000,-7.86,-45.41,1219648.4167830013,Cerrado
3001,-7.86,-44.145,2439296.8335660025,Cerrado
3002,-7.856111,-43.879444,4878622.263270408,Cerrado
3009,-7.875,-45.0,2439210.9002346336,Cerrado
3014,-7.885,-45.43,2439153.52681126,Cerrado
3015,-7.88,-43.86,1219591.115818254,Cerrado
3017,-7.89,-44.99,1219562.41099191,Cerrado
3018,-7.89,-44.27,1219562.410990815,Cerrado
3022,-7.91,-44.93,3658514.641714675,Cerrado
3023,-7.9,-44.28,1219533.6699351578,Cerrado
3024,-7.9,-44.125,2439067.3398681246,Cerrado
3025,-7.91,-43.835,4878019.534363767,Cerrado
3028,-7.92,-44.29,1219476.079132617,Cerrado
3031,-7.935,-46.62,2438865.572817175,Cerrado
3032,-7.93,-43.935,4877788.881346478,Cerrado
3033,-7.93,-43.85,1219447.2293944957,Cerrado
3036,-7.945,-49.935,3658226.108081148,Cerrado
3043,-7.97,-44.145,2438662.936337181,Cerrado
3048,-7.99,-44.13,1219273.3702104243,Cerrado
3049,-8.0,-44.12,1219244.2668977764,Cerrado
3050,-8.0,-48.045,4876977.031365078,Cerrado
3052,-8.01,-44.57,1219215.1273601959,Cerrado
3053,-8.01,-44.53,1219215.1273612913,Cerrado
3054,-8.01,-43.825,2438430.2547203917,Cerrado
3057,-8.0106,-44.5406,21946046.58638979,Cerrado
3058,-8.05,-44.13,1219098.2070131234,Cerrado
3061,-8.06,-49.57,1219068.8863771674,Cerrado
3062,-8.07,-45.97,3657118.5523600485,Cerrado
3063,-8.06,-45.945,2438137.772754335,Cerrado
3064,-8.06,-44.28,1219068.886379358,Cerrado
3065,-8.06,-44.24,1219068.886379358,Cerrado
3066,-8.06,-44.12,1219068.886378263,Cerrado
3070,-8.08,-44.27,1219010.1364556495,Cerrado
3071,-8.08,-44.12,1219010.1364556495,Cerrado
3072,-8.08,-43.945,2438020.2729112995,Cerrado
3075,-8.058793,-44.204654999999995,86555906.0162188,Cerrado
3078,-8.1,-44.19,1218951.241663975,Cerrado
3079,-8.131,-46.271,6094283.49278206,Cerrado
3080,-8.141,-44.299,7312968.349852686,Cerrado
3081,-8.135,-44.1,2437695.645382292,Cerrado
3082,-8.145,-44.345,7312909.165346983,Cerrado
3086,-8.15,-46.48,1218803.3709357611,Cerrado
3087,-8.155,-45.09,2437577.0590913882,Cerrado
3088,-8.149,-45.049,7312790.506639073,Cerrado
3089,-8.16,-46.47,1218773.6881567226,Cerrado
3090,-8.16,-45.03,1218773.6881567226,Cerrado
3091,-8.16,-44.2,1218773.6881567226,Cerrado
3095,-8.175,-46.455,3656202.152279733,Cerrado
3100,-8.185,-46.055,3656083.059042401,Cerrado
3101,-8.185,-44.165,3656112.850454617,Cerrado
3112,-8.255,-44.915,3655454.6513530207,Cerrado
3120,-8.29,-44.86,1218384.5170214614,Cerrado
3125,-8.3,-44.94,1218354.3273463764,Cerrado
3126,-8.3,-44.85,1218354.3273463764,Cerrado
3127,-8.296429,-44.196428999999995,8528570.860448794,Cerrado
3131,-8.315,-48.315,3654911.7802644214,Cerrado
3132,-8.31,-44.93,1218324.1014737408,Cerrado
3133,-8.31,-44.22,1218324.1014737408,Cerrado
3138,-8.33,-44.875,2436527.082240968,Cerrado
3149,-8.365,-44.86,2436314.4151260443,Cerrado
3151,-8.375,-45.775,4872506.985583609,Cerrado
3152,-8.375,-44.835,3654395.4788176417,Cerrado
3167,-8.41,-45.05,1218019.851797763,Cerrado
3168,-8.413333,-44.936667,10962147.897359306,Cerrado
3172,-8.42,-45.955,2435978.455506331,Cerrado
3173,-8.42,-45.06,1217989.2277542606,Cerrado
3176,-8.435,-45.07,2435886.438604241,Cerrado
3177,-8.43,-45.05,1217958.5675175888,Cerrado
3180,-8.445,-48.25,2435825.009556865,Cerrado
3181,-8.44,-44.94,1217927.8710888426,Cerrado
3184,-8.45,-45.25,1217897.138471308,Cerrado
3185,-8.455,-44.93,2435763.508128626,Cerrado
3186,-8.46,-45.24,1217866.3696584129,Cerrado
3188,-8.475,-44.02,2435640.2881295597,Cerrado
3196,-8.491667,-49.311667,8524416.850257693,Cerrado
3199,-8.5,-44.605,2435485.8650488504,Cerrado
3203,-8.51,-47.905,2435423.965541747,Cerrado
3208,-8.5375,-44.585,7305837.73162236,Cerrado
3210,-8.545,-49.72,2435206.7382966527,Cerrado
3213,-8.543571,-45.315,4870444.534907746,Cerrado
3214,-8.555,-44.885,3652701.2043537437,Cerrado
3215,-8.55,-44.58,1217587.82189945,Cerrado
3224,-8.57,-45.47,1217525.5243638651,Cerrado
3225,-8.575,-44.781667,6087565.215735995,Cerrado
3226,-8.57,-44.75,1217525.5243649604,Cerrado
3227,-8.58,-45.46,1217494.3213227473,Cerrado
3230,-8.59,-47.04,1217463.0820961269,Cerrado
3232,-8.605,-45.795,3652264.108491625,Cerrado
3233,-8.596428999999999,-44.635,3652326.695481659,Cerrado
3234,-8.6,-44.09,1217431.806690575,Cerrado
3239,-8.62,-44.64,1217369.1473448698,Cerrado
3243,-8.635,-45.000714,4869319.63349649,Cerrado
3244,-8.6275,-44.085,6086751.512548214,Cerrado
3249,-8.64,-44.995,2434612.6865712604,Cerrado
3250,-8.636429,-44.975,3651950.449973785,Cerrado
3251,-8.65,-44.995,2434549.7739752275,Cerrado
3252,-8.665,-47.95,2434455.2603796925,Cerrado
3253,-8.665,-45.01,2434455.2603796925,Cerrado
3254,-8.66,-44.98,1217243.394513952,Cerrado
3257,-8.67,-48.065,2434423.7317336714,Cerrado
3259,-8.68,-44.715,4868721.168002841,Cerrado
3260,-8.68,-44.035,2434360.6020881482,Cerrado
3261,-8.68,-43.865,2434360.6020903387,Cerrado
3262,-8.695,-43.9,2434265.7629249487,Cerrado
3263,-8.701667,-49.131667,8519819.367790539,Cerrado
3264,-8.705,-44.54,2434202.452411056,Cerrado
3267,-8.71,-49.755,2434170.7790679308,Cerrado
3270,-8.72,-44.55,1217053.68001848,Cerrado
3271,-8.72,-44.54,1217053.6800195752,Cerrado
3273,-8.706875,-44.0075,18256312.082294147,Cerrado
3274,-8.730714,-44.535,6085077.853643613,Cerrado
3275,-8.73,-43.97,1217021.934333921,Cerrado
3277,-8.74,-43.88,1216990.1524780977,Cerrado
3278,-8.731667,-43.83,9736080.092939204,Cerrado
3279,-8.75,-43.86,1216958.3344521057,Cerrado
3281,-8.77,-44.88,1216894.589896186,Cerrado
3282,-8.79,-46.05,7300952.168988304,Cerrado
3284,-8.79,-44.88,1216830.7006694484,Cerrado
3285,-8.795,-44.165,4867258.804950406,Cerrado
3286,-8.79,-43.86,1216830.700667258,Cerrado
3288,-8.8,-44.745,7300792.174675313,Cerrado
3289,-8.815,-46.6975,6083737.12032075,Cerrado
3290,-8.81,-43.96,1216766.666779559,Cerrado
3291,-8.82,-43.88,3650203.7505991296,Cerrado
3292,-8.81,-43.86,1216766.6667773686,Cerrado
3299,-8.83,-44.2,1216702.488231995,Cerrado
3300,-8.83,-43.96,1216702.488231995,Cerrado
3305,-8.839545,-44.180455,6083351.687399393,Cerrado
3306,-8.84,-43.94,1216670.3447117216,Cerrado
3310,-8.85,-49.915,2433276.330062273,Cerrado
3311,-8.85,-48.37,1216638.165031137,Cerrado
3312,-8.85,-44.16,1216638.165031137,Cerrado
3313,-8.86,-44.15,1216605.9491913356,Cerrado
3314,-8.875,-50.015,4866230.212419949,Cerrado
3315,-8.87,-47.115,2433147.394373684,Cerrado
3316,-8.875,-45.415,4866230.212419949,Cerrado
3317,-8.87,-44.225,2433147.394373684,Cerrado
3318,-8.88,-45.09,1216541.409023132,Cerrado
3321,-8.880455,-49.321364,7299248.417981766,Cerrado
3322,-8.895,-43.975,7298989.787255568,Cerrado
3324,-8.91,-43.995,4865777.274177175,Cerrado
3325,-8.9,-43.99,1216476.7242213492,Cerrado
3327,-8.91,-50.04,1216444.3275843717,Cerrado
3328,-8.915,-44.855,3649300.5499580163,Cerrado
3332,-8.928333,-49.485,15812964.751767645,Cerrado
3333,-8.92,-46.165,2432823.789576356,Cerrado
3334,-8.92,-44.5,1216411.894788178,Cerrado
3335,-8.915,-44.41,7298568.594804692,Cerrado
3336,-8.92,-44.39,1216411.8947892732,Cerrado
3341,-8.93,-44.945,2432758.8516786788,Cerrado
3342,-8.93,-43.86,1216379.4258382441,Cerrado
3345,-8.945,-47.365,4865322.6004059315,Cerrado
3346,-8.94,-43.975,2432693.841462569,Cerrado
3347,-8.94,-43.85,1216346.92073238,Cerrado
3353,-8.95,-43.89,1216314.3794716808,Cerrado
3354,-8.96,-44.93,1216281.8020561463,Cerrado
3355,-8.945385,-44.458846,29192227.714547865,Cerrado
3356,-8.96,-45.59,3648845.370013604,Cerrado
3358,-8.975,-43.975,12162361.105238633,Cerrado
3359,-8.965,-43.891667,4865029.367518953,Cerrado
3360,-8.975,-48.005,3648714.9157452686,Cerrado
3361,-8.97,-45.18,1216249.1884890622,Cerrado
3362,-8.97,-44.94,1216249.1884890622,Cerrado
3364,-8.985,-45.185,3648584.24455778,Cerrado
3365,-8.98,-45.18,1216216.5387704293,Cerrado
3366,-8.98,-45.17,1216216.5387682389,Cerrado
3367,-8.98,-44.46,1216216.5387704293,Cerrado
3370,-9.0,-43.95,1216151.1308730387,Cerrado
3372,-9.01,-49.505,2432236.745397324,Cerrado
3373,-9.01,-45.69,3648355.118097082,Cerrado
3374,-9.01,-44.12,1216118.372698662,Cerrado
3376,-9.025,-44.165,3648223.904665925,Cerrado
3379,-9.035,-45.685,3648125.377100569,Cerrado
3380,-9.035,-44.2,7296217.887587449,Cerrado
3384,-9.044412,-44.105,26752403.871075306,Cerrado
3385,-9.046429,-43.935,3647993.8383328505,Cerrado
3388,-9.06,-47.76,1215954.0396104937,Cerrado
3389,-9.06,-44.11,1215954.0396104937,Cerrado
3392,-9.07,-49.9,1215921.0645531071,Cerrado
3393,-9.07,-47.79,1215921.0645531071,Cerrado
3394,-9.07,-44.185,2431842.1291062143,Cerrado
3395,-9.07,-44.11,1215921.0645531071,Cerrado
3396,-9.065,-43.92,4863750.208331582,Cerrado
3399,-9.08,-47.78,1215888.0533518386,Cerrado
3402,-9.095,-46.045,3647498.8510354236,Cerrado
3404,-9.105,-48.165,3647432.647918951,Cerrado
3407,-9.11,-46.08,1215788.8028825477,Cerrado
3409,-9.12,-48.16,1215755.64711013,Cerrado
3410,-9.12,-47.18,1215755.64711013,Cerrado
3411,-9.116429,-46.885,3647300.0971071883,Cerrado
3415,-9.12,-46.065,4863022.552303209,Cerrado
3416,-9.13,-48.17,1215722.455197116,Cerrado
