id,latitude,longitude,area(m²),bioma
3629,-6.09,-42.24,1224145.0148495608,Cerrado
3631,-6.1,-46.27,1224122.804991275,Cerrado
3632,-6.1,-45.93,1224122.8049923705,Cerrado
3633,-6.1,-45.9,1224122.80499018,Cerrado
3634,-6.1,-45.87,1224122.804991275,Cerrado
3635,-6.1,-45.775,2448245.60998255,Cerrado
3636,-6.110385,-45.504231,13465105.892387856,Cerrado
3637,-6.1,-43.67,1224122.8049923705,Cerrado
3638,-6.1,-42.615,2448245.60998255,Cerrado
3639,-6.1,-42.52,1224122.80499018,Cerrado
3643,-6.11,-46.285,2448201.117583917,Cerrado
3644,-6.11,-46.26,1224100.558793054,Cerrado
3645,-6.11,-45.91,1224100.558793054,Cerrado
3646,-6.11,-45.4,1224100.5587919587,Cerrado
3647,-6.115,-44.865,3672279.393848672,Cerrado
3648,-6.111667,-44.331666999999996,8568703.83888465,Cerrado
3649,-6.115,-44.16,2448178.8350545233,Cerrado
3650,-6.11,-44.045,4896402.198836662,Cerrado
3651,-6.11,-44.02,1224100.558793054,Cerrado
3652,-6.11,-43.68,1224100.558793054,Cerrado
3653,-6.11,-43.46,1224100.5587941492,Cerrado
3654,-6.102647,-42.871471,15913395.885745944,Cerrado
3655,-6.110455,-42.669545,12240983.232734418,Cerrado
3656,-6.1042309999999995,-42.509615000000004,31826724.23355993,Cerrado
3657,-6.115,-42.435,4896357.670109047,Cerrado
3659,-6.12,-45.95,1224078.2762625641,Cerrado
3660,-6.12,-45.77,1224078.2762625641,Cerrado
3661,-6.125,-44.135,3672212.509927124,Cerrado
3662,-6.12,-43.09,1224078.2762614691,Cerrado
3666,-6.13,-46.41,1224055.957399805,Cerrado
3667,-6.13,-45.72,1224055.95739871,Cerrado
3668,-6.13,-44.15,1224055.9574009005,Cerrado
3669,-6.141667,-43.075,6120145.51047569,Cerrado
3670,-6.13,-42.73,1224055.9574009005,Cerrado
3673,-6.14,-46.4,1224033.602201492,Cerrado
3674,-6.14,-45.76,3672100.806604476,Cerrado
3675,-6.14,-45.7,3672100.806604476,Cerrado
3676,-6.140714,-44.540714,9792246.353412434,Cerrado
3677,-6.14,-43.41,1224033.602201492,Cerrado
3682,-6.15,-44.36,1224011.2106698146,Cerrado
3683,-6.146429,-43.705,3672056.0235389313,Cerrado
3684,-6.150333,-42.474333,9792111.967889007,Cerrado
3687,-6.16,-46.4,1223988.7828069641,Cerrado
3691,-6.17,-44.1625,7343775.37482236,Cerrado
3693,-6.17,-47.715,2447932.6372236884,Cerrado
3694,-6.17,-44.76,1223966.318610749,Cerrado
3695,-6.178333,-44.505,6119696.517241307,Cerrado
3696,-6.17,-44.335,2447932.6372236884,Cerrado
3697,-6.118623,-44.022681,97926980.2383668,Cerrado
3698,-6.17,-43.765,2447932.6372236884,Cerrado
3699,-6.1509089999999995,-43.415,15912145.157401148,Cerrado
3700,-6.17,-42.675,2447932.637225879,Cerrado
3704,-6.18,-45.73,1223943.8180866465,Cerrado
3705,-6.18,-45.71,1223943.818088837,Cerrado
3706,-6.181364,-45.401364,24478808.13352072,Cerrado
3707,-6.18,-45.39,1223943.818085551,Cerrado
3708,-6.18,-45.35,1223943.8180866465,Cerrado
3709,-6.18,-44.12,1223943.8180866465,Cerrado
3710,-6.18,-44.05,1223943.818085551,Cerrado
3711,-6.160926,-42.711667,34271572.18068938,Cerrado
3715,-6.19,-45.72,1223921.281225894,Cerrado
3716,-6.19,-44.35,1223921.2812291798,Cerrado
3717,-6.19,-44.21,1223921.2812291798,Cerrado
3718,-6.195,-42.6,2447819.98927191,Cerrado
3719,-6.195,-41.81,2447819.98927191,Cerrado
3720,-6.2,-46.83,1223898.70804273,Cerrado
3721,-6.2,-45.345,2447797.41608546,Cerrado
3722,-6.2,-44.65,1223898.70804273,Cerrado
3723,-6.21,-44.59,3671628.2592419568,Cerrado
3724,-6.2,-44.17,1223898.70804273,Cerrado
3725,-6.2,-44.01,1223898.70804273,Cerrado
3726,-6.205,-43.44,2447774.806564552,Cerrado
3732,-6.215,-47.995,4895459.102402835,Cerrado
3733,-6.21,-45.325,2447752.1970436424,Cerrado
3734,-6.21,-44.64,1223876.0985229164,Cerrado
3735,-6.215,-44.485,3671605.6497210483,Cerrado
3736,-6.21,-44.37,1223876.0985229164,Cerrado
3737,-6.21,-44.12,1223876.0985218212,Cerrado
3738,-6.215,-44.1,2447729.5512014176,Cerrado
3739,-6.21,-43.985,4895504.394091667,Cerrado
3740,-6.21,-43.42,1223876.0985229164,Cerrado
3741,-6.21,-42.46,3671628.295569845,Cerrado
3742,-6.21,-42.42,1223876.0985240121,Cerrado
3746,-6.22,-47.33,1223853.4526763104,Cerrado
3747,-6.22,-45.98,1223853.4526774057,Cerrado
3748,-6.22,-45.92,1223853.4526785011,Cerrado
3749,-6.22,-45.415,2447706.9053548113,Cerrado
3750,-6.22,-45.34,1223853.4526774057,Cerrado
3751,-6.216429,-45.195,3671583.003876633,Cerrado
3752,-6.22,-44.35,1223853.4526785011,Cerrado
3753,-6.22,-44.15,1223853.4526785011,Cerrado
3754,-6.225,-44.055,3671537.675856629,Cerrado
3755,-6.22,-44.01,1223853.4526774057,Cerrado
3756,-6.22,-43.41,1223853.4526785011,Cerrado
3757,-6.220714,-42.855,6119244.5448813625,Cerrado
3758,-6.225,-42.713571,11014567.517896203,Cerrado
3759,-6.182568,-42.626351,35494389.15597279,Cerrado
3760,-6.225,-42.6,2447684.2231792226,Cerrado
3761,-6.225,-41.835,3671514.9936788487,Cerrado
3762,-6.23,-47.32,1223830.7705007214,Cerrado
3763,-6.23,-46.105,2447661.5410014433,Cerrado
3764,-6.23,-45.21,1223830.7705007214,Cerrado
3765,-6.23,-44.63,1223830.7705007214,Cerrado
3766,-6.23,-44.48,1223830.7705007214,Cerrado
3767,-6.23,-44.405,2447661.5410014433,Cerrado
3768,-6.23,-44.21,1223830.7705007214,Cerrado
3769,-6.235,-44.120714,4895300.363500505,Cerrado
3770,-6.24,-46.3,1223808.05199834,Cerrado
3771,-6.236111,-46.019444,4895254.926494647,Cerrado
3772,-6.24,-45.89,1223808.05199834,Cerrado
3773,-6.24,-45.39,1223808.0519972448,Cerrado
3774,-6.24,-44.945,2447616.10399668,Cerrado
3775,-6.24,-44.23,1223808.0519972448,Cerrado
3776,-6.24,-44.19,1223808.0519972448,Cerrado
3777,-6.24,-42.575,2447616.10399668,Cerrado
3778,-6.243571,-45.979286,11014204.094505114,Cerrado
3779,-6.237857,-44.480714,12238125.884328008,Cerrado
3781,-6.24,-45.935,4895232.1716632815,Cerrado
3782,-6.245,-44.35,2447593.349166411,Cerrado
3783,-6.236667,-43.55,8566724.446843036,Cerrado
3784,-6.25,-46.31,1223785.2971669757,Cerrado
3785,-6.25,-46.29,1223785.2971658804,Cerrado
3786,-6.255,-46.09,2447547.803175795,Cerrado
3787,-6.255,-45.265,3671333.100341675,Cerrado
3788,-6.255,-44.5,2447547.8031736044,Cerrado
3789,-6.25,-44.45,1223785.2971669757,Cerrado
3790,-6.25,-44.26,6118926.485831592,Cerrado
3791,-6.25,-44.18,1223785.2971658804,Cerrado
3792,-6.25,-44.16,1223785.2971658804,Cerrado
3793,-6.246429,-44.015,3671378.646331196,Cerrado
3794,-6.25,-43.36,3671355.8914954513,Cerrado
3795,-6.237143,-42.445714,11014363.160352958,Cerrado
3797,-6.25625,-45.90875,4895072.815189051,Cerrado
3798,-6.26,-44.92,1223762.5060077235,Cerrado
3799,-6.26,-44.415,2447525.0120154475,Cerrado
3800,-6.26,-44.11,1223762.5060066285,Cerrado
3801,-6.26,-44.04,1223762.5060077235,Cerrado
3802,-6.265,-43.865,3671264.6905371277,Cerrado
3803,-6.265,-43.435,3671241.863051082,Cerrado
3806,-6.27,-44.27,1223739.6785227745,Cerrado
3807,-6.27,-44.2,1223739.6785227745,Cerrado
3808,-6.275,-44.095,3671196.171757677,Cerrado
3809,-6.26625,-43.72125,6118721.220099918,Cerrado
3815,-6.285,-44.34,4894821.458571443,Cerrado
3816,-6.28,-44.28,1223716.814712128,Cerrado
3817,-6.28,-44.08,1223716.814712128,Cerrado
3818,-6.28,-42.51,1223716.814711033,Cerrado
3821,-6.29,-46.35,1223693.9145746895,Cerrado
3822,-6.29,-45.1,1223693.9145746895,Cerrado
3823,-6.3025,-45.07,8565604.810341373,Cerrado
3824,-6.295,-44.395,3671035.870797796,Cerrado
3825,-6.29,-44.15,1223693.9145746895,Cerrado
3826,-6.29,-44.04,1223693.9145746895,Cerrado
3827,-6.295,-43.895,3671035.870797796,Cerrado
3828,-6.29,-43.72,1223693.9145746895,Cerrado
3829,-6.29,-42.52,1223693.914573594,Cerrado
3833,-6.3125,-45.47,7341887.959304643,Cerrado
3834,-6.273,-45.387667,39159666.18909235,Cerrado
3835,-6.3,-45.24,1223670.9781126487,Cerrado
3836,-6.3,-44.96,1223670.9781126487,Cerrado
3837,-6.3,-44.95,1223670.9781115537,Cerrado
3838,-6.305,-44.876000000000005,23249564.43860226,Cerrado
3839,-6.3,-44.47,1223670.9781115537,Cerrado
3840,-6.2860000000000005,-44.143667,35487282.95181133,Cerrado
3841,-6.305,-44.03,2447318.983438655,Cerrado
3845,-6.31,-45.825,2447296.0106520117,Cerrado
3846,-6.292368,-44.932368,18355408.31904534,Cerrado
3847,-6.31,-44.64,1223648.0053281968,Cerrado
3848,-6.31,-44.48,1223648.0053271013,Cerrado
3849,-6.31,-44.26,1223648.0053271013,Cerrado
3850,-6.31,-43.91,1223648.0053260059,Cerrado
3853,-6.32,-45.81,1223624.996215857,Cerrado
3854,-6.32,-45.1,1223624.996215857,Cerrado
3855,-6.32,-44.65,1223624.996214762,Cerrado
3856,-6.32,-42.72,1223624.9962136664,Cerrado
3859,-6.27881,-42.569524,46501258.44457511,Cerrado
3861,-6.318333,-44.055,4894522.9576478815,Cerrado
3862,-6.334615,-43.685769,46496687.44154888,Cerrado
3864,-6.325,-45.95,2447226.9469958683,Cerrado
3865,-6.325,-45.385,4894453.893991737,Cerrado
3866,-6.325,-44.83,2447226.946996963,Cerrado
3867,-6.325,-44.665,3670828.897779165,Cerrado
3868,-6.325,-44.29,2447226.9469936774,Cerrado
3869,-6.325,-44.18,2447226.9469936774,Cerrado
3870,-6.328333,-43.475,6117986.635824861,Cerrado
3871,-6.325,-42.69,2447226.946996963,Cerrado
3872,-6.335,-42.371,14682923.128595693,Cerrado
3877,-6.335,-45.84,2447180.8198039546,Cerrado
3878,-6.345,-45.19,4894269.167290709,Cerrado
3879,-6.33,-45.13,1223601.950781106,Cerrado
3880,-6.337000000000001,-44.58,11012255.803116666,Cerrado
3881,-6.326429,-43.945,3670828.897774784,Cerrado
3882,-6.335,-43.92,2447180.819806145,Cerrado
3883,-6.33,-43.66,1223601.9507800108,Cerrado
3884,-6.351923,-43.608077,11012047.667758966,Cerrado
3885,-6.329,-43.063,11012394.402626874,Cerrado
3886,-6.33,-42.71,1223601.950781106,Cerrado
3887,-6.3402,-42.2266,22024488.48815376,Cerrado
3895,-6.34,-47.95,1223578.8690239436,Cerrado
3896,-6.34,-46.87,1223578.8690239436,Cerrado
3897,-6.34,-45.555,4894315.439776649,Cerrado
3898,-6.345,-45.53,2447134.619970504,Cerrado
3899,-6.345,-45.36,2447134.6199683137,Cerrado
3900,-6.341,-45.221000000000004,7341496.259577317,Cerrado
3901,-6.34,-45.14,1223578.8690239436,Cerrado
3902,-6.34,-41.66,1223578.8690239436,Cerrado
3905,-6.35,-46.86,1223555.750943275,Cerrado
3906,-6.346429,-45.685,3670690.370911588,Cerrado
3907,-6.35,-45.24,1223555.7509454652,Cerrado
3908,-6.365,-44.86,4894083.932083591,Cerrado
3909,-6.35,-44.835,2447111.501886549,Cerrado
3910,-6.35,-44.725,2447111.501886549,Cerrado
3911,-6.355,-44.67,2447088.3474933263,Cerrado
3912,-6.35,-44.41,1223555.750943275,Cerrado
3913,-6.355,-44.225,3670644.0984300296,Cerrado
3914,-6.35,-44.105,2447111.50188874,Cerrado
3915,-6.35,-43.59,1223555.7509454652,Cerrado
3916,-6.355,-43.095,4894176.694977892,Cerrado
3917,-6.35,-41.675,2447111.50188874,Cerrado
3920,-6.36,-45.895,2447065.193089151,Cerrado
3921,-6.36,-45.79,1223532.5965445754,Cerrado
3922,-6.36,-45.6,1223532.5965445754,Cerrado
3923,-6.365,-44.745,3670551.408190409,Cerrado
3924,-6.36,-44.7,1223532.5965434802,Cerrado
3925,-6.365,-42.265,3670574.598909329,Cerrado
3931,-6.365,-45.58,4894084.004729508,Cerrado
3932,-6.357308,-45.164231,12235418.40143616,Cerrado
3933,-6.37,-45.13,1223509.4058223695,Cerrado
3934,-6.375,-44.925,3670481.7633756837,Cerrado
3935,-6.37,-44.69,1223509.4058223695,Cerrado
3936,-6.37,-44.37,1223509.4058212743,Cerrado
3937,-6.375,-44.34,4893991.169194767,Cerrado
3938,-6.375,-44.155,3670481.7633756837,Cerrado
3939,-6.37,-44.14,1223509.4058212743,Cerrado
3940,-6.362778,-42.880556,24470766.79484772,Cerrado
3949,-6.376429,-45.785,3670481.7633778737,Cerrado
3950,-6.376,-44.427,8564426.478481216,Cerrado
3951,-6.38,-44.36,1223486.178776657,Cerrado
3952,-6.373571,-43.375,4894014.359918068,Cerrado
3953,-6.38,-42.85,1223486.1787777522,Cerrado
3955,-6.38,-42.53,1223486.1787788474,Cerrado
3958,-6.39,-45.8,1223462.9154140095,Cerrado
3959,-6.39,-44.91,1223462.915415105,Cerrado
3960,-6.395,-44.615,3670365.446560256,Cerrado
3961,-6.39,-44.185,2446925.830828019,Cerrado
3965,-6.4,-46.55,1223439.6157311413,Cerrado
3966,-6.4,-45.87,1223439.6157311413,Cerrado
3967,-6.396429,-44.995,3670342.146879578,Cerrado
3968,-6.4,-44.76,1223439.6157311413,Cerrado
3969,-6.4,-44.69,1223439.6157322363,Cerrado
3970,-6.4,-44.13,1223439.6157322363,Cerrado
3973,-6.415,-45.567,14680948.466826648,Cerrado
3974,-6.384615,-44.817308000000004,25692836.45092381,Cerrado
3978,-6.41,-47.525,2446832.559453914,Cerrado
3979,-6.41,-45.61,1223416.2797280522,Cerrado
3980,-6.413889,-45.028333,8563796.914898427,Cerrado
3981,-6.41,-44.62,1223416.279726957,Cerrado
3982,-6.41,-44.59,1223416.279726957,Cerrado
3983,-6.41,-44.47,1223416.2797258615,Cerrado
3984,-6.41,-44.44,1223416.279726957,Cerrado
3985,-6.41,-44.145,2446832.559453914,Cerrado
3986,-6.396818,-43.995909000000005,12234559.109810608,Cerrado
3987,-6.415,-43.92,2446809.187137176,Cerrado
3988,-6.41,-43.34,1223416.2797280522,Cerrado
3989,-6.415,-43.32,2446809.187134985,Cerrado
3990,-6.41,-42.185,2446832.559453914,Cerrado
3991,-6.425,-46.55,2446762.406176906,Cerrado
3992,-6.435,-45.805,9786908.918644326,Cerrado
3993,-6.42,-45.6,1223392.9074091234,Cerrado
3994,-6.42,-45.05,1223392.9074091234,Cerrado
3995,-6.428333,-44.925,4893501.367395538,Cerrado
3996,-6.42,-44.81,1223392.9074091234,Cerrado
3997,-6.425,-44.52,2446762.406174716,Cerrado
3998,-6.42,-44.04,1223392.907408028,Cerrado
3999,-6.425,-43.995,3670131.904945785,Cerrado
4000,-6.42,-43.97,1223392.907406933,Cerrado
4001,-6.42,-43.52,1223392.907408028,Cerrado
4002,-6.42,-43.355,2446785.8148182468,Cerrado
4003,-6.433,-43.089,8563492.493644152,Cerrado
4006,-6.43,-46.095,2446738.997537757,Cerrado
4007,-6.435,-45.59,2446715.5525783864,Cerrado
4008,-6.435,-44.825,3670085.0513494564,Cerrado
4009,-6.434231,-44.717308,13456970.597669374,Cerrado
4010,-6.435,-44.645,4893431.105158963,Cerrado
4011,-6.435,-44.045,3670061.60638899,Cerrado
4012,-6.430714,-43.685,6116824.012564802,Cerrado
4013,-6.438333,-43.375,4893407.623883753,Cerrado
4014,-6.445,-43.06,4893337.18006579,Cerrado
4018,-6.435,-42.205,3670085.05134836,Cerrado
4019,-6.43,-42.16,3670108.4963033493,Cerrado
4020,-6.435,-41.725,3670061.60638899,Cerrado
4026,-6.44,-45.855,2446692.107623397,Cerrado
4027,-6.44,-44.9,1223346.0538084127,Cerrado
4028,-6.425,-44.769615,8563679.98066115,Cerrado
4029,-6.44,-44.195,2446692.1076212064,Cerrado
4030,-6.44,-44.09,1223346.0538106032,Cerrado
4031,-6.457000000000001,-43.958999999999996,8563210.863632372,Cerrado
4032,-6.44,-43.93,1223346.0538106032,Cerrado
4033,-6.44,-43.335,2446692.1076212064,Cerrado
4036,-6.4575,-42.085,6116542.237278707,Cerrado
4040,-6.435,-45.065,9786862.065049093,Cerrado
4041,-6.45,-44.91,1223322.5725375838,Cerrado
4042,-6.455,-44.876111,6116589.345099059,Cerrado
4043,-6.396724,-44.501552000000004,29362523.264859106,Cerrado
4044,-6.455,-44.26,7339864.882447971,Cerrado
4045,-6.45,-44.21,1223322.572538679,Cerrado
4046,-6.45,-44.18,1223322.5725364885,Cerrado
4047,-6.465909,-43.701364,18349391.42700987,Cerrado
4048,-6.45,-43.32,1223322.5725375838,Cerrado
4050,-6.455,-41.96,13456454.11859732,Cerrado
4052,-6.465,-45.882,18349367.873094216,Cerrado
4053,-6.46,-44.78,1223299.0549487243,Cerrado
4054,-6.46,-44.22,1223299.0549454384,Cerrado
4055,-6.46,-44.09,1223299.0549454384,Cerrado
4056,-6.46,-43.985,2446598.109893068,Cerrado
4057,-6.465,-43.765,7339723.667966201,Cerrado
4058,-6.46,-43.71,1223299.054946534,Cerrado
4059,-6.45,-43.536667,8563257.789862571,Cerrado
4062,-6.475,-47.545,4893054.823717499,Cerrado
4063,-6.47,-45.89,1223275.501041835,Cerrado
4064,-6.47,-44.87,1223275.501041835,Cerrado
4065,-6.432308,-44.381153999999995,25690921.59136271,Cerrado
4066,-6.47,-44.1,1223275.501041835,Cerrado
4067,-6.471154,-44.004231,7339629.379708057,Cerrado
4069,-6.475,-42.06,4893054.82372188,Cerrado
4072,-6.48,-45.89,1223251.910819105,Cerrado
4073,-6.48,-44.86,1223251.910819105,Cerrado
4074,-6.48,-44.805,2446503.821638211,Cerrado
4075,-6.48,-44.75,1223251.9108202006,Cerrado
4076,-6.48,-44.72,1223251.910819105,Cerrado
4077,-6.48,-44.41,1223251.910819105,Cerrado
4078,-6.48,-44.03,1223251.910819105,Cerrado
4079,-6.48,-42.31,1223251.9108212958,Cerrado
4080,-6.48,-42.21,1223251.9108202006,Cerrado
4081,-6.48,-41.975,2446503.82163602,Cerrado
4082,-6.48,-41.95,1223251.910819105,Cerrado
4084,-6.4875,-46.0575,9785802.538784487,Cerrado
4091,-6.495,-44.97,2446432.9057143307,Cerrado
4092,-6.49,-44.95,1223228.2842805362,Cerrado
4093,-6.495,-44.4,2446432.9057143307,Cerrado
4094,-6.498076999999999,-44.241923,11008865.110484246,Cerrado
4095,-6.49,-44.22,1223228.2842816315,Cerrado
4096,-6.49,-44.19,1223228.2842805362,Cerrado
4097,-6.495,-44.091667,4892842.148583015,Cerrado
4098,-6.49,-43.975,2446456.568563263,Cerrado
4100,-6.49,-42.3,1223228.2842816315,Cerrado
4105,-6.5,-45.05,1223204.6214337943,Cerrado
4106,-6.5,-44.79,1223204.6214305086,Cerrado
4107,-6.5,-43.375,2446409.242865398,Cerrado
4108,-6.5,-42.035,2446409.242865398,Cerrado
4118,-6.51,-46.03,1223180.9222668316,Cerrado
4119,-6.515,-45.345,3669495.295850224,Cerrado
4120,-6.51,-45.04,1223180.9222657364,Cerrado
4121,-6.51,-44.84,1223180.9222657364,Cerrado
4122,-6.51,-44.41,1223180.9222657364,Cerrado
4123,-6.515,-44.19,2446338.109055242,Cerrado
4124,-6.51,-44.07,1223180.9222668316,Cerrado
4125,-6.521,-43.945,9785257.421693128,Cerrado
4126,-6.51,-42.21,1223180.9222668316,Cerrado
4127,-6.51,-42.02,1223180.9222668316,Cerrado
4128,-6.51,-41.97,3669542.766800495,Cerrado
4141,-6.515,-47.37,4892676.21811377,Cerrado
4142,-6.52,-47.04,1223157.1867884102,Cerrado
4143,-6.52,-47.03,1223157.186791696,Cerrado
4144,-6.52,-46.59,1223157.186790601,Cerrado
4145,-6.522273,-45.384091,8562100.234903622,Cerrado
4146,-6.525,-44.46,2446290.601790226,Cerrado
4147,-6.5125,-44.34,7339085.460980264,Cerrado
4148,-6.52,-44.09,1223157.1867895056,Cerrado
4149,-6.53875,-43.995,13454229.266098408,Cerrado
4150,-6.526111,-42.938333,39140648.030880295,Cerrado
4151,-6.4787930000000005,-42.248447999999996,53822865.62687602,Cerrado
4154,-6.52,-47.021667,7338943.048111926,Cerrado
4155,-6.535,-46.6,2446243.0218968173,Cerrado
4156,-6.5329999999999995,-45.653,14677434.141714605,Cerrado
4157,-6.529,-45.151,8561933.868684825,Cerrado
4158,-6.53,-45.015,2446266.8299970604,Cerrado
4159,-6.53,-44.955,2446266.8299970604,Cerrado
4160,-6.53,-44.93,1223133.4149985302,Cerrado
4161,-6.5416669999999995,-44.545,6115571.806271457,Cerrado
4162,-6.535,-44.52,2446243.0218946263,Cerrado
4163,-6.53,-44.385,2446266.8299970604,Cerrado
4164,-6.53,-44.36,1223133.4149985302,Cerrado
4165,-6.535,-42.015,3669376.436894252,Cerrado
4171,-6.545,-46.58,2446195.3693815856,Cerrado
4172,-6.545,-46.545,3669304.976275492,Cerrado
4173,-6.54,-45.66,1223109.6068982868,Cerrado
4174,-6.54,-45.49,1223109.6068982868,Cerrado
4175,-6.54,-44.48,1223109.6068971916,Cerrado
4176,-6.54,-43.93,1223109.6068971916,Cerrado
4177,-6.54,-42.91,1223109.6068982868,Cerrado
4179,-6.54,-42.185,2446219.213794383,Cerrado
4180,-6.54,-42.09,1223109.6068971916,Cerrado
4181,-6.545,-42.0,2446195.3693783,Cerrado
4185,-6.55,-46.03,1223085.762483299,Cerrado
4186,-6.55,-45.48,1223085.762483299,Cerrado
4187,-6.55,-44.54,1223085.7624822038,Cerrado
4188,-6.55,-43.45,1223085.7624811085,Cerrado
4189,-6.55,-42.99,1223085.762483299,Cerrado
4192,-6.55,-42.08,1223085.7624822038,Cerrado
4196,-6.56,-45.43,1223061.8817579476,Cerrado
4197,-6.56,-45.235,2446123.763515895,Cerrado
4198,-6.56,-44.56,1223061.881759043,Cerrado
4199,-6.56,-44.55,1223061.8817568524,Cerrado
4200,-6.56,-43.28,1223061.8817579476,Cerrado
4201,-6.56,-42.97,1223061.8817579476,Cerrado
4202,-6.56,-42.02,1223061.8817579476,Cerrado
4205,-6.56,-44.095833,26907168.827837873,Cerrado
4206,-6.556817999999999,-43.475909,14676837.92244715,Cerrado
4208,-6.563,-41.928999999999995,8561385.229307495,Cerrado
4210,-6.565,-46.08,2446099.846480181,Cerrado
4211,-6.562142999999999,-42.047143,12230522.931574438,Cerrado
4214,-6.57,-46.555,2446075.9294488467,Cerrado
4215,-6.57,-45.635,2446075.9294488467,Cerrado
4216,-6.57,-45.22,1223037.9647233284,Cerrado
4217,-6.57,-44.57,1223037.9647233284,Cerrado
4218,-6.57,-44.445,2446075.9294488467,Cerrado
4219,-6.575,-43.26,4892103.952202253,Cerrado
4222,-6.57,-42.205,2446075.9294466567,Cerrado
4223,-6.57,-42.01,1223037.9647255188,Cerrado
4224,-6.5775,-46.025,6115117.89095549,Cerrado
4225,-6.588333,-45.855,6114926.0463400185,Cerrado
4226,-6.5825,-45.22,6114998.087919118,Cerrado
4227,-6.58,-45.22,1223014.011376155,Cerrado
4228,-6.573461999999999,-44.968846,17122195.94141604,Cerrado
4229,-6.585,-44.75,4892032.0558536565,Cerrado
4230,-6.589444,-43.941666999999995,15898894.017887272,Cerrado
4233,-6.59,-45.42,1222990.0217219042,Cerrado
4234,-6.595,-44.901666999999996,6114902.056679198,Cerrado
4235,-6.59,-44.51,1222990.0217219042,Cerrado
4236,-6.586428999999999,-44.470714,6114998.087918023,Cerrado
4237,-6.595,-43.885,3668922.0132375793,Cerrado
4244,-6.605,-46.04,2445907.92924946,Cerrado
4245,-6.61,-45.9,3668825.7641530023,Cerrado
4246,-6.619,-45.391000000000005,11006260.36893972,Cerrado
4247,-6.6,-45.24,1222965.9957594804,Cerrado
4248,-6.61,-44.28,3668825.7641573837,Cerrado
4249,-6.615,-44.24,4891719.464180556,Cerrado
4251,-6.611667,-42.228333,8560641.622649731,Cerrado
4252,-6.6,-42.005,2445931.991518961,Cerrado
4256,-6.585,-45.747609000000004,23236881.72813511,Cerrado
4257,-6.62,-45.531667,12229226.473637955,Cerrado
4258,-6.61,-43.65,1222941.9334899792,Cerrado
4259,-6.61,-42.265,2445883.866977768,Cerrado
4260,-6.61,-42.18,1222941.933488884,Cerrado
4261,-6.61,-42.035,2445883.866977768,Cerrado
4266,-6.611842,-45.582368,14675230.397800544,Cerrado
4267,-6.625,-44.73,2445811.534928906,Cerrado
4268,-6.620455000000001,-44.614090999999995,8560448.90662716,Cerrado
4269,-6.593889,-44.536852,28128239.24160488,Cerrado
4270,-6.6038,-44.1458,24459126.61823299,Cerrado
4271,-6.625,-43.701667,4891598.93497087,Cerrado
4272,-6.63,-43.6275,8560255.827540385,Cerrado
4276,-6.625,-42.156110999999996,6114565.039648296,Cerrado
4277,-6.603275999999999,-42.105345,29351038.653207805,Cerrado
4279,-6.63,-45.6,1222893.7000231724,Cerrado
4280,-6.626428999999999,-44.895,3668705.234952078,Cerrado
4281,-6.63,-44.59,1222893.700022077,Cerrado
4282,-6.63,-44.12,1222893.700022077,Cerrado
4284,-6.63,-42.23,1222893.700022077,Cerrado
4290,-6.64,-46.845,2445739.057658305,Cerrado
4291,-6.64,-46.06,1222869.5288291522,Cerrado
4292,-6.64,-45.11,1222869.5288291522,Cerrado
4293,-6.64,-44.72,1222869.528826962,Cerrado
4294,-6.64,-43.89,1222869.528826962,Cerrado
4299,-6.615,-43.745,41579661.936197735,Cerrado
4300,-6.645,-45.535,3668560.1714874525,Cerrado
4301,-6.640455,-43.979545,6114347.6078375885,Cerrado
4302,-6.645,-43.91,4891429.700316606,Cerrado
4303,-6.655,-43.09,4891332.725095954,Cerrado
4304,-6.645,-41.988333000000004,4891453.907813322,Cerrado
4306,-6.65,-47.43,1222845.321328055,Cerrado
4307,-6.65,-46.05,1222845.321328055,Cerrado
4308,-6.65,-45.435,2445690.642658301,Cerrado
4309,-6.641,-45.089,6114323.400336493,Cerrado
4310,-6.655,-44.92,2445666.3988556024,Cerrado
4311,-6.65,-44.73,1222845.3213291506,Cerrado
4312,-6.655,-44.605,3668487.4763831487,Cerrado
4313,-6.652272999999999,-44.300455,6114202.326542548,Cerrado
4314,-6.65,-44.28,1222845.3213302456,Cerrado
4315,-6.65,-43.93,1222845.3213291506,Cerrado
4316,-6.65,-43.92,1222845.3213302456,Cerrado
4324,-6.66,-47.415,2445642.155052904,Cerrado
4325,-6.665,-46.09,2445617.8749431274,Cerrado
4326,-6.6666669999999995,-45.086667,9782398.623133913,Cerrado
4327,-6.66,-45.095,2445642.155052904,Cerrado
4328,-6.66,-44.695,2445642.155052904,Cerrado
4329,-6.66,-43.99,1222821.077527547,Cerrado
4330,-6.66,-43.92,1222821.077527547,Cerrado
4331,-6.671667,-43.045667,12227943.439923866,Cerrado
4336,-6.67,-45.45,1222796.7974155804,Cerrado
4337,-6.67,-44.11,1222796.7974144851,Cerrado
4338,-6.67,-44.09,1222796.7974144851,Cerrado
4339,-6.671,-44.06100000000001,7336756.359171824,Cerrado
4340,-6.67,-44.03,1222796.7974155804,Cerrado
4341,-6.67,-43.46,1222796.7974166756,Cerrado
4348,-6.68,-46.505,2445544.9620040245,Cerrado
4349,-6.68,-44.67,1222772.4810063934,Cerrado
4350,-6.673571000000001,-44.138333,20787227.99054448,Cerrado
