datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/01/13 16:18:00,0.0,27.87,,-3.97224,-42.40681
2018/01/13 16:18:00,0.0,5.03,,-5.04712,-41.53658
2018/01/13 16:18:00,0.0,8.43,,-3.8140099999999997,-41.821659999999994
2018/01/13 16:18:00,0.0,1.52,,-3.72035,-41.07972
2018/01/13 16:18:00,0.0,1.75,,-4.00975,-40.16035
2018/01/13 16:18:00,0.0,2.35,,-3.6345099999999997,-40.899190000000004
2018/01/13 16:18:00,0.0,2.5,,-4.3099300000000005,-38.41037
2018/01/13 19:04:55,0.0,0.1,,-5.29,-35.67
2018/01/13 16:18:00,0.0,0.2,,-5.12536,-36.86954
2018/01/13 16:18:00,0.0,6.98,,-4.859369999999999,-38.62465
2018/01/13 16:18:00,0.0,7.73,,-5.49264,-37.9342
2018/01/13 16:18:00,0.0,0.2,,-5.10438,-36.87708
2018/01/13 16:18:00,0.0,7.73,,-5.49207,-37.93071
2018/01/13 16:18:00,0.0,0.38,,-4.37438,-37.97977
2018/01/13 16:40:00,0.0,2.35,,-5.207000000000001,-38.505
2018/01/13 16:18:00,0.0,0.0,,-5.27884,-35.716770000000004
2018/01/13 19:34:58,0.0,5.43,,-4.72,-38.8
2018/01/13 16:18:00,0.0,5.65,,-5.47865,-38.34368
2018/01/01 16:15:00,0.0,2.2,,-3.8369999999999997,-39.62
2018/01/01 16:15:00,0.0,0.0,,-4.598,-39.150999999999996
2018/01/01 16:15:00,0.0,2.2,,-2.951,-40.885
2018/01/01 16:15:00,0.0,0.0,,-3.92,-42.22
2018/01/01 13:20:00,0.0,0.05,,-2.843,-41.976000000000006
2018/01/01 21:50:57,0.0,0.03,,-3.3093199999999996,-41.2987
2018/01/01 21:05:07,0.0,0.03,,-3.37,-41.23
2018/01/01 04:06:00,0.0,0.0,,-4.09618,-40.40064
2018/01/01 13:20:00,0.0,0.0,,-5.113,-39.019
2018/01/01 13:20:00,0.0,0.0,,-5.125,-39.02
2018/01/01 20:59:09,0.0,0.03,,-3.37,-41.22
2018/01/01 21:35:07,0.0,0.03,,-3.37,-41.23
2018/01/01 21:05:07,0.0,0.03,,-3.37,-41.21
2018/01/01 19:50:04,0.0,0.3,,-3.87,-39.21
2018/01/01 13:20:00,0.0,1.0,,-3.355,-40.554
2018/01/01 16:15:00,0.0,0.0,,-4.5969999999999995,-39.141999999999996
2018/01/01 21:50:07,0.0,0.03,,-3.37,-41.23
2018/01/01 21:50:57,0.0,0.0,,-3.3114199999999996,-41.3121
2018/01/01 04:06:00,0.0,0.0,,-3.4681,-41.80549
2018/01/01 21:50:57,0.0,0.03,,-3.30723,-41.2854
2018/01/01 21:05:07,0.0,0.03,,-3.39,-41.23
2018/01/01 18:57:10,0.0,0.0,,-3.17375,-41.8073
2018/01/01 04:06:00,0.0,0.0,,-4.42279,-41.46243
2018/01/01 04:06:00,0.0,2.22,,-3.4707,-40.11756
2018/01/01 21:20:07,0.0,0.03,,-3.37,-41.23
2018/01/01 04:06:00,0.0,2.22,,-3.47016,-40.12105
2018/01/01 04:06:00,0.0,0.0,,-4.5822199999999995,-40.70762
2018/01/01 16:15:00,0.0,0.6,,-4.186,-38.848
2018/01/01 16:15:00,0.0,0.6,,-4.185,-38.839
2018/01/01 16:15:00,0.0,0.33,,-4.226,-38.87
2018/01/01 04:06:00,0.0,1.1,,-3.7896300000000003,-38.64745
2018/01/01 04:06:00,0.0,2.35,,-3.4856300000000005,-38.96569
2018/01/01 04:06:00,0.0,1.1,,-3.79535,-38.67973
2018/01/01 04:06:00,0.0,1.2,,-3.6752300000000004,-38.71304
2018/01/01 04:06:00,0.0,4.58,,-3.80778,-38.43587
2018/01/01 04:06:00,0.0,1.2,,-3.6781099999999998,-38.71737
2018/01/01 16:15:00,0.0,1.2,,-3.679,-38.719
2018/01/01 16:15:00,0.0,0.2,,-4.13,-38.909
2018/01/01 04:06:00,0.0,1.2,,-3.6676900000000003,-38.71577
2018/01/01 04:06:00,0.0,1.2,,-3.67464,-38.716840000000005
2018/01/01 04:06:00,0.0,0.72,,-4.30831,-38.39162
2018/01/13 16:18:00,0.0,3.15,,-5.17504,-38.54582
2018/01/02 16:24:00,0.0,1.65,,-3.6932099999999997,-41.90215
2018/01/02 16:24:00,0.0,0.0,,-4.36236,-38.95179
2018/01/02 16:24:00,0.0,0.0,,-4.11354,-38.9348
2018/01/02 16:24:00,0.0,0.0,,-3.01716,-39.94741
2018/01/02 16:24:00,0.0,2.0,,-3.7382199999999997,-41.850429999999996
2018/01/02 16:24:00,0.0,0.0,,-3.2576,-41.78471
2018/01/02 16:24:00,0.0,0.13,,-4.19951,-42.37784
2018/01/02 18:45:29,0.0,3.0,,-3.7026800000000004,-42.2644
2018/01/02 16:24:00,0.0,0.0,,-4.4892900000000004,-38.86027
2018/01/02 16:24:00,0.0,0.0,,-4.1809,-38.844570000000004
2018/01/02 16:24:00,0.0,0.0,,-5.44347,-37.079409999999996
2018/01/02 16:24:00,0.0,0.0,,-4.17626,-38.87024
2018/01/02 16:24:00,0.0,0.0,,-4.36174,-38.95173
2018/01/02 16:24:00,0.0,0.0,,-4.1216800000000005,-38.90339
2018/01/02 16:24:00,0.0,0.0,,-4.28864,-38.73602
2018/01/02 16:24:00,0.0,0.0,,-4.36634,-39.51051
2018/01/02 16:24:00,0.0,0.0,,-4.1384300000000005,-38.826840000000004
2018/01/02 16:24:00,0.0,0.0,,-3.91793,-40.32635
2018/01/02 16:24:00,0.0,0.0,,-4.1178300000000005,-38.9343
2018/01/02 16:24:00,0.0,0.0,,-3.74885,-39.906240000000004
2018/01/02 16:24:00,0.0,0.0,,-4.85963,-39.71033
2018/01/02 16:24:00,0.0,0.0,,-2.95607,-41.977759999999996
2018/01/02 19:49:59,0.0,0.82,,-4.62,-39.66
2018/01/02 16:24:00,0.0,0.0,,-4.42464,-39.04485
2018/01/02 16:24:00,0.0,2.45,,-4.8951400000000005,-41.74832
2018/01/02 16:24:00,0.0,0.0,,-4.9673099999999994,-38.71604
2018/01/02 16:24:00,0.0,0.0,,-5.04725,-38.81283
2018/01/02 16:24:00,0.0,0.0,,-3.7941300000000004,-41.45295
2018/01/02 16:24:00,0.0,0.0,,-4.14507,-38.92065
2018/01/02 16:24:00,0.0,2.0,,-3.7369199999999996,-41.842220000000005
2018/01/02 21:20:03,0.0,0.83,,-3.94,-42.13
2018/01/02 16:24:00,0.0,0.03,,-4.18379,-42.505829999999996
2018/01/02 16:24:00,0.0,0.0,,-4.4416,-38.62253
2018/01/02 16:24:00,0.0,0.0,,-4.04743,-38.32027
2018/01/02 16:24:00,0.0,0.0,,-4.3660000000000005,-38.95118
2018/01/02 17:20:06,0.0,0.0,,-3.51,-39.24
2018/01/02 16:24:00,0.0,0.0,,-4.48503,-38.86096
2018/01/02 16:24:00,0.0,0.0,,-4.5076,-38.86545
2018/01/02 16:24:00,0.0,0.0,,-4.17238,-38.7644
2018/01/02 16:24:00,0.0,0.0,,-4.28862,-38.76336
2018/01/02 18:45:32,0.0,0.48,,-3.4555,-41.8087
2018/01/02 16:24:00,0.0,4.25,,-4.90318,-41.70575
2018/01/02 16:24:00,0.0,0.0,,-3.6051300000000004,-40.52306
2018/01/02 16:55:00,0.0,0.13,,-4.113,-42.373999999999995
2018/01/02 16:55:00,0.0,0.13,,-4.1080000000000005,-42.346000000000004
2018/01/02 16:24:00,0.0,0.0,,-4.36871,-38.88811
2018/01/02 16:24:00,0.0,0.13,,-3.8759900000000003,-38.40478
2018/01/02 16:24:00,0.0,0.0,,-4.53696,-38.8853
2018/01/02 16:24:00,0.0,0.0,,-4.14803,-38.80478
2018/01/02 16:24:00,0.0,0.0,,-3.0805599999999997,-39.68561
2018/01/02 18:44:46,0.0,0.0,,-5.89158,-40.0171
2018/01/02 20:34:51,0.0,0.0,,-5.9,-39.76
2018/01/02 17:59:48,0.0,0.0,,-5.9,-39.9
2018/01/02 16:24:00,0.0,0.0,,-5.89012,-39.97432
2018/01/02 20:34:51,0.0,0.0,,-5.9,-39.73
2018/01/02 20:04:51,0.0,0.0,,-5.9,-39.73
2018/01/02 02:30:46,0.0,0.25,,-9.77,-37.42
2018/01/02 16:24:00,0.0,0.82,,-4.0792,-42.32115
2018/01/02 16:24:00,0.0,2.0,,-3.73757,-41.84632
2018/01/02 16:24:00,0.0,0.08,,-4.5251,-42.12962
2018/01/02 16:24:00,0.0,0.0,,-4.59249,-39.96268
2018/01/02 16:24:00,0.0,0.0,,-3.47559,-39.34265
2018/01/02 16:24:00,0.0,0.0,,-3.19775,-39.62492
2018/01/02 16:24:00,0.0,0.0,,-3.3513,-40.40821
2018/01/02 16:24:00,0.0,2.0,,-3.7401199999999997,-41.84892
2018/01/02 16:24:00,0.0,0.0,,-4.24895,-40.37172
2018/01/02 18:45:30,0.0,1.65,,-3.60639,-41.9878
2018/01/02 16:24:00,0.0,3.08,,-4.01193,-42.09838
2018/01/02 16:24:00,0.0,0.0,,-3.90766,-42.51729
2018/01/02 16:24:00,0.0,0.0,,-5.19754,-39.89703
2018/01/02 16:24:00,0.0,0.0,,-3.52786,-39.099140000000006
2018/01/02 16:24:00,0.0,0.13,,-5.18456,-40.73128
2018/01/02 16:24:00,0.0,0.13,,-4.189030000000001,-42.37944
2018/01/02 17:20:06,0.0,0.0,,-3.49,-39.21
2018/01/02 16:24:00,0.0,0.0,,-5.34924,-39.66323
2018/01/02 16:24:00,0.0,0.0,,-4.86019,-39.71379
2018/01/02 16:24:00,0.0,0.13,,-4.19252,-42.37891
2018/01/02 16:55:00,0.0,0.13,,-4.191,-42.382
2018/01/02 16:55:00,0.0,0.95,,-4.678,-40.431
2018/01/02 16:55:00,0.0,0.95,,-4.678999999999999,-40.426
2018/01/02 16:24:00,0.0,0.88,,-3.8378699999999997,-42.62857
2018/01/02 16:24:00,0.0,0.0,,-3.06835,-40.69407
2018/01/02 16:24:00,0.0,0.0,,-3.4681599999999997,-42.35348
2018/01/02 16:24:00,0.0,0.52,,-3.9119699999999997,-42.266659999999995
2018/01/02 16:24:00,0.0,2.0,,-3.74116,-41.84577
2018/01/02 16:24:00,0.0,0.0,,-5.35078,-39.66103
2018/01/02 16:24:00,0.0,0.52,,-3.9349199999999995,-42.275220000000004
2018/01/02 16:24:00,0.0,0.0,,-3.00082,-41.66717
2018/01/02 16:24:00,0.0,0.13,,-4.1954199999999995,-42.374520000000004
2018/01/02 18:45:32,0.0,0.48,,-3.457,-41.8178
2018/01/02 17:20:08,0.0,0.0,,-3.23,-39.4
2018/01/02 18:44:57,0.0,1.3,,-5.448519999999999,-41.2177
2018/01/02 16:05:07,0.0,0.0,,-3.36,-39.34
2018/01/02 07:29:36,0.0,1.27,,-5.2,-41.58
2018/01/02 16:24:00,0.0,0.13,,-5.13868,-40.75673
2018/01/02 16:24:00,0.0,0.3,,-4.22842,-42.31005
2018/01/02 16:24:00,0.0,2.53,,-3.73054,-42.37357
2018/01/02 16:24:00,0.0,0.48,,-3.4845,-41.807159999999996
2018/01/02 16:24:00,0.0,0.0,,-3.11242,-41.37207
2018/01/02 16:24:00,0.0,0.0,,-3.3473800000000002,-40.40879
2018/01/02 16:24:00,0.0,0.0,,-3.0834799999999998,-39.639
2018/01/02 16:24:00,0.0,2.45,,-4.8987,-41.74776
2018/01/02 16:24:00,0.0,0.13,,-4.19602,-42.37838
2018/01/02 16:24:00,0.0,0.0,,-4.38299,-39.05558
2018/01/02 16:24:00,0.0,0.43,,-4.898569999999999,-40.894659999999995
2018/01/02 16:24:00,0.0,0.7,,-4.19146,-41.79528
2018/01/02 03:42:00,0.0,0.0,,-4.54261,-40.734629999999996
2018/01/02 16:24:00,0.0,0.0,,-3.7913699999999997,-41.45275
2018/01/02 16:24:00,0.0,0.0,,-2.97112,-41.97972
2018/01/02 16:24:00,0.0,0.48,,-3.46876,-41.80103
2018/01/02 16:24:00,0.0,0.13,,-5.185,-40.73215
2018/01/02 16:24:00,0.0,0.13,,-5.1495,-40.8009
2018/01/02 16:24:00,0.0,2.0,,-3.7359,-41.84538
2018/01/02 16:24:00,0.0,0.0,,-2.97432,-41.5216
2018/01/02 18:44:57,0.0,1.3,,-5.45979,-41.2246
2018/01/02 16:24:00,0.0,0.0,,-2.8398,-41.9738
2018/01/02 16:24:00,0.0,0.75,,-4.9772300000000005,-42.6003
2018/01/02 16:24:00,0.0,1.0,,-5.4432,-40.82658
2018/01/02 16:24:00,0.0,0.0,,-4.66036,-40.71028
2018/01/02 16:24:00,0.0,0.63,,-4.07819,-42.47533
2018/01/02 16:24:00,0.0,0.0,,-3.92876,-40.34462
2018/01/02 16:24:00,0.0,0.0,,-5.01196,-39.34198
2018/01/02 03:42:00,0.0,0.0,,-3.4487,-40.7427
2018/01/02 16:24:00,0.0,0.13,,-4.10621,-42.35671
2018/01/02 16:24:00,0.0,0.7,,-4.17289,-41.79392
2018/01/02 16:24:00,0.0,0.48,,-3.46515,-41.8016
2018/01/02 16:24:00,0.0,0.0,,-4.35869,-39.01109
2018/01/02 16:24:00,0.0,1.05,,-3.8952699999999996,-42.2974
2018/01/02 16:24:00,0.0,0.82,,-4.03791,-42.35519
2018/01/02 03:42:00,0.0,0.0,,-4.2894,-40.6934
2018/01/02 17:20:06,0.0,0.0,,-3.49,-39.24
2018/01/02 16:24:00,0.0,0.35,,-4.84376,-42.41655
2018/01/02 16:24:00,0.0,0.0,,-4.512,-40.77223
2018/01/02 16:24:00,0.0,0.48,,-3.48386,-41.80301
2018/01/02 16:24:00,0.0,0.0,,-3.00044,-40.00071
2018/01/02 16:24:00,0.0,0.0,,-3.47168,-42.352959999999996
2018/01/02 16:24:00,0.0,0.0,,-2.96307,-41.951370000000004
2018/01/02 16:24:00,0.0,1.05,,-3.80099,-42.27089
2018/01/02 03:42:00,0.0,0.28,,-4.60124,-40.84326
2018/01/02 16:24:00,0.0,0.83,,-3.79794,-42.41498
2018/01/02 16:24:00,0.0,0.82,,-4.04141,-42.354659999999996
2018/01/02 16:24:00,0.0,0.0,,-2.97801,-41.52105
2018/01/02 16:24:00,0.0,0.0,,-3.36102,-39.35281
2018/01/02 16:24:00,0.0,2.0,,-3.74309,-41.84425
2018/01/02 16:24:00,0.0,2.0,,-3.7418099999999996,-41.84987
2018/01/02 16:24:00,0.0,0.0,,-2.9963900000000003,-40.001329999999996
2018/01/02 16:24:00,0.0,0.0,,-3.11212,-41.89986
2018/01/02 16:24:00,0.0,2.0,,-3.7437199999999997,-41.84837
2018/01/02 16:24:00,0.0,0.0,,-4.38318,-39.05534
2018/01/02 16:24:00,0.0,0.13,,-4.12124,-42.31465
2018/01/02 20:35:06,0.0,1.55,,-3.53,-42.06
2018/01/02 16:24:00,0.0,0.0,,-3.5311199999999996,-39.09864
2018/01/02 16:24:00,0.0,0.82,,-4.0827,-42.320609999999995
2018/01/02 16:24:00,0.0,2.0,,-3.74475,-41.845209999999994
2018/01/02 16:24:00,0.0,0.0,,-3.49555,-40.51355
2018/01/02 16:24:00,0.0,1.55,,-3.5158400000000003,-42.05746
2018/01/02 16:24:00,0.0,0.0,,-3.49318,-39.23741
2018/01/02 16:24:00,0.0,0.63,,-4.08167,-42.4748
2018/01/02 18:45:05,0.0,0.43,,-4.88616,-40.8778
2018/01/02 16:24:00,0.0,1.92,,-3.81135,-41.77623
2018/01/02 16:24:00,0.0,0.7,,-5.46203,-41.19941
2018/01/02 16:24:00,0.0,1.55,,-3.5122800000000005,-42.058009999999996
2018/01/02 18:45:32,0.0,0.48,,-3.45851,-41.8269
2018/01/02 16:24:00,0.0,1.55,,-3.57006,-42.06194
2018/01/02 16:24:00,0.0,4.25,,-4.90499,-41.705529999999996
2018/01/02 16:24:00,0.0,4.88,,-4.4351199999999995,-42.31858
2018/01/02 16:24:00,0.0,0.0,,-5.4198699999999995,-39.37445
2018/01/02 16:24:00,0.0,2.25,,-3.99278,-42.08887
