datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/06/30 17:06:00,10.0,0.0,,-3.52294,-57.530530000000006
2018/06/30 17:06:00,9.0,0.0,,-3.4139,-57.78061999999999
2018/06/30 17:30:00,10.0,0.0,,-3.972,-57.138000000000005
2018/06/30 17:30:00,10.0,0.0,,-3.7089999999999996,-57.091
2018/06/30 17:30:00,9.0,0.0,,-3.635,-57.536
2018/06/01 18:00:00,17.0,0.0,0.23,-8.398,-61.673
2018/06/01 17:54:00,4.0,2.75,0.01,-4.377,-70.02038
2018/06/01 18:00:00,0.0,7.27,0.0,-0.42,-66.41199999999999
2018/06/01 05:12:00,3.0,0.0,0.03,-2.48949,-59.68986999999999
2018/06/01 19:49:33,17.0,0.0,0.23,-8.39,-61.65
2018/06/01 19:49:33,17.0,0.0,0.23,-8.39,-61.63
2018/06/01 19:49:33,17.0,0.0,0.22,-8.41,-61.65
2018/06/01 19:49:33,17.0,0.0,0.22,-8.41,-61.63
2018/06/01 21:04:34,17.0,0.0,0.23,-8.39,-61.65
2018/06/01 17:48:00,14.0,0.0,0.22,-8.42102,-61.593090000000004
2018/06/01 17:48:00,17.0,0.0,0.22,-8.40886,-61.63935
2018/06/01 17:48:00,17.0,0.0,0.23,-8.39959,-61.63106
2018/06/01 17:48:00,17.0,0.0,0.23,-8.39359,-61.666290000000004
2018/06/01 17:48:00,17.0,0.0,0.23,-8.38592,-61.667559999999995
2018/06/01 20:03:33,17.0,0.0,0.22,-8.414966999999999,-61.65419
2018/06/01 20:03:33,17.0,0.0,0.23,-8.385674,-61.660854
2018/06/01 20:03:33,17.0,0.0,0.23,-8.379655,-61.687153
2018/06/01 20:03:33,17.0,0.0,0.23,-8.380904,-61.695187
2018/06/01 17:54:00,5.0,0.0,0.03,-4.43843,-59.6507
2018/06/01 17:54:00,3.0,0.0,0.03,-3.66875,-59.66823
2018/06/01 17:54:00,3.0,0.0,0.03,-3.3680199999999996,-59.65211
2018/06/02 17:36:00,3.0,2.65,0.0,-3.65634,-60.11679
2018/06/02 17:36:00,6.0,0.0,0.0,-2.84607,-60.21815
2018/06/02 17:36:00,3.0,10.23,0.01,-2.5013799999999997,-57.760619999999996
2018/06/02 17:36:00,7.0,7.58,0.01,-2.48158,-57.73766
2018/06/02 04:54:00,9.0,1.02,0.22,-7.917439999999999,-61.53912
2018/06/02 04:54:00,9.0,1.02,0.22,-7.9128300000000005,-61.53829
2018/06/02 17:30:00,15.0,0.1,0.19,-8.550510000000001,-61.43869
2018/06/02 17:30:00,15.0,0.1,0.19,-8.541739999999999,-61.4257
2018/06/02 17:30:00,15.0,0.1,0.17,-8.513589999999999,-61.48726
2018/06/02 17:30:00,9.0,1.02,0.22,-7.92196,-61.54894
2018/06/02 17:30:00,8.0,0.0,0.0,-5.3234699999999995,-60.702169999999995
2018/06/02 17:30:00,4.0,0.1,0.0,-3.94106,-58.32499
2018/06/02 17:05:00,3.0,12.53,0.0,-3.358,-59.88399999999999
2018/06/02 17:05:00,3.0,12.53,0.0,-3.3539999999999996,-59.891000000000005
2018/06/02 17:05:00,6.0,0.0,0.0,-2.855,-60.227
2018/06/02 17:30:00,3.0,1.68,0.0,-3.53266,-58.475530000000006
2018/06/02 17:30:00,3.0,1.68,0.0,-3.52892,-58.4761
2018/06/02 17:36:00,7.0,3.97,0.0,-3.19655,-60.63938
2018/06/02 17:36:00,3.0,6.5,0.0,-3.10514,-59.35839
2018/06/02 17:36:00,3.0,6.12,0.0,-2.95805,-57.54575
2018/06/03 17:12:00,5.0,0.0,0.01,-5.48597,-60.36421
2018/06/03 04:36:00,5.0,0.0,0.01,-5.1468,-60.378780000000006
2018/06/03 17:12:00,5.0,0.0,0.01,-4.4628,-59.82304
2018/06/03 04:36:00,0.0,0.0,0.22,-7.91713,-61.550419999999995
2018/06/03 04:36:00,0.0,0.0,0.22,-7.923430000000001,-61.551559999999995
2018/06/03 17:12:00,0.0,0.0,0.01,-3.9404199999999996,-59.84273
2018/06/03 17:12:00,0.0,0.0,0.01,-3.9369099999999997,-59.84324
2018/06/03 17:12:00,0.0,0.0,0.01,-3.93676,-59.84332
2018/06/03 17:12:00,5.0,0.0,0.01,-3.8029900000000003,-59.145630000000004
2018/06/03 17:12:00,0.0,0.95,0.01,-3.75425,-59.587559999999996
2018/06/03 17:12:00,3.0,2.75,0.01,-3.67055,-59.74754
2018/06/03 17:12:00,3.0,1.83,0.01,-3.3965699999999996,-59.620819999999995
2018/06/03 17:12:00,3.0,1.33,0.01,-3.36251,-59.51054
2018/06/03 17:12:00,5.0,9.4,0.01,-3.24848,-60.68056
2018/06/03 17:12:00,4.0,0.38,0.0,-2.50368,-64.68179
2018/06/03 17:12:00,4.0,0.38,0.0,-2.50113,-64.68428
2018/06/04 16:54:00,6.0,0.95,0.04,-3.80931,-59.15209
2018/06/04 16:54:00,15.0,0.0,0.27,-7.68653,-60.44471
2018/06/04 16:54:00,10.0,0.0,0.17,-7.31137,-60.18283
2018/06/04 16:54:00,10.0,0.0,0.17,-7.310980000000001,-60.17989
2018/06/04 16:54:00,2.0,0.0,0.04,-3.5007099999999998,-58.55104
2018/06/05 17:35:00,15.0,0.0,0.17,-7.2,-59.496
2018/06/05 17:35:00,10.0,0.0,0.17,-7.199,-59.486999999999995
2018/06/05 05:42:00,9.0,0.0,0.22,-6.945689999999999,-63.08855
2018/06/06 19:19:35,18.0,0.0,0.57,-8.19,-63.77
2018/06/06 19:34:35,18.0,0.0,0.57,-8.19,-63.77
2018/06/06 19:49:34,18.0,0.0,0.57,-8.19,-63.77
2018/06/07 17:42:00,4.0,0.57,0.08,-3.40772,-68.43932
2018/06/08 17:18:00,13.0,0.0,0.19,-7.85248,-64.70744
2018/06/09 17:00:00,6.0,0.0,0.03,-3.9389300000000005,-65.20968
2018/06/09 17:00:00,6.0,0.0,0.03,-3.93802,-65.21086
2018/06/09 17:00:00,9.0,0.0,0.29,-9.58346,-65.79199
2018/06/09 17:00:00,9.0,0.0,0.29,-9.582189999999999,-65.7913
2018/06/10 17:50:00,9.0,0.0,1.0,-8.673,-64.285
2018/06/10 16:42:00,3.0,0.0,0.04,-2.40213,-57.2926
2018/06/11 18:06:00,8.0,0.0,0.1,-3.71794,-61.225669999999994
2018/06/11 18:06:00,8.0,0.0,0.04,-3.19713,-64.86896999999999
2018/06/11 18:06:00,10.0,0.0,0.36,-6.90152,-70.82809
2018/06/11 05:24:00,2.0,0.0,0.29,-7.919339999999999,-61.54943000000001
2018/06/11 18:06:00,10.0,0.0,0.38,-9.247910000000001,-67.44951999999999
2018/06/11 18:06:00,10.0,0.0,1.0,-9.150160000000001,-67.20629
2018/06/11 18:06:00,9.0,0.0,1.0,-8.77041,-66.96464
2018/06/11 18:06:00,10.0,0.0,0.37,-8.4523,-64.10412
2018/06/11 18:06:00,2.0,0.0,0.73,-7.683389999999999,-63.16829
2018/06/11 18:06:00,2.0,0.0,0.73,-7.682689999999999,-63.164159999999995
2018/06/11 18:06:00,17.0,0.0,0.29,-7.6416699999999995,-62.32405
2018/06/11 18:06:00,17.0,0.0,0.29,-7.641260000000001,-62.32489
2018/06/12 17:42:00,10.0,0.0,0.34,-7.777489999999999,-70.61063
2018/06/12 17:40:00,10.0,2.53,1.0,-9.137,-67.208
2018/06/12 21:19:05,3.0,0.0,0.06,-4.41748,-69.763901
2018/06/12 17:48:00,8.0,4.32,0.06,-2.93286,-67.87553
2018/06/12 17:48:00,9.0,0.05,0.06,-2.8874,-67.81504
2018/06/12 17:48:00,9.0,0.23,0.06,-2.75,-67.59933000000001
2018/06/12 17:48:00,9.0,0.23,0.06,-2.73336,-67.58261
2018/06/12 17:40:00,6.0,0.0,0.1,-1.784,-60.343
2018/06/12 17:40:00,9.0,0.18,0.05,-4.145,-65.087
2018/06/12 17:40:00,3.0,0.0,0.14,-3.764,-59.589
2018/06/12 17:40:00,13.0,0.0,0.14,-3.639,-61.788000000000004
2018/06/12 17:40:00,3.0,0.0,0.14,-3.62,-60.306999999999995
2018/06/12 17:40:00,3.0,0.0,0.14,-3.6180000000000003,-60.298
2018/06/12 17:48:00,11.0,0.0,1.0,-7.2201,-72.57534
2018/06/12 17:48:00,11.0,0.0,0.36,-6.7519800000000005,-69.71425
2018/06/12 17:48:00,11.0,0.0,0.36,-6.75185,-69.71478
2018/06/12 14:50:00,10.0,3.55,0.21,-9.132,-67.19800000000001
2018/06/12 14:50:00,10.0,0.0,0.07,-5.63,-63.185
2018/06/12 17:42:00,10.0,0.0,0.21,-6.65659,-65.02043
2018/06/12 17:42:00,10.0,0.0,0.21,-6.65327,-65.02093
2018/06/12 17:40:00,9.0,0.0,0.05,-3.5789999999999997,-64.406
2018/06/12 17:40:00,4.0,0.0,0.14,-3.2760000000000002,-58.222
2018/06/12 17:40:00,4.0,0.0,0.14,-3.275,-58.228
2018/06/12 17:40:00,4.0,0.0,0.14,-3.259,-60.098
2018/06/12 17:40:00,5.0,0.0,0.14,-3.2460000000000004,-61.097
2018/06/12 17:40:00,9.0,0.0,0.05,-3.012,-65.094
2018/06/12 17:48:00,9.0,0.18,0.05,-4.14537,-65.0809
2018/06/12 17:48:00,9.0,0.18,0.05,-4.14205,-65.08140999999999
2018/06/12 17:48:00,9.0,0.0,0.14,-3.93934,-61.386030000000005
2018/06/12 17:48:00,9.0,0.0,0.07,-3.78651,-64.08354
2018/06/12 17:48:00,3.0,0.0,0.14,-3.7584,-59.590790000000005
2018/06/12 17:48:00,13.0,0.0,0.14,-3.63941,-61.78151
2018/06/12 17:48:00,3.0,0.0,0.14,-3.6182800000000004,-60.298880000000004
2018/06/12 17:48:00,3.0,0.0,0.14,-3.61479,-60.30302
2018/06/12 17:48:00,3.0,0.0,0.14,-3.6142199999999995,-60.29948
2018/06/12 17:48:00,3.0,0.0,0.14,-3.54966,-59.821909999999995
2018/06/12 17:48:00,3.0,0.0,0.14,-3.50035,-59.67511
2018/06/12 17:48:00,3.0,0.0,0.14,-3.4998099999999996,-59.67499
2018/06/12 17:48:00,9.0,0.0,0.04,-3.45963,-64.61567
2018/06/12 17:48:00,9.0,0.0,0.05,-3.39165,-64.7011
2018/06/12 17:48:00,4.0,0.0,0.14,-3.3673800000000003,-59.65173000000001
2018/06/12 17:48:00,4.0,0.0,0.14,-3.3652699999999998,-59.748419999999996
2018/06/12 17:48:00,4.0,0.0,0.14,-3.27457,-58.22245
2018/06/12 17:48:00,4.0,0.0,0.14,-3.2725299999999997,-58.221019999999996
2018/06/12 17:48:00,4.0,0.0,0.14,-3.25658,-60.092859999999995
2018/06/12 17:48:00,5.0,0.0,0.14,-3.24525,-61.092969999999994
2018/06/12 17:48:00,9.0,0.0,0.05,-3.01137,-65.08913000000001
2018/06/12 17:48:00,9.0,0.0,0.05,-2.99072,-65.10996
2018/06/12 17:48:00,3.0,0.32,0.07,-2.5270799999999998,-66.06057
2018/06/12 17:48:00,4.0,0.63,0.15,-2.4452,-60.2288
2018/06/12 17:48:00,4.0,1.38,0.13,-1.8349900000000001,-60.18796
2018/06/13 17:24:00,26.0,0.0,0.37,-7.971310000000001,-62.02855
2018/06/13 17:24:00,11.0,0.0,0.32,-6.99015,-71.51424
2018/06/13 17:24:00,4.0,0.0,0.16,-3.92354,-58.79521999999999
2018/06/13 17:30:00,0.0,0.35,0.16,-2.4419,-61.07085
2018/06/13 17:24:00,7.0,0.0,0.16,-2.76382,-59.48734
2018/06/13 17:24:00,5.0,0.0,0.16,-2.89318,-60.45893
2018/06/13 17:24:00,6.0,0.0,0.16,-2.92885,-58.48007
2018/06/13 17:30:00,10.0,0.0,0.06,-2.99942,-65.10046
2018/06/13 17:24:00,5.0,0.0,0.16,-3.0131,-61.22643000000001
2018/06/13 17:30:00,10.0,0.0,0.07,-3.06783,-65.18491999999999
2018/06/13 19:06:00,11.0,0.0,0.34,-6.98862,-71.51195
2018/06/13 18:25:00,11.0,0.0,0.32,-6.9910000000000005,-71.513
2018/06/13 18:25:00,11.0,0.0,0.32,-6.992999999999999,-71.52199999999999
2018/06/13 17:24:00,26.0,0.0,0.37,-7.971889999999999,-62.03246
2018/06/13 17:24:00,0.0,0.0,0.34,-9.131730000000001,-67.19337
2018/06/13 17:24:00,0.0,0.0,0.34,-9.13453,-67.19541
2018/06/13 17:24:00,18.0,0.0,0.23,-6.26854,-64.09907
2018/06/13 17:24:00,7.0,0.0,0.19,-7.1998,-59.498259999999995
2018/06/13 17:24:00,12.0,0.0,0.25,-7.46903,-64.16048
2018/06/13 17:30:00,10.0,0.0,0.07,-3.0684,-65.18706
2018/06/13 17:24:00,5.0,0.0,0.16,-3.08847,-58.988780000000006
2018/06/13 17:24:00,5.0,0.0,0.16,-3.09085,-59.52421
2018/06/13 17:24:00,6.0,0.0,0.16,-3.12087,-60.713119999999996
2018/06/13 17:24:00,5.0,0.0,0.16,-3.19382,-58.03285
2018/06/13 17:24:00,5.0,0.0,0.16,-3.2002599999999997,-60.636630000000004
2018/06/13 17:24:00,5.0,0.0,0.16,-3.23496,-60.241690000000006
2018/06/13 17:24:00,5.0,0.0,0.16,-3.34535,-59.45885
2018/06/13 17:24:00,5.0,0.0,0.16,-3.3520800000000004,-59.457840000000004
2018/06/13 17:24:00,5.0,0.0,0.16,-3.3645,-58.10805
2018/06/13 17:24:00,5.0,0.0,0.16,-3.4111800000000003,-59.34223000000001
2018/06/13 17:24:00,5.0,0.0,0.16,-3.41456,-59.341719999999995
2018/06/13 17:24:00,5.0,0.0,0.16,-3.4262900000000003,-58.06698000000001
2018/06/13 17:30:00,9.0,1.25,0.06,-3.47738,-65.06882
2018/06/13 17:24:00,4.0,0.0,0.16,-3.6536,-59.64613000000001
2018/06/13 17:24:00,4.0,0.0,0.16,-3.65695,-59.645619999999994
2018/06/13 17:24:00,4.0,0.0,0.16,-3.68414,-59.778130000000004
2018/06/13 17:24:00,4.0,0.0,0.16,-3.68468,-59.78164
2018/06/13 17:24:00,10.0,0.08,0.07,-3.80962,-64.17404
2018/06/13 17:24:00,4.0,0.0,0.16,-3.8346199999999997,-60.31808
2018/06/13 17:24:00,4.0,0.0,0.16,-3.88394,-58.36544
2018/06/13 17:24:00,5.0,0.0,0.16,-4.89363,-60.19399
2018/06/13 17:24:00,4.0,0.0,0.16,-5.32132,-60.701969999999996
2018/06/13 17:24:00,6.0,0.0,0.12,-2.40886,-57.613659999999996
2018/06/14 18:48:00,12.0,0.0,0.33,-7.4309,-72.51411
2018/06/14 18:48:00,12.0,0.0,0.31,-6.99335,-71.51163000000001
2018/06/14 17:30:00,5.0,0.0,0.17,-3.9339999999999997,-58.486000000000004
2018/06/14 17:30:00,5.0,0.0,0.17,-3.7969999999999997,-59.20399999999999
2018/06/14 17:30:00,5.0,0.0,0.17,-3.7960000000000003,-59.195
2018/06/14 17:30:00,5.0,0.0,0.17,-3.7880000000000003,-58.94
2018/06/14 17:30:00,5.0,0.0,0.17,-3.786,-58.931000000000004
2018/06/14 17:30:00,12.0,0.0,0.17,-3.7060000000000004,-61.648
2018/06/14 17:30:00,5.0,0.0,0.17,-3.4410000000000003,-58.515
2018/06/14 17:30:00,6.0,0.0,0.17,-3.418,-59.255
2018/06/14 17:30:00,5.0,0.0,0.17,-3.407,-59.953
2018/06/14 17:30:00,6.0,0.0,0.17,-3.395,-59.733999999999995
2018/06/14 17:30:00,6.0,0.0,0.17,-3.3930000000000002,-59.725
2018/06/14 17:30:00,6.0,0.0,0.17,-3.205,-58.088
2018/06/14 17:30:00,6.0,0.0,0.17,-3.2039999999999997,-58.07899999999999
2018/06/14 17:30:00,6.0,0.0,0.17,-3.0669999999999997,-59.441
2018/06/14 17:30:00,7.0,0.03,0.17,-2.93,-58.48
2018/06/14 17:30:00,7.0,0.03,0.17,-2.929,-58.471000000000004
2018/06/14 14:35:00,7.0,0.2,0.17,-3.227,-61.026
2018/06/14 14:35:00,7.0,0.2,0.17,-3.2260000000000004,-61.036
2018/06/14 19:20:06,5.0,0.0,0.17,-3.44,-59.69
2018/06/14 17:06:00,5.0,0.0,0.13,-4.88701,-62.33391999999999
2018/06/14 17:06:00,5.0,0.0,0.17,-4.35722,-59.72044
2018/06/14 17:06:00,5.0,0.0,0.17,-4.1971300000000005,-59.88375
2018/06/14 17:06:00,5.0,0.0,0.17,-3.93528,-59.127959999999995
2018/06/14 17:06:00,5.0,0.0,0.17,-3.85845,-60.39516
2018/06/14 17:06:00,5.0,0.0,0.17,-3.8573,-60.392680000000006
2018/06/14 17:06:00,5.0,0.0,0.17,-3.77944,-58.93055
2018/06/14 17:06:00,5.0,0.0,0.16,-3.56314,-62.12664
2018/06/14 17:06:00,6.0,0.0,0.17,-3.53038,-60.31109
2018/06/14 17:06:00,6.0,0.0,0.17,-3.5303400000000003,-60.30914
2018/06/14 17:06:00,5.0,0.0,0.17,-3.50072,-58.31053000000001
2018/06/14 17:06:00,5.0,0.0,0.17,-3.4972199999999996,-58.311069999999994
2018/06/14 17:06:00,5.0,0.0,0.17,-3.4632099999999997,-58.46716
2018/06/14 17:06:00,6.0,0.0,0.17,-3.45014,-60.30584
2018/06/14 17:06:00,11.0,0.0,0.04,-3.44375,-64.71145
2018/06/14 17:06:00,6.0,0.0,0.17,-3.4405699999999997,-60.32216999999999
2018/06/14 17:06:00,5.0,0.0,0.17,-3.4373699999999996,-58.51125
2018/06/14 17:06:00,5.0,0.0,0.17,-3.4036,-59.96196
2018/06/14 17:06:00,6.0,0.0,0.17,-3.39241,-59.72929
2018/06/14 17:06:00,6.0,0.0,0.17,-3.3448900000000004,-59.748709999999996
2018/06/14 17:06:00,6.0,0.0,0.17,-3.34481,-59.745509999999996
2018/06/14 17:06:00,11.0,0.0,0.01,-3.28966,-67.34504
2018/06/14 17:06:00,7.0,0.2,0.17,-3.22789,-61.0246
2018/06/14 17:06:00,6.0,0.0,0.17,-3.2006099999999997,-58.08015
2018/06/14 17:06:00,6.0,0.0,0.17,-3.19918,-58.08065
2018/06/14 17:06:00,7.0,0.0,0.17,-3.19358,-60.733830000000005
2018/06/14 17:06:00,6.0,0.0,0.17,-3.11896,-58.54946999999999
2018/06/14 17:06:00,7.0,0.03,0.17,-2.92729,-58.47282
2018/06/14 17:06:00,4.0,0.0,0.17,-2.84647,-60.24835
2018/06/14 17:06:00,6.0,0.0,0.17,-2.7471799999999997,-60.12542
2018/06/15 16:48:00,7.0,0.0,0.11,-5.14595,-60.37661
2018/06/15 16:48:00,7.0,0.0,0.11,-5.145519999999999,-60.37791
2018/06/15 16:48:00,7.0,0.0,0.11,-3.5416300000000005,-60.40959
2018/06/15 16:48:00,7.0,0.0,0.11,-3.5404,-60.40753
2018/06/15 16:48:00,5.0,25.92,0.11,-3.51675,-58.65889
2018/06/15 05:54:00,6.0,0.0,0.38,-7.9303,-61.55701
2018/06/15 05:54:00,6.0,0.0,0.37,-7.92824,-61.55505
2018/06/15 05:54:00,6.0,0.0,0.37,-7.925619999999999,-61.5563
2018/06/15 05:54:00,14.0,0.0,0.42,-7.52433,-63.26023000000001
2018/06/15 16:48:00,18.0,0.0,0.2,-5.59331,-62.06239
2018/06/15 18:30:00,17.0,0.0,0.12,-5.5822,-63.31568000000001
2018/06/15 16:48:00,5.0,25.92,0.11,-3.516,-58.65364
2018/06/15 16:48:00,4.0,7.15,0.0,-3.5601199999999995,-57.670280000000005
2018/06/16 20:34:33,28.0,0.0,0.4,-8.52,-61.39
2018/06/16 21:04:32,29.0,0.0,0.4,-8.52,-61.41
2018/06/16 21:04:32,28.0,0.0,0.4,-8.52,-61.39
2018/06/16 21:19:33,28.0,0.0,0.4,-8.5,-61.39
2018/06/16 22:49:33,28.0,0.0,0.4,-8.5,-61.39
2018/06/16 18:12:00,14.0,0.0,0.36,-7.877619999999999,-63.282469999999996
2018/06/24 17:18:00,23.0,0.0,0.69,-9.412980000000001,-66.57193000000001
2018/06/24 17:18:00,36.0,0.0,1.0,-8.66115,-64.02709
2018/06/24 17:18:00,12.0,0.0,0.49,-8.16388,-63.985859999999995
2018/06/24 17:18:00,15.0,0.0,0.53,-7.932360000000001,-61.559459999999994
2018/06/24 17:18:00,25.0,0.0,0.53,-7.931769999999999,-62.108000000000004
2018/06/24 17:18:00,25.0,0.0,0.53,-7.931089999999999,-62.10332
2018/06/24 17:18:00,25.0,0.0,0.53,-7.92972,-62.105169999999994
2018/06/24 17:18:00,25.0,0.0,0.53,-7.92727,-62.10386
2018/06/24 17:18:00,2.0,0.0,0.26,-7.276160000000001,-64.76714
2018/06/24 17:18:00,29.0,0.0,0.32,-7.090260000000001,-59.44113
2018/06/24 17:18:00,22.0,0.0,0.27,-6.98366,-59.66001
2018/06/24 17:18:00,22.0,0.0,0.27,-6.9802800000000005,-59.66049
2018/06/24 17:18:00,22.0,0.0,0.26,-6.96795,-59.64744
2018/06/24 17:18:00,30.0,0.0,0.25,-6.942880000000001,-59.38685
2018/06/24 17:18:00,18.0,0.0,0.28,-6.82492,-59.0685
2018/06/24 17:18:00,3.0,0.0,0.16,-5.66522,-63.19027
2018/06/17 05:12:00,29.0,0.0,0.42,-8.5259,-61.394859999999994
2018/06/17 19:34:31,29.0,0.0,0.35,-8.66,-64.06
2018/06/17 19:34:31,29.0,0.0,0.35,-8.66,-64.04
2018/06/17 18:00:00,5.0,0.0,0.44,-9.651,-67.141
2018/06/17 18:00:00,29.0,0.0,0.35,-8.665,-64.056
2018/06/17 18:00:00,30.0,0.0,0.42,-8.533999999999999,-61.411
2018/06/17 15:19:33,15.0,0.0,0.43,-8.49,-61.38
2018/06/17 15:19:33,29.0,0.0,0.43,-8.5,-61.38
2018/06/17 15:34:32,15.0,0.0,0.43,-8.49,-61.38
2018/06/17 15:34:32,29.0,0.0,0.43,-8.5,-61.39
2018/06/17 15:34:32,29.0,0.0,0.43,-8.5,-61.38
2018/06/17 15:49:32,15.0,0.0,0.43,-8.49,-61.38
2018/06/17 15:49:32,29.0,0.0,0.43,-8.5,-61.38
2018/06/17 18:19:32,29.0,0.0,0.35,-8.66,-64.06
2018/06/17 01:38:26,15.0,0.0,0.43,-8.4969,-61.387501
2018/06/17 01:38:26,29.0,0.0,0.43,-8.5083,-61.3922
2018/06/17 01:38:26,29.0,0.0,0.43,-8.5067,-61.3853
2018/06/17 01:38:26,29.0,0.0,0.43,-8.5052,-61.378399
2018/06/17 05:12:00,29.0,0.0,0.42,-8.52246,-61.39428
2018/06/17 05:12:00,15.0,0.0,0.43,-8.49774,-61.394090000000006
2018/06/17 17:48:00,5.0,0.0,1.0,-9.64648,-67.14237
2018/06/17 17:48:00,5.0,0.0,1.0,-9.64308,-67.14288
2018/06/17 17:48:00,29.0,0.0,0.35,-8.664489999999999,-64.05458
2018/06/17 17:48:00,29.0,0.0,0.35,-8.66108,-64.05511
2018/06/17 17:48:00,30.0,0.0,0.41,-8.54025,-61.41417
2018/06/17 17:48:00,30.0,0.0,0.42,-8.53637,-61.414809999999996
2018/06/17 17:48:00,30.0,0.0,0.42,-8.53556,-61.4099
2018/06/17 17:48:00,30.0,0.0,0.42,-8.53248,-61.41543000000001
2018/06/17 17:48:00,29.0,0.0,0.42,-8.52924,-61.395790000000005
2018/06/17 17:48:00,29.0,0.0,0.43,-8.50345,-61.38488
2018/06/17 17:48:00,8.0,0.43,0.25,-7.181660000000001,-62.89819
2018/06/17 17:54:00,8.0,0.0,0.2,-5.82472,-60.52921
2018/06/17 17:54:00,8.0,0.0,0.21,-5.80451,-61.45341
2018/06/24 20:04:32,36.0,0.0,1.0,-8.6,-64.02
2018/06/24 20:04:32,14.0,0.0,0.54,-8.62,-61.35
2018/06/24 20:34:32,14.0,0.0,0.54,-8.62,-61.35
2018/06/24 21:04:31,14.0,0.0,0.54,-8.62,-61.35
2018/06/24 21:49:32,14.0,0.0,0.53,-8.6,-61.37
2018/06/24 21:49:31,14.0,0.0,0.54,-8.62,-61.37
2018/06/24 22:04:32,14.0,0.0,0.53,-8.6,-61.37
2018/06/24 22:04:32,14.0,0.0,0.54,-8.62,-61.37
2018/06/24 20:39:08,14.0,0.0,0.54,-8.62439,-61.361931000000006
2018/06/24 20:39:08,14.0,0.0,0.54,-8.626597,-61.374302
2018/06/24 20:39:08,14.0,0.0,0.54,-8.614713,-61.364380000000004
2018/06/24 20:39:08,14.0,0.0,0.54,-8.616921000000001,-61.376755
2018/06/24 20:39:08,14.0,0.0,0.54,-8.619125,-61.389103000000006
2018/06/24 20:39:16,23.0,0.0,0.49,-8.598612,-64.055435
2018/06/18 04:54:00,20.0,0.0,0.41,-7.49793,-63.445730000000005
2018/06/18 19:34:30,16.0,0.0,0.5,-8.95,-68.74
2018/06/18 16:34:32,16.0,0.0,0.47,-8.45,-61.38
2018/06/18 16:34:32,16.0,0.0,0.46,-8.47,-61.38
2018/06/24 18:05:00,36.0,0.0,0.47,-8.612,-64.027
2018/06/24 18:05:00,23.0,0.0,0.69,-9.416,-66.572
2018/06/24 18:05:00,25.0,0.0,0.53,-7.931,-62.11
2018/06/18 16:19:33,16.0,0.0,0.46,-8.47,-61.38
