id,latitude,longitude,area(m²),bioma
2031,-3.330333,-50.054333,9831087.072839733,Amazonia
2032,-3.33,-49.72,1228884.3817341095,Amazonia
2033,-3.33,-49.15,1228884.381735205,Amazonia
2034,-3.33,-48.84,1228884.381735205,Amazonia
2037,-3.345,-59.755,3686604.449834228,Amazonia
2038,-3.34,-50.77,1228872.2170022596,Amazonia
2039,-3.345,-50.545,4915464.465655175,Amazonia
2040,-3.34,-50.44,1228872.2170033548,Amazonia
2041,-3.34,-50.43,1228872.21700445,Amazonia
2042,-3.34,-50.42,1228872.21700445,Amazonia
2043,-3.34,-50.26,1228872.2170033548,Amazonia
2044,-3.34,-50.115,2457744.4340067096,Amazonia
2045,-3.3394440000000003,-45.438333,7373221.064390449,Amazonia
2052,-3.35,-59.79,1228860.0158231377,Amazonia
2053,-3.355,-51.515,4915415.588050715,Amazonia
2054,-3.345,-50.412692,11059788.801350972,Amazonia
2055,-3.35,-50.25,1228860.0158242327,Amazonia
2066,-3.362143,-47.670714000000004,8601958.886210099,Amazonia
2067,-3.365,-53.265,4915366.5646703085,Amazonia
2068,-3.365,-52.14,2457683.282336249,Amazonia
2069,-3.373,-50.769,8601823.798589565,Amazonia
2070,-3.3425,-50.45,23348485.475679304,Amazonia
2072,-3.375,-50.965,4915317.395513958,Amazonia
2073,-3.37,-50.84,1228835.5041329346,Amazonia
2075,-3.385,-52.265,4915268.080588235,Amazonia
2076,-3.385,-50.335,4915268.080588235,Amazonia
2080,-3.39,-54.67,1228810.8466700728,Amazonia
2081,-3.39,-50.76,1228810.8466700728,Amazonia
2084,-3.405,-53.225,4915169.013411143,Amazonia
2085,-3.4,-52.59,6143992.279920969,Amazonia
2086,-3.4066669999999997,-50.746666999999995,13516758.110550955,Amazonia
2092,-3.415,-54.705,3686345.67401663,Amazonia
2093,-3.41,-53.31,1228786.0434334564,Amazonia
2094,-3.415,-50.11,2457559.630582078,Amazonia
2099,-3.42,-52.1,1228773.587146431,Amazonia
2100,-3.42,-50.22,1228773.5871475262,Amazonia
2101,-3.42,-49.72,1228773.5871475262,Amazonia
2106,-3.43,-49.68,1228761.0944241812,Amazonia
2109,-3.44,-52.975,2457497.1305115097,Amazonia
2112,-3.445,-50.221000000000004,8601202.187078217,Amazonia
2113,-3.445,-50.1,2457484.564904573,Amazonia
2116,-3.45,-50.4,1228735.999647723,Amazonia
2117,-3.436667,-50.283333,11058799.587378934,Amazonia
2118,-3.45,-48.875,2457471.999295446,Amazonia
2121,-3.465,-51.508333,6143579.072506944,Amazonia
2122,-3.455,-50.74100000000001,7372390.684454726,Amazonia
2123,-3.46,-50.64,1228723.3975946102,Amazonia
2124,-3.4522730000000004,-50.424091,8601114.154932927,Amazonia
2125,-3.465,-50.175,4914868.313399577,Amazonia
2131,-3.47,-53.98,1228710.7591051778,Amazonia
2132,-3.47,-50.765,2457421.518210356,Amazonia
2133,-3.47,-50.75,1228710.7591051778,Amazonia
2134,-3.47,-50.475,2457421.518210356,Amazonia
2139,-3.485,-53.56166700000001,4914754.202560298,Amazonia
2140,-3.48,-51.37,1228698.0841728544,Amazonia
2141,-3.48,-50.75,1228698.0841728544,Amazonia
2142,-3.48,-50.37,1228698.0841728544,Amazonia
2143,-3.476429,-48.045,3686106.9274486965,Amazonia
2144,-3.48,-45.88,1228698.0841728544,Amazonia
2149,-3.495,-52.495,4914715.995558731,Amazonia
2150,-3.495,-52.365,4914715.995563112,Amazonia
2151,-3.49,-51.38,1228685.372793259,Amazonia
2152,-3.49,-51.36,1228685.37279764,Amazonia
2153,-3.49,-50.815,2457370.7455930896,Amazonia
2154,-3.49,-50.08,1228685.3727965448,Amazonia
2161,-3.505,-54.855,4914664.931426815,Amazonia
2162,-3.505,-53.805,4914664.931426815,Amazonia
2163,-3.5,-51.35,1228672.6249839158,Amazonia
2164,-3.5,-50.78,1228672.6249839158,Amazonia
2165,-3.5083330000000004,-50.03,9829342.647112437,Amazonia
2166,-3.5,-49.915,2457345.2499678317,Amazonia
2167,-3.5,-47.485,2457345.2499678317,Amazonia
2176,-3.51,-52.09,1228659.8407316818,Amazonia
2177,-3.515,-50.460714,4914626.54222503,Amazonia
2178,-3.51,-47.47,1228659.8407294913,Amazonia
2184,-3.52,-53.65,1228647.0200354615,Amazonia
2185,-3.52,-52.08,1228647.020036557,Amazonia
2186,-3.52,-47.46,1228647.020036557,Amazonia
2192,-3.525,-53.67875,11057784.499608196,Amazonia
2193,-3.525,-51.325,4914562.365872386,Amazonia
2194,-3.520455,-50.494091,9829137.552450847,Amazonia
2201,-3.53,-51.07,1228634.162901827,Amazonia
2202,-3.53,-50.44,1228634.162901827,Amazonia
2208,-3.536429,-52.050714,6143132.13379489,Amazonia
2209,-3.539444,-50.818333,7371714.649530022,Amazonia
2210,-3.54,-50.455,2457242.5386615545,Amazonia
2211,-3.54,-50.15,1228621.2693307772,Amazonia
2215,-3.55,-52.69,1228608.339317932,Amazonia
2216,-3.540714,-47.424524,43001767.37146734,Amazonia
2227,-3.56,-51.09,1228595.372870958,Amazonia
2228,-3.5632349999999997,-50.399706,23343194.803458896,Amazonia
2229,-3.5595449999999995,-50.290455,6142976.827907518,Amazonia
2237,-3.57,-54.495,2457164.7399621857,Amazonia
2238,-3.571,-50.521,7371507.186335723,Amazonia
2239,-3.575,-47.465,4914303.401272004,Amazonia
2243,-3.58,-52.605,2457138.6613098183,Amazonia
2244,-3.585,-51.565,4914251.171090247,Amazonia
2245,-3.58,-49.32,1228569.3306549091,Amazonia
2252,-3.595,-59.085,4914198.795158831,Amazonia
2253,-3.59,-54.74,1228556.2548891194,Amazonia
2254,-3.595,-53.905,3685655.65246744,Amazonia
2255,-3.595,-52.038333,6142755.0500468565,Amazonia
2256,-3.595,-51.095,3685655.6524707256,Amazonia
2257,-3.595,-50.69,2457099.397579416,Amazonia
2258,-3.595,-50.305,4914198.795158831,Amazonia
2265,-3.6,-50.4,1228543.1426892013,Amazonia
2269,-3.605,-52.465,4914146.27348433,Amazonia
2273,-3.61,-55.43,1228529.9940529636,Amazonia
2274,-3.611,-47.351000000000006,7371193.076513318,Amazonia
2275,-3.61,-47.235,2457059.9881059267,Amazonia
2276,-3.605,-47.09,4914146.27348433,Amazonia
2283,-3.628333,-51.995,4914027.534929107,Amazonia
2284,-3.615,-50.380714000000005,13513790.23359665,Amazonia
2285,-3.625,-47.21,2457020.396439889,Amazonia
2298,-3.626429,-52.235,3685523.9839048483,Amazonia
2299,-3.643235,-50.236765000000005,18427341.429754306,Amazonia
2300,-3.635,-49.915,3685497.5044474895,Amazonia
2301,-3.63,-47.37,3685510.7623894005,Amazonia
2302,-3.635,-45.71,2456993.9169858177,Amazonia
2313,-3.645,-52.265,4913934.72930069,Amazonia
2314,-3.64,-52.22,1228490.3295164777,Amazonia
2315,-3.645,-50.475,4913934.7292984985,Amazonia
2316,-3.645,-49.45,2456967.364650345,Amazonia
2338,-3.65,-51.931667,7370862.137928375,Amazonia
2339,-3.66,-47.865,2456927.408629876,Amazonia
2348,-3.675,-50.440714,4913787.94455376,Amazonia
2355,-3.68,-51.84,1228436.933371407,Amazonia
2356,-3.68,-44.87,1228436.933371407,Amazonia
2362,-3.681,-50.477,9827495.394105187,Amazonia
2363,-3.685,-50.22,2456860.426616021,Amazonia
2371,-3.69,-60.595,2456846.98649142,Amazonia
2372,-3.69,-51.89,1228423.4932479002,Amazonia
2373,-3.69,-51.85,1228423.4932457095,Amazonia
2374,-3.69,-51.27,1228423.4932457095,Amazonia
2375,-3.695,-50.62,2456833.50993707,Amazonia
2376,-3.69,-49.8,1228423.4932457095,Amazonia
2382,-3.705,-50.975,4913613.04077096,Amazonia
2383,-3.7,-50.265,2456820.03337834,Amazonia
2394,-3.715,-50.161667,6141955.419629768,Amazonia
2404,-3.725,-50.38,2456752.3226851947,Amazonia
2405,-3.725,-49.965,4913504.645366008,Amazonia
2412,-3.73,-58.25,1228369.368413682,Amazonia
2413,-3.728636,-51.794090999999995,8598585.506017657,Amazonia
2414,-3.73,-51.675,2456738.736827364,Amazonia
2415,-3.735,-50.265,3685094.4829425137,Amazonia
2424,-3.74,-50.19,1228355.7461195313,Amazonia
2425,-3.74,-47.66,1228355.7461173409,Amazonia
2426,-3.74,-47.49,1228355.7461195313,Amazonia
2427,-3.739,-47.17100000000001,6141792.316457679,Amazonia
2435,-3.755,-52.335,4913340.959262098,Amazonia
2436,-3.75,-52.12,1228342.0873945379,Amazonia
2437,-3.755,-50.161667,6141683.04665335,Amazonia
2438,-3.75,-47.93,1228342.0873945379,Amazonia
2439,-3.75,-46.96,1228342.0873945379,Amazonia
2445,-3.76,-50.02,1228328.3922354158,Amazonia
2446,-3.76,-47.94,1228328.3922354158,Amazonia
2447,-3.76,-47.515,2456656.784473022,Amazonia
2448,-3.76,-47.42,1228328.3922354158,Amazonia
2449,-3.76,-46.98,1228328.3922354158,Amazonia
2453,-3.7616669999999996,-47.475,4913299.800924141,Amazonia
2456,-3.765,-50.225,3684957.7135296026,Amazonia
2459,-3.775,-51.375,4913231.106544566,Amazonia
2460,-3.775,-49.915,4913231.106546758,Amazonia
2461,-3.77,-46.95,1228314.6606487364,Amazonia
2474,-3.78,-51.845,2456601.7852514754,Amazonia
2475,-3.78,-51.63,1228300.892623547,Amazonia
2476,-3.785,-51.265,3684888.873420085,Amazonia
2477,-3.78,-50.02,1228300.8926246422,Amazonia
2478,-3.78,-47.45,3684902.6778772133,Amazonia
2485,-3.79,-52.41,1228287.0881729908,Amazonia
2486,-3.795,-52.265,4913120.670922595,Amazonia
2491,-3.8004550000000004,-50.127727,11054459.152735263,Amazonia
2497,-3.81,-49.96,1228259.3699716835,Amazonia
2500,-3.825,-51.06,2456476.962283269,Amazonia
2501,-3.82,-49.0,1228245.456227503,Amazonia
2502,-3.815,-48.02,4913009.65240166,Amazonia
2512,-3.835,-51.875,3684666.5449424223,Amazonia
2528,-3.845,-51.005,3684638.535302037,Amazonia
2530,-3.855,-52.085,3684596.429770925,Amazonia
2531,-3.85,-50.45,1228203.496411,Amazonia
2540,-3.865,-54.19,2456364.778001644,Amazonia
2541,-3.865,-51.41,2456364.7780038347,Amazonia
2542,-3.865,-45.975,4912729.556005479,Amazonia
2549,-3.875,-51.055,3684511.890839874,Amazonia
2560,-3.885,-50.895,4912616.497421957,Amazonia
2561,-3.88,-47.36,1228161.2087311486,Amazonia
2569,-3.895,-51.841667,8596972.459163018,Amazonia
2570,-3.89,-50.385,2456294.0799640403,Amazonia
2571,-3.89,-47.228333,7368882.167028245,Amazonia
2572,-3.89,-47.22,1228147.0399820202,Amazonia
2573,-3.89,-47.21,1228147.0399820202,Amazonia
2574,-3.9,-45.8625,7368782.730793635,Amazonia
2582,-3.905,-51.93,7368754.284007232,Amazonia
2583,-3.905,-47.765,4912502.85600409,Amazonia
2584,-3.905,-44.795,4912502.855999709,Amazonia
2593,-3.92,-53.57,1228104.3151638154,Amazonia
2594,-3.92,-44.69,1228104.3151649106,Amazonia
2599,-3.925,-50.94,2456194.315868274,Amazonia
2601,-3.93,-47.345,2456180.0014089164,Amazonia
2610,-3.94,-49.94,1228075.6498186393,Amazonia
2611,-3.94,-49.89,1228075.6498186393,Amazonia
2612,-3.94,-49.43,1228075.649817544,Amazonia
2623,-3.95,-51.11,1228061.2625052629,Amazonia
2624,-3.95,-47.62,1228061.2625063583,Amazonia
2639,-3.96,-58.9,1228046.83876652,Amazonia
2640,-3.96,-50.985,2456093.6775352308,Amazonia
2641,-3.965,-50.515,3684111.595972437,Amazonia
2642,-3.97,-49.195,4912129.47798318,Amazonia
2652,-3.975,-50.185,4912100.52123069,Amazonia
2663,-3.976429,-54.355,3684068.14262828,Amazonia
2664,-3.98,-51.79,6140089.3736404,Amazonia
2665,-3.9875,-49.03,6140060.3440349875,Amazonia
2669,-3.99,-54.02,1228003.348995901,Amazonia
2677,-4.0033330000000005,-51.83,8595877.566466475,Amazonia
2680,-4.011,-54.501000000000005,7367859.611604998,Amazonia
2681,-4.015,-48.89,2455933.705100241,Amazonia
2682,-4.01,-47.3,1227974.1736955915,Amazonia
2683,-4.01,-46.285,2455948.347388993,Amazonia
2688,-4.02,-51.17,1227959.5314068396,Amazonia
2689,-4.02,-50.73,1227959.5314068396,Amazonia
2690,-4.02,-47.29,1227959.5314068396,Amazonia
2701,-4.03,-47.31,1227944.8526971021,Amazonia
2702,-4.03,-47.25,1227944.8526971021,Amazonia
2706,-4.04,-53.99,1227930.137559807,Amazonia
2707,-4.036429,-48.905,3683805.127818906,Amazonia
2708,-4.045,-46.505,4911691.047124857,Amazonia
2709,-4.04,-44.845,2455860.2751218043,Amazonia
2717,-4.055,-47.565,4911631.9680585265,Amazonia
2728,-4.08,-51.89,1227870.9127985807,Amazonia
2729,-4.08,-51.1,1227870.9127985807,Amazonia
2736,-4.085,-50.235,4911453.856696734,Amazonia
2737,-4.085,-46.41,2455726.928348367,Amazonia
2739,-4.095,-51.085,3683553.112988341,Amazonia
2745,-4.100714,-52.070714,9822713.612151124,Amazonia
2746,-4.110455,-51.961364,11050494.85011096,Amazonia
2751,-4.11,-51.04,1227826.1117969076,Amazonia
2752,-4.115,-45.6,2455637.217086445,Amazonia
2759,-4.111000000000001,-47.788999999999994,6139115.516058372,Amazonia
2768,-4.145,-48.73,2455546.8502566405,Amazonia
2775,-4.155,-50.805,3683282.449544183,Amazonia
2776,-4.155,-48.76,4911033.164596573,Amazonia
2784,-4.16,-50.79,1227750.715055678,Amazonia
2799,-4.19,-51.065,7366230.167074809,Amazonia
2800,-4.185,-47.73,7366276.024231397,Amazonia
2807,-4.19,-51.32,1227705.0399810188,Amazonia
2808,-4.2,-51.105,7366138.379910902,Amazonia
2809,-4.19,-48.69,1227705.039984305,Amazonia
2814,-4.2,-50.62,1227689.742125479,Amazonia
2815,-4.205,-46.88,4910743.634226486,Amazonia
2818,-4.215,-47.545,4910666.889996412,Amazonia
2819,-4.21,-47.11,1227674.407846763,Amazonia
2820,-4.21,-46.14,1227674.407845668,Amazonia
2821,-4.21,-45.62,1227674.407845668,Amazonia
2826,-4.225,-47.708333,6138264.371542128,Amazonia
2827,-4.22,-47.1,1227659.037153633,Amazonia
2828,-4.22,-45.63,1227659.037153633,Amazonia
2829,-4.22,-45.61,1227659.037153633,Amazonia
2833,-4.23,-46.85,1227643.6300417085,Amazonia
2840,-4.25,-49.035,2455225.413140472,Amazonia
2841,-4.255,-47.435,3682807.086990517,Amazonia
2850,-4.27,-50.58,1227581.6374367264,Amazonia
2851,-4.27,-47.715,2455163.2748734527,Amazonia
2852,-4.27,-47.42,1227581.6374356314,Amazonia
2856,-4.285,-47.695,4910232.941781252,Amazonia
2857,-4.276429,-47.025,3682713.733931237,Amazonia
2866,-4.29,-50.73,1227550.4226444657,Amazonia
2867,-4.295,-50.545,4910170.366536885,Amazonia
2868,-4.295,-47.735,3682635.6059118123,Amazonia
2869,-4.29,-47.01,1227550.4226444657,Amazonia
2870,-4.29,-46.395,2455100.8452889314,Amazonia
2878,-4.31,-50.73,1227519.062193454,Amazonia
2894,-4.33,-46.39,1227487.5560880722,Amazonia
2895,-4.335,-46.19,2454959.3045056663,Amazonia
2902,-4.34,-55.69,1227471.7484197845,Amazonia
2903,-4.345,-50.81,2454927.6527557718,Amazonia
2904,-4.345,-46.621666999999995,6137327.053924757,Amazonia
2905,-4.34,-46.38,1227471.7484197845,Amazonia
2915,-4.3783330000000005,-46.305,6137056.612163077,Amazonia
2928,-4.37,-45.98,1227424.1069317232,Amazonia
2949,-4.405,-45.958333,6136848.563625174,Amazonia
2954,-4.41,-45.815,4909440.264373786,Amazonia
2958,-4.42,-47.1,1227343.9762378202,Amazonia
2959,-4.42,-45.77,1227343.976236725,Amazonia
2962,-4.43,-47.09,1227327.840866093,Amazonia
2963,-4.42625,-46.005,7363999.315938919,Amazonia
2966,-4.445,-55.415,3681902.5908924164,Amazonia
2967,-4.44,-47.27,1227311.669086524,Amazonia
2977,-4.46,-50.58,1227279.2163060491,Amazonia
2983,-4.47,-56.21,1227262.9353051432,Amazonia
2984,-4.475,-45.935,3681772.4885044913,Amazonia
2985,-4.475,-45.46,2454509.5532004437,Amazonia
2992,-4.48,-49.87,1227246.6178931093,Amazonia
2993,-4.48,-49.81,1227246.6178942048,Amazonia
3002,-4.49,-55.8,1227230.2640743286,Amazonia
3012,-4.5089999999999995,-45.998999999999995,6136003.626322392,Amazonia
3013,-4.505,-45.791667,4908806.2155115185,Amazonia
3019,-4.506111,-50.829444,4908806.21551371,Amazonia
3028,-4.535,-50.905,4908624.867265713,Amazonia
3029,-4.535,-50.805,4908624.867272287,Amazonia
3030,-4.535,-46.595,3681476.9183766386,Amazonia
3031,-4.526429,-45.725,3681509.953658496,Amazonia
3036,-4.545,-50.255,4908558.651066251,Amazonia
3037,-4.54,-46.84,3681443.846683655,Amazonia
3042,-4.55,-46.0,1227131.3766374786,Amazonia
3043,-4.555,-45.945,3681377.521257378,Amazonia
3049,-4.56,-46.75,1227114.767982421,Amazonia
3050,-4.5561110000000005,-46.603889,7362721.825207926,Amazonia
3051,-4.56,-46.01,1227114.767982421,Amazonia
3057,-4.565,-46.085,4908425.781808265,Amazonia
3066,-4.58,-50.9,1227081.44145535,Amazonia
3078,-4.605,-47.42,2454079.1479554093,Amazonia
3082,-4.61,-47.27,1227031.178640975,Amazonia
3083,-4.61,-45.93,1227031.17864207,Amazonia
3089,-4.625,-47.255,3681026.1912227324,Amazonia
3090,-4.62,-46.58,1227014.35156734,Amazonia
3091,-4.625,-45.915,3681026.1912238286,Amazonia
3092,-4.625,-45.755,3681026.1912194467,Amazonia
3093,-4.625,-45.705,4908023.679312977,Amazonia
3099,-4.63,-46.59,1226997.4880891487,Amazonia
3106,-4.64,-47.24,1226980.5882096866,Amazonia
3107,-4.64,-46.58,1226980.5882096866,Amazonia
3111,-4.658333,-46.345,8588711.508939238,Amazonia
3112,-4.645,-46.195,3680924.828343946,Amazonia
3114,-4.655,-46.005,4907820.6623518085,Amazonia
3120,-4.675,-48.975,4907684.589700948,Amazonia
3141,-4.71,-46.59,1226861.2698441586,Amazonia
3142,-4.715,-45.675,4907410.697228046,Amazonia
3152,-4.72,-46.15,1226844.0787698643,Amazonia
3161,-4.725,-49.835,3680515.0088329324,Amazonia
3162,-4.735,-46.61,2453636.43871724,Amazonia
3163,-4.73,-45.94,1226826.8512942996,Amazonia
3178,-4.75,-49.77,1226792.287155787,Amazonia
3179,-4.75,-47.31,1226792.2871546918,Amazonia
3180,-4.75,-46.62,1226792.2871535963,Amazonia
3185,-4.756429,-47.295,3680342.188127226,Amazonia
3186,-4.76,-46.01,1226774.950487363,Amazonia
3191,-4.7664290000000005,-46.175,3680290.1053402224,Amazonia
3197,-4.78,-46.59,1226740.1679675123,Amazonia
3198,-4.78,-45.65,1226740.1679675123,Amazonia
3216,-4.82,-45.74,1226670.1661870407,Amazonia
3225,-4.83,-49.935,2453305.1495114453,Amazonia
3226,-4.83,-45.75,1226652.574755723,Amazonia
3232,-4.845,-47.615,3679887.1765716863,Amazonia
3233,-4.845,-45.735,3679887.176574972,Amazonia
3242,-4.85,-47.165,2453234.5654289317,Amazonia
3243,-4.85,-46.7,1226617.2827144656,Amazonia
3252,-4.86,-48.37,1226599.5821012408,Amazonia
3253,-4.86,-46.69,1226599.5821012408,Amazonia
3264,-4.875,-50.435,4906291.8336096415,Amazonia
3265,-4.87,-48.38,1226581.8450998885,Amazonia
3272,-4.88,-48.59,1226564.071703837,Amazonia
3281,-4.891,-45.775,9812423.488327153,Amazonia
3284,-4.89,-48.58,1226546.2619207534,Amazonia
3293,-4.91,-45.805,4906042.0963124465,Amazonia
3294,-4.896429,-45.675,3679603.0934056,Amazonia
3299,-4.91,-47.4,1226510.533175965,Amazonia
3306,-4.92,-45.955,2452985.2284350926,Amazonia
3307,-4.92,-45.7,6132463.0347007,Amazonia
3317,-4.945,-45.735,3679333.945152424,Amazonia
3318,-4.94,-45.69,1226456.6671330405,Amazonia
3340,-4.965,-49.565,4905646.096170654,Amazonia
3346,-5.001666999999999,-46.775,4905373.527409396,Amazonia
3364,-5.02,-47.94,1226311.423273203,Amazonia
3371,-5.03,-47.93,1226293.1040530486,Amazonia
3377,-5.04,-47.13,1226274.7484469574,Amazonia
3405,-5.08,-46.145,2452401.924350541,Amazonia
3423,-5.11,-49.67,1226145.2404473706,Amazonia
3433,-5.12,-46.175,2452253.1875491873,Amazonia
3443,-5.155,-47.015,3678192.514214927,Amazonia
3462,-5.22,-46.825,2451876.252288985,Amazonia
3471,-5.245,-46.79,2451780.872566642,Amazonia
3524,-5.445,-48.63,2451001.5395791577,Amazonia
3562,-5.645,-53.61,7350579.33940606,Amazonia
3581,-5.735,-48.33,2449819.831475129,Amazonia
3624,-5.935,-49.385,3673464.663521592,Amazonia
3630,-5.955,-51.055,4897765.147540157,Amazonia
3727,-6.245,-52.545,4895186.6983262515,Amazonia
3913,-6.91,-59.25,1222203.1848087877,Amazonia
3925,-6.95,-59.31,1222102.2168884426,Amazonia
3961,-7.16,-49.305,2443125.221046818,Amazonia
4120,-7.72,-72.44,1220045.4653295851,Amazonia
4166,-7.89,-49.22,1219562.410990815,Amazonia
4202,-8.15,-61.395,2437606.741875903,Amazonia
4278,-8.97,-66.005,2432498.3769759345,Amazonia
4292,-9.155,-63.795,3646901.288178285,Amazonia
4300,-9.295,-62.555,4860678.2677837815,Amazonia
4323,-9.67,-66.21,1213876.4443335335,Amazonia
4324,-9.675,-64.95,2427717.710218366,Amazonia
4366,-10.24,-56.37,1211813.6873152659,Amazonia
4387,-10.49,-52.395,2421744.019480427,Amazonia
4388,-10.52,-53.49,1210757.4950215262,Amazonia
4389,-10.53,-53.5,1210719.2513996344,Amazonia
4396,-10.64,-51.095,2420592.3883899064,Amazonia
4401,-10.83,-57.19,1209555.1958298,Amazonia
4402,-10.84,-57.2,1209515.835899717,Amazonia
4408,-10.99,-68.46,1208921.1179878071,Amazonia
4429,-11.59,-52.23,1206461.3199551215,Amazonia
4436,-11.805,-55.305,4822193.612269323,Amazonia
4437,-11.82,-56.29,1205484.09655947,Amazonia
4448,-11.93,-52.8,1205010.01460218,Amazonia
4450,-11.965,-64.1,2409716.5101747755,Amazonia
4459,-12.155,-52.71,2408053.544964627,Amazonia
4478,-12.78,-62.06,1201200.3270877479,Amazonia
4479,-12.79,-62.13,1201153.9665213572,Amazonia
4480,-12.795,-61.52,2402261.536680737,Amazonia
4481,-12.8,-62.145,2402215.1403165683,Amazonia
4482,-12.805,-62.02,2402168.708150241,Amazonia
4484,-12.825,-56.85,2401982.8363168254,Amazonia
4485,-12.83,-57.36,1200968.1662791148,Amazonia
4486,-12.835,-56.88,2401889.7930018557,Amazonia
4496,-13.08,-53.09,3599381.7897191313,Amazonia
4497,-13.13,-57.695,2399112.827643746,Amazonia
4506,-13.65,-60.65,3591099.44917441,Amazonia
4509,-14.295,-60.1,2387538.415742097,Amazonia
4519,-14.716429000000002,-57.195,3574665.8465778693,Amazonia
4563,-16.15,-59.79,1183557.3527390377,Amazonia
