datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/11/10 16:41:00,0.0,0.0,,-4.138,-44.435
2017/11/10 16:41:00,0.0,0.0,,-4.093,-44.198
2017/11/10 16:41:00,0.0,0.0,,-3.9739999999999998,-44.51
2017/11/10 16:41:00,0.0,0.0,,-4.195,-44.378
2017/11/10 16:41:00,0.0,0.0,,-5.073,-45.361999999999995
2017/11/10 16:41:00,0.0,0.0,,-4.147,-44.434
2017/11/10 16:41:00,0.0,0.0,,-5.245,-42.865
2017/11/10 16:41:00,0.0,0.0,,-3.885,-43.9
2017/11/10 16:41:00,0.0,0.0,,-4.145,-44.424
2017/11/10 16:41:00,0.0,0.0,,-3.97,-44.482
2017/11/12 16:29:00,0.0,0.0,,-3.3810000000000002,-44.037
2017/11/12 16:29:00,0.0,0.0,,-3.39,-44.036
2017/11/12 16:29:00,0.0,0.0,,-3.549,-44.056999999999995
2017/11/12 16:29:00,0.0,0.0,,-3.984,-44.4
2017/11/12 16:29:00,0.0,0.0,,-3.383,-44.04600000000001
2017/11/12 16:29:00,0.0,0.0,,-3.557,-44.047
2017/11/12 16:29:00,0.0,0.0,,-3.548,-44.048
2017/11/12 16:29:00,0.0,0.0,,-4.1530000000000005,-44.162
2017/11/12 16:29:00,0.0,0.0,,-4.155,-44.17100000000001
2017/11/12 16:29:00,0.0,0.0,,-4.146,-44.173
2017/11/12 16:29:00,0.0,0.0,,-3.5589999999999997,-44.056000000000004
2017/11/12 16:29:00,0.0,0.0,,-3.685,-44.031000000000006
2017/11/12 16:29:00,0.0,0.0,,-3.609,-43.115
2017/11/12 16:29:00,0.0,0.0,,-3.608,-43.106
2017/11/12 16:29:00,0.0,0.0,,-4.209,-43.967
2017/11/12 16:29:00,0.0,0.0,,-3.4010000000000002,-43.012
2017/11/12 16:29:00,0.0,0.0,,-2.912,-42.364
2017/11/12 16:29:00,0.0,0.0,,-2.9139999999999997,-42.373000000000005
2017/11/12 16:29:00,0.0,0.0,,-4.2780000000000005,-43.093999999999994
2017/11/12 16:29:00,0.0,0.0,,-4.277,-43.085
2017/11/12 16:29:00,0.0,0.0,,-3.468,-42.577
2017/11/12 16:29:00,0.0,0.0,,-3.466,-42.568000000000005
2017/11/12 16:29:00,0.0,0.0,,-2.924,-42.381
2017/11/12 16:29:00,0.0,0.0,,-3.867,-42.986000000000004
2017/11/12 16:29:00,0.0,0.0,,-4.101,-43.467
2017/11/14 16:16:00,0.0,0.0,,-4.692,-44.166000000000004
2017/11/14 16:16:00,0.0,0.0,,-4.212,-44.181999999999995
2017/11/14 16:16:00,0.0,0.0,,-4.6930000000000005,-44.17100000000001
2017/11/14 16:16:00,0.0,0.0,,-5.193,-44.227
2017/11/14 16:17:00,0.0,0.0,,-3.445,-44.183
2017/11/14 16:16:00,0.0,0.0,,-4.927,-42.818000000000005
2017/11/14 16:17:00,0.0,0.0,,-3.554,-43.88399999999999
2017/11/14 16:17:00,0.0,0.0,,-3.551,-43.89
2017/11/14 16:17:00,0.0,0.0,,-3.3080000000000003,-42.99100000000001
2017/11/14 16:17:00,0.0,0.0,,-2.9589999999999996,-43.123000000000005
2017/11/16 16:04:00,0.0,0.0,,-3.3510000000000004,-42.556000000000004
2017/11/16 16:04:00,0.0,0.0,,-3.069,-42.195
2017/11/16 16:04:00,0.0,0.0,,-3.989,-42.913000000000004
2017/11/16 16:04:00,0.0,0.0,,-3.42,-42.858999999999995
2017/11/16 16:04:00,0.0,0.0,,-3.423,-42.873000000000005
2017/11/16 16:04:00,0.0,0.0,,-3.99,-42.918
2017/11/16 16:04:00,0.0,0.0,,-3.4219999999999997,-42.878
2017/11/16 16:04:00,0.0,0.0,,-3.0660000000000003,-42.178000000000004
2017/11/16 16:04:00,0.0,0.0,,-4.257,-44.11600000000001
2017/11/17 16:47:00,0.0,0.0,,-4.1819999999999995,-44.034
2017/11/17 16:47:00,0.0,0.0,,-4.0489999999999995,-44.513000000000005
2017/11/17 16:47:00,0.0,0.0,,-3.397,-44.468999999999994
2017/11/17 16:47:00,0.0,0.0,,-3.95,-44.54
2017/11/17 16:47:00,0.0,0.0,,-3.94,-44.541000000000004
2017/11/17 16:47:00,0.0,0.0,,-4.069,-43.898999999999994
2017/11/17 16:47:00,0.0,0.0,,-4.285,-43.053999999999995
2017/11/17 16:47:00,0.0,0.0,,-4.053999999999999,-42.885
2017/11/17 16:47:00,0.0,0.0,,-4.288,-43.062
2017/11/18 15:52:00,0.0,0.0,,-2.955,-42.236999999999995
2017/11/18 15:52:00,0.0,0.0,,-3.073,-42.192
2017/11/18 15:52:00,0.0,0.0,,-3.0589999999999997,-42.216
2017/11/18 15:52:00,0.0,0.0,,-3.4930000000000003,-42.621
2017/11/18 15:52:00,0.0,0.0,,-3.071,-42.185
2017/11/18 15:52:00,0.0,0.0,,-3.2569999999999997,-43.977
2017/11/18 15:52:00,0.0,0.0,,-3.4789999999999996,-42.598
2017/11/18 15:52:00,0.0,0.0,,-3.4589999999999996,-42.568999999999996
2017/11/18 15:52:00,0.0,0.0,,-3.075,-42.214
2017/11/18 15:52:00,0.0,0.0,,-3.062,-42.222
2017/11/18 15:52:00,0.0,0.0,,-3.0580000000000003,-42.193999999999996
2017/11/18 15:52:00,0.0,0.0,,-3.489,-42.59
2017/11/18 15:52:00,0.0,0.0,,-3.2560000000000002,-43.981
2017/11/19 16:35:00,0.0,0.0,,-3.11,-42.672
2017/11/19 16:35:00,0.0,0.0,,-3.6069999999999998,-42.992
2017/11/19 16:35:00,0.0,0.0,,-3.477,-42.861000000000004
2017/11/19 16:35:00,0.0,0.0,,-4.279,-43.118
2017/11/19 16:35:00,0.0,0.0,,-3.384,-42.461999999999996
2017/11/19 16:35:00,0.0,0.0,,-3.48,-42.881
2017/11/19 16:35:00,0.0,0.0,,-3.3710000000000004,-42.443000000000005
2017/11/19 16:35:00,0.0,0.0,,-3.3739999999999997,-42.463
2017/11/19 16:35:00,0.0,0.0,,-3.805,-43.028
2017/11/19 16:35:00,0.0,0.0,,-3.4789999999999996,-42.871
2017/11/19 16:35:00,0.0,0.0,,-3.37,-42.433
2017/11/19 16:35:00,0.0,0.0,,-3.705,-44.178000000000004
2017/11/19 16:35:00,0.0,0.0,,-3.5980000000000003,-44.016999999999996
2017/11/19 16:35:00,0.0,0.0,,-3.7039999999999997,-44.169
2017/11/21 16:22:00,0.0,0.0,,-5.2170000000000005,-44.2
2017/11/21 16:22:00,0.0,0.0,,-5.031000000000001,-44.18
2017/11/21 16:22:00,0.0,0.0,,-4.664,-44.187
2017/11/21 16:22:00,0.0,0.0,,-4.906000000000001,-45.056999999999995
2017/11/21 16:22:00,0.0,0.0,,-5.272,-44.46
2017/11/21 16:22:00,0.0,0.0,,-5.029,-44.169
2017/11/21 16:22:00,0.0,0.0,,-5.182,-44.466
2017/11/21 16:22:00,0.0,0.0,,-4.7219999999999995,-44.465
2017/11/21 16:23:00,0.0,0.0,,-4.333,-44.229
2017/11/21 16:23:00,0.0,0.0,,-4.397,-44.168
2017/11/21 16:23:00,0.0,0.6,,-3.388,-44.406000000000006
2017/11/21 16:23:00,0.0,0.0,,-4.243,-44.023
2017/11/21 16:23:00,0.0,0.0,,-4.395,-44.163999999999994
2017/11/21 16:23:00,0.0,0.0,,-4.395,-44.157
2017/11/21 16:23:00,0.0,3.2,,-3.542,-44.407
2017/11/21 16:23:00,0.0,0.0,,-4.396,-44.175
2017/11/21 16:23:00,0.0,0.0,,-4.393,-44.153
2017/11/21 16:23:00,0.0,0.0,,-4.245,-44.034
2017/11/21 16:22:00,0.0,0.0,,-4.707,-43.47
2017/11/21 16:22:00,0.0,0.0,,-4.71,-42.975
2017/11/21 16:22:00,0.0,0.0,,-4.955,-42.821999999999996
2017/11/21 16:23:00,0.0,6.8,,-3.4330000000000003,-43.055
2017/11/21 16:23:00,0.0,0.0,,-3.073,-42.199
2017/11/21 16:23:00,0.0,0.0,,-3.182,-43.88399999999999
2017/11/21 16:23:00,0.0,0.0,,-2.778,-42.45399999999999
2017/11/21 16:23:00,0.0,6.8,,-3.4130000000000003,-43.092
2017/11/21 16:23:00,0.0,0.0,,-3.0180000000000002,-42.005
2017/11/21 16:23:00,0.0,0.0,,-3.062,-42.181999999999995
2017/11/21 16:23:00,0.0,0.0,,-2.792,-42.424
2017/11/21 16:23:00,0.0,0.0,,-2.858,-42.168
2017/11/21 16:23:00,0.0,0.0,,-3.0860000000000003,-42.419
2017/11/21 16:23:00,0.0,21.2,,-3.464,-42.876000000000005
2017/11/21 16:23:00,0.0,6.8,,-3.42,-43.096000000000004
2017/11/21 16:23:00,0.0,6.8,,-3.432,-43.045
2017/11/21 16:23:00,0.0,0.0,,-3.017,-41.996
2017/11/21 16:23:00,0.0,0.0,,-2.859,-42.177
2017/11/21 16:23:00,0.0,3.4,,-3.32,-43.083
2017/11/21 16:23:00,0.0,7.2,,-3.495,-42.903
2017/11/21 16:23:00,0.0,21.2,,-3.463,-42.86600000000001
2017/11/21 16:23:00,0.0,0.0,,-2.779,-42.463
2017/11/21 16:23:00,0.0,0.0,,-3.775,-42.54
2017/11/21 16:23:00,0.0,0.0,,-3.463,-42.284
2017/11/21 16:23:00,0.0,0.0,,-2.793,-42.433
2017/11/21 16:23:00,0.0,0.0,,-3.072,-42.19
2017/11/21 16:23:00,0.0,21.2,,-3.4939999999999998,-42.894
2017/11/21 16:21:00,0.0,11.4,,-11.782,-46.96
2017/11/22 17:05:00,0.0,0.0,,-3.742,-43.063
2017/11/23 16:10:00,0.0,15.3,,-3.5260000000000002,-42.606
2017/11/23 16:10:00,0.0,29.0,,-4.72,-43.044
2017/11/23 16:10:00,0.0,35.9,,-4.615,-43.181000000000004
2017/11/23 16:10:00,0.0,29.0,,-4.718,-43.028999999999996
2017/11/23 16:10:00,0.0,12.6,,-3.542,-42.893
2017/11/23 16:10:00,0.0,13.1,,-3.5239999999999996,-42.593
2017/11/23 16:10:00,0.0,13.1,,-3.523,-42.598
2017/11/23 16:11:00,0.0,0.0,,-2.8710000000000004,-42.428999999999995
2017/11/25 17:34:00,0.0,8.1,,-12.958,-54.88
2017/11/26 16:41:00,0.0,0.0,,-5.224,-44.085
2017/11/26 16:41:00,0.0,0.0,,-2.898,-42.619
2017/11/26 16:41:00,0.0,0.0,,-3.799,-42.965
2017/11/26 16:41:00,0.0,0.0,,-2.952,-43.466
2017/11/26 16:41:00,0.0,0.0,,-2.9019999999999997,-42.581
2017/11/26 16:41:00,0.0,0.0,,-2.9010000000000002,-42.568999999999996
2017/11/26 16:41:00,0.0,0.0,,-4.298,-42.963
2017/11/26 16:41:00,0.0,0.0,,-3.2910000000000004,-42.791000000000004
2017/11/26 16:41:00,0.0,0.0,,-3.293,-42.803000000000004
2017/11/26 16:41:00,0.0,0.0,,-3.583,-44.0
2017/11/26 16:41:00,0.0,0.0,,-3.0669999999999997,-41.93
2017/11/26 16:41:00,0.0,0.0,,-3.352,-43.981
2017/11/28 16:29:00,0.0,0.0,,-4.315,-44.242
2017/11/28 16:29:00,0.0,0.0,,-3.6069999999999998,-44.373000000000005
2017/11/28 16:29:00,0.0,0.0,,-3.99,-44.478
2017/11/28 16:29:00,0.0,0.0,,-4.715,-45.071000000000005
2017/11/28 16:29:00,0.0,0.0,,-3.431,-44.428999999999995
2017/11/28 16:29:00,0.0,0.0,,-4.8,-44.426
2017/11/28 16:29:00,0.0,0.0,,-4.4719999999999995,-44.369
2017/11/28 16:29:00,0.0,0.0,,-3.5780000000000003,-42.937
2017/11/28 16:28:00,0.0,0.0,,-5.143,-42.881
2017/11/28 16:28:00,0.0,0.0,,-4.974,-42.854
2017/11/28 16:28:00,0.0,0.0,,-5.088,-42.94
2017/11/28 16:29:00,0.0,0.0,,-2.958,-42.016999999999996
2017/11/28 16:29:00,0.0,0.0,,-3.6189999999999998,-43.032
2017/11/28 16:29:00,0.0,0.0,,-2.867,-42.093
2017/11/28 16:29:00,0.0,0.0,,-3.5869999999999997,-42.93600000000001
2017/11/28 16:29:00,0.0,0.0,,-2.905,-42.928999999999995
2017/11/28 16:29:00,0.0,0.0,,-3.472,-42.841
2017/11/28 16:29:00,0.0,0.0,,-2.997,-41.977
2017/11/28 16:29:00,0.0,0.0,,-2.9730000000000003,-41.552
2017/11/28 16:29:00,0.0,0.0,,-2.9739999999999998,-41.56100000000001
2017/11/28 16:29:00,0.0,0.0,,-2.95,-42.027
2017/11/28 16:29:00,0.0,0.0,,-2.948,-42.00899999999999
