datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/03/23 16:55:00,0.0,3.88,0.25,-16.579,-54.628
2018/03/23 16:55:00,0.0,0.0,0.31,-17.651,-48.191
2018/03/23 16:55:00,0.0,0.0,0.4,-20.96,-48.067
2018/03/23 16:55:00,0.0,0.0,0.41,-21.456,-48.218999999999994
2018/03/23 16:55:00,0.0,0.0,0.03,-21.921999999999997,-47.06100000000001
2018/03/23 16:55:00,0.0,0.0,0.33,-22.256,-47.821999999999996
2018/03/23 16:55:00,0.0,0.0,0.03,-22.182,-47.07899999999999
2018/03/23 16:55:00,0.0,1.65,0.39,-18.173,-48.443000000000005
2018/03/23 16:55:00,0.0,0.0,0.27,-18.882,-45.23
2018/03/23 16:55:00,0.0,3.7,0.02,-14.099,-50.343
2018/03/23 16:55:00,0.0,0.15,0.02,-9.917,-48.669
2018/03/23 16:55:00,0.0,0.0,0.02,-9.963,-48.599
2018/03/23 16:55:00,0.0,101.83,0.0,-12.184000000000001,-55.941
2018/03/23 16:55:00,0.0,51.03,0.0,-13.012,-55.345
2018/03/23 16:55:00,0.0,67.55,0.0,-13.305,-55.618
2018/03/23 16:55:00,0.0,6.88,0.0,-13.232000000000001,-54.692
2018/03/23 16:55:00,0.0,25.35,0.0,-13.520999999999999,-55.903
2018/03/23 16:55:00,0.0,43.27,0.0,-13.523,-55.619
2018/03/23 16:55:00,0.0,59.6,0.0,-13.556,-55.328
2018/03/23 16:55:00,0.0,59.6,0.0,-13.552999999999999,-55.321000000000005
2018/03/23 16:55:00,0.0,5.75,0.01,-13.507,-54.395
2018/03/23 16:55:00,0.0,1.5,0.04,-13.931,-57.656000000000006
2018/03/23 16:55:00,0.0,12.28,0.0,-13.855,-55.118
2018/03/23 16:55:00,0.0,12.28,0.0,-13.894,-55.113
2018/03/23 16:55:00,0.0,12.43,0.0,-14.004000000000001,-55.979
2018/03/23 16:55:00,0.0,8.32,0.0,-14.177,-55.95399999999999
2018/03/23 16:55:00,0.0,8.32,0.0,-14.182,-55.946000000000005
2018/03/23 16:55:00,0.0,7.05,0.0,-14.126,-55.214
2018/03/02 16:35:00,0.0,0.0,0.63,-15.663,-42.091
2018/03/02 16:35:00,0.0,0.0,0.03,-16.455,-42.335
2018/03/02 16:35:00,0.0,0.0,0.03,-16.613,-42.794
2018/03/02 16:35:00,0.0,0.65,0.12,-17.453,-45.202
2018/03/02 16:35:00,0.0,0.35,0.01,-20.459,-48.485
2018/03/02 16:35:00,0.0,0.05,0.01,-20.458,-48.326
2018/03/02 16:35:00,0.0,0.05,0.0,-20.489,-48.379
2018/03/02 16:35:00,0.0,15.43,0.29,-20.909000000000002,-45.725
2018/03/02 16:35:00,0.0,15.43,0.56,-20.906999999999996,-45.714
2018/03/02 16:35:00,0.0,8.93,0.01,-21.155,-47.513999999999996
2018/03/02 16:35:00,0.0,0.13,0.02,-21.459,-48.231
2018/03/02 16:35:00,0.0,1.8,0.01,-21.636999999999997,-47.753
2018/03/02 16:35:00,0.0,1.88,0.01,-21.628,-47.665
2018/03/02 16:35:00,0.0,8.32,0.0,-22.642,-47.188
2018/03/02 16:40:00,0.0,0.0,0.0,-9.461,-48.7
2018/03/02 16:35:00,0.0,0.0,0.05,-14.184000000000001,-47.369
2018/03/02 16:40:00,0.0,0.05,0.01,-7.367000000000001,-46.332
2018/03/02 16:40:00,0.0,0.08,0.02,-8.249,-45.995
2018/03/02 16:40:00,0.0,0.1,0.01,-9.101,-48.056999999999995
2018/03/02 16:40:00,0.0,0.6,0.02,-10.950999999999999,-48.18600000000001
2018/03/03 17:20:00,0.0,0.65,0.08,-11.700999999999999,-59.033
2018/03/03 17:20:00,0.0,0.0,0.08,-12.807,-58.836999999999996
2018/03/03 17:20:00,0.0,0.0,0.08,-12.797,-58.306999999999995
2018/03/03 17:20:00,0.0,19.37,0.0,-7.898,-46.376999999999995
2018/03/03 17:20:00,0.0,2.97,0.03,-9.017000000000001,-46.558
2018/03/03 17:20:00,0.0,12.3,0.01,-18.134,-52.906000000000006
2018/03/03 17:20:00,0.0,1.33,0.82,-19.997,-57.025
2018/03/03 17:20:00,0.0,0.0,0.06,-20.293,-55.2
2018/03/03 17:20:00,0.0,0.0,0.06,-20.302,-55.199
2018/03/03 17:20:00,0.0,0.4,0.23,-18.891,-54.728
2018/03/03 17:20:00,0.0,0.0,0.07,-16.236,-51.663000000000004
2018/03/03 17:20:00,0.0,1.78,0.28,-16.622,-52.391000000000005
2018/03/03 17:20:00,0.0,10.45,0.01,-18.133,-52.897
2018/03/03 17:20:00,0.0,10.45,0.01,-18.142,-52.895
2018/03/03 17:20:00,0.0,0.0,0.06,-18.230999999999998,-50.102
2018/03/03 17:20:00,0.0,0.0,0.17,-19.605999999999998,-54.263999999999996
2018/03/03 17:20:00,0.0,0.0,0.01,-19.803,-51.339
2018/03/03 17:20:00,0.0,0.0,0.07,-20.222,-51.659
2018/03/03 17:20:00,0.0,0.0,0.06,-20.097,-49.11600000000001
2018/03/03 17:20:00,0.0,0.57,0.14,-20.906,-53.828
2018/03/03 17:20:00,0.0,2.1,0.13,-21.629,-48.891000000000005
2018/03/03 17:20:00,0.0,0.0,0.34,-14.725,-52.698
2018/03/03 17:20:00,0.0,0.0,0.84,-14.880999999999998,-53.626999999999995
2018/03/03 17:20:00,0.0,0.0,0.02,-15.658,-56.676
2018/03/03 17:20:00,0.0,0.0,0.09,-15.948,-53.623999999999995
2018/03/03 17:20:00,0.0,0.0,0.03,-16.224,-54.919
2018/03/03 17:20:00,0.0,0.0,0.55,-16.452,-54.19
2018/03/03 17:20:00,0.0,0.15,0.25,-17.398,-46.516999999999996
2018/03/03 17:20:00,0.0,0.0,0.01,-13.27,-49.792
2018/03/03 17:20:00,0.0,3.8,0.0,-9.477,-49.876999999999995
2018/03/03 17:20:00,0.0,1.62,0.0,-9.61,-49.717
2018/03/03 17:20:00,0.0,2.5,0.0,-9.652999999999999,-49.906000000000006
2018/03/03 17:20:00,0.0,15.63,0.13,-10.414000000000001,-50.568999999999996
2018/03/03 17:20:00,0.0,2.88,0.09,-10.849,-49.42
2018/03/03 17:20:00,0.0,0.05,0.41,-12.572000000000001,-57.989
2018/03/03 17:20:00,0.0,0.0,0.22,-12.940999999999999,-55.36600000000001
2018/03/03 17:20:00,0.0,0.0,0.22,-12.94,-55.357
2018/03/03 17:20:00,0.0,0.0,0.01,-13.457,-57.438
2018/03/03 17:20:00,0.0,0.0,0.14,-13.584000000000001,-57.549
2018/03/03 17:20:00,0.0,0.0,0.04,-13.488,-56.842
2018/03/03 17:20:00,0.0,0.0,0.01,-13.181,-50.8
2018/03/03 17:20:00,0.0,0.0,0.28,-14.354000000000001,-55.869
2018/03/03 17:20:00,0.0,0.05,0.07,-13.946,-52.607
2018/03/03 17:20:00,0.0,1.57,0.02,-9.311,-48.00899999999999
2018/03/04 16:25:00,0.0,2.05,0.02,-12.827,-46.091
2018/03/04 16:25:00,0.0,0.55,0.02,-12.987,-45.821000000000005
2018/03/04 16:25:00,0.0,10.63,0.0,-9.311,-48.17
2018/03/04 16:25:00,0.0,8.43,0.0,-9.314,-47.99
2018/03/04 16:25:00,0.0,7.1,0.01,-11.049000000000001,-48.238
2018/03/04 16:25:00,0.0,0.88,0.11,-11.14,-46.474
2018/03/04 18:05:00,0.0,7.5,0.29,-12.545,-58.537
2018/03/04 18:05:00,0.0,8.15,0.29,-12.649000000000001,-58.761
2018/03/04 18:05:00,0.0,1.88,0.29,-13.164000000000001,-58.63
2018/03/04 16:25:00,0.0,4.55,0.1,-7.313,-45.935
2018/03/04 16:25:00,0.0,22.03,0.46,-16.788,-48.592
2018/03/04 16:25:00,0.0,1.33,0.08,-19.143,-49.551
2018/03/04 18:05:00,0.0,1.78,0.12,-15.58,-54.51
2018/03/04 18:05:00,0.0,1.33,0.29,-13.609000000000002,-58.992
2018/03/04 18:05:00,0.0,6.5,0.01,-13.203,-56.527
2018/03/04 18:05:00,0.0,2.58,0.05,-13.459000000000001,-56.928000000000004
2018/03/04 18:05:00,0.0,7.43,0.02,-13.684000000000001,-56.655
2018/03/04 16:25:00,0.0,16.28,0.0,-9.422,-48.623000000000005
2018/03/04 16:25:00,0.0,5.93,0.01,-10.244000000000002,-48.533
2018/03/04 16:25:00,0.0,5.93,0.0,-10.238999999999999,-48.527
2018/03/04 16:25:00,0.0,1.48,0.39,-8.251,-43.943999999999996
2018/03/04 16:25:00,0.0,4.65,0.01,-9.025,-45.635
2018/03/04 16:25:00,0.0,0.0,0.35,-10.392999999999999,-45.583
2018/03/04 16:25:00,0.0,15.45,0.01,-12.239,-45.968
2018/03/04 16:25:00,0.0,15.45,0.01,-12.238,-45.953
2018/03/04 16:25:00,0.0,1.17,0.02,-12.422,-46.056999999999995
2018/03/04 16:25:00,0.0,1.77,0.27,-13.433,-44.323
2018/03/04 16:25:00,0.0,12.8,0.0,-7.78,-45.556000000000004
2018/03/04 16:25:00,0.0,2.5,0.06,-7.959,-45.881
2018/03/04 16:25:00,0.0,18.3,0.0,-8.236,-46.486000000000004
2018/03/04 16:25:00,0.0,1.45,0.01,-8.609,-47.582
2018/03/04 16:25:00,0.0,1.55,0.01,-8.729,-48.102
2018/03/04 16:25:00,0.0,3.78,0.01,-8.907,-46.278999999999996
2018/03/05 17:05:00,0.0,0.0,0.37,-19.918,-47.538999999999994
2018/03/05 17:05:00,0.0,0.05,0.07,-21.886999999999997,-48.068999999999996
2018/03/05 17:05:00,0.0,0.0,0.1,-23.284000000000002,-48.417
2018/03/05 17:10:00,0.0,5.57,0.15,-9.379,-45.111000000000004
2018/03/05 17:10:00,0.0,0.0,0.03,-7.605,-47.158
2018/03/05 17:10:00,0.0,0.0,0.02,-7.66,-46.413999999999994
2018/03/05 17:10:00,0.0,0.08,0.02,-7.801,-47.196000000000005
2018/03/05 17:10:00,0.0,0.0,0.01,-11.004000000000001,-48.464
2018/03/05 17:05:00,0.0,5.63,0.03,-18.862000000000002,-51.44
2018/03/05 17:05:00,0.0,3.65,0.13,-19.084,-51.583
2018/03/05 17:05:00,0.0,1.88,0.12,-19.115,-51.739
2018/03/05 17:05:00,0.0,3.13,0.0,-19.25,-52.345
2018/03/05 17:05:00,0.0,0.52,1.0,-16.207,-50.99100000000001
2018/03/05 17:10:00,0.0,0.0,0.28,-15.292,-51.276
2018/03/05 17:10:00,0.0,6.72,0.11,-15.561,-52.207
2018/03/05 17:05:00,0.0,2.63,0.02,-20.462,-52.758
2018/03/05 17:05:00,0.0,0.63,0.54,-15.89,-51.795
2018/03/05 17:05:00,0.0,0.1,1.0,-16.169,-51.695
2018/03/05 17:05:00,0.0,1.25,0.11,-16.092,-50.955
2018/03/05 17:05:00,0.0,44.88,0.0,-20.494,-52.233000000000004
2018/03/05 17:05:00,0.0,57.28,0.0,-20.437,-51.803000000000004
2018/03/05 17:05:00,0.0,14.9,0.0,-20.675,-52.023999999999994
2018/03/05 17:05:00,0.0,0.0,0.01,-20.252,-48.7
2018/03/05 17:05:00,0.0,0.38,0.0,-20.465,-48.702
2018/03/05 17:05:00,0.0,0.38,0.0,-20.472,-48.705
2018/03/05 17:05:00,0.0,13.05,0.0,-21.026999999999997,-52.028999999999996
2018/03/05 17:05:00,0.0,13.05,0.0,-21.033,-52.033
2018/03/05 17:05:00,0.0,0.55,0.07,-21.425,-53.776
2018/03/05 17:05:00,0.0,36.42,0.01,-21.624000000000002,-53.093
2018/03/05 17:05:00,0.0,0.08,0.0,-22.859,-49.211000000000006
2018/03/05 17:05:00,0.0,0.13,0.0,-22.888,-49.156000000000006
2018/03/05 17:05:00,0.0,0.03,0.0,-23.552,-48.731
2018/03/05 17:05:00,0.0,0.23,0.0,-23.682,-48.615
2018/03/05 17:05:00,0.0,1.08,1.0,-16.024,-52.842
2018/03/05 17:10:00,0.0,0.0,0.39,-14.728,-52.695
2018/03/05 17:10:00,0.0,0.08,0.96,-15.014000000000001,-52.843999999999994
2018/03/05 17:10:00,0.0,1.52,0.0,-15.432,-52.268
2018/03/05 17:10:00,0.0,4.6,0.08,-15.547,-52.17
2018/03/05 17:10:00,0.0,12.57,0.17,-13.792,-59.092
2018/03/05 17:10:00,0.0,2.05,0.13,-13.209000000000001,-56.592
2018/03/05 17:10:00,0.0,1.7,0.02,-13.685,-56.658
2018/03/05 17:10:00,29.0,8.27,0.04,-13.853,-56.891000000000005
2018/03/05 17:10:00,0.0,0.0,0.01,-13.696,-53.138000000000005
2018/03/05 17:10:00,0.0,0.0,0.04,-13.765999999999998,-53.053000000000004
2018/03/05 17:10:00,0.0,0.0,0.01,-13.83,-53.047
2018/03/05 17:10:00,0.0,2.53,0.25,-14.255,-54.493
2018/03/05 17:10:00,0.0,0.0,0.01,-14.395999999999999,-52.354
2018/03/05 17:10:00,0.0,0.0,0.01,-14.427,-51.593
2018/03/06 17:50:00,0.0,2.88,0.0,-12.987,-59.082
2018/03/06 16:15:00,0.0,0.0,0.01,-4.066,-43.391000000000005
2018/03/06 16:10:00,0.0,11.03,0.04,-19.437,-46.71
2018/03/06 17:50:00,0.0,1.35,0.0,-13.068,-58.95
2018/03/06 17:50:00,0.0,7.95,0.0,-12.9,-54.897
2018/03/06 17:50:00,0.0,3.85,0.0,-12.902999999999999,-54.891000000000005
2018/03/06 17:50:00,0.0,29.9,0.01,-13.212,-56.589
2018/03/06 16:15:00,0.0,0.1,0.18,-12.032,-45.089
2018/03/06 16:15:00,0.0,0.32,0.01,-13.332,-44.013000000000005
2018/03/06 16:15:00,0.0,0.35,0.05,-6.064,-43.711000000000006
2018/03/06 16:15:00,0.0,1.55,0.21,-7.2829999999999995,-44.26
2018/03/06 16:15:00,0.0,3.2,0.19,-7.398,-44.521
2018/03/06 16:15:00,0.0,1.0,0.64,-7.546,-44.85
2018/03/06 16:15:00,0.0,6.85,0.18,-7.66,-44.001999999999995
2018/03/06 16:15:00,0.0,5.28,0.16,-7.792999999999999,-44.236999999999995
2018/03/06 16:15:00,0.0,3.15,0.29,-7.825,-44.383
2018/03/06 16:15:00,0.0,5.97,0.1,-7.966,-44.855
2018/03/06 16:15:00,0.0,2.7,0.25,-8.36,-44.01
2018/03/06 16:15:00,0.0,0.35,0.18,-8.452,-44.18899999999999
2018/03/06 16:15:00,0.0,0.05,0.4,-8.5,-44.33
2018/03/06 16:15:00,0.0,0.3,0.06,-6.824,-45.409
2018/03/06 16:15:00,0.0,0.0,0.03,-7.486000000000001,-46.42
2018/03/06 16:15:00,0.0,0.17,0.07,-7.518,-45.713
2018/03/06 16:15:00,0.0,0.17,0.18,-7.515,-45.706
2018/03/06 16:15:00,0.0,0.15,0.13,-7.557,-45.61600000000001
2018/03/06 16:15:00,0.0,0.58,0.04,-7.781000000000001,-47.099
2018/03/06 16:15:00,0.0,0.1,0.3,-7.614,-45.773
2018/03/06 16:15:00,0.0,0.55,0.04,-7.872999999999999,-46.523
2018/03/06 16:15:00,0.0,0.55,0.03,-7.862,-46.52
2018/03/06 16:15:00,0.0,0.55,0.03,-7.876,-46.518
2018/03/06 16:15:00,0.0,4.55,0.03,-7.95,-45.731
2018/03/06 16:15:00,0.0,0.1,0.18,-12.019,-45.091
2018/03/07 16:55:00,0.0,8.2,0.01,-13.589,-51.938
2018/03/07 16:55:00,0.0,0.08,0.49,-16.686,-54.543
2018/03/07 16:55:00,0.0,14.2,0.45,-16.823,-50.117
2018/03/07 16:55:00,0.0,7.2,0.0,-17.422,-50.486000000000004
2018/03/07 16:55:00,0.0,2.3,0.0,-17.408,-49.626999999999995
2018/03/07 16:55:00,0.0,4.25,0.03,-17.732,-50.056999999999995
2018/03/07 16:55:00,0.0,0.4,0.02,-18.074,-51.531000000000006
2018/03/07 16:55:00,0.0,20.82,0.0,-18.042,-45.662
2018/03/07 16:55:00,0.0,0.0,0.43,-20.07,-47.55
2018/03/07 16:55:00,0.0,1.45,0.24,-17.295,-54.663999999999994
2018/03/07 16:55:00,0.0,1.47,0.08,-18.26,-50.423
2018/03/07 16:55:00,0.0,9.48,0.11,-18.214000000000002,-49.474
2018/03/07 16:55:00,0.0,13.18,0.01,-18.577,-52.293
2018/03/07 16:55:00,0.0,10.23,0.0,-18.500999999999998,-50.726000000000006
2018/03/07 16:55:00,0.0,31.33,0.02,-18.569000000000003,-48.995
2018/03/07 16:55:00,0.0,0.0,0.11,-21.967,-49.178999999999995
2018/03/07 16:55:00,0.0,12.57,0.06,-18.889,-49.799
2018/03/07 16:55:00,0.0,0.0,0.25,-19.567999999999998,-51.228
2018/03/07 16:55:00,0.0,0.0,0.48,-20.483,-52.611999999999995
2018/03/07 16:55:00,0.0,0.0,0.47,-20.494,-52.61
2018/03/07 16:55:00,0.0,0.03,0.1,-20.105999999999998,-48.963
2018/03/07 16:55:00,0.0,0.0,0.46,-20.56,-52.595
2018/03/07 16:55:00,0.0,0.0,0.46,-20.572,-52.593999999999994
2018/03/07 16:55:00,0.0,0.0,0.17,-20.320999999999998,-48.586999999999996
2018/03/07 16:55:00,0.0,0.03,0.11,-20.938000000000002,-52.298
2018/03/07 16:55:00,0.0,0.13,0.11,-21.069000000000003,-52.268
2018/03/07 16:55:00,0.0,22.85,0.01,-14.513,-51.048
2018/03/07 16:55:00,0.0,19.88,0.0,-9.264,-49.949
2018/03/08 17:40:00,0.0,6.8,0.04,-13.159,-58.93
2018/03/08 17:40:00,0.0,7.13,0.01,-17.331,-54.733999999999995
2018/03/08 17:40:00,0.0,2.47,0.07,-18.368,-54.81
2018/03/08 17:40:00,0.0,2.53,0.39,-18.366,-54.798
2018/03/08 17:35:00,0.0,3.67,0.06,-18.201,-52.731
2018/03/08 17:35:00,0.0,1.98,1.0,-20.776,-55.132
2018/03/08 17:35:00,0.0,1.7,0.69,-21.441999999999997,-54.611000000000004
2018/03/08 17:40:00,0.0,0.0,0.01,-14.607999999999999,-59.023
2018/03/08 17:40:00,0.0,7.13,0.01,-17.329,-54.721000000000004
2018/03/09 16:45:00,0.0,4.4,0.0,-16.19,-46.632
2018/03/09 16:40:00,0.0,5.38,0.0,-17.320999999999998,-42.677
2018/03/09 16:40:00,0.0,7.03,0.0,-18.419,-47.14
2018/03/09 16:40:00,0.0,2.45,0.05,-20.81,-47.902
2018/03/09 16:40:00,0.0,1.55,0.17,-21.160999999999998,-47.518
2018/03/09 16:45:00,0.0,7.63,0.0,-13.969000000000001,-55.148999999999994
2018/03/09 16:45:00,0.0,11.67,0.0,-14.418,-54.533
2018/03/09 16:45:00,0.0,17.48,0.0,-14.513,-51.04
2018/03/09 16:45:00,0.0,0.35,0.0,-10.049,-45.983999999999995
2018/03/09 16:40:00,0.0,18.55,0.03,-17.378,-49.934
2018/03/09 16:40:00,0.0,7.15,0.0,-17.883,-50.045
2018/03/09 16:40:00,0.0,4.95,0.02,-18.041,-50.263000000000005
2018/03/09 16:40:00,0.0,4.2,0.1,-18.031,-50.174
2018/03/09 16:40:00,0.0,7.45,0.05,-18.184,-49.223
2018/03/09 16:40:00,0.0,0.35,0.0,-18.368,-49.826
2018/03/09 16:40:00,0.0,0.17,0.0,-18.463,-49.758
2018/03/09 16:40:00,0.0,3.6,0.37,-19.625,-53.391999999999996
2018/03/09 16:40:00,0.0,0.0,0.65,-19.788,-53.854
2018/03/09 16:40:00,0.0,0.65,0.62,-20.116,-53.873999999999995
2018/03/09 16:40:00,0.0,2.03,0.02,-20.47,-51.827
2018/03/09 16:40:00,0.0,3.22,0.02,-20.394000000000002,-48.916000000000004
2018/03/09 16:40:00,0.0,1.35,0.02,-20.796,-48.551
2018/03/09 16:45:00,0.0,1.4,0.0,-9.412,-49.50899999999999
2018/03/09 16:45:00,0.0,7.38,0.0,-9.728,-49.663000000000004
2018/03/09 16:45:00,0.0,3.55,0.0,-10.288,-50.922
2018/03/09 16:45:00,0.0,6.2,0.0,-12.163,-55.934
2018/03/09 16:45:00,0.0,7.22,0.02,-12.607000000000001,-56.18
2018/03/09 16:45:00,0.0,27.8,0.0,-13.257,-51.858999999999995
2018/03/09 16:45:00,0.0,13.88,0.0,-13.610999999999999,-54.816
2018/03/09 16:45:00,0.0,23.68,0.01,-13.645,-53.63
2018/03/10 17:25:00,0.0,17.98,0.0,-14.933,-53.625
2018/03/10 17:25:00,0.0,16.92,0.14,-12.684000000000001,-58.305
2018/03/10 17:25:00,0.0,7.25,0.01,-15.167,-54.635
2018/03/10 17:25:00,0.0,13.78,0.14,-12.844000000000001,-58.208
2018/03/10 17:25:00,0.0,1.08,0.14,-14.454,-59.25
2018/03/10 17:25:00,0.0,1.08,0.14,-14.453,-59.239
2018/03/10 17:25:00,0.0,1.65,0.14,-14.507,-59.273
2018/03/10 17:25:00,0.0,1.65,0.14,-14.505999999999998,-59.262
2018/03/10 17:25:00,0.0,1.65,0.14,-14.504000000000001,-59.25
2018/03/10 17:25:00,0.0,1.65,0.14,-14.517000000000001,-59.272
2018/03/10 17:25:00,0.0,23.63,0.01,-12.96,-55.398999999999994
2018/03/10 17:25:00,0.0,11.8,0.0,-13.390999999999998,-57.856
2018/03/10 17:25:00,0.0,3.97,0.0,-13.52,-57.056999999999995
2018/03/10 17:25:00,0.0,11.75,0.0,-13.759,-57.858000000000004
2018/03/10 17:25:00,0.0,1.95,0.0,-13.609000000000002,-56.521
2018/03/10 17:25:00,0.0,2.75,0.0,-13.67,-56.684
2018/03/10 17:25:00,0.0,2.75,0.0,-13.675999999999998,-56.663999999999994
2018/03/10 17:25:00,0.0,2.75,0.01,-13.683,-56.644
2018/03/10 17:25:00,0.0,7.43,0.0,-14.135,-56.659
2018/03/11 16:30:00,0.0,0.0,0.19,-21.326999999999998,-48.106
2018/03/11 16:30:00,0.0,0.0,0.12,-21.497,-47.935
2018/03/11 16:30:00,0.0,0.0,0.1,-21.763,-47.887
2018/03/11 16:30:00,0.0,0.0,0.23,-22.596,-48.18600000000001
