datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/12/14 17:20:00,0,0.83,0.04,-16.10513,-58.245169999999995
2017/12/14 04:49:00,0,0.0,0.29,-21.31849,-57.7765
2017/12/14 04:49:00,0,5.48,0.52,-19.46203,-55.18656
2017/12/14 04:49:00,0,0.0,0.29,-21.31772,-57.78088
2017/12/14 17:19:00,0,0.0,0.14,-18.55229,-55.401140000000005
2017/12/14 11:33:22,0,0.0,0.16,-19.87,-57.5
2017/12/14 17:19:00,0,0.0,1.0,-18.93362,-55.41496
2017/12/14 02:45:00,0,0.0,0.37,-19.067,-55.666000000000004
2017/12/14 02:45:00,0,0.0,0.29,-21.316,-57.777
2017/12/14 02:45:00,0,0.0,0.36,-19.07,-55.681999999999995
2017/12/14 18:03:00,0,0.0,0.13,-18.549,-55.408
2017/12/14 04:48:00,0,4.25,0.0,-16.82487,-57.00903
2017/12/14 17:19:00,0,0.0,1.0,-18.934179999999998,-55.41862
2017/12/14 17:19:00,0,0.0,0.84,-18.35012,-54.98429
2017/12/14 04:48:00,0,4.25,0.0,-16.8269,-57.011680000000005
2017/12/14 04:48:00,0,0.0,0.13,-18.54926,-55.40166
2017/12/14 04:49:00,0,0.0,0.4,-19.104779999999998,-57.7172
2017/12/15 17:01:00,0,0.0,0.4,-15.995370000000001,-58.89574
2017/12/15 04:30:00,0,0.13,0.16,-18.93309,-55.42004
2017/12/15 01:44:01,0,0.0,1.0,-16.0389995574951,-58.289798736572294
2017/12/15 17:01:00,0,0.0,0.98,-16.04375,-58.30096999999999
2017/12/15 04:29:00,0,0.0,0.25,-16.32487,-58.1386
2017/12/15 14:21:00,0,0.0,0.04,-16.166,-59.091
2017/12/15 17:09:00,0,0.0,0.17,-16.171,-59.104
2017/12/15 01:43:55,0,0.0,0.25,-16.3202991485596,-58.1232986450195
2017/12/15 04:29:00,0,0.0,0.98,-16.04213,-58.30154
2017/12/15 04:29:00,0,0.0,0.98,-16.04139,-58.305130000000005
2017/12/15 04:57:00,0,0.0,0.14,-18.542,-55.395
2017/12/15 01:43:09,0,0.0,0.52,-18.534500122070302,-55.380100250244105
2017/12/15 01:50:00,0,0.0,0.14,-18.546,-55.41
2017/12/15 14:22:00,0,0.0,1.0,-18.514,-55.263000000000005
2017/12/15 14:22:00,0,0.0,0.02,-19.422,-56.636
2017/12/15 14:22:00,0,0.0,0.18,-19.297,-55.974
2017/12/15 14:22:00,0,0.0,0.18,-20.055,-57.602
2017/12/15 14:22:00,0,0.0,0.18,-19.295,-55.98
2017/12/15 14:22:00,0,0.0,0.02,-19.424,-56.622
2017/12/15 14:22:00,0,0.0,0.17,-19.295,-55.99
2017/12/15 14:22:00,0,0.0,0.21,-19.352999999999998,-55.78
2017/12/15 14:23:00,0,0.05,0.27,-21.526999999999997,-57.699
2017/12/15 17:08:00,0,0.03,1.0,-18.611,-55.721000000000004
2017/12/15 17:08:00,0,0.0,0.14,-18.55,-55.407
2017/12/15 17:08:00,0,0.0,0.14,-18.548,-55.391000000000005
2017/12/15 04:57:00,0,0.0,0.14,-18.547,-55.391000000000005
2017/12/15 04:57:00,0,0.0,0.14,-18.546,-55.402
2017/12/15 04:57:00,0,1.23,0.3,-19.065,-55.673
2017/12/15 04:57:00,0,1.23,0.29,-19.067,-55.663000000000004
2017/12/15 04:30:00,0,0.13,1.0,-18.92963,-55.41496
2017/12/15 17:00:00,0,0.0,0.24,-21.62294,-57.88325
2017/12/15 01:43:02,0,1.23,0.29,-19.0676002502441,-55.6473999023438
2017/12/15 04:30:00,0,0.0,0.14,-18.5493,-55.39865
2017/12/15 01:43:02,0,1.23,0.9,-19.0578994750977,-55.65010070800779
2017/12/15 04:29:00,0,0.0,0.71,-15.98797,-57.92895
2017/12/15 04:30:00,0,0.0,0.45,-18.343420000000002,-55.15521999999999
2017/12/15 18:33:34,0,0.0,0.03,-20.96,-57.35
2017/12/15 01:43:09,0,0.0,0.16,-18.5319004058838,-55.3694000244141
2017/12/16 22:43:18,0,0.03,0.56,-18.5402,-55.3781
2017/12/16 18:22:00,0,0.0,0.01,-18.66512,-57.12375
2017/12/16 18:23:00,0,0.0,1.0,-16.04216,-58.303940000000004
2017/12/16 16:42:00,0,0.0,0.19,-16.55987,-58.0791
2017/12/16 18:23:00,0,0.0,1.0,-16.0491,-58.30271
2017/12/16 05:52:00,0,0.0,0.03,-20.97415,-57.37265
2017/12/16 01:22:11,0,0.0,0.03,-20.972600936889602,-57.3488998413086
2017/12/16 02:33:00,0,0.0,0.03,-20.978,-57.367
2017/12/16 17:51:00,0,0.0,0.01,-18.797,-57.32
2017/12/16 17:51:00,0,0.03,0.6,-18.575,-55.352
2017/12/16 01:22:38,0,0.83,0.53,-18.9216995239258,-55.406700134277294
2017/12/16 01:22:38,0,0.83,1.0,-18.9232997894287,-55.4140014648438
2017/12/16 16:42:00,0,0.05,0.03,-17.05536,-55.91355
2017/12/16 22:43:18,0,0.3,0.37,-18.7377,-55.8305
2017/12/16 04:12:00,0,0.0,0.03,-20.97756,-57.3764
2017/12/16 16:41:00,0,0.0,0.19,-20.07153,-57.60476
2017/12/16 05:51:00,0,0.83,0.51,-18.92661,-55.421780000000005
2017/12/16 16:41:00,0,0.03,0.6,-18.5728,-55.353790000000004
2017/12/16 16:41:00,0,0.0,0.18,-20.058770000000003,-57.60098000000001
2017/12/16 04:12:00,0,0.0,0.03,-20.97706,-57.37014
2017/12/16 05:52:00,0,0.0,0.03,-20.97935,-57.37228
2017/12/16 16:41:00,0,0.0,0.21,-18.661739999999998,-57.11854
2017/12/16 05:51:00,0,0.83,1.0,-18.92718,-55.4143
2017/12/20 04:37:00,0,11.52,0.02,-21.624229999999997,-57.888819999999996
2017/12/20 14:41:00,0,2.9,0.01,-20.052,-57.592
2017/12/20 17:27:00,0,11.78,0.0,-16.006,-55.821999999999996
2017/12/20 17:27:00,0,11.78,0.0,-16.008,-55.832
2017/12/20 17:07:00,0,5.7,0.0,-18.850170000000002,-57.36883
2017/12/21 16:48:00,0,1.23,0.02,-16.341620000000002,-55.829209999999996
2017/12/21 16:48:00,0,6.52,0.0,-18.44856,-57.35801
2017/12/27 16:35:00,0,0.0,0.01,-17.29253,-57.39244
2017/12/28 17:57:00,0,1.35,0.08,-18.31326,-55.33664
2017/12/28 17:56:00,0,9.88,0.02,-20.037110000000002,-57.72169
2017/12/31 16:02:32,0,1.3,0.21,-16.47,-57.48
2017/12/31 22:33:38,0,0.0,0.02,-21.16,-57.61
2017/12/17 18:04:00,0,1.47,0.0,-16.083470000000002,-58.26257
2017/12/17 05:32:00,0,5.15,0.2,-18.58311,-55.36147
2017/12/17 05:32:00,0,5.15,0.2,-18.58577,-55.353530000000006
2017/12/17 04:44:00,0,5.15,0.2,-18.582,-55.348
2017/12/17 05:32:00,0,5.15,0.2,-18.58504,-55.36071
2017/12/17 05:32:00,0,5.15,0.2,-18.58932,-55.35493
2017/12/18 17:44:00,0,0.0,0.06,-18.65714,-57.119719999999994
2017/12/18 02:22:00,0,12.8,0.0,-16.325,-58.132
2017/12/18 02:22:00,0,12.8,0.0,-16.327,-58.143
2017/12/18 17:45:00,0,0.43,0.0,-15.72541,-58.61261
2017/12/18 17:45:00,0,6.3,0.0,-16.3645,-58.305730000000004
2017/12/18 17:44:00,0,2.63,0.51,-18.60081,-55.70621
2017/12/19 17:25:00,0,9.45,0.0,-19.803079999999998,-57.549769999999995
2017/12/19 17:26:00,0,0.75,0.0,-16.07537,-58.33016
2017/12/19 17:26:00,0,0.28,0.0,-16.167720000000003,-59.095969999999994
2017/12/19 17:26:00,0,1.65,0.01,-16.55602,-58.06991
2017/12/19 17:25:00,0,0.8,0.02,-18.65604,-57.12325
2017/12/19 13:57:00,0,1.83,0.04,-16.477,-55.501000000000005
2017/12/19 13:58:00,0,5.25,0.01,-20.062,-55.613
2017/12/19 13:58:00,0,5.25,0.13,-20.061,-55.623000000000005
2017/12/19 17:25:00,0,0.8,0.07,-18.65549,-57.1196
2017/12/14 13:39:00,0,0.0,0.16,-19.214000000000002,-56.821000000000005
2017/12/14 04:49:00,0,5.48,0.58,-19.45747,-55.19339
2017/12/13 05:07:00,0,0.0,0.37,-18.60043,-55.69708000000001
2017/12/21 16:48:00,0,3.08,0.0,-15.97957,-56.45126
2017/12/16 16:41:00,0,0.03,0.6,-18.57315,-55.357119999999995
2017/12/13 17:38:00,0,0.0,0.1,-18.3397,-55.17296999999999
2017/12/14 17:20:00,0,21.28,0.0,-16.181929999999998,-55.714769999999994
2017/12/12 17:58:00,0,0.0,0.03,-16.16926,-59.09541
2017/12/12 17:57:00,0,0.0,0.29,-18.836920000000003,-55.827890000000004
2017/12/13 17:39:00,0,0.0,0.06,-16.163439999999998,-58.28034
2017/12/14 23:37:32,0,4.48,0.05,-16.3574,-58.1506
2017/12/15 04:30:00,0,1.23,0.3,-19.06704,-55.67033000000001
2017/12/13 17:38:00,0,0.0,0.0,-16.82515,-57.011869999999995
2017/12/03 04:55:00,0,17.17,0.0,-19.10451,-57.71513
2017/12/19 17:25:00,0,0.8,0.07,-18.65727,-57.11533000000001
2017/12/16 01:22:11,0,0.0,0.03,-20.974300384521502,-57.3572006225586
2017/12/26 18:33:08,0,3.2,0.03,-19.06,-55.51
2017/12/16 16:41:00,0,0.0,0.01,-18.79205,-57.32241
2017/12/16 16:41:00,0,0.0,0.18,-20.06537,-57.605340000000005
2017/12/22 18:09:00,0,0.53,0.0,-18.23003,-57.382509999999996
2017/12/16 22:43:16,0,0.3,0.16,-18.7496,-55.8394
2017/12/16 01:22:11,0,0.0,0.03,-20.975999832153303,-57.3655014038086
