datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/02/27 19:19:11,0.0,0.15,1.0,-12.21,-37.92
2018/02/05 17:18:00,0.0,0.0,0.05,-25.49355,-52.16302
2018/02/11 22:14:18,0.0,0.0,1.0,-9.78301,-36.0207
2018/02/02 16:36:00,0.0,0.0,0.44,-25.9164,-53.59965
2018/02/25 21:04:24,0.0,0.0,1.0,-10.16,-36.27
2018/02/23 04:12:00,0.0,0.0,0.62,-8.07602,-34.97583
2018/02/25 16:06:00,0.0,0.0,1.0,-12.741610000000001,-38.25505
2018/02/22 21:34:27,0.0,0.0,1.0,-9.72,-35.97
2018/02/25 05:18:00,0.0,0.0,0.09,-25.47531,-53.03468
2018/02/18 16:42:00,0.0,0.0,1.0,-12.60253,-38.954190000000004
2018/02/24 18:06:00,0.0,0.0,0.14,-23.283160000000002,-52.48291
2018/02/08 16:24:00,0.0,0.0,1.0,-12.048110000000001,-37.91925
2018/02/02 22:18:30,0.0,0.03,1.0,-10.2347,-36.7099
2018/02/18 04:06:00,0.0,8.4,0.1,-20.40719,-43.920359999999995
2018/02/02 16:36:00,0.0,0.0,0.03,-25.47739,-53.045869999999994
2018/02/20 16:00:00,0.0,0.0,1.0,-12.683689999999999,-38.490159999999996
2018/02/21 15:42:00,0.0,0.0,1.0,-12.56294,-38.12592
2018/02/24 21:19:15,0.0,0.0,1.0,-11.46,-37.65
2018/02/04 16:00:00,0.0,0.0,0.54,-9.027389999999999,-35.57895
2018/02/06 23:47:53,0.0,0.0,1.0,-7.4274997711181605,-35.0691986083984
2018/02/21 15:42:00,0.0,0.0,0.85,-6.40078,-35.318540000000006
2018/02/28 16:48:00,0.0,0.4,0.01,-19.30503,-40.192890000000006
2018/02/03 16:18:00,0.0,0.2,0.84,-19.53752,-50.978229999999996
2018/02/25 16:06:00,0.0,0.0,1.0,-10.57421,-37.47351
2018/02/26 17:24:00,0.0,0.13,0.93,-25.97486,-51.90953
2018/02/25 16:06:00,0.0,0.0,1.0,-10.918330000000001,-37.5908
2018/02/03 18:00:00,0.0,0.0,0.05,-26.742959999999997,-51.32042
2018/02/17 04:24:00,0.0,11.48,0.0,-18.63107,-48.57843
2018/02/07 04:18:00,0.0,0.03,0.43,-23.417289999999998,-51.32798
2018/02/24 16:24:00,0.0,0.0,0.99,-25.18186,-52.34884
2018/02/25 23:04:20,0.0,0.0,1.0,-10.68,-37.06
2018/02/25 16:06:00,0.0,0.0,1.0,-10.91895,-37.59466
2018/02/08 23:04:21,0.0,0.0,1.0,-10.53,-36.79
2018/02/11 15:30:00,0.0,0.0,1.0,-10.41977,-36.66369
2018/02/24 16:24:00,0.0,0.1,1.0,-12.77287,-38.92642
2018/02/22 15:24:00,0.0,5.75,0.01,-15.60286,-39.0006
2018/02/26 17:24:00,0.0,0.08,0.11,-25.1013,-51.15852
2018/02/02 23:30:56,0.0,0.0,0.84,-7.5229997634887695,-35.092601776123
2018/02/08 03:54:00,0.0,0.0,0.13,-23.41929,-47.1275
2018/02/02 21:49:11,0.0,0.2,1.0,-12.23,-37.94
2018/02/05 17:18:00,0.0,0.0,0.07,-27.755090000000003,-49.54546
2018/02/08 21:50:43,0.0,9.2,0.49,-21.5604,-49.7431
2018/02/05 17:18:00,0.0,0.0,0.48,-24.95903,-51.087709999999994
2018/02/22 21:34:26,0.0,0.0,1.0,-9.76,-36.07
2018/02/26 20:19:25,0.0,0.0,1.0,-9.89,-36.1
2018/02/21 21:25:56,0.0,0.0,0.0,-17.7454,-39.5531
2018/02/08 16:24:00,0.0,0.38,0.0,-26.14049,-50.20775
2018/02/15 03:24:00,0.0,0.1,0.23,-19.83793,-40.08225
2018/02/05 21:44:26,0.0,0.0,0.76,-6.35374,-35.078
2018/02/22 21:46:14,0.0,0.0,1.0,-11.4514,-37.8205
2018/02/25 16:06:00,0.0,0.0,1.0,-12.2688,-38.93894
2018/02/26 15:48:00,0.0,0.0,1.0,-16.190910000000002,-38.99268
2018/02/16 17:12:00,0.0,0.0,0.21,-29.33626,-51.3096
2018/02/24 23:04:45,0.0,0.0,0.09,-6.84,-34.93
2018/02/07 16:42:00,0.0,0.0,0.23,-27.944259999999996,-50.30537
2018/02/06 00:33:08,0.0,0.0,1.0,-22.02,-53.83
2018/02/03 18:00:00,0.0,0.0,0.16,-26.21402,-50.230309999999996
2018/02/22 17:06:00,0.0,0.0,1.0,-13.30739,-38.97779
2018/02/06 21:17:42,0.0,0.0,0.08,-26.68,-52.02
2018/02/22 15:24:00,0.0,0.0,0.03,-13.843620000000001,-39.40265
2018/02/14 18:47:46,0.0,0.0,0.99,-20.2548,-40.2546
2018/02/12 02:04:26,0.0,0.15,1.0,-9.87,-36.1
2018/02/09 05:18:00,0.0,27.6,0.16,-22.96814,-49.910990000000005
2018/02/25 16:06:00,0.0,0.0,1.0,-12.82865,-38.452529999999996
2018/02/26 15:48:00,0.0,0.0,1.0,-12.31316,-38.36418
2018/02/05 17:18:00,0.0,0.0,0.35,-25.43786,-53.1762
2018/02/20 03:30:00,0.0,0.0,1.0,-12.110619999999999,-38.36691
2018/02/24 21:49:49,0.0,0.05,0.14,-6.25,-35.11
2018/02/06 00:07:36,0.0,0.0,1.0,-9.419599533081051,-35.542198181152294
2018/02/16 15:36:00,0.0,0.83,1.0,-10.14613,-36.90871
2018/02/09 03:30:00,0.0,0.23,0.35,-8.07201,-34.9775
2018/02/19 14:34:08,0.0,0.0,0.04,-12.53,-39.36
2018/02/23 16:48:00,0.0,0.0,0.1,-13.464229999999999,-39.2371
2018/02/02 16:42:00,0.0,19.33,0.0,-13.95921,-39.14495
2018/02/08 01:33:17,0.0,0.0,0.49,-20.68,-50.81
2018/02/16 17:18:00,0.0,1.15,0.12,-20.19492,-49.9642
2018/02/05 15:42:00,0.0,0.0,1.0,-6.731730000000001,-34.9428
2018/02/27 02:54:00,0.0,0.0,1.0,-12.78786,-38.407920000000004
2018/02/05 17:18:00,0.0,0.0,0.1,-26.901940000000003,-52.661159999999995
2018/02/06 21:31:54,0.0,0.0,1.0,-9.568610000000001,-36.126
2018/02/19 16:18:00,0.0,0.0,1.0,-14.87865,-40.57848
2018/02/05 15:42:00,0.0,0.0,1.0,-10.205910000000001,-36.36907
2018/02/01 23:50:21,0.0,0.0,1.0,-10.1916999816895,-36.4324989318848
2018/02/24 10:25:41,0.0,0.0,1.0,-12.7197,-38.5266
2018/02/24 21:49:24,0.0,0.0,1.0,-10.14,-36.3
2018/02/12 16:48:00,0.0,0.0,0.77,-20.47101,-41.65837
2018/02/06 17:00:00,0.0,0.0,1.0,-20.29834,-50.58509
2018/02/24 21:34:48,0.0,0.05,0.15,-6.27,-35.11
2018/02/09 03:36:00,0.0,3.85,0.16,-21.151429999999998,-48.6192
2018/02/19 16:18:00,0.0,0.0,1.0,-13.632679999999999,-38.91825
2018/02/27 17:06:00,0.0,1.2,0.04,-29.675490000000003,-50.98417
2018/02/02 16:42:00,0.0,17.52,0.0,-13.293779999999998,-40.23662
2018/02/08 03:48:00,0.0,2.63,1.0,-6.29063,-35.06297
2018/02/10 15:48:00,0.0,0.03,0.97,-11.76343,-37.576570000000004
2018/02/08 15:34:25,0.0,0.0,1.0,-9.95,-36.14
2018/02/04 16:06:00,0.0,3.97,0.32,-6.14184,-35.21205
2018/02/03 16:18:00,0.0,0.0,0.25,-26.00807,-50.1543
2018/02/08 16:24:00,0.0,0.0,0.1,-22.061999999999998,-47.21413
2018/02/14 16:12:00,0.0,0.0,0.06,-13.79319,-39.45288
2018/02/06 17:00:00,0.0,0.0,0.97,-21.45488,-49.147459999999995
2018/02/24 16:24:00,0.0,21.85,0.87,-15.065339999999999,-39.92882
2018/02/04 22:04:27,0.0,0.0,1.0,-9.72,-36.21
2018/02/03 18:00:00,0.0,0.0,0.13,-27.00018,-52.28153
2018/02/22 17:00:00,0.0,0.0,0.35,-24.63298,-49.32139
2018/02/14 16:12:00,0.0,3.25,1.0,-9.85405,-36.1713
2018/02/23 16:42:00,0.0,0.0,0.13,-26.9734,-50.59538
2018/02/15 23:33:08,0.0,1.25,0.74,-22.02,-53.85
2018/02/16 17:12:00,0.0,0.0,0.21,-29.578529999999997,-51.76882
2018/02/28 16:48:00,0.0,0.0,0.17,-15.26021,-39.3234
2018/02/11 21:34:26,0.0,0.0,1.0,-9.85,-36.24
2018/02/02 16:42:00,0.0,28.95,0.0,-14.2423,-39.695
2018/02/07 20:04:31,0.0,0.0,1.0,-9.09,-35.56
2018/02/04 22:03:08,0.0,0.0,1.0,-22.08,-53.88
2018/02/02 16:36:00,0.0,0.0,0.19,-26.96903,-50.60269
2018/02/24 16:24:00,0.0,0.0,1.0,-13.05914,-38.97087
2018/02/22 17:00:00,0.0,0.0,0.74,-24.96712,-50.84887
2018/02/19 16:18:00,0.0,0.15,0.05,-17.201539999999998,-40.10603
2018/02/02 15:00:00,0.0,0.0,0.64,-9.34148,-35.47163
2018/02/24 21:04:44,0.0,0.0,1.0,-6.99,-35.24
2018/02/21 15:42:00,0.0,0.0,0.95,-8.48085,-35.18121
2018/02/01 17:05:00,0.0,0.0,,-27.645,-51.238
2018/02/02 16:36:00,0.0,0.0,,-27.642509999999998,-51.23021
2018/02/03 16:18:00,0.0,0.0,,-27.63795,-51.238459999999996
2018/02/03 16:50:00,0.0,0.0,,-27.642,-51.235
2018/02/03 18:00:00,0.0,0.0,,-26.77747,-51.4284
2018/02/03 16:18:00,0.0,0.0,,-27.638759999999998,-51.23531
2018/02/03 16:18:00,0.0,0.0,,-27.637559999999997,-51.23302
2018/02/03 03:48:00,0.0,0.03,,-10.913030000000001,-37.01709
2018/02/04 17:42:00,0.0,0.0,,-25.71228,-52.232459999999996
2018/02/04 16:00:00,0.0,0.0,,-8.012260000000001,-34.87014
2018/02/05 21:44:26,0.0,0.0,,-6.35516,-35.0872
2018/02/05 16:40:00,0.0,0.0,,-23.340999999999998,-46.901
2018/02/05 14:00:00,0.0,0.0,,-27.941,-52.915
2018/02/05 14:00:00,0.0,0.0,,-28.468000000000004,-52.818999999999996
2018/02/05 13:55:00,0.0,0.0,,-24.794,-53.29600000000001
2018/02/05 13:55:00,0.0,0.0,,-25.291,-54.1
2018/02/05 17:18:00,0.0,0.0,,-25.61058,-52.38808
2018/02/05 04:54:00,0.0,0.33,,-26.2343,-52.66953
2018/02/05 17:18:00,0.0,0.0,,-25.62925,-50.4272
2018/02/06 17:20:00,0.0,0.0,,-27.735,-52.988
2018/02/06 04:36:00,0.0,0.0,,-26.772779999999997,-51.4706
2018/02/06 17:00:00,0.0,2.15,,-27.098809999999997,-53.01947
2018/02/06 17:00:00,0.0,0.0,,-27.1528,-51.14737
2018/02/06 23:47:59,0.0,0.0,,-7.0595998764038095,-35.1734008789062
2018/02/06 15:24:00,0.0,0.0,,-7.3106800000000005,-34.98637
2018/02/07 16:42:00,0.0,1.73,,-28.250040000000002,-48.96559
2018/02/10 03:12:00,0.0,0.03,,-8.38885,-35.0265
2018/02/12 04:18:00,0.0,0.03,,-19.93927,-43.48049
2018/02/13 13:00:00,0.0,50.82,,-5.917000000000001,-35.266
2018/02/13 13:05:00,0.0,0.25,,-19.477999999999998,-42.577
2018/02/13 16:30:00,0.0,0.0,,-19.97468,-43.92202
2018/02/13 04:00:00,0.0,0.0,,-19.936239999999998,-43.47813
2018/02/13 16:30:00,0.0,0.0,,-19.97524,-43.9257
2018/02/14 17:54:00,0.0,0.0,,-27.03554,-52.6345
2018/02/14 16:12:00,0.0,0.0,,-16.76209,-39.999109999999995
2018/02/18 04:06:00,0.0,6.18,,-19.97034,-44.21504
2018/02/18 04:06:00,0.0,8.5,,-19.937279999999998,-43.4781
2018/02/20 13:10:00,0.0,0.0,,-5.2989999999999995,-35.382
2018/02/20 13:10:00,0.0,0.0,,-5.296,-35.398
2018/02/22 17:00:00,0.0,0.0,,-26.77491,-48.97797
2018/02/22 17:00:00,0.0,0.0,,-26.77427,-48.97396
2018/02/22 17:00:00,0.0,0.0,,-23.41186,-46.96409
2018/02/22 04:30:00,0.0,0.0,,-8.392999999999999,-35.01952
2018/02/23 21:34:53,0.0,0.0,,-9.91344,-36.3563
2018/02/25 22:48:06,0.0,2.9,,-27.6318,-50.0408
2018/02/25 22:48:06,0.0,2.9,,-27.6334,-50.0558
2018/02/26 17:24:00,0.0,2.55,,-26.779729999999997,-50.76545
2018/02/26 17:24:00,0.0,17.08,,-27.63997,-51.22871
2018/02/26 15:48:00,0.0,0.0,,-15.915320000000001,-38.92922
2018/02/26 15:48:00,0.0,0.0,,-15.91404,-38.93161
2018/02/27 17:06:00,0.0,1.15,,-25.6191,-50.135290000000005
2018/02/27 17:06:00,0.0,2.43,,-25.711679999999998,-51.25547
2018/02/27 17:06:00,0.0,1.15,,-25.61722,-50.13554
2018/02/01 22:30:15,0.0,0.0,1.0,-9.81718,-36.1131
2018/02/01 17:05:00,0.0,0.0,0.05,-29.587,-51.1
2018/02/01 17:05:00,0.0,0.0,0.03,-26.734,-50.226000000000006
2018/02/01 17:05:00,0.0,0.0,0.05,-29.28,-52.022
2018/02/01 17:05:00,0.0,0.0,0.05,-29.541999999999998,-51.232
2018/02/01 17:05:00,0.0,0.0,0.05,-29.603,-50.723
2018/02/01 16:54:00,0.0,0.0,0.18,-27.774959999999997,-49.43587
2018/02/01 04:30:00,0.0,0.0,0.21,-28.61075,-50.05836
2018/02/01 16:54:00,0.0,0.0,0.05,-29.2712,-52.01525
2018/02/01 16:54:00,0.0,0.0,0.01,-25.50054,-52.79166
2018/02/01 16:54:00,0.0,0.0,0.05,-29.35847,-51.61777
2018/02/01 16:54:00,0.0,0.0,0.05,-29.553409999999996,-50.9477
2018/02/01 16:54:00,0.0,0.0,0.02,-29.620359999999998,-52.81194
2018/02/01 16:54:00,0.0,0.0,0.03,-26.70932,-50.4709
2018/02/01 16:54:00,0.0,0.0,0.21,-28.60844,-50.06054
2018/02/01 01:50:00,0.0,0.0,0.41,-20.866,-48.676
2018/02/01 17:05:00,0.0,1.52,0.43,-18.38,-50.173
2018/02/01 17:05:00,0.0,0.03,0.13,-18.495,-50.138000000000005
