datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/10/01 00:50:42,6,0.0,1.0,-20.061199,-57.477402000000005
2019/10/01 00:50:42,6,0.0,1.0,-20.0515,-57.479099
2019/10/01 01:03:16,6,0.0,1.0,-20.5,-58.0
2019/10/01 01:03:16,6,0.0,1.0,-20.5,-57.98
2019/10/01 01:09:02,6,0.0,1.0,-20.136444,-57.533367000000005
2019/10/01 01:09:02,6,0.0,1.0,-20.13809,-57.542483999999995
2019/10/01 01:08:54,6,0.0,1.0,-20.582825,-57.989368000000006
2019/10/01 01:08:54,6,0.0,1.0,-20.584364,-57.998047
2019/10/01 01:08:54,6,0.0,1.0,-20.571621,-57.983321999999994
2019/10/01 01:08:54,6,0.0,1.0,-20.573162,-57.992004
2019/10/01 01:08:33,6,0.0,1.0,-21.849042999999998,-57.931220999999994
2019/10/01 01:08:33,6,0.0,1.0,-21.850554000000002,-57.939769999999996
2019/10/01 01:33:25,6,0.0,0.84,-19.24,-57.71
2019/10/01 01:33:25,6,0.0,1.0,-19.26,-57.73
2019/10/01 01:33:25,6,0.0,0.85,-19.26,-57.71
2019/10/01 01:33:25,6,0.0,0.85,-19.26,-57.69
2019/10/01 01:33:25,6,0.0,0.85,-19.28,-57.71
2019/10/01 01:33:17,6,0.0,1.0,-20.5,-58.0
2019/10/01 01:33:17,6,0.0,1.0,-20.5,-57.98
2019/10/01 01:43:24,6,0.0,0.85,-19.26,-57.69
2019/10/01 01:43:24,6,0.0,0.84,-19.24,-57.71
2019/10/01 01:43:24,6,0.0,1.0,-19.26,-57.73
2019/10/01 01:43:24,6,0.0,0.85,-19.26,-57.71
2019/10/01 02:03:23,6,0.0,0.84,-19.24,-57.71
2019/10/01 02:03:15,6,0.0,1.0,-20.52,-57.98
2019/10/01 02:13:17,6,0.0,1.0,-20.52,-57.98
2019/10/01 02:13:25,6,0.0,1.0,-19.26,-57.73
2019/10/01 02:33:24,6,0.0,0.85,-19.26,-57.71
2019/10/01 02:33:16,6,0.0,1.0,-20.5,-57.98
2019/10/01 02:43:18,6,0.0,1.0,-20.5,-57.98
2019/10/01 02:43:25,6,0.0,0.85,-19.26,-57.71
2019/10/01 02:43:25,6,0.0,0.84,-19.24,-57.71
2019/10/01 03:03:25,6,0.0,0.84,-19.24,-57.71
2019/10/01 03:03:17,6,0.0,1.0,-20.5,-57.98
2019/10/01 03:13:24,6,0.0,0.85,-19.26,-57.71
2019/10/01 03:13:16,6,0.0,1.0,-20.5,-57.98
2019/10/01 03:33:15,6,0.0,1.0,-20.52,-57.98
2019/10/01 03:33:18,6,0.0,1.0,-20.5,-57.98
2019/10/01 03:33:23,6,0.0,0.84,-19.24,-57.71
2019/10/01 03:33:23,6,0.0,0.85,-19.26,-57.71
2019/10/01 02:45:00,5,2.29,0.0,-16.174,-59.141999999999996
2019/10/01 02:45:00,2,0.04,0.44,-16.265,-57.191
2019/10/01 02:45:00,0,2.13,0.11,-16.267,-57.206
2019/10/01 02:45:00,0,2.13,0.44,-16.268,-57.2
2019/10/01 02:45:00,6,0.0,0.85,-19.254,-57.703
2019/10/01 02:45:00,6,0.0,0.85,-19.256,-57.715
2019/10/01 02:45:00,6,0.0,1.0,-19.258,-57.728
2019/10/01 02:45:00,6,0.0,1.0,-19.264,-57.702
2019/10/01 02:45:00,6,0.0,1.0,-19.266,-57.714
2019/10/01 02:45:00,6,0.0,0.85,-19.268,-57.726000000000006
2019/10/01 02:45:00,6,0.0,1.0,-19.278,-57.724
2019/10/01 02:45:00,6,0.0,1.0,-19.28,-57.736000000000004
2019/10/01 02:45:00,6,0.0,1.0,-20.517,-57.982
2019/10/01 02:45:00,6,0.0,1.0,-20.519000000000002,-57.993
2019/10/01 02:45:00,6,0.0,1.0,-20.526999999999997,-57.922
2019/10/01 02:45:00,6,0.0,1.0,-20.528000000000002,-57.992
2019/10/01 02:45:00,6,0.0,1.0,-20.529,-57.933
2019/10/01 02:45:00,6,0.0,1.0,-20.653000000000002,-57.933
2019/10/01 03:43:17,6,0.0,1.0,-20.52,-57.98
2019/10/01 03:43:25,6,0.0,0.84,-19.24,-57.71
2019/10/01 03:43:25,6,0.0,0.85,-19.26,-57.71
2019/10/01 03:43:17,6,0.0,1.0,-20.5,-58.0
2019/10/01 03:43:17,6,0.0,1.0,-20.5,-57.98
2019/10/01 04:03:16,6,0.0,1.0,-20.52,-57.98
2019/10/01 04:03:16,6,0.0,1.0,-20.5,-57.98
2019/10/01 04:03:24,6,0.0,0.85,-19.26,-57.69
2019/10/01 04:13:25,6,0.0,0.84,-19.24,-57.71
2019/10/01 04:13:25,6,0.0,0.85,-19.26,-57.71
2019/10/01 04:13:18,6,0.0,1.0,-20.5,-57.98
2019/10/01 04:13:18,6,0.0,1.0,-20.52,-57.98
2019/10/01 04:33:25,6,0.0,0.85,-19.26,-57.71
2019/10/01 04:33:17,6,0.0,1.0,-20.5,-58.0
2019/10/01 04:33:17,6,0.0,1.0,-20.5,-57.98
2019/10/01 04:33:17,6,0.0,1.0,-20.52,-58.0
2019/10/01 04:33:17,6,0.0,1.0,-20.52,-57.98
2019/10/01 04:43:16,6,0.0,1.0,-20.5,-57.98
2019/10/01 04:43:16,6,0.0,1.0,-20.52,-57.98
2019/10/01 04:43:24,6,0.0,0.85,-19.26,-57.71
2019/10/01 05:03:23,6,0.0,0.85,-19.26,-57.69
2019/10/01 05:03:18,6,0.0,1.0,-20.5,-57.98
2019/10/01 05:03:23,6,0.0,0.85,-19.26,-57.71
2019/10/01 05:03:23,6,0.0,0.84,-19.24,-57.71
2019/10/01 05:13:17,6,0.0,1.0,-20.52,-57.98
2019/10/01 05:13:17,6,0.0,1.0,-20.5,-57.98
2019/10/01 05:13:25,6,0.0,0.85,-19.26,-57.71
2019/10/01 05:33:16,6,0.0,1.0,-20.5,-57.98
2019/10/01 06:03:41,0,0.71,1.0,-16.69,-55.8
2019/10/01 06:03:41,0,0.71,1.0,-16.67,-55.81
2019/10/01 06:03:25,6,0.0,0.85,-19.28,-57.71
2019/10/01 06:03:25,6,0.0,0.85,-19.26,-57.69
2019/10/01 06:03:25,6,0.0,0.85,-19.26,-57.71
2019/10/01 06:03:25,6,0.0,1.0,-19.26,-57.73
2019/10/01 05:34:46,6,0.0,0.85,-19.25297,-57.709669999999996
2019/10/01 05:34:46,6,0.0,0.85,-19.25263,-57.712869999999995
2019/10/01 05:34:46,6,0.0,1.0,-19.2636,-57.70771
2019/10/01 05:34:46,6,0.0,0.85,-19.25845,-57.70709
2019/10/01 05:34:46,6,0.0,1.0,-20.51073,-57.98353
2019/10/01 05:34:46,6,0.0,1.0,-20.5104,-57.98673
2019/10/01 05:34:46,6,0.0,1.0,-20.50527,-57.98611999999999
2019/10/01 05:34:46,6,0.0,1.0,-20.48856,-57.99709
2019/10/01 05:34:46,6,0.0,1.0,-20.426289999999998,-57.77174
2019/10/01 05:34:46,6,0.0,1.0,-20.42109,-57.77111
2019/10/01 05:34:46,6,0.0,0.88,-20.11554,-55.78256999999999
2019/10/01 05:34:46,6,0.0,0.88,-20.115129999999997,-55.78698000000001
2019/10/01 05:34:46,0,0.71,0.36,-16.65906,-55.82795
2019/10/01 06:33:23,6,0.0,0.85,-19.26,-57.71
2019/10/01 06:33:42,0,0.71,1.0,-16.67,-55.81
2019/10/01 06:43:25,6,0.0,0.85,-19.26,-57.71
2019/10/01 04:48:00,6,0.0,1.0,-19.25415,-55.415009999999995
2019/10/01 04:48:00,5,0.0,0.8,-18.533,-55.44028
2019/10/01 04:48:00,5,0.0,0.8,-18.53237,-55.4441
2019/10/01 04:48:00,5,0.0,0.8,-18.53024,-55.43584
2019/10/01 04:48:00,5,0.0,1.0,-18.511870000000002,-55.54696
2019/10/01 04:48:00,5,0.0,1.0,-18.50846,-55.546330000000005
2019/10/01 04:48:00,5,0.0,1.0,-18.50783,-55.550169999999994
2019/10/01 04:48:00,6,0.4,1.0,-16.69591,-55.79934
2019/10/01 04:48:00,6,0.0,1.0,-20.06531,-57.53771999999999
2019/10/01 04:48:00,6,0.0,1.0,-20.063270000000003,-57.52816
2019/10/01 04:48:00,6,0.0,1.0,-20.52824,-57.92881
2019/10/01 04:48:00,6,0.0,1.0,-20.527639999999998,-57.92624
2019/10/01 04:48:00,6,0.0,0.87,-20.10916,-55.78378000000001
2019/10/01 04:48:00,6,0.0,0.87,-20.10577,-55.78315
2019/10/01 04:48:00,6,0.0,0.87,-20.10238,-55.782509999999995
2019/10/01 04:48:00,6,0.0,1.0,-20.51605,-57.99026
2019/10/01 04:48:00,6,0.0,1.0,-20.51494,-57.983019999999996
2019/10/01 04:48:00,6,0.0,1.0,-20.514129999999998,-57.98763
2019/10/01 04:48:00,6,0.0,1.0,-20.51321,-57.984919999999995
2019/10/01 04:48:00,6,0.0,1.0,-20.51238,-57.989509999999996
2019/10/01 04:48:00,6,0.0,1.0,-20.51126,-57.98226999999999
2019/10/01 04:48:00,2,0.04,0.44,-16.26867,-57.193490000000004
2019/10/01 04:48:00,2,0.04,0.44,-16.26786,-57.19815
2019/10/01 04:48:00,2,0.04,0.47,-16.26575,-57.18813000000001
2019/10/01 04:48:00,2,0.04,0.44,-16.26494,-57.192780000000006
2019/10/01 04:48:00,2,0.04,0.39,-16.251160000000002,-57.16137
2019/10/01 04:48:00,2,0.04,0.61,-16.247429999999998,-57.16066
2019/10/01 04:48:00,0,0.71,1.0,-16.677120000000002,-55.804159999999996
2019/10/01 04:48:00,0,0.71,1.0,-16.67363,-55.80353
2019/10/01 04:48:00,6,0.0,0.88,-20.119329999999998,-55.785680000000006
2019/10/01 04:48:00,6,0.0,0.88,-20.11594,-55.78505
2019/10/01 04:48:00,6,0.0,0.88,-20.11531,-55.78889
2019/10/01 04:48:00,6,0.0,0.88,-20.11255,-55.78442
2019/10/01 05:50:00,6,0.0,1.0,-20.506999999999998,-57.992
2019/10/01 05:50:00,6,0.0,1.0,-20.523000000000003,-57.994
2019/10/01 05:50:00,6,0.0,0.85,-19.267,-57.678000000000004
2019/10/01 05:50:00,6,0.0,0.85,-19.273,-57.717
2019/10/01 05:50:00,6,0.0,1.0,-19.277,-57.683
2019/10/01 05:50:00,6,0.4,0.54,-16.67,-55.781000000000006
2019/10/01 05:50:00,6,0.4,0.55,-16.687,-55.783
2019/10/01 05:50:00,6,0.4,0.55,-16.688,-55.787
2019/10/01 05:50:00,6,0.0,0.84,-19.248,-57.71
2019/10/01 05:50:00,6,0.0,0.85,-19.257,-57.715
2019/10/01 05:50:00,6,0.0,0.85,-19.261,-57.681000000000004
2019/10/01 05:50:00,6,0.0,1.0,-19.264,-57.711000000000006
2019/10/01 08:41:27,6,0.0,1.0,-19.262268,-57.700855000000004
2019/10/01 08:41:48,6,0.0,1.0,-20.49786,-57.982655
2019/10/01 08:41:48,6,0.0,1.0,-20.540165,-57.91508100000001
2019/10/01 12:22:45,6,0.4,0.55,-16.682472,-55.788078000000006
2019/10/01 12:23:57,6,0.0,1.0,-20.667583,-57.904410999999996
2019/10/01 12:23:33,6,0.0,0.78,-19.298635,-57.84259
2019/10/01 12:23:33,6,0.0,1.0,-19.281507,-57.705467000000006
2019/10/01 12:22:43,2,0.04,0.3,-16.28097,-57.162872
2019/10/01 12:22:45,6,0.4,1.0,-16.692207,-55.790485
2019/10/01 12:23:54,6,0.0,1.0,-20.52655,-57.958172
2019/10/01 01:10:08,6,0.99,0.0,-16.287360999999997,-59.06884399999999
2019/10/01 01:08:54,6,0.0,1.0,-20.595566,-58.004086
2019/10/01 01:10:08,6,0.99,0.0,-16.288845000000002,-59.077362
2019/10/01 01:10:10,5,1.42,0.0,-16.239626,-59.143387
2019/10/01 02:45:00,6,0.0,1.0,-20.500999999999998,-58.008
2019/10/01 02:45:00,6,0.0,1.0,-20.521,-58.005
2019/10/01 02:45:00,6,0.0,1.0,-20.53,-58.003
2019/10/01 04:48:00,6,0.0,1.0,-20.521729999999998,-58.000930000000004
2019/10/01 04:48:00,6,0.0,1.0,-20.49906,-58.008390000000006
2019/10/01 04:48:00,6,0.0,1.0,-20.49619,-58.003040000000006
2019/10/01 04:48:00,6,0.0,1.0,-20.495379999999997,-58.00764
2019/10/01 04:48:00,6,0.0,1.0,-20.492520000000003,-58.00229
2019/10/01 04:48:00,6,0.0,1.0,-20.4917,-58.006890000000006
2019/10/01 04:48:00,6,0.0,1.0,-20.48884,-58.001540000000006
2019/10/01 04:48:00,6,0.0,1.0,-20.21453,-58.129490000000004
2019/10/01 08:41:45,6,0.0,1.0,-20.381860999999997,-58.066029
2019/10/01 08:41:48,6,0.0,1.0,-20.504538,-58.002117000000005
2019/10/01 12:23:51,6,0.0,1.0,-20.38693,-58.062687
2019/10/01 18:04:25,6,0.0,1.0,-20.28477,-58.05471
2019/10/01 18:04:25,6,0.0,1.0,-20.27873,-58.05243000000001
2019/10/01 18:04:25,6,0.0,1.0,-20.273429999999998,-58.05366
2019/10/01 18:04:25,6,0.0,1.0,-20.274929999999998,-58.060680000000005
2019/10/01 18:04:25,6,0.0,1.0,-20.24995,-58.12519
2019/10/01 18:04:25,6,0.0,1.0,-20.25144,-58.13214
2019/10/01 18:04:25,6,0.0,1.0,-20.2492,-58.12171
2019/10/01 18:04:25,6,0.0,1.0,-20.25069,-58.128659999999996
2019/10/01 18:04:25,6,0.0,1.0,-20.25219,-58.135630000000006
2019/10/01 18:04:25,6,0.0,1.0,-20.24318,-58.11946999999999
2019/10/01 18:04:25,6,0.0,1.0,-20.24243,-58.115990000000004
2019/10/01 18:04:25,6,0.0,1.0,-20.24468,-58.126419999999996
2019/10/01 18:04:25,6,0.0,1.0,-20.24543,-58.12989
2019/10/01 18:04:25,6,0.0,1.0,-20.24393,-58.12296
2019/10/01 18:04:25,6,0.0,1.0,-20.24618,-58.133390000000006
2019/10/01 18:04:25,6,0.0,1.0,-20.2379,-58.1207
2019/10/01 18:04:25,6,0.0,1.0,-20.23866,-58.12416999999999
2019/10/01 18:04:25,6,0.0,1.0,-20.23941,-58.12766
2019/10/01 18:04:25,6,0.0,1.0,-20.24016,-58.13115
2019/10/01 18:04:25,6,0.0,1.0,-20.24091,-58.13462
2019/10/01 18:04:25,6,0.0,1.0,-20.24166,-58.1381
2019/10/01 18:04:25,6,0.0,1.0,-20.23263,-58.12191
2019/10/01 18:04:25,6,0.0,1.0,-20.23489,-58.13236
2019/10/01 18:04:25,6,0.0,1.0,-20.23339,-58.1254
2019/10/01 18:04:25,6,0.0,1.0,-20.23414,-58.12888
2019/10/01 18:04:25,6,0.0,1.0,-20.23564,-58.13584
2019/10/01 18:04:25,6,0.0,1.0,-20.222820000000002,-58.102230000000006
2019/10/01 18:04:25,6,0.0,1.0,-20.49121,-58.00082
2019/10/01 18:04:25,6,0.0,1.0,-20.49195,-58.00433
2019/10/01 18:04:25,6,0.0,1.0,-20.48667,-58.00557
2019/10/01 18:04:25,6,0.0,1.0,-20.48742,-58.009080000000004
2019/10/01 18:04:25,6,0.0,1.0,-20.48816,-58.01257
2019/10/01 18:04:25,6,0.0,1.0,-20.22811,-58.126630000000006
2019/10/01 18:04:25,6,0.0,1.0,-20.22887,-58.130109999999995
2019/10/01 18:04:25,6,0.0,1.0,-20.22962,-58.133590000000005
2019/10/01 18:04:25,6,0.0,1.0,-20.22736,-58.12315
2019/10/01 18:04:25,6,0.0,1.0,-20.22435,-58.13482
2019/10/01 18:04:25,6,0.0,1.0,-20.24223,-58.133309999999994
2019/10/01 18:04:25,6,0.0,1.0,-20.239320000000003,-58.11934
2019/10/01 18:04:25,6,0.0,1.0,-20.24005,-58.12283000000001
2019/10/01 18:04:25,6,0.0,1.0,-20.24077,-58.12631999999999
2019/10/01 18:04:25,6,0.0,1.0,-20.2415,-58.12981
2019/10/01 18:04:25,6,0.0,1.0,-20.23405,-58.120580000000004
2019/10/01 18:04:25,6,0.0,1.0,-20.23477,-58.124069999999996
2019/10/01 18:04:25,6,0.0,1.0,-20.2355,-58.12757
2019/10/01 18:04:25,6,0.0,1.0,-20.23623,-58.131069999999994
2019/10/01 18:04:25,6,0.0,1.0,-20.23696,-58.13454
2019/10/01 18:04:25,6,0.0,1.0,-20.23096,-58.132290000000005
2019/10/01 18:04:25,6,0.0,1.0,-20.22438,-58.10083
2019/10/01 18:04:25,6,0.0,1.0,-20.2295,-58.12531
2019/10/01 18:04:25,6,0.0,1.0,-20.23169,-58.135780000000004
2019/10/01 18:04:25,6,0.0,1.0,-20.22877,-58.121809999999996
2019/10/01 18:04:25,6,0.0,1.0,-20.22643,-58.13701999999999
2019/10/01 18:04:25,6,0.0,1.0,-20.21075,-58.11505
2019/10/01 18:04:25,6,0.0,1.0,-20.211479999999998,-58.11855
2019/10/01 18:04:25,6,0.0,1.0,-20.212220000000002,-58.122040000000005
2019/10/01 18:04:25,6,0.0,1.0,-20.205470000000002,-58.11626999999999
2019/10/01 17:18:00,5,1.81,0.21,-17.03586,-58.15948
2019/10/01 17:18:00,6,0.0,1.0,-20.49309,-58.01156999999999
2019/10/01 17:18:00,6,0.0,1.0,-20.488970000000002,-58.00786
2019/10/01 17:18:00,6,0.0,1.0,-20.48574,-58.00298000000001
2019/10/01 17:18:00,6,0.0,1.0,-20.25115,-58.12696
2019/10/01 17:18:00,6,0.0,1.0,-20.24758,-58.1275
2019/10/01 17:18:00,6,0.0,1.0,-20.2446,-58.132290000000005
2019/10/01 17:18:00,6,0.0,1.0,-20.24344,-58.12376999999999
2019/10/01 17:18:00,6,0.0,1.0,-20.24103,-58.132830000000006
2019/10/01 17:18:00,6,0.0,1.0,-20.225620000000003,-58.12645
2019/10/01 17:18:00,6,0.0,1.0,-20.21435,-58.1238
2019/10/01 17:18:00,6,0.0,1.0,-20.27422,-58.06354
2019/10/01 17:18:00,6,0.0,1.0,-20.237460000000002,-58.13336999999999
2019/10/01 17:18:00,6,0.0,1.0,-20.22918,-58.125919999999994
2019/10/01 17:18:00,6,0.0,1.0,-20.216070000000002,-58.13658
2019/10/01 17:18:00,6,0.0,1.0,-20.20252,-58.1169
2019/10/01 17:18:00,6,0.0,1.0,-20.49665,-58.011030000000005
2019/10/01 17:18:00,6,0.0,1.0,-20.4884,-58.003609999999995
2019/10/01 17:18:00,6,0.0,1.0,-20.334789999999998,-58.0284
2019/10/01 17:18:00,6,0.0,1.0,-20.248160000000002,-58.13176
2019/10/01 17:18:00,6,0.0,1.0,-20.23988,-58.124309999999994
2019/10/01 17:18:00,6,0.0,1.0,-20.233320000000003,-58.129630000000006
2019/10/01 17:18:00,6,0.0,1.0,-20.22976,-58.13018
2019/10/01 17:18:00,6,0.0,1.0,-20.22205,-58.12699
2019/10/01 17:18:00,6,0.0,1.0,-20.21849,-58.12752
2019/10/01 17:18:00,6,0.0,1.0,-20.21136,-58.1286
2019/10/01 17:18:00,6,0.0,1.0,-20.20665,-58.12061
2019/10/01 17:18:00,6,0.0,1.0,-20.48633,-58.00723000000001
2019/10/01 17:18:00,6,0.0,1.0,-20.48541,-58.008390000000006
2019/10/01 17:18:00,6,0.0,1.0,-20.33835,-58.02786999999999
2019/10/01 17:18:00,6,0.0,1.0,-20.248739999999998,-58.136019999999995
2019/10/01 17:18:00,6,0.0,1.0,-20.244020000000003,-58.12803
2019/10/01 17:18:00,6,0.0,1.0,-20.24045,-58.12856
2019/10/01 17:18:00,6,0.0,1.0,-20.23689,-58.1291
2019/10/01 17:18:00,6,0.0,1.0,-20.23631,-58.12484
2019/10/01 17:18:00,6,0.0,1.0,-20.23274,-58.12537
2019/10/01 17:18:00,6,0.0,1.0,-20.23033,-58.134440000000005
2019/10/01 17:18:00,6,0.0,1.0,-20.22263,-58.131240000000005
2019/10/01 17:18:00,6,0.0,1.0,-20.21963,-58.13605
2019/10/01 17:18:00,6,0.0,1.0,-20.21906,-58.131780000000006
2019/10/01 17:18:00,6,0.0,1.0,-20.21549,-58.13231999999999
2019/10/01 17:18:00,6,0.0,1.0,-20.21193,-58.13287
2019/10/01 17:18:00,6,0.0,1.0,-20.21079,-58.124340000000004
2019/10/01 17:18:00,6,0.0,1.0,-20.21021,-58.12008
2019/10/01 18:00:00,6,0.0,1.0,-20.292,-58.063
2019/10/01 18:00:00,6,0.0,1.0,-20.277,-58.048
2019/10/01 18:00:00,6,0.0,1.0,-20.257,-58.144
2019/10/01 18:00:00,6,0.0,1.0,-20.248,-58.135
2019/10/01 18:00:00,6,0.0,1.0,-20.245,-58.146
2019/10/01 18:00:00,6,0.0,1.0,-20.237000000000002,-58.137
2019/10/01 18:00:00,6,0.0,1.0,-20.233,-58.119
2019/10/01 18:00:00,6,0.0,1.0,-20.221,-58.122
2019/10/01 21:15:17,6,0.0,1.0,-20.518764,-58.015377
2019/10/01 21:15:17,6,0.0,1.0,-20.507832,-58.009979
2019/10/01 21:15:17,6,0.0,1.0,-20.50906,-58.017788
2019/10/01 21:15:20,6,0.0,1.0,-20.304022,-58.060584999999996
2019/10/01 21:15:20,6,0.0,1.0,-20.305248000000002,-58.068378
2019/10/01 21:15:20,6,0.0,1.0,-20.266521,-58.142826
2019/10/01 21:15:20,6,0.0,1.0,-20.267746,-58.150639
2019/10/01 21:15:20,6,0.0,1.0,-20.254364000000002,-58.129612
2019/10/01 21:15:20,6,0.0,1.0,-20.255589999999998,-58.137420999999996
2019/10/01 21:15:20,6,0.0,1.0,-20.256815,-58.145229
2019/10/01 21:15:20,6,0.0,1.0,-20.258039,-58.153042000000006
2019/10/01 21:15:20,6,0.0,1.0,-20.244657999999998,-58.132015
2019/10/01 21:15:20,6,0.0,1.0,-20.245884,-58.139824
2019/10/01 21:15:20,6,0.0,1.0,-20.247107999999997,-58.147633
2019/10/01 21:43:19,6,0.0,1.0,-20.24,-58.14
2019/10/01 21:43:19,6,0.0,1.0,-20.26,-58.14
2019/10/01 22:03:19,6,0.0,1.0,-20.24,-58.14
2019/10/01 22:13:18,6,0.0,1.0,-20.26,-58.14
2019/10/01 22:13:18,6,0.0,1.0,-20.24,-58.14
2019/10/01 00:03:25,6,0.0,0.84,-19.24,-57.71
2019/10/01 00:13:16,6,0.0,1.0,-20.5,-58.0
2019/10/01 00:13:16,6,0.0,1.0,-20.52,-58.0
2019/10/01 00:33:23,6,0.0,0.84,-19.24,-57.71
2019/10/01 00:33:23,6,0.0,1.0,-19.26,-57.73
2019/10/01 00:33:23,6,0.0,0.85,-19.26,-57.71
2019/10/01 00:33:18,6,0.0,1.0,-20.5,-58.0
2019/10/01 00:33:15,6,0.0,1.0,-20.52,-58.0
2019/10/01 00:43:17,6,0.0,1.0,-20.52,-58.0
2019/10/01 00:43:17,6,0.0,1.0,-20.5,-58.0
2019/10/01 00:43:25,6,0.0,1.0,-19.26,-57.73
2019/10/01 00:43:25,6,0.0,0.84,-19.24,-57.71
2019/10/01 00:51:15,2,0.0,1.0,-17.725401,-55.431801
2019/10/01 00:50:36,6,0.0,1.0,-20.5093,-57.917301
2019/10/01 00:50:36,6,0.0,1.0,-20.513399,-57.9436
2019/10/01 00:50:36,6,0.0,1.0,-20.5175,-57.970001
2019/10/01 00:50:56,6,0.0,0.85,-19.2609,-57.642601
2019/10/01 00:50:56,6,0.0,0.85,-19.2649,-57.666801
2019/10/01 00:50:56,6,0.0,0.85,-19.2689,-57.691101
2019/10/01 00:50:56,6,0.0,0.85,-19.2512,-57.644299
2019/10/01 00:50:56,6,0.0,0.85,-19.255198999999998,-57.668499
2019/10/01 00:50:56,6,0.0,0.85,-19.259199,-57.692799
2019/10/01 00:50:56,6,0.0,0.84,-19.241501,-57.646099
2019/10/01 00:50:56,6,0.0,0.84,-19.245501,-57.6702
2019/10/01 01:03:16,6,0.0,1.0,-20.52,-58.0
2019/10/01 01:03:16,6,0.0,1.0,-20.52,-57.98
2019/10/01 01:03:24,6,0.0,0.84,-19.24,-57.71
2019/10/01 01:03:24,6,0.0,1.0,-19.26,-57.73
2019/10/01 01:03:24,6,0.0,0.85,-19.26,-57.71
2019/10/01 01:09:02,6,0.0,1.0,-20.125142999999998,-57.526897
2019/10/01 01:09:02,6,0.0,1.0,-20.126791,-57.536026
2019/10/01 01:09:10,6,0.0,1.0,-19.596249,-57.071208999999996
2019/10/01 01:09:15,6,0.0,1.0,-19.33811,-57.71389
2019/10/01 01:09:15,6,0.0,1.0,-19.33975,-57.723
2019/10/01 01:09:15,6,0.0,1.0,-19.341387,-57.732101
2019/10/01 01:09:15,6,0.0,1.0,-19.343021,-57.741192000000005
2019/10/01 01:09:15,6,0.0,1.0,-19.328453,-57.716526
2019/10/01 01:09:15,6,0.0,1.0,-19.330091,-57.725632
2019/10/01 01:09:15,6,0.0,1.0,-19.331728,-57.734733999999996
2019/10/01 01:09:15,6,0.0,1.0,-19.318796,-57.71915799999999
2019/10/01 01:09:15,6,0.0,1.0,-19.320435,-57.728264
2019/10/01 01:09:15,6,0.0,1.0,-19.322070999999998,-57.737366
2019/10/01 01:09:20,5,0.0,1.0,-18.611696,-55.555714
2019/10/01 01:09:33,5,0.0,1.0,-17.834751,-55.468318999999994
2019/10/01 01:08:54,6,0.0,1.0,-20.600985,-57.920506
2019/10/01 01:08:54,6,0.0,1.0,-20.602536999999998,-57.929233999999994
2019/10/01 01:08:54,6,0.0,1.0,-20.604086,-57.93795
2019/10/01 01:08:54,6,0.0,1.0,-20.594027,-57.995411
