id,latitude,longitude,area(m²),bioma
2190,-7.0,-41.545,2443950.381011842,Caatinga
2191,-6.999444,-37.989444,8553775.26898566,Caatinga
2192,-6.9886,-37.907,29327862.411420856,Caatinga
2193,-7.0125,-37.6575,10997444.740520587,Caatinga
2210,-7.0175,-41.61,7331544.683139229,Caatinga
2211,-7.01,-41.6,1221949.6763695187,Caatinga
2212,-7.01,-41.56,1221949.6763706142,Caatinga
2213,-7.015,-41.46,2443873.802320749,Caatinga
2214,-7.015,-41.44,2443873.802317464,Caatinga
2215,-7.015,-41.3125,6109722.831432591,Caatinga
2216,-7.01,-41.29,1221949.6763695187,Caatinga
2217,-6.9876320000000005,-37.344474,19552187.841185667,Caatinga
2227,-7.02,-41.55,1221924.1259490398,Caatinga
2228,-6.9695100000000005,-41.36598,75767565.58659421,Caatinga
2229,-7.02,-41.3,1221924.125950135,Caatinga
2236,-7.03,-41.58,1221898.5392499606,Caatinga
2237,-7.025,-41.490714000000004,12219087.666727768,Caatinga
2246,-7.04,-41.44,1221872.916259137,Caatinga
2247,-7.04,-37.65,1221872.9162613277,Caatinga
2255,-7.046428999999999,-42.235,18327862.629076906,Caatinga
2256,-7.045,-42.065,3665567.430242945,Caatinga
2257,-7.045,-42.015,4887440.346504272,Caatinga
2269,-7.078333,-41.532778,25657453.7246854,Caatinga
2270,-7.05,-41.45,1221847.2569908085,Caatinga
2271,-7.04625,-37.68875,4887414.687229372,Caatinga
2282,-7.065,-41.476428999999996,6109082.075363198,Caatinga
2283,-7.07,-41.39,3665387.4525315417,Caatinga
2284,-7.042857000000001,-41.317857000000004,17106015.045533784,Caatinga
2293,-7.075,-42.25,2443565.891095329,Caatinga
2305,-7.08,-38.105,2443540.1229802463,Caatinga
2330,-7.11,-38.095,7330155.200509545,Caatinga
2339,-7.12,-41.38,1221666.6262317372,Caatinga
2340,-7.096667,-41.356667,34207933.215005435,Caatinga
2342,-7.105455,-41.19,41538244.00375727,Caatinga
2344,-7.145,-37.615,7329661.942129546,Caatinga
2352,-7.135,-42.33,7329766.1029468,Caatinga
2353,-7.13,-41.165,2443281.353440731,Caatinga
2354,-7.116111,-38.778333,26877157.07643598,Caatinga
2355,-7.13,-37.56,1221640.6767203654,Caatinga
2356,-7.15,-37.05,6107943.1629336225,Caatinga
2367,-7.14,-42.665,2443229.381858596,Caatinga
2368,-7.145,-41.445,3664818.050722607,Caatinga
2369,-7.145,-38.545,3664818.0507215112,Caatinga
2370,-7.125833,-37.571667,15881458.32724015,Caatinga
2377,-7.15,-42.46,1221588.6688640108,Caatinga
2378,-7.15,-38.53,1221588.6688640108,Caatinga
2379,-7.15,-37.9,1221588.6688629156,Caatinga
2380,-7.15,-37.59,1221588.6688629156,Caatinga
2381,-7.149545,-37.090455,6107943.308041452,Caatinga
2390,-7.171667,-42.675,6107708.637863825,Caatinga
2391,-7.16,-42.47,1221562.6105223135,Caatinga
2392,-7.16,-41.44,1221562.6105212185,Caatinga
2393,-7.165,-38.77,2443099.126425425,Caatinga
2404,-7.17,-41.45,1221536.5159031113,Caatinga
2405,-7.18,-41.42,6107551.852504388,Caatinga
2406,-7.1683330000000005,-37.879,15880052.845491318,Caatinga
2417,-7.133889,-42.524444,58638590.25553974,Caatinga
2430,-7.195,-42.2,7328826.6967343725,Caatinga
2435,-7.190217,-37.742391,29315357.77914308,Caatinga
2453,-7.21,-38.27,1221431.7746873924,Caatinga
2454,-7.221667,-37.765,4885595.646261679,Caatinga
2464,-7.22,-38.26,1221405.4986981878,Caatinga
2477,-7.23,-41.585,2442758.372878289,Caatinga
2478,-7.223667,-37.420333,14656655.304944668,Caatinga
2492,-7.24,-41.585,2442705.6758161453,Caatinga
2493,-7.24,-41.57,1221352.837905882,Caatinga
2494,-7.2375,-40.750833,23205808.77029395,Caatinga
2495,-7.24,-39.14,1221352.8379069774,Caatinga
2496,-7.24,-38.565,2442705.6758161453,Caatinga
2504,-7.255,-42.575,3663952.938243071,Caatinga
2505,-7.255,-42.27,4885252.970275102,Caatinga
2506,-7.254091000000001,-41.597727,12213132.353148628,Caatinga
2507,-7.25,-39.125,2442652.9062099434,Caatinga
2508,-7.255,-38.535,3663926.517170131,Caatinga
2519,-7.265,-42.625,4885147.213451335,Caatinga
2520,-7.26,-39.27,3663900.0960993827,Caatinga
2538,-7.275,-39.33,2442520.6557713686,Caatinga
2548,-7.28,-42.65,3663741.243236485,Caatinga
2549,-7.28,-41.6,1221247.0810788285,Caatinga
2555,-7.288333000000001,-42.265,4884908.698414541,Caatinga
2556,-7.285,-40.66,2442467.6322817737,Caatinga
2574,-7.295,-40.64,2442414.5362546933,Caatinga
2589,-7.303,-42.345,7327084.103084615,Caatinga
2590,-7.3,-41.54,1221193.9850550334,Caatinga
2604,-7.315,-41.525,3663475.5092395935,Caatinga
2614,-7.32,-38.185,2442281.4879169124,Caatinga
2633,-7.33,-41.22,1221114.069010886,Caatinga
2634,-7.33,-39.96,1221114.0690130768,Caatinga
2641,-7.34,-39.95,1221087.3578000495,Caatinga
2649,-7.35,-41.305,2442121.2206431297,Caatinga
2650,-7.35,-40.98,1221060.6103215648,Caatinga
2655,-7.36,-40.98,1221033.8265830993,Caatinga
2656,-7.36,-40.97,1221033.8265830993,Caatinga
2658,-7.359,-43.589,6105195.880386313,Caatinga
2659,-7.356667,-41.23,10989331.005395804,Caatinga
2663,-7.357353,-38.162647,13431586.144747693,Caatinga
2664,-7.3402,-38.039,29306202.41663364,Caatinga
2671,-7.362272999999999,-40.999545,10989197.122957982,Caatinga
2681,-7.38,-41.22,1220980.1503097962,Caatinga
2682,-7.38,-41.03,1220980.1503108914,Caatinga
2692,-7.407353,-38.523235,17092644.51759549,Caatinga
2709,-7.41,-43.555,2441798.727876967,Caatinga
2711,-7.41,-38.5,1220899.3639395786,Caatinga
2721,-7.42,-38.53,1220872.3626258932,Caatinga
2725,-7.435,-43.575,3662508.9013274144,Caatinga
2732,-7.44,-38.2,1220818.2512207702,Caatinga
2734,-7.452273,-38.195909,20753638.80730462,Caatinga
2750,-7.455,-41.225,3662319.1307004923,Caatinga
2751,-7.45,-37.95,1220791.1411348085,Caatinga
2764,-7.46,-38.68,1220763.9947833898,Caatinga
2775,-7.466429,-42.485,3662237.619147085,Caatinga
2776,-7.467727,-38.681364,24414844.32141603,Caatinga
2777,-7.471,-37.926,20752362.02257318,Caatinga
2782,-7.485,-38.65,2441391.931522429,Caatinga
2794,-7.49,-37.255,2441364.6764042107,Caatinga
2806,-7.5,-40.95,1220655.046829382,Caatinga
2820,-7.523333,-40.936667,10985430.489272946,Caatinga
2830,-7.53,-42.96,1220572.9551885654,Caatinga
2831,-7.53,-40.94,1220572.955186375,Caatinga
2832,-7.535,-40.91,2441118.4739874844,Caatinga
2839,-7.54,-40.94,1220545.5187978237,Caatinga
2852,-7.54,-40.83,21969928.57642425,Caatinga
2892,-7.59,-43.45,1220407.7930911651,Caatinga
2893,-7.59,-37.485,2440815.5861845207,Caatinga
2910,-7.599545,-43.055909,7322308.4528558785,Caatinga
2920,-7.615,-42.275,7322003.788835195,Caatinga
2921,-7.629614999999999,-41.498077,12202885.87757853,Caatinga
2932,-7.62,-37.475,2440649.445354594,Caatinga
2949,-7.631667,-39.677222,6101484.727725158,Caatinga
2950,-7.636429,-37.545,3660835.282368375,Caatinga
2960,-7.65,-42.565,2440482.6520750155,Caatinga
2961,-7.65,-39.47,1220241.3260364123,Caatinga
2972,-7.665,-42.54,2440399.001715029,Caatinga
2973,-7.67,-40.42,3660556.604913113,Caatinga
2974,-7.66,-39.46,1220213.4546671885,Caatinga
2996,-7.671,-39.481,18302698.939273097,Caatinga
3006,-7.685,-42.51,2440287.2262842404,Caatinga
3039,-7.698125,-42.960625,41483565.10008092,Caatinga
3068,-7.74,-39.14,7319991.360105397,Caatinga
3069,-7.73,-38.635,4880069.361048277,Caatinga
3081,-7.74,-42.86,1219989.1789553815,Caatinga
3082,-7.74,-42.83,1219989.1789542865,Caatinga
3083,-7.74,-38.61,1219989.1789542865,Caatinga
3091,-7.75,-38.62,1219960.9814062377,Caatinga
3096,-7.76,-42.83,1219932.7476212087,Caatinga
3115,-7.775,-37.14,2439780.6489328374,Caatinga
3128,-7.7775,-37.8825,18297972.043976486,Caatinga
3129,-7.785,-37.505,3659600.1715093255,Caatinga
3138,-7.7875,-42.819167,31716156.086344466,Caatinga
3139,-7.79,-42.645,2439695.6576731456,Caatinga
3140,-7.791,-40.195,9758782.558225194,Caatinga
3141,-7.79,-37.89,1219847.828837668,Caatinga
3142,-7.79,-37.5,1219847.828837668,Caatinga
3156,-7.8,-43.08,1219819.4501025272,Caatinga
3157,-7.805,-37.485,3659401.5203753873,Caatinga
3158,-7.8,-37.1,1219819.4501025272,Caatinga
3164,-7.81,-42.68,1219791.0351369777,Caatinga
3165,-7.81,-40.2,1219791.0351358824,Caatinga
3166,-7.806429,-37.505,3659401.5203753873,Caatinga
3167,-7.81,-37.11,1219791.0351358824,Caatinga
3175,-7.816428999999999,-43.075,3659316.2029971112,Caatinga
3176,-7.82,-42.67,1219762.5839311618,Caatinga
3177,-7.8125,-41.175,10978119.207504334,Caatinga
3178,-7.82,-40.21,1219762.5839311618,Caatinga
3179,-7.82,-38.87,1219762.5839311618,Caatinga
3180,-7.801667,-37.481667,12198137.344981065,Caatinga
3189,-7.83,-42.895,9757815.688368443,Caatinga
3190,-7.835,-41.238333000000004,6098613.435127181,Caatinga
3191,-7.83,-41.09,1219734.096493842,Caatinga
3192,-7.83,-40.99,1219734.096493842,Caatinga
3193,-7.83,-38.89,1219734.0964927468,Caatinga
3194,-7.815,-38.86875,19516257.70179604,Caatinga
3201,-7.84,-41.08,1219705.5728217324,Caatinga
3202,-7.84,-41.01,1219705.5728228276,Caatinga
3203,-7.84,-40.97,1219705.5728228276,Caatinga
3208,-7.8461110000000005,-41.138333,32931335.88889675,Caatinga
3209,-7.828077,-40.999615000000006,28053855.00725153,Caatinga
3224,-7.85,-40.97,1219677.0129203093,Caatinga
3232,-7.873889,-41.076111,9756929.389348267,Caatinga
3242,-7.87,-43.005,2439239.5688283783,Caatinga
3253,-7.860666999999999,-42.382333,42687148.18120925,Caatinga
3254,-7.8828570000000004,-41.309286,10976233.855425533,Caatinga
3255,-7.88,-41.27,1219591.1158193492,Caatinga
3256,-7.885,-38.41,2439153.52681126,Caatinga
3257,-7.885,-38.385,3658715.9378020735,Caatinga
3266,-7.9,-42.89,3658600.9735717773,Caatinga
3267,-7.89,-41.28,1219562.41099191,Caatinga
3268,-7.89,-41.27,1219562.41099191,Caatinga
3275,-7.9,-42.41,1219533.669932967,Caatinga
3276,-7.9,-38.43,1219533.669932967,Caatinga
3283,-7.876786,-41.253214,43906362.22133298,Caatinga
3284,-7.91,-41.24,1219504.8926479963,Caatinga
3289,-7.92,-41.26,1219476.079133712,Caatinga
3290,-7.92,-41.225,2438952.158267424,Caatinga
3291,-7.916428999999999,-38.425,3658457.0509154205,Caatinga
3292,-7.907857000000001,-37.379286,23170765.153060395,Caatinga
3299,-7.945,-42.8875,12194038.678376185,Caatinga
3300,-7.926429,-41.255,3658370.537920512,Caatinga
3301,-7.93,-41.21,1219447.2293955907,Caatinga
3307,-7.945,-39.765,3658197.185885495,Caatinga
3311,-7.95,-40.945,2438778.842462816,Caatinga
3312,-7.941471000000001,-40.809118,17072029.689043745,Caatinga
3313,-7.945,-38.173889,6097004.95054944,Caatinga
3321,-7.96,-42.635,2438720.925623835,Caatinga
3322,-7.945,-39.775,24388452.76566846,Caatinga
3328,-7.975,-42.72,2438633.9054700164,Caatinga
3329,-7.97,-41.355,2438662.9363393714,Caatinga
3330,-7.97,-41.26,1219331.4681685905,Caatinga
3331,-7.975,-40.975,3657965.373640797,Caatinga
3342,-7.985,-42.745,3657878.2448143717,Caatinga
3343,-7.98,-42.61,1219302.437301426,Caatinga
3344,-7.98,-42.59,1219302.4373003307,Caatinga
3345,-7.985,-41.37,2438575.8075096603,Caatinga
3346,-7.9764289999999995,-41.245,3657936.342773633,Caatinga
3347,-7.971667,-39.807221999999996,6096657.268396373,Caatinga
3355,-7.99,-42.61,1219273.370208234,Caatinga
3356,-7.99,-42.6,1219273.3702104243,Caatinga
3357,-7.99,-42.59,1219273.370208234,Caatinga
3362,-8.0,-42.93,1219244.2668977764,Caatinga
3363,-8.0,-42.6,1219244.2668977764,Caatinga
3364,-8.0,-41.4,3657732.8006900437,Caatinga
3366,-7.9946,-42.9238,28042587.15178649,Caatinga
3367,-8.016176,-42.593235,39014211.25834028,Caatinga
3377,-8.003571,-42.819286,12192296.826402182,Caatinga
3378,-8.01,-42.61,1219215.1273591009,Caatinga
3379,-8.01,-42.57,1219215.1273601959,Caatinga
3380,-8.01,-42.53,1219215.1273634818,Caatinga
3381,-8.01,-41.42,1219215.1273612913,Caatinga
3382,-8.01,-41.355,2438430.2547225826,Caatinga
3398,-8.025,-42.84,2438342.691229827,Caatinga
3399,-8.02,-42.54,1219185.9516020643,Caatinga
3400,-8.02,-41.41,1219185.9516042548,Caatinga
3401,-8.02,-38.02,1219185.9516053502,Caatinga
3411,-8.03,-42.865,2438313.479253334,Caatinga
3412,-8.025,-41.386111,6095871.334065002,Caatinga
3413,-8.03,-38.03,1219156.739626667,Caatinga
3414,-8.035,-37.995,3657411.722488104,Caatinga
3425,-8.05,-41.245,2438196.4140240564,Caatinga
3426,-8.05,-39.495,2438196.414026247,Caatinga
3427,-8.05,-37.98,1219098.2070120282,Caatinga
3434,-8.06,-42.585,2438137.7727565253,Caatinga
3435,-8.06,-41.695,2438137.7727565253,Caatinga
3436,-8.036591,-38.011590999999996,37793360.69493435,Caatinga
3448,-8.07,-42.605,2438079.0590478918,Caatinga
3449,-8.07,-41.68,1219039.5295250413,Caatinga
3457,-8.08,-43.63,1219010.1364556495,Caatinga
3458,-8.08,-39.52,1219010.136453459,Caatinga
3460,-8.077308,-42.375769,14628268.385512255,Caatinga
3466,-8.095,-39.615,9751727.650464997,Caatinga
3476,-8.09,-43.645,2437961.4143336043,Caatinga
3477,-8.09,-43.62,1218980.7071668021,Caatinga
3478,-8.09,-42.955,2437961.4143336043,Caatinga
3479,-8.073889,-42.918333000000004,14628444.454189388,Caatinga
3480,-8.071,-41.364333,13409346.283386955,Caatinga
3481,-8.06875,-39.495625,40228831.52140417,Caatinga
3499,-8.11,-40.455,2437843.479894335,Caatinga
3500,-8.115,-39.585,4875627.883924906,Caatinga
3509,-8.12,-38.96,1218892.2020174759,Caatinga
3519,-8.135,-43.443889,15844917.841430075,Caatinga
3520,-8.134412,-41.362059,10969674.711111017,Caatinga
3521,-8.13,-41.35,1218862.6278694235,Caatinga
3522,-8.13,-41.34,1218862.6278672332,Caatinga
3529,-8.145,-40.445,3656439.7593843904,Caatinga
3530,-8.14,-40.43,1218833.0175128682,Caatinga
3531,-8.145,-39.678333,6094076.14783521,Caatinga
3532,-8.14,-38.97,1218833.0175106777,Caatinga
3540,-8.125,-38.965,36566350.75494145,Caatinga
3546,-8.16,-42.535,2437547.376313445,Caatinga
3547,-8.150714,-42.440714,12188122.57668726,Caatinga
3548,-8.16,-41.34,1218773.688155627,Caatinga
3549,-8.16,-39.71,3656321.064469072,Caatinga
3552,-8.157,-43.501000000000005,10969141.181465797,Caatinga
3566,-8.17,-43.445,2437487.938323027,Caatinga
3567,-8.18,-42.42,3656142.6056649005,Caatinga
3568,-8.17,-41.38,1218743.9691626087,Caatinga
3569,-8.17,-41.33,1218743.9691615135,Caatinga
3571,-8.18,-42.51,1218714.2139556108,Caatinga
3572,-8.185,-42.3,2437398.636499006,Caatinga
3573,-8.18,-41.37,1218714.2139556108,Caatinga
3574,-8.165,-39.659444,10968814.344951933,Caatinga
3580,-8.19,-43.15,1218684.422543395,Caatinga
3581,-8.195,-39.705,7312076.70763527,Caatinga
3582,-8.208333,-39.111667,14623795.194117745,Caatinga
3590,-8.2,-43.16,1218654.594918295,Caatinga
3591,-8.209,-40.266999999999996,13404901.797171464,Caatinga
3601,-8.215,-43.66,7311658.686412497,Caatinga
3602,-8.215,-43.17,2437219.562138229,Caatinga
3612,-8.225,-42.53,2437159.72585537,Caatinga
3613,-8.225,-42.465,4874319.451701977,Caatinga
3614,-8.215714,-42.260714,13404632.696823172,Caatinga
3615,-8.225,-39.13,2437159.7258509886,Caatinga
3625,-8.23,-43.765,2437129.7896036645,Caatinga
3626,-8.221364,-40.338636,10967293.534529658,Caatinga
3629,-8.24,-43.685,2437069.8447007714,Caatinga
3630,-8.24,-40.255,2437069.844702962,Caatinga
3647,-8.25,-43.785,2437009.8273874437,Caatinga
3648,-8.255,-42.46,2436979.782524466,Caatinga
3649,-8.25,-41.55,1218504.9136926264,Caatinga
3650,-8.25,-40.345,2437009.8273852533,Caatinga
3661,-8.26,-44.025,2436949.7376592993,Caatinga
3663,-8.26,-43.91,1218474.8688296494,Caatinga
3664,-8.26,-42.5,1218474.8688307446,Caatinga
3665,-8.26,-42.145,2436949.7376592993,Caatinga
3666,-8.26,-41.52,1218474.8688296494,Caatinga
3681,-8.27,-42.16,1218444.7877647409,Caatinga
3682,-8.27,-42.13,1218444.7877658359,Caatinga
3683,-8.266,-41.543,6092254.019891897,Caatinga
3692,-8.28,-42.895,9747257.020809773,Caatinga
3693,-8.28,-42.48,1218414.6704946146,Caatinga
3694,-8.28,-42.14,1218414.6704946146,Caatinga
3708,-8.29,-43.91,1218384.5170214614,Caatinga
3709,-8.294545,-43.729545,23149124.069955084,Caatinga
3710,-8.29,-42.13,1218384.517023652,Caatinga
3711,-8.29,-41.55,3655153.551068765,Caatinga
3724,-8.285,-43.845,10965550.932605144,Caatinga
3725,-8.3,-43.68,1218354.3273463764,Caatinga
3733,-8.315,-40.88,2436617.9408696285,Caatinga
3745,-8.325,-40.872778000000004,26802433.372021202,Caatinga
3760,-8.33375,-43.71125,19491973.801098306,Caatinga
3761,-8.33,-40.14,1218263.5411193888,Caatinga
3781,-8.35,-43.68,1218202.8359693578,Caatinga
3782,-8.334333,-40.137,26802039.74784461,Caatinga
3783,-8.367727,-39.250455,14617916.644262277,Caatinga
3791,-8.36,-39.26,1218172.429098016,Caatinga
3799,-8.37,-44.09,1218141.9860291237,Caatinga
3811,-8.385,-39.23,2436192.498064654,Caatinga
3820,-8.39,-44.08,1218080.9913041636,Caatinga
3827,-8.4,-44.09,1218050.4396470005,Caatinga
3828,-8.4,-44.08,1218050.439649191,Caatinga
3829,-8.4,-40.34,1218050.439645905,Caatinga
3831,-8.416613,-40.327581,52373590.83910466,Caatinga
3846,-8.41,-44.09,1218019.8517955726,Caatinga
3871,-8.43,-43.84,1217958.5675175888,Caatinga
3872,-8.435,-39.775,4871772.877210672,Caatinga
3884,-8.44,-40.33,1217927.8710888426,Caatinga
3895,-8.45,-43.81,1217897.138471308,Caatinga
3905,-8.465,-39.77,2435701.9343140475,Caatinga
3917,-8.475,-43.798333,4871311.417444115,Caatinga
3918,-8.47,-40.35,1217835.5646589205,Caatinga
3925,-8.48,-43.865,2435609.446936897,Caatinga
3931,-8.475952000000001,-40.606429,15831615.430098247,Caatinga
3932,-8.48,-39.8,3653414.1342143663,Caatinga
3946,-8.49,-43.665,2435547.692178376,Caatinga
3956,-8.5,-40.62,1217742.9325244252,Caatinga
3969,-8.51,-43.85,1217711.9827719692,Caatinga
3970,-8.518636,-40.440455,30441527.48122873,Caatinga
3987,-8.52,-43.84,1217680.9968329149,Caatinga
3988,-8.535,-40.523,7305837.623066948,Caatinga
3989,-8.52,-40.45,1217680.9968307242,Caatinga
4007,-8.535,-42.281667,4870506.723895585,Caatinga
4008,-8.53,-42.26,1217649.9747072624,Caatinga
4009,-8.526428999999998,-40.495,3652980.94624744,Caatinga
4016,-8.54,-43.71,1217618.916398298,Caatinga
4017,-8.54,-43.69,1217618.9163961078,Caatinga
4018,-8.54,-43.675,2435237.832796596,Caatinga
4029,-8.55,-40.5,1217587.8219005452,Caatinga
4036,-8.56,-40.53,1217556.6912260517,Caatinga
4037,-8.56,-40.51,1217556.6912260517,Caatinga
4038,-8.490663,-43.783193,164396276.81121498,Caatinga
4053,-8.57,-43.73,1217525.5243638651,Caatinga
4065,-8.585,-41.375,3652451.7247405276,Caatinga
4066,-8.58,-40.67,1217494.3213205568,Caatinga
4067,-8.576429,-40.645,3652514.1670071688,Caatinga
4078,-8.59,-43.775,2434926.164196635,Caatinga
4079,-8.59,-43.72,1217463.0820983176,Caatinga
4080,-8.595,-40.74,2434894.888791084,Caatinga
4081,-8.59,-40.66,1217463.0820983176,Caatinga
4082,-8.59,-40.645,2434926.164196635,Caatinga
4098,-8.6,-43.71,1217431.806692766,Caatinga
4099,-8.59625,-40.63875,4869758.50217333,Caatinga
4110,-8.61,-43.72,1217400.4951104738,Caatinga
4111,-8.61,-40.675,2434800.9902187567,Caatinga
4112,-8.61,-40.54,1217400.4951093786,Caatinga
4138,-8.635,-41.09,2434644.106690346,Caatinga
4146,-8.642999999999999,-41.111000000000004,8520987.012975821,Caatinga
4151,-8.65,-41.67,7303617.7932730885,Caatinga
4161,-8.65,-41.13,1217274.8869876135,Caatinga
4162,-8.633571,-40.557857,26780675.84376011,Caatinga
4163,-8.65,-39.78,1217274.8869876135,Caatinga
4176,-8.66,-41.65,1217243.394515047,Caatinga
4177,-8.66,-41.145,2434486.789030094,Caatinga
4178,-8.66,-39.79,1217243.3945161426,Caatinga
4179,-8.652778,-39.797222,26780078.10179799,Caatinga
4191,-8.67,-41.69,1217211.8658668357,Caatinga
4192,-8.67,-41.12,1217211.8658668357,Caatinga
4205,-8.68,-41.67,3651540.9031344126,Caatinga
4206,-8.69,-41.13,3651446.0639701183,Caatinga
4246,-8.71,-36.88,1217085.3895350606,Caatinga
4283,-8.727352999999999,-36.866176,17038179.555378646,Caatinga
4369,-8.8225,-40.72125,19467977.66609379,Caatinga
4381,-8.81,-40.74,1216766.666779559,Caatinga
4390,-8.82,-37.865,2433469.191172961,Caatinga
4396,-8.838333,-39.795,6083319.507719902,Caatinga
4397,-8.835,-39.76,2433372.832944812,Caatinga
4398,-8.83,-37.85,1216702.488231995,Caatinga
4412,-8.84,-37.86,1216670.3447117216,Caatinga
4413,-8.845,-37.84,2433308.5097450493,Caatinga
4425,-8.85,-39.77,1216638.165031137,Caatinga
4433,-8.865,-40.89,2433179.646377082,Caatinga
4446,-8.87,-43.17,1216573.697186842,Caatinga
4456,-8.88,-42.205,2433082.818046264,Caatinga
4457,-8.88,-40.87,1216541.409023132,Caatinga
4466,-8.885,-42.24,2433050.493728814,Caatinga
4476,-8.89,-40.88,1216509.0847045868,Caatinga
4488,-8.9,-42.25,1216476.7242213492,Caatinga
4556,-8.953333,-42.973333000000004,13379164.83284248,Caatinga
4675,-9.06,-42.965,2431908.0792231774,Caatinga
4721,-9.095,-40.97,2431676.9285232457,Caatinga
4768,-9.12,-41.005,2431511.29422026,Caatinga
4769,-9.12,-40.62,1215755.6471112252,Caatinga
4778,-9.135,-40.11,9725746.268962026,Caatinga
4816,-9.14,-40.62,1215689.2271435051,Caatinga
4836,-9.135,-40.646538,18235869.513904687,Caatinga
4853,-9.16,-42.82,1215622.6626155889,Caatinga
4872,-9.181000000000001,-40.905,9724547.70999621,Caatinga
4884,-9.181154,-42.815769,8508891.602503145,Caatinga
4885,-9.18,-40.93,1215555.953539525,Caatinga
4899,-9.19,-42.875,2431045.0895899567,Caatinga
4964,-9.205769,-43.225769,20663079.500408176,Caatinga
5104,-9.33,-43.19,1215051.0285199475,Caatinga
5114,-9.34,-43.2,1215017.077826361,Caatinga
5126,-9.35,-43.02,1214983.0910118923,Caatinga
5132,-9.36,-43.03,1214949.0680710657,Caatinga
5133,-9.36,-42.845,2429898.1361421314,Caatinga
5161,-9.37,-42.975,4859660.036037428,Caatinga
5162,-9.37,-42.535,2429830.018016524,Caatinga
5177,-9.38,-43.0,1214880.9138256717,Caatinga
5190,-9.395,-42.54,2429659.397616759,Caatinga
5222,-9.41,-40.4,1214778.4115569908,Caatinga
5223,-9.41,-40.32,1214778.4115569908,Caatinga
5235,-9.42,-40.39,1214744.1718941592,Caatinga
5249,-9.435,-42.75,2429385.480341486,Caatinga
5255,-9.44,-42.615,2429351.1684467485,Caatinga
5283,-9.45,-42.74,1214641.236214326,Caatinga
5284,-9.45,-40.32,1214641.236214326,Caatinga
5293,-9.46,-42.77,1214606.8520876816,Caatinga
5294,-9.465,-40.378333000000005,6072965.419964166,Caatinga
5315,-9.47,-42.78,1214572.4318511083,Caatinga
5316,-9.47,-40.33,1214572.4318511083,Caatinga
5331,-9.48,-40.3,1214537.9754958437,Caatinga
5385,-9.51,-40.755,2428868.779532188,Caatinga
5386,-9.515,-40.33,2428834.178736112,Caatinga
5397,-9.52,-40.475,2428799.577935654,Caatinga
5421,-9.53,-40.735,2428730.304123644,Caatinga
5449,-9.555,-40.484167,16999966.87223167,Caatinga
5450,-9.55,-40.48,1214295.7699211184,Caatinga
5451,-9.547308000000001,-40.308846,8500174.516826516,Caatinga
5469,-9.56,-42.635,2428522.049385985,Caatinga
5483,-9.57,-40.305,2428452.486712065,Caatinga
5539,-9.619,-40.339,6070293.901301074,Caatinga
5540,-9.621667,-40.305,6070293.901303263,Caatinga
5550,-9.62,-42.485,2428103.5902198358,Caatinga
5565,-9.63,-40.33,1214016.797153908,Caatinga
5566,-9.63,-40.32,1214016.7971528128,Caatinga
5576,-9.64,-40.33,1213981.763098922,Caatinga
5611,-9.665,-40.585,3641699.617706622,Caatinga
5723,-9.735,-39.29,2427294.2693978497,Caatinga
5750,-9.755,-39.25,2427152.544969708,Caatinga
5762,-9.765,-39.271667,4854127.64568855,Caatinga
5773,-9.775,-43.91,7281031.59546832,Caatinga
5847,-9.85,-40.395,9705901.464874893,Caatinga
6134,-10.055,-42.49,2424992.03950033,Caatinga
6144,-10.066429,-44.505,3637360.063780935,Caatinga
6161,-10.079444,-42.499444,8486758.412696652,Caatinga
6222,-10.12,-42.615,2424515.3810110446,Caatinga
6242,-10.13,-42.645,2424441.777094007,Caatinga
6266,-10.14,-42.625,2424368.101057876,Caatinga
6316,-10.19,-42.59,1211999.3195870293,Caatinga
6329,-10.2,-43.99,1211962.265239065,Caatinga
6330,-10.205,-39.08,2423887.440067333,Caatinga
6340,-10.21,-44.0,1211925.1748315538,Caatinga
6341,-10.215,-43.91,2423813.223209193,Caatinga
6342,-10.21,-43.865,2423850.349663108,Caatinga
6364,-10.23,-43.95,3635552.657617725,Caatinga
6372,-10.230385,-43.989615,9694732.617757842,Caatinga
6394,-10.242825999999999,-44.205,29083229.861696854,Caatinga
6395,-10.26,-40.575,2423478.364112652,Caatinga
6403,-10.278333,-44.245,4846695.437136305,Caatinga
6414,-10.28,-44.23,1211664.5326073905,Caatinga
6415,-10.289000000000001,-40.556999999999995,7269800.229595412,Caatinga
6423,-10.29,-44.17,1211627.1538166036,Caatinga
6441,-10.31,-41.765,2423104.5761960186,Caatinga
6490,-10.345,-43.225,3634281.562547832,Caatinga
6502,-10.35,-44.65,1211402.1241488848,Caatinga
6503,-10.35,-44.61,1211402.1241488848,Caatinga
6518,-10.365,-44.64,2422691.3190042004,Caatinga
6519,-10.36,-44.6,1211364.493065036,Caatinga
6520,-10.36,-40.68,1211364.493065036,Caatinga
6534,-10.353667,-40.657667,18171294.48700525,Caatinga
6542,-10.38,-44.235,2422578.245546923,Caatinga
6555,-10.395,-44.62,2422464.991910201,Caatinga
6556,-10.395,-44.565,3633716.375483603,Caatinga
6557,-10.395,-44.5,2422464.991910201,Caatinga
6558,-10.395,-43.315,4844929.983822592,Caatinga
6559,-10.395,-43.29,2422464.991911296,Caatinga
6567,-10.4,-44.59,1211213.6083378932,Caatinga
6568,-10.4,-44.09,1211213.6083357024,Caatinga
