datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/10/22 07:03:53,0.0,0.0,1.0,-15.36,-42.0
2017/10/22 07:33:54,0.0,0.0,1.0,-15.36,-42.0
2017/10/22 18:18:51,0.0,0.0,1.0,-15.78,-42.65
2017/10/22 06:30:40,0.0,0.0,1.0,-15.3919,-41.9937
2017/10/18 16:47:00,0.0,0.0,0.94,-19.96075,-43.23539
2017/10/22 08:02:07,0.0,0.0,1.0,-15.38,-42.02
2017/10/22 15:32:00,0.0,0.0,1.0,-18.93026,-43.19273
2017/10/22 17:13:00,0.0,0.0,1.0,-18.28055,-43.29625
2017/10/22 17:13:00,0.0,0.3,1.0,-17.87501,-42.27241
2017/10/22 17:12:00,0.0,9.8,0.4,-20.11665,-42.532790000000006
2017/10/22 15:32:00,0.0,0.0,1.0,-16.83855,-42.183679999999995
2017/10/22 00:19:05,0.0,0.0,1.0,-18.979200363159197,-43.1164016723633
2017/10/22 22:04:41,0.0,1.8,0.8,-7.71,-34.95
2017/10/22 17:13:00,0.0,0.0,1.0,-18.39418,-43.01435
2017/10/22 00:19:53,0.0,0.0,1.0,-15.922499656677198,-42.627799987793004
2017/10/22 22:48:32,0.0,0.0,1.0,-19.04,-42.47
2017/10/22 15:33:00,0.0,0.0,1.0,-15.097370000000002,-41.81961
2017/10/22 15:33:00,0.0,0.0,1.0,-15.59025,-41.5232
2017/10/22 04:42:00,0.0,0.0,1.0,-18.31189,-43.04467
2017/10/22 00:19:11,0.0,0.0,1.0,-18.3931999206543,-42.194000244140604
2017/10/22 23:33:30,0.0,0.0,1.0,-19.11,-42.71
2017/10/22 17:12:00,0.0,0.0,1.0,-19.11192,-42.72159
2017/10/22 00:19:11,0.0,0.0,1.0,-18.3964996337891,-42.210300445556605
2017/10/22 04:41:00,0.0,0.0,1.0,-15.37243,-42.02129
2017/10/22 17:13:00,0.0,0.0,1.0,-15.09285,-41.39196
2017/10/22 14:32:55,0.0,0.0,1.0,-18.32,-43.29
2017/10/22 17:12:00,0.0,2.4,0.91,-20.43854,-43.66714
2017/10/22 04:48:53,0.0,0.0,1.0,-15.36,-42.0
2017/10/22 21:18:37,0.0,0.0,1.0,-18.02,-41.67
2017/10/22 15:32:00,0.0,0.0,1.0,-18.91452,-43.17712
2017/10/22 07:48:53,0.0,0.0,1.0,-15.38,-42.0
2017/10/22 04:41:00,0.0,0.0,1.0,-15.37742,-42.02584
2017/10/22 15:33:00,0.0,0.0,1.0,-15.09561,-41.811840000000004
2017/10/22 17:13:00,0.0,0.0,1.0,-15.78181,-42.67031
2017/10/22 17:13:00,0.0,0.0,1.0,-15.099820000000001,-41.811690000000006
2017/10/22 15:18:37,0.0,0.3,1.0,-17.81,-42.76
2017/10/22 17:13:00,0.0,0.0,1.0,-15.778120000000001,-42.6687
2017/10/22 18:32:49,0.0,0.0,1.0,-18.32,-43.23
2017/10/22 00:19:46,0.0,0.0,1.0,-16.1606006622314,-41.6720008850098
2017/10/22 17:12:00,0.0,3.2,0.5,-19.35898,-42.97274
2017/10/22 18:48:25,0.0,3.4,0.64,-19.84,-42.08
2017/10/22 17:12:00,0.0,17.9,0.06,-20.11295,-43.0316
2017/10/22 17:12:00,0.0,38.6,0.01,-19.75467,-43.37701
2017/10/22 17:13:00,0.0,0.0,1.0,-18.29833,-43.2954
2017/10/22 17:12:00,0.0,0.0,1.0,-18.86573,-42.913059999999994
2017/10/22 17:11:00,0.0,47.8,0.92,-22.650660000000002,-43.75701
2017/10/22 15:33:00,0.0,0.0,1.0,-15.2438,-41.44109
2017/10/22 00:19:11,0.0,0.0,1.0,-18.401300430297898,-42.183601379394496
2017/10/22 15:33:00,0.0,0.0,1.0,-15.6177,-41.030159999999995
2017/10/22 15:33:00,0.0,0.0,1.0,-15.836329999999998,-41.61673
2017/10/29 16:44:00,0.0,0.0,1.0,-7.061030000000001,-35.180820000000004
2017/10/30 16:23:00,0.0,39.4,1.0,-15.088120000000002,-40.56578
2017/10/06 17:44:00,0.0,0.0,0.0,-18.609,-50.22
2017/10/07 16:54:00,0.0,0.0,0.0,-20.08761,-50.072559999999996
2017/10/11 17:17:00,0.0,0.1,0.08,-24.63897,-47.69106
2017/10/14 03:52:00,0.0,0.0,1.0,-18.561220000000002,-43.33274
2017/10/14 16:21:00,0.0,0.0,1.0,-21.94582,-42.96973
2017/10/30 03:49:00,0.0,0.0,1.0,-10.76858,-37.13843
2017/10/16 17:25:00,0.0,0.0,1.0,-21.06362,-49.692409999999995
2017/10/12 16:59:00,0.0,0.0,1.0,-21.33727,-42.56033
2017/10/11 03:08:00,0.0,0.0,1.0,-19.14198,-42.559709999999995
2017/10/12 16:59:00,0.0,0.0,1.0,-21.154510000000002,-42.92459
2017/10/23 12:26:00,0.0,0.6,,-19.845,-42.114
2017/10/03 16:31:00,0.0,0.0,1.0,-9.18947,-35.890029999999996
2017/10/18 16:48:00,0.0,0.0,1.0,-16.85985,-41.41355
2017/10/21 03:21:00,0.0,1.1,1.0,-20.665670000000002,-43.949729999999995
2017/10/19 03:58:00,0.0,0.0,1.0,-20.27336,-43.88673
2017/10/12 17:00:00,0.0,0.0,1.0,-16.50761,-41.685179999999995
2017/10/19 16:28:00,0.0,0.0,1.0,-22.60032,-44.093579999999996
2017/10/08 16:35:00,0.0,0.0,1.0,-17.0087,-41.91663
2017/10/09 16:15:00,0.0,0.0,1.0,-22.85191,-42.5513
2017/10/13 16:41:00,0.0,0.0,1.0,-20.69514,-43.07323
2017/10/12 16:59:00,0.0,0.0,1.0,-20.898429999999998,-41.62138
2017/10/16 17:24:00,0.0,0.0,0.0,-25.10377,-51.84809
2017/10/13 04:12:00,0.0,0.1,0.0,-22.783520000000003,-53.58484
2017/10/02 16:48:00,0.0,0.0,1.0,-16.50668,-42.241820000000004
2017/10/17 00:23:30,0.0,0.0,1.0,-19.000299453735398,-50.73030090332029
2017/10/14 03:52:00,0.0,0.0,1.0,-18.56363,-43.33115
2017/10/12 21:28:33,0.0,0.0,1.0,-20.1559,-43.3064
2017/10/04 16:11:00,0.0,0.0,1.0,-15.0441,-39.46918
2017/10/08 20:19:47,0.0,11.4,1.0,-6.92,-35.11
2017/10/08 04:04:00,0.0,0.0,1.0,-18.6301,-43.58374
2017/10/17 17:05:00,0.0,0.0,1.0,-23.2558,-45.9303
2017/10/12 16:59:00,0.0,0.0,1.0,-21.06907,-42.9683
2017/10/11 04:48:00,0.0,0.0,0.76,-18.501089999999998,-48.83798
2017/10/23 04:24:00,0.0,0.6,1.0,-21.40883,-41.8168
2017/10/09 03:46:00,0.0,0.0,1.0,-21.04374,-42.67399
2017/10/22 04:41:00,0.0,0.0,1.0,-15.922260000000001,-42.61309
2017/10/26 17:37:00,0.0,18.1,0.0,-21.96472,-54.025969999999994
2017/10/06 17:13:00,0.0,0.0,1.0,-16.5238,-41.728429999999996
2017/10/12 19:19:50,0.0,0.5,0.01,-22.8593,-53.6271
2017/10/05 15:50:00,0.0,0.0,1.0,-22.121560000000002,-41.65667
2017/10/09 16:15:00,0.0,6.3,0.11,-21.32224,-45.065459999999995
2017/10/14 00:03:20,0.0,6.0,1.0,-20.96,-45.42
2017/10/18 16:46:00,0.0,15.6,0.0,-26.0379,-51.51174
2017/10/13 16:41:00,0.0,0.0,1.0,-20.07985,-43.82827
2017/10/19 16:29:00,0.0,0.0,1.0,-15.120220000000002,-40.46045
2017/10/25 16:16:00,0.0,0.0,1.0,-18.9088,-43.32297
2017/10/14 16:23:00,0.0,0.0,1.0,-15.097979999999998,-40.56903
2017/10/14 16:22:00,0.0,0.0,1.0,-18.22,-42.37085
2017/10/23 16:54:00,0.0,0.2,1.0,-17.21015,-41.8226
2017/10/20 16:09:00,0.0,0.6,0.9,-19.97031,-43.52836
2017/10/17 20:02:57,0.0,0.0,0.17,-22.8306,-53.7382
2017/10/20 22:48:14,0.0,1.6,1.0,-22.02,-42.88
2017/10/12 17:00:00,0.0,0.0,0.9,-18.85622,-43.33282
2017/10/17 00:03:07,0.0,0.0,0.01,-22.8,-53.69
2017/10/18 16:46:00,0.0,0.0,1.0,-22.55118,-44.30147
2017/10/21 03:21:00,0.0,55.0,1.0,-21.66437,-42.56338
2017/10/15 05:15:00,0.0,0.0,0.06,-22.73112,-53.638980000000004
2017/10/11 17:18:00,0.0,0.0,1.0,-21.52597,-42.48892
2017/10/16 17:24:00,0.0,0.0,0.03,-22.781670000000002,-53.6845
2017/10/10 15:58:00,0.0,0.0,1.0,-16.45478,-41.83667
2017/10/14 16:23:00,0.0,0.0,1.0,-16.40184,-41.065259999999995
2017/10/17 17:04:00,0.0,2.1,0.0,-28.9302,-51.69481
2017/10/21 03:21:00,0.0,55.0,1.0,-21.67447,-42.56892
2017/10/17 17:06:00,0.0,0.0,0.05,-22.79391,-53.66799
2017/10/24 20:33:08,0.0,0.2,0.0,-22.43,-55.13
2017/10/13 16:41:00,0.0,0.0,0.99,-19.68778,-40.17131
2017/10/19 16:28:00,0.0,0.0,,-22.53565,-43.70431
2017/10/22 19:05:28,0.0,1.9,1.0,-20.3005,-42.1646
2017/10/10 03:27:00,0.0,0.0,1.0,-19.61661,-42.38487
2017/10/18 16:46:00,0.0,9.7,0.56,-23.85165,-50.74923
2017/10/22 04:41:00,0.0,0.0,1.0,-15.92596,-42.62704
2017/10/04 21:03:04,0.0,0.0,0.0,-23.29,-52.62
2017/10/23 16:55:00,0.0,0.0,1.0,-13.399320000000001,-40.26441
2017/10/15 03:34:00,0.0,0.0,1.0,-20.808870000000002,-43.13902
2017/10/14 03:52:00,0.0,0.0,1.0,-20.18241,-41.47477
2017/10/05 01:10:37,0.0,0.0,0.0,-21.9689998626709,-49.7979011535645
2017/10/21 15:52:00,0.0,0.0,1.0,-16.156029999999998,-41.73858
2017/10/13 04:11:00,0.0,0.0,0.18,-21.211560000000002,-48.68352
2017/10/16 00:33:55,0.0,0.0,0.84,-22.67,-52.67
2017/10/23 16:54:00,0.0,0.0,0.95,-17.6725,-42.116640000000004
2017/10/11 15:38:00,0.0,0.0,1.0,-19.143539999999998,-42.56765
2017/10/20 03:40:00,0.0,0.0,1.0,-22.52261,-44.19712
2017/10/18 16:46:00,0.0,25.0,0.0,-24.92183,-52.48056
2017/10/16 17:24:00,0.0,0.0,0.41,-22.73234,-53.69353
2017/10/12 19:03:27,0.0,0.0,0.64,-19.44,-50.75
2017/10/14 03:53:00,0.0,0.0,0.2,-22.89722,-51.56603
2017/10/20 09:02:43,0.0,0.9,1.0,-22.926,-43.7208
2017/10/14 16:22:00,0.0,0.0,1.0,-19.61477,-41.616009999999996
2017/10/18 18:11:46,0.0,0.0,1.0,-16.6658,-41.9831
2017/10/12 17:00:00,0.0,0.0,1.0,-18.34241,-50.15808
2017/10/11 17:18:00,0.0,0.0,1.0,-20.40136,-43.19573
2017/10/19 21:53:26,0.0,0.0,1.0,-20.2856,-43.4063
2017/10/04 16:09:00,0.0,0.0,0.78,-22.73978,-44.84608
2017/10/10 15:57:00,0.0,0.2,,-20.0215,-43.999140000000004
2017/10/21 18:18:22,0.0,6.4,1.0,-20.48,-42.9
2017/10/12 17:00:00,0.0,0.0,0.6,-19.44661,-50.74537
2017/10/20 21:27:59,0.0,20.7,1.0,-21.8897,-43.0005
2017/10/22 15:32:00,0.0,0.0,1.0,-17.93224,-42.37365
2017/10/20 21:02:19,0.0,0.0,1.0,-15.95,-42.59
2017/10/13 16:41:00,0.0,0.0,0.7,-19.62497,-44.71617
2017/10/20 16:09:00,0.0,0.0,1.0,-22.32574,-42.929970000000004
2017/10/22 15:32:00,0.0,0.0,1.0,-18.8629,-42.911390000000004
2017/10/17 17:06:00,0.0,0.0,1.0,-19.02596,-50.76109
2017/10/14 19:03:03,0.0,0.0,0.17,-23.61,-52.93
2017/10/07 04:24:00,0.0,0.0,1.0,-20.349339999999998,-43.048559999999995
2017/10/10 03:28:00,0.0,0.0,0.63,-21.683310000000002,-43.97728
2017/10/16 17:24:00,0.0,0.0,0.0,-24.9744,-52.86537
2017/10/15 16:03:00,0.0,0.0,1.0,-19.13308,-43.01342
2017/10/14 00:18:32,0.0,0.0,1.0,-18.57,-48.8
2017/10/02 16:48:00,0.0,0.0,,-16.75254,-41.90222
2017/10/21 00:40:13,0.0,0.0,1.0,-18.793399810790998,-41.8791007995605
2017/10/12 17:00:00,0.0,0.0,1.0,-18.87526,-50.78922
2017/10/11 17:18:00,0.0,0.0,1.0,-20.11834,-42.72051
2017/10/19 03:58:00,0.0,0.0,1.0,-19.0196,-39.81008
2017/10/18 19:33:46,0.0,0.0,1.0,-16.66,-41.92
2017/10/21 15:51:00,0.0,0.0,1.0,-18.53165,-41.9289
2017/10/11 15:39:00,0.0,0.0,1.0,-15.01366,-41.68484
2017/10/20 16:10:00,0.0,0.0,1.0,-17.0583,-41.59905
2017/10/22 17:12:00,0.0,0.0,1.0,-18.56257,-42.41744
2017/10/12 16:59:00,0.0,0.0,1.0,-23.17709,-48.07096
2017/10/15 05:15:00,0.0,0.0,0.06,-23.61522,-54.27776
2017/10/11 22:36:19,0.0,0.0,0.98,-19.4398,-41.6888
2017/10/06 17:12:00,0.0,1.8,1.0,-21.57299,-44.18905
2017/10/22 04:41:00,0.0,0.0,1.0,-15.371670000000002,-42.01863
2017/10/02 16:49:00,0.0,0.0,1.0,-13.64011,-39.51659
2017/10/29 15:03:49,0.0,39.0,0.08,-16.12,-40.43
2017/10/14 03:52:00,0.0,0.0,1.0,-18.629,-41.80726
2017/10/11 04:49:00,0.0,0.0,1.0,-21.82253,-44.12707
2017/10/28 17:01:00,0.0,0.0,0.92,-13.433860000000001,-40.518409999999996
2017/10/18 12:33:37,0.0,0.0,0.03,-21.55,-49.53
2017/10/18 16:46:00,0.0,11.8,0.0,-26.147660000000002,-51.39711
2017/10/18 20:04:03,0.0,19.7,0.0,-22.85,-53.65
2017/10/01 17:05:00,0.0,23.5,1.0,-21.824920000000002,-44.06714
2017/10/14 01:24:24,0.0,0.0,0.0,-22.747999191284197,-53.577999114990206
2017/10/16 17:25:00,0.0,0.0,1.0,-20.73495,-48.962709999999994
2017/10/07 04:24:00,0.0,1.3,0.0,-21.172320000000003,-48.894490000000005
2017/10/15 23:29:59,0.0,0.0,0.23,-22.7338,-50.6451
2017/10/13 04:11:00,0.0,0.0,0.7,-21.94233,-43.681459999999994
2017/10/17 22:48:30,0.0,0.0,1.0,-19.05,-50.75
2017/10/27 16:32:09,0.0,1.9,1.0,-15.49,-40.79
2017/10/23 04:23:00,0.0,0.0,1.0,-19.118270000000003,-42.72573
2017/10/18 16:46:00,0.0,10.0,0.0,-25.59893,-51.1568
2017/10/12 21:27:59,0.0,0.0,1.0,-22.9321,-47.8471
2017/10/24 19:48:08,0.0,0.2,0.0,-22.43,-55.13
2017/10/14 16:22:00,0.0,0.0,1.0,-20.91452,-42.679629999999996
2017/10/15 16:03:00,0.0,0.0,1.0,-19.59855,-44.743809999999996
2017/10/21 00:48:49,0.0,0.0,1.0,-15.95,-42.59
2017/10/18 16:47:00,0.0,0.0,1.0,-21.301,-46.37812
2017/10/19 01:21:02,0.0,0.0,1.0,-22.974100112915,-47.6158981323242
2017/10/17 04:37:00,0.0,0.0,0.65,-21.9859,-49.8837
2017/10/16 21:29:00,0.0,0.0,1.0,-18.3848,-42.8909
2017/10/24 16:34:00,0.0,0.0,1.0,-20.52216,-42.30182
2017/10/13 21:03:41,0.0,0.0,0.73,-19.7152,-44.8033
2017/10/19 03:58:00,0.0,0.0,1.0,-20.456979999999998,-42.52562
2017/10/08 00:09:03,0.0,0.0,1.0,-18.5750007629395,-43.230899810790994
2017/10/19 16:28:00,0.0,0.0,1.0,-21.3475,-42.157090000000004
2017/10/16 22:03:03,0.0,0.0,1.0,-23.35,-52.17
2017/10/14 01:18:34,0.0,0.1,1.0,-18.38,-49.56
2017/10/16 17:24:00,0.0,0.1,0.96,-22.538510000000002,-52.970330000000004
2017/10/15 21:53:26,0.0,0.0,1.0,-20.4067,-43.2019
2017/10/11 00:46:39,0.0,0.0,0.1,-22.3483009338379,-48.729801177978494
2017/10/05 18:03:54,0.0,0.0,0.01,-22.4,-55.11
2017/10/21 15:51:00,0.0,0.0,1.0,-16.74446,-41.0779
2017/10/10 17:37:00,0.0,0.0,1.0,-20.97169,-46.769040000000004
2017/10/13 04:11:00,0.0,0.0,0.48,-18.89057,-50.81342
2017/10/04 17:49:00,0.0,0.0,0.48,-24.748479999999997,-48.51873
2017/10/18 16:46:00,0.0,21.1,0.0,-26.29143,-52.30014
2017/10/12 17:00:00,0.0,0.0,0.39,-19.03434,-50.70599
2017/10/20 03:40:00,0.0,2.0,1.0,-21.26874,-45.75755
2017/10/19 05:40:00,0.0,2.9,0.0,-22.79005,-53.64037
2017/10/15 16:03:00,0.0,0.0,0.65,-20.35935,-43.57703
2017/10/20 16:10:00,0.0,0.0,1.0,-18.93447,-43.29911
2017/10/17 17:04:00,0.0,14.1,0.0,-29.40628,-52.18671
2017/10/18 19:33:07,0.0,19.7,0.0,-22.82,-53.65
2017/10/13 04:12:00,0.0,0.1,0.0,-22.81234,-53.58738
2017/10/17 17:05:00,0.0,0.0,0.11,-25.00218,-51.30597
2017/10/06 18:48:04,0.0,0.3,1.0,-21.8077,-44.0347
2017/10/06 15:31:00,0.0,0.5,1.0,-22.799429999999997,-42.39075
2017/10/18 02:18:17,0.0,0.0,0.96,-21.21,-47.29
2017/10/13 16:42:00,0.0,0.0,1.0,-15.43477,-41.29437
2017/10/18 00:33:05,0.0,11.4,0.01,-23.21,-52.42
2017/10/27 08:04:08,0.0,0.0,0.0,-23.29,-52.72
2017/10/05 03:20:00,0.0,0.0,1.0,-17.61007,-39.834270000000004
2017/10/19 03:58:00,0.0,0.4,1.0,-20.540570000000002,-42.467220000000005
2017/10/19 05:25:03,0.0,0.1,1.0,-17.8869,-40.0998
2017/10/13 22:12:22,0.0,0.0,0.92,-21.9287,-42.9851
2017/10/18 16:46:00,0.0,0.3,0.13,-24.15459,-51.954159999999995
2017/10/17 04:38:00,0.0,0.0,0.11,-24.99566,-51.59207
2017/10/12 17:01:00,0.0,0.0,1.0,-15.35244,-40.7804
2017/10/17 20:02:57,0.0,0.0,0.18,-22.8212,-53.7414
2017/10/06 15:32:00,0.0,0.0,1.0,-18.071460000000002,-42.97995
2017/10/19 07:04:09,0.0,1.6,0.01,-23.63,-54.26
2017/10/18 20:34:41,0.0,11.1,0.0,-25.83,-51.29
2017/10/08 16:35:00,0.0,0.0,0.01,-20.70055,-51.34879
2017/10/25 16:16:00,0.0,0.0,0.91,-19.35108,-42.94072
2017/10/12 22:24:30,0.0,0.0,1.0,-20.3002,-42.9264
2017/10/17 17:06:00,0.0,0.0,0.65,-21.70663,-50.05895
2017/10/12 22:23:48,0.0,0.0,1.0,-22.6349,-42.2094
2017/10/14 06:23:06,0.0,0.0,1.0,-18.8733,-43.1434
2017/10/15 16:03:00,0.0,0.0,0.7,-20.37219,-43.92575
2017/10/15 03:33:08,0.0,0.0,0.18,-22.79,-52.42
2017/10/13 04:11:00,0.0,0.0,1.0,-20.51437,-42.876259999999995
2017/10/17 23:18:04,0.0,0.0,0.33,-23.12,-52.54
2017/10/12 16:59:00,0.0,0.0,1.0,-21.91957,-41.94767
2017/10/08 16:36:00,0.0,0.0,1.0,-15.30521,-41.3024
2017/10/18 16:46:00,0.0,9.5,0.0,-24.973760000000002,-49.20772
2017/10/19 03:55:00,0.0,0.4,1.0,-7.76705,-35.25557
2017/10/18 04:18:00,0.0,7.2,0.03,-22.73922,-52.042159999999996
2017/10/08 16:35:00,0.0,0.0,0.86,-17.81411,-41.21685
2017/10/23 18:54:26,0.0,0.4,1.0,-18.4293,-41.8258
2017/10/07 16:54:00,0.0,0.0,0.0,-20.088379999999997,-50.072070000000004
2017/10/22 19:05:26,0.0,2.5,1.0,-20.4875,-42.6265
2017/10/07 04:24:00,0.0,0.1,1.0,-21.43579,-44.987320000000004
2017/10/18 16:46:00,0.0,1.2,0.0,-26.17616,-49.836000000000006
2017/10/18 04:18:00,0.0,19.7,0.0,-22.8171,-53.67941
2017/10/18 04:18:00,0.0,0.0,0.03,-20.83458,-50.651759999999996
2017/10/01 22:52:06,0.0,1.1,0.69,-19.8108,-42.873000000000005
2017/10/03 16:29:00,0.0,0.0,1.0,-17.04374,-42.13285
2017/10/14 18:56:51,0.0,0.0,0.95,-20.5875,-43.0319
2017/10/03 16:31:00,0.0,0.0,1.0,-8.95346,-35.74545
2017/10/14 01:24:25,0.0,0.0,0.0,-22.6905002593994,-53.5522994995117
2017/10/12 21:28:07,0.0,0.0,1.0,-21.6521,-42.0863
2017/10/13 16:41:00,0.0,0.0,1.0,-20.414579999999997,-42.84787
2017/10/04 17:48:00,0.0,0.1,0.08,-26.398509999999998,-52.232859999999995
2017/10/06 07:48:08,0.0,9.2,0.0,-22.61,-52.69
2017/10/20 21:18:48,0.0,0.0,1.0,-15.97,-42.58
2017/10/17 13:32:56,0.0,0.0,1.0,-18.34,-50.16
2017/10/31 17:42:00,0.0,0.0,0.0,-26.269070000000003,-51.89172
2017/10/15 16:03:00,0.0,0.0,0.87,-21.73294,-47.20864
2017/10/12 19:33:04,0.0,0.0,1.0,-18.89,-50.8
2017/10/12 21:04:02,0.0,0.7,0.0,-22.81,-53.56
2017/10/25 16:17:00,0.0,0.0,1.0,-13.492560000000001,-39.26213
2017/10/11 03:08:00,0.0,0.0,0.92,-19.5263,-42.727909999999994
2017/10/15 03:18:06,0.0,0.0,0.23,-22.89,-51.42
2017/10/11 15:38:00,0.0,0.0,1.0,-20.78954,-41.954029999999996
2017/10/20 16:09:00,0.0,0.0,0.99,-20.75422,-46.7186
2017/10/16 22:33:07,0.0,0.0,1.0,-19.01,-50.67
2017/10/23 16:55:00,0.0,0.0,1.0,-13.4016,-40.26631
2017/10/20 16:11:00,0.0,0.0,1.0,-14.735579999999999,-40.99221
2017/10/16 22:18:29,0.0,0.0,1.0,-18.99,-50.71
2017/10/19 03:58:00,0.0,0.0,1.0,-20.07463,-42.14478
2017/10/18 16:46:00,0.0,22.6,0.0,-25.99693,-53.57816
2017/10/22 17:13:00,0.0,0.0,1.0,-18.29266,-43.29692
2017/10/15 03:33:00,0.0,0.0,1.0,-20.629360000000002,-42.90574
2017/10/12 21:48:07,0.0,0.7,0.0,-22.8,-53.58
2017/10/15 03:33:00,0.0,0.0,0.68,-19.65329,-44.70667
2017/10/31 16:06:00,0.0,0.0,1.0,-6.54822,-35.113209999999995
2017/10/21 15:52:00,0.0,0.0,1.0,-15.295639999999999,-41.10522
2017/10/28 15:21:00,0.0,0.0,0.92,-13.53196,-39.63087
2017/10/19 22:43:11,0.0,0.0,1.0,-22.06,-43.0897
2017/10/17 18:23:38,0.0,0.0,1.0,-15.3206,-41.1473
2017/10/22 09:33:39,0.0,0.0,1.0,-15.3945,-41.9739
2017/10/09 03:46:00,0.0,0.0,1.0,-20.5032,-42.636340000000004
2017/10/12 17:00:00,0.0,0.0,0.6,-19.44217,-50.73858
2017/10/15 16:04:00,0.0,0.0,1.0,-15.095089999999999,-41.258140000000004
2017/10/15 03:34:00,0.0,0.0,0.88,-21.148889999999998,-42.981609999999996
2017/10/14 03:53:00,0.0,0.0,1.0,-22.55151,-46.4338
2017/10/12 16:59:00,0.0,0.0,1.0,-20.939,-45.43404
2017/10/13 16:41:00,0.0,0.0,0.76,-20.171770000000002,-44.048759999999994
2017/10/19 19:18:31,0.0,0.0,1.0,-18.81,-41.92
2017/10/20 21:28:04,0.0,0.0,1.0,-21.8244,-44.7353
2017/10/11 15:39:00,0.0,0.0,1.0,-15.31807,-40.88296
2017/10/18 04:17:00,0.0,0.0,0.84,-18.5694,-48.273109999999996
2017/10/06 17:11:00,0.0,51.1,0.0,-24.21777,-47.410070000000005
2017/10/22 17:13:00,0.0,0.0,1.0,-18.14701,-43.180620000000005
2017/10/09 16:17:00,0.0,0.0,1.0,-14.252529999999998,-39.71621
2017/10/22 21:03:30,0.0,0.0,1.0,-19.05,-42.71
2017/10/04 17:48:00,0.0,0.0,0.1,-26.69675,-49.39492
2017/10/05 01:10:37,0.0,0.0,0.0,-21.9671993255615,-49.790000915527294
2017/10/19 01:18:10,0.0,2.3,0.0,-22.36,-54.03
2017/10/23 18:54:37,0.0,0.0,0.94,-17.7564,-42.1271
2017/10/12 16:59:00,0.0,0.0,0.12,-23.67184,-52.21547
2017/10/17 17:07:00,0.0,0.0,1.0,-18.569979999999997,-48.25522
2017/10/13 22:12:38,0.0,0.0,1.0,-20.7498,-41.8849
2017/10/15 18:45:44,0.0,0.0,1.0,-19.1633,-42.7252
2017/10/22 00:18:42,0.0,0.0,1.0,-19.7371006011963,-40.096000671386705
2017/10/20 22:32:01,0.0,0.0,0.43,-20.7523,-46.7559
2017/10/18 16:45:00,0.0,24.7,0.0,-27.6572,-51.32626
