id,latitude,longitude,area(m²),bioma
1737,-4.44,-50.66,1227311.6690854288,Amazonia
1738,-4.445,-47.971667,4909198.0517970035,Amazonia
1743,-4.45,-55.75,1227295.4609045892,Amazonia
1744,-4.45,-46.895,4909181.843613974,Amazonia
1748,-4.465,-55.605,3681821.3679139563,Amazonia
1749,-4.465,-47.32,2454542.1516122883,Amazonia
1756,-4.48,-50.25,1227246.6178942048,Amazonia
1757,-4.48,-46.91,1227246.6178931093,Amazonia
1761,-4.49,-46.4,1227230.2640743286,Amazonia
1766,-4.51,-47.03,1227197.4472220016,Amazonia
1768,-4.52,-47.12,1227180.984180789,Amazonia
1770,-4.535,-48.645,4908624.867265713,Amazonia
1771,-4.53,-47.11,1227164.484739401,Amazonia
1777,-4.545,-48.085,4908558.651061868,Amazonia
1778,-4.54,-47.06,1227147.9488945515,Amazonia
1783,-4.555,-55.861667000000004,6135623.665881659,Amazonia
1784,-4.5344120000000006,-47.051471,14725874.492580187,Amazonia
1785,-4.55,-46.01,1227131.3766385738,Amazonia
1786,-4.56,-60.83,1227114.767982421,Amazonia
1787,-4.56,-46.0,1227114.767982421,Amazonia
1788,-4.56,-45.8,1227114.767982421,Amazonia
1792,-4.565,-46.828333,6135523.90472888,Amazonia
1795,-4.57,-47.32,1227098.1229217113,Amazonia
1796,-4.561154,-47.177308000000004,15952308.706085265,Amazonia
1797,-4.57,-46.485,2454196.2458434226,Amazonia
1798,-4.57,-45.79,1227098.1229217113,Amazonia
1799,-4.585,-56.19,2454146.1650463543,Amazonia
1800,-4.59,-48.495,7362388.268721576,Amazonia
1801,-4.58,-47.31,1227081.4414564453,Amazonia
1805,-4.59,-50.87,1227064.7235888129,Amazonia
1806,-4.59,-50.78,1227064.7235888129,Amazonia
1807,-4.595,-47.29,2454112.692902152,Amazonia
1811,-4.6,-50.915,2454095.9386310587,Amazonia
1812,-4.6,-48.71,1227047.9693166246,Amazonia
1815,-4.61,-50.71,1227031.178640975,Amazonia
1819,-4.625,-50.945,4908023.679310787,Amazonia
1821,-4.626111,-50.889444,4908006.8158282135,Amazonia
1823,-4.64,-50.805,2453961.176419373,Amazonia
1824,-4.645,-46.455,3680924.828343946,Amazonia
1827,-4.665,-48.53,2453876.3494150075,Amazonia
1828,-4.665,-46.16,2453876.349412817,Amazonia
1829,-4.66,-46.12,1226946.6792480457,Amazonia
1830,-4.665,-45.7025,8588558.718405413,Amazonia
1831,-4.67,-46.3,8588507.618362905,Amazonia
1832,-4.67,-46.13,1226929.6701658666,Amazonia
1833,-4.67,-45.73,1226929.6701647714,Amazonia
1834,-4.67,-45.72,1226929.670163676,Amazonia
1836,-4.68,-50.78875,8588354.172633588,Amazonia
1837,-4.685,-49.715,4907616.334977752,Amazonia
1838,-4.68,-45.9,1226912.6246846076,Amazonia
1839,-4.68,-45.72,1226912.6246835124,Amazonia
1842,-4.69,-56.16,1226895.5428020777,Amazonia
1843,-4.690714,-46.175,6134460.559343938,Amazonia
1844,-4.69,-45.665,2453791.0856085364,Amazonia
1850,-4.7,-49.63,1226878.424525944,Amazonia
1851,-4.7,-48.835,2453756.849051888,Amazonia
1852,-4.7,-48.79,1226878.424525944,Amazonia
1853,-4.700714,-48.600714,9815010.16871994,Amazonia
1854,-4.705,-48.44,2453739.6943701026,Amazonia
1860,-4.72,-50.675,2453688.157539729,Amazonia
1861,-4.72,-48.36,1226844.0787698643,Amazonia
1869,-4.736429,-50.865,3680446.026144562,Amazonia
1875,-4.75,-48.0,1226792.287155787,Amazonia
1876,-4.745,-47.45,4907203.749157455,Amazonia
1877,-4.75,-46.19,1226792.2871535963,Amazonia
1880,-4.76,-55.92,1226774.9504895532,Amazonia
1881,-4.765,-49.18,2453532.527910507,Amazonia
1882,-4.76,-48.01,1226774.950487363,Amazonia
1883,-4.76,-46.87,1226774.950487363,Amazonia
1884,-4.76,-46.18,1226774.950487363,Amazonia
1885,-4.765,-46.08,2453532.527911602,Amazonia
1893,-4.77,-46.86,1226757.5774253346,Amazonia
1895,-4.78,-46.04,1226740.1679686077,Amazonia
1902,-4.805,-46.79,9813606.699674966,Amazonia
1910,-4.835,-47.52,2453287.521686523,Amazonia
1911,-4.83,-45.77,1226652.574755723,Amazonia
1917,-4.84,-55.99,1226634.9469286106,Amazonia
1918,-4.84,-48.23,1226634.9469308008,Amazonia
1922,-4.855,-50.715,4906433.729629222,Amazonia
1923,-4.85,-46.86,1226617.2827122752,Amazonia
1929,-4.86,-45.86,1226599.5821034312,Amazonia
1932,-4.87,-49.9,1226581.845098793,Amazonia
1933,-4.87,-46.71,1226581.8450998885,Amazonia
1937,-4.88,-47.73,1226564.071703837,Amazonia
1938,-4.88,-45.74,1226564.0717060277,Amazonia
1940,-4.885,-49.765,4906220.667253562,Amazonia
1942,-4.886429,-48.625,3679656.5955453436,Amazonia
1946,-4.905,-50.595,3679567.3646586207,Amazonia
1947,-4.900714,-48.320714,9812209.370592838,Amazonia
1949,-4.9110000000000005,-45.721000000000004,7359081.045231382,Amazonia
1956,-4.92,-56.2,1226492.6142175463,Amazonia
1957,-4.932143,-45.890714,8585358.48640087,Amazonia
1960,-4.93,-56.19,1226474.6588720954,Amazonia
1961,-4.935,-45.705,3679387.9931436526,Amazonia
1964,-4.936111,-46.809444,4905844.660275598,Amazonia
1967,-4.96,-46.99,3679261.723484788,Amazonia
1970,-4.968333,-46.738333000000004,6132048.5333805885,Amazonia
1975,-4.98,-48.12,1226384.336303213,Amazonia
1976,-4.985,-47.545,4905500.997853467,Amazonia
1977,-4.98,-46.8,1226384.3363021177,Amazonia
1983,-4.996429,-47.100714,6131776.182933859,Amazonia
1992,-5.025,-56.125,4905209.054650312,Amazonia
2010,-5.05,-49.71,1226256.356453834,Amazonia
2027,-5.084231,-49.595769,11035752.937845154,Amazonia
2034,-5.09,-47.36,1226182.4246482565,Amazonia
2035,-5.095,-46.945,4904692.550773696,Amazonia
2039,-5.1,-49.555,2452327.701477183,Amazonia
2048,-5.125,-56.13,2452234.504491569,Amazonia
2053,-5.13,-46.16,1226107.910720261,Amazonia
2057,-5.136429,-49.895,3678286.293292292,Amazonia
2058,-5.145,-46.9,2452159.626753491,Amazonia
2059,-5.136111,-46.199444,4904375.4845788535,Amazonia
2066,-5.17,-47.19,1226032.814698324,Amazonia
2067,-5.175,-49.115,12260195.983171696,Amazonia
2068,-5.19,-46.98,1225995.0484111635,Amazonia
2070,-5.2,-50.6,1225976.1107023687,Amazonia
2073,-5.201667,-48.155,4903885.4323342815,Amazonia
2074,-5.205,-50.245,4903866.494624392,Amazonia
2076,-5.225,-50.535,4903714.410895141,Amazonia
2077,-5.22,-49.08,1225938.1261444923,Amazonia
2079,-5.235,-46.91,2451819.07538209,Amazonia
2080,-5.23,-46.84,1225919.0793008874,Amazonia
2082,-5.24,-48.61,1225899.996081203,Amazonia
2083,-5.245,-46.83,2451780.872568832,Amazonia
2086,-5.256429,-60.230714,6129346.914516045,Amazonia
2087,-5.265,-56.125,3677565.9691939573,Amazonia
2088,-5.26,-50.94,1225861.7205135953,Amazonia
2103,-5.325,-46.39,2451472.6310540433,Amazonia
2108,-5.330833,-60.196667000000005,8580105.645843143,Amazonia
2116,-5.38,-48.88,1225629.011716607,Amazonia
2133,-5.445,-51.15,2451001.5395769672,Amazonia
2136,-5.455,-48.565,3676432.7720508464,Amazonia
2138,-5.46,-51.08,1225470.9628864238,Amazonia
2146,-5.54,-48.46,1225310.5866202165,Amazonia
2149,-5.56,-60.23,1225270.1289237535,Amazonia
2150,-5.56,-48.96,3675810.38676688,Amazonia
2151,-5.554333,-48.445,9802241.946787337,Amazonia
2154,-5.57,-49.21,1225249.8455311179,Amazonia
2157,-5.58,-52.06,1225229.5257766412,Amazonia
2158,-5.58,-49.2,1225229.5257766412,Amazonia
2168,-5.61,-53.6,1225168.3483542127,Amazonia
2175,-5.635,-51.795,4900468.450626384,Amazonia
2176,-5.63,-49.25,1225127.3816116904,Amazonia
2191,-5.65,-50.01,1225086.2694327568,Amazonia
2193,-5.660455000000001,-51.153182,8575438.928321173,Amazonia
2201,-5.69,-53.61,1225003.6087941322,Amazonia
2202,-5.690789,-53.610263,35525040.71454778,Amazonia
2215,-5.76,-52.265,2449715.106029096,Amazonia
2248,-5.83,-51.47,1224709.715988862,Amazonia
2252,-5.84,-51.5,1224688.4510149043,Amazonia
2255,-5.855,-49.085,4898625.923435054,Amazonia
2275,-5.92,-51.91,1224517.0227391268,Amazonia
2295,-5.995,-51.89,2448708.3833634686,Amazonia
2306,-6.005,-51.92,2448664.6540552927,Amazonia
2312,-6.03,-51.355,2448555.0219052564,Amazonia
2313,-6.03,-48.41,1224277.5109526282,Amazonia
2322,-6.065,-49.775,3672612.1784024574,Amazonia
2326,-6.08,-49.33,1224167.1883755776,Amazonia
2359,-6.165,-51.275,4895910.202837616,Amazonia
2390,-6.33,-52.63,1223601.950781106,Amazonia
2396,-6.35,-52.59,1223555.75094437,Amazonia
2429,-6.46,-52.41,1223299.0549454384,Amazonia
2446,-6.515,-49.461667,6115857.140383887,Amazonia
2467,-6.56,-59.97,1223061.8817579476,Amazonia
2474,-6.57,-59.96,1223037.9647233284,Amazonia
2533,-6.73,-59.09,1222650.3543915346,Amazonia
2541,-6.78,-48.86,1222527.3202552644,Amazonia
2545,-6.79,-48.85,1222502.604532845,Amazonia
2553,-6.83,-59.75,1222403.3786687758,Amazonia
2554,-6.83,-48.645,2444806.75733317,Amazonia
2561,-6.88,-51.71,1222278.5297010702,Amazonia
2574,-6.91,-59.24,1222203.1848076924,Amazonia
2587,-6.94,-59.31,1222127.5133039542,Amazonia
2592,-6.95,-63.04,1222102.2168862522,Amazonia
2593,-6.95,-59.29,1222102.2168862522,Amazonia
2594,-6.95,-59.03,1222102.2168862522,Amazonia
2709,-7.2,-61.06,1221458.014400187,Amazonia
2733,-7.27,-50.72,1221273.5746914449,Amazonia
2746,-7.305,-60.70166700000001,6105916.720448428,Amazonia
2788,-7.39,-49.005,2441906.51556306,Amazonia
2797,-7.42,-48.6,1220872.3626269887,Amazonia
2802,-7.43,-61.095,2441690.6501066443,Amazonia
2832,-7.51,-49.81,1220627.7192043446,Amazonia
2932,-7.725,-49.515,3660108.270924525,Amazonia
2933,-7.725,-48.87,2440062.8055938445,Amazonia
2937,-7.7264289999999995,-50.085,3660080.145854818,Amazonia
2957,-7.775,-49.245,3659685.1265331325,Amazonia
2971,-7.816111,-63.333889,7318632.405990936,Amazonia
2972,-7.82,-61.18,1219762.5839311618,Amazonia
2973,-7.82,-49.405,2439525.167862324,Amazonia
2978,-7.835,-61.425,3659173.765808321,Amazonia
3007,-7.875,-63.23,2439210.9002335384,Amazonia
3008,-7.87,-61.36,1219619.7844163796,Amazonia
3047,-7.99,-49.52,1219273.370208234,Amazonia
3163,-8.4,-63.94,1218050.4396480958,Amazonia
3229,-8.595,-55.16,2434894.8887867024,Amazonia
3236,-8.61,-64.21,1217400.4951104738,Amazonia
3269,-8.72,-67.205,2434107.36003696,Amazonia
3283,-8.79,-54.58,1216830.7006683531,Amazonia
3298,-8.835,-50.26,2433372.832944812,Amazonia
3340,-8.93,-63.62,1216379.4258393394,Amazonia
3351,-8.955,-63.655,4865192.363057843,Amazonia
3352,-8.946429,-50.075,3648975.679676837,Amazonia
3357,-8.965,-62.335,3648780.179033176,Amazonia
3369,-8.995,-50.165,3648518.8366647693,Amazonia
3382,-9.04,-59.205,9728093.208626393,Amazonia
3403,-9.105,-67.755,4863221.450804784,Amazonia
3406,-9.106428999999999,-67.315,3647399.5282827485,Amazonia
3408,-9.116429,-57.415,3647300.0971071883,Amazonia
3424,-9.145,-66.125,3647034.4172352133,Amazonia
3425,-9.14,-62.32,1215689.227141315,Amazonia
3428,-9.15,-62.45,1215655.9629482026,Amazonia
3446,-9.2,-64.49,1215489.0999164074,Amazonia
3447,-9.196429,-51.115,3646500.7446288886,Amazonia
3455,-9.24,-62.17,1215354.959064063,Amazonia
3461,-9.26,-62.15,1215287.6718425024,Amazonia
3462,-9.26,-56.945,2430575.343685005,Amazonia
3472,-9.31,-59.59,1215118.8215324278,Amazonia
3478,-9.33,-59.435,2430102.057039895,Amazonia
3479,-9.335,-54.545,4860136.2126926165,Amazonia
3483,-9.34,-62.37,1215017.077826361,Amazonia
3494,-9.380455,-65.840455,7289251.315534056,Amazonia
3495,-9.385,-65.535,3644608.610173543,Amazonia
3503,-9.428333,-50.295,4858873.824129804,Amazonia
3512,-9.45,-67.185,2429282.472428652,Amazonia
3525,-9.48,-58.15,1214537.9754958437,Amazonia
3528,-9.49,-62.24,1214503.483031745,Amazonia
3529,-9.495,-59.54,2428972.437489463,Amazonia
3532,-9.5,-66.655,2428937.908906673,Amazonia
3533,-9.51,-58.385,4857737.522956638,Amazonia
3535,-9.51,-64.17,1214434.3897671893,Amazonia
3538,-9.53,-58.37,1214365.1520618217,Amazonia
3546,-9.57,-66.27,1214226.2433549373,Amazonia
3548,-9.58,-62.66,1214191.425912429,Amazonia
3550,-9.595,-63.23,2428278.2550839046,Amazonia
3559,-9.605,-64.77,2428208.439684292,Amazonia
3561,-9.615,-57.665,4856277.104151547,Amazonia
3562,-9.61,-51.855,2428173.5139317117,Amazonia
3566,-9.63,-64.285,4856067.152517751,Amazonia
3570,-9.63,-63.72,1214016.7971528128,Amazonia
3589,-9.68,-64.98,1213841.2658870227,Amazonia
3593,-9.69,-64.99,1213806.0513338686,Amazonia
3594,-9.69,-64.97,1213806.0513338686,Amazonia
3602,-9.715,-66.38,2427435.7050889432,Amazonia
3606,-9.725,-50.465,4854730.0466694115,Amazonia
3613,-9.745,-66.235,4854446.886547986,Amazonia
3623,-9.765,-59.79,2427081.574484994,Amazonia
3624,-9.775,-50.895,4854021.0636418965,Amazonia
3629,-9.785,-58.31,2426939.4169830442,Amazonia
3635,-9.79,-68.16,1213451.920758397,Amazonia
3640,-9.825,-65.135,4853308.471768195,Amazonia
3650,-9.84,-62.47,1213273.5021451276,Amazonia
3654,-9.855,-59.465,4852879.184567353,Amazonia
3658,-9.86,-66.77,1213201.8821165115,Amazonia
3659,-9.865,-55.405,4852735.800179931,Amazonia
3662,-9.875,-63.495,4852592.27146013,Amazonia
3666,-9.895,-59.795,8491515.272452531,Amazonia
3669,-9.89,-58.52,1213094.1814583158,Amazonia
3674,-9.905,-64.415,4852160.8194006365,Amazonia
3682,-9.925,-62.92,2425936.2315724283,Amazonia
3683,-9.925,-59.805,4851872.463138284,Amazonia
3695,-9.950556,-64.806111,10915936.334927812,Amazonia
3696,-9.955,-50.435,4851438.846472053,Amazonia
3701,-9.965,-64.901667,6064135.636197621,Amazonia
3707,-9.98,-53.55,1212769.1313153196,Amazonia
3710,-9.99,-52.43,1212732.8342660288,Amazonia
3712,-10.0,-52.44,1212696.5011429526,Amazonia
3720,-10.04,-64.72,1212550.8079719406,Amazonia
3721,-10.055,-63.305,4849984.07900066,Amazonia
3722,-10.05,-54.63,1212514.2945106055,Amazonia
3736,-10.1,-57.56,1212331.1862472054,Amazonia
3737,-10.105,-54.075,4849251.285303399,Amazonia
3742,-10.11,-60.465,2424588.912811179,Amazonia
3748,-10.125,-62.655,3636699.4675984336,Amazonia
3750,-10.135,-51.775,4848809.878149692,Amazonia
3753,-10.14,-64.725,2424368.101055685,Amazonia
3754,-10.151667,-52.178333,8484993.252919456,Amazonia
3772,-10.17,-63.56,1212073.3201316993,Amazonia
3774,-10.185,-64.98,2424035.657478905,Amazonia
3775,-10.18,-52.535,2424072.6757749896,Amazonia
3780,-10.205,-50.59,2423887.440069524,Amazonia
3788,-10.22,-52.69,1211888.0483776394,Amazonia
3793,-10.23,-50.595,2423701.77174369,Amazonia
3800,-10.24,-52.66,1211813.6873141706,Amazonia
3805,-10.245,-51.495,3635403.8273373386,Amazonia
3809,-10.255,-57.965,3635254.816821649,Amazonia
3814,-10.26,-52.755,2423478.364112652,Amazonia
3818,-10.27,-57.35,1211701.87535506,Amazonia
3821,-10.285,-50.93,2423291.6864261846,Amazonia
3826,-10.3,-64.73,1211589.7389783177,Amazonia
3833,-10.32,-63.06,1211514.801172393,Amazonia
3834,-10.316429,-58.885,3634581.8904406037,Amazonia
3840,-10.33,-50.945,2422954.556411698,Amazonia
3846,-10.34,-64.67,1211439.7191994735,Amazonia
3859,-10.365,-64.6,2422691.318998724,Amazonia
3863,-10.37,-51.96,1211326.8259391647,Amazonia
3876,-10.395,-52.063889,6056143.592157199,Amazonia
3878,-10.4,-53.47,3633640.788977133,Amazonia
3879,-10.41,-53.50833299999999,7267054.710327407,Amazonia
3880,-10.41,-51.27,1211175.7970669323,Amazonia
3883,-10.42,-58.87,1211137.9497605213,Amazonia
3884,-10.425,-51.205,3633338.0826055063,Amazonia
3889,-10.43,-67.8,1211100.0664241356,Amazonia
3899,-10.458333,-57.425,6054892.937583159,Amazonia
3927,-10.49,-51.26,1210872.0097391182,Amazonia
3934,-10.499,-52.011,6054207.470488455,Amazonia
3938,-10.51,-67.91,1210795.7026200157,Amazonia
3947,-10.535,-64.745,4842800.446299186,Amazonia
3948,-10.535,-56.525,4842800.446305756,Amazonia
3961,-10.55,-56.41,1210642.6560823559,Amazonia
3968,-10.56,-56.4,1210604.3043924458,Amazonia
3976,-10.57,-53.485,2421131.8333626473,Amazonia
3985,-10.58,-58.805,2421054.9859001683,Amazonia
4001,-10.62,-51.095,2420746.8756851507,Amazonia
4006,-10.635,-64.895,4841262.056450838,Amazonia
4007,-10.63,-54.05,1210334.83402718,Amazonia
4008,-10.63,-51.08,1210334.8340260847,Amazonia
4014,-10.655,-56.4175,12102381.480143227,Amazonia
4025,-10.67,-56.35,1210180.0586180952,Amazonia
4029,-10.68,-68.94,1210141.2747404487,Amazonia
4036,-10.69,-68.95,1210102.4548470662,Amazonia
4048,-10.71,-69.06,1210024.707040475,Amazonia
4052,-10.72,-69.05,1209985.7791261713,Amazonia
4055,-10.725,-55.085,4839865.188653367,Amazonia
4056,-10.725,-52.23,2419932.594326684,Amazonia
4059,-10.735,-69.07,2419854.6304705827,Amazonia
4060,-10.73,-69.04,1209946.815199417,Amazonia
4061,-10.735,-68.54,2419854.6304705827,Amazonia
4065,-10.7625,-52.285,6049070.249148414,Amazonia
4066,-10.75,-52.27,1209868.7793414164,Amazonia
4068,-10.761,-56.641000000000005,7259017.280364483,Amazonia
4081,-10.795,-56.03,2419385.3352371296,Amazonia
4090,-10.8,-52.44,1209673.0596450178,Amazonia
4094,-10.809444000000001,-55.869443999999994,8467358.042059837,Amazonia
4103,-10.83,-57.175,2419110.39166179,Amazonia
4107,-10.84,-57.19,1209515.8358975262,Amazonia
4108,-10.84,-55.87,1209515.835900812,Amazonia
4112,-10.855,-68.865,3628389.887992141,Amazonia
4120,-10.856428999999999,-69.375,3628350.4560733014,Amazonia
4126,-10.875,-68.665,7256306.232989232,Amazonia
4134,-10.88,-68.43,1209358.036227935,Amazonia
4139,-10.895,-56.358332999999995,6046473.75396539,Amazonia
4142,-10.9,-54.22,8464952.371073812,Amazonia
4167,-10.965,-56.215,4836083.1817517,Amazonia
4201,-11.056667,-56.31166700000001,16921171.949003406,Amazonia
4216,-11.11,-52.71,1208439.5145104805,Amazonia
4220,-11.12,-52.7,1208399.1470576257,Amazonia
4225,-11.125,-56.85,2416757.8906970425,Amazonia
4226,-11.13,-60.735,2416717.487276644,Amazonia
4236,-11.151,-62.898999999999994,7249707.412731002,Amazonia
4237,-11.145,-57.275,4833192.266279587,Amazonia
4238,-11.145,-56.858332999999995,6041470.095167906,Amazonia
4259,-11.18,-56.08,3624468.5610683975,Amazonia
4273,-11.203,-52.748999999999995,8456442.898215108,Amazonia
4294,-11.270455,-56.380455000000005,7246694.938145701,Amazonia
4302,-11.29,-52.81,1207707.397845092,Amazonia
4303,-11.301667,-52.645,6038372.894249902,Amazonia
4312,-11.335,-54.01,2415045.0876752893,Amazonia
4316,-11.345,-54.855,4829925.469231256,Amazonia
4325,-11.36,-55.06,1207419.5396016287,Amazonia
4326,-11.36,-54.63,1207419.5395994382,Amazonia
4330,-11.365,-62.395,4829595.6256120885,Amazonia
4331,-11.365,-56.21,4829636.892004921,Amazonia
4332,-11.365,-55.398332999999994,6036973.898811027,Amazonia
4340,-11.380999999999998,-56.335,9658778.335615048,Amazonia
4341,-11.385,-55.045,3621969.574287437,Amazonia
4360,-11.465,-54.665,4827937.781119347,Amazonia
4365,-11.48,-62.055,2413843.9412598363,Amazonia
4366,-11.48,-57.84,1206921.9706310134,Amazonia
4368,-11.49,-57.825,2413760.545897131,Amazonia
4372,-11.5,-55.66,1206838.5393369077,Amazonia
4390,-11.54,-62.51,1206671.2455631315,Amazonia
4400,-11.56,-58.96,1206587.3830998898,Amazonia
4401,-11.565,-56.335,4826265.562149784,Amazonia
4405,-11.569444,-52.216111,13271915.263790172,Amazonia
4409,-11.59,-63.91,1206461.3199540265,Amazonia
4410,-11.595,-60.565,3619341.866965992,Amazonia
4411,-11.59,-54.98,1206461.3199551215,Amazonia
4415,-11.6,-63.92,1206419.2270579385,Amazonia
4416,-11.6,-63.91,1206419.2270579385,Amazonia
4417,-11.6,-54.99,1206419.2270568432,Amazonia
4424,-11.600385000000001,-63.894231000000005,7238473.197599695,Amazonia
4434,-11.635,-58.175,4825086.458157724,Amazonia
4439,-11.64,-58.57,1206250.4962483014,Amazonia
4442,-11.655,-54.075,3618582.3628136287,Amazonia
4477,-11.74,-64.915,2411652.310060009,Amazonia
4478,-11.751667,-54.361667000000004,9646310.746972404,Amazonia
4492,-11.775,-51.815,3617008.978465941,Amazonia
4498,-11.78,-62.88,1205655.4130356477,Amazonia
4499,-11.785,-58.4475,6028148.739394665,Amazonia
4500,-11.78,-57.36,1205655.4130356477,Amazonia
4501,-11.78,-54.42,1205655.413036743,Amazonia
4507,-11.783,-64.949,16879645.089619476,Amazonia
4508,-11.795,-57.375,4822364.928752073,Amazonia
4509,-11.79,-56.53,1205612.6377737264,Amazonia
4510,-11.795,-51.85,2411182.464376036,Amazonia
4517,-11.8,-56.52,1205569.8266023102,Amazonia
4526,-11.82,-64.895,7232904.507566308,Amazonia
4527,-11.81,-56.51,1205526.9795323515,Amazonia
4528,-11.81,-51.84,1205526.9795345422,Amazonia
4535,-11.825,-61.06,2410925.274243135,Amazonia
4536,-11.82,-56.31,1205484.09655947,Amazonia
4543,-11.84,-61.11,1205398.222910413,Amazonia
4544,-11.84,-52.385,2410796.445820826,Amazonia
4546,-11.84,-54.02,3616194.6328283167,Amazonia
4550,-11.846428999999999,-54.575,3616108.6873832713,Amazonia
4555,-11.861667,-54.681667000000004,8437185.367857898,Amazonia
4567,-11.89,-63.37,1205182.9105747838,Amazonia
4599,-11.975,-57.835,4819259.263050703,Amazonia
4603,-11.985,-63.47,2409542.681099654,Amazonia
4617,-11.995,-54.71,12047278.15101034,Amazonia
4639,-12.05,-57.965,2408975.76304794,Amazonia
4645,-12.065,-57.455,4817688.988429566,Amazonia
4646,-12.06,-54.085,2408888.274408069,Amazonia
4650,-12.069,-62.849,7226358.290103693,Amazonia
4651,-12.07,-57.42,1204400.3570107482,Amazonia
4652,-12.075,-54.751667000000005,6021914.152898561,Amazonia
4653,-12.07,-54.1,1204400.3570085578,Amazonia
4654,-12.07,-54.07,1204400.3570085578,Amazonia
4673,-12.096428999999999,-54.115,3612850.291335307,Amazonia
4678,-12.123,-54.141000000000005,7225041.4761757525,Amazonia
4682,-12.125,-63.218332999999994,6020772.603266745,Amazonia
4684,-12.135,-63.935,4816459.627306482,Amazonia
4685,-12.115588,-57.503235,15654571.551346878,Amazonia
4686,-12.119194,-54.18758100000001,31309141.27327662,Amazonia
4688,-12.145,-63.535,4816283.4303547125,Amazonia
4689,-12.14,-54.68,1204092.891174344,Amazonia
4695,-12.15,-63.865,2408097.648008215,Amazonia
4696,-12.155,-54.935,4816107.089931443,Amazonia
4697,-12.15,-54.56,1204048.8240041074,Amazonia
4704,-12.17,-54.92,1203960.582056724,Amazonia
4709,-12.176817999999999,-52.665909,14447173.407174526,Amazonia
4721,-12.21,-64.135,2407567.3355759736,Amazonia
4722,-12.22,-54.555,7222436.025671163,Amazonia
4731,-12.235,-57.275,3611040.5965075055,Amazonia
4732,-12.23,-57.11,1203694.9954830618,Amazonia
4734,-12.24,-57.15,1203650.605541383,Amazonia
4735,-12.245,-57.138332999999996,16850841.74348124,Amazonia
4743,-12.265,-55.245,4814157.877306623,Amazonia
4750,-12.285,-64.27833299999999,6017274.297573567,Amazonia
4751,-12.285,-56.77,2406900.805182417,Amazonia
4756,-12.295,-64.425,3610239.748870697,Amazonia
4763,-12.3,-64.185,2406767.025813803,Amazonia
4776,-12.32,-57.295,12032941.844477965,Amazonia
4782,-12.34,-57.72,1203204.7341001285,Amazonia
4783,-12.345,-54.145,3609569.417976376,Amazonia
4796,-12.37,-62.17,1203070.273592383,Amazonia
4797,-12.37,-54.523999999999994,7218421.605701755,Amazonia
4802,-12.389444000000001,-54.709444,8420773.215275563,Amazonia
4805,-12.411667,-64.335,6014497.419034159,Amazonia
4815,-12.43,-61.99,1202800.384803628,Amazonia
4822,-12.44,-54.475,2405510.555801887,Amazonia
4834,-12.465,-54.98,2405284.698752506,Amazonia
4848,-12.485,-54.99,2405103.697762885,Amazonia
4851,-12.490714,-54.885,6012600.671479235,Amazonia
4859,-12.512777999999999,-54.446111,10822082.773119545,Amazonia
4860,-12.5,-54.06,1202483.883931966,Amazonia
4865,-12.511667,-54.093889000000004,25251117.54630491,Amazonia
4866,-12.51,-54.07,1202438.5261907377,Amazonia
4871,-12.52,-54.08,1202393.1326199688,Amazonia
4878,-12.535,-60.935,4809299.882429893,Amazonia
4879,-12.53,-54.375,2404695.40644151,Amazonia
4891,-12.57,-52.505,2404331.254718331,Amazonia
4896,-12.58,-55.08,1202120.0188330607,Amazonia
4897,-12.548571,-54.053571,56506513.76506907,Amazonia
4902,-12.59,-54.5,1202074.3744828922,Amazonia
4903,-12.586428999999999,-54.475,3606268.767801036,Amazonia
4911,-12.6,-54.49,1202028.6943152314,Amazonia
4930,-12.659,-60.411,6008815.164835527,Amazonia
4931,-12.667,-56.626999999999995,15622570.360996028,Amazonia
4968,-12.745,-62.045,4805449.210613584,Amazonia
4974,-12.755,-52.545,3603971.32876528,Amazonia
4989,-12.77,-61.93,1201246.6518508852,Amazonia
5007,-12.815,-61.96,2402075.8080285727,Amazonia
5011,-12.82,-60.16,1201014.6700333296,Amazonia
5020,-12.84,-62.78,1200921.6267271226,Amazonia
5025,-12.85,-62.765,2401750.102761278,Amazonia
5035,-12.865,-61.045,4803220.467118388,Amazonia
5040,-12.87,-62.045,4803127.13746501,Amazonia
5046,-12.88,-56.77,1200735.110590667,Amazonia
5053,-12.89,-56.885,2401376.7841696725,Amazonia
5056,-12.905,-62.465,18009296.606717978,Amazonia
5065,-12.92,-52.245,2401096.043648981,Amazonia
5156,-13.155,-54.41,2398874.6201453903,Amazonia
5172,-13.17,-54.4,1199365.7476995958,Amazonia
5179,-13.18,-54.41,1199317.991770145,Amazonia
5208,-13.255,-54.74,2397917.356383,Amazonia
5209,-13.255,-54.06,2397917.35638519,Amazonia
5217,-13.275,-56.685,4795450.09122442,Amazonia
5218,-13.27,-52.565,2397773.159051755,Amazonia
5226,-13.315,-61.86,9589502.891057117,Amazonia
5227,-13.321667000000001,-61.885,5993276.49511594,Amazonia
5239,-13.35,-53.915,2397001.3424277804,Amazonia
5247,-13.381667000000002,-57.305,5991825.264629026,Amazonia
5269,-13.419545000000001,-61.808636,28755671.835818216,Amazonia
5283,-13.445,-60.315,3594142.650579988,Amazonia
5284,-13.45,-60.34,1198015.0695594293,Amazonia
5288,-13.46,-60.33,1197966.3128858276,Amazonia
5316,-13.53,-60.42,1197624.015939052,Amazonia
