datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/03/13 17:25:00,0.0,0.0,0.03,-14.222999999999999,-59.242
2019/03/13 17:25:00,0.0,1.42,0.03,-11.679,-58.82
2019/03/04 17:30:00,5.0,0.0,1.0,-20.764,-55.018
2019/03/04 17:30:00,4.0,0.0,1.0,-20.734,-54.453
2019/03/04 17:30:00,2.0,0.0,1.0,-20.57,-54.953
2019/03/04 17:30:00,4.0,0.0,1.0,-19.861,-55.263999999999996
2019/03/04 17:30:00,0.0,10.73,0.01,-14.819,-55.541000000000004
2019/03/06 17:20:00,0.0,2.85,0.0,-12.982000000000001,-58.1
2019/03/07 16:25:00,0.0,0.0,0.0,-9.519,-49.729
2019/03/07 18:05:00,0.0,21.87,0.18,-12.979000000000001,-57.981
2019/03/13 17:25:00,0.0,3.92,1.0,-22.515,-50.206
2019/03/13 17:25:00,2.0,0.05,0.03,-13.370999999999999,-58.369
2019/03/13 17:25:00,2.0,0.17,0.03,-13.102,-58.091
2019/03/13 17:25:00,2.0,0.0,0.03,-12.808,-58.138000000000005
2019/03/13 17:25:00,2.0,0.0,0.03,-12.792,-58.975
2019/03/13 17:25:00,2.0,0.0,0.03,-12.790999999999999,-58.964
2019/03/13 17:25:00,2.0,0.57,0.0,-12.859000000000002,-56.476000000000006
2019/03/16 17:55:00,0.0,12.6,0.01,-16.567,-54.858999999999995
2019/03/17 17:05:00,3.0,0.0,0.45,-7.949,-44.933
2019/03/18 16:10:00,4.0,0.0,0.56,-7.9639999999999995,-44.865
2019/03/18 16:10:00,4.0,0.0,0.52,-7.782,-44.43
2019/03/17 17:05:00,0.0,0.35,0.7,-7.242999999999999,-45.87
2019/03/17 17:05:00,2.0,0.0,0.38,-6.337000000000001,-45.43
2019/03/17 17:00:00,0.0,0.0,0.04,-11.245999999999999,-47.853
2019/03/19 16:50:00,18.0,0.05,1.0,-14.363,-43.775
2019/03/19 16:50:00,14.0,0.15,1.0,-14.297,-43.549
2019/03/19 16:50:00,2.0,0.0,0.57,-7.8020000000000005,-46.316
2019/03/19 16:50:00,3.0,0.0,0.94,-7.523,-46.306000000000004
2019/03/19 16:50:00,2.0,0.5,0.05,-14.019,-54.141000000000005
2019/03/18 16:10:00,0.0,0.0,0.27,-8.468,-45.25899999999999
2019/03/18 16:10:00,5.0,0.0,0.4,-8.454,-43.989
2019/03/18 16:10:00,4.0,0.0,0.99,-8.267999999999999,-44.607
2019/03/20 15:55:00,6.0,0.03,0.65,-7.877000000000001,-44.645
2019/03/20 15:55:00,6.0,0.03,0.65,-7.876,-44.652
2019/03/20 15:55:00,4.0,0.0,0.8,-7.445,-44.534
2019/03/20 17:30:00,0.0,0.0,0.07,-14.460999999999999,-58.847
2019/03/20 17:30:00,0.0,0.0,0.17,-13.722000000000001,-57.974
2019/03/20 17:35:00,3.0,0.7,0.0,-13.321,-56.788999999999994
2019/03/20 17:35:00,0.0,0.15,0.01,-12.512,-57.937
2019/03/21 16:40:00,0.0,0.48,0.0,-5.459,-47.348
2019/03/22 17:20:00,0.0,13.65,0.01,-9.113,-48.056999999999995
2019/03/01 17:00:00,0.0,0.0,0.04,-21.935,-52.496
2019/03/01 17:00:00,0.0,0.0,0.01,-21.781999999999996,-52.945
2019/03/01 17:00:00,0.0,0.98,0.06,-14.892000000000001,-53.284
2019/03/01 17:00:00,0.0,0.4,0.0,-13.877,-55.036
2019/03/01 17:00:00,0.0,0.08,0.0,-13.305,-55.668
2019/03/01 17:00:00,0.0,0.13,0.0,-13.300999999999998,-55.446999999999996
2019/03/01 17:00:00,0.0,1.58,0.0,-12.96,-54.833
2019/03/01 17:00:00,0.0,0.67,0.0,-12.790999999999999,-56.036
2019/03/01 17:00:00,0.0,2.23,0.0,-12.636,-56.16
2019/03/02 17:40:00,3.0,0.0,0.22,-21.765,-55.181000000000004
2019/03/02 17:45:00,2.0,2.95,0.01,-14.505,-58.788000000000004
2019/03/02 17:45:00,2.0,2.95,0.01,-14.503,-58.778
2019/03/02 16:05:00,0.0,0.22,0.13,-9.792,-44.672
2019/03/02 16:10:00,0.0,14.53,0.0,-8.399,-45.141000000000005
2019/03/02 16:10:00,2.0,24.63,0.0,-8.049,-47.137
2019/03/02 16:10:00,0.0,18.15,0.0,-7.905,-46.795
2019/03/04 17:30:00,0.0,0.0,0.59,-24.261,-49.358000000000004
2019/03/04 17:30:00,0.0,0.2,0.0,-13.317,-57.97
2019/03/04 17:35:00,0.0,0.2,0.0,-12.544,-56.461000000000006
2019/03/04 17:35:00,0.0,0.03,0.0,-12.474,-56.36
2019/03/05 16:35:00,2.0,0.13,0.29,-24.033,-48.998999999999995
2019/03/05 16:35:00,2.0,0.1,0.57,-23.820999999999998,-49.108000000000004
2019/03/05 16:35:00,2.0,0.0,0.05,-18.738,-50.083
2019/03/05 16:35:00,3.0,0.45,0.02,-15.392000000000001,-51.64
2019/03/05 16:35:00,3.0,0.15,0.11,-18.096,-43.266000000000005
2019/03/05 16:35:00,0.0,7.35,0.01,-13.239,-49.662
2019/03/05 16:40:00,0.0,50.12,0.02,-10.380999999999998,-50.645
2019/03/06 17:20:00,6.0,0.0,1.0,-20.918000000000003,-52.136
2019/03/06 17:20:00,0.0,5.65,0.38,-19.569000000000003,-48.728
2019/03/06 17:20:00,2.0,0.0,0.11,-19.107,-51.43
2019/03/06 17:20:00,0.0,0.0,0.17,-17.098,-54.542
2019/03/06 17:20:00,0.0,0.0,0.19,-16.989,-54.555
2019/03/06 17:20:00,0.0,2.35,0.03,-16.272000000000002,-54.955
2019/03/06 17:20:00,0.0,0.15,0.02,-15.749,-54.235
2019/03/06 17:20:00,0.0,4.6,0.14,-15.342,-54.285
2019/03/06 17:20:00,2.0,0.05,0.68,-15.283,-53.313
2019/03/06 17:20:00,2.0,0.05,0.67,-15.282,-53.303999999999995
2019/03/06 17:20:00,3.0,0.0,0.13,-15.280999999999999,-53.181000000000004
2019/03/06 17:20:00,0.0,0.0,0.58,-15.251,-53.728
2019/03/06 17:20:00,2.0,0.0,0.13,-15.134,-53.246
2019/03/06 17:20:00,0.0,7.95,0.06,-15.07,-52.498999999999995
2019/03/06 17:20:00,4.0,0.0,0.13,-14.911,-56.607
2019/03/06 17:20:00,3.0,0.0,0.12,-14.91,-56.596000000000004
2019/03/06 17:20:00,4.0,0.0,0.12,-14.902000000000001,-56.608000000000004
2019/03/06 17:20:00,4.0,0.0,0.12,-14.9,-56.598
2019/03/06 17:20:00,0.0,3.77,0.18,-14.802,-54.113
2019/03/06 17:20:00,2.0,0.15,0.3,-14.705,-55.705
2019/03/06 17:20:00,0.0,0.6,0.0,-13.729000000000001,-56.163000000000004
2019/03/06 17:20:00,0.0,0.0,0.0,-13.662,-56.613
2019/03/06 17:20:00,0.0,0.38,0.0,-13.463,-56.692
2019/03/06 17:20:00,0.0,0.15,0.05,-13.32,-57.957
2019/03/06 17:20:00,0.0,0.0,0.0,-13.203,-55.81
2019/03/06 17:20:00,2.0,0.0,0.01,-13.137,-57.806000000000004
2019/03/07 16:20:00,5.0,4.8,1.0,-22.517,-49.419
2019/03/07 16:25:00,0.0,0.0,0.67,-19.042,-44.528
2019/03/07 16:25:00,2.0,0.0,0.09,-17.618,-46.891000000000005
2019/03/07 16:25:00,2.0,0.0,0.08,-16.575,-47.06
2019/03/07 16:25:00,0.0,10.48,0.0,-7.822,-47.196000000000005
2019/03/07 16:25:00,0.0,7.73,0.01,-6.736000000000001,-46.54
2019/03/07 16:25:00,0.0,0.0,0.71,-13.162,-45.632
2019/03/07 16:25:00,5.0,0.0,0.11,-14.31,-44.247
2019/03/07 16:25:00,0.0,0.0,0.61,-13.177999999999999,-45.57
2019/03/07 16:25:00,0.0,0.85,0.15,-13.005999999999998,-46.191
2019/03/07 16:25:00,0.0,2.78,0.02,-10.095,-47.492
2019/03/08 17:05:00,0.0,0.25,1.0,-22.04,-53.354
2019/03/08 17:05:00,2.0,0.08,0.13,-20.201,-48.63399999999999
2019/03/08 17:05:00,3.0,0.0,0.08,-15.604000000000001,-51.236000000000004
2019/03/08 17:05:00,0.0,0.0,0.3,-15.457,-51.177
2019/03/08 17:05:00,2.0,0.13,0.06,-15.401,-50.911
2019/03/08 17:05:00,0.0,0.9,0.07,-15.138,-49.32899999999999
2019/03/08 17:05:00,2.0,0.0,0.44,-21.552,-56.76
2019/03/08 17:05:00,9.0,0.0,0.95,-21.375999999999998,-55.82899999999999
2019/03/08 17:05:00,9.0,0.0,0.31,-21.37,-55.818000000000005
2019/03/08 17:05:00,6.0,0.0,0.39,-21.223000000000003,-56.603
2019/03/08 17:05:00,6.0,0.0,1.0,-20.054000000000002,-57.213
2019/03/08 17:05:00,6.0,0.0,1.0,-20.045,-57.221000000000004
2019/03/08 17:05:00,3.0,0.0,1.0,-18.473,-54.82899999999999
2019/03/08 17:05:00,3.0,0.0,1.0,-18.160999999999998,-54.608999999999995
2019/03/08 17:05:00,0.0,0.63,0.43,-17.515,-50.074
2019/03/08 17:05:00,0.0,0.15,0.54,-17.185,-51.038000000000004
2019/03/08 17:05:00,4.0,0.0,0.41,-16.986,-50.293
2019/03/08 17:05:00,5.0,0.0,0.1,-16.965,-51.629
2019/03/08 17:05:00,6.0,0.0,0.35,-16.941,-51.788000000000004
2019/03/08 17:05:00,0.0,0.18,0.19,-16.827,-49.217
2019/03/08 17:05:00,0.0,0.0,0.19,-16.826,-50.141000000000005
2019/03/08 17:05:00,0.0,0.47,0.02,-16.442999999999998,-50.927
2019/03/08 17:05:00,3.0,0.17,0.24,-15.993,-51.321999999999996
2019/03/08 17:05:00,3.0,0.0,0.02,-15.94,-51.66
2019/03/08 17:05:00,3.0,0.08,0.15,-15.918,-51.568000000000005
2019/03/08 17:05:00,5.0,0.52,0.23,-17.069000000000003,-53.361999999999995
2019/03/08 17:05:00,0.0,2.25,0.05,-16.273,-54.952
2019/03/08 17:05:00,0.0,0.1,0.03,-15.999,-55.34
2019/03/08 17:05:00,5.0,0.0,0.32,-15.774000000000001,-56.573
2019/03/08 17:05:00,0.0,7.15,0.06,-15.085,-52.119
2019/03/08 17:05:00,0.0,54.0,0.0,-14.72,-51.104
2019/03/08 17:10:00,3.0,0.0,0.0,-13.134,-54.97
2019/03/08 17:10:00,0.0,1.2,0.01,-12.703,-54.794
2019/03/08 17:10:00,0.0,0.4,0.0,-12.595,-51.552
2019/03/08 17:10:00,2.0,5.45,0.0,-12.263,-56.0
2019/03/08 17:10:00,0.0,2.53,0.0,-11.333,-49.425
2019/03/08 17:05:00,2.0,0.08,0.15,-20.2,-48.623999999999995
2019/03/08 17:05:00,2.0,1.85,0.43,-20.084,-49.141000000000005
2019/03/08 17:05:00,0.0,0.2,0.03,-19.891,-46.299
2019/03/08 17:05:00,6.0,0.57,0.6,-19.238,-51.321999999999996
2019/03/08 17:05:00,3.0,0.0,1.0,-19.102999999999998,-53.76
2019/03/08 17:05:00,0.0,4.9,0.0,-18.839000000000002,-47.917
2019/03/08 17:05:00,4.0,1.93,0.79,-18.783,-49.995
2019/03/08 17:05:00,4.0,1.93,0.79,-18.782,-49.985
2019/03/08 17:05:00,3.0,0.0,1.0,-18.741,-53.23
2019/03/08 17:05:00,4.0,5.18,0.15,-18.625,-48.924
2019/03/08 17:05:00,2.0,1.4,0.5,-17.734,-50.058
2019/03/08 17:05:00,3.0,0.0,0.05,-17.584,-46.79
2019/03/09 17:50:00,0.0,3.88,0.05,-21.761999999999997,-53.196999999999996
2019/03/09 16:10:00,7.0,0.0,0.2,-17.564,-43.208999999999996
2019/03/09 16:10:00,3.0,0.0,0.2,-16.258,-46.163000000000004
2019/03/09 17:50:00,3.0,1.05,0.0,-13.913,-56.635
2019/03/09 17:50:00,2.0,6.73,0.0,-13.761,-56.258
2019/03/09 17:50:00,3.0,1.57,0.0,-13.682,-56.653
2019/03/09 17:50:00,3.0,24.57,0.0,-13.652000000000001,-55.63399999999999
2019/03/09 17:50:00,0.0,8.2,0.05,-13.616,-57.71
2019/03/09 17:50:00,3.0,2.6,0.0,-13.463,-56.596000000000004
2019/03/09 17:50:00,3.0,8.65,0.0,-13.210999999999999,-56.586000000000006
2019/03/09 16:15:00,0.0,0.0,0.23,-9.139,-44.881
2019/03/09 16:15:00,2.0,0.0,0.29,-8.59,-45.173
2019/03/09 16:15:00,2.0,0.0,0.19,-8.282,-45.013000000000005
2019/03/09 16:15:00,2.0,0.0,0.24,-8.058,-45.199
2019/03/09 16:15:00,3.0,0.0,0.28,-7.497000000000001,-44.792
2019/03/09 16:15:00,2.0,0.0,0.09,-8.789,-46.32899999999999
2019/03/09 16:15:00,2.0,0.0,0.36,-8.198,-45.871
2019/03/09 16:15:00,0.0,1.92,0.01,-8.154,-47.066
2019/03/09 16:15:00,2.0,0.13,0.26,-7.957999999999999,-45.736999999999995
2019/03/09 16:15:00,2.0,0.0,0.32,-7.909,-46.818000000000005
2019/03/09 16:15:00,0.0,0.0,0.3,-7.899,-46.839
2019/03/09 16:15:00,2.0,1.77,0.33,-7.74,-45.963
2019/03/09 16:15:00,2.0,0.0,0.39,-7.7010000000000005,-45.66
2019/03/09 16:10:00,2.0,2.65,1.0,-13.165999999999999,-45.728
2019/03/09 16:15:00,2.0,0.0,0.48,-7.502000000000001,-45.636
2019/03/09 16:15:00,2.0,0.0,0.59,-7.247000000000001,-45.879
2019/03/09 16:15:00,0.0,0.25,0.06,-6.34,-45.422
2019/03/09 16:15:00,3.0,3.95,0.0,-5.245,-43.553999999999995
2019/03/10 16:55:00,0.0,0.0,0.59,-22.809,-49.227
2019/03/10 16:55:00,0.0,0.03,0.59,-22.721999999999998,-48.847
2019/03/10 16:55:00,0.0,14.95,0.26,-19.545,-48.725
2019/03/10 16:55:00,0.0,0.0,0.59,-19.105999999999998,-51.426
2019/03/10 16:55:00,0.0,0.08,0.8,-18.992,-51.055
2019/03/10 16:55:00,6.0,14.13,0.22,-18.901,-50.018
2019/03/10 16:55:00,0.0,0.0,0.57,-18.34,-51.351000000000006
2019/03/10 16:55:00,4.0,18.6,0.59,-21.444000000000003,-48.958
2019/03/10 16:55:00,0.0,11.1,0.59,-20.666999999999998,-49.328
2019/03/10 16:55:00,0.0,0.0,1.0,-20.565,-55.027
2019/03/10 16:55:00,0.0,0.13,0.59,-20.465999999999998,-52.045
2019/03/10 16:55:00,2.0,19.15,0.62,-20.354,-49.443999999999996
2019/03/10 16:55:00,3.0,0.88,0.18,-20.088,-53.457
2019/03/10 16:55:00,0.0,1.2,0.53,-19.554000000000002,-53.001999999999995
2019/03/10 16:55:00,2.0,0.03,0.39,-18.128,-50.263999999999996
2019/03/10 16:55:00,2.0,0.03,0.39,-18.127,-50.253
2019/03/10 16:55:00,2.0,0.0,0.4,-17.964000000000002,-50.882
2019/03/10 16:55:00,6.0,0.0,0.44,-17.894000000000002,-50.571000000000005
2019/03/10 16:55:00,2.0,3.88,0.43,-17.737000000000002,-50.085
2019/03/10 16:55:00,0.0,1.88,0.08,-17.45,-49.99
2019/03/10 16:55:00,2.0,1.9,0.06,-16.166,-48.79600000000001
2019/03/10 16:55:00,2.0,22.6,0.07,-15.880999999999998,-48.608000000000004
2019/03/10 16:55:00,0.0,24.9,0.22,-15.290999999999999,-49.048
2019/03/10 16:55:00,0.0,0.68,0.21,-14.915999999999999,-52.37
2019/03/10 16:55:00,0.0,0.68,0.21,-14.915,-52.357
2019/03/10 16:55:00,2.0,0.6,0.2,-14.831,-52.333999999999996
2019/03/10 16:55:00,2.0,18.9,0.26,-14.612,-51.64
2019/03/10 16:55:00,2.0,3.8,0.01,-22.225,-47.781000000000006
2019/03/10 16:55:00,2.0,31.42,0.0,-21.296,-48.17
2019/03/10 16:55:00,2.0,21.48,0.0,-21.194000000000003,-48.16
2019/03/10 16:55:00,4.0,22.72,0.0,-20.833000000000002,-48.21
2019/03/10 16:55:00,3.0,19.5,0.0,-20.583000000000002,-48.258
2019/03/10 16:55:00,3.0,32.45,0.0,-20.459,-48.43600000000001
2019/03/10 16:55:00,0.0,26.15,0.0,-20.456,-47.931000000000004
2019/03/10 16:55:00,4.0,5.1,0.02,-20.235,-46.196999999999996
2019/03/10 16:55:00,0.0,3.65,0.05,-19.734,-48.361999999999995
2019/03/10 16:55:00,2.0,0.67,0.47,-17.871,-45.138999999999996
2019/03/10 16:55:00,4.0,2.98,0.28,-17.791,-47.103
2019/03/10 16:55:00,4.0,0.93,0.22,-15.940999999999999,-46.541000000000004
2019/03/10 16:55:00,3.0,0.0,0.75,-15.460999999999999,-47.472
2019/03/10 16:55:00,0.0,1.65,0.0,-14.363,-54.747
2019/03/10 16:55:00,0.0,0.95,0.0,-13.947000000000001,-53.043
2019/03/10 16:55:00,0.0,0.9,0.0,-13.804,-53.361999999999995
2019/03/10 16:55:00,3.0,59.0,0.0,-13.469000000000001,-55.886
2019/03/10 16:55:00,3.0,32.48,0.0,-13.158,-55.853
2019/03/10 16:55:00,3.0,18.0,0.0,-12.899000000000001,-54.906000000000006
2019/03/10 16:55:00,0.0,26.33,0.0,-12.527999999999999,-57.95399999999999
2019/03/10 16:55:00,0.0,0.03,0.19,-7.7139999999999995,-47.206
2019/03/11 17:35:00,0.0,3.9,0.26,-20.776999999999997,-55.14
2019/03/11 17:35:00,0.0,6.48,0.23,-20.503,-55.151
2019/03/11 17:35:00,0.0,0.05,0.38,-18.474,-54.831
2019/03/11 17:35:00,0.0,0.48,0.1,-17.642,-54.192
2019/03/11 16:00:00,4.0,0.23,0.8,-8.671,-45.178000000000004
2019/03/11 16:00:00,3.0,2.5,0.3,-8.599,-45.193999999999996
2019/03/11 16:00:00,3.0,2.5,0.29,-8.589,-45.188
2019/03/11 16:00:00,4.0,0.05,0.75,-8.267999999999999,-44.644
2019/03/11 16:00:00,3.0,4.9,0.09,-8.104,-45.248000000000005
2019/03/11 16:00:00,2.0,0.0,0.0,-5.25,-43.558
2019/03/16 17:55:00,0.0,12.6,0.01,-16.567,-54.851000000000006
2019/03/12 16:45:00,2.0,1.05,0.21,-15.458,-51.174
2019/03/12 16:45:00,0.0,0.0,0.4,-14.972999999999999,-50.778
2019/03/12 16:45:00,0.0,0.0,0.41,-14.968,-50.784
2019/03/12 16:40:00,2.0,0.05,1.0,-21.92,-48.585
2019/03/12 16:40:00,2.0,0.08,1.0,-20.838,-51.94
2019/03/12 16:40:00,2.0,0.08,1.0,-20.836,-51.948
2019/03/12 16:40:00,3.0,0.2,0.84,-20.525,-52.448
2019/03/12 16:40:00,3.0,1.32,0.83,-20.201,-48.6
2019/03/12 16:40:00,0.0,0.0,0.66,-20.197,-54.865
2019/03/12 16:40:00,0.0,0.0,0.66,-20.197,-54.857
2019/03/12 16:40:00,2.0,1.13,0.72,-19.304000000000002,-53.048
2019/03/12 16:40:00,2.0,15.52,0.22,-19.23,-53.062
2019/03/12 16:40:00,2.0,12.25,0.0,-19.05,-51.992
2019/03/12 16:40:00,0.0,5.05,0.01,-18.736,-50.073
2019/03/12 16:40:00,0.0,0.0,0.0,-20.609,-48.298
2019/03/12 16:40:00,0.0,0.05,0.01,-20.375,-48.056000000000004
2019/03/12 16:45:00,0.0,4.05,0.0,-9.999,-49.559
2019/03/12 16:45:00,2.0,0.0,0.0,-14.115,-50.166000000000004
2019/03/12 16:45:00,3.0,0.0,0.0,-13.29,-49.424
2019/03/12 16:45:00,2.0,0.03,0.0,-14.52,-51.052
2019/03/12 16:45:00,2.0,0.03,0.0,-14.517999999999999,-51.034
2019/03/12 16:45:00,2.0,0.45,0.0,-14.479000000000001,-51.13
2019/03/12 16:45:00,2.0,0.45,0.0,-14.477,-51.136
2019/03/12 16:45:00,2.0,0.0,0.0,-13.154000000000002,-49.535
2019/03/12 16:45:00,3.0,0.0,0.0,-13.015,-49.427
2019/03/12 16:45:00,0.0,1.55,0.0,-12.982000000000001,-51.691
2019/03/12 16:45:00,3.0,0.0,0.0,-12.472999999999999,-49.317
2019/03/12 16:45:00,3.0,0.0,0.0,-12.353,-49.339
2019/03/12 16:45:00,2.0,0.0,0.0,-12.12,-49.037
2019/03/12 16:45:00,2.0,24.65,0.0,-11.350999999999999,-50.905
2019/03/12 16:45:00,2.0,0.0,0.0,-11.056,-48.847
2019/03/12 16:45:00,2.0,0.65,0.0,-10.999,-49.034
2019/03/12 16:45:00,2.0,0.0,0.06,-10.882,-48.688
2019/03/12 16:45:00,0.0,5.15,0.01,-10.515999999999998,-50.982
2019/03/12 16:45:00,0.0,7.95,0.0,-10.383,-50.568000000000005
2019/03/12 16:45:00,0.0,16.1,0.0,-10.24,-49.599
2019/03/12 16:45:00,0.0,5.0,0.01,-9.99,-47.593999999999994
2019/03/12 16:45:00,0.0,6.08,0.04,-9.443999999999999,-47.821999999999996
2019/03/12 16:45:00,2.0,6.4,0.03,-9.286,-48.214
2019/03/12 16:45:00,4.0,0.05,0.4,-9.174,-45.104
2019/03/12 16:45:00,11.0,0.0,0.99,-14.356,-43.776
2019/03/12 16:45:00,11.0,0.0,1.0,-14.354000000000001,-43.766000000000005
2019/03/12 16:45:00,0.0,0.18,0.06,-13.539000000000001,-47.535
2019/03/12 16:45:00,0.0,2.18,0.15,-11.812000000000001,-46.222
2019/03/12 16:45:00,4.0,0.0,0.66,-11.738,-44.942
2019/03/12 16:45:00,4.0,0.0,0.95,-10.43,-45.506
2019/03/12 16:45:00,4.0,0.0,0.95,-10.421,-45.504
2019/03/12 16:45:00,4.0,0.0,0.71,-10.412,-45.505
2019/03/12 16:45:00,4.0,0.0,0.72,-10.41,-45.496
2019/03/12 16:45:00,3.0,11.4,0.03,-8.002,-46.928999999999995
2019/03/12 16:45:00,2.0,0.08,0.02,-11.895,-47.955
2019/03/16 16:20:00,4.0,0.0,0.29,-16.743,-46.501999999999995
2019/03/13 17:25:00,3.0,6.4,0.03,-18.511,-49.342
2019/03/13 17:25:00,0.0,2.68,0.15,-18.456,-53.056999999999995
2019/03/13 17:25:00,0.0,0.0,0.92,-16.116,-56.816
2019/03/13 17:25:00,0.0,1.27,0.03,-12.759,-58.196000000000005
2019/03/13 17:25:00,2.0,0.1,0.0,-13.852,-55.518
2019/03/13 17:25:00,2.0,0.38,0.02,-13.720999999999998,-57.979
2019/03/13 17:25:00,2.0,0.0,0.0,-13.64,-56.215
2019/03/13 17:25:00,2.0,0.23,0.0,-13.127,-57.927
2019/03/13 17:25:00,2.0,0.23,0.0,-13.126,-57.917
2019/03/13 17:25:00,2.0,0.0,0.0,-13.055,-57.933
2019/03/13 17:25:00,2.0,0.57,0.0,-12.978,-56.405
2019/03/13 17:25:00,2.0,0.0,0.0,-12.462,-56.019
2019/03/13 17:25:00,2.0,0.05,0.03,-13.475,-59.288999999999994
2019/03/13 17:25:00,2.0,0.0,0.03,-13.472999999999999,-59.048
2019/03/14 16:30:00,0.0,0.75,0.02,-17.746,-51.06399999999999
2019/03/14 16:30:00,2.0,0.0,0.07,-16.01,-51.551
2019/03/14 16:30:00,0.0,0.0,0.81,-15.988,-51.339
2019/03/14 16:30:00,2.0,0.0,0.04,-15.737,-51.628
2019/03/14 16:30:00,2.0,0.0,0.04,-15.732000000000001,-51.63399999999999
