datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/12/19 16:15:00,0.0,0.03,,-2.824,-42.573
2018/12/19 16:15:00,0.0,0.0,,-2.821,-42.248999999999995
2018/12/19 16:15:00,0.0,0.03,,-2.82,-42.541000000000004
2018/12/19 16:15:00,0.0,0.0,,-2.818,-42.256
2018/12/19 16:15:00,0.0,0.03,,-2.8169999999999997,-42.52
2018/12/19 16:15:00,0.0,0.0,,-2.8169999999999997,-42.245
2018/12/19 16:15:00,0.0,0.03,,-2.8139999999999996,-42.934
2018/12/19 16:15:00,0.0,0.1,,-2.8080000000000003,-43.037
2018/12/19 16:15:00,0.0,0.0,,-2.7960000000000003,-42.373999999999995
2018/12/19 16:15:00,0.0,0.0,,-2.795,-42.364
2018/12/19 16:15:00,0.0,0.0,,-2.781,-42.916000000000004
2018/12/19 16:15:00,0.0,0.0,,-2.779,-42.905
2018/12/19 16:15:00,0.0,0.05,,-2.696,-43.036
2018/12/19 16:15:00,0.0,0.0,,-2.676,-43.18899999999999
2018/12/19 16:15:00,0.0,0.0,,-5.165,-44.05
2018/12/19 16:15:00,3.0,0.0,,-5.006,-45.051
2018/12/19 16:15:00,0.0,0.0,,-4.735,-44.498000000000005
2018/12/19 16:15:00,0.0,0.0,,-4.7330000000000005,-44.483000000000004
2018/12/19 16:15:00,2.0,0.05,,-4.676,-45.051
2018/12/19 16:15:00,2.0,0.0,,-4.587,-44.093999999999994
2018/12/19 16:15:00,2.0,0.0,,-4.585,-44.08
2018/12/19 16:15:00,3.0,0.0,,-4.522,-44.783
2018/12/19 16:15:00,2.0,0.0,,-4.504,-44.153999999999996
2018/12/19 16:15:00,0.0,0.0,,-4.478,-44.385
2018/12/19 16:15:00,0.0,0.0,,-4.308,-44.729
2018/12/20 16:55:00,0.0,3.65,,-21.511999999999997,-54.59
2018/12/20 17:00:00,0.0,10.98,,-3.1039999999999996,-43.955
2018/12/20 16:55:00,2.0,0.08,,-4.477,-44.464
2018/12/20 17:00:00,0.0,0.68,,-3.475,-44.515
2018/12/21 16:00:00,0.0,1.55,,-2.978,-42.398
2018/12/21 16:00:00,0.0,0.85,,-2.97,-42.081
2018/12/21 16:00:00,0.0,1.55,,-2.8960000000000004,-42.468
2018/12/21 16:00:00,0.0,0.08,,-2.8819999999999997,-42.282
2018/12/21 16:00:00,0.0,1.03,,-2.875,-42.317
2018/12/21 16:00:00,0.0,0.68,,-2.8539999999999996,-42.526
2018/12/21 16:05:00,0.0,0.68,,-2.8510000000000004,-42.532
2018/12/21 16:00:00,0.0,1.03,,-2.8510000000000004,-42.32
2018/12/21 16:00:00,4.0,0.0,,-4.981,-43.895
2018/12/21 16:00:00,7.0,0.0,,-4.355,-43.099
2018/12/21 16:00:00,3.0,0.63,,-4.27,-42.956
2018/12/21 16:00:00,3.0,0.0,,-3.839,-42.958999999999996
2018/12/21 16:00:00,0.0,0.03,,-3.7969999999999997,-43.03
2018/12/21 16:00:00,0.0,3.2,,-3.7260000000000004,-42.50899999999999
2018/12/21 16:00:00,0.0,3.6,,-3.5869999999999997,-42.65
2018/12/21 16:00:00,0.0,3.6,,-3.575,-42.652
2018/12/21 16:00:00,0.0,3.6,,-3.573,-42.63399999999999
2018/12/21 16:00:00,3.0,0.25,,-3.252,-42.87
2018/12/21 16:00:00,0.0,1.98,,-3.1710000000000003,-43.886
2018/12/21 16:00:00,0.0,0.25,,-3.117,-42.0
2018/12/21 16:05:00,0.0,5.13,,-3.0589999999999997,-43.891000000000005
2018/12/21 16:00:00,0.0,0.23,,-3.053,-42.113
2018/12/21 16:00:00,0.0,5.13,,-3.052,-43.887
2018/12/21 16:00:00,0.0,0.18,,-3.005,-42.023
2018/12/21 16:00:00,0.0,0.18,,-3.002,-42.007
2018/12/21 16:00:00,0.0,1.03,,-2.877,-42.333
2018/12/21 16:00:00,2.0,0.45,,-3.7910000000000004,-44.06399999999999
2018/12/21 16:00:00,2.0,0.45,,-3.786,-44.068999999999996
2018/12/21 16:00:00,0.0,1.55,,-3.677,-44.043
2018/12/21 16:00:00,0.0,1.9,,-3.6719999999999997,-44.11600000000001
2018/12/22 16:45:00,0.0,5.4,,-3.591,-42.559
2018/12/22 16:45:00,0.0,0.98,,-3.465,-43.028999999999996
2018/12/22 16:45:00,0.0,0.9,,-4.065,-44.12
2018/12/22 16:45:00,0.0,0.9,,-4.064,-44.108000000000004
2018/12/22 16:45:00,0.0,0.1,,-3.503,-44.04600000000001
2018/12/25 17:15:00,0.0,0.18,,-15.527000000000001,-54.327
2018/12/26 16:20:00,0.0,0.08,,-4.205,-43.973
2018/12/26 16:20:00,0.0,0.08,,-4.203,-43.961999999999996
2018/12/26 16:20:00,0.0,0.08,,-4.202,-43.968999999999994
2018/12/26 16:20:00,0.0,0.08,,-4.2,-43.958
2018/12/26 16:20:00,0.0,0.22,,-4.197,-43.119
2018/12/26 16:20:00,0.0,0.88,,-4.138,-43.013999999999996
2018/12/26 16:20:00,0.0,0.88,,-4.137,-43.004
2018/12/26 16:20:00,0.0,0.0,,-3.772,-42.515
2018/12/26 16:20:00,0.0,0.0,,-3.7710000000000004,-42.505
2018/12/26 16:20:00,0.0,0.28,,-3.622,-43.02
2018/12/26 16:20:00,0.0,0.0,,-3.228,-42.31
2018/12/26 16:20:00,0.0,0.0,,-3.158,-42.273999999999994
2018/12/26 16:20:00,0.0,0.0,,-2.971,-42.055
2018/12/26 16:20:00,0.0,1.48,,-2.842,-41.986999999999995
2018/12/26 16:20:00,2.0,0.93,,-5.002,-44.722
2018/12/26 16:20:00,2.0,0.0,,-4.315,-44.04
2018/12/26 16:20:00,2.0,0.0,,-4.306,-44.042
2018/12/26 16:20:00,2.0,0.0,,-4.305,-44.047
2018/12/26 16:20:00,2.0,0.0,,-4.303999999999999,-44.036
2018/12/26 16:20:00,0.0,0.0,,-3.917,-44.398999999999994
2018/12/26 16:20:00,0.0,0.82,,-3.6919999999999997,-44.248999999999995
2018/12/26 16:20:00,0.0,0.82,,-3.69,-44.244
2018/12/27 17:05:00,2.0,0.05,,-3.5639999999999996,-44.17100000000001
2018/12/28 16:10:00,3.0,0.0,,-4.17,-43.989
2018/12/28 16:10:00,3.0,0.0,,-3.958,-43.044
2018/12/28 16:10:00,3.0,0.0,,-3.949,-43.06100000000001
2018/12/28 16:10:00,3.0,0.0,,-3.947,-43.04600000000001
2018/12/28 16:10:00,3.0,0.0,,-3.735,-43.97
2018/12/28 16:10:00,3.0,0.0,,-3.681,-42.952
2018/12/28 16:10:00,3.0,0.0,,-3.68,-42.945
2018/12/28 16:10:00,3.0,0.0,,-3.6660000000000004,-42.843999999999994
2018/12/28 16:10:00,3.0,0.0,,-3.6639999999999997,-42.836999999999996
2018/12/28 16:10:00,3.0,0.0,,-3.659,-43.467
2018/12/28 16:10:00,0.0,0.0,,-3.5180000000000002,-43.016000000000005
2018/12/28 16:10:00,0.0,0.0,,-3.517,-43.01
2018/12/28 16:10:00,3.0,0.0,,-3.1719999999999997,-42.04
2018/12/28 16:10:00,3.0,0.0,,-3.13,-42.121
2018/12/28 16:10:00,3.0,0.0,,-3.0869999999999997,-42.81
2018/12/28 16:10:00,0.0,0.0,,-2.898,-42.121
2018/12/28 16:10:00,0.0,0.0,,-2.897,-42.108999999999995
2018/12/28 16:10:00,0.0,0.0,,-2.884,-42.023
2018/12/28 16:10:00,0.0,0.0,,-2.883,-42.011
2018/12/28 16:10:00,0.0,0.0,,-2.853,-42.028
2018/12/28 16:10:00,3.0,0.0,,-2.815,-42.824
2018/12/28 16:10:00,3.0,0.0,,-2.7769999999999997,-42.964
2018/12/28 16:10:00,0.0,0.0,,-2.4859999999999998,-43.333
2018/12/28 16:10:00,3.0,0.0,,-4.713,-43.03
2018/12/28 16:10:00,3.0,0.0,,-3.911,-43.983000000000004
2018/12/28 16:10:00,3.0,0.0,,-3.908,-43.988
2018/12/28 16:10:00,3.0,0.0,,-3.9,-43.129
2018/12/28 16:10:00,3.0,0.0,,-3.9,-43.121
2018/12/28 16:10:00,3.0,0.0,,-3.8089999999999997,-43.056999999999995
2018/12/28 16:10:00,3.0,0.0,,-3.807,-43.042
2018/12/28 16:10:00,3.0,0.0,,-3.799,-42.494
2018/12/28 16:10:00,3.0,0.0,,-3.7260000000000004,-43.028
2018/12/28 16:10:00,3.0,0.0,,-3.7239999999999998,-43.013999999999996
2018/12/28 16:10:00,3.0,0.0,,-3.6830000000000003,-42.966
2018/12/28 16:10:00,3.0,0.0,,-3.682,-42.96
2018/12/28 16:10:00,3.0,0.0,,-3.59,-42.955
2018/12/28 16:10:00,3.0,0.0,,-3.589,-42.95
2018/12/28 16:10:00,0.0,0.0,,-3.5610000000000004,-43.07899999999999
2018/12/28 16:10:00,3.0,0.0,,-3.5580000000000003,-42.974
2018/12/28 16:10:00,0.0,0.0,,-3.5189999999999997,-43.023999999999994
2018/12/28 16:10:00,2.0,0.0,,-3.458,-42.995
2018/12/28 16:10:00,2.0,0.0,,-3.455,-42.98
2018/12/28 16:10:00,2.0,0.0,,-3.4330000000000003,-42.983999999999995
2018/12/28 16:10:00,2.0,0.0,,-3.432,-43.058
2018/12/28 16:10:00,2.0,0.0,,-3.431,-42.968999999999994
2018/12/28 16:10:00,3.0,0.0,,-3.31,-42.592
2018/12/28 16:10:00,2.0,0.0,,-3.3089999999999997,-42.998000000000005
2018/12/28 16:10:00,3.0,0.0,,-3.255,-41.972
2018/12/28 16:10:00,3.0,0.0,,-3.227,-42.152
2018/12/28 16:10:00,3.0,0.0,,-3.208,-42.291000000000004
2018/12/28 16:10:00,3.0,0.0,,-3.2060000000000004,-42.278
2018/12/28 16:10:00,3.0,0.0,,-3.075,-41.996
2018/12/28 16:10:00,3.0,0.0,,-3.073,-42.784
2018/12/28 16:10:00,3.0,0.0,,-3.073,-41.983999999999995
2018/12/28 16:10:00,3.0,0.0,,-3.0610000000000004,-42.785
2018/12/28 16:10:00,3.0,0.0,,-3.06,-42.857
2018/12/28 16:10:00,3.0,0.0,,-3.0589999999999997,-42.111999999999995
2018/12/28 16:10:00,3.0,0.0,,-3.043,-42.152
2018/12/28 16:10:00,3.0,0.0,,-3.03,-41.978
2018/12/28 16:10:00,3.0,0.0,,-3.028,-42.394
2018/12/28 16:10:00,3.0,0.0,,-3.028,-41.966
2018/12/28 16:10:00,3.0,0.0,,-3.022,-42.123999999999995
2018/12/28 16:10:00,3.0,0.0,,-3.0189999999999997,-42.13
2018/12/28 16:10:00,3.0,0.0,,-3.008,-42.176
2018/12/28 16:10:00,3.0,0.0,,-3.0060000000000002,-42.163999999999994
2018/12/28 16:10:00,3.0,0.0,,-3.0039999999999996,-42.531000000000006
2018/12/28 16:10:00,3.0,0.0,,-3.002,-42.518
2018/12/28 16:10:00,3.0,0.0,,-2.987,-42.988
2018/12/28 16:10:00,3.0,0.0,,-2.986,-43.06100000000001
2018/12/28 16:10:00,0.0,0.0,,-2.968,-42.195
2018/12/28 16:10:00,3.0,0.0,,-2.966,-43.07899999999999
2018/12/28 16:10:00,0.0,0.0,,-2.966,-42.181999999999995
2018/12/28 16:10:00,0.0,0.0,,-2.964,-41.57899999999999
2018/12/28 16:10:00,0.0,0.0,,-2.949,-42.21
2018/12/28 16:10:00,0.0,0.0,,-2.947,-42.198
2018/12/28 16:10:00,0.0,0.0,,-2.945,-42.372
2018/12/28 16:10:00,0.0,0.0,,-2.938,-42.211999999999996
2018/12/28 16:10:00,0.0,0.0,,-2.937,-42.048
2018/12/28 16:10:00,0.0,0.0,,-2.935,-42.035
2018/12/28 16:10:00,0.0,0.0,,-2.9339999999999997,-42.218
2018/12/28 16:10:00,0.0,0.0,,-2.9330000000000003,-42.023
2018/12/28 16:10:00,3.0,0.0,,-3.929,-44.413999999999994
2018/12/28 16:10:00,3.0,0.0,,-3.7739999999999996,-44.328
2018/12/28 16:10:00,2.0,0.0,,-3.577,-44.058
2018/12/28 16:10:00,2.0,0.0,,-3.57,-44.071999999999996
2018/12/28 16:10:00,2.0,0.0,,-3.5669999999999997,-44.053999999999995
2018/12/28 16:10:00,2.0,0.0,,-3.565,-44.059
2018/12/28 16:10:00,2.0,0.0,,-3.545,-44.098
2018/12/28 16:10:00,0.0,0.0,,-2.9189999999999996,-44.034
2018/12/29 16:50:00,4.0,0.95,,-3.741,-42.523999999999994
2018/12/29 16:50:00,4.0,0.0,,-3.122,-43.105
2018/12/29 16:50:00,5.0,0.0,,-4.794,-44.173
2018/12/29 16:50:00,4.0,0.25,,-3.0069999999999997,-42.518
2018/12/29 16:50:00,0.0,0.03,,-2.988,-42.478
2018/12/30 15:55:00,4.0,2.68,,-3.031,-42.854
2018/12/30 15:55:00,4.0,2.13,,-2.989,-42.89
2018/12/30 15:55:00,4.0,0.58,,-3.342,-43.125
2018/12/30 15:55:00,5.0,0.3,,-3.105,-43.071999999999996
2018/12/30 15:55:00,4.0,5.48,,-3.096,-41.97
2018/12/30 15:55:00,0.0,4.2,,-2.9219999999999997,-42.028
2018/12/30 15:55:00,0.0,4.2,,-2.918,-42.023
2018/12/30 15:55:00,0.0,4.2,,-2.909,-42.03
2018/12/30 15:55:00,4.0,1.53,,-4.162,-44.38
2018/12/30 15:55:00,4.0,1.13,,-4.026,-44.038999999999994
2018/12/31 16:40:00,5.0,0.0,,-3.3680000000000003,-43.126000000000005
2018/12/31 16:40:00,0.0,0.45,,-2.955,-42.608999999999995
2018/12/31 16:40:00,6.0,0.1,,-2.864,-42.894
2018/12/31 16:40:00,0.0,0.0,,-2.988,-43.04600000000001
2018/12/31 16:40:00,0.0,0.0,,-2.987,-43.035
2018/12/31 16:40:00,5.0,0.0,,-3.366,-43.115
2018/12/31 16:40:00,0.0,0.95,,-3.002,-42.656000000000006
2018/12/12 16:10:00,0.0,4.25,,-2.75,-41.949
2018/12/12 16:10:00,0.0,4.25,,-2.7430000000000003,-41.956
2018/12/12 16:10:00,2.0,0.1,,-5.197,-44.083
2018/12/12 16:10:00,0.0,20.42,,-4.087,-44.082
2018/12/29 16:45:00,5.0,0.0,0.41,-22.653000000000002,-50.426
2018/12/29 16:45:00,0.0,5.1,0.41,-21.833000000000002,-48.599
2018/12/29 16:50:00,2.0,0.2,0.69,-16.963,-53.711999999999996
2018/12/29 16:50:00,10.0,9.7,0.0,-16.385,-47.255
2018/12/29 16:50:00,14.0,0.3,0.42,-5.641,-46.86600000000001
2018/12/29 16:50:00,4.0,0.0,0.07,-4.14,-43.622
2018/12/29 16:50:00,3.0,0.0,0.11,-3.408,-43.269
2018/12/29 16:50:00,4.0,0.0,0.05,-3.347,-43.792
2018/12/29 16:50:00,3.0,0.0,0.26,-3.2689999999999997,-43.229
2018/12/31 16:40:00,0.0,2.47,0.03,-8.246,-48.032
2018/12/31 16:40:00,0.0,1.68,0.18,-7.928,-47.725
2018/12/31 16:40:00,0.0,1.78,0.17,-4.963,-45.602
2018/12/31 16:40:00,7.0,0.8,,-4.791,-44.169
2018/12/31 16:40:00,2.0,0.95,0.02,-4.629,-45.586999999999996
2018/12/07 17:25:00,2.0,11.35,0.0,-13.603,-56.396
2018/12/07 17:25:00,0.0,17.58,0.02,-13.6,-53.888000000000005
2018/12/07 17:25:00,2.0,6.93,0.0,-13.534,-55.975
2018/12/15 16:40:00,5.0,0.9,0.0,-5.446000000000001,-43.695
2018/12/15 16:40:00,4.0,1.57,0.0,-5.377999999999999,-43.293
2018/12/15 16:40:00,4.0,3.85,0.0,-5.05,-43.636
2018/12/15 16:40:00,4.0,1.52,0.0,-5.039,-43.855
2018/12/15 16:40:00,4.0,1.52,0.0,-5.031000000000001,-43.867
2018/12/15 16:40:00,4.0,1.52,0.0,-5.03,-43.857
2018/12/15 16:40:00,4.0,1.53,,-5.0169999999999995,-44.096000000000004
2018/12/28 16:10:00,3.0,0.0,,-4.172,-44.007
2018/12/31 16:35:00,3.0,17.75,0.0,-11.784,-49.152
2018/12/31 16:40:00,10.0,0.13,1.0,-7.0089999999999995,-44.668
2018/12/31 16:40:00,13.0,0.98,0.56,-6.95,-44.516000000000005
2018/12/31 16:40:00,4.0,1.73,0.32,-6.745,-44.503
2018/12/31 16:40:00,8.0,0.73,0.36,-6.557,-44.663999999999994
2018/12/31 16:40:00,8.0,0.73,0.51,-6.556,-44.655
2018/12/31 16:35:00,0.0,0.2,0.4,-11.434000000000001,-44.869
2018/12/31 16:35:00,0.0,8.7,0.02,-10.45,-45.388000000000005
2018/12/04 16:55:00,2.0,0.0,0.04,-20.152,-51.511
2018/12/04 16:55:00,0.0,0.0,0.47,-20.092,-51.971000000000004
2018/12/04 16:55:00,2.0,0.28,0.19,-18.44,-52.07899999999999
2018/12/04 16:55:00,3.0,0.0,0.63,-20.973000000000003,-51.907
2018/12/04 16:55:00,2.0,0.0,0.05,-17.903,-54.907
2018/12/04 16:55:00,2.0,0.0,0.12,-17.896,-54.916000000000004
2018/12/04 16:55:00,4.0,5.83,0.63,-17.879,-48.658
2018/12/04 16:55:00,2.0,0.0,0.62,-17.7,-52.005
2018/12/04 16:55:00,2.0,0.0,0.05,-15.314,-55.982
2018/12/04 16:55:00,3.0,0.0,0.03,-21.584,-47.556000000000004
2018/12/06 16:40:00,3.0,0.0,0.9,-20.177,-48.817
2018/12/06 16:40:00,3.0,0.0,0.86,-20.125,-49.062
2018/12/06 16:40:00,5.0,1.05,0.24,-18.531,-43.641999999999996
2018/12/06 16:40:00,4.0,7.75,0.03,-15.107000000000001,-45.346000000000004
2018/12/07 17:25:00,7.0,0.23,0.85,-21.561999999999998,-54.685
2018/12/07 17:25:00,3.0,9.15,0.02,-16.349,-54.397
2018/12/07 17:25:00,7.0,0.0,0.14,-20.082,-56.266000000000005
2018/12/07 17:25:00,5.0,0.0,0.08,-16.03,-57.585
2018/12/07 17:25:00,4.0,16.1,0.01,-15.958,-54.423
2018/12/07 17:25:00,3.0,13.35,0.01,-15.879000000000001,-55.073
2018/12/07 17:25:00,3.0,13.35,0.0,-15.877,-55.06399999999999
2018/12/07 17:25:00,3.0,11.05,0.01,-15.577,-56.24
2018/12/07 17:25:00,3.0,11.05,0.01,-15.575999999999999,-56.231
2018/12/07 17:25:00,2.0,7.65,0.01,-14.931,-55.453
2018/12/08 16:30:00,0.0,0.13,0.07,-15.844000000000001,-52.586000000000006
2018/12/08 16:30:00,0.0,0.13,0.07,-15.844000000000001,-52.581
2018/12/08 16:30:00,0.0,0.0,0.24,-19.925,-46.292
2018/12/08 16:30:00,0.0,0.0,0.22,-19.923,-46.275
2018/12/08 16:30:00,2.0,0.0,0.0,-12.08,-48.915
2018/12/08 16:30:00,0.0,0.0,0.0,-10.203,-49.842
2018/12/08 16:30:00,0.0,0.0,0.02,-10.19,-49.843
2018/12/08 16:30:00,4.0,1.15,0.0,-9.673,-44.64
2018/12/08 16:30:00,0.0,0.95,0.0,-9.427999999999999,-44.801
2018/12/08 16:30:00,0.0,0.0,0.01,-9.341000000000001,-48.007
2018/12/08 16:30:00,0.0,0.0,0.04,-8.956,-44.636
2018/12/08 16:30:00,0.0,0.4,0.02,-8.601,-44.33
2018/12/08 16:30:00,0.0,0.32,0.01,-8.591000000000001,-44.257
2018/12/08 16:30:00,0.0,9.63,0.01,-7.642,-44.056000000000004
2018/12/08 16:30:00,0.0,1.5,0.03,-6.859,-47.771
2018/12/08 16:30:00,0.0,1.5,0.04,-6.857,-47.758
2018/12/08 16:30:00,2.0,1.17,0.0,-6.553,-47.792
2018/12/08 16:30:00,0.0,4.65,0.0,-5.917000000000001,-48.07
2018/12/08 16:30:00,0.0,0.52,0.0,-5.848,-43.288999999999994
2018/12/08 16:30:00,2.0,0.25,0.09,-5.898,-46.58
2018/12/08 16:30:00,2.0,0.28,0.07,-11.072000000000001,-48.482
2018/12/08 16:35:00,2.0,0.3,0.0,-3.702,-43.277
2018/12/08 16:35:00,0.0,0.05,0.0,-5.361000000000001,-48.023999999999994
2018/12/09 17:10:00,9.0,0.0,1.0,-19.703,-55.037
2018/12/09 17:10:00,3.0,0.0,0.61,-19.160999999999998,-54.608999999999995
2018/12/09 17:10:00,7.0,0.15,0.1,-19.159000000000002,-54.598
2018/12/09 17:10:00,2.0,0.0,0.8,-17.815,-51.928999999999995
2018/12/09 17:10:00,0.0,0.0,0.68,-17.259,-50.534
2018/12/09 17:10:00,0.0,0.0,0.42,-16.854,-50.668
2018/12/09 17:15:00,0.0,0.0,0.13,-15.732999999999999,-55.113
2018/12/09 17:15:00,0.0,0.0,0.19,-15.427999999999999,-56.773
2018/12/09 17:15:00,0.0,0.52,0.02,-15.177999999999999,-56.489
2018/12/09 17:15:00,0.0,3.48,0.03,-15.115,-56.138000000000005
2018/12/09 17:15:00,0.0,0.0,0.04,-14.607000000000001,-56.7
2018/12/09 17:15:00,0.0,0.0,0.01,-14.138,-58.065
2018/12/09 17:15:00,0.0,0.0,0.01,-13.894,-59.481
2018/12/09 17:15:00,0.0,0.0,0.01,-13.549000000000001,-58.809
2018/12/09 17:15:00,0.0,0.0,0.01,-13.333,-58.099
2018/12/09 17:15:00,0.0,0.0,0.01,-12.991,-58.669
2018/12/09 17:15:00,0.0,0.85,0.01,-12.927999999999999,-58.949
2018/12/09 17:15:00,0.0,0.0,0.01,-12.582,-58.67
2018/12/09 17:15:00,0.0,1.03,0.01,-12.565,-58.081
2018/12/09 17:15:00,0.0,0.68,0.01,-12.45,-58.338
2018/12/09 17:15:00,2.0,3.82,0.0,-14.527000000000001,-54.354
2018/12/09 17:15:00,0.0,0.03,0.0,-14.183,-56.328
2018/12/09 17:15:00,0.0,0.0,0.0,-13.790999999999999,-57.298
2018/12/09 17:15:00,0.0,1.58,0.01,-13.777999999999999,-56.028999999999996
2018/12/09 17:15:00,0.0,0.1,0.02,-13.685,-56.643
2018/12/09 17:15:00,0.0,2.67,0.0,-13.450999999999999,-56.718
2018/12/09 17:15:00,0.0,0.95,0.08,-12.565,-57.99100000000001
2018/12/10 16:20:00,2.0,20.98,0.0,-2.6689999999999996,-43.513999999999996
2018/12/11 17:00:00,9.0,0.0,1.0,-23.594,-48.588
2018/12/11 17:00:00,10.0,0.0,1.0,-23.495,-48.933
2018/12/11 17:00:00,9.0,0.0,0.09,-19.352999999999998,-51.583
2018/12/11 17:00:00,8.0,0.0,1.0,-19.208,-49.013999999999996
2018/12/11 17:00:00,4.0,0.0,0.37,-18.01,-49.706
2018/12/11 17:00:00,9.0,0.0,0.25,-18.313,-54.65
2018/12/11 17:00:00,3.0,1.05,0.86,-18.089000000000002,-52.125
2018/12/11 17:00:00,9.0,0.0,1.0,-17.929000000000002,-54.903
2018/12/11 17:00:00,9.0,0.0,1.0,-17.917,-54.903999999999996
2018/12/11 17:00:00,3.0,0.95,0.59,-17.459,-49.973
2018/12/11 17:00:00,3.0,0.0,0.99,-17.26,-50.534
2018/12/11 17:00:00,3.0,0.0,0.71,-17.089000000000002,-50.951
2018/12/11 17:00:00,4.0,0.0,0.65,-17.016,-50.282
2018/12/11 17:00:00,2.0,4.68,0.19,-16.317999999999998,-49.9
2018/12/11 17:00:00,12.0,0.0,1.0,-21.756999999999998,-53.038000000000004
2018/12/11 17:00:00,4.0,0.0,1.0,-17.32,-53.13
2018/12/11 17:00:00,2.0,0.0,0.83,-16.822,-52.167
2018/12/11 17:00:00,2.0,0.0,0.83,-16.820999999999998,-52.155
2018/12/11 17:00:00,2.0,0.0,0.82,-16.811,-52.157
2018/12/11 17:00:00,3.0,0.0,0.31,-17.015,-54.571999999999996
2018/12/11 17:00:00,3.0,0.0,0.13,-17.012999999999998,-54.556000000000004
2018/12/11 17:00:00,4.0,0.0,0.44,-16.748,-53.885
2018/12/11 17:00:00,3.0,0.0,0.08,-16.234,-53.783
2018/12/11 17:00:00,4.0,0.0,0.39,-15.456,-54.891000000000005
2018/12/11 17:00:00,4.0,0.0,0.92,-15.425999999999998,-53.256
2018/12/11 17:00:00,4.0,0.0,0.34,-14.953,-53.775
2018/12/11 17:00:00,4.0,0.0,0.24,-14.925999999999998,-52.221000000000004
2018/12/11 17:00:00,4.0,0.0,0.39,-14.89,-53.656000000000006
2018/12/11 17:00:00,10.0,0.0,0.76,-21.837,-47.855
