datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/06/28 16:00:00,39.0,0.0,,-16.76206,-42.00043
2018/06/28 16:00:00,39.0,0.0,,-16.76193,-42.00285
2018/06/28 13:15:00,21.0,0.0,,-20.804000000000002,-43.833
2018/06/29 17:18:00,14.0,0.1,,-23.7441,-46.663779999999996
2018/06/29 04:54:00,19.0,0.0,,-21.714779999999998,-46.82436
2018/06/29 04:54:00,19.0,0.0,,-21.71446,-46.82752
2018/06/29 17:18:00,17.0,0.73,,-22.564239999999998,-46.92879
2018/06/29 17:18:00,17.0,0.73,,-22.56355,-46.92558
2018/06/29 20:03:05,13.0,2.72,,-22.94,-43.71
2018/06/29 16:40:00,17.0,0.73,,-22.569000000000003,-46.931000000000004
2018/06/29 16:40:00,17.0,0.73,,-22.568,-46.919
2018/06/29 16:40:00,13.0,2.72,,-22.955,-43.708999999999996
2018/06/30 04:36:00,18.0,0.0,,-23.01727,-46.90879
2018/06/30 04:36:00,18.0,0.0,,-23.0171,-46.91018
2018/06/30 17:00:00,0.0,0.0,,-23.3316,-46.90146
2018/06/30 17:00:00,0.0,0.0,,-23.1283,-46.79126
2018/06/30 17:00:00,0.0,0.0,,-23.12451,-46.79211
2018/06/30 15:24:00,0.0,0.0,,-5.49189,-35.379290000000005
2018/06/30 12:55:00,0.0,0.0,,-5.4879999999999995,-35.375
2018/06/28 09:18:28,0.0,0.0,1.0,-20.242773,-40.215351
2018/06/01 16:15:00,12.0,0.0,1.0,-18.189,-39.893
2018/06/01 04:05:00,12.0,0.0,0.56,-18.179000000000002,-39.882
2018/06/01 13:35:00,6.0,2.78,1.0,-23.658,-49.316
2018/06/01 13:35:00,13.0,1.3,0.64,-23.424,-47.065
2018/06/01 16:06:00,4.0,1.08,0.25,-24.29595,-47.78344
2018/06/01 16:06:00,4.0,1.08,0.25,-24.295560000000002,-47.783879999999996
2018/06/01 16:20:00,10.0,0.0,0.82,-15.494000000000002,-41.62
2018/06/01 03:30:00,21.0,0.0,1.0,-8.39029,-35.02482
2018/06/01 13:35:00,12.0,6.3,0.08,-26.916999999999998,-50.111999999999995
2018/06/01 16:06:00,0.0,3.83,0.0,-27.90588,-48.959140000000005
2018/06/01 16:06:00,0.0,3.83,0.0,-27.9056,-48.961729999999996
2018/06/01 16:06:00,7.0,3.55,0.15,-23.83116,-47.343709999999994
2018/06/01 16:06:00,7.0,2.3,0.32,-23.71279,-46.469570000000004
2018/06/01 01:33:00,12.0,6.55,1.0,-23.41,-52.08
2018/06/01 23:03:12,0.0,0.0,1.0,-21.67,-49.87
2018/06/01 23:03:12,0.0,0.0,1.0,-21.67,-49.85
2018/06/01 23:03:12,0.0,0.0,1.0,-21.69,-49.84
2018/06/01 03:36:00,14.0,0.35,1.0,-22.880679999999998,-50.055609999999994
2018/06/01 05:18:00,14.0,0.88,1.0,-22.41476,-53.840109999999996
2018/06/01 05:18:00,14.0,0.88,1.0,-22.41036,-53.83308
2018/06/01 05:18:00,14.0,0.88,1.0,-22.40972,-53.83931
2018/06/01 16:06:00,0.0,0.15,1.0,-21.7944,-49.62769
2018/06/01 16:06:00,0.0,0.15,1.0,-21.7885,-49.63316
2018/06/01 16:06:00,0.0,0.15,1.0,-21.78807,-49.627959999999995
2018/06/01 16:06:00,0.0,0.15,1.0,-21.781779999999998,-49.62855
2018/06/01 17:48:00,14.0,0.08,1.0,-22.14074,-51.46204
2018/06/01 16:06:00,14.0,0.0,1.0,-22.25915,-47.37531
2018/06/01 17:48:00,13.0,1.3,1.0,-23.47588,-47.05299
2018/06/01 16:20:00,46.0,0.0,0.82,-15.479000000000001,-41.508
2018/06/01 13:30:00,14.0,0.0,1.0,-21.623,-45.008
2018/06/01 13:30:00,14.0,0.0,1.0,-21.612,-45.007
2018/06/01 13:30:00,14.0,0.0,1.0,-20.033,-45.117
2018/06/01 13:35:00,2.0,0.0,0.61,-22.87,-43.746
2018/06/01 13:35:00,14.0,0.93,1.0,-22.816999999999997,-46.885
2018/06/01 13:35:00,14.0,0.93,1.0,-22.808000000000003,-46.873000000000005
2018/06/01 13:35:00,14.0,0.93,1.0,-22.807,-46.88399999999999
2018/06/01 13:35:00,14.0,0.2,1.0,-23.066999999999997,-45.617
2018/06/01 18:03:04,14.0,0.2,1.0,-22.88,-47.43
2018/06/01 18:03:04,14.0,0.2,1.0,-22.88,-47.4
2018/06/01 18:03:04,14.0,0.2,1.0,-22.9,-47.4
2018/06/01 03:36:00,13.0,1.13,1.0,-23.65594,-45.49669
2018/06/01 03:36:00,13.0,1.13,1.0,-23.65253,-45.496809999999996
2018/06/01 03:36:00,13.0,1.13,1.0,-23.651310000000002,-45.495509999999996
2018/06/01 03:36:00,13.0,0.0,1.0,-22.90846,-42.94682
2018/06/01 03:36:00,14.0,0.0,1.0,-22.785429999999998,-43.75597
2018/06/01 03:36:00,13.0,0.0,1.0,-22.3052,-41.88214
2018/06/01 03:36:00,13.0,0.0,1.0,-22.30435,-41.880140000000004
2018/06/01 16:06:00,14.0,0.0,1.0,-22.259120000000003,-47.3753
2018/06/01 16:06:00,14.0,0.0,1.0,-22.2588,-47.37165
2018/06/01 16:06:00,14.0,0.0,1.0,-22.2588,-47.37164
2018/06/01 16:06:00,14.0,0.0,1.0,-22.191689999999998,-46.74002
2018/06/01 16:06:00,2.0,0.0,0.49,-22.831670000000003,-43.58445
2018/06/01 16:06:00,14.0,0.75,1.0,-23.374270000000003,-46.89881
2018/06/01 16:06:00,13.0,1.82,1.0,-23.140539999999998,-47.79372
2018/06/01 16:06:00,10.0,0.13,1.0,-23.10737,-47.31726
2018/06/01 16:06:00,14.0,0.0,1.0,-22.19068,-46.73936
2018/06/01 16:06:00,14.0,0.23,0.52,-22.05144,-47.285940000000004
2018/06/01 16:06:00,2.0,0.0,1.0,-22.90258,-43.66455
2018/06/01 16:06:00,2.0,0.0,1.0,-22.87659,-43.75085
2018/06/01 16:06:00,13.0,0.0,1.0,-22.87248,-42.916709999999995
2018/06/01 16:06:00,13.0,0.0,0.56,-22.781999999999996,-43.6559
2018/06/01 16:06:00,14.0,0.0,1.0,-22.78033,-43.7202
2018/06/01 16:06:00,13.0,0.0,1.0,-22.76857,-43.57595
2018/06/01 16:06:00,13.0,0.0,1.0,-22.728460000000002,-43.57209
2018/06/01 16:06:00,13.0,0.0,1.0,-22.68955,-43.78407
2018/06/01 16:06:00,13.0,0.0,0.5,-22.636860000000002,-43.59037
2018/06/01 16:06:00,13.0,0.0,1.0,-22.62267,-42.90736
2018/06/01 16:06:00,2.0,0.0,1.0,-22.12978,-43.2154
2018/06/01 16:06:00,14.0,0.0,1.0,-20.30537,-43.6504
2018/06/01 16:06:00,14.0,0.0,1.0,-20.3049,-43.64647
2018/06/01 16:06:00,12.0,0.0,1.0,-18.18604,-39.89027
2018/06/01 16:06:00,12.0,0.0,1.0,-17.09666,-41.507020000000004
2018/06/01 16:06:00,10.0,0.0,1.0,-15.48741,-41.61254
2018/06/01 16:06:00,46.0,0.0,0.82,-15.475829999999998,-41.50569
2018/06/01 16:06:00,13.0,1.13,1.0,-23.65484,-45.49987
2018/06/01 16:06:00,13.0,1.85,1.0,-23.55482,-46.02962
2018/06/01 16:06:00,7.0,3.05,1.0,-23.51407,-46.43158
2018/06/01 16:06:00,7.0,5.03,1.0,-23.40823,-46.43308
2018/06/01 16:06:00,14.0,0.75,1.0,-23.37521,-46.89804
2018/06/01 16:06:00,14.0,0.85,1.0,-23.08418,-46.24734
2018/06/01 16:06:00,14.0,0.85,1.0,-23.083270000000002,-46.5675
2018/06/01 16:06:00,14.0,0.65,0.63,-22.98056,-47.07613
2018/06/01 16:06:00,14.0,0.4,1.0,-22.82112,-47.15463
2018/06/01 16:06:00,14.0,0.93,1.0,-22.812089999999998,-46.88102
2018/06/01 16:06:00,14.0,0.93,1.0,-22.80666,-46.88106
2018/06/01 16:06:00,13.0,1.05,1.0,-23.206960000000002,-46.19677
2018/06/01 16:06:00,13.0,1.05,1.0,-23.20665,-46.19341
2018/06/01 16:06:00,13.0,1.05,1.0,-23.20531,-46.19453
2018/06/01 16:06:00,14.0,0.2,1.0,-23.06101,-45.6157
2018/06/01 16:06:00,14.0,0.35,1.0,-22.90051,-45.52787
2018/06/01 16:06:00,2.0,0.18,1.0,-22.86003,-45.27946
2018/06/01 16:06:00,7.0,0.0,1.0,-22.822110000000002,-44.78218
2018/06/01 17:48:00,7.0,3.7,1.0,-23.523889999999998,-47.23638
2018/06/01 17:48:00,14.0,0.68,1.0,-23.34711,-47.0026
2018/06/01 17:48:00,10.0,0.9,,-23.28497,-46.82504
2018/06/01 17:48:00,10.0,0.9,1.0,-23.28185,-46.81919
2018/06/01 17:48:00,7.0,0.43,1.0,-23.24009,-47.238479999999996
2018/06/01 17:48:00,7.0,0.43,1.0,-23.236,-47.23573
2018/06/01 17:48:00,7.0,0.43,1.0,-23.23311,-47.24046
2018/06/01 17:48:00,13.0,1.08,1.0,-23.178539999999998,-46.80518
2018/06/01 17:48:00,14.0,0.3,1.0,-23.04437,-47.004220000000004
2018/06/01 17:48:00,14.0,0.15,1.0,-22.90045,-47.429829999999995
2018/06/01 17:48:00,14.0,0.2,1.0,-22.898529999999997,-47.42246
2018/06/01 17:48:00,14.0,0.2,1.0,-22.89602,-47.426590000000004
2018/06/01 17:48:00,14.0,0.2,1.0,-22.893629999999998,-47.43235
2018/06/01 17:48:00,14.0,0.2,1.0,-22.8916,-47.42456
2018/06/01 17:48:00,14.0,0.2,1.0,-22.88917,-47.428979999999996
2018/06/01 17:48:00,14.0,0.2,1.0,-22.88714,-47.42100000000001
2018/06/01 17:48:00,14.0,0.2,1.0,-22.88668,-47.43434
2018/06/01 17:48:00,14.0,0.2,1.0,-22.88263,-47.418820000000004
2018/06/01 17:48:00,14.0,0.4,1.0,-22.779970000000002,-47.41158
2018/06/01 17:48:00,14.0,0.4,1.0,-22.77661,-47.4137
2018/06/01 17:48:00,14.0,0.1,1.0,-22.66004,-47.613929999999996
2018/06/01 21:21:20,0.0,0.18,1.0,-20.262318,-40.25626
2018/06/01 22:36:50,0.0,0.18,1.0,-20.255611,-40.26482
2018/06/01 19:58:41,7.0,3.7,0.52,-23.58569,-47.288681
2018/06/01 03:30:00,15.0,0.0,1.0,-8.13236,-35.63235
2018/06/01 03:30:00,0.0,0.0,0.44,-8.07282,-34.9772
2018/06/01 03:30:00,0.0,1.1,0.36,-7.47744,-34.84198
2018/06/01 16:12:00,26.0,0.0,1.0,-8.63532,-36.15157
2018/06/01 16:12:00,24.0,0.0,1.0,-7.82878,-35.20643
2018/06/02 17:00:00,14.0,3.55,1.0,-23.004,-47.22
2018/06/02 17:00:00,13.0,5.25,1.0,-22.9,-42.946000000000005
2018/06/02 17:00:00,14.0,5.03,1.0,-22.27,-48.512
2018/06/02 03:18:00,7.0,7.5,0.98,-23.55875,-47.27519
2018/06/02 03:18:00,7.0,2.08,1.0,-23.2347,-47.24098
2018/06/02 03:18:00,7.0,2.08,1.0,-23.23285,-47.24816
2018/06/02 03:12:00,27.0,0.0,1.0,-10.826310000000001,-37.16538
2018/06/02 17:24:00,0.0,17.4,0.0,-24.39925,-47.39928
2018/06/02 17:00:00,14.0,5.03,1.0,-22.269000000000002,-48.501999999999995
2018/06/02 17:00:00,0.0,7.55,1.0,-22.749000000000002,-43.465
2018/06/02 17:00:00,14.0,12.13,0.91,-22.73,-47.356
2018/06/02 17:00:00,14.0,11.25,1.0,-22.609,-44.498999999999995
2018/06/02 17:00:00,14.0,5.8,1.0,-21.85,-46.577
2018/06/02 17:00:00,14.0,3.4,1.0,-21.816,-46.604
2018/06/02 17:00:00,14.0,5.8,1.0,-21.815,-46.593999999999994
2018/06/02 17:00:00,14.0,1.4,0.48,-21.756,-43.393
2018/06/02 05:00:00,0.0,0.8,0.15,-25.57108,-49.35287
2018/06/02 05:00:00,0.0,0.8,0.15,-25.57076,-49.35631
2018/06/02 05:00:00,0.0,0.8,0.15,-25.56983,-49.366479999999996
2018/06/02 23:33:31,15.0,0.33,0.98,-18.49,-49.04
2018/06/02 17:00:00,14.0,2.9,1.0,-20.857,-48.85
2018/06/02 17:00:00,14.0,2.9,1.0,-20.855999999999998,-48.84
2018/06/02 17:00:00,14.0,2.9,1.0,-20.848000000000003,-48.851000000000006
2018/06/02 17:00:00,14.0,2.9,1.0,-20.846999999999998,-48.842
2018/06/02 17:00:00,14.0,1.93,1.0,-20.49,-51.105
2018/06/02 17:00:00,15.0,0.1,1.0,-20.488000000000003,-51.093999999999994
2018/06/02 01:45:00,0.0,5.18,1.0,-21.689,-49.872
2018/06/02 01:45:00,0.0,5.18,1.0,-21.686999999999998,-49.857
2018/06/02 05:00:00,0.0,0.0,1.0,-18.88198,-49.32225
2018/06/02 05:00:00,14.0,2.47,1.0,-20.88358,-49.48113
2018/06/02 05:00:00,14.0,2.47,1.0,-20.878729999999997,-49.48061
2018/06/02 05:00:00,14.0,1.05,1.0,-20.20776,-50.03739
2018/06/02 05:00:00,14.0,1.17,1.0,-22.126379999999997,-51.19715
2018/06/02 05:00:00,2.0,0.6,1.0,-20.91946,-51.35507
2018/06/02 05:00:00,2.0,0.6,1.0,-20.91518,-51.354459999999996
2018/06/02 05:00:00,7.0,7.5,0.98,-23.5664,-47.273709999999994
2018/06/02 05:00:00,7.0,7.5,0.98,-23.56061,-47.27349
2018/06/02 05:00:00,7.0,7.5,0.98,-23.560229999999997,-47.27787
2018/06/02 05:00:00,15.0,0.3,1.0,-23.34505,-46.99584
2018/06/02 05:00:00,15.0,0.3,1.0,-23.344720000000002,-46.99975
2018/06/02 05:00:00,7.0,2.08,1.0,-23.2362,-47.24219
2018/06/02 05:00:00,7.0,2.08,1.0,-23.23586,-47.24617
2018/06/02 05:00:00,7.0,2.08,1.0,-23.230439999999998,-47.24178
2018/06/02 15:48:00,0.0,0.0,1.0,-20.13515,-40.784259999999996
2018/06/02 03:18:00,14.0,10.58,1.0,-23.1016,-45.87857
2018/06/02 03:18:00,14.0,7.55,0.63,-23.09938,-45.88268
2018/06/02 03:18:00,14.0,7.55,0.63,-23.09401,-45.88198
2018/06/02 03:18:00,14.0,7.55,0.63,-23.09317,-45.880520000000004
2018/06/02 05:00:00,7.0,7.5,1.0,-23.572589999999998,-47.2693
2018/06/02 17:00:00,2.0,3.07,0.65,-21.1,-45.869
2018/06/02 17:00:00,2.0,2.6,1.0,-21.098000000000003,-45.875
2018/06/02 17:00:00,2.0,2.6,1.0,-21.098000000000003,-45.858000000000004
2018/06/02 17:00:00,2.0,2.6,0.65,-21.096999999999998,-45.864
2018/06/02 17:00:00,14.0,11.95,0.82,-22.551,-44.768
2018/06/02 17:00:00,14.0,11.95,0.82,-22.541,-44.77
2018/06/02 01:40:00,7.0,7.5,0.98,-23.558000000000003,-47.273999999999994
2018/06/02 01:40:00,7.0,2.08,1.0,-23.237,-47.247
2018/06/02 01:40:00,14.0,2.68,0.56,-22.913,-47.016999999999996
2018/06/02 01:40:00,14.0,10.58,0.63,-23.1,-45.88399999999999
2018/06/02 05:00:00,7.0,2.08,1.0,-23.230079999999997,-47.245940000000004
2018/06/02 05:00:00,15.0,0.4,1.0,-23.09209,-46.2401
2018/06/02 05:00:00,15.0,0.4,1.0,-23.09188,-46.24435
2018/06/02 05:00:00,15.0,0.4,1.0,-23.091720000000002,-46.2447
2018/06/02 05:00:00,14.0,7.55,1.0,-23.098000000000003,-45.879290000000005
2018/06/02 05:00:00,14.0,7.55,1.0,-23.09544,-45.879059999999996
2018/06/02 15:48:00,2.0,9.3,1.0,-22.86896,-42.870779999999996
2018/06/02 15:48:00,2.0,9.3,1.0,-22.858620000000002,-42.883109999999995
2018/06/02 15:48:00,2.0,9.3,1.0,-22.85574,-42.88378
2018/06/02 15:48:00,14.0,0.0,0.63,-17.90229,-42.679520000000004
2018/06/02 15:48:00,14.0,1.07,1.0,-23.103070000000002,-45.55901
2018/06/02 17:24:00,0.0,2.28,1.0,-22.644660000000002,-43.10524
2018/06/02 17:30:00,14.0,5.8,1.0,-21.81233,-46.59536
2018/06/02 17:30:00,2.0,2.6,0.65,-21.09617,-45.862190000000005
2018/06/02 22:25:07,0.0,0.0,1.0,-20.246305,-40.279078999999996
2018/06/03 17:40:00,14.0,6.18,1.0,-22.881,-47.148999999999994
2018/06/03 17:40:00,14.0,6.18,1.0,-22.881,-47.141000000000005
2018/06/03 00:05:36,2.0,1.45,1.0,-22.897812,-49.435108
2018/06/03 17:06:00,0.0,1.4,0.01,-29.0038,-49.46638
2018/06/03 17:06:00,0.0,1.63,0.04,-28.716759999999997,-49.23924
2018/06/03 17:06:00,0.0,1.63,0.04,-28.71405,-49.24422
2018/06/03 17:06:00,0.0,12.48,0.0,-27.264609999999998,-49.943290000000005
2018/06/03 18:03:19,0.0,0.0,1.0,-20.47,-51.28
2018/06/03 20:18:19,0.0,0.0,1.0,-20.45,-51.28
2018/06/03 22:03:18,0.0,0.0,1.0,-20.47,-51.28
2018/06/03 22:48:18,0.0,0.0,1.0,-20.45,-51.26
2018/06/03 22:48:18,0.0,0.0,1.0,-20.47,-51.25
2018/06/03 19:36:34,0.0,0.0,1.0,-20.490269,-51.286602
2018/06/03 19:36:34,0.0,0.0,1.0,-20.491474,-51.294315000000005
2018/06/03 19:36:34,0.0,0.0,1.0,-20.492678,-51.302032000000004
2018/06/03 19:36:34,0.0,0.0,1.0,-20.479326,-51.2813
2018/06/03 19:36:34,0.0,0.0,1.0,-20.480532,-51.289009
2018/06/03 21:03:19,0.0,0.0,1.0,-20.45,-51.28
2018/06/03 21:03:19,0.0,0.0,1.0,-20.45,-51.26
2018/06/03 21:03:19,0.0,0.0,1.0,-20.47,-51.28
2018/06/03 22:48:18,0.0,0.0,1.0,-20.45,-51.28
2018/06/03 18:03:17,0.0,0.0,1.0,-20.49,-51.27
2018/06/03 18:18:18,0.0,0.0,1.0,-20.47,-51.28
2018/06/03 18:18:18,0.0,0.0,1.0,-20.49,-51.27
2018/06/03 19:03:19,0.0,0.0,1.0,-20.41,-51.24
2018/06/03 19:33:19,0.0,0.0,1.0,-20.47,-51.28
2018/06/03 19:48:18,0.0,0.0,1.0,-20.47,-51.28
2018/06/03 19:48:18,0.0,0.0,1.0,-20.47,-51.25
2018/06/03 19:48:18,0.0,0.0,1.0,-20.49,-51.27
2018/06/03 20:03:18,0.0,0.0,1.0,-20.45,-51.26
2018/06/03 20:03:18,0.0,0.0,1.0,-20.47,-51.28
2018/06/03 20:03:18,0.0,0.0,1.0,-20.47,-51.25
2018/06/03 20:03:18,0.0,0.0,1.0,-20.49,-51.27
2018/06/03 20:18:19,0.0,0.0,1.0,-20.45,-51.26
2018/06/03 20:18:19,0.0,0.0,1.0,-20.47,-51.3
2018/06/03 20:18:19,0.0,0.0,1.0,-20.47,-51.25
2018/06/03 20:18:17,0.0,0.0,1.0,-20.49,-51.27
2018/06/03 20:33:18,0.0,0.0,1.0,-20.45,-51.28
2018/06/03 20:33:18,0.0,0.0,1.0,-20.47,-51.3
2018/06/03 20:33:18,0.0,0.0,1.0,-20.47,-51.25
2018/06/03 20:33:11,2.0,3.42,1.0,-21.52,-51.58
2018/06/03 20:33:11,2.0,3.42,1.0,-21.52,-51.55
2018/06/03 21:03:19,0.0,0.0,1.0,-20.47,-51.25
2018/06/03 21:18:18,0.0,0.0,1.0,-20.45,-51.28
2018/06/03 21:18:18,0.0,0.0,1.0,-20.47,-51.28
2018/06/03 21:18:18,0.0,0.0,1.0,-20.47,-51.25
2018/06/03 21:48:19,0.0,0.0,1.0,-20.47,-51.28
2018/06/03 04:42:00,15.0,1.27,1.0,-21.26955,-49.0433
2018/06/03 04:42:00,15.0,1.27,1.0,-21.265829999999998,-49.04272
2018/06/03 17:06:00,0.0,2.33,1.0,-21.818179999999998,-49.84077
2018/06/03 17:12:00,16.0,0.2,1.0,-20.86255,-51.338229999999996
2018/06/03 17:12:00,16.0,0.2,1.0,-20.86189,-51.33424
2018/06/03 19:36:34,0.0,0.0,1.0,-20.481737,-51.296721999999995
2018/06/03 19:36:34,0.0,0.0,1.0,-20.482941,-51.30444
2018/06/03 19:36:34,0.0,0.0,1.0,-20.484146,-51.312157
2018/06/03 19:36:35,0.0,0.0,1.0,-20.414883,-51.257228999999995
2018/06/03 19:36:35,0.0,0.0,1.0,-20.416088000000002,-51.264927
2018/06/03 20:03:18,0.0,0.0,1.0,-20.41,-51.24
2018/06/03 04:42:00,7.0,13.03,1.0,-23.40411,-46.55785
2018/06/03 04:42:00,14.0,2.88,0.56,-23.36301,-47.113170000000004
2018/06/03 04:42:00,8.0,2.6,0.61,-23.01674,-46.95776
2018/06/03 04:42:00,8.0,2.6,0.61,-23.01511,-46.95941
