datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/04/26 17:24:00,0.0,0.18,0.04,-3.37077,-59.520680000000006
2018/04/27 17:30:00,0.0,7.0,0.0,-3.4339999999999997,-59.18600000000001
2018/04/27 17:30:00,0.0,11.25,0.0,-3.298,-61.25899999999999
2018/04/27 17:30:00,0.0,9.22,0.0,-3.27,-60.91
2018/04/27 17:30:00,0.0,8.85,0.0,-3.102,-60.353
2018/04/27 17:30:00,0.0,4.52,0.0,-1.804,-60.28
2018/04/27 17:30:00,0.0,3.6,0.0,-1.796,-60.278
2018/04/27 17:06:00,0.0,11.07,0.0,-3.69458,-60.23075
2018/04/27 17:06:00,0.0,19.67,0.0,-3.1862,-60.13543000000001
2018/04/27 17:30:00,0.0,3.72,0.0,-6.1,-59.909
2018/04/27 17:06:00,0.0,10.08,0.0,-3.23564,-60.099509999999995
2018/04/27 17:06:00,0.0,4.92,0.0,-3.10493,-58.661030000000004
2018/04/27 17:06:00,0.0,6.5,0.0,-3.36024,-59.27471
2018/04/27 17:06:00,0.0,6.5,0.0,-3.3608599999999997,-59.27895
2018/04/27 17:06:00,0.0,11.53,0.0,-3.3613,-59.88638
2018/04/27 17:06:00,0.0,6.5,0.0,-3.3663800000000004,-59.291180000000004
2018/04/27 17:06:00,0.0,14.65,0.0,-3.4964800000000005,-58.68246
2018/04/28 16:48:00,0.0,37.67,0.0,-3.21715,-58.219469999999994
2018/04/28 18:30:00,0.0,7.13,0.0,-3.02461,-65.18593
2018/04/28 16:48:00,0.0,1.35,0.0,-2.32465,-56.89212
2018/04/28 16:48:00,0.0,1.35,0.0,-2.34855,-56.880990000000004
2018/04/28 16:48:00,0.0,1.7,0.0,-2.40683,-57.04095
2018/04/28 16:48:00,0.0,1.7,0.0,-2.4736599999999997,-57.05516
2018/04/28 16:48:00,0.0,1.7,0.0,-2.47424,-57.05901
2018/04/28 16:48:00,0.0,1.7,0.0,-2.47789,-57.054590000000005
2018/04/28 16:48:00,0.0,1.52,0.0,-2.4898,-57.104690000000005
2018/04/28 16:48:00,0.0,1.52,0.0,-2.49405,-57.104130000000005
2018/04/29 05:36:00,0.0,5.47,0.0,-7.93209,-61.55319
2018/04/29 05:36:00,0.0,5.47,0.0,-7.9315,-61.557109999999994
2018/04/29 05:36:00,0.0,5.47,0.0,-7.91512,-61.54296
2018/04/29 18:12:00,0.0,3.58,0.0,-2.98272,-65.23218
2018/04/11 17:30:00,0.0,1.4,0.0,-0.426,-66.42699999999999
2018/04/11 17:06:00,0.0,10.78,0.0,-6.22464,-60.280030000000004
