id,latitude,longitude,area(m²),bioma
1812,-4.18,-39.465,2455440.602855242,Caatinga
1816,-4.201667,-40.645,6138463.97206414,Caatinga
1817,-4.195,-40.525,7366214.942042621,Caatinga
1818,-4.19,-39.75,1227705.039984305,Caatinga
1825,-4.2,-39.735,2455379.484248768,Caatinga
1826,-4.2,-39.63,1227689.742125479,Caatinga
1836,-4.215,-40.525,3683007.85284716,Caatinga
1837,-4.21,-39.75,1227674.407846763,Caatinga
1838,-4.21,-39.64,1227674.407846763,Caatinga
1839,-4.21,-39.6,1227674.407846763,Caatinga
1845,-4.22,-40.63,1227659.037153633,Caatinga
1846,-4.22,-39.74,1227659.037153633,Caatinga
1847,-4.1727419999999995,-39.696934999999996,33148930.53206813,Caatinga
1848,-4.22,-39.65,1227659.037152538,Caatinga
1853,-4.235,-40.62,2455271.8165526967,Caatinga
1855,-4.24,-40.64,1227628.1865109887,Caatinga
1856,-4.2308330000000005,-39.624167,7365846.300300736,Caatinga
1866,-4.255,-40.65,2455209.896780924,Caatinga
1867,-4.255,-40.63,2455209.896782019,Caatinga
1868,-4.248636,-39.585909,27007401.05234767,Caatinga
1874,-4.26,-40.02,1227597.1902106882,Caatinga
1875,-4.265,-39.71,2455178.827649605,Caatinga
1883,-4.27,-40.66,1227581.6374378216,Caatinga
1884,-4.27,-40.62,1227581.6374367264,Caatinga
1885,-4.275,-40.025,3682713.733931237,Caatinga
1886,-4.27,-40.02,1227581.6374367264,Caatinga
1887,-4.278333,-40.005,4910279.745760793,Caatinga
1888,-4.25125,-39.7525,19641864.82431837,Caatinga
1889,-4.275,-39.535,3682713.733931237,Caatinga
1893,-4.28,-40.65,1227566.04824616,Caatinga
1894,-4.28,-40.63,1227566.0482472554,Caatinga
1895,-4.271522,-40.109348,27006826.32802456,Caatinga
1901,-4.3,-40.03,3682604.281871929,Caatinga
1902,-4.3,-39.555,2455069.5212479527,Caatinga
1905,-4.315,-41.23,2455022.3895408767,Caatinga
1906,-4.31,-41.21,1227519.0621945492,Caatinga
1911,-4.325,-40.12,9820010.701875517,Caatinga
1918,-4.335,-41.205,7364877.84070241,Caatinga
1919,-4.338333,-39.048333,8592317.973779047,Caatinga
1923,-4.345,-41.23,2454927.6527535813,Caatinga
1924,-4.34,-40.74,1227471.7484197845,Caatinga
1930,-4.3575,-41.5,6137231.843779652,Caatinga
1931,-4.35,-40.75,1227455.9043359878,Caatinga
1932,-4.345,-40.69,9819710.611018708,Caatinga
1935,-4.36,-41.525,2454880.047679934,Caatinga
1936,-4.36,-41.09,1227440.0238410623,Caatinga
1937,-4.343667,-39.960333,19639705.614462607,Caatinga
1940,-4.375,-41.108333,4909680.474415188,Caatinga
1941,-4.37,-40.725,2454848.2138634464,Caatinga
1942,-4.37,-40.685,2454848.2138634464,Caatinga
1943,-4.38,-38.73,6137040.731660485,Caatinga
1949,-4.385,-41.65,2454800.3175007743,Caatinga
1950,-4.385,-38.7,2454800.3174996786,Caatinga
1959,-4.39,-41.43,1227392.163886232,Caatinga
1965,-4.4,-41.42,1227376.1377456991,Caatinga
1966,-4.4,-38.75,1227376.1377456991,Caatinga
1967,-4.4,-38.71,1227376.1377456991,Caatinga
1973,-4.387,-40.658,15956193.559133984,Caatinga
1974,-4.405,-39.35,2454736.2129375464,Caatinga
1984,-4.41,-38.76,1227360.075194038,Caatinga
2000,-4.416429,-41.565,3682048.027668583,Caatinga
2001,-4.42,-38.75,1227343.9762378202,Caatinga
2008,-4.446818,-40.715909,12273035.431496462,Caatinga
2009,-4.435,-40.540714,4909295.19169028,Caatinga
2010,-4.43,-40.51,1227327.840866093,Caatinga
2011,-4.43,-39.33,1227327.840866093,Caatinga
2019,-4.44,-40.52,1227311.6690876193,Caatinga
2020,-4.445,-40.465,3681902.5908946064,Caatinga
2021,-4.44,-39.32,1227311.6690876193,Caatinga
2030,-4.44,-41.04600000000001,20864346.30730495,Caatinga
2031,-4.45,-40.51,1227295.4609023982,Caatinga
2032,-4.45,-38.9,1227295.4609023982,Caatinga
2040,-4.46,-40.95,1227279.2163049541,Caatinga
2041,-4.46,-40.76,1227279.2163049541,Caatinga
2042,-4.46,-40.705,2454558.4326120983,Caatinga
2043,-4.46,-40.48,1227279.2163049541,Caatinga
2046,-4.47,-41.0,1227262.935304048,Caatinga
2047,-4.47,-40.99,1227262.9353062387,Caatinga
2048,-4.47,-40.96,1227262.9353062387,Caatinga
2049,-4.47,-40.77,1227262.9353051432,Caatinga
2050,-4.47,-38.9,1227262.935304048,Caatinga
2051,-4.475,-38.873571000000005,9818054.420972757,Caatinga
2054,-4.487857,-40.982143,18408469.51399841,Caatinga
2055,-4.485,-40.71,2454476.881968533,Caatinga
2056,-4.495,-39.455,7363332.340969036,Caatinga
2063,-4.495,-40.68,2454444.137924224,Caatinga
2069,-4.51,-40.7,1227197.4472209064,Caatinga
2070,-4.515,-40.185,3681575.8786247927,Caatinga
2073,-4.52,-40.995,2454361.968365959,Caatinga
2074,-4.5164290000000005,-40.675,3681559.415584675,Caatinga
2080,-4.535,-40.75,2454312.4336339524,Caatinga
2092,-4.555,-39.485,4908492.289246371,Caatinga
2103,-4.551429,-40.727857,28223870.14615623,Caatinga
2104,-4.57,-40.685,2454196.2458434226,Caatinga
2105,-4.57,-40.11,1227098.1229206158,Caatinga
2106,-4.57,-40.08,1227098.1229217113,Caatinga
2114,-4.585,-39.455,3681210.8886340717,Caatinga
2122,-4.585,-40.1,4908292.330090517,Caatinga
2123,-4.59,-38.95,1227064.7235877179,Caatinga
2129,-4.605,-40.770714,4908175.086589753,Caatinga
2130,-4.6,-40.73,3681143.9079454932,Caatinga
2131,-4.6,-39.66,6135239.810176375,Caatinga
2132,-4.6,-38.96,1227047.9693177198,Caatinga
2133,-4.6,-38.925,2454095.9386310587,Caatinga
2143,-4.61,-38.94,1227031.17864207,Caatinga
2150,-4.62,-40.77,1227014.3515662446,Caatinga
2151,-4.62,-38.93,1227014.3515662446,Caatinga
2158,-4.63,-40.76,1226997.488086958,Caatinga
2164,-4.645,-41.05,2453944.2401353545,Caatinga
2165,-4.635,-39.695909,11042926.51114774,Caatinga
2175,-4.65,-41.02,1226963.6519289538,Caatinga
2176,-4.65,-39.655,2453927.303857908,Caatinga
2180,-4.66,-39.675,2453893.358496092,Caatinga
2187,-4.67,-40.13,1226929.6701647714,Caatinga
2196,-4.68,-41.0,1226912.6246846076,Caatinga
2197,-4.68,-40.59,1226912.6246857028,Caatinga
2204,-4.678077,-41.026538,8588405.27267719,Caatinga
2205,-4.69,-40.99,1226895.5428042682,Caatinga
2206,-4.69,-40.15,1226895.5428020777,Caatinga
2210,-4.7,-40.17,1226878.424525944,Caatinga
2211,-4.695,-40.155,11042059.703249583,Caatinga
2212,-4.705,-39.725,3680618.118894952,Caatinga
2213,-4.705,-38.955,3680618.1188960476,Caatinga
2219,-4.715,-38.8,2453705.3486129283,Caatinga
2224,-4.72,-40.79,1226844.0787698643,Caatinga
2225,-4.72,-40.76,1226844.0787687693,Caatinga
2226,-4.72,-40.715,2453688.157539729,Caatinga
2228,-4.731667,-40.325,8587735.94907016,Caatinga
2230,-4.725,-40.158333,6134168.711428104,Caatinga
2231,-4.725,-38.87,2453670.93006526,Caatinga
2232,-4.73,-38.625,9814614.701164823,Caatinga
2237,-4.73,-40.8,1226826.851295395,Caatinga
2238,-4.745,-40.375,7360770.8412130475,Caatinga
2239,-4.73,-40.06,1226826.8512975855,Caatinga
2240,-4.73,-39.94,1226826.851295395,Caatinga
2241,-4.73,-39.855,2453653.70259079,Caatinga
2244,-4.736429,-40.750714,6134082.464859611,Caatinga
2245,-4.700455000000001,-40.551667,46621374.5265341,Caatinga
2246,-4.745,-40.3,2453601.8745776317,Caatinga
2247,-4.732692,-40.008846000000005,22082917.487077788,Caatinga
2248,-4.74,-39.98,1226809.5874229404,Caatinga
2249,-4.74,-39.95,1226809.5874229404,Caatinga
2250,-4.745,-38.855,3680411.4620016683,Caatinga
2251,-4.755,-38.82,4907134.402491425,Caatinga
2254,-4.75,-39.98,1226792.2871546918,Caatinga
2255,-4.75,-39.93,1226792.2871546918,Caatinga
2256,-4.755,-38.655,3680342.1881294167,Caatinga
2264,-4.779,-40.171,7360458.3080831785,Caatinga
2265,-4.76,-40.08,3680324.8514598976,Caatinga
2266,-4.76,-40.0,1226774.9504862677,Caatinga
2267,-4.765,-39.96,4907082.428889614,Caatinga
2268,-4.756429,-39.843571000000004,9814251.541106014,Caatinga
2269,-4.765,-38.345,3680290.1053424124,Caatinga
2273,-4.77,-40.1,1226757.577427525,Caatinga
2274,-4.77,-40.06,1226757.5774286205,Caatinga
2275,-4.77,-39.985,2453515.15485505,Caatinga
2276,-4.77,-39.97,1226757.5774264298,Caatinga
2281,-4.78,-38.9,1226740.1679675123,Caatinga
2282,-4.785,-38.87,4906925.780162815,Caatinga
2283,-4.78,-38.37,1226740.1679675123,Caatinga
2285,-4.79,-38.89,1226722.722116086,Caatinga
2286,-4.79,-38.88,1226722.7221171812,Caatinga
2287,-4.79,-38.355,2453445.444232172,Caatinga
2292,-4.8,-38.88,1226705.2398666746,Caatinga
2293,-4.801667,-39.955,13493704.82784148,Caatinga
2297,-4.805833,-39.881667,18400350.63727711,Caatinga
2309,-4.82,-40.13,1226670.1661859453,Caatinga
2310,-4.82,-40.02,1226670.1661859453,Caatinga
2311,-4.84625,-39.9775,13492895.549257455,Caatinga
2318,-4.826429,-40.185,3679975.3156952,Caatinga
2319,-4.83,-40.07,1226652.5747535322,Caatinga
2333,-4.85,-40.86,11039555.435234046,Caatinga
2334,-4.84,-40.165,2453269.8938616016,Caatinga
2335,-4.85,-39.945,7359703.623488633,Caatinga
2336,-4.84,-39.93,1226634.9469297056,Caatinga
2345,-4.835,-40.101,18399699.936311554,Caatinga
2346,-4.85,-38.72,1226617.2827133704,Caatinga
2354,-4.865,-38.915,4906362.8544044485,Caatinga
2355,-4.86,-38.71,1226599.5821034312,Caatinga
2360,-4.87,-40.055,2453163.690199777,Caatinga
2366,-4.876429,-38.725,3679709.988510849,Caatinga
2367,-4.859444,-40.040926,24531795.44326535,Caatinga
2372,-4.885,-39.13,2453110.333626781,Caatinga
2388,-4.9,-39.81,1226528.415744066,Caatinga
2389,-4.9,-39.12,1226528.415744066,Caatinga
2394,-4.91,-39.93,1226510.533175965,Caatinga
2395,-4.91,-39.8,1226510.5331748698,Caatinga
2400,-4.93,-40.255,4905898.599093682,Caatinga
2401,-4.92,-40.24,1226492.6142186418,Caatinga
2402,-4.92,-39.91,1226492.6142175463,Caatinga
2403,-4.925,-39.79,2452967.273090737,Caatinga
2408,-4.935,-40.525,3679405.984877231,Caatinga
2409,-4.93,-39.9,1226474.6588710002,Caatinga
2410,-4.9205559999999995,-39.769444,11038451.04662941,Caatinga
2419,-4.94,-39.95,1226456.6671330405,Caatinga
2420,-4.922027,-39.925270000000005,29435750.2648333,Caatinga
2421,-4.94,-39.805,2452913.334266081,Caatinga
2422,-4.937308,-39.115769,12264674.512592684,Caatinga
2423,-4.94,-38.545,2452913.334266081,Caatinga
2436,-4.96,-39.945,2452841.1489898586,Caatinga
2446,-4.98,-39.11,1226384.3363021177,Caatinga
2447,-4.99,-38.98,3679098.451489006,Caatinga
2452,-4.995,-39.12,2452714.115187984,Caatinga
2453,-4.983182,-39.085,12263715.9653446,Caatinga
2464,-5.015,-39.958333,4905300.541605322,Caatinga
2471,-5.028333,-40.935,6131447.128268834,Caatinga
2472,-5.025,-38.75,2452604.5273284423,Caatinga
2473,-5.02,-38.72,1226311.4232753934,Caatinga
2474,-5.02,-37.45,1226311.4232753934,Caatinga
2478,-5.03,-38.71,1226293.1040530486,Caatinga
2479,-5.03,-38.065,2452586.208103907,Caatinga
2480,-5.03,-37.44,1226293.1040519534,Caatinga
2481,-5.035,-37.415,3678860.956553055,Caatinga
2483,-5.04,-40.725,2452549.496891724,Caatinga
2494,-5.061,-40.938,12262342.314875612,Caatinga
2495,-5.065,-40.71,2452457.3913976927,Caatinga
2504,-5.08,-40.815,2452401.924350541,Caatinga
2505,-5.085,-40.73,2452383.386823527,Caatinga
2507,-5.09,-40.83,1226182.4246482565,Caatinga
2508,-5.095,-39.985,3678528.700035105,Caatinga
2509,-5.095,-39.96,2452346.2753890385,Caatinga
2510,-5.095,-36.89,2452346.275386848,Caatinga
2515,-5.105,-40.01,2452309.0911859623,Caatinga
2519,-5.11,-40.85,1226145.2404484658,Caatinga
2520,-5.11,-40.765,2452290.480894741,Caatinga
2521,-5.115,-39.97,2452271.8342219642,Caatinga
2523,-5.12,-40.84,1226126.5937745937,Caatinga
2524,-5.12,-36.89,1226126.5937745937,Caatinga
2525,-5.12,-36.87,1226126.5937734984,Caatinga
2527,-5.118333,-39.037667,14713612.249522008,Caatinga
2528,-5.13,-36.026666999999996,23295993.74519004,Caatinga
2540,-5.13,-40.85,1226107.9107213565,Caatinga
2541,-5.125,-40.0,4904469.0089897085,Caatinga
2542,-5.13,-39.98,1226107.910720261,Caatinga
2543,-5.13,-39.96,1226107.9107213565,Caatinga
2544,-5.13,-36.9,1226107.910720261,Caatinga
2550,-5.140455,-39.889545,6130445.920045783,Caatinga
2566,-5.16,-39.9,1226051.643273404,Caatinga
2586,-5.185,-36.85,2452008.9981583282,Caatinga
2593,-5.2,-40.7,1225976.1107012734,Caatinga
2600,-5.21,-40.71,1225957.1366120179,Caatinga
2601,-5.210714,-40.675,6129766.636211009,Caatinga
2602,-5.22,-39.77,3677814.342055208,Caatinga
2603,-5.21,-39.72,1225957.1366098274,Caatinga
2612,-5.220455,-39.740455,7355609.6736516515,Caatinga
2618,-5.23,-41.105,2451838.158601775,Caatinga
2619,-5.235,-37.0,2451819.0753809954,Caatinga
2626,-5.245,-41.085,3677680.868647845,Caatinga
2627,-5.245,-40.965,3677680.8686511307,Caatinga
2636,-5.246111,-39.756111,6129423.502028435,Caatinga
2642,-5.26,-40.94,1225861.7205135953,Caatinga
2643,-5.25875,-39.715,18387982.76636968,Caatinga
2645,-5.27,-40.9,1225842.528165672,Caatinga
2646,-5.27,-40.865,2451685.056331344,Caatinga
2647,-5.27,-39.81,1225842.5281667672,Caatinga
2653,-5.276429,-41.095,3677489.1270588683,Caatinga
2654,-5.28,-40.89,1225823.299444955,Caatinga
2655,-5.28,-39.84,1225823.2994438598,Caatinga
2663,-5.2678,-39.830999999999996,28194281.094880454,Caatinga
2664,-5.285,-39.81,2451627.333797495,Caatinga
2665,-5.280833,-39.560833,22064664.614524536,Caatinga
2666,-5.29875,-39.44125,13483670.26451037,Caatinga
2676,-5.29,-40.88,1225804.0343514446,Caatinga
2677,-5.29,-40.86,1225804.0343503493,Caatinga
2685,-5.287999999999999,-41.047,17161275.27312908,Caatinga
2686,-5.3,-40.87,1225784.732877473,Caatinga
2705,-5.32,-41.07,1225746.0208221024,Caatinga
2706,-5.329,-41.005,7354379.0356133925,Caatinga
2707,-5.3333330000000005,-40.93,11031442.11180013,Caatinga
2708,-5.332692,-39.468077,14708699.766711807,Caatinga
2714,-5.33,-40.93,1225726.6102319404,Caatinga
2721,-5.327941,-39.662059,14708777.045354376,Caatinga
2722,-5.345,-39.635,3677102.006484349,Caatinga
2725,-5.35,-39.65,1225687.6799398072,Caatinga
2746,-5.385,-40.815,3676867.40633604,Caatinga
2747,-5.385,-40.775,3676867.40633604,Caatinga
2748,-5.38,-39.09,3676887.035147631,Caatinga
2755,-5.395,-40.935,3676808.4835251886,Caatinga
2769,-5.4,-40.79,1225589.7177195372,Caatinga
2770,-5.405,-39.09,2451159.7338873725,Caatinga
2779,-5.41,-40.82,1225570.0161678356,Caatinga
2780,-5.415,-40.78,2451120.2944144616,Caatinga
2789,-5.42,-40.81,1225550.278246626,Caatinga
2794,-5.430714,-39.930714,9804224.148265554,Caatinga
2802,-5.44,-41.15,1225510.6933011594,Caatinga
2803,-5.44,-41.12,1225510.6933000644,Caatinga
2804,-5.425,-39.958333,13480874.692065798,Caatinga
2811,-5.445,-37.785,3676512.2328792224,Caatinga
2815,-5.46,-41.135,4901883.8151783785,Caatinga
2816,-5.45,-37.805,2450981.692555996,Caatinga
2828,-5.46,-40.8,1225470.9628875193,Caatinga
2836,-5.47,-41.12,1225451.0431297228,Caatinga
2837,-5.47,-40.74,1225451.043130818,Caatinga
2847,-5.478333,-40.785667,8578037.528817441,Caatinga
2848,-5.48,-40.75,1225431.08700899,Caatinga
2856,-5.49,-40.76,1225411.0945198447,Caatinga
2857,-5.49,-40.74,1225411.09452094,Caatinga
2858,-5.49,-39.1,1225411.09452094,Caatinga
2867,-5.505,-39.26,2450762.066122699,Caatinga
2877,-5.515,-39.183571,7352185.799558372,Caatinga
2885,-5.52,-40.995,2450701.797745201,Caatinga
2886,-5.52,-40.785,2450701.7977473917,Caatinga
2888,-5.515,-39.285,7352165.625256738,Caatinga
2903,-5.530455,-41.080455,7351964.354904878,Caatinga
2904,-5.53,-39.255,2450661.521859039,Caatinga
2905,-5.535,-39.14,2450641.347551926,Caatinga
2918,-5.541154,-39.185769,8577153.78660018,Caatinga
2932,-5.546429,-40.955,3675891.338530408,Caatinga
2933,-5.5375,-39.115,19605109.551597387,Caatinga
2934,-5.545,-37.5,4901201.92515391,Caatinga
2942,-5.56,-40.97,1225270.1289237535,Caatinga
2943,-5.565,-40.94,2450519.9744515857,Caatinga
2944,-5.578333,-39.295,6126167.839553255,Caatinga
2952,-5.566429,-39.275,3675769.8199837985,Caatinga
2953,-5.566429,-39.145,3675769.819982704,Caatinga
2963,-5.585,-40.96,2450438.695442441,Caatinga
2964,-5.58,-39.26,1225229.5257766412,Caatinga
2965,-5.58,-39.185,2450459.0515532824,Caatinga
2972,-5.59,-40.8,1225209.1696647045,Caatinga
2973,-5.59,-40.78,1225209.1696657995,Caatinga
2981,-5.6,-41.195,2450377.5543752816,Caatinga
2982,-5.6,-40.77,1225188.7771876408,Caatinga
2983,-5.6,-39.27,3675566.331561827,Caatinga
2984,-5.6,-38.19,1225188.7771887362,Caatinga
2985,-5.6,-38.17,1225188.7771887362,Caatinga
2986,-5.6,-38.075,2450377.5543752816,Caatinga
2991,-5.605,-41.01,2450357.125542949,Caatinga
2992,-5.605,-40.805,3675525.4739015424,Caatinga
3003,-5.61,-38.18,1225168.348355308,Caatinga
3004,-5.615,-37.89,2450316.231516442,Caatinga
3016,-5.62,-41.21,3675443.649485592,Caatinga
3017,-5.62,-41.0,1225147.883161134,Caatinga
3058,-5.66,-38.05,1225065.6588087429,Caatinga
3059,-5.66,-38.025,2450131.3176174858,Caatinga
3069,-5.675,-41.04,2450069.340314509,Caatinga
3070,-5.675,-38.055,3675093.66880394,Caatinga
3084,-5.69,-37.995,4900014.398823448,Caatinga
3106,-5.695,-38.094231,9799945.737094834,Caatinga
3112,-5.71,-38.12,1224962.060341013,Caatinga
3139,-5.745,-41.315,4899555.984381613,Caatinga
3140,-5.745,-40.700714000000005,4899576.9222063385,Caatinga
3151,-5.755,-41.275,3674614.607387202,Caatinga
3152,-5.75,-39.61,1224878.5271846843,Caatinga
3153,-5.755,-37.755,3674593.633212685,Caatinga
3159,-5.76,-40.78,1224857.553015643,Caatinga
3160,-5.76,-39.62,1224857.5530134526,Caatinga
3162,-5.762778,-41.003889,19597678.28191863,Caatinga
3182,-5.7664290000000005,-41.305,3674530.6379994038,Caatinga
3183,-5.775,-41.225,3674488.5805998943,Caatinga
3184,-5.775,-40.79,2449652.0381085617,Caatinga
3192,-5.785,-40.97,2449609.908009466,Caatinga
3193,-5.78,-40.415,2449630.991234458,Caatinga
3202,-5.79,-41.21,1224794.412392237,Caatinga
3203,-5.79,-40.8,1224794.412391142,Caatinga
3204,-5.79,-40.4,1224794.412391142,Caatinga
3220,-5.805,-41.26,2449525.429703754,Caatinga
3221,-5.8,-41.02,3674319.8784457836,Caatinga
3230,-5.815,-40.44,2449483.081503709,Caatinga
3231,-5.815,-40.415,3674214.0261178315,Caatinga
3246,-5.82,-41.06,1224730.9446141215,Caatinga
3265,-5.83,-41.32,1224709.715988862,Caatinga
