id,latitude,longitude,area(m²),bioma
678,-9.45,-49.68,1214641.236214326,Cerrado
679,-9.45,-49.65,1214641.236214326,Cerrado
680,-9.45,-48.24,1214641.236214326,Cerrado
681,-9.455,-47.568333,6073068.644566148,Cerrado
682,-9.45,-47.52,1214641.236214326,Cerrado
683,-9.446429,-46.705,3643958.056653122,Cerrado
689,-9.46,-49.67,1214606.8520865864,Cerrado
690,-9.46,-48.25,1214606.8520865864,Cerrado
691,-9.46,-48.225,2429213.7041753638,Cerrado
692,-9.46,-47.53,1214606.8520865864,Cerrado
693,-9.46,-46.77,1214606.8520876816,Cerrado
695,-9.4625,-48.094167,10931323.915620793,Cerrado
696,-9.481,-47.577,9716338.224219752,Cerrado
697,-9.466429,-46.755,3643751.715785517,Cerrado
698,-9.47,-45.18,1214572.4318511083,Cerrado
699,-9.485,-49.395,3643544.941561525,Cerrado
700,-9.495,-48.25,2428972.4374839864,Cerrado
701,-9.485,-48.02,4858082.917054082,Cerrado
702,-9.505,-49.705,4857806.688445433,Cerrado
703,-9.5,-47.38,1214468.954455527,Cerrado
704,-9.51,-48.26,1214434.3897671893,Cerrado
705,-9.51,-47.39,1214434.3897671893,Cerrado
706,-9.52,-46.155,2428799.577935654,Cerrado
707,-9.525,-48.191666999999995,6071929.671026029,Cerrado
709,-9.53,-48.085,2428730.3041214524,Cerrado
710,-9.54,-47.0,1214330.4790447915,Cerrado
711,-9.545,-46.145,4857252.497934011,Cerrado
712,-9.55,-46.99,1214295.7699233089,Cerrado
713,-9.555,-46.915,3642852.564538515,Cerrado
714,-9.55,-46.015,2428591.5398444277,Cerrado
716,-9.56,-46.98,1214261.0246918972,Cerrado
717,-9.565,-46.035,3642748.2927420167,Cerrado
718,-9.57,-49.955,2428452.4867098746,Cerrado
719,-9.6,-47.55,1214121.6827151505,Cerrado
720,-9.59587,-47.263696,37638991.67733666,Cerrado
721,-9.605,-49.845,3642330.1223983467,Cerrado
722,-9.61,-49.83,1214086.7569647604,Cerrado
723,-9.615,-49.301667,6070363.861111928,Cerrado
724,-9.615,-48.285,3642225.3090416286,Cerrado
725,-9.615,-47.531667,6070363.861113022,Cerrado
726,-9.615,-47.195,3642225.309040534,Cerrado
727,-9.62,-49.865,2428103.590217645,Cerrado
728,-9.62,-49.82,1214051.7951099179,Cerrado
729,-9.625,-48.535,4856137.184525461,Cerrado
730,-9.63,-48.3,1214016.7971528128,Cerrado
731,-9.63,-47.22,3642050.391458439,Cerrado
732,-9.641667,-47.055,4855891.946131797,Cerrado
734,-9.64,-48.31,1213981.7630978269,Cerrado
735,-9.64,-47.24,1213981.763098922,Cerrado
736,-9.64,-47.04,1213981.7630967314,Cerrado
739,-9.65,-47.35,1213946.6929405783,Cerrado
740,-9.65,-47.25,1213946.6929405783,Cerrado
741,-9.65,-47.23,1213946.6929405783,Cerrado
743,-9.665,-47.371666999999995,8497275.679747872,Cerrado
744,-9.67,-48.005,2427752.888667067,Cerrado
745,-9.675,-47.045,3641594.1545497086,Cerrado
746,-9.69,-48.335,2427612.102672118,Cerrado
747,-9.695,-47.03,2427576.8520353218,Cerrado
748,-9.695,-46.978333,6068924.504761144,Cerrado
749,-9.71,-49.03,1213735.5139602034,Cerrado
750,-9.715,-46.955,3641171.219051337,Cerrado
751,-9.72,-44.53,1213700.19113093,Cerrado
753,-9.73,-44.515,2427329.6644119327,Cerrado
754,-9.745,-47.165,3640852.880466972,Cerrado
755,-9.74,-46.995,2427258.8743815757,Cerrado
756,-9.75,-46.53,1213594.006083205,Cerrado
757,-9.76,-47.18,1213558.5388854078,Cerrado
758,-9.76,-46.545,2427117.077770816,Cerrado
759,-9.753667,-47.919667,13349427.087887198,Cerrado
760,-9.765,-47.225,3640640.1133704027,Cerrado
761,-9.77,-47.0,3640569.0707063563,Cerrado
762,-9.77,-47.19,1213523.0355995868,Cerrado
765,-9.78,-49.34,1213487.4962235515,Cerrado
766,-9.785,-46.73,2426939.4169830442,Cerrado
767,-9.795,-49.845,3640320.150724204,Cerrado
768,-9.79,-49.325,2426903.841518985,Cerrado
769,-9.79375,-47.478125,19415016.88239817,Cerrado
770,-9.782691999999999,-47.046538,20629109.125412844,Cerrado
772,-9.796429,-47.725,3640284.5391721204,Cerrado
774,-9.81,-49.335,2426761.323141178,Cerrado
775,-9.818333,-47.395,4853415.559027466,Cerrado
776,-9.805,-47.19,4853593.941553807,Cerrado
778,-9.82,-50.025,2426689.95569368,Cerrado
779,-9.83,-47.37,1213309.2580383527,Cerrado
780,-9.84,-47.38,1213273.5021462229,Cerrado
781,-9.85,-47.35,1213237.7101715459,Cerrado
782,-9.865,-47.375,3639569.7822042876,Cerrado
783,-9.892142999999999,-47.389286,12130905.517481295,Cerrado
784,-9.88,-47.095,4852520.434944992,Cerrado
785,-9.9,-48.3,1213058.209077473,Cerrado
786,-9.9,-47.525,2426116.418154946,Cerrado
787,-9.9,-47.39,1213058.2090785685,Cerrado
788,-9.9,-47.11,1213058.209077473,Cerrado
792,-9.91,-47.065,2426044.401245691,Cerrado
795,-9.916111,-50.309444,4851980.668892999,Cerrado
796,-9.92,-47.515,2425972.3121801033,Cerrado
797,-9.92,-47.085,2425972.312177912,Cerrado
798,-9.93,-46.47,1212950.075480186,Cerrado
799,-9.93,-46.44,3638850.226435082,Cerrado
800,-9.94,-47.05,1212913.9587954404,Cerrado
801,-9.945,-46.62,2425791.764827969,Cerrado
802,-9.955,-47.075,3638561.040436239,Cerrado
803,-9.95,-47.04,1212877.8060325284,Cerrado
804,-9.965,-49.31,2425647.0094965138,Cerrado
805,-9.96,-49.29,1212841.6172002123,Cerrado
806,-9.965,-47.045,3638452.401787339,Cerrado
807,-9.968333,-46.632333,16979166.420598567,Cerrado
809,-9.97,-49.28,1212805.3922952062,Cerrado
811,-9.98,-49.29,1212769.131313129,Cerrado
812,-9.98,-49.27,1212769.1313153196,Cerrado
813,-9.985,-46.39,7276505.896739664,Cerrado
819,-10.04,-49.21,1212550.8079741308,Cerrado
820,-10.05,-49.2,1212514.2945127964,Cerrado
821,-10.055,-46.735,7275049.217546038,Cerrado
822,-10.055,-46.605,3637506.3340131263,Cerrado
824,-10.06,-49.21,1212477.7449875341,Cerrado
825,-10.06,-47.945,2424955.4899750683,Cerrado
826,-10.06,-46.59,1212477.7449875341,Cerrado
829,-10.073571000000001,-47.195,4849727.979867565,Cerrado
830,-10.08,-46.895,2424809.075481688,Cerrado
831,-10.085,-46.613,9699126.184528666,Cerrado
832,-10.09,-46.91,1212367.8800248934,Cerrado
833,-10.09,-46.76,1212367.8800248934,Cerrado
834,-10.09,-46.33,1212367.8800237982,Cerrado
835,-10.096428999999999,-46.875,3637030.252519304,Cerrado
836,-10.105,-46.4,4849251.285306685,Cerrado
837,-10.1,-46.315,2424662.3724944107,Cerrado
838,-10.11,-49.4,3636883.3692211495,Cerrado
839,-10.115,-47.691666999999995,6061398.750231097,Cerrado
840,-10.11,-46.75,1212294.4564055896,Cerrado
841,-10.11,-46.3,1212294.4564055896,Cerrado
843,-10.125,-46.43,2424478.579050335,Cerrado
844,-10.12,-46.35,1212257.6905055223,Cerrado
845,-10.13,-46.335,2424441.777091816,Cerrado
847,-10.14,-48.175,2424368.101057876,Cerrado
848,-10.14,-47.665,2424368.101055685,Cerrado
850,-10.125667,-46.778333,21819975.27265622,Cerrado
851,-10.156429,-48.305,3636367.709092802,Cerrado
852,-10.16,-47.145,2424220.532641476,Cerrado
853,-10.156429,-46.745,3636367.7090938967,Cerrado
854,-10.156667,-46.985,8484845.648440223,Cerrado
856,-10.175,-47.16,2424109.6580180987,Cerrado
857,-10.175,-47.145,3636182.9781476073,Cerrado
860,-10.18,-48.31,1212036.3378874948,Cerrado
862,-10.181000000000001,-47.138999999999996,6060144.635085127,Cerrado
863,-10.19,-47.13,1211999.3195881243,Cerrado
864,-10.2,-47.16,1211962.2652379696,Cerrado
865,-10.195,-47.12,4847923.169651093,Cerrado
866,-10.21,-46.9,1211925.1748315538,Cerrado
867,-10.21,-46.44,1211925.1748326493,Cerrado
870,-10.217222,-46.937222,30296865.557215136,Cerrado
871,-10.223846,-46.398846,29085200.59203557,Cerrado
873,-10.25,-46.96,1211776.4527122837,Cerrado
875,-10.26,-46.91,1211739.182056326,Cerrado
876,-10.26,-46.52,1211739.1820574212,Cerrado
877,-10.27,-50.495,2423403.75071012,Cerrado
878,-10.281667,-46.7,9693241.395147102,Cerrado
879,-10.276428999999998,-49.425,3635030.940572032,Cerrado
880,-10.28,-46.865,4846658.130433943,Cerrado
882,-10.29,-46.65,1211627.1538166036,Cerrado
883,-10.276667,-46.505,12116644.965623016,Cerrado
884,-10.29,-45.55,1211627.1538166036,Cerrado
885,-10.272333,-45.525,18175714.303373672,Cerrado
886,-10.3,-46.66,1211589.7389761272,Cerrado
887,-10.3,-45.54,1211589.7389761272,Cerrado
889,-10.315,-47.085,3634619.377368412,Cerrado
890,-10.31,-47.05,1211552.2880980093,Cerrado
891,-10.31,-46.68,1211552.2880980093,Cerrado
892,-10.31,-46.365,2423104.576193828,Cerrado
893,-10.32,-46.65,3634544.367478442,Cerrado
894,-10.325,-47.065,4845984.158756483,Cerrado
895,-10.325,-46.62,2422992.0793760507,Cerrado
896,-10.335,-49.52,2422916.997403132,Cerrado
897,-10.341,-46.375,9691630.394571796,Cerrado
898,-10.33,-46.335,2422954.556411698,Cerrado
899,-10.34,-46.37,1211439.7191994735,Cerrado
900,-10.35,-47.145,2422804.2482977696,Cerrado
901,-10.35,-46.37,1211402.1241488848,Cerrado
902,-10.36,-46.36,1211364.493065036,Cerrado
903,-10.37,-46.655,2422653.6518761385,Cerrado
904,-10.37,-46.415,4845307.267715732,Cerrado
905,-10.365455,-46.320909,27860402.91405779,Cerrado
906,-10.385,-47.79,7267621.519041687,Cerrado
907,-10.38,-47.15,1211289.1227734615,Cerrado
908,-10.38,-46.64,1211289.1227734615,Cerrado
909,-10.38,-46.48,1211289.1227734615,Cerrado
910,-10.39,-47.165,2422502.7671468053,Cerrado
911,-10.39,-46.42,1211251.3835734029,Cerrado
912,-10.39,-46.4,1211251.3835723074,Cerrado
913,-10.39,-46.36,1211251.3835723074,Cerrado
914,-10.4,-49.615,2422427.216673596,Cerrado
915,-10.4,-48.46,1211213.6083357024,Cerrado
916,-10.4,-47.445,2422427.2166757863,Cerrado
917,-10.4,-46.43,1211213.6083357024,Cerrado
918,-10.385,-46.535,13323953.699095018,Cerrado
919,-10.420217,-46.458042999999996,23011809.48924585,Cerrado
921,-10.41,-47.175,2422351.594133865,Cerrado
922,-10.41,-46.67,1211175.797068028,Cerrado
923,-10.41,-46.41,1211175.7970669323,Cerrado
925,-10.425,-50.005769,13322176.353184413,Cerrado
926,-10.42,-47.16,1211137.9497594258,Cerrado
927,-10.42,-46.685,2422275.8995188517,Cerrado
929,-10.43,-48.5,1211100.0664230406,Cerrado
930,-10.435,-48.46,2422162.2134709586,Cerrado
931,-10.426428999999999,-47.345,3633338.0826055063,Cerrado
932,-10.43,-47.15,1211100.066421945,Cerrado
933,-10.43,-47.13,1211100.0664230406,Cerrado
934,-10.435,-46.97,2422162.213472054,Cerrado
935,-10.441667,-46.665,6055348.618592405,Cerrado
936,-10.435,-46.405,7266486.568350736,Cerrado
937,-10.445,-48.345,3633148.48574742,Cerrado
938,-10.44,-47.15,1211062.147049013,Cerrado
939,-10.44,-47.12,1211062.147049013,Cerrado
940,-10.455,-48.33,2422010.391861524,Cerrado
941,-10.45,-47.58,1211024.1916472022,Cerrado
942,-10.455,-47.475,3633034.583512012,Cerrado
943,-10.45,-47.325,2422048.3832944045,Cerrado
944,-10.445,-47.04,4844172.677392432,Cerrado
945,-10.443333,-46.905,9688383.202101132,Cerrado
946,-10.45,-46.29,3633072.5749416067,Cerrado
947,-10.465,-47.565,3632920.5731844907,Cerrado
948,-10.459211,-47.152895,21797903.209299427,Cerrado
949,-10.465,-47.03,2421934.3729690737,Cerrado
950,-10.46,-46.41,1210986.2002165122,Cerrado
951,-10.475,-49.865,4843716.564020206,Cerrado
952,-10.47,-48.68,1210948.1727492758,Cerrado
953,-10.47,-47.385,2421896.345502933,Cerrado
954,-10.47,-45.37,1210948.1727492758,Cerrado
955,-10.48,-47.08,1210910.109260827,Cerrado
956,-10.476429,-46.065,3632768.39127312,Cerrado
957,-10.476429,-45.355,3632768.39127312,Cerrado
958,-10.486111,-46.506111,6054398.148218395,Cerrado
960,-10.5,-50.34,1210833.8741929112,Cerrado
961,-10.485,-47.089815,35115705.93607501,Cerrado
962,-10.505,-46.48,2421629.5768118314,Cerrado
964,-10.482142999999999,-46.830238,19374523.03615291,Cerrado
965,-10.51,-46.78,1210795.7026211107,Cerrado
966,-10.51,-46.505,2421591.405240031,Cerrado
967,-10.52,-48.69,1210757.4950215262,Cerrado
968,-10.52,-46.77,1210757.4950215262,Cerrado
969,-10.52,-46.52,1210757.4950215262,Cerrado
970,-10.520999999999999,-50.3554,43587956.08052143,Cerrado
971,-10.53,-48.68,1210719.2513974442,Cerrado
972,-10.535,-48.515,7264200.66945316,Cerrado
973,-10.575,-49.728333,6052714.312218376,Cerrado
974,-10.58,-45.075,4842109.971795957,Cerrado
975,-10.595,-48.285,3631428.603833472,Cerrado
980,-10.63,-49.245,2420669.66805436,Cerrado
982,-10.65,-49.27,8471802.556419365,Cerrado
987,-10.665,-46.84,2420398.865107958,Cerrado
988,-10.685,-48.46,2420243.7295853244,Cerrado
989,-10.69,-49.12,1210102.454845971,Cerrado
990,-10.69,-46.88,1210102.4548470662,Cerrado
991,-10.69,-46.675,2420204.9096941324,Cerrado
993,-10.7,-49.13,1210063.5989478051,Cerrado
994,-10.7,-48.39,3630190.79684013,Cerrado
995,-10.7,-47.31,3630190.7968445113,Cerrado
996,-10.7,-46.735,2420127.1978956102,Cerrado
999,-10.71,-47.33,1210024.7070382843,Cerrado
1000,-10.71,-46.71,1210024.707040475,Cerrado
1001,-10.71,-46.68,1210024.7070393795,Cerrado
1003,-10.72,-46.73,3629957.3373741326,Cerrado
1004,-10.72,-46.69,1209985.779122885,Cerrado
1005,-10.72,-46.67,1209985.7791250758,Cerrado
1007,-10.738846,-48.380385,13309180.715619072,Cerrado
1008,-10.73,-49.415,2419893.630403215,Cerrado
1009,-10.73,-47.21,1209946.8152016078,Cerrado
1010,-10.73,-46.71,1209946.8152016078,Cerrado
1011,-10.75,-48.74,1209868.7793425117,Cerrado
1012,-10.746429,-47.225,3629645.3739561886,Cerrado
1013,-10.76,-48.73,1209829.7074057888,Cerrado
1014,-10.766428999999999,-46.895,3629410.9063409255,Cerrado
1015,-10.765,-46.619,9678402.903601544,Cerrado
1016,-10.785,-50.940714,4838966.642166901,Cerrado
1017,-10.78,-46.91,1209751.4555256602,Cerrado
1018,-10.79,-46.885,2419424.551175461,Cerrado
1020,-10.800999999999998,-46.123000000000005,16935383.439096473,Cerrado
1021,-10.805,-50.94,2419306.8673469205,Cerrado
1022,-10.81,-49.365,9677070.353643587,Cerrado
1023,-10.822692,-48.059615,14514740.817860952,Cerrado
1024,-10.835,-49.04,2419071.0317284213,Cerrado
1025,-10.83,-48.05,1209555.195830895,Cerrado
1026,-10.83,-48.04,1209555.1958298,Cerrado
1028,-10.843333,-50.974167,13304476.999281472,Cerrado
1029,-10.855,-49.24,2418913.448022909,Cerrado
1033,-10.89,-51.06,1209318.4963286992,Cerrado
1034,-10.883889,-46.694444,18140093.65613193,Cerrado
1036,-10.9,-51.07,1209278.9204356323,Cerrado
1037,-10.91,-47.225,2418478.6171106133,Cerrado
1039,-10.920714,-47.205,6045958.583587745,Cerrado
1040,-10.92,-46.705,2418399.321375444,Cerrado
1042,-10.945,-46.591667,4836361.760449827,Cerrado
1044,-10.95,-49.895,2418161.002309685,Cerrado
1045,-10.96,-46.83,1209040.709338222,Cerrado
1046,-10.96,-50.973333000000004,16926330.640099887,Cerrado
1048,-10.965,-46.8525,6045123.891092112,Cerrado
1049,-10.974091,-50.453182,16925732.791301914,Cerrado
1050,-10.98,-47.215,2417922.035510504,Cerrado
1051,-10.98,-46.86,1208961.0177552518,Cerrado
1054,-11.005,-47.221000000000004,7253127.098600424,Cerrado
1055,-11.0,-49.76,1208881.1822429607,Cerrado
1056,-11.0,-46.85,3626643.546726692,Cerrado
1057,-11.01,-49.77,1208841.2105152365,Cerrado
1059,-11.02,-50.725,2417602.4056136496,Cerrado
1062,-11.065,-51.31,2417241.4368094774,Cerrado
1065,-11.069,-49.411,6043043.274655354,Cerrado
1066,-11.075,-47.290714,4834362.274869534,Cerrado
1068,-11.08,-49.7,7251402.5938466685,Cerrado
1069,-11.085,-49.385,3625640.9435918313,Cerrado
1070,-11.085,-47.325,4834161.085093342,Cerrado
1071,-11.09,-45.5,1208520.1415047958,Cerrado
1076,-11.1,-49.625,2416959.69198501,Cerrado
1080,-11.115,-49.42,2416838.661570296,Cerrado
1081,-11.112273,-46.749545,7250596.683642482,Cerrado
1083,-11.12,-51.285,2416798.294115251,Cerrado
1084,-11.12,-47.09,1208399.1470565302,Cerrado
1085,-11.12,-47.07,1208399.1470576257,Cerrado
1086,-11.13,-48.14,1208358.7436372265,Cerrado
1087,-11.13,-47.08,1208358.743639417,Cerrado
1090,-11.145,-50.6,2416596.1331397933,Cerrado
1091,-11.14,-48.13,1208318.304248188,Cerrado
1092,-11.145,-47.02,2416596.1331376033,Cerrado
1093,-11.155,-46.949,27789903.64085843,Cerrado
1094,-11.155,-49.548333,6041308.121808678,Cerrado
1095,-11.15,-48.12,1208277.8288916054,Cerrado
1097,-11.168333,-49.498333,8457417.86730038,Cerrado
1101,-11.175,-49.635,3624509.1443221364,Cerrado
1104,-11.18,-46.91,1208156.1870231642,Cerrado
1105,-11.18,-46.105,2416312.3740463285,Cerrado
1110,-11.19,-49.65,1208115.5678062623,Cerrado
1111,-11.190999999999999,-47.931999999999995,8456768.283501705,Cerrado
1112,-11.186111,-46.569444,4832502.890441952,Cerrado
1113,-11.2,-49.635,2416149.825252396,Cerrado
1114,-11.2,-46.95,1208074.9126261978,Cerrado
1117,-11.21,-46.9725,15704444.735451147,Cerrado
1118,-11.205,-46.908333,8456402.314955892,Cerrado
1119,-11.21,-46.94,1208034.221484065,Cerrado
1120,-11.225,-46.92,2415946.2257044143,Cerrado
1121,-11.23,-48.87,1207952.7313190731,Cerrado
1122,-11.23,-46.9,1207952.7313190731,Cerrado
1124,-11.24,-48.86,1207911.9322973092,Cerrado
1125,-11.245,-48.12,2415783.029617357,Cerrado
1126,-11.24,-46.115,2415823.8645968083,Cerrado
1127,-11.25,-48.85,1207871.0973189531,Cerrado
1130,-11.29,-49.89,1207707.3978461872,Cerrado
1133,-11.315,-47.9,2415209.5781065407,Cerrado
1139,-11.316429,-46.905,3622793.8238329682,Cerrado
1140,-11.34,-47.89,1207501.9645613295,Cerrado
1141,-11.34,-47.87,1207501.9645613295,Cerrado
1143,-11.348077,-51.020385,13282150.715828793,Cerrado
1147,-11.385,-51.315,3621969.574287437,Cerrado
1148,-11.376429,-46.795,3622052.214920971,Cerrado
1150,-11.405,-50.47,2414467.1064992137,Cerrado
1151,-11.405,-49.575,4828934.213000618,Cerrado
1152,-11.405,-48.71,2414467.1065035947,Cerrado
1153,-11.4,-44.99,1207254.2583400386,Cerrado
1155,-11.41,-44.98,1207212.8481613656,Cerrado
1157,-11.435,-51.06,2414218.321983238,Cerrado
1158,-11.461667,-49.491667,9656083.5834803,Cerrado
1159,-11.455,-46.685,4828104.212484754,Cerrado
1162,-11.47,-46.735,2413927.264748788,Cerrado
1163,-11.47,-45.32,1206963.632374394,Cerrado
1164,-11.47,-45.295,2413927.264748788,Cerrado
1165,-11.48,-45.33,1206921.9706299182,Cerrado
1167,-11.495,-46.725,3620599.0852340395,Cerrado
1168,-11.5,-49.97,1206838.5393369077,Cerrado
1169,-11.5,-46.11,1206838.5393358124,Cerrado
1170,-11.497593,-45.296852,33791979.00646859,Cerrado
1174,-11.53,-50.935,2413426.245805161,Cerrado
1178,-11.565,-46.621111,24131201.46019895,Cerrado
1180,-11.575,-50.065,12065243.730825124,Cerrado
1181,-11.597632,-45.286053,15683618.215566352,Cerrado
1182,-11.595,-46.99,19302706.98629653,Cerrado
1184,-11.621667,-51.075,6031716.7962915385,Cerrado
1185,-11.61,-45.32,1206377.0982359266,Cerrado
1186,-11.61,-45.31,1206377.098237022,Cerrado
1191,-11.62,-48.21,3619004.8004825925,Cerrado
1192,-11.625,-47.595,3618962.599820781,Cerrado
1193,-11.62,-45.31,1206334.9334945623,Cerrado
1194,-11.62,-45.29,1206334.9334945623,Cerrado
1197,-11.635,-47.03,2412543.229082148,Cerrado
1198,-11.63,-46.565,2412585.465661121,Cerrado
1201,-11.645,-50.37,7237376.159977308,Cerrado
1205,-11.655,-49.67,2412374.13906913,Cerrado
1209,-11.675,-47.295,3618285.9524555127,Cerrado
1210,-11.67,-47.245,2412247.1419730103,Cerrado
1212,-11.686428999999999,-47.275,3618158.739860804,Cerrado
1221,-11.74,-44.32,1205826.1550311,Cerrado
1222,-11.74,-44.27,1205826.1550321954,Cerrado
1225,-11.75,-46.025,2411567.04678803,Cerrado
1226,-11.75,-44.28,1205783.5233951102,Cerrado
1230,-11.76,-44.31,8440185.919120723,Cerrado
1234,-11.775,-47.348333000000004,6028405.2832552325,Cerrado
1235,-11.775,-46.025,3617008.978465941,Cerrado
1237,-11.78,-50.875,2411310.8260712954,Cerrado
1239,-11.79,-46.01,1205612.6377737264,Cerrado
1242,-11.8,-51.09,1205569.8266023102,Cerrado
1247,-11.82,-51.11,1205484.09655947,Cerrado
1251,-11.83,-47.42,1205441.17768257,Cerrado
1252,-11.83,-47.285,2410882.3553673304,Cerrado
1255,-11.836428999999999,-48.340714,6027077.02409857,Cerrado
1259,-11.865,-51.1,2410581.3488600207,Cerrado
1262,-11.866429,-51.205,3615850.4920583307,Cerrado
1266,-11.88,-47.15,1205226.044830889,Cerrado
1267,-11.886429,-47.135,3615591.8659782656,Cerrado
1273,-11.92,-47.125,2410106.5848654783,Cerrado
1276,-11.927105000000001,-50.402895,45788727.02513945,Cerrado
1279,-11.94,-50.39,1204966.7008840314,Cerrado
1287,-11.98,-47.125,2409586.17425356,Cerrado
1288,-11.986429,-47.225,3614292.275072529,Cerrado
1289,-11.995,-47.1,2409455.6589097297,Cerrado
1291,-12.0,-46.84,1204706.064934665,Cerrado
1303,-12.04,-49.58,1204531.589966173,Cerrado
1311,-12.077857,-45.660714,15656634.745178206,Cerrado
1312,-12.085,-48.775,3613025.7708638683,Cerrado
1319,-12.105,-47.35,2408493.6786499703,Cerrado
1323,-12.115,-45.715,4816811.590784573,Cerrado
1327,-12.128333,-51.117222,12041633.197391512,Cerrado
1328,-12.12,-50.37,1204180.9179144795,Cerrado
1329,-12.125,-50.35,2408317.840393376,Cerrado
1330,-12.12,-49.685,2408361.835824578,Cerrado
1334,-12.14,-47.045,2408185.7823464973,Cerrado
1335,-12.13625,-45.73875,4816415.59600193,Cerrado
1337,-12.155,-50.25,4816151.192977224,Cerrado
1339,-12.16,-49.66,1204004.7209627102,Cerrado
1340,-12.165,-48.925,3611925.885075063,Cerrado
1345,-12.155,-45.552222,14448188.817205215,Cerrado
1347,-12.18,-50.27,8427414.779264009,Cerrado
1354,-12.215,-45.86,2407523.01735471,Cerrado
1357,-12.22,-45.835,2407478.699126875,Cerrado
1363,-12.245,-45.81,2407256.7852830696,Cerrado
1366,-12.265,-49.05,2407078.9386522165,Cerrado
1373,-12.300999999999998,-50.453,10830496.149524907,Cerrado
1376,-12.3,-47.49,1203383.512909092,Cerrado
1379,-12.31,-47.48,1203338.8719799123,Cerrado
1380,-12.31,-46.375,2406677.7439598246,Cerrado
1381,-12.315,-45.56,2406633.06718358,Cerrado
1382,-12.33,-59.24,1203249.482574883,Cerrado
1383,-12.331,-50.376999999999995,16845581.7511302,Cerrado
1389,-12.39,-45.815,2405960.908058301,Cerrado
1394,-12.431667,-60.278332999999996,9622448.07782556,Cerrado
1396,-12.413571000000001,-45.805,4811516.893318546,Cerrado
1399,-12.43,-47.05,1202800.3848047229,Cerrado
1404,-12.44,-49.87,1202755.2778998485,Cerrado
1405,-12.44,-47.03,3608265.83370064,Cerrado
1410,-12.46,-49.885,2405329.9131679074,Cerrado
1412,-12.47,-55.605,2405239.4843349154,Cerrado
1413,-12.47,-46.64,1202619.7421674577,Cerrado
1414,-12.48,-46.675,2405148.9838450337,Cerrado
1415,-12.48,-46.65,1202574.4919225168,Cerrado
1416,-12.48,-46.625,2405148.9838450337,Cerrado
1418,-12.49,-51.05,1202529.2058436545,Cerrado
1420,-12.5,-45.01,1202483.883931966,Cerrado
1427,-12.522647000000001,-51.066765000000004,19238516.6956714,Cerrado
1428,-12.535,-50.571667,8416297.526861213,Cerrado
1430,-12.545,-45.03,2404558.9749355656,Cerrado
1433,-12.5525,-44.265,6011192.53929512,Cerrado
1436,-12.559545,-44.979545,9617598.383436346,Cerrado
1443,-12.585,-51.38,2404194.393311572,Cerrado
1453,-12.62,-51.398333,7211623.287461706,Cerrado
1454,-12.62,-51.39,1201937.2265175756,Cerrado
1455,-12.62,-51.38,1201937.2265142896,Cerrado
1458,-12.63,-51.42,1201891.4388908662,Cerrado
1460,-12.64,-58.12,1201845.6154466649,Cerrado
1467,-12.65,-58.13,1201799.7561882571,Cerrado
1470,-12.655,-49.945,4807107.2346099885,Cerrado
1475,-12.67,-59.94,1201707.9302277265,Cerrado
1478,-12.67,-49.96,1201707.9302277265,Cerrado
1479,-12.667857000000001,-45.542857,12017446.606125958,Cerrado
1481,-12.68,-59.95,1201661.9635277945,Cerrado
1483,-12.68,-49.95,1201661.9635288895,Cerrado
1484,-12.68,-45.58,1201661.9635277945,Cerrado
1485,-12.69,-45.565,2403231.922033884,Cerrado
1486,-12.7,-46.315,2403139.845394718,Cerrado
1495,-12.74,-48.76,1201385.4113295362,Cerrado
1496,-12.75,-49.17,1201339.1939783508,Cerrado
1497,-12.75,-48.785,2402678.3879545117,Cerrado
1498,-12.75,-48.75,1201339.1939750651,Cerrado
1499,-12.765,-49.16,2402539.59266494,Cerrado
1502,-12.775,-48.805,4804893.957877267,Cerrado
1503,-12.7725,-47.69,6006094.284960634,Cerrado
1506,-12.773571,-48.775,4804940.246840436,Cerrado
1511,-12.81,-46.79,1201061.1379930526,Cerrado
1515,-12.82,-49.115,2402029.34007104,Cerrado
1524,-12.84,-49.12,1200921.626724932,Cerrado
1526,-12.838846,-49.094231,8406451.315504162,Cerrado
1527,-12.85,-45.3,1200875.0513817342,Cerrado
1533,-12.86,-47.47,1200828.4402440446,Cerrado
1534,-12.86,-45.29,1200828.4402440446,Cerrado
1536,-12.87,-47.455,2401563.5866302983,Cerrado
1542,-12.886818,-45.310455,7204223.682151442,Cerrado
1551,-12.905,-45.331666999999996,8404304.30413863,Cerrado
1559,-12.92,-47.025,2401096.043651172,Cerrado
1563,-12.93,-50.875,2401002.3203339605,Cerrado
1564,-12.93,-47.01,1200501.1601680757,Cerrado
1568,-12.94,-50.89,1200454.2627248354,Cerrado
1569,-12.94,-45.365,2400908.525449671,Cerrado
1575,-12.95,-48.305,2400814.6590026845,Cerrado
1576,-12.95,-45.79,1200407.3295013423,Cerrado
1577,-12.95,-45.77,1200407.3295013423,Cerrado
1578,-12.96,-50.87,3601081.0814807406,Cerrado
1579,-12.96,-45.465,2400720.7209886205,Cerrado
1580,-12.96,-45.405,2400720.72098643,Cerrado
1583,-12.965,-45.795,3600987.0719039794,Cerrado
1586,-12.97,-55.95,1200313.35570593,Cerrado
1587,-12.97,-49.43,1200313.355704835,Cerrado
1588,-12.97,-45.83,1200313.3557037394,Cerrado
1589,-12.97,-45.77,1200313.355704835,Cerrado
1593,-12.98,-55.94,1200266.315139487,Cerrado
