datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/10/05 16:35:00,28.0,22.2,,-5.428999999999999,-43.121
2018/10/05 16:35:00,11.0,0.68,,-3.838,-43.059
2018/10/05 16:35:00,11.0,0.68,,-3.8280000000000003,-43.06
2018/10/05 16:35:00,50.0,0.0,,-3.423,-42.673
2018/10/05 16:35:00,30.0,0.0,,-3.2,-42.049
2018/10/05 16:35:00,6.0,0.0,,-3.198,-42.038999999999994
2018/10/05 16:35:00,6.0,0.0,,-3.197,-42.045
2018/10/07 16:20:00,13.0,0.0,,-3.687,-42.967
2018/10/07 16:20:00,52.0,0.0,,-3.49,-43.18899999999999
2018/10/07 16:20:00,52.0,0.0,,-3.391,-43.071999999999996
2018/10/07 16:20:00,52.0,0.0,,-3.275,-43.036
2018/10/07 16:20:00,7.0,0.0,,-4.51,-44.038999999999994
2018/10/08 17:05:00,33.0,0.0,,-3.215,-42.08
2018/10/08 17:05:00,13.0,0.0,,-3.2060000000000004,-42.473
2018/10/09 16:10:00,4.0,0.0,,-6.441,-46.184
2018/10/09 16:10:00,4.0,0.0,,-4.872,-42.982
2018/10/09 16:10:00,4.0,0.0,,-4.87,-42.966
2018/10/09 16:10:00,4.0,0.0,,-4.868,-42.951
2018/10/09 16:10:00,9.0,0.0,,-4.773,-43.9
2018/10/09 16:10:00,4.0,0.0,,-3.935,-43.07899999999999
2018/10/09 16:10:00,69.0,0.0,,-3.534,-43.988
2018/10/09 16:10:00,54.0,0.0,,-3.3989999999999996,-43.011
2018/10/09 16:10:00,54.0,0.0,,-3.377,-42.854
2018/10/09 16:10:00,17.0,0.0,,-3.287,-42.552
2018/10/09 16:10:00,34.0,0.0,,-3.2060000000000004,-42.056000000000004
2018/10/09 16:10:00,10.0,0.0,,-3.195,-42.056999999999995
2018/10/09 16:10:00,4.0,0.0,,-5.034,-42.994
2018/10/09 16:10:00,4.0,0.0,,-4.97,-42.946999999999996
2018/10/09 16:10:00,4.0,0.0,,-4.968,-42.931999999999995
2018/10/09 16:10:00,4.0,0.0,,-4.955,-42.919
2018/10/09 16:10:00,4.0,0.0,,-4.882,-42.965
2018/10/09 16:10:00,9.0,0.0,,-4.763999999999999,-43.894
2018/10/09 16:10:00,33.0,0.0,,-4.262,-43.964
2018/10/09 16:10:00,15.0,0.0,,-3.833,-43.0
2018/10/09 16:10:00,15.0,0.0,,-3.8310000000000004,-42.995
2018/10/09 16:10:00,4.0,0.0,,-3.804,-42.553999999999995
2018/10/09 16:10:00,15.0,0.0,,-3.7,-42.878
2018/10/09 16:10:00,34.0,0.0,,-5.414,-44.086999999999996
2018/10/09 16:10:00,7.0,0.0,,-4.033,-44.488
2018/10/09 16:10:00,7.0,0.0,,-4.032,-44.483000000000004
2018/10/09 16:10:00,15.0,0.0,,-3.562,-44.385
2018/10/09 16:10:00,15.0,0.0,,-3.5610000000000004,-44.391999999999996
2018/10/09 16:10:00,15.0,0.0,,-3.5580000000000003,-44.373000000000005
2018/10/10 16:50:00,5.0,0.03,,-5.127000000000001,-42.917
2018/10/10 16:50:00,10.0,0.0,,-4.463,-43.992
2018/10/10 16:50:00,69.0,0.0,,-2.925,-43.082
2018/10/10 16:50:00,35.0,0.0,,-5.486000000000001,-44.071000000000005
2018/10/11 15:55:00,6.0,0.0,,-4.865,-42.978
2018/10/11 15:55:00,19.0,0.0,,-3.37,-42.621
2018/10/11 15:55:00,6.0,0.0,,-5.05,-42.893
2018/10/11 15:55:00,6.0,0.0,,-4.8839999999999995,-43.003
2018/10/11 15:55:00,6.0,0.0,,-4.88,-42.981
2018/10/11 15:55:00,6.0,0.0,,-4.88,-42.976000000000006
2018/10/11 15:55:00,6.0,0.0,,-4.869,-43.005
2018/10/11 15:55:00,6.0,0.0,,-4.865,-42.983000000000004
2018/10/11 15:55:00,6.0,0.0,,-4.15,-42.961999999999996
2018/10/11 15:55:00,6.0,0.0,,-4.147,-42.937
2018/10/11 15:55:00,6.0,0.0,,-4.146,-42.942
2018/10/11 15:55:00,19.0,0.0,,-3.361,-42.617
2018/10/11 15:55:00,19.0,0.0,,-3.2689999999999997,-42.2
2018/10/11 15:55:00,49.0,0.0,,-3.034,-42.68600000000001
2018/10/11 15:55:00,11.0,0.0,,-4.51,-44.066
2018/10/11 15:55:00,11.0,0.0,,-4.506,-44.035
2018/10/11 15:55:00,11.0,0.0,,-4.502,-44.071999999999996
2018/10/11 15:55:00,11.0,0.0,,-4.497,-44.04
2018/10/12 16:40:00,7.0,0.0,,-4.953,-42.935
2018/10/12 16:40:00,7.0,0.0,,-4.952,-42.924
2018/10/12 16:40:00,12.0,0.0,,-4.633,-43.464
2018/10/12 16:40:00,7.0,0.0,,-4.148,-42.946000000000005
2018/10/13 15:45:00,95.0,2.65,,-2.9589999999999996,-42.908
2018/10/14 16:25:00,13.0,7.63,,-4.478,-43.998000000000005
2018/10/14 16:25:00,0.0,0.0,,-3.304,-42.542
2018/10/14 16:25:00,0.0,0.0,,-2.9939999999999998,-42.949
2018/10/14 16:25:00,0.0,0.0,,-2.94,-43.083999999999996
2018/10/14 16:25:00,0.0,0.0,,-2.9389999999999996,-43.076
2018/10/14 16:25:00,58.0,0.05,,-4.9030000000000005,-44.535
2018/10/15 17:05:00,6.0,8.9,,-13.879000000000001,-46.951
2018/10/16 16:15:00,0.0,2.23,,-3.2119999999999997,-42.926
2018/10/16 16:15:00,0.0,6.13,,-5.204,-43.019
2018/10/16 16:15:00,72.0,10.75,,-3.64,-44.16
2018/10/17 16:55:00,36.0,18.52,,-4.295,-43.96
2018/10/17 17:00:00,4.0,0.0,,-2.9019999999999997,-42.843
2018/10/17 17:00:00,4.0,0.0,,-2.9010000000000002,-42.838
2018/10/18 16:00:00,2.0,0.0,,-3.844,-42.931999999999995
2018/10/18 16:00:00,2.0,0.0,,-3.841,-42.913000000000004
2018/10/19 16:45:00,3.0,0.0,,-3.449,-42.934
2018/10/19 16:45:00,3.0,0.0,,-3.446,-42.92
2018/10/19 16:45:00,6.0,0.0,,-3.0669999999999997,-41.983000000000004
2018/10/19 16:45:00,6.0,0.0,,-2.952,-42.685
2018/10/19 16:45:00,6.0,0.0,,-2.944,-42.693999999999996
2018/10/19 16:45:00,6.0,0.0,,-2.9419999999999997,-42.678000000000004
2018/10/19 16:45:00,6.0,0.0,,-2.9410000000000003,-42.687
2018/10/19 16:45:00,6.0,0.0,,-2.9389999999999996,-42.672
2018/10/19 16:45:00,2.0,0.0,,-4.353,-44.324
2018/10/20 15:50:00,4.0,0.0,,-4.869,-43.975
2018/10/20 15:50:00,4.0,0.0,,-4.868,-43.972
2018/10/20 15:50:00,4.0,0.0,,-4.852,-43.978
2018/10/20 15:50:00,4.0,0.0,,-4.85,-43.974
2018/10/20 15:50:00,7.0,0.25,,-3.279,-42.888999999999996
2018/10/20 15:50:00,4.0,0.0,,-3.0980000000000003,-42.541000000000004
2018/10/20 15:50:00,4.0,0.0,,-3.094,-42.511
2018/10/20 15:50:00,7.0,0.0,,-2.945,-42.637
2018/10/21 16:35:00,4.0,2.75,,-4.8469999999999995,-43.891000000000005
2018/10/21 16:35:00,4.0,2.75,,-4.846,-43.882
2018/10/21 16:35:00,59.0,0.0,,-2.775,-42.797
2018/10/21 16:35:00,4.0,0.0,,-4.18,-44.373999999999995
2018/10/21 16:35:00,4.0,0.0,,-3.83,-44.504
2018/10/21 16:35:00,4.0,0.0,,-3.315,-44.378
2018/10/23 16:20:00,10.0,0.0,,-3.36,-42.602
2018/10/23 16:20:00,7.0,0.0,,-3.326,-42.816
2018/10/23 16:20:00,0.0,0.0,,-2.888,-41.873000000000005
2018/10/23 16:20:00,0.0,0.0,,-2.864,-41.766999999999996
2018/10/23 16:20:00,2.0,0.0,,-5.332000000000001,-42.93899999999999
2018/10/23 16:20:00,2.0,0.0,,-5.33,-42.928999999999995
2018/10/23 16:20:00,2.0,0.0,,-5.322,-42.94
2018/10/23 16:20:00,2.0,0.0,,-5.005,-45.071000000000005
2018/10/23 16:20:00,2.0,0.0,,-5.0,-45.078
2018/10/23 16:20:00,6.0,0.0,,-4.291,-44.037
2018/10/23 16:20:00,6.0,0.0,,-4.29,-44.026
2018/10/23 16:20:00,6.0,0.0,,-4.169,-44.104
2018/10/23 16:20:00,6.0,0.0,,-3.978,-44.49100000000001
2018/10/23 16:20:00,6.0,0.0,,-3.699,-44.102
2018/10/23 16:20:00,6.0,0.0,,-3.698,-44.091
2018/10/23 16:20:00,0.0,0.0,,-2.97,-44.005
2018/10/24 17:00:00,2.0,0.0,,-9.642999999999999,-49.202
2018/10/24 17:05:00,3.0,0.0,,-5.377999999999999,-45.36600000000001
2018/10/24 17:05:00,7.0,0.0,,-4.657,-44.382
2018/10/24 17:05:00,7.0,0.0,,-4.218,-44.115
2018/10/24 17:05:00,7.0,0.0,,-4.18,-44.468
2018/10/24 17:05:00,7.0,0.0,,-4.027,-44.376999999999995
2018/10/25 16:10:00,4.0,0.0,,-5.077,-43.183
2018/10/25 16:10:00,4.0,0.0,,-5.048,-42.966
2018/10/25 16:10:00,4.0,0.0,,-4.815,-43.19
2018/10/25 16:10:00,9.0,0.0,,-4.453,-42.893
2018/10/25 16:10:00,9.0,0.0,,-4.442,-42.894
2018/10/25 16:10:00,9.0,0.0,,-4.441,-42.888000000000005
2018/10/25 16:10:00,9.0,0.0,,-4.44,-42.88
2018/10/25 16:10:00,9.0,0.0,,-4.433,-42.911
2018/10/25 16:10:00,9.0,0.0,,-4.431,-42.896
2018/10/25 16:10:00,9.0,0.0,,-4.208,-43.028999999999996
2018/10/25 16:10:00,9.0,0.0,,-4.105,-43.11
2018/10/25 16:10:00,9.0,0.0,,-3.366,-42.58
2018/10/25 16:10:00,12.0,0.0,,-3.361,-42.622
2018/10/25 16:10:00,12.0,0.0,,-3.322,-42.345
2018/10/25 16:10:00,9.0,0.0,,-3.3169999999999997,-42.54600000000001
2018/10/25 16:10:00,9.0,0.0,,-3.306,-42.547
2018/10/25 16:10:00,9.0,0.0,,-3.253,-42.507
2018/10/25 16:10:00,4.0,0.0,,-5.171,-42.943000000000005
2018/10/25 16:10:00,9.0,0.0,,-4.421,-42.912
2018/10/25 16:10:00,9.0,0.0,,-4.419,-42.898
2018/10/25 16:10:00,5.0,0.0,,-3.843,-42.553000000000004
2018/10/25 16:10:00,8.0,0.0,,-3.5410000000000004,-43.993
2018/10/25 16:10:00,12.0,0.0,,-3.428,-42.607
2018/10/25 16:10:00,8.0,0.0,,-4.171,-44.214
2018/10/25 16:10:00,4.0,0.0,,-5.374,-44.505
2018/10/25 16:10:00,4.0,0.0,,-5.171,-44.062
2018/10/25 16:10:00,4.0,0.0,,-5.167000000000001,-44.051
2018/10/25 16:10:00,4.0,0.0,,-5.14,-44.325
2018/10/25 16:10:00,4.0,0.0,,-5.127000000000001,-44.327
2018/10/25 16:10:00,4.0,0.0,,-5.003,-45.077
2018/10/25 16:10:00,8.0,0.0,,-4.183,-44.482
2018/10/25 16:10:00,8.0,0.0,,-4.175,-44.227
2018/10/25 16:10:00,8.0,0.0,,-4.172,-44.208999999999996
2018/10/25 16:10:00,8.0,0.0,,-4.169,-44.196000000000005
2018/10/25 16:10:00,8.0,0.0,,-3.995,-44.54
2018/10/25 16:10:00,8.0,0.0,,-3.992,-44.52
2018/10/26 16:50:00,0.0,0.35,,-16.319000000000003,-48.29
2018/10/26 16:50:00,3.0,0.0,,-13.154000000000002,-46.95399999999999
2018/10/26 16:50:00,5.0,4.9,,-12.345,-46.95399999999999
2018/10/26 16:50:00,10.0,0.0,,-3.378,-42.598
2018/10/26 16:50:00,9.0,0.0,,-4.053999999999999,-44.174
2018/10/26 16:50:00,9.0,0.0,,-4.052,-44.226000000000006
2018/10/26 16:50:00,9.0,0.0,,-4.0489999999999995,-44.221000000000004
2018/10/27 15:55:00,10.0,0.0,,-4.136,-44.027
2018/10/27 15:55:00,14.0,0.0,,-2.931,-43.016999999999996
2018/10/27 15:55:00,14.0,0.0,,-2.924,-43.036
2018/10/27 15:55:00,14.0,0.0,,-2.92,-43.012
2018/10/27 15:55:00,14.0,0.0,,-2.917,-43.019
2018/10/27 15:55:00,14.0,0.0,,-2.9130000000000003,-42.994
2018/10/27 15:55:00,11.0,0.0,,-4.771,-43.898999999999994
2018/10/27 15:55:00,14.0,0.0,,-3.2089999999999996,-42.805
2018/10/27 15:55:00,14.0,0.0,,-3.205,-42.781000000000006
2018/10/27 15:55:00,11.0,0.0,,-3.195,-42.443000000000005
2018/10/27 15:55:00,11.0,0.0,,-3.188,-42.451
2018/10/27 15:55:00,6.0,0.0,,-5.343,-44.218
2018/10/27 15:55:00,10.0,0.0,,-4.1339999999999995,-44.052
2018/10/27 15:55:00,10.0,0.0,,-4.13,-44.02
2018/10/27 15:55:00,10.0,0.0,,-4.12,-44.028999999999996
2018/10/28 16:40:00,7.0,0.03,,-5.007,-43.885
2018/10/28 16:40:00,12.0,0.0,,-4.277,-43.034
2018/10/28 16:40:00,12.0,0.0,,-4.276,-43.023
2018/10/28 16:40:00,8.0,0.0,,-3.957,-42.928999999999995
2018/10/28 16:40:00,8.0,0.0,,-3.955,-42.918
2018/10/28 16:40:00,8.0,0.0,,-3.821,-43.461000000000006
2018/10/28 16:40:00,15.0,0.0,,-3.3739999999999997,-42.651
2018/10/28 16:40:00,15.0,0.0,,-3.373,-42.638999999999996
2018/10/28 16:40:00,12.0,0.0,,-3.364,-42.504
2018/10/28 16:40:00,12.0,0.0,,-3.362,-42.492
2018/10/28 16:40:00,15.0,0.0,,-2.9,-43.043
2018/10/28 16:40:00,7.0,0.0,,-4.973,-44.482
2018/10/28 16:40:00,7.0,0.0,,-4.9719999999999995,-44.473
2018/10/28 16:40:00,7.0,0.0,,-4.9639999999999995,-44.483000000000004
2018/10/28 16:40:00,7.0,0.0,,-4.963,-44.474
2018/10/28 16:40:00,11.0,0.0,,-3.908,-44.051
2018/10/28 16:40:00,11.0,0.0,,-3.86,-44.034
2018/10/28 16:40:00,11.0,0.0,,-3.846,-44.067
2018/10/28 16:40:00,11.0,0.0,,-3.844,-44.056999999999995
2018/10/30 16:25:00,9.0,0.0,,-5.181,-43.013000000000005
2018/10/30 16:25:00,9.0,0.0,,-5.18,-43.004
2018/10/30 16:25:00,13.0,0.0,,-4.311,-43.956
2018/10/30 16:25:00,14.0,0.0,,-4.2860000000000005,-43.066
2018/10/30 16:25:00,14.0,0.0,,-4.109,-43.113
2018/10/30 16:25:00,14.0,0.0,,-4.099,-43.105
2018/10/30 16:25:00,14.0,0.0,,-4.048,-43.067
2018/10/30 16:25:00,14.0,0.0,,-4.046,-43.058
2018/10/30 16:25:00,10.0,0.0,,-3.838,-42.50899999999999
2018/10/30 16:25:00,10.0,0.0,,-3.8360000000000003,-42.681999999999995
2018/10/30 16:25:00,10.0,0.0,,-3.8289999999999997,-42.51
2018/10/30 16:25:00,10.0,0.0,,-3.736,-42.693999999999996
2018/10/30 16:25:00,10.0,0.0,,-3.698,-43.005
2018/10/30 16:25:00,10.0,0.0,,-3.59,-43.028
2018/10/30 16:25:00,17.0,0.0,,-3.0069999999999997,-42.876000000000005
2018/10/30 16:25:00,68.0,0.0,,-2.948,-42.781000000000006
2018/10/30 16:25:00,17.0,0.0,,-2.827,-42.521
2018/10/30 16:25:00,9.0,0.03,,-5.437,-44.04600000000001
2018/10/30 16:25:00,0.0,0.1,,-5.091,-44.198
2018/10/30 16:25:00,13.0,0.0,,-4.302,-44.023
2018/10/30 16:25:00,13.0,0.0,,-4.249,-44.093999999999994
2018/10/30 16:25:00,13.0,0.0,,-4.247,-44.083999999999996
2018/10/30 16:25:00,13.0,0.0,,-4.221,-44.097
2018/10/30 16:25:00,13.0,0.0,,-4.196000000000001,-44.174
2018/10/30 16:25:00,13.0,0.0,,-4.162,-44.198
2018/10/30 16:25:00,13.0,0.0,,-4.137,-44.221000000000004
2018/10/30 16:25:00,13.0,0.0,,-4.136,-44.211999999999996
2018/10/30 16:25:00,13.0,0.0,,-4.1339999999999995,-44.202
2018/10/30 16:25:00,13.0,0.0,,-4.128,-44.222
2018/10/30 16:25:00,13.0,0.0,,-4.126,-44.213
2018/10/30 16:25:00,13.0,0.0,,-4.122,-44.185
2018/10/30 16:25:00,13.0,0.0,,-4.121,-44.176
2018/10/30 16:25:00,13.0,0.0,,-4.08,-44.535
2018/10/30 16:25:00,13.0,0.0,,-4.071000000000001,-44.537
2018/10/30 16:25:00,13.0,0.0,,-4.032,-44.193999999999996
2018/10/30 16:25:00,13.0,0.0,,-3.9960000000000004,-44.525
2018/10/30 16:25:00,13.0,0.0,,-3.9330000000000003,-44.393
2018/10/30 16:25:00,13.0,0.0,,-3.93,-44.373999999999995
2018/10/30 16:25:00,13.0,0.0,,-3.873,-44.038999999999994
2018/10/30 16:25:00,13.0,0.0,,-3.872,-44.03
2018/10/30 16:25:00,13.0,0.0,,-3.864,-44.041000000000004
2018/10/30 16:25:00,13.0,0.0,,-3.862,-44.031000000000006
2018/10/30 16:25:00,13.0,0.0,,-3.839,-44.196000000000005
2018/10/30 16:25:00,13.0,0.0,,-3.7739999999999996,-44.326
2018/10/30 16:25:00,13.0,0.0,,-3.735,-44.56
2018/10/30 16:25:00,13.0,0.0,,-3.733,-44.55
2018/10/30 16:25:00,13.0,0.0,,-3.7239999999999998,-44.552
2018/10/30 16:25:00,13.0,0.0,,-3.639,-44.541000000000004
2018/10/30 16:25:00,13.0,0.0,,-3.609,-44.458
2018/10/30 16:25:00,13.0,0.0,,-3.608,-44.449
2018/10/08 17:00:00,0.0,0.53,0.0,-11.783,-51.096000000000004
2018/10/01 16:50:00,2.0,5.42,0.0,-24.289,-49.768
2018/10/01 16:50:00,0.0,5.0,0.01,-24.198,-49.183
2018/10/01 16:55:00,0.0,0.0,0.0,-18.688,-50.861999999999995
2018/10/01 16:55:00,0.0,0.2,0.79,-18.336,-43.427
2018/10/01 16:55:00,0.0,0.2,0.96,-18.334,-43.415
2018/10/01 16:55:00,11.0,1.13,1.0,-17.031,-42.464
2018/10/01 16:55:00,12.0,2.58,0.56,-16.742,-42.453
2018/10/01 16:55:00,12.0,2.58,0.56,-16.734,-42.461999999999996
2018/10/01 16:55:00,12.0,2.58,0.56,-16.730999999999998,-42.443999999999996
2018/10/01 16:55:00,2.0,0.0,1.0,-16.522000000000002,-43.81
2018/10/01 16:55:00,2.0,0.0,1.0,-16.519000000000002,-43.816
2018/10/01 16:55:00,2.0,0.25,0.85,-16.5,-42.916000000000004
2018/10/01 16:55:00,9.0,0.0,1.0,-16.202,-44.27
2018/10/01 16:55:00,9.0,0.0,1.0,-16.2,-44.257
2018/10/01 16:55:00,2.0,0.0,0.83,-15.945,-42.43899999999999
2018/10/01 16:55:00,11.0,0.0,0.55,-15.788,-44.699
2018/10/01 16:55:00,12.0,3.58,0.68,-15.77,-45.355
2018/10/01 16:55:00,11.0,0.0,1.0,-15.753,-44.48
2018/10/01 16:55:00,13.0,0.63,0.96,-15.739,-44.835
2018/10/01 16:55:00,13.0,0.63,1.0,-15.737,-44.823
2018/10/01 16:55:00,12.0,4.5,1.0,-15.535,-45.369
2018/10/01 16:55:00,12.0,1.38,1.0,-15.495999999999999,-43.593999999999994
2018/10/01 16:55:00,12.0,5.23,0.99,-15.492,-46.107
2018/10/01 16:55:00,13.0,0.0,1.0,-15.475,-44.196000000000005
2018/10/01 16:55:00,13.0,0.0,1.0,-15.472999999999999,-44.183
2018/10/01 16:55:00,13.0,0.0,1.0,-15.470999999999998,-44.17
2018/10/01 16:55:00,13.0,0.0,1.0,-15.469000000000001,-44.157
2018/10/01 16:55:00,13.0,0.0,1.0,-15.468,-44.191
2018/10/01 16:55:00,13.0,0.0,0.76,-15.466,-44.178000000000004
2018/10/01 16:55:00,13.0,0.0,1.0,-15.464,-44.198
2018/10/01 16:55:00,13.0,0.0,1.0,-15.464,-44.166000000000004
2018/10/01 16:55:00,13.0,0.0,1.0,-15.462,-44.185
2018/10/01 16:55:00,13.0,0.0,1.0,-15.462,-44.153
2018/10/01 16:55:00,13.0,0.0,1.0,-15.46,-44.172
2018/10/01 16:55:00,13.0,0.0,1.0,-15.458,-44.159
2018/10/01 16:55:00,10.0,2.85,0.95,-15.447000000000001,-46.601000000000006
2018/10/01 16:55:00,10.0,2.85,0.95,-15.427999999999999,-46.604
2018/10/01 16:55:00,13.0,0.0,1.0,-15.427,-44.163999999999994
2018/10/01 16:55:00,10.0,4.17,0.94,-15.417,-46.596000000000004
2018/10/01 16:55:00,10.0,4.17,0.92,-15.415999999999999,-46.586999999999996
2018/10/01 16:55:00,13.0,0.0,1.0,-15.07,-44.033
2018/10/01 16:55:00,12.0,1.55,1.0,-14.870999999999999,-46.571000000000005
2018/10/01 16:55:00,12.0,1.45,1.0,-14.789000000000001,-45.115
2018/10/01 16:55:00,12.0,1.45,1.0,-14.789000000000001,-45.108000000000004
2018/10/01 16:55:00,12.0,1.45,1.0,-14.787,-45.103
2018/10/01 16:55:00,7.0,3.17,1.0,-17.248,-44.871
2018/10/01 16:55:00,8.0,10.52,0.09,-17.149,-44.503
2018/10/01 16:55:00,8.0,8.05,0.24,-17.148,-44.49100000000001
2018/10/01 16:55:00,11.0,1.13,1.0,-17.035999999999998,-42.468
2018/10/01 16:55:00,0.0,0.08,0.01,-8.695,-49.07
2018/10/01 16:55:00,0.0,0.78,0.01,-8.636000000000001,-49.232
2018/10/01 16:55:00,0.0,0.78,0.01,-8.635,-49.223
2018/10/01 16:55:00,0.0,0.55,0.0,-8.455,-49.123000000000005
2018/10/01 16:55:00,0.0,0.13,0.0,-8.357999999999999,-49.098
2018/10/01 16:55:00,0.0,0.13,0.0,-8.357000000000001,-49.089
2018/10/01 16:55:00,0.0,0.0,0.0,-12.115,-49.188
2018/10/01 16:55:00,50.0,0.0,1.0,-9.917,-44.762
2018/10/01 16:55:00,50.0,0.0,1.0,-9.915,-44.821000000000005
2018/10/01 16:55:00,50.0,0.0,1.0,-9.906,-44.763999999999996
2018/10/01 16:55:00,27.0,0.0,1.0,-8.756,-43.803000000000004
2018/10/01 16:55:00,27.0,0.0,1.0,-8.75,-43.84
2018/10/01 16:55:00,27.0,0.0,1.0,-8.747,-43.823
2018/10/01 16:55:00,27.0,0.0,1.0,-8.744,-43.805
2018/10/01 16:55:00,27.0,0.0,1.0,-8.472999999999999,-43.994
2018/10/01 16:55:00,27.0,0.0,1.0,-8.463,-44.013000000000005
2018/10/01 16:55:00,27.0,0.0,1.0,-8.461,-43.996
2018/10/01 16:55:00,27.0,0.0,1.0,-8.455,-43.985
2018/10/01 16:55:00,26.0,0.0,1.0,-8.039,-44.148999999999994
2018/10/01 16:55:00,26.0,0.0,1.0,-8.027000000000001,-44.151
2018/10/01 16:55:00,26.0,0.0,1.0,-7.644,-44.33
2018/10/01 16:55:00,26.0,0.0,1.0,-7.642,-44.313
2018/10/01 16:55:00,26.0,0.0,1.0,-7.63,-44.315
2018/10/01 16:55:00,26.0,0.0,1.0,-6.356,-43.475
2018/10/01 16:55:00,26.0,0.0,1.0,-6.347,-43.482
2018/10/01 16:55:00,26.0,0.0,1.0,-6.199,-42.976000000000006
2018/10/01 16:55:00,50.0,0.0,1.0,-10.049,-44.864
2018/10/01 16:55:00,50.0,0.0,1.0,-10.049,-44.858000000000004
2018/10/01 16:55:00,0.0,0.15,1.0,-13.614,-48.224
2018/10/01 16:55:00,11.0,10.98,1.0,-13.435,-47.43899999999999
2018/10/01 16:55:00,6.0,9.65,1.0,-13.229000000000001,-47.23
2018/10/01 16:55:00,6.0,9.65,1.0,-13.228,-47.22
2018/10/01 16:55:00,18.0,2.95,1.0,-12.123,-45.261
2018/10/01 16:55:00,26.0,0.0,1.0,-12.109000000000002,-43.388000000000005
2018/10/01 16:55:00,25.0,1.42,1.0,-11.860999999999999,-44.968
2018/10/01 16:55:00,49.0,0.0,1.0,-11.636,-43.42100000000001
2018/10/01 16:55:00,49.0,0.0,1.0,-11.620999999999999,-43.406000000000006
2018/10/01 16:55:00,49.0,0.0,1.0,-11.612,-43.425
2018/10/01 16:55:00,49.0,0.0,1.0,-11.609000000000002,-43.408
2018/10/01 16:55:00,46.0,0.38,1.0,-11.499,-44.147
2018/10/01 16:55:00,46.0,0.38,1.0,-11.482999999999999,-44.119
2018/10/01 16:55:00,46.0,0.38,1.0,-11.474,-44.136
2018/10/01 16:55:00,46.0,0.0,1.0,-11.421,-44.236999999999995
2018/10/01 16:55:00,46.0,0.0,1.0,-11.42,-44.227
2018/10/01 16:55:00,9.0,0.0,1.0,-11.04,-43.148
2018/10/01 16:55:00,120.0,0.0,1.0,-10.860999999999999,-44.846000000000004
2018/10/01 16:55:00,85.0,0.0,1.0,-10.567,-44.291000000000004
2018/10/01 16:55:00,120.0,0.0,1.0,-10.5,-43.373999999999995
