id,latitude,longitude,area(m²),bioma
2651,-7.308846000000001,-45.515769,12211753.597375955,Cerrado
2652,-7.309545,-45.394090999999996,8548224.847043071,Cerrado
2653,-7.296428999999999,-45.325,3663608.521308631,Cerrado
2654,-7.317,-44.208999999999996,8548118.292321194,Cerrado
2655,-7.3,-43.935,2442387.9701056858,Cerrado
2658,-7.31,-45.57,1221167.3826394735,Cerrado
2659,-7.31,-45.425,2442334.765283328,Cerrado
2660,-7.31,-45.255,4884669.494295722,Cerrado
2661,-7.310455,-44.865909,9769338.988589253,Cerrado
2662,-7.319375,-43.393125,29307617.13168554,Cerrado
2663,-7.31,-43.4,1221167.3826405688,Cerrado
2664,-7.315,-42.9,2442308.1265968345,Cerrado
2665,-7.31,-42.85,1221167.382641664,Cerrado
2672,-7.3316669999999995,-47.565,6105596.9837442115,Cerrado
2673,-7.32,-46.205,9769125.879136734,Cerrado
2674,-7.3135710000000005,-45.617857,9769338.77097789,Cerrado
2675,-7.32,-45.165,2442281.4879169124,Cerrado
2676,-7.3229999999999995,-44.280333,13432388.025071084,Cerrado
2677,-7.32,-44.1,1221140.7439584562,Cerrado
2678,-7.32,-44.08,1221140.7439584562,Cerrado
2679,-7.32,-43.42,1221140.7439584562,Cerrado
2680,-7.320455,-43.310455,7326817.7525399,Cerrado
2687,-7.33,-45.6,1221114.0690130768,Cerrado
2688,-7.33,-45.385,2442228.1380217727,Cerrado
2689,-7.33,-44.365,2442228.1380217727,Cerrado
2690,-7.33,-44.22,1221114.069010886,Cerrado
2691,-7.33,-44.07,1221114.069010886,Cerrado
2692,-7.33,-43.35,1221114.0690130768,Cerrado
2704,-7.328333,-45.705952,20758858.49558493,Cerrado
2705,-7.34,-45.63,1221087.357801145,Cerrado
2706,-7.342857,-44.562857,10989705.90524065,Cerrado
2707,-7.34,-44.395,2442174.715602289,Cerrado
2708,-7.34,-43.935,2442174.715600099,Cerrado
2709,-7.34,-42.79,1221087.3578000495,Cerrado
2714,-7.355,-45.66,2442094.43690576,Cerrado
2715,-7.35,-45.27,1221060.6103226605,Cerrado
2716,-7.35,-44.41,1221060.6103204696,Cerrado
2717,-7.35,-44.37,1221060.6103204696,Cerrado
2718,-7.35,-42.78,1221060.6103226605,Cerrado
2726,-7.36,-45.905,2442067.6531661986,Cerrado
2727,-7.36,-45.68,1221033.826582004,Cerrado
2728,-7.36,-42.99,1221033.8265830993,Cerrado
2731,-7.3633869999999995,-45.821774,41514987.91457107,Cerrado
2732,-7.3290630000000005,-45.317188,43959730.60540929,Cerrado
2733,-7.357,-44.958999999999996,14652458.978779625,Cerrado
2734,-7.357857000000001,-43.760714,6105222.6641258765,Cerrado
2737,-7.365,-47.450714000000005,4884108.486328473,Cerrado
2738,-7.365,-45.725,3663074.659743185,Cerrado
2739,-7.368333,-45.405,4884054.810051885,Cerrado
2747,-7.37,-45.65,1221007.0065769858,Cerrado
2748,-7.375,-45.37,2441987.1568878773,Cerrado
2749,-7.375,-44.721667,4883947.4575063735,Cerrado
2750,-7.358683999999999,-44.338684,20757547.07145356,Cerrado
2751,-7.37,-43.92,1221007.0065791763,Cerrado
2752,-7.381667,-43.735,6104927.571557283,Cerrado
2753,-7.390385,-42.981154,45175107.76851685,Cerrado
2754,-7.37,-42.99,1221007.0065791763,Cerrado
2763,-7.385,-47.44,2441933.4080924215,Cerrado
2764,-7.38,-46.255,2441960.3006195924,Cerrado
2765,-7.40375,-45.50625,29302284.99186697,Cerrado
2766,-7.38,-45.305,2441960.3006195924,Cerrado
2767,-7.378846,-44.880385,14651707.764838966,Cerrado
2768,-7.38,-44.59,1220980.1503097962,Cerrado
2769,-7.385,-44.055,3662913.558400027,Cerrado
2770,-7.38,-43.36,1220980.1503097962,Cerrado
2771,-7.38,-43.35,1220980.1503108914,Cerrado
2775,-7.390714,-46.235,6104739.323851756,Cerrado
2776,-7.39,-44.74,1220953.25778153,Cerrado
2777,-7.401667,-44.56,20755666.26254907,Cerrado
2778,-7.39,-44.45,1220953.25778153,Cerrado
2779,-7.401667,-44.081666999999996,9767437.488191547,Cerrado
2783,-7.405,-47.41,2441825.6929306714,Cerrado
2784,-7.4,-47.23,1220926.328988902,Cerrado
2785,-7.405,-46.478333,6104577.714850244,Cerrado
2786,-7.4,-45.97,1220926.3289910923,Cerrado
2787,-7.4,-45.785,2441852.657982185,Cerrado
2788,-7.393571000000001,-45.690714,8546645.803149357,Cerrado
2789,-7.4,-45.02,1220926.328988902,Cerrado
2790,-7.4,-44.44,1220926.328988902,Cerrado
2791,-7.405,-43.15,2441825.6929284805,Cerrado
2794,-7.4183330000000005,-47.235,6104334.739298008,Cerrado
2795,-7.41,-46.22,1220899.3639395786,Cerrado
2796,-7.415,-45.98,2441771.726565472,Cerrado
2797,-7.41,-44.885,2441798.7278791573,Cerrado
2798,-7.41,-44.82,1220899.3639395786,Cerrado
2799,-7.415,-44.653462,14650792.1859608,Cerrado
2800,-7.415,-44.43,2441771.7265632814,Cerrado
2801,-7.41,-44.35,1220899.3639395786,Cerrado
2802,-7.415,-43.72,2441771.726565472,Cerrado
2808,-7.416111,-45.059444,4883516.451817258,Cerrado
2809,-7.425,-44.81,2441717.687681406,Cerrado
2810,-7.425,-44.765,7325126.025473838,Cerrado
2811,-7.416111,-44.729444,4883516.4518183535,Cerrado
2812,-7.42,-44.56,1220872.3626269887,Cerrado
2813,-7.42,-44.36,1220872.3626258932,Cerrado
2814,-7.4175,-43.135,6104415.743234685,Cerrado
2816,-7.43,-44.56,1220845.3250555128,Cerrado
2817,-7.43,-44.455,2441690.6501110257,Cerrado
2818,-7.4162,-43.7682,21976025.854081906,Cerrado
2819,-7.43,-43.12,1220845.3250533221,Cerrado
2820,-7.43,-43.015,2441690.6501066443,Cerrado
2824,-7.436111,-45.039444,4883300.078718918,Cerrado
2825,-7.44,-44.57,1220818.2512218654,Cerrado
2826,-7.44,-43.8,1220818.2512207702,Cerrado
2827,-7.44,-43.35,1220818.251222961,Cerrado
2831,-7.440455,-44.410455,12208155.18458376,Cerrado
2833,-7.45,-44.93,1220791.1411348085,Cerrado
2834,-7.4521429999999995,-44.631667,21974077.154701307,Cerrado
2835,-7.45,-44.63,1220791.1411348085,Cerrado
2836,-7.455,-44.59,2441555.135918198,Cerrado
2837,-7.45,-44.01,1220791.1411348085,Cerrado
2838,-7.409483,-43.325,80579181.29045184,Cerrado
2844,-7.46,-46.13,1220763.994784485,Cerrado
2845,-7.46,-45.69,1220763.9947833898,Cerrado
2846,-7.46,-44.94,1220763.994784485,Cerrado
2847,-7.46,-44.895,2441527.98956678,Cerrado
2848,-7.465,-44.725,3662237.61914818,Cerrado
2849,-7.46,-44.0,1220763.9947833898,Cerrado
2850,-7.4584779999999995,-43.87587,18311404.7951714,Cerrado
2851,-7.465,-43.12,2441500.806965237,Cerrado
2858,-7.47,-46.72,1220736.8121807522,Cerrado
2859,-7.475,-46.155,3662155.998822495,Cerrado
2860,-7.47,-46.14,1220736.8121807522,Cerrado
2861,-7.475,-44.015,3662183.2176840175,Cerrado
2862,-7.48,-43.075,4882838.337021315,Cerrado
2863,-7.47,-42.7,1220736.8121807522,Cerrado
2869,-7.485,-47.445,4882783.863044859,Cerrado
2870,-7.491667,-46.701667,9765485.888227146,Cerrado
2871,-7.4764289999999995,-45.705,3662155.998822495,Cerrado
2872,-7.48,-45.66,1220709.593320324,Cerrado
2873,-7.48,-44.89,1220709.593320324,Cerrado
2874,-7.473571000000001,-43.365,4882919.9936047895,Cerrado
2875,-7.485,-43.1,2441391.9315235247,Cerrado
2882,-7.49,-46.65,1220682.3382032006,Cerrado
2883,-7.49,-45.675,2441364.6764042107,Cerrado
2884,-7.495,-44.925,3661992.431864155,Cerrado
2885,-7.495,-44.905,3662019.7232314018,Cerrado
2886,-7.49,-44.845,2441364.6764042107,Cerrado
2893,-7.505,-47.41,2441282.766034822,Cerrado
2894,-7.5,-46.66,1220655.046829382,Cerrado
2895,-7.505,-44.8,2441282.7660326315,Cerrado
2896,-7.5,-44.095,2441310.0936609544,Cerrado
2897,-7.5,-43.12,1220655.0468304772,Cerrado
2904,-7.51,-46.68,1220627.7192032493,Cerrado
2905,-7.515,-45.9625,6103083.868258257,Cerrado
2906,-7.511153999999999,-44.025769,8544339.270410253,Cerrado
2907,-7.51,-43.195,2441255.4384064986,Cerrado
2908,-7.51,-43.105,2441255.438408689,Cerrado
2913,-7.52,-43.13,1220600.355322612,Cerrado
2914,-7.52,-43.09,1220600.355321517,Cerrado
2919,-7.527778,-43.755556,28073094.82634293,Cerrado
2922,-7.525,-47.985,4882346.621017974,Cerrado
2923,-7.52,-47.39,6103001.740360746,Cerrado
2926,-7.535,-46.69,2441118.473984198,Cerrado
2927,-7.515625,-44.845,18308977.71217263,Cerrado
2928,-7.53,-44.785,2441145.91037275,Cerrado
2929,-7.535,-43.945,3661663.992785308,Cerrado
2930,-7.53,-43.12,1220572.955186375,Cerrado
2932,-7.535,-42.76,2441118.473984198,Cerrado
2937,-7.54,-47.4,1220545.5187989187,Cerrado
2938,-7.54,-47.23,1220545.5187978237,Cerrado
2939,-7.55,-45.275,4882072.148388661,Cerrado
2940,-7.54,-44.9,3661636.556395661,Cerrado
2941,-7.545,-44.475,3661609.083756986,Cerrado
2942,-7.537667,-44.321000000000005,15867036.40033971,Cerrado
2948,-7.555,-47.215,7323025.677787152,Cerrado
2949,-7.555,-45.09,2441008.583428404,Cerrado
2950,-7.555,-44.675,7323025.677791535,Cerrado
2951,-7.557,-44.028999999999996,8543571.305346299,Cerrado
2952,-7.575,-43.6175,13425064.969507234,Cerrado
2955,-7.55,-42.77,1220518.0461602442,Cerrado
2959,-7.56,-46.69,1220490.537269255,Cerrado
2960,-7.56,-46.065,2440981.074542891,Cerrado
2961,-7.565,-45.115,3661444.0666699377,Cerrado
2962,-7.571667,-44.963333,9763731.409660526,Cerrado
2963,-7.57,-44.925,4881851.93226135,Cerrado
2964,-7.56,-44.895,2440981.074538509,Cerrado
2972,-7.57,-49.7,1220462.9921281422,Cerrado
2973,-7.57,-46.7,1220462.9921281422,Cerrado
2974,-7.57,-44.88,1220462.9921281422,Cerrado
2975,-7.57,-44.4,1220462.992127047,Cerrado
2976,-7.58,-44.105,4881741.606689833,Cerrado
2977,-7.575,-44.04,2440898.4028628576,Cerrado
2984,-7.58,-49.65,1220435.4107358106,Cerrado
2985,-7.58,-49.625,2440870.8214716213,Cerrado
2987,-7.585,-45.535,4881686.407658333,Cerrado
2988,-7.585,-45.1,2440843.2038291665,Cerrado
2989,-7.58,-43.925,2440870.8214716213,Cerrado
2993,-7.59,-44.47,1220407.7930911651,Cerrado
2994,-7.59,-44.125,2440815.5861867107,Cerrado
2995,-7.59,-44.11,1220407.7930911651,Cerrado
2996,-7.59,-44.03,1220407.7930922604,Cerrado
2998,-7.6,-47.35,1220380.1392029678,Cerrado
2999,-7.6,-46.32,1220380.1392018723,Cerrado
3000,-7.6,-44.485,2440760.278405935,Cerrado
3001,-7.6,-44.11,1220380.1392018723,Cerrado
3002,-7.6,-43.61,1220380.1392029678,Cerrado
3004,-7.588846,-47.315769,14645003.733942507,Cerrado
3005,-7.599,-46.085,8542743.899839623,Cerrado
3006,-7.6,-44.68,3661140.3813554924,Cerrado
3012,-7.598182,-47.549091,42713828.157343894,Cerrado
3013,-7.587000000000001,-46.736090999999995,69564008.22042952,Cerrado
3014,-7.605,-46.591667,8542522.523724785,Cerrado
3015,-7.600833000000001,-43.866667,8542688.592059942,Cerrado
3018,-7.61,-46.81,1220352.4490668369,Cerrado
3019,-7.61,-46.715,2440704.8981271023,Cerrado
3020,-7.611667,-46.28119,30508643.599612214,Cerrado
3021,-7.615,-46.15,2440677.1717430386,Cerrado
3022,-7.61,-45.375,2440704.8981292928,Cerrado
3023,-7.61,-44.7,1220352.4490635511,Cerrado
3024,-7.601,-44.383,30509253.43511369,Cerrado
3025,-7.61,-44.12,1220352.4490635511,Cerrado
3026,-7.61,-44.1,1220352.4490646464,Cerrado
3027,-7.61,-44.01,1220352.4490635511,Cerrado
3028,-7.61,-43.835,2440704.8981292928,Cerrado
3029,-7.61,-43.6,1220352.4490635511,Cerrado
3035,-7.62,-47.9,1220324.7226762015,Cerrado
3036,-7.625,-46.851667,6101568.088120301,Cerrado
3037,-7.62,-46.18,6101623.577137456,Cerrado
3038,-7.611000000000001,-45.888999999999996,6101734.4826846635,Cerrado
3039,-7.62,-44.57,1220324.722677297,Cerrado
3040,-7.62,-44.295,2440649.445354594,Cerrado
3041,-7.62,-44.035,2440649.445354594,Cerrado
3045,-7.63,-46.87,1220296.960044205,Cerrado
3046,-7.63,-46.6,1220296.960044205,Cerrado
3047,-7.626428999999999,-46.535,3660918.642765707,Cerrado
3048,-7.626724,-45.566034,36608796.59089059,Cerrado
3049,-7.63,-45.37,1220296.960044205,Cerrado
3050,-7.64,-45.17,3660807.4472437976,Cerrado
3051,-7.635,-45.05,17083906.99696397,Cerrado
3052,-7.63,-44.58,1220296.9600431095,Cerrado
3053,-7.627941000000001,-44.457353000000005,23185641.66088611,Cerrado
3054,-7.63,-44.37,1220296.9600431095,Cerrado
3055,-7.638902000000001,-44.186951,56132852.21840508,Cerrado
3056,-7.63,-43.98,1220296.960044205,Cerrado
3061,-7.615,-49.692273,34169811.52612197,Cerrado
3062,-7.645,-48.34,2440510.4871995924,Cerrado
3063,-7.64,-47.44,1220269.1611642754,Cerrado
3064,-7.64,-47.41,1220269.1611642754,Cerrado
3065,-7.64,-46.24,1220269.1611642754,Cerrado
3066,-7.64,-45.355,2440538.3223263603,Cerrado
3067,-7.64,-44.985,2440538.322324169,Cerrado
3068,-7.64,-44.39,1220269.1611642754,Cerrado
3069,-7.645,-44.28,2440510.487201784,Cerrado
3070,-7.64,-43.97,1220269.161162085,Cerrado
3071,-7.64,-43.87,1220269.161162085,Cerrado
3074,-7.65,-47.42,1220241.3260364123,Cerrado
3075,-7.65,-45.8,1220241.3260364123,Cerrado
3076,-7.655,-45.08,2440454.780703601,Cerrado
3077,-7.65,-43.98,1220241.3260375077,Cerrado
3082,-7.66,-48.3,3660640.363999375,Cerrado
3083,-7.66,-47.43,1220213.454666093,Cerrado
3084,-7.66,-46.69,1220213.454666093,Cerrado
3085,-7.651667,-45.801667,8541717.044898933,Cerrado
3086,-7.66,-45.25,1220213.4546671885,Cerrado
3087,-7.66,-44.2,1220213.4546671885,Cerrado
3091,-7.67,-48.33,1220185.5470500311,Cerrado
3092,-7.67,-46.63,1220185.5470522216,Cerrado
3093,-7.675,-46.01,2440343.150243734,Cerrado
3094,-7.67,-45.19,1220185.5470500311,Cerrado
3095,-7.67,-44.21,1220185.5470522216,Cerrado
3096,-7.67,-44.175,2440371.0941022527,Cerrado
3101,-7.68,-49.785,2440315.206383025,Cerrado
3102,-7.68,-46.64,1220157.6031926079,Cerrado
3103,-7.68,-44.9,1220157.6031904172,Cerrado
3104,-7.68,-44.74,1220157.6031937029,Cerrado
3105,-7.68,-43.82,1220157.6031915124,Cerrado
3107,-7.68,-45.091667,10981334.234722394,Cerrado
3108,-7.6756899999999995,-45.205,32944561.76255203,Cerrado
3110,-7.685,-44.875,3660444.829479039,Cerrado
3111,-7.683235000000001,-44.478528999999995,40264696.17622756,Cerrado
3122,-7.69,-48.325,2440259.2461810745,Cerrado
3123,-7.695,-46.925,4880462.459670903,Cerrado
3124,-7.701817999999999,-45.524091,30502202.84901619,Cerrado
3125,-7.69,-44.92,3660388.869270516,Cerrado
3126,-7.695,-44.815,8540767.17118704,Cerrado
3127,-7.69,-44.785,2440259.246183265,Cerrado
3128,-7.69,-44.755,2440259.246183265,Cerrado
3129,-7.69,-44.57,1220129.6230916323,Cerrado
3137,-7.7,-47.15,1220101.6067438193,Cerrado
3138,-7.693824,-46.672059000000004,15861656.757641586,Cerrado
3139,-7.700714,-45.925,6100479.944901704,Cerrado
3140,-7.7,-44.88,1220101.6067449143,Cerrado
3141,-7.688077000000001,-44.846538,8540935.196756147,Cerrado
3142,-7.705,-44.625,3660276.767646664,Cerrado
3143,-7.7,-44.58,1220101.6067438193,Cerrado
3145,-7.71,-49.895,2440147.108318052,Cerrado
3146,-7.715,-47.135,3660192.5736520183,Cerrado
3147,-7.71,-44.57,1220073.554159026,Cerrado
3148,-7.71,-44.52,1220073.554157931,Cerrado
3149,-7.71,-43.94,1220073.554157931,Cerrado
3152,-7.7240910000000005,-47.220455,23180666.31348333,Cerrado
3153,-7.73,-45.4,10980155.953638917,Cerrado
3154,-7.725,-44.94,2440062.80559494,Cerrado
3159,-7.7264289999999995,-47.310714000000004,6100142.951450854,Cerrado
3160,-7.73,-46.675,2440034.6805263283,Cerrado
3161,-7.735,-45.47,2440006.51921526,Cerrado
3162,-7.745,-44.865,7319850.408605421,Cerrado
3163,-7.73,-44.61,1220017.3402620691,Cerrado
3164,-7.73,-44.485,2440034.6805241383,Cerrado
3170,-7.739286,-46.497857,14640010.736556418,Cerrado
3171,-7.74,-44.9,1219989.1789520958,Cerrado
3172,-7.74,-44.11,3659967.5368606686,Cerrado
3173,-7.74,-43.97,1219989.178953191,Cerrado
3174,-7.6953130000000005,-43.899844,75647719.75368099,Cerrado
3175,-7.74,-43.92,1219989.1789553815,Cerrado
3183,-7.75,-44.74,1219960.981407333,Cerrado
3184,-7.75,-43.96,1219960.981407333,Cerrado
3188,-7.76,-46.83,1219932.7476212087,Cerrado
3189,-7.76,-46.81,1219932.7476223041,Cerrado
3190,-7.76,-46.43,1219932.7476201134,Cerrado
3191,-7.756429,-43.985,3659826.4766497514,Cerrado
3192,-7.755,-45.97,4879787.385583123,Cerrado
3193,-7.745,-44.768,28059214.130429044,Cerrado
3194,-7.765,-44.625,7319568.03451377,Cerrado
3197,-7.765,-48.178333,6099578.928037825,Cerrado
3198,-7.765,-45.94,2439837.2252149316,Cerrado
3199,-7.765,-44.605,3659769.972840522,Cerrado
3200,-7.768333,-43.898333,8539359.540728206,Cerrado
3206,-7.77,-46.775,2439808.9551983993,Cerrado
3207,-7.77,-44.86,1219904.4775970092,Cerrado
3208,-7.77,-44.61,1219904.4775970092,Cerrado
3209,-7.777,-44.545,12198761.604655012,Cerrado
3210,-7.779545,-43.834091,8539189.775635086,Cerrado
3217,-7.798333,-49.735,8538877.935691217,Cerrado
3219,-7.78,-46.79,1219876.1713358287,Cerrado
3220,-7.78,-46.565,2439752.342671657,Cerrado
3221,-7.78,-44.79,1219876.1713347335,Cerrado
3222,-7.78,-44.61,1219876.1713347335,Cerrado
3223,-7.786111,-44.088333,14638343.892328946,Cerrado
3224,-7.785,-43.86,2439724.000171306,Cerrado
3232,-7.790385000000001,-46.605,13418354.387238547,Cerrado
3233,-7.795,-45.355,3659515.107778959,Cerrado
3234,-7.781000000000001,-44.973,8539161.433139116,Cerrado
3235,-7.79,-44.52,1219847.8288365728,Cerrado
3247,-7.808333,-47.935,6098926.688237711,Cerrado
3248,-7.796428999999999,-47.375,3659486.729043818,Cerrado
3249,-7.8,-46.82,1219819.4501025272,Cerrado
3250,-7.817,-45.425,18296381.349286266,Cerrado
3251,-7.805,-45.02,2439610.485239505,Cerrado
3252,-7.8,-44.51,1219819.4501047179,Cerrado
3253,-7.8025,-44.445,6099040.348114148,Cerrado
3254,-7.8,-43.87,1219819.4501036224,Cerrado
3264,-7.815,-49.75,4879107.238134088,Cerrado
3265,-7.81,-49.74,1219791.0351369777,Cerrado
3266,-7.81,-47.4,1219791.0351358824,Cerrado
3267,-7.806667,-46.826111,26835544.30429641,Cerrado
3268,-7.8,-46.426667,41473915.5245253,Cerrado
3269,-7.815,-45.56,2439553.619068139,Cerrado
3270,-7.825,-45.39,4878993.288379333,Cerrado
3271,-7.81,-45.37,1219791.0351358824,Cerrado
3272,-7.81,-45.36,1219791.0351358824,Cerrado
3273,-7.81,-45.35,1219791.0351369777,Cerrado
3274,-7.81,-44.5,1219791.0351358824,Cerrado
3275,-7.81,-44.15,1219791.0351369777,Cerrado
3276,-7.8,-43.895,7318916.628155441,Cerrado
3290,-7.82,-49.77,1219762.5839311618,Cerrado
3291,-7.82,-47.385,2439525.167862324,Cerrado
3292,-7.82,-46.82,1219762.5839289713,Cerrado
3293,-7.82,-45.36,1219762.5839311618,Cerrado
3294,-7.82,-45.34,1219762.5839311618,Cerrado
3295,-7.820714,-45.315,6098784.39598589,Cerrado
3296,-7.82,-45.01,1219762.5839300666,Cerrado
3297,-7.82,-44.94,1219762.5839311618,Cerrado
3298,-7.82,-44.81,1219762.5839311618,Cerrado
3299,-7.82,-44.135,2439525.167862324,Cerrado
3307,-7.83,-48.125,2439468.192987684,Cerrado
3308,-7.83,-46.82,1219734.0964916514,Cerrado
3309,-7.83,-44.96,1219734.096493842,Cerrado
3310,-7.7978570000000005,-44.914286,46353815.3742149,Cerrado
3311,-7.83,-44.44,1219734.0964927468,Cerrado
3317,-7.84,-46.91,1219705.5728228276,Cerrado
3318,-7.84,-45.6,1219705.5728228276,Cerrado
3319,-7.84,-45.225,2439411.1456434648,Cerrado
3320,-7.84,-44.97,1219705.5728228276,Cerrado
3321,-7.84,-44.945,2439411.145645655,Cerrado
3324,-7.84,-44.851428999999996,29273132.616317924,Cerrado
3326,-7.845,-45.92,2439382.5857431367,Cerrado
3327,-7.839614999999999,-45.627308,8537967.497193828,Cerrado
3328,-7.851,-44.997,8537710.458065687,Cerrado
3334,-7.85,-49.83,1219677.012919214,Cerrado
3335,-7.85,-46.92,1219677.0129203093,Cerrado
3336,-7.855,-45.71,2439325.4297076915,Cerrado
3337,-7.855,-45.67,4878679.455543929,Cerrado
3338,-7.855,-45.275,3659002.4426203337,Cerrado
3339,-7.85,-44.29,1219677.0129181189,Cerrado
3340,-7.85,-43.865,2439354.025838428,Cerrado
3354,-7.86,-49.82,1219648.4167840965,Cerrado
3355,-7.875,-45.41,14634949.575847344,Cerrado
3356,-7.86,-45.23,1219648.4167830013,Cerrado
3357,-7.86,-44.91,1219648.4167830013,Cerrado
3358,-7.86,-44.64,1219648.4167840965,Cerrado
3359,-7.856428999999999,-43.950714000000005,6098299.276188527,Cerrado
3366,-7.87,-45.91,1219619.7844152842,Cerrado
3367,-7.87,-45.885,2439239.5688283783,Cerrado
3368,-7.87,-45.68,1219619.7844141892,Cerrado
3369,-7.87,-45.645,2439239.5688305683,Cerrado
3370,-7.87,-45.24,1219619.7844152842,Cerrado
3371,-7.87,-44.92,1219619.7844141892,Cerrado
3372,-7.87,-44.89,1219619.7844152842,Cerrado
3373,-7.87,-44.56,1219619.7844163796,Cerrado
3375,-7.88,-45.9,1219591.115818254,Cerrado
3376,-7.885,-45.86,2439153.52681126,Cerrado
3377,-7.88,-45.21,1219591.1158193492,Cerrado
3378,-7.885,-44.9,2439153.5268068784,Cerrado
3379,-7.88,-44.82,1219591.1158193492,Cerrado
3380,-7.88,-44.625,2439182.2316386984,Cerrado
3381,-7.885,-44.57,2439153.526810164,Cerrado
3382,-7.880333,-44.307666999999995,10976291.120156584,Cerrado
3383,-7.885,-44.28,2439153.52681126,Cerrado
3394,-7.89,-44.64,1219562.41099191,Cerrado
3404,-7.9,-49.735,2439067.3398681246,Cerrado
3405,-7.890833,-45.515,10976118.891186474,Cerrado
3406,-7.9,-45.251667,19512596.05614015,Cerrado
3407,-7.9,-44.8,1219533.669932967,Cerrado
3408,-7.9,-44.79,1219533.6699318718,Cerrado
3409,-7.9,-44.65,1219533.6699340623,Cerrado
3410,-7.905,-44.29,2439038.562579868,Cerrado
3414,-7.909,-47.458999999999996,7317000.50614219,Cerrado
3415,-7.91,-47.395,4878019.534363767,Cerrado
3416,-7.90625,-45.69875,4878048.347876957,Cerrado
3417,-7.91,-45.49,1219504.8926479963,Cerrado
3418,-7.915,-45.285,3658457.05091323,Cerrado
3419,-7.91,-45.28,1219504.8926469008,Cerrado
3420,-7.91,-45.16,1219504.8926479963,Cerrado
3421,-7.91,-44.91,1219504.8926469008,Cerrado
3422,-7.91,-44.81,1219504.8926479963,Cerrado
3423,-7.915,-44.125,4877961.943563417,Cerrado
3424,-7.91,-44.095,2439009.7852938017,Cerrado
3433,-7.92,-45.93,1219476.0791348072,Cerrado
3434,-7.92,-45.67,1219476.0791348072,Cerrado
3435,-7.92,-44.92,1219476.079133712,Cerrado
3438,-7.9175,-44.515,6097437.950240692,Cerrado
3440,-7.905,-44.779286,13414610.938961472,Cerrado
3444,-7.938846000000001,-44.542691999999995,32923918.124746602,Cerrado
3447,-7.926111,-45.949444,4877817.767316103,Cerrado
3448,-7.93,-45.69,1219447.2293944957,Cerrado
3449,-7.926429,-45.655,3658370.537920512,Cerrado
3450,-7.93,-45.1315,24389117.28781809,Cerrado
3451,-7.935,-44.9425,6097207.261002853,Cerrado
3452,-7.93,-44.52,1219447.2293934005,Cerrado
3453,-7.923571000000001,-44.347857,14633568.592226,Cerrado
3454,-7.93,-43.84,1219447.2293944957,Cerrado
3459,-7.942,-45.316,28046244.85971315,Cerrado
3460,-7.945,-43.845,3658197.1858898764,Cerrado
3467,-7.95,-45.47,1219389.4212314077,Cerrado
3468,-7.955,-45.031667,6096889.189318057,Cerrado
3469,-7.95,-44.79,1219389.4212292172,Cerrado
3470,-7.955,-44.36,4877528.7265039515,Cerrado
3471,-7.955,-44.32,2438749.88404223,Cerrado
3478,-7.965,-45.655,3658052.3937935214,Cerrado
3479,-7.96,-44.78,1219360.4628130128,Cerrado
3480,-7.96,-44.34,1219360.4628108223,Cerrado
3481,-7.96,-43.83,1219360.4628119178,Cerrado
3491,-7.985,-46.675,7315669.179686419,Cerrado
3492,-7.975,-45.23,2438633.9054700164,Cerrado
3500,-7.98,-45.03,3657907.311902088,Cerrado
3501,-7.98,-44.46,1219302.4373025212,Cerrado
3509,-7.989444000000001,-45.948333,7315611.081722776,Cerrado
3510,-7.983333,-45.465,9754390.358873827,Cerrado
3511,-7.99,-45.01,1219273.370208234,Cerrado
3514,-8.0,-44.46,1219244.2668977764,Cerrado
3517,-7.997308,-44.433462,17069768.795200367,Cerrado
3527,-8.01,-45.94,1219215.1273591009,Cerrado
3528,-8.015,-45.1875,6095988.109534252,Cerrado
3529,-8.01,-43.71,1219215.1273612913,Cerrado
3531,-8.02,-45.515,2438371.9032085096,Cerrado
3532,-8.025,-44.455,3657499.4308608742,Cerrado
3533,-8.02,-44.44,1219185.9516042548,Cerrado
3535,-8.02,-43.685,2438371.9032085096,Cerrado
3543,-8.04,-49.835,7314764.876134448,Cerrado
3544,-8.03,-43.74,1219156.739626667,Cerrado
3545,-8.03,-43.705,2438313.479253334,Cerrado
3547,-8.04,-45.405,2438254.982861437,Cerrado
3548,-8.04,-44.525,2438254.982861437,Cerrado
3549,-8.04,-43.74,1219127.4914307185,Cerrado
3554,-8.044091,-46.280454999999996,9752961.181505613,Cerrado
3555,-8.068999999999999,-44.771,7314295.8184243515,Cerrado
3562,-8.06,-46.36,1219068.886378263,Cerrado
3563,-8.06,-44.87,1219068.886379358,Cerrado
3564,-8.068333,-44.515,4876187.438736121,Cerrado
3572,-8.07,-46.35,1219039.5295250413,Cerrado
3573,-8.062273,-44.904090999999994,8533394.097859956,Cerrado
3574,-8.07,-44.8,1219039.5295250413,Cerrado
3575,-8.07,-44.45,1219039.5295250413,Cerrado
3579,-8.08,-44.79,1219010.136453459,Cerrado
3584,-8.085,-47.025,3657000.980080292,Cerrado
3589,-8.103824000000001,-46.316176,17065287.700512227,Cerrado
3590,-8.09,-45.38,1218980.7071678974,Cerrado
3591,-8.09,-44.92,1218980.7071668021,Cerrado
3592,-8.09,-44.87,6094903.499623316,Cerrado
3593,-8.09,-44.76,1218980.7071668021,Cerrado
3594,-8.095,-44.485,3656912.6559986738,Cerrado
3595,-8.095,-44.31,2437931.9488340626,Cerrado
3599,-8.1,-44.29,1218951.241663975,Cerrado
