datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/05/27 17:10:00,2,0.89,0.01,-3.51,-59.023
2019/05/27 17:00:00,2,6.31,0.01,-3.9353,-59.154669999999996
2019/05/27 17:00:00,3,0.12,0.01,-3.6865699999999997,-59.24253
2019/05/27 17:00:00,3,0.12,0.01,-3.68254,-59.243109999999994
2019/05/27 17:00:00,3,0.13,0.01,-3.5198,-59.20114
2019/05/27 17:00:00,2,0.89,0.01,-3.5094199999999995,-59.02006
2019/05/27 17:00:00,3,0.84,0.01,-3.17141,-59.03057
2019/05/28 18:24:00,4,0.28,0.13,-7.0220199999999995,-71.70446
2019/05/28 05:35:00,0,1.01,0.09,-7.9110000000000005,-61.538000000000004
2019/05/28 05:48:00,0,1.01,0.09,-7.9131800000000005,-61.538940000000004
2019/05/28 05:48:00,0,1.01,0.09,-7.91264,-61.542790000000004
2019/05/28 17:50:00,7,0.0,0.14,-8.566,-64.191
2019/05/28 18:24:00,0,1.01,0.09,-7.91308,-61.53909
2019/05/28 17:55:00,3,0.69,0.0,0.258,-69.778
2019/05/29 18:06:00,5,0.17,0.11,-6.7721,-69.83514
2019/05/29 18:06:00,0,0.5,0.06,-6.17846,-70.50827
2019/05/29 00:29:31,0,0.59,0.06,-7.919544999999999,-61.574093000000005
2019/05/29 05:24:00,0,0.59,0.06,-7.914289999999999,-61.54186
2019/05/29 05:24:00,3,13.91,0.01,-7.89533,-63.849030000000006
2019/05/29 18:06:00,8,0.0,0.35,-9.4292,-67.48411999999999
2019/05/29 18:06:00,4,10.07,0.14,-8.71574,-66.87369
2019/05/31 17:30:00,0,3.3,0.0,-2.4901299999999997,-67.67381
2019/05/31 17:24:00,10,0.0,0.35,-9.48467,-67.47452
2019/05/31 17:24:00,3,0.02,0.11,-7.919389999999999,-61.55065
2019/05/31 17:24:00,2,0.05,0.09,-7.88905,-61.46411
2019/05/31 22:37:24,3,0.02,0.11,-7.919410000000001,-61.545963
2019/05/31 22:37:24,3,0.02,0.11,-7.921612,-61.561962
2019/05/01 18:30:00,0,0.8,0.01,0.49233000000000005,-67.29778
2019/05/02 18:12:00,0,1.06,0.01,-8.33944,-61.22994
2019/05/03 05:12:00,0,3.06,,-3.3691400000000002,-57.712180000000004
2019/05/03 05:12:00,2,1.64,0.02,-7.93023,-61.5546
2019/05/06 16:54:00,2,0.13,0.0,-4.30474,-59.77991
2019/05/06 16:54:00,2,0.26,0.0,-4.03009,-59.13739
2019/05/06 16:54:00,2,1.63,0.0,-3.85345,-58.78473
2019/05/06 16:54:00,0,4.69,0.0,-3.46474,-59.252419999999994
2019/05/06 16:54:00,2,1.12,0.0,-2.37745,-57.046569999999996
2019/05/06 16:54:00,3,0.32,0.0,-2.26343,-58.90766
2019/05/06 16:54:00,3,0.57,0.0,-2.5207900000000003,-57.856069999999995
2019/05/06 16:54:00,3,0.57,0.0,-2.51678,-57.85666
2019/05/06 16:54:00,0,1.43,0.0,-2.48995,-57.103390000000005
2019/05/06 16:54:00,0,1.43,0.0,-2.4879599999999997,-57.106669999999994
2019/05/05 02:30:00,2,11.28,0.0,-7.905,-61.526
2019/05/06 16:54:00,2,0.73,0.0,-3.24337,-60.872240000000005
2019/05/06 16:54:00,2,0.73,0.0,-3.24337,-60.8701
2019/05/06 16:54:00,2,0.73,0.0,-3.22422,-60.88064
2019/05/06 16:54:00,2,0.03,0.0,-3.1237,-59.15459
2019/05/08 18:00:00,0,0.32,0.0,0.06621,-67.5415
2019/05/08 17:54:00,3,0.0,0.61,-8.95059,-64.14584
2019/05/08 17:54:00,2,1.68,0.01,-8.743139999999999,-67.38513
2019/05/08 18:00:00,4,0.0,,-6.24566,-61.86589
2019/05/09 05:00:00,4,0.19,0.07,-7.9184,-61.558609999999994
2019/05/07 05:42:00,3,0.0,0.0,-9.65429,-66.56735
2019/05/07 17:35:00,3,6.3,0.02,-2.47,-57.799
2019/05/07 17:35:00,0,0.81,0.0,-2.353,-56.92100000000001
2019/05/09 14:30:00,3,1.31,0.05,-7.312,-60.152
2019/05/09 17:25:00,3,0.26,,-3.0639999999999996,-57.155
2019/05/09 17:25:00,0,0.39,0.02,-3.4360000000000004,-59.123000000000005
2019/05/09 17:25:00,0,0.39,0.02,-3.435,-59.113
2019/05/09 17:36:00,5,0.0,1.0,-9.68335,-67.10774
2019/05/09 17:42:00,0,5.35,0.02,-3.57157,-60.458780000000004
2019/05/09 17:42:00,0,0.1,0.02,-3.50446,-58.665859999999995
