id,latitude,longitude,area(m²),bioma
664,-8.0,-44.885,2438488.5337955533,Cerrado
665,-8.01,-47.81,1219215.1273612913,Cerrado
666,-8.01,-46.89,1219215.1273612913,Cerrado
667,-8.01,-44.645,2438430.2547225826,Cerrado
668,-8.02,-47.84,1219185.9516042548,Cerrado
669,-8.02,-47.82,1219185.9516042548,Cerrado
670,-8.02,-47.175,2438371.9032085096,Cerrado
671,-8.03,-48.235,2438313.479255525,Cerrado
672,-8.035,-47.81,2438284.231058481,Cerrado
673,-8.03,-47.195,2438313.479253334,Cerrado
674,-8.016428999999999,-46.332143,15849475.10660906,Cerrado
675,-8.045,-47.171667,4876422.1124657085,Cerrado
676,-8.045,-46.255,3657353.189871275,Cerrado
677,-8.045,-44.910714,4876480.681305279,Cerrado
678,-8.055,-48.24,2438167.0933924816,Cerrado
679,-8.06,-44.93,1219068.886378263,Cerrado
680,-8.06,-44.92,1219068.886378263,Cerrado
681,-8.07,-46.46,1219039.5295250413,Cerrado
682,-8.067632000000001,-46.367632,14628591.673051728,Cerrado
683,-8.08,-45.32,1219010.1364556495,Cerrado
684,-8.089737,-46.429210999999995,17065670.64340047,Cerrado
685,-8.080556,-44.908333,21942152.664724857,Cerrado
686,-8.095,-48.405,3656912.6560008638,Cerrado
687,-8.095,-45.345,3656883.1904991325,Cerrado
688,-8.09,-45.33,1218980.7071668021,Cerrado
689,-8.11,-47.825,2437843.479894335,Cerrado
690,-8.11,-46.245,2437843.479894335,Cerrado
691,-8.11,-45.36,1218921.7399471677,Cerrado
692,-8.126176,-46.259118,9750989.636756513,Cerrado
693,-8.125,-46.323889,6094372.287636653,Cerrado
694,-8.13,-46.31,1218862.6278694235,Cerrado
695,-8.145,-49.84,2437636.3884475343,Cerrado
696,-8.136429,-46.305,3656528.662894065,Cerrado
697,-8.15,-46.44,1218803.3709357611,Cerrado
698,-8.17,-46.41,1218743.9691615135,Cerrado
699,-8.18,-46.42,1218714.213956706,Cerrado
700,-8.2,-49.745,2437309.18983659,Cerrado
701,-8.22,-47.185,2437189.662098313,Cerrado
702,-8.22,-47.02,3655784.4931518515,Cerrado
704,-8.235,-45.031667,4874169.661854085,Cerrado
706,-8.248333,-47.053333,12185289.06136966,Cerrado
707,-8.24,-46.325,7311209.461687498,Cerrado
708,-8.244231,-46.268846,13403764.002614126,Cerrado
709,-8.25,-46.24,1218504.9136937216,Cerrado
710,-8.27,-47.065,2436889.5755294817,Cerrado
711,-8.28,-46.227,12184116.479068033,Cerrado
712,-8.305,-46.560714000000004,4873387.083509585,Cerrado
713,-8.31,-48.07,1218324.1014748362,Cerrado
714,-8.315,-46.625,3654911.7802644214,Cerrado
716,-8.32,-47.045,2436587.6787873944,Cerrado
717,-8.32,-45.63,1218293.8393947924,Cerrado
718,-8.310556,-45.572222,14619828.403904967,Cerrado
720,-8.33,-48.08,1218263.541118293,Cerrado
721,-8.33,-45.64,1218263.5411193888,Cerrado
722,-8.37,-47.54,1218141.9860291237,Cerrado
723,-8.375,-45.185,4872506.9855814185,Cerrado
725,-8.39,-49.18,3654242.9377083685,Cerrado
726,-8.38,-47.53,1218111.5067604904,Cerrado
727,-8.38,-45.14,1218111.5067604904,Cerrado
728,-8.38625,-44.91,13399165.398687728,Cerrado
730,-8.381667,-45.16,12181053.45759387,Cerrado
731,-8.405,-49.055,3654120.731093954,Cerrado
732,-8.41,-47.66,1218019.8517955726,Cerrado
733,-8.41,-47.085,2436039.703593336,Cerrado
734,-8.41,-47.06,1218019.8517966678,Cerrado
735,-8.415,-46.97,2436009.079549833,Cerrado
736,-8.425,-47.635,4871895.5905436985,Cerrado
737,-8.42,-47.07,1217989.2277531654,Cerrado
738,-8.439286,-47.237857,21922547.365060728,Cerrado
739,-8.4425,-47.1,8525372.022381272,Cerrado
740,-8.43,-47.08,1217958.5675175888,Cerrado
741,-8.4425,-44.8975,13396868.342203205,Cerrado
742,-8.446111,-48.139444,4871619.2864983855,Cerrado
743,-8.45,-46.47,1217897.138471308,Cerrado
744,-8.45,-46.32,1217897.1384702127,Cerrado
745,-8.461667,-46.285,4871434.637444275,Cerrado
746,-8.46,-46.48,1217866.3696573179,Cerrado
747,-8.47,-47.61,1217835.5646567298,Cerrado
748,-8.47,-46.47,1217835.5646589205,Cerrado
749,-8.47,-46.33,1217835.5646567298,Cerrado
750,-8.48,-47.585,2435609.446936897,Cerrado
751,-8.48,-46.48,1217804.7234684485,Cerrado
752,-8.485,-46.32,2435578.569557636,Cerrado
753,-8.49,-46.545,2435547.692178376,Cerrado
754,-8.509,-49.953,9741726.73955282,Cerrado
755,-8.5,-49.93,1217742.9325233295,Cerrado
756,-8.5,-47.605,2435485.8650488504,Cerrado
757,-8.5,-46.58,1217742.9325244252,Cerrado
758,-8.5,-46.56,1217742.9325244252,Cerrado
759,-8.5,-46.505,2435485.8650488504,Cerrado
760,-8.51,-46.57,1217711.9827697782,Cerrado
761,-8.51,-46.525,2435423.9655439383,Cerrado
762,-8.485,-47.188043,24356123.57352388,Cerrado
763,-8.525,-46.361667,4870630.920952511,Cerrado
765,-8.526817999999999,-47.900455,9741261.73334742,Cerrado
766,-8.539,-47.543,8523394.495208465,Cerrado
767,-8.535,-47.18,2435268.8911022744,Cerrado
769,-8.545,-47.51,2435206.738297748,Cerrado
772,-8.56,-47.52,1217556.6912260517,Cerrado
773,-8.56,-45.07,3652670.0736803464,Cerrado
774,-8.5445,-45.1535,31657718.14962427,Cerrado
775,-8.563333,-46.355,13392967.624446768,Cerrado
777,-8.57,-47.51,1217525.5243638651,Cerrado
778,-8.57,-46.49,1217525.5243649604,Cerrado
779,-8.569286,-46.460714,13392842.739908004,Cerrado
780,-8.57,-45.09,1217525.5243638651,Cerrado
781,-8.580385,-47.747308000000004,7304965.891752077,Cerrado
782,-8.568077,-46.496538,8522709.692680376,Cerrado
783,-8.585,-45.54,2434957.4034199696,Cerrado
784,-8.59,-47.655,2434926.164194444,Cerrado
785,-8.59,-47.49,1217463.0820983176,Cerrado
786,-8.59,-47.48,1217463.0820983176,Cerrado
787,-8.59,-45.515,2434926.164194444,Cerrado
789,-8.586538000000001,-47.472691999999995,9739735.75127553,Cerrado
790,-8.605,-46.52,2434832.30180324,Cerrado
791,-8.62,-45.26,17043198.90409751,Cerrado
792,-8.615,-47.205,3652170.137564722,Cerrado
794,-8.62,-49.265,2434738.2946875487,Cerrado
795,-8.625,-46.98,2434706.910746299,Cerrado
796,-8.62,-46.395,2434738.2946875487,Cerrado
797,-8.62,-46.38,1217369.1473448698,Cerrado
798,-8.62,-45.405,2434738.2946875487,Cerrado
799,-8.625,-45.27,2434706.9107495854,Cerrado
801,-8.63,-47.745,2434675.526809431,Cerrado
802,-8.621,-46.373000000000005,8521615.306822926,Cerrado
803,-8.635,-45.755,3651981.8700917764,Cerrado
804,-8.63,-45.385,4869351.01743774,Cerrado
805,-8.64,-45.3,1217306.3432856302,Cerrado
807,-8.659444,-46.982778,18258934.169097293,Cerrado
810,-8.65,-45.78,3651824.660961746,Cerrado
813,-8.677727,-49.865909,14606510.644708708,Cerrado
814,-8.68,-46.445,7303081.733907677,Cerrado
815,-8.67,-45.245,2434423.7317336714,Cerrado
817,-8.685,-48.055,4868658.002183863,Cerrado
818,-8.69,-47.46,8520040.827980427,Cerrado
819,-8.68,-46.98,1217180.3010440741,Cerrado
821,-8.71,-46.445,2434170.7790679308,Cerrado
825,-8.726429,-46.796428999999996,8519248.777397696,Cerrado
827,-8.745,-47.53,2433948.4869280127,Cerrado
828,-8.745,-46.908333,8518835.613264326,Cerrado
829,-8.74,-46.685,2433980.304954005,Cerrado
830,-8.758333,-48.505,6084600.4747563675,Cerrado
831,-8.76,-46.92,1216926.4802581351,Cerrado
833,-8.77,-46.185,2433789.1797901816,Cerrado
835,-8.78,-46.69,1216862.6633651636,Cerrado
837,-8.796429,-46.685,3650428.104280958,Cerrado
838,-8.81,-46.74,7300567.893317392,Cerrado
839,-8.81,-47.705,2433533.333556928,Cerrado
840,-8.81,-46.665,2433533.333556928,Cerrado
841,-8.825,-46.705,4866874.167639141,Cerrado
842,-8.83,-49.285,2433404.9764618,Cerrado
843,-8.83,-47.72,1216702.4882308994,Cerrado
846,-8.87,-49.295,2433147.394373684,Cerrado
847,-8.89,-50.005,2433018.169409173,Cerrado
848,-8.895,-49.111667,6082480.702556458,Cerrado
849,-8.895,-47.82,2432985.8089226503,Cerrado
850,-8.89,-47.265,2433018.169409173,Cerrado
851,-8.895,-46.625,3649494.893627237,Cerrado
852,-8.901,-46.275,9731910.839065673,Cerrado
853,-8.915,-47.045,7298633.424232388,Cerrado
854,-8.905,-46.835,3649365.3793900926,Cerrado
855,-8.91,-46.27,1216444.3275854671,Cerrado
856,-8.908999999999999,-45.589,7298633.496551915,Cerrado
857,-8.925588000000001,-46.879118,17029538.99131206,Cerrado
858,-8.92,-46.87,1216411.894788178,Cerrado
859,-8.92,-46.66,1216411.894788178,Cerrado
860,-8.916428999999999,-46.265,3649268.117164013,Cerrado
861,-8.93,-46.67,1216379.4258393394,Cerrado
862,-8.945,-46.845,3648975.679676837,Cerrado
863,-8.936428999999999,-46.695,3649073.267300814,Cerrado
864,-8.94,-46.635,2432693.841462569,Cerrado
866,-8.965,-48.015,3648780.1790309856,Cerrado
867,-8.964333,-45.595,29190468.89571979,Cerrado
868,-8.97,-49.5,1216249.1884890622,Cerrado
869,-8.97,-49.47,1216249.188486872,Cerrado
870,-8.97,-46.845,2432498.3769759345,Cerrado
871,-8.98,-49.51,1216216.5387682389,Cerrado
872,-8.98,-49.46,1216216.5387704293,Cerrado
873,-8.98,-49.195,2432433.0775364777,Cerrado
874,-8.985,-47.635,4864800.7833304005,Cerrado
875,-8.98,-47.11,1216216.5387682389,Cerrado
876,-8.985,-46.745,4864800.783328209,Cerrado
877,-8.985,-44.47,2432400.391663009,Cerrado
878,-8.99,-49.47,1216183.8528947704,Cerrado
879,-8.99,-48.045,2432367.7057917314,Cerrado
880,-8.99,-47.095,2432367.7057917314,Cerrado
881,-8.99,-44.18,1216183.8528947704,Cerrado
882,-9.0,-49.46,1216151.1308730387,Cerrado
883,-9.005,-44.17,2432269.5035738912,Cerrado
885,-9.018333,-49.255,4864375.071680657,Cerrado
886,-9.025,-47.775,4864276.652571043,Cerrado
887,-9.035,-47.14,2432072.629196546,Cerrado
888,-9.035,-45.69,2432072.629194356,Cerrado
889,-9.040455,-45.967727000000004,13376119.91358498,Cerrado
890,-9.045,-45.665,7295954.593176668,Cerrado
891,-9.055,-47.64,2431941.01813449,Cerrado
892,-9.08625,-46.8225,29181576.32187183,Cerrado
893,-9.07,-48.175,4863684.222074023,Cerrado
894,-9.05625,-45.68875,4863849.0973554775,Cerrado
897,-9.07,-48.2,1215921.0645542026,Cerrado
899,-9.0975,-49.2925,8510786.432673298,Cerrado
900,-9.08,-48.19,1215888.0533507434,Cerrado
901,-9.08,-48.18,1215888.0533518386,Cerrado
902,-9.08,-45.475,2431776.1067014867,Cerrado
904,-9.09,-48.18,1215855.0060055922,Cerrado
905,-9.1,-47.835,2431643.8450331176,Cerrado
906,-9.11,-47.485,2431577.6057672855,Cerrado
907,-9.115,-47.14,2431544.449995964,Cerrado
908,-9.131667,-47.645,6078578.939507987,Cerrado
909,-9.13,-47.005,2431444.9103920413,Cerrado
910,-9.13,-45.755,2431444.9103920413,Cerrado
911,-9.13,-45.145,2431444.9103920413,Cerrado
914,-9.14,-46.87,1215689.2271435051,Cerrado
915,-9.145,-46.838333,6078379.60732473,Cerrado
916,-9.14,-44.36,1215689.2271435051,Cerrado
918,-9.15,-47.265,2431311.925896405,Cerrado
919,-9.15,-46.81,1215655.9629514883,Cerrado
920,-9.155,-44.258333,4862590.5514612915,Cerrado
922,-9.16,-46.82,1215622.6626144936,Cerrado
924,-9.161667,-45.751667,14587438.325823035,Cerrado
925,-9.19,-46.3,1215522.5447949786,Cerrado
928,-9.198333,-47.255,6077411.982439796,Cerrado
929,-9.205,-46.66,2430944.718819123,Cerrado
931,-9.21,-47.3,1215455.6189049066,Cerrado
932,-9.21,-46.73,1215455.6189038113,Cerrado
933,-9.216429,-50.040714,6077177.543080287,Cerrado
934,-9.22,-49.385,2430844.20351438,Cerrado
935,-9.231,-47.309,20661235.51537416,Cerrado
936,-9.225,-46.715,4861621.300465276,Cerrado
938,-9.25,-49.88,1215321.333520843,Cerrado
939,-9.26,-49.86,1215287.6718414072,Cerrado
940,-9.27,-49.875,2430507.9480777984,Cerrado
942,-9.29,-50.06,1215186.470042761,Cerrado
943,-9.290455,-48.799545,6075932.314079779,Cerrado
944,-9.29,-46.82,1215186.4700405702,Cerrado
946,-9.3,-48.81,1215152.6638491305,Cerrado
947,-9.293889,-46.409444,6075864.701692519,Cerrado
949,-9.306111,-48.819444,4860509.128450795,Cerrado
950,-9.31,-47.375,2430237.643064856,Cerrado
951,-9.313824,-44.970294,13366205.148656158,Cerrado
952,-9.33,-45.2,9720272.389267638,Cerrado
953,-9.32,-44.93,1215084.9430915574,Cerrado
955,-9.33,-46.1,1215051.028521043,Cerrado
956,-9.33,-44.92,1215051.0285199475,Cerrado
957,-9.329614999999999,-46.786538,12150544.091407346,Cerrado
958,-9.34,-46.09,1215017.0778274562,Cerrado
959,-9.355,-45.76,2429932.1590807675,Cerrado
960,-9.35,-44.955,2429966.1820237846,Cerrado
961,-9.36,-47.95,1214949.0680699705,Cerrado
962,-9.371,-48.17,7289455.92275048,Cerrado
963,-9.375,-47.935,3644710.9318432906,Cerrado
964,-9.37,-47.61,1214915.0090082618,Cerrado
965,-9.36625,-44.93875,4859694.095094756,Cerrado
967,-9.379444,-47.588333,7289251.315535151,Cerrado
968,-9.391667,-46.885,6074268.007800159,Cerrado
970,-9.39,-49.32,1214846.7825211042,Cerrado
971,-9.39,-48.265,2429693.565044399,Cerrado
972,-9.39,-45.17,1214846.7825221994,Cerrado
975,-9.405,-49.355,3644369.4382140175,Cerrado
976,-9.4,-49.335,2429625.2301978813,Cerrado
977,-9.4,-45.235,2429625.2301978813,Cerrado
978,-9.4,-45.18,1214812.615100036,Cerrado
980,-9.415,-48.185,3644266.7553474987,Cerrado
981,-9.408999999999999,-47.361000000000004,6073926.225207117,Cerrado
982,-9.41,-46.87,1214778.4115569908,Cerrado
983,-9.41,-46.85,1214778.411558086,Cerrado
984,-9.41,-46.83,1214778.411558086,Cerrado
986,-9.42,-49.895,2429488.3437905083,Cerrado
987,-9.42,-48.525,2429488.3437905083,Cerrado
988,-9.425,-46.89,2429454.068014461,Cerrado
989,-9.42,-46.86,1214744.1718941592,Cerrado
990,-9.42,-46.84,1214744.1718941592,Cerrado
991,-9.43,-49.88,1214709.8961192074,Cerrado
992,-9.404411999999999,-49.150882,14577614.025242405,Cerrado
993,-9.43,-48.16,1214709.8961170171,Cerrado
994,-9.43,-47.315,2429419.7922362243,Cerrado
995,-9.43,-46.87,1214709.8961181121,Cerrado
997,-9.44,-49.9,1214675.5842233743,Cerrado
998,-9.44,-47.645,2429351.1684467485,Cerrado
1001,-9.445,-48.15,2429316.8204377005,Cerrado
1005,-9.45,-49.885,2429282.472428652,Cerrado
1006,-9.465,-49.805,7287606.583948777,Cerrado
1007,-9.45,-47.28,1214641.236214326,Cerrado
1008,-9.45,-47.26,1214641.236214326,Cerrado
1010,-9.475,-47.633,7287365.570048809,Cerrado
1011,-9.465,-47.265,3643751.7157866126,Cerrado
1013,-9.47,-48.13,1214572.4318511083,Cerrado
1014,-9.475,-47.3,4858220.814691714,Cerrado
1015,-9.48,-47.24,1214537.9754958437,Cerrado
1018,-9.49,-49.315,2429006.96606349,Cerrado
1019,-9.49,-48.145,4858013.896009385,Cerrado
1020,-9.485,-47.16375,23075979.87050948,Cerrado
1021,-9.495,-46.925,4857944.874972354,Cerrado
1022,-9.5,-49.33,1214468.954455527,Cerrado
1023,-9.496429,-48.205,3643441.391941704,Cerrado
1024,-9.51,-48.13,1214434.3897682843,Cerrado
1026,-9.52,-48.81,1214399.7889689223,Cerrado
1027,-9.52,-46.94,1214399.788967827,Cerrado
1029,-9.535,-48.475,4857391.262213226,Cerrado
1030,-9.519286,-46.902857,14572693.41246386,Cerrado
1032,-9.54,-49.375,2428660.958089583,Cerrado
1033,-9.54,-47.345,2428660.958089583,Cerrado
1036,-9.572142999999999,-47.345,14570714.667525887,Cerrado
1039,-9.585,-46.57,2428347.998278993,Cerrado
1042,-9.6,-48.28,1214121.682717341,Cerrado
1043,-9.595,-47.415,8498921.45001195,Cerrado
1044,-9.599,-48.199,7284695.134447012,Cerrado
1046,-9.615,-48.35,2428138.552075773,Cerrado
1047,-9.61,-48.29,1214086.7569658558,Cerrado
1050,-9.625,-48.225,3642120.387371553,Cerrado
1052,-9.629,-44.989,6070083.9496661825,Cerrado
1058,-9.655,-47.31,2427858.2796271225,Cerrado
1059,-9.65,-44.97,1213946.6929405783,Cerrado
1060,-9.67,-47.415,4855505.741237348,Cerrado
1061,-9.665,-44.54,2427788.0310200783,Cerrado
1062,-9.666111,-47.283333,23063581.36349197,Cerrado
1063,-9.69,-47.42,1213806.051336059,Cerrado
1065,-9.7,-49.04,3641312.402086834,Cerrado
1066,-9.696429,-48.325,3641347.652726917,Cerrado
1067,-9.705,-48.03,2427506.314657276,Cerrado
1068,-9.7,-47.15,1213770.8006948815,Cerrado
1069,-9.71,-47.14,1213735.5139602034,Cerrado
1071,-9.735,-49.59,2427294.2693967544,Cerrado
1072,-9.726429,-48.325,3641029.855540672,Cerrado
1073,-9.74,-48.34,1213629.4371907879,Cerrado
1074,-9.75,-49.605,2427188.01216641,Cerrado
1075,-9.750714,-47.065,6067934.527130203,Cerrado
1076,-9.755,-46.99,2427152.544970804,Cerrado
1077,-9.755,-46.73,2427152.544969708,Cerrado
1078,-9.76,-49.905,2427117.077770816,Cerrado
1079,-9.77,-45.69,1213523.0355984916,Cerrado
1081,-9.78,-45.7,1213487.496221361,Cerrado
1082,-9.77625,-47.20625,18202453.80690337,Cerrado
1084,-9.83,-48.115,2426618.516078896,Cerrado
1085,-9.83,-47.08,1213309.258039448,Cerrado
1086,-9.830455,-46.999545,6066546.254110311,Cerrado
1087,-9.84,-47.09,1213273.5021451276,Cerrado
1088,-9.85,-47.08,1213237.7101715459,Cerrado
1089,-9.86,-47.07,1213201.8821154165,Cerrado
1092,-9.87,-47.06,1213166.0179745492,Cerrado
1098,-9.925,-48.52,2425936.2315658564,Cerrado
1099,-9.932,-48.475,29111089.51842254,Cerrado
1100,-9.965,-47.445,3638452.401789529,Cerrado
1101,-9.985,-47.94,2425501.9655791577,Cerrado
1102,-9.98,-47.12,1212769.131313129,Cerrado
1103,-9.99,-47.13,1212732.8342660288,Cerrado
1104,-10.0,-47.93,1212696.501145143,Cerrado
1105,-10.0,-47.8,1212696.501145143,Cerrado
1106,-9.988571,-47.17,10914740.552300662,Cerrado
1107,-10.005,-49.09,2425356.633097806,Cerrado
1108,-10.03,-47.985,2425174.5707299327,Cerrado
1111,-10.08,-46.27,1212404.537740844,Cerrado
1113,-10.09,-49.715,2424735.760049787,Cerrado
1114,-10.09,-46.26,1212367.8800259887,Cerrado
1115,-10.1,-46.53,1212331.1862472054,Cerrado
1116,-10.105,-46.28,2424625.64265389,Cerrado
1117,-10.11,-46.51,3636883.3692211495,Cerrado
1120,-10.116429,-49.720714,6061361.984325555,Cerrado
1121,-10.12,-46.53,1212257.6905055223,Cerrado
1123,-10.13,-49.79,1212220.888545908,Cerrado
1124,-10.135,-47.941666999999995,6061030.766694505,Cerrado
1125,-10.14,-49.78,1212184.0505267472,Cerrado
1126,-10.14,-47.66,1212184.0505267472,Cerrado
1127,-10.175,-49.545,3636182.978148703,Cerrado
1128,-10.17,-48.8,1212073.3201295086,Cerrado
1129,-10.172692,-47.392692,9696475.542209554,Cerrado
1130,-10.176428999999999,-48.785,3636145.995907784,Cerrado
1131,-10.185,-48.688333,6060070.6345371725,Cerrado
1132,-10.165,-47.672143,9696697.291450832,Cerrado
1133,-10.18,-47.64,1212036.3378874948,Cerrado
1134,-10.176428999999999,-46.335,3636145.9959044973,Cerrado
1135,-10.19,-47.65,1211999.3195870293,Cerrado
1136,-10.203824000000001,-46.451471000000005,15755397.960554315,Cerrado
1137,-10.202778,-48.719444,12119325.784939472,Cerrado
1140,-10.22,-49.4,1211888.0483776394,Cerrado
1141,-10.22,-48.035,2423776.0967552788,Cerrado
1142,-10.23,-49.41,1211850.8858707498,Cerrado
1143,-10.23,-46.77,1211850.885871845,Cerrado
1145,-10.24,-48.035,2423627.3746283413,Cerrado
1146,-10.24,-46.76,1211813.6873141706,Cerrado
1147,-10.24,-46.44,1211813.6873141706,Cerrado
1148,-10.227,-47.167,16965986.294610195,Cerrado
1149,-10.245,-49.37,2423590.140024264,Cerrado
1150,-10.245,-49.34,2423590.140025359,Cerrado
1153,-10.255,-48.538333,6058770.45159464,Cerrado
1154,-10.25,-46.45,1211776.4527111882,Cerrado
1156,-10.26,-46.425,2423478.364112652,Cerrado
1157,-10.27,-48.51,1211701.87535506,Cerrado
1158,-10.28,-48.52,1211664.532606295,Cerrado
1159,-10.28,-46.485,2423329.065216972,Cerrado
1160,-10.29,-46.66,1211627.1538155084,Cerrado
1161,-10.295,-46.265,3634844.046610429,Cerrado
1162,-10.3,-46.65,1211589.7389772222,Cerrado
1163,-10.305,-46.465,3634731.7660535495,Cerrado
1164,-10.3,-46.28,1211589.7389772222,Cerrado
1165,-10.3,-46.27,1211589.7389761272,Cerrado
1166,-10.31,-47.21,1211552.2880980093,Cerrado
1167,-10.31,-46.27,1211552.2880980093,Cerrado
1168,-10.32,-47.22,1211514.801172393,Cerrado
1169,-10.32,-46.485,2423029.6023447854,Cerrado
1170,-10.32,-46.38,1211514.801173488,Cerrado
1172,-10.33,-46.37,1211477.2782036585,Cerrado
1173,-10.355,-44.875,4845533.234430032,Cerrado
1176,-10.36,-46.79,1211364.493065036,Cerrado
1183,-10.374474000000001,-46.396053,15746871.561399352,Cerrado
1184,-10.39,-48.48,1211251.3835734029,Cerrado
1186,-10.395,-47.2,4844929.983822592,Cerrado
1188,-10.399286,-49.799285999999995,19379530.626685213,Cerrado
1189,-10.400882000000001,-46.890294,10900884.591699176,Cerrado
1191,-10.390999999999998,-48.453,14534978.467290813,Cerrado
1192,-10.41,-46.895,2422351.594133865,Cerrado
1193,-10.395909,-46.793182,36336746.67774294,Cerrado
1194,-10.415,-46.335,3633489.543894387,Cerrado
1196,-10.425,-46.895,3633375.965940797,Cerrado
1198,-10.43,-47.205,2422200.132846081,Cerrado
1199,-10.436428999999999,-46.425,3633224.3605221617,Cerrado
1200,-10.44,-45.47,1211062.147049013,Cerrado
1201,-10.455,-49.14,2422010.391861524,Cerrado
1202,-10.455,-48.885,3633034.5835098205,Cerrado
1203,-10.45,-46.87,1211024.1916472022,Cerrado
1205,-10.46,-49.885,2421972.4004330244,Cerrado
1206,-10.46,-49.12,1210986.2002143215,Cerrado
1207,-10.46,-46.88,1210986.2002165122,Cerrado
1208,-10.46,-46.84,3632958.600649536,Cerrado
1209,-10.46,-46.81,1210986.2002176074,Cerrado
1210,-10.47,-46.425,16953274.27439844,Cerrado
1211,-10.46,-46.39,1210986.2002165122,Cerrado
1212,-10.466333,-45.478333,12109595.701819878,Cerrado
1214,-10.475,-49.665,3632768.39127093,Cerrado
1215,-10.466429,-48.835,3632882.545715064,Cerrado
1216,-10.475,-46.865,3632806.4547604737,Cerrado
1217,-10.47,-46.8,1210948.1727492758,Cerrado
1218,-10.47,-46.355,2421896.345500742,Cerrado
1219,-10.47,-45.96,1210948.1727492758,Cerrado
1220,-10.48,-46.49,1210910.109260827,Cerrado
1221,-10.48,-45.97,1210910.109260827,Cerrado
1222,-10.485,-47.18,14531111.340357564,Cerrado
1223,-10.485,-48.848333000000004,6054398.148221681,Cerrado
1224,-10.485,-47.33,2421782.11899885,Cerrado
1225,-10.49,-49.6225,14530387.773729105,Cerrado
1226,-10.49,-47.38,1210872.0097402134,Cerrado
1227,-10.49,-46.48,1210872.0097391182,Cerrado
1228,-10.49,-46.37,1210872.0097391182,Cerrado
1230,-10.5,-49.68,3632501.622577638,Cerrado
1231,-10.4975,-47.36,7265003.173105185,Cerrado
1232,-10.5,-46.346667,8475913.354420485,Cerrado
1233,-10.523095,-46.850238,37533977.60345789,Cerrado
1234,-10.51,-46.415,2421591.4052422214,Cerrado
1236,-10.52,-46.81,1210757.495023717,Cerrado
1237,-10.53,-49.93,1210719.2513974442,Cerrado
1238,-10.53,-49.73,3632157.7541923313,Cerrado
1239,-10.53,-45.725,2421438.5027948883,Cerrado
1241,-10.54,-49.91,1210680.9717543395,Cerrado
1242,-10.54,-49.71,1210680.9717543395,Cerrado
1243,-10.54,-48.985,2421361.943508679,Cerrado
1245,-10.546429,-47.035,3631966.283920147,Cerrado
1246,-10.56,-49.41,1210604.3043924458,Cerrado
1247,-10.56,-46.545,4842417.217574165,Cerrado
1248,-10.520172,-49.900172,29057679.54331563,Cerrado
1251,-10.561667,-49.749444,7263549.0149155995,Cerrado
1252,-10.56,-49.705,4842417.181554048,Cerrado
1253,-10.555,-46.773571000000004,14527481.474695545,Cerrado
1254,-10.57,-49.42,1210565.9166824191,Cerrado
1255,-10.57,-49.4,1210565.9166813237,Cerrado
1256,-10.57,-46.72,1210565.9166813237,Cerrado
1257,-10.575,-46.655,4842186.819262817,Cerrado
1260,-10.59,-48.273333,8473500.115881357,Cerrado
1261,-10.585,-47.355,3631505.5593508263,Cerrado
1262,-10.585,-46.695,12105159.4421919,Cerrado
1263,-10.59,-49.89,1210489.0332009182,Cerrado
1264,-10.59,-48.96,1210489.0331987278,Cerrado
1265,-10.59,-48.28,1210489.0332009182,Cerrado
1266,-10.595,-47.39,2420939.5706325537,Cerrado
1267,-10.6,-49.84,1210450.537429445,Cerrado
1268,-10.6,-48.98,1210450.5374316354,Cerrado
1269,-10.605,-48.95,2420862.5430815374,Cerrado
1270,-10.6,-48.28,1210450.5374316354,Cerrado
1271,-10.59625,-47.03875,4841840.645494728,Cerrado
1272,-10.605,-46.365,3631274.548720487,Cerrado
1273,-10.597308,-49.498846,9683719.642692512,Cerrado
1274,-10.61,-48.97,1210412.0056455212,Cerrado
1275,-10.601666999999999,-48.847221999999995,6052252.615126705,Cerrado
1276,-10.61,-46.87,1210412.0056455212,Cerrado
1277,-10.61,-46.55,1210412.0056455212,Cerrado
1280,-10.62,-48.96,1210373.4378403851,Cerrado
1281,-10.62,-46.88,1210373.4378425756,Cerrado
1282,-10.62,-46.56,1210373.4378425756,Cerrado
1283,-10.621667,-46.393333,12103541.3233199,Cerrado
1286,-10.63,-46.865,2420669.668052169,Cerrado
1287,-10.63,-46.43,1210334.8340260847,Cerrado
1289,-10.621364,-49.876818,16944918.903101988,Cerrado
1290,-10.64,-46.41,1210296.194193858,Cerrado
1292,-10.644,-49.595,21784983.340849306,Cerrado
1293,-10.645,-48.545,3630811.230891124,Cerrado
1295,-10.65,-49.545,2420515.036696171,Cerrado
1296,-10.65,-48.36,1210257.5183480857,Cerrado
1297,-10.658333,-47.388333,8471570.285264554,Cerrado
1300,-10.66,-48.37,1210218.8064909584,Cerrado
1301,-10.665,-48.338333,6051016.536713447,Cerrado
1302,-10.665,-45.395,3630578.9237271487,Cerrado
1304,-10.67,-49.2,1210180.0586180952,Cerrado
1305,-10.67,-48.32,1210180.0586180952,Cerrado
1306,-10.67,-45.425,2420360.117238381,Cerrado
1307,-10.68,-49.55,1210141.2747404487,Cerrado
1308,-10.685,-48.715,4840487.45917503,Cerrado
1309,-10.698333,-49.815,4840293.2156824125,Cerrado
1311,-10.705909,-49.572272999999996,12100363.638092674,Cerrado
1314,-10.71,-47.08,1210024.707040475,Cerrado
1315,-10.72,-47.065,4839943.080488949,Cerrado
