datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/11/17 19:15:32,120.0,0.0,1.0,-6.633906,-38.706436
2018/11/29 16:19:48,2.0,0.0,0.48,-6.25,-38.87
2018/11/29 17:34:51,6.0,0.0,0.36,-5.82,-39.74
2018/11/29 17:34:49,2.0,0.43,0.04,-6.26,-39.27
2018/11/29 17:34:49,4.0,0.0,1.0,-6.36,-35.37
2018/11/29 19:49:49,4.0,0.0,1.0,-6.38,-35.37
2018/11/30 16:34:44,0.0,0.77,0.75,-7.07,-37.99
2018/11/30 16:34:31,3.0,0.0,1.0,-9.0,-38.56
2018/11/30 16:34:31,3.0,0.0,1.0,-9.08,-38.44
2018/11/30 16:34:26,3.0,0.45,0.38,-9.75,-42.2
2018/11/30 16:34:26,3.0,0.45,0.38,-9.75,-42.17
2018/11/30 16:34:26,3.0,0.45,1.0,-9.77,-42.19
2018/11/30 16:00:00,16.0,0.0,,-5.28379,-35.66576
2018/11/30 16:00:00,16.0,0.0,,-5.229480000000001,-35.61769
2018/11/30 16:00:00,16.0,0.0,,-5.22596,-35.61823
2018/11/30 16:00:00,16.0,0.0,,-5.21668,-35.55908
2018/11/30 16:00:00,2.0,0.0,,-5.04686,-36.96065
2018/11/30 16:00:00,2.0,0.0,,-5.04631,-36.95707
2018/11/30 16:00:00,4.0,1.58,,-4.74405,-37.9466
2018/11/30 16:00:00,5.0,2.53,,-4.60237,-38.66344
2018/11/01 19:00:33,16.0,0.0,,-4.810221,-40.332405
2018/11/01 00:55:00,114.0,0.0,,-5.069,-39.743
2018/11/01 00:55:00,11.0,0.0,,-3.824,-42.424
2018/11/01 00:55:00,114.0,0.0,,-3.7689999999999997,-39.861
2018/11/01 00:55:00,114.0,0.0,,-3.7680000000000002,-39.849000000000004
2018/11/01 04:06:00,114.0,0.0,,-5.06566,-39.73465
2018/11/01 04:06:00,114.0,0.0,,-5.0651,-39.73826
2018/11/01 04:06:00,16.0,0.0,,-4.34437,-40.71954
2018/11/01 04:06:00,16.0,0.0,,-4.3438300000000005,-40.723
2018/11/01 04:06:00,16.0,0.0,,-4.34105,-40.71902
2018/11/01 04:06:00,16.0,0.0,,-4.34051,-40.72249
2018/11/01 04:06:00,77.0,0.0,,-3.68491,-40.37222
2018/11/01 04:06:00,15.0,0.0,,-5.14966,-42.412079999999996
2018/11/01 04:06:00,15.0,0.0,,-4.99868,-42.52033
2018/11/01 19:00:33,16.0,0.0,,-4.81142,-40.339912
2018/11/01 19:00:30,10.0,0.0,,-5.313297,-42.559525
2018/11/01 19:00:30,10.0,0.0,,-5.314763,-42.568928
2018/11/01 19:00:30,15.0,0.0,,-5.22385,-42.052036
2018/11/01 19:00:30,15.0,0.0,,-5.2252339999999995,-42.060867
2018/11/01 19:00:30,10.0,0.0,,-5.356866,-42.969124
2018/11/01 19:00:30,10.0,0.0,,-5.358406,-42.979042
2018/11/01 19:00:33,10.0,0.0,,-5.347126,-42.971325
2018/11/01 19:00:33,10.0,0.0,,-5.348666000000001,-42.981243
2018/11/01 19:00:33,16.0,0.0,,-4.866366,-40.303921
2018/11/01 19:00:33,16.0,0.0,,-4.867565,-40.311424
2018/11/01 19:00:38,16.0,0.0,,-4.708525,-41.793438
2018/11/01 19:00:41,16.0,0.0,,-4.470794000000001,-40.740765
2018/11/01 19:00:41,16.0,0.0,,-4.472017,-40.748436
2018/11/01 19:00:46,11.0,0.0,,-4.341227,-42.090073
2018/11/01 19:00:51,11.0,0.0,,-3.8666730000000005,-41.582127
2018/11/01 19:19:53,18.0,0.0,,-5.41,-40.95
2018/11/01 19:49:57,15.0,0.0,,-4.95,-42.45
2018/11/01 16:15:00,16.0,0.0,,-5.26,-40.958
2018/11/01 16:15:00,16.0,0.0,,-5.25,-40.96
2018/11/01 16:15:00,16.0,0.0,,-5.2410000000000005,-40.961000000000006
2018/11/01 16:15:00,16.0,0.0,,-5.131,-40.696999999999996
2018/11/01 16:15:00,16.0,0.0,,-5.074,-40.749
2018/11/01 16:15:00,16.0,0.0,,-5.073,-40.74
2018/11/01 16:15:00,16.0,0.0,,-5.065,-40.751
2018/11/01 16:15:00,16.0,0.0,,-4.739,-40.849000000000004
2018/11/01 16:15:00,16.0,0.0,,-4.738,-40.84
2018/11/01 16:15:00,16.0,0.0,,-4.636,-40.766
2018/11/01 16:15:00,16.0,0.0,,-4.584,-41.248999999999995
2018/11/01 16:15:00,11.0,0.0,,-4.342,-42.077
2018/11/01 16:15:00,11.0,0.0,,-3.964,-42.864
2018/11/01 16:15:00,11.0,0.0,,-3.9619999999999997,-42.853
2018/11/01 16:15:00,11.0,0.0,,-3.844,-42.146
2018/11/01 16:15:00,114.0,0.0,,-4.314,-40.058
2018/11/01 16:15:00,86.0,0.0,,-3.605,-39.42
2018/11/01 16:15:00,16.0,0.0,,-5.261,-40.968
2018/11/01 16:15:00,18.0,0.0,,-3.035,-41.736999999999995
2018/11/01 16:15:00,18.0,0.0,,-3.025,-41.738
2018/11/01 16:42:00,16.0,0.0,,-3.4961,-42.52113
2018/11/01 16:42:00,11.0,0.0,,-3.9619,-42.86192
2018/11/01 16:42:00,11.0,0.0,,-3.95739,-42.86269
2018/11/01 16:42:00,11.0,0.0,,-3.95666,-42.858129999999996
2018/11/01 16:42:00,92.0,0.0,,-3.7630199999999996,-39.3041
2018/11/01 16:42:00,86.0,0.0,,-3.60439,-39.42102
2018/11/01 16:42:00,86.0,0.0,,-3.5281300000000004,-39.780770000000004
2018/11/01 16:42:00,43.0,0.0,,-5.0029,-39.15096
2018/11/01 16:42:00,43.0,0.0,,-5.0014,-39.151790000000005
2018/11/01 16:42:00,114.0,0.0,,-4.9309,-39.21958
2018/11/01 16:42:00,114.0,0.0,,-4.9252,-39.22045
2018/11/01 16:42:00,114.0,0.0,,-4.916119999999999,-39.20177
2018/11/01 16:42:00,18.0,0.0,,-4.77452,-40.08643
2018/11/01 16:42:00,18.0,0.0,,-4.7741,-40.05106
2018/11/01 16:42:00,18.0,0.0,,-4.77393,-40.08291
2018/11/01 16:42:00,114.0,0.0,,-4.4709900000000005,-39.45388
2018/11/01 16:42:00,114.0,0.0,,-4.47035,-39.45008
2018/11/01 16:42:00,114.0,0.0,,-4.46971,-39.44627
2018/11/01 16:42:00,114.0,0.0,,-4.202459999999999,-39.73499
2018/11/01 16:42:00,114.0,0.0,,-4.19696,-39.736290000000004
2018/11/01 16:42:00,114.0,0.0,,-4.1963,-39.73232
2018/11/01 16:42:00,114.0,0.0,,-5.2785,-39.56537
2018/11/01 16:42:00,114.0,0.0,,-5.278,-39.56633
2018/11/01 16:42:00,112.0,0.0,,-5.2679800000000006,-39.604240000000004
2018/11/01 16:42:00,112.0,0.0,,-5.26775,-39.60507
2018/11/01 16:42:00,112.0,0.0,,-5.26737,-39.60062
2018/11/01 16:42:00,112.0,0.0,,-5.26711,-39.60145
2018/11/01 16:42:00,114.0,0.0,,-5.089980000000001,-39.78236
2018/11/01 16:42:00,114.0,0.0,,-5.08956,-39.783770000000004
2018/11/01 16:42:00,114.0,0.0,,-5.08897,-39.78024
2018/11/01 16:42:00,114.0,0.0,,-5.08514,-39.7868
2018/11/01 16:42:00,114.0,0.0,,-5.08453,-39.78331
2018/11/01 16:42:00,114.0,0.0,,-5.0841,-39.784729999999996
2018/11/01 16:42:00,77.0,0.0,,-3.3346,-40.54708
2018/11/01 16:42:00,114.0,0.0,,-3.07471,-40.09879
2018/11/01 16:42:00,16.0,0.0,,-4.94401,-40.972190000000005
2018/11/01 16:42:00,16.0,0.0,,-4.87435,-40.71172
2018/11/01 16:42:00,16.0,0.0,,-4.6369,-40.765
2018/11/01 16:42:00,16.0,0.0,,-4.63638,-40.76195
2018/11/01 16:42:00,16.0,0.0,,-4.6333,-40.775
2018/11/01 16:42:00,16.0,0.0,,-4.58145,-41.25338
2018/11/01 16:42:00,16.0,0.0,,-4.58076,-41.25183
2018/11/01 16:42:00,16.0,0.0,,-4.37764,-41.077870000000004
2018/11/01 16:42:00,17.0,0.0,,-4.10786,-40.42429
2018/11/01 16:42:00,16.0,0.0,,-3.9547,-41.2634
2018/11/01 16:42:00,16.0,0.0,,-3.9542300000000004,-41.260490000000004
2018/11/01 16:42:00,16.0,0.0,,-3.95319,-41.263729999999995
2018/11/01 16:42:00,16.0,0.0,,-3.9527099999999997,-41.26082
2018/11/01 16:42:00,16.0,0.0,,-3.9496599999999997,-41.26424
2018/11/01 16:42:00,18.0,0.0,,-3.67115,-40.7036
2018/11/01 16:42:00,26.0,0.0,,-4.69782,-40.1376
2018/11/01 16:42:00,26.0,0.0,,-4.3692,-40.125840000000004
2018/11/01 16:42:00,26.0,0.0,,-4.36378,-40.12669
2018/11/01 16:42:00,17.0,0.0,,-4.28805,-40.31716
2018/11/01 16:42:00,17.0,0.0,,-4.243869999999999,-40.46564
2018/11/01 16:42:00,16.0,0.0,,-5.4692099999999995,-40.57604
2018/11/01 16:42:00,16.0,0.0,,-5.28916,-40.7178
2018/11/01 16:42:00,16.0,0.0,,-5.25427,-40.964
2018/11/01 16:42:00,16.0,0.0,,-5.25379,-40.9611
2018/11/01 16:42:00,16.0,0.0,,-5.24335,-40.960570000000004
2018/11/01 16:42:00,16.0,0.0,,-5.24285,-40.957609999999995
2018/11/01 16:42:00,16.0,0.0,,-5.23085,-40.91701
2018/11/01 16:42:00,16.0,0.0,,-5.21882,-40.81453
2018/11/01 16:42:00,18.0,0.0,,-3.02913,-41.7388
2018/11/01 16:42:00,16.0,0.0,,-4.9027400000000005,-41.73363
2018/11/01 16:42:00,11.0,0.0,,-4.523540000000001,-42.09772
2018/11/01 16:42:00,11.0,0.0,,-4.16218,-41.65735
2018/11/01 16:42:00,17.0,0.0,,-3.9418,-41.56245
2018/11/01 16:42:00,17.0,0.0,,-3.9408800000000004,-41.55688
2018/11/01 16:42:00,11.0,0.0,,-3.9078699999999995,-42.2493
2018/11/01 16:42:00,11.0,0.0,,-3.8815,-42.207409999999996
2018/11/01 16:42:00,11.0,0.0,,-3.84176,-42.14506
2018/11/01 16:42:00,15.0,0.0,,-4.9816199999999995,-42.59657
2018/11/01 16:42:00,15.0,0.0,,-4.98088,-42.59202
2018/11/01 16:42:00,15.0,0.0,,-4.9771,-42.5973
2018/11/01 16:42:00,15.0,0.0,,-4.97635,-42.59275
2018/11/01 16:42:00,11.0,0.0,,-4.055540000000001,-42.51104
2018/11/01 16:42:00,11.0,0.0,,-4.054790000000001,-42.50628
2018/11/01 16:42:00,11.0,0.0,,-4.05382,-42.50789
2018/11/01 16:42:00,10.0,0.0,,-5.36304,-42.89935
2018/11/01 16:42:00,10.0,0.0,,-5.30641,-42.55216
2018/11/01 04:06:00,114.0,0.0,,-3.85523,-38.60781
2018/11/01 13:20:00,114.0,0.0,,-4.32,-38.861
2018/11/01 15:00:00,114.0,0.0,,-5.20242,-36.92031
2018/11/01 15:00:00,114.0,0.0,,-5.20222,-36.92192
2018/11/01 15:00:00,114.0,0.0,,-5.20159,-36.914120000000004
2018/11/01 15:00:00,114.0,0.0,,-5.20136,-36.91577
2018/11/01 15:00:00,114.0,0.0,,-5.195469999999999,-36.920790000000004
2018/11/01 15:00:00,114.0,0.0,,-5.19528,-36.92239
2018/11/01 15:00:00,114.0,0.0,,-5.19465,-36.91462
2018/11/01 15:00:00,114.0,0.0,,-5.19442,-36.91624
2018/11/01 15:00:00,0.0,0.0,,-4.96108,-37.498459999999994
2018/11/01 18:05:00,114.0,0.0,,-4.36,-38.88
2018/11/01 18:05:00,114.0,0.0,,-4.36,-38.86
2018/11/01 19:00:17,114.0,0.0,,-5.198009,-36.916996000000005
2018/11/01 19:00:17,114.0,0.0,,-5.199253,-36.924541
2018/11/01 19:00:38,114.0,0.0,,-4.374519,-38.881638
2018/11/01 19:00:38,114.0,0.0,,-4.259105,-38.856644
2018/11/01 16:15:00,114.0,0.0,,-5.209,-36.919000000000004
2018/11/01 16:15:00,114.0,0.0,,-5.2,-36.921
2018/11/01 16:15:00,114.0,0.0,,-5.1979999999999995,-36.91
2018/11/01 16:15:00,114.0,0.0,,-5.197,-36.916
2018/11/01 16:15:00,114.0,0.0,,-5.195,-36.905
2018/11/01 16:15:00,114.0,0.0,,-5.082,-37.853
2018/11/01 16:15:00,115.0,0.0,,-4.581,-37.815
2018/11/01 16:15:00,114.0,0.0,,-4.263999999999999,-38.686
2018/11/01 16:15:00,114.0,0.0,,-4.24,-38.715
2018/11/01 16:15:00,114.0,0.0,,-4.239,-38.705999999999996
2018/11/01 16:15:00,114.0,0.0,,-4.152,-38.426
2018/11/01 16:15:00,92.0,0.0,,-4.092,-38.771
2018/11/01 16:15:00,114.0,0.0,,-4.05,-38.802
2018/11/01 16:15:00,114.0,0.0,,-3.842,-38.826
2018/11/01 16:15:00,114.0,0.0,,-3.841,-38.817
2018/11/01 16:42:00,114.0,0.0,,-5.2024300000000006,-36.921
2018/11/01 16:42:00,114.0,0.0,,-5.20144,-36.91539
2018/11/01 16:42:00,114.0,0.0,,-5.1959599999999995,-36.922470000000004
2018/11/01 16:42:00,114.0,0.0,,-5.19497,-36.91685
2018/11/01 16:42:00,0.0,0.0,,-3.90927,-38.3547
2018/11/01 16:42:00,0.0,0.0,,-3.90879,-38.354420000000005
2018/11/01 16:42:00,114.0,0.0,,-4.88082,-38.41725
2018/11/01 16:42:00,114.0,0.0,,-4.87855,-38.41718
2018/11/01 16:42:00,114.0,0.0,,-4.87481,-38.41816
2018/11/01 16:42:00,43.0,0.0,,-4.53636,-38.45892
2018/11/01 16:42:00,43.0,0.0,,-4.53545,-38.46182
2018/11/01 16:42:00,114.0,0.0,,-4.20878,-38.38049
2018/11/01 16:42:00,114.0,0.0,,-4.208,-38.37605
2018/11/01 16:42:00,114.0,0.0,,-4.20783,-38.38004
2018/11/01 16:42:00,114.0,0.0,,-4.20708,-38.37558
2018/11/01 16:42:00,114.0,0.0,,-5.07803,-37.85383
2018/11/01 16:42:00,114.0,0.0,,-5.07618,-37.85388
2018/11/01 16:42:00,114.0,0.0,,-3.93205,-38.89775
2018/11/01 16:42:00,114.0,0.0,,-4.23911,-38.71286
2018/11/01 16:42:00,114.0,0.0,,-4.23838,-38.70852
2018/11/01 16:42:00,42.0,0.0,,-5.44491,-38.79087
2018/11/02 00:41:13,12.0,0.0,,-4.3658,-42.048401
2018/11/02 00:41:13,12.0,0.0,,-4.3687,-42.060501
2018/11/02 00:41:13,12.0,0.0,,-4.3629,-42.0364
2018/11/02 01:40:00,12.0,0.0,,-4.382,-42.06
2018/11/02 01:40:00,12.0,0.0,,-4.37,-42.062
2018/11/02 03:42:00,93.0,0.0,,-3.33765,-40.01765
2018/11/02 03:48:00,12.0,0.0,,-4.38052,-42.05387
2018/11/02 03:48:00,12.0,0.0,,-4.37629,-42.05317
2018/11/02 03:48:00,12.0,0.0,,-4.37563,-42.05708
2018/11/02 03:48:00,12.0,0.0,,-4.37205,-42.05247
2018/11/02 03:48:00,12.0,0.0,,-4.37139,-42.0564
2018/11/02 03:48:00,12.0,0.0,,-4.13535,-42.44531
2018/11/02 18:48:52,17.0,0.0,,-5.027121,-40.743584000000006
2018/11/02 18:48:54,17.0,0.0,,-4.870862000000001,-40.645218
2018/11/02 16:24:00,12.0,0.0,,-4.03425,-42.8765
2018/11/02 16:24:00,12.0,0.0,,-4.030819999999999,-42.87702
2018/11/02 16:24:00,12.0,0.0,,-3.96331,-42.84926
2018/11/02 16:24:00,12.0,0.0,,-3.94547,-42.802409999999995
2018/11/02 16:24:00,12.0,0.0,,-3.9448800000000004,-42.79866
2018/11/02 16:24:00,12.0,0.0,,-3.94202,-42.802929999999996
2018/11/02 16:24:00,12.0,0.0,,-3.94144,-42.79919
2018/11/02 16:24:00,12.0,0.0,,-3.9357800000000003,-41.72313
2018/11/02 16:24:00,12.0,0.0,,-3.9005300000000003,-42.46869
2018/11/02 16:24:00,12.0,0.0,,-3.8967699999999996,-42.53581
2018/11/02 16:24:00,12.0,0.0,,-3.8952,-42.53553
2018/11/02 16:24:00,12.0,0.0,,-3.88476,-42.51368
2018/11/02 16:24:00,12.0,0.0,,-3.88364,-42.57625
2018/11/02 16:24:00,12.0,0.0,,-3.8801699999999997,-42.57679
2018/11/02 16:24:00,17.0,0.0,,-3.8309300000000004,-41.02609
2018/11/02 16:24:00,17.0,0.0,,-3.8302400000000003,-41.02163
2018/11/02 16:24:00,17.0,0.0,,-3.8271900000000003,-41.02668
2018/11/02 16:24:00,17.0,0.0,,-3.8265,-41.022240000000004
2018/11/02 16:24:00,17.0,0.0,,-3.8227599999999997,-41.02284
2018/11/02 16:24:00,17.0,0.0,,-3.82206,-41.018390000000004
2018/11/02 16:24:00,17.0,0.0,,-3.8183199999999995,-41.019
2018/11/02 16:24:00,12.0,0.0,,-3.76155,-41.67759
2018/11/02 16:24:00,12.0,0.0,,-3.7608900000000003,-41.67345
2018/11/02 16:24:00,12.0,0.0,,-3.76061,-41.676520000000004
2018/11/02 16:24:00,12.0,0.0,,-3.7602300000000004,-41.6693
2018/11/02 16:24:00,12.0,0.0,,-3.75998,-41.67236
2018/11/02 16:24:00,12.0,0.0,,-3.7585900000000003,-41.68231
2018/11/02 16:24:00,12.0,0.0,,-3.7579300000000004,-41.678129999999996
2018/11/02 16:24:00,12.0,0.0,,-3.7576300000000002,-41.68123
2018/11/02 16:24:00,12.0,0.0,,-3.7572699999999997,-41.67398
2018/11/02 16:24:00,12.0,0.0,,-3.75699,-41.67706
2018/11/02 16:24:00,12.0,0.0,,-3.75661,-41.66984
2018/11/02 16:24:00,12.0,0.0,,-3.7557199999999997,-41.66875
2018/11/02 16:24:00,12.0,0.0,,-3.75401,-41.68177
2018/11/02 16:24:00,12.0,0.0,,-3.75337,-41.6776
2018/11/02 16:24:00,12.0,0.0,,-3.7254400000000003,-42.17583
2018/11/02 16:24:00,18.0,0.0,,-3.6808199999999998,-41.09811
2018/11/02 16:24:00,16.0,0.0,,-3.4237,-42.4175
2018/11/02 16:24:00,16.0,0.0,,-3.42311,-42.41362
2018/11/02 16:24:00,16.0,0.0,,-3.42251,-42.40972
2018/11/02 16:24:00,16.0,0.0,,-3.4201900000000003,-42.418040000000005
2018/11/02 16:24:00,16.0,0.0,,-3.4189999999999996,-42.41025
2018/11/02 16:24:00,17.0,0.0,,-3.40531,-42.34437
2018/11/02 16:24:00,19.0,0.0,,-3.39475,-42.346000000000004
2018/11/02 16:24:00,17.0,0.0,,-3.3893800000000005,-42.19311
2018/11/02 16:24:00,19.0,0.0,,-3.16387,-41.76443
2018/11/02 16:24:00,19.0,0.0,,-3.15959,-41.76083
2018/11/02 16:24:00,19.0,0.0,,-3.0253099999999997,-41.7374
2018/11/02 16:24:00,0.0,0.0,,-2.94834,-40.85448
2018/11/02 16:24:00,11.0,0.15,,-5.46811,-42.586009999999995
2018/11/02 16:24:00,18.0,0.0,,-5.45846,-41.52559
2018/11/02 16:24:00,11.0,0.0,,-5.25863,-42.87777
2018/11/02 16:24:00,17.0,0.0,,-5.249280000000001,-41.66515
2018/11/02 16:24:00,17.0,0.0,,-5.1416900000000005,-41.64338
2018/11/02 16:24:00,17.0,0.0,,-4.92074,-41.7065
2018/11/02 16:24:00,17.0,0.0,,-4.8403,-41.76817
2018/11/02 16:24:00,17.0,0.0,,-4.83673,-41.7687
2018/11/02 16:24:00,17.0,0.0,,-5.41636,-40.48207
2018/11/02 16:24:00,17.0,0.0,,-5.41576,-40.48322
2018/11/02 16:24:00,90.0,0.0,,-5.35375,-39.929190000000006
2018/11/02 16:24:00,17.0,0.0,,-5.19395,-40.737390000000005
2018/11/02 16:24:00,17.0,0.0,,-5.169169999999999,-40.65343
2018/11/02 16:24:00,17.0,0.0,,-5.16846,-40.648920000000004
2018/11/02 16:24:00,115.0,0.0,,-4.90969,-39.830090000000006
2018/11/02 16:24:00,19.0,0.0,,-4.795640000000001,-40.0649
2018/11/02 16:24:00,19.0,0.0,,-4.7950800000000005,-40.06194
2018/11/02 16:24:00,19.0,0.0,,-4.79486,-40.05993
2018/11/02 16:24:00,115.0,0.0,,-4.7471,-39.98645
2018/11/02 16:24:00,17.0,0.0,,-4.64077,-40.63044
2018/11/02 16:24:00,17.0,0.0,,-4.63697,-40.63098
2018/11/02 16:24:00,17.0,0.0,,-4.5884,-40.64307
2018/11/02 16:24:00,17.0,0.0,,-4.57785,-41.25264
2018/11/02 16:24:00,17.0,0.0,,-4.5304199999999994,-40.687979999999996
2018/11/02 16:24:00,17.0,0.0,,-4.52502,-40.702870000000004
2018/11/02 16:24:00,17.0,0.0,,-4.52124,-40.70344
2018/11/02 16:24:00,17.0,0.0,,-4.51746,-40.70402
2018/11/02 16:24:00,115.0,0.0,,-4.48254,-39.65368
2018/11/02 16:24:00,115.0,0.0,,-4.48198,-39.65015
2018/11/02 16:24:00,115.0,0.0,,-4.47799,-39.65104
2018/11/02 16:24:00,18.0,0.0,,-3.55336,-40.63195
2018/11/02 16:55:00,17.0,0.0,,-4.956,-40.531
2018/11/02 16:55:00,17.0,0.0,,-4.954,-40.537
2018/11/02 16:55:00,17.0,0.0,,-4.948,-40.5
2018/11/02 16:55:00,12.0,0.0,,-4.158,-41.668
2018/11/02 16:55:00,12.0,0.0,,-4.1530000000000005,-41.661
2018/11/02 16:55:00,17.0,0.0,,-3.835,-41.023
2018/11/02 22:55:08,16.0,0.0,,-3.396189,-42.432755
2018/11/02 22:55:08,16.0,0.0,,-3.397443,-42.44062
2018/11/02 03:48:00,115.0,0.0,,-4.86391,-37.87975
2018/11/02 03:42:00,115.0,0.0,,-3.85641,-38.60698
2018/11/02 18:50:00,115.0,0.0,,-4.36,-38.88
2018/11/02 18:50:00,115.0,0.0,,-4.36,-38.86
2018/11/02 18:48:59,115.0,0.0,,-4.372975,-38.88459
2018/11/02 16:24:00,115.0,0.0,,-5.21617,-37.012229999999995
2018/11/02 16:24:00,115.0,0.0,,-5.21051,-37.007670000000005
2018/11/02 16:24:00,115.0,0.0,,-5.20449,-36.912659999999995
2018/11/02 16:24:00,115.0,0.0,,-5.19493,-36.9145
2018/11/02 16:24:00,115.0,0.0,,-5.0885,-37.943220000000004
2018/11/02 16:24:00,115.0,0.0,,-4.73733,-38.74048
2018/11/02 16:24:00,44.0,0.0,,-4.6142199999999995,-38.5637
2018/11/02 16:24:00,44.0,0.0,,-4.60989,-38.56438
2018/11/02 16:24:00,115.0,0.0,,-4.56307,-38.3044
2018/11/02 16:24:00,44.0,0.0,,-4.37516,-38.30669
2018/11/02 16:24:00,44.0,0.0,,-4.263330000000001,-38.0435
2018/11/02 16:24:00,44.0,0.0,,-4.26184,-38.04288
2018/11/02 16:24:00,115.0,0.0,,-4.2521,-38.7723
2018/11/02 16:24:00,115.0,0.0,,-4.25076,-38.76381
2018/11/02 16:24:00,115.0,0.0,,-4.25009,-38.75958
2018/11/02 16:24:00,44.0,0.0,,-4.05019,-38.23836
2018/11/02 16:24:00,115.0,0.0,,-4.04994,-38.3506
2018/11/02 16:24:00,115.0,0.0,,-4.03704,-38.85804
2018/11/02 16:24:00,115.0,0.0,,-4.03642,-38.85409
2018/11/02 16:24:00,115.0,0.0,,-3.9215400000000002,-38.52865
2018/11/02 16:24:00,115.0,0.0,,-3.85791,-38.52472
2018/11/02 16:24:00,115.0,0.0,,-3.84745,-38.54363
2018/11/02 16:24:00,115.0,0.0,,-3.7791900000000003,-38.78717
2018/11/02 16:24:00,115.0,0.0,,-3.73559,-38.71035
2018/11/02 19:19:56,115.0,0.0,,-5.13,-36.94
2018/11/02 19:19:56,115.0,0.0,,-5.15,-36.94
2018/11/02 19:49:57,115.0,0.0,,-5.13,-36.94
2018/11/02 19:49:57,115.0,0.0,,-5.15,-36.94
2018/11/03 18:04:52,13.0,0.0,,-5.9,-42.54
2018/11/03 16:06:00,5.0,0.0,,-5.89958,-42.3699
2018/11/03 16:06:00,5.0,0.0,,-5.89899,-42.36588
2018/11/03 16:06:00,13.0,0.0,,-8.41178,-37.055279999999996
2018/11/03 03:24:00,45.0,0.0,,-5.174119999999999,-39.13824
2018/11/03 16:06:00,101.0,0.0,,-3.46854,-40.44402
2018/11/03 12:20:04,13.0,0.0,,-3.66,-42.39
2018/11/03 12:50:05,13.0,0.0,,-3.72,-42.38
2018/11/03 19:49:57,17.0,0.0,,-5.02,-42.54
2018/11/03 19:49:57,17.0,0.0,,-5.03,-42.52
2018/11/03 19:49:57,18.0,0.0,,-5.08,-42.2
2018/11/03 13:10:00,19.0,0.0,,-5.5,-40.94
2018/11/03 00:21:15,18.0,0.0,,-3.4223,-42.3992
2018/11/03 00:21:15,17.0,0.0,,-3.4239,-42.405998
2018/11/03 00:45:00,45.0,0.0,,-5.172999999999999,-39.139
2018/11/03 06:35:04,13.0,0.0,,-3.68,-42.41
2018/11/03 06:35:04,13.0,0.0,,-3.7,-42.41
2018/11/03 03:24:00,45.0,0.0,,-5.17434,-39.14014
2018/11/03 03:24:00,116.0,0.0,,-5.14382,-39.696870000000004
2018/11/03 03:24:00,116.0,0.0,,-5.14289,-39.70239
2018/11/03 19:49:57,17.0,0.0,,-5.1,-42.2
2018/11/03 12:50:05,13.0,0.0,,-3.72,-42.29
2018/11/03 13:20:04,13.0,0.0,,-3.7,-42.41
2018/11/03 13:20:04,13.0,0.0,,-3.72,-42.41
2018/11/03 14:19:55,120.0,0.0,,-5.34,-39.06
2018/11/03 13:10:00,116.0,0.0,,-5.012,-39.753
2018/11/03 13:10:00,18.0,0.0,,-4.796,-42.027
2018/11/03 13:10:00,13.0,0.0,,-3.948,-42.027
2018/11/03 13:10:00,13.0,0.0,,-3.728,-42.398999999999994
