datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2019/02/15 16:50:00,0.0,0.03,0.27,-9.124,-48.405
2019/02/15 16:50:00,0.0,0.0,0.9,-10.835999999999999,-48.357
2019/02/15 16:50:00,6.0,0.95,0.24,-8.843,-45.582
2019/02/15 16:50:00,2.0,0.03,0.4,-14.052,-47.555
2019/02/15 16:50:00,2.0,0.03,0.57,-14.050999999999998,-47.54600000000001
2019/02/15 16:50:00,2.0,0.03,0.4,-14.043,-47.556999999999995
2019/02/15 16:50:00,2.0,0.03,0.57,-14.042,-47.547
2019/02/15 16:50:00,0.0,0.0,0.47,-8.731,-48.1
2019/02/15 16:50:00,0.0,0.0,0.74,-8.73,-48.091
2019/02/15 16:50:00,6.0,0.0,0.56,-8.631,-48.047
2019/02/15 16:50:00,0.0,0.0,0.29,-9.429,-48.482
2019/02/15 16:50:00,0.0,0.43,0.2,-8.426,-46.263999999999996
2019/02/17 16:40:00,6.0,1.75,0.91,-6.974,-45.287
2019/02/17 16:40:00,3.0,0.5,1.0,-6.146,-43.948
2019/02/02 17:20:00,0.0,7.6,,-14.85,-55.535
2019/02/06 16:55:00,0.0,0.18,,-6.702999999999999,-47.483000000000004
2019/02/07 16:05:00,0.0,37.95,,-3.5669999999999997,-43.03
2019/02/07 16:05:00,2.0,8.85,,-3.2680000000000002,-42.858999999999995
2019/02/08 16:40:00,0.0,0.15,,-17.965999999999998,-47.683
2019/02/18 17:20:00,0.0,0.0,0.0,-14.39,-58.281000000000006
2019/02/18 17:20:00,0.0,0.0,0.0,-14.385,-58.287
2019/02/18 17:20:00,0.0,0.0,0.0,-14.383,-58.275
2019/02/20 17:10:00,2.0,0.0,0.11,-8.954,-45.598
2019/02/20 17:05:00,0.0,0.28,0.18,-20.465999999999998,-53.292
2019/02/20 17:05:00,0.0,0.0,0.17,-20.117,-53.427
2019/02/20 17:05:00,0.0,22.8,0.0,-19.578,-47.482
2019/02/20 17:05:00,0.0,27.75,0.0,-14.03,-50.5
2019/02/20 17:05:00,2.0,0.1,0.0,-14.395999999999999,-52.353
2019/02/22 16:55:00,0.0,0.25,0.12,-15.966,-51.396
2019/02/22 16:55:00,0.0,0.25,0.03,-15.847999999999999,-51.575
2019/02/22 16:55:00,0.0,4.22,0.09,-15.655999999999999,-48.028
2019/02/22 16:55:00,0.0,0.0,,-19.002,-46.308
2019/02/22 16:55:00,0.0,1.33,0.15,-17.988,-48.325
2019/02/22 16:55:00,0.0,0.0,0.13,-16.425,-42.407
2019/02/24 16:45:00,3.0,5.23,0.27,-9.135,-44.485
2019/02/24 16:45:00,0.0,0.48,0.49,-7.565,-44.585
2019/02/24 16:45:00,0.0,1.05,0.0,-14.109000000000002,-50.165
2019/02/24 16:45:00,0.0,0.0,0.38,-11.98,-45.755
2019/02/24 16:45:00,0.0,0.48,0.04,-8.401,-47.295
2019/02/24 16:45:00,3.0,0.0,0.82,-8.092,-46.685
2019/02/24 16:45:00,5.0,0.0,0.16,-8.025,-46.728
2019/02/24 16:45:00,0.0,0.0,0.69,-7.711,-46.463
2019/02/24 16:45:00,0.0,0.38,0.01,-8.432,-47.711999999999996
2019/02/24 16:45:00,3.0,0.6,0.86,-13.136,-45.593999999999994
2019/02/24 16:45:00,3.0,0.6,0.4,-13.134,-45.585
2019/02/24 16:45:00,2.0,1.03,0.46,-7.601,-47.17100000000001
2019/02/24 16:45:00,2.0,0.38,0.53,-7.309,-46.354
2019/02/24 16:45:00,0.0,0.0,0.02,-6.682,-47.117
2019/02/24 16:45:00,0.0,0.35,0.08,-6.482,-47.25899999999999
2019/02/24 16:45:00,0.0,0.13,0.0,-5.864,-47.896
2019/02/01 16:35:00,4.0,0.0,0.0,-12.049000000000001,-49.251000000000005
2019/02/01 16:35:00,4.0,0.0,0.0,-12.017000000000001,-48.646
2019/02/01 16:35:00,0.0,0.48,0.0,-11.889000000000001,-51.425
2019/02/04 17:05:00,0.0,1.08,0.5,-14.107000000000001,-55.648
2019/02/04 17:10:00,0.0,1.55,0.0,-14.027999999999999,-57.831
2019/02/06 16:55:00,2.0,28.6,0.02,-14.372,-58.06100000000001
2019/02/06 16:55:00,0.0,35.42,0.02,-13.968,-58.027
2019/02/06 16:55:00,0.0,2.05,0.02,-13.665999999999999,-58.522
2019/02/13 17:00:00,0.0,3.13,0.02,-15.152000000000001,-50.815
2019/02/13 17:00:00,3.0,0.15,0.05,-14.765999999999998,-49.391999999999996
2019/02/13 17:00:00,0.0,0.0,0.01,-21.43,-54.435
2019/02/13 17:00:00,0.0,0.35,0.06,-18.919,-52.343999999999994
2019/02/13 17:00:00,0.0,1.15,0.04,-18.679000000000002,-51.333999999999996
2019/02/13 17:00:00,0.0,17.58,0.0,-16.842,-53.64
2019/02/13 17:00:00,0.0,15.95,0.0,-13.089,-56.379
2019/02/13 17:00:00,0.0,0.25,0.04,-12.668,-57.986000000000004
2019/02/13 17:00:00,4.0,0.15,0.72,-8.615,-43.903
2019/02/13 17:00:00,4.0,0.33,0.72,-8.607000000000001,-43.898999999999994
2019/02/13 17:05:00,2.0,3.05,0.22,-8.003,-44.434
2019/02/13 17:05:00,3.0,2.72,0.36,-7.705,-44.543
2019/02/13 17:05:00,2.0,1.3,0.88,-7.227,-44.089
2019/02/13 17:05:00,2.0,1.2,1.0,-6.872000000000001,-45.32
2019/02/13 17:05:00,4.0,0.0,0.74,-6.5120000000000005,-45.781000000000006
2019/02/13 17:05:00,4.0,0.35,0.3,-6.312,-45.51
2019/02/13 17:05:00,4.0,0.35,0.3,-6.312,-45.504
2019/02/13 17:05:00,4.0,0.35,0.3,-6.3,-45.512
2019/02/13 17:05:00,4.0,0.35,0.66,-6.3,-45.506
2019/02/19 16:25:00,4.0,2.55,0.03,-15.857000000000001,-45.521
2019/02/12 16:20:00,3.0,1.3,,-5.233,-45.07899999999999
2019/02/15 16:50:00,0.0,20.47,0.0,-18.447,-51.8
2019/02/17 16:40:00,0.0,1.33,0.72,-6.534,-44.659
2019/02/17 16:40:00,4.0,19.5,0.0,-6.307,-45.50899999999999
2019/02/18 17:20:00,0.0,0.0,0.0,-14.38,-58.283
2019/02/18 17:20:00,0.0,0.0,0.0,-12.65,-58.111999999999995
2019/02/18 17:20:00,0.0,0.0,0.0,-12.360999999999999,-58.088
2019/02/18 17:20:00,2.0,0.0,0.0,-13.968,-55.175
2019/02/18 17:20:00,0.0,0.15,0.0,-13.767999999999999,-55.784
2019/02/19 16:25:00,2.0,16.15,0.01,-8.386000000000001,-46.166000000000004
2019/02/19 16:25:00,0.0,6.6,0.14,-11.549000000000001,-48.138999999999996
2019/02/20 17:05:00,0.0,0.9,0.18,-20.896,-55.547
2019/02/20 17:05:00,0.0,0.9,1.0,-20.828000000000003,-55.651
2019/02/20 17:05:00,5.0,0.0,1.0,-20.11,-54.108000000000004
2019/02/20 17:05:00,5.0,0.05,1.0,-19.999000000000002,-54.293
2019/02/22 16:55:00,0.0,9.22,0.0,-14.469000000000001,-49.126999999999995
2019/02/22 16:55:00,0.0,8.7,0.0,-14.287,-49.013999999999996
2019/02/28 16:20:00,0.0,4.73,0.0,-10.236,-48.631
2019/02/01 16:35:00,5.0,0.03,0.62,-18.739,-50.077
2019/02/01 16:35:00,15.0,0.0,1.0,-19.382,-43.476000000000006
2019/02/01 16:35:00,5.0,0.0,0.85,-19.25,-46.86
2019/02/01 16:35:00,15.0,0.0,1.0,-18.061,-43.626000000000005
2019/02/01 16:35:00,15.0,0.0,1.0,-18.06,-43.617
2019/02/01 16:35:00,16.0,0.0,0.7,-17.957,-43.667
2019/02/01 16:35:00,16.0,0.0,1.0,-17.956,-43.658
2019/02/01 16:35:00,4.0,0.0,1.0,-17.616,-42.559
2019/02/01 16:35:00,5.0,0.0,1.0,-17.475,-46.981
2019/02/01 16:35:00,6.0,0.0,0.63,-17.27,-43.677
2019/02/01 16:35:00,5.0,0.0,0.18,-16.779,-47.438
2019/02/01 16:35:00,5.0,0.0,0.6,-16.776,-47.445
2019/02/01 16:35:00,5.0,0.0,0.18,-16.774,-47.431999999999995
2019/02/01 16:35:00,4.0,0.0,0.57,-16.518,-46.717
2019/02/01 16:35:00,4.0,0.0,0.79,-16.508,-46.718
2019/02/01 16:35:00,6.0,0.0,0.85,-15.640999999999998,-45.778
2019/02/01 16:35:00,3.0,0.0,0.01,-13.885,-54.293
2019/02/01 16:35:00,3.0,0.0,0.01,-13.884,-54.301
2019/02/01 16:35:00,3.0,0.0,0.01,-13.880999999999998,-54.253
2019/02/01 16:35:00,3.0,0.0,0.01,-13.88,-54.26
2019/02/01 16:35:00,2.0,5.6,0.0,-12.703,-49.986000000000004
2019/02/01 16:35:00,3.0,0.8,0.0,-12.505999999999998,-50.173
2019/02/01 16:35:00,0.0,0.48,0.0,-11.883,-51.431000000000004
2019/02/01 16:35:00,4.0,0.03,0.0,-11.675,-48.574
2019/02/01 16:35:00,2.0,23.68,0.01,-11.288,-49.631
2019/02/01 16:40:00,0.0,7.67,0.01,-10.655,-49.873000000000005
2019/02/01 16:40:00,0.0,0.58,0.36,-8.185,-45.803999999999995
2019/02/01 16:40:00,7.0,0.43,0.98,-9.058,-43.946999999999996
2019/02/01 16:40:00,4.0,0.0,0.66,-8.122,-44.528
2019/02/01 16:35:00,4.0,0.0,0.51,-13.512,-47.54600000000001
2019/02/01 16:35:00,4.0,0.0,0.51,-13.502,-47.548
2019/02/01 16:35:00,6.0,0.0,0.2,-13.242,-47.184
2019/02/01 16:35:00,3.0,8.92,0.2,-11.158,-43.449
2019/02/01 16:40:00,0.0,0.55,0.46,-8.059,-45.96
2019/02/02 17:20:00,2.0,0.0,1.0,-21.776,-53.047
2019/02/02 17:20:00,5.0,3.95,0.57,-21.464000000000002,-54.178999999999995
2019/02/02 17:20:00,5.0,0.28,1.0,-20.622,-53.725
2019/02/02 17:20:00,4.0,0.55,0.24,-20.517,-52.791000000000004
2019/02/02 17:20:00,0.0,0.45,0.69,-19.72,-52.875
2019/02/02 17:20:00,2.0,1.85,0.05,-18.842,-54.196999999999996
2019/02/02 17:20:00,0.0,8.58,0.02,-18.239,-52.817
2019/02/02 17:20:00,0.0,8.58,0.03,-18.238,-52.806999999999995
2019/02/02 17:20:00,2.0,25.33,0.0,-18.097,-52.911
2019/02/03 16:25:00,6.0,2.9,0.17,-19.034000000000002,-49.316
2019/02/03 16:25:00,7.0,15.07,0.0,-19.217,-47.74100000000001
2019/02/03 16:20:00,8.0,3.07,0.56,-21.660999999999998,-47.817
2019/02/03 16:25:00,5.0,7.82,0.16,-20.372,-48.163000000000004
2019/02/03 16:25:00,6.0,4.2,0.35,-20.21,-48.193000000000005
2019/02/03 16:25:00,7.0,1.03,0.58,-19.43,-48.202
2019/02/03 16:25:00,7.0,1.3,0.59,-19.427,-48.196999999999996
2019/02/03 16:25:00,6.0,0.1,0.61,-11.262,-48.317
2019/02/03 16:25:00,6.0,0.7,1.0,-11.259,-48.294
2019/02/03 16:25:00,6.0,0.1,1.0,-11.252,-48.3
2019/02/04 17:05:00,4.0,3.6,0.12,-15.6,-53.551
2019/02/04 17:05:00,0.0,1.13,1.0,-21.955,-55.211999999999996
2019/02/04 17:05:00,2.0,0.32,1.0,-21.709,-54.245
2019/02/04 17:05:00,2.0,0.55,0.01,-21.59,-54.605
2019/02/04 17:05:00,2.0,0.55,0.23,-21.565,-54.68600000000001
2019/02/04 17:05:00,2.0,0.0,0.8,-21.32,-56.523
2019/02/04 17:05:00,3.0,0.0,1.0,-19.897000000000002,-53.034
2019/02/04 17:05:00,3.0,0.1,1.0,-19.867,-53.92100000000001
2019/02/04 17:05:00,0.0,59.37,0.0,-16.03,-49.513000000000005
2019/02/04 17:05:00,2.0,0.0,0.83,-21.318,-56.518
2019/02/04 17:05:00,0.0,4.4,0.96,-20.624000000000002,-54.331
2019/02/04 17:05:00,0.0,1.75,0.77,-20.489,-56.763000000000005
2019/02/04 17:05:00,6.0,0.22,1.0,-20.422,-53.982
2019/02/04 17:05:00,8.0,0.0,1.0,-17.416,-44.888000000000005
2019/02/04 17:10:00,0.0,4.35,0.0,-13.081,-58.946999999999996
2019/02/04 17:10:00,0.0,0.0,0.0,-12.593,-58.011
2019/02/04 17:05:00,0.0,0.38,0.01,-14.585999999999999,-56.293
2019/02/04 17:05:00,5.0,2.63,0.03,-14.550999999999998,-52.641999999999996
2019/02/04 17:05:00,0.0,1.13,0.01,-14.341,-56.248999999999995
2019/02/04 17:05:00,0.0,0.6,0.44,-14.265999999999998,-55.369
2019/02/04 17:10:00,0.0,0.32,0.0,-13.94,-56.327
2019/02/04 17:10:00,0.0,5.67,0.05,-13.933,-55.998999999999995
2019/02/04 17:10:00,0.0,0.32,0.0,-13.929,-56.335
2019/02/04 17:10:00,0.0,0.32,0.0,-13.927999999999999,-56.328
2019/02/04 17:10:00,0.0,0.32,0.01,-13.927,-56.32
2019/02/04 17:10:00,0.0,0.32,0.01,-13.927,-56.313
2019/02/04 17:10:00,0.0,1.27,0.0,-13.811,-56.766000000000005
2019/02/04 17:05:00,4.0,4.67,0.01,-13.795,-52.492
2019/02/04 17:10:00,0.0,1.33,0.11,-13.765999999999998,-55.251999999999995
2019/02/04 17:05:00,0.0,3.93,0.01,-13.748,-52.352
2019/02/04 17:10:00,0.0,5.65,0.48,-13.722999999999999,-55.62
2019/02/04 17:10:00,0.0,2.65,0.0,-13.677,-56.683
2019/02/04 17:10:00,0.0,3.35,0.0,-13.639000000000001,-56.85
2019/02/04 17:10:00,0.0,1.4,0.08,-13.617,-55.35
2019/02/04 17:10:00,0.0,3.72,0.0,-13.574000000000002,-56.592
2019/02/04 17:10:00,0.0,3.83,0.0,-13.51,-56.648
2019/02/04 17:10:00,0.0,2.93,0.0,-13.474,-56.705
2019/02/04 17:10:00,0.0,1.88,0.06,-13.467,-55.388999999999996
2019/02/04 17:10:00,0.0,1.88,0.07,-13.466,-55.376000000000005
2019/02/04 17:10:00,0.0,3.28,0.0,-13.462,-56.902
2019/02/04 17:10:00,0.0,1.88,0.06,-13.457,-55.39
2019/02/04 17:10:00,0.0,2.45,0.0,-13.390999999999998,-57.933
2019/02/04 17:10:00,0.0,1.48,0.0,-13.377,-56.854
2019/02/04 17:10:00,2.0,0.0,0.02,-11.035,-49.375
2019/02/04 17:10:00,2.0,0.58,0.0,-10.242,-51.059
2019/02/04 17:10:00,0.0,1.08,0.5,-10.852,-48.278
2019/02/05 17:50:00,3.0,0.83,0.32,-21.631,-54.852
2019/02/05 17:50:00,0.0,0.4,0.33,-16.598,-52.486000000000004
2019/02/05 17:50:00,0.0,7.15,0.02,-16.84,-54.728
2019/02/05 17:50:00,0.0,3.4,0.45,-16.468,-53.833999999999996
2019/02/05 16:10:00,0.0,8.35,0.13,-20.066,-47.582
2019/02/05 16:10:00,0.0,4.38,0.11,-14.878,-48.056000000000004
2019/02/05 17:50:00,2.0,1.68,0.01,-14.33,-58.285
2019/02/05 17:50:00,0.0,0.3,0.0,-14.449000000000002,-55.803000000000004
2019/02/05 17:50:00,0.0,2.73,0.0,-13.933,-56.321999999999996
2019/02/05 17:50:00,0.0,0.0,0.0,-13.798,-52.49100000000001
2019/02/05 17:50:00,0.0,3.3,0.0,-13.682,-56.648
2019/02/05 16:15:00,3.0,0.43,0.14,-6.31,-45.516999999999996
2019/02/05 16:15:00,3.0,0.05,0.37,-6.308,-45.498000000000005
2019/02/06 16:50:00,0.0,0.0,0.99,-24.324,-50.083999999999996
2019/02/06 16:55:00,6.0,0.0,0.39,-22.351999999999997,-51.022
2019/02/06 16:55:00,4.0,0.0,0.33,-21.894000000000002,-55.467
2019/02/06 16:55:00,0.0,0.5,0.43,-21.419,-54.448
2019/02/06 16:55:00,0.0,0.0,0.08,-21.095,-54.409
2019/02/06 16:55:00,2.0,6.05,0.64,-20.328,-52.957
2019/02/06 16:55:00,0.0,0.73,0.93,-20.192999999999998,-54.847
2019/02/06 16:55:00,2.0,3.1,0.01,-19.320999999999998,-53.263999999999996
2019/02/06 16:55:00,0.0,1.88,0.46,-16.391,-51.865
2019/02/06 16:55:00,0.0,3.8,0.04,-15.975,-51.391000000000005
2019/02/06 16:55:00,3.0,6.63,0.34,-15.468,-53.351000000000006
2019/02/06 16:55:00,4.0,1.5,0.2,-15.378,-53.655
2019/02/06 16:55:00,0.0,1.43,0.23,-15.263,-53.611999999999995
2019/02/06 16:55:00,0.0,0.65,0.33,-15.095999999999998,-53.692
2019/02/06 16:55:00,0.0,0.65,0.33,-15.091,-53.698
2019/02/06 16:55:00,3.0,0.28,0.43,-14.841,-53.638999999999996
2019/02/06 16:55:00,0.0,0.5,0.35,-18.633,-46.949
2019/02/06 16:55:00,3.0,0.0,0.0,-13.918,-49.481
2019/02/06 16:55:00,0.0,1.98,0.0,-13.392000000000001,-49.261
2019/02/06 16:55:00,2.0,15.08,0.01,-9.899,-49.791000000000004
2019/02/06 16:55:00,3.0,3.02,0.01,-9.818,-49.864
2019/02/06 16:55:00,4.0,0.98,0.01,-9.8,-49.931999999999995
2019/02/06 16:55:00,2.0,10.7,0.02,-9.762,-49.798
2019/02/06 16:55:00,2.0,7.92,0.01,-9.35,-49.88
2019/02/06 16:55:00,2.0,3.2,0.0,-14.549000000000001,-55.821000000000005
2019/02/06 16:55:00,2.0,3.2,0.0,-14.544,-55.82899999999999
2019/02/06 16:55:00,0.0,6.97,0.01,-14.312999999999999,-55.768
2019/02/06 16:55:00,4.0,0.18,0.21,-14.269,-54.4
2019/02/06 16:55:00,0.0,3.1,0.01,-14.267000000000001,-55.376999999999995
2019/02/06 16:55:00,3.0,0.45,0.03,-14.241,-54.943000000000005
2019/02/06 16:55:00,2.0,14.8,0.05,-13.753,-53.988
2019/02/06 16:55:00,7.0,1.38,0.02,-11.225999999999999,-48.588
2019/02/06 16:55:00,3.0,1.75,0.1,-10.901,-49.467
2019/02/06 16:55:00,0.0,0.08,0.71,-7.237,-44.103
2019/02/06 16:55:00,0.0,0.35,0.13,-8.836,-48.221000000000004
2019/02/06 16:55:00,0.0,0.6,0.49,-6.845,-45.338
2019/02/06 16:55:00,0.0,0.6,0.51,-6.8420000000000005,-45.33
2019/02/06 16:55:00,0.0,0.05,1.0,-11.085,-48.126999999999995
2019/02/07 17:35:00,0.0,0.0,1.0,-20.406,-48.513000000000005
2019/02/07 17:35:00,2.0,0.0,0.47,-18.736,-53.301
2019/02/07 17:40:00,0.0,11.02,0.06,-12.901,-58.196000000000005
2019/02/07 17:40:00,0.0,4.3,0.06,-12.806,-58.865
2019/02/07 17:40:00,0.0,3.13,0.06,-12.792,-58.961000000000006
2019/02/07 17:40:00,0.0,3.13,0.06,-12.714,-58.998999999999995
2019/02/07 17:40:00,2.0,0.6,0.06,-12.549000000000001,-58.05
2019/02/07 17:40:00,0.0,1.33,0.06,-12.17,-59.75
2019/02/07 17:40:00,2.0,1.67,0.06,-11.52,-59.136
2019/02/07 16:00:00,3.0,3.55,0.09,-6.317,-45.505
2019/02/07 16:00:00,0.0,1.02,0.01,-5.593999999999999,-43.452
2019/02/07 16:00:00,3.0,3.55,0.22,-6.31,-45.51
2019/02/07 16:00:00,3.0,3.55,0.22,-6.301,-45.507
2019/02/08 16:40:00,2.0,0.0,0.18,-19.704,-52.848
2019/02/08 16:40:00,2.0,0.0,0.18,-19.702,-52.842
2019/02/08 16:40:00,2.0,0.05,0.58,-19.521,-52.52
2019/02/08 16:40:00,0.0,0.0,0.71,-19.315,-50.881
2019/02/08 16:40:00,0.0,0.0,0.08,-18.448,-49.295
2019/02/08 16:40:00,6.0,2.0,0.0,-18.112000000000002,-51.498999999999995
2019/02/08 16:40:00,2.0,0.95,0.24,-18.07,-52.917
2019/02/08 16:40:00,2.0,0.95,0.24,-18.07,-52.911
2019/02/08 16:40:00,0.0,1.73,0.24,-18.067,-52.888999999999996
2019/02/08 16:40:00,0.0,0.85,0.03,-18.023,-49.93
2019/02/08 16:40:00,0.0,0.93,0.0,-17.942,-49.163000000000004
2019/02/08 16:40:00,0.0,1.05,0.02,-17.904,-50.108999999999995
2019/02/08 16:40:00,0.0,3.38,0.66,-16.748,-52.217
2019/02/08 16:45:00,0.0,0.0,0.07,-14.967,-48.861999999999995
2019/02/08 16:45:00,0.0,3.02,0.07,-14.964,-50.919
2019/02/08 16:40:00,3.0,4.65,0.21,-17.101,-53.148
2019/02/08 16:40:00,0.0,4.22,0.3,-16.683,-53.876000000000005
2019/02/08 16:40:00,2.0,0.0,0.77,-22.285,-48.206
2019/02/08 16:40:00,0.0,0.0,0.82,-20.549,-46.321999999999996
2019/02/08 16:40:00,0.0,0.0,0.75,-19.977999999999998,-48.166000000000004
2019/02/08 16:45:00,3.0,0.43,0.0,-13.157,-50.074
2019/02/08 16:45:00,5.0,4.07,0.0,-9.962,-49.961000000000006
2019/02/08 16:45:00,0.0,0.1,0.01,-10.248,-51.262
2019/02/08 16:45:00,0.0,7.3,0.0,-13.844000000000001,-55.29
2019/02/08 16:45:00,0.0,1.65,0.02,-13.411,-52.701
2019/02/08 16:45:00,0.0,0.15,0.0,-12.828,-50.18600000000001
2019/02/08 16:45:00,0.0,0.0,0.12,-10.654000000000002,-51.051
2019/02/08 16:45:00,0.0,15.53,0.0,-9.857999999999999,-47.92100000000001
2019/02/08 16:45:00,0.0,1.1,0.45,-12.067,-46.693999999999996
2019/02/09 17:25:00,0.0,0.08,0.08,-18.494,-52.04600000000001
2019/02/09 17:25:00,0.0,0.85,0.38,-18.375999999999998,-52.268
2019/02/09 17:25:00,2.0,0.05,0.47,-18.269000000000002,-50.56399999999999
2019/02/09 17:25:00,4.0,5.57,0.02,-17.365,-52.22
2019/02/09 17:25:00,4.0,0.15,1.0,-21.223000000000003,-54.916000000000004
2019/02/09 17:25:00,7.0,0.0,0.39,-21.151,-55.586999999999996
2019/02/09 17:25:00,2.0,1.23,0.86,-19.102999999999998,-51.623000000000005
2019/02/09 17:25:00,0.0,15.8,0.01,-14.821,-55.543
2019/02/09 17:25:00,0.0,0.2,0.04,-12.804,-58.871
2019/02/09 17:25:00,0.0,6.08,0.0,-13.508,-56.652
2019/02/09 17:25:00,0.0,0.0,0.0,-13.362,-57.31
2019/02/09 17:25:00,2.0,25.3,0.0,-13.285,-56.181999999999995
2019/02/11 17:10:00,4.0,3.52,0.56,-22.875999999999998,-49.236999999999995
2019/02/11 17:15:00,0.0,2.88,0.05,-16.549,-52.802
2019/02/11 17:15:00,4.0,5.58,0.24,-16.03,-53.49100000000001
2019/02/11 17:10:00,3.0,16.05,0.01,-18.519000000000002,-53.097
2019/02/11 17:10:00,3.0,11.58,0.01,-18.441,-53.125
2019/02/11 17:10:00,2.0,3.88,0.0,-18.273,-50.56
2019/02/11 17:10:00,2.0,2.1,0.0,-18.105,-49.961999999999996
2019/02/11 17:10:00,0.0,10.4,0.0,-17.898,-50.102
2019/02/11 17:15:00,0.0,8.23,0.0,-17.695,-51.071999999999996
2019/02/11 17:10:00,0.0,3.05,0.02,-17.465999999999998,-48.665
2019/02/11 17:10:00,0.0,0.38,0.8,-20.923000000000002,-55.739
2019/02/11 17:10:00,0.0,0.38,0.06,-20.92,-55.746
2019/02/11 17:10:00,0.0,0.38,0.8,-20.918000000000003,-55.732
2019/02/11 17:10:00,2.0,0.33,1.0,-20.561999999999998,-54.681999999999995
2019/02/11 17:10:00,2.0,1.67,0.54,-20.387,-51.736999999999995
2019/02/11 17:10:00,3.0,2.55,0.09,-19.221,-50.443999999999996
2019/02/11 17:15:00,0.0,10.92,0.06,-15.885,-51.769
2019/02/11 17:15:00,0.0,15.72,0.06,-15.882,-51.875
2019/02/11 17:15:00,0.0,12.35,0.02,-15.169,-50.793
2019/02/11 17:15:00,0.0,13.47,0.02,-15.142000000000001,-50.808
2019/02/11 17:15:00,3.0,1.25,0.09,-14.743,-53.426
2019/02/11 17:15:00,2.0,0.78,0.0,-11.587,-58.458
2019/02/11 17:15:00,0.0,0.17,0.0,-12.618,-58.118
2019/02/11 17:15:00,2.0,2.0,0.0,-12.591,-58.001000000000005
2019/02/11 17:15:00,2.0,1.17,0.0,-12.442,-58.177
2019/02/11 17:15:00,3.0,0.3,0.34,-12.67,-57.983999999999995
2019/02/11 17:15:00,0.0,6.18,0.01,-13.605,-56.978
2019/02/11 17:15:00,0.0,0.73,0.0,-13.42,-52.662
2019/02/11 17:15:00,2.0,23.25,0.0,-13.27,-56.513999999999996
2019/02/11 17:15:00,0.0,1.25,0.0,-12.575999999999999,-51.504
2019/02/12 16:20:00,2.0,0.0,0.0,-8.998,-48.872
2019/02/12 16:20:00,2.0,0.0,0.0,-8.982999999999999,-48.873999999999995
2019/02/12 16:20:00,2.0,0.0,0.39,-8.455,-43.995
2019/02/12 16:20:00,2.0,0.0,0.82,-7.25,-44.126000000000005
2019/02/12 16:20:00,2.0,0.0,0.67,-7.099,-43.835
2019/02/12 16:20:00,0.0,0.05,0.0,-5.855,-43.248000000000005
2019/02/12 16:20:00,2.0,0.0,0.42,-7.931,-47.733999999999995
2019/02/12 16:20:00,2.0,0.0,0.43,-6.388,-44.076
2019/02/12 16:20:00,0.0,0.0,0.47,-6.05,-46.619
2019/02/12 16:20:00,2.0,2.15,0.04,-5.941,-48.056000000000004
2019/02/12 16:20:00,2.0,3.2,0.5,-5.7410000000000005,-45.687
