datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/06/19 17:06:00,8.0,0.0,0.66,-29.424329999999998,-55.723209999999995
2018/06/19 17:06:00,8.0,0.0,0.66,-31.12388,-53.03666
2018/06/19 17:06:00,8.0,0.0,0.66,-31.120420000000003,-53.03728
2018/06/19 17:06:00,8.0,0.0,0.03,-30.5177,-51.69147
2018/06/19 17:06:00,8.0,0.0,0.03,-30.4948,-52.40805
2018/06/19 17:06:00,8.0,0.0,0.62,-30.31035,-53.437419999999996
2018/06/19 17:06:00,8.0,0.0,0.03,-30.070999999999998,-52.07119
2018/06/19 17:06:00,5.0,0.0,0.03,-29.718770000000003,-51.709340000000005
2018/06/19 17:06:00,8.0,0.0,0.55,-29.4747,-53.91582
2018/06/19 04:42:00,0.0,0.0,0.03,-30.13425,-51.31845
2018/06/19 17:06:00,8.0,0.0,0.58,-29.755059999999997,-55.788309999999996
2018/06/20 04:24:00,0.0,18.67,0.04,-30.13342,-51.31903
2018/06/20 14:05:00,9.0,0.0,0.85,-28.558000000000003,-55.508
2018/06/20 04:24:00,6.0,0.85,0.04,-29.814220000000002,-51.17447
2018/06/20 16:48:00,9.0,0.0,0.92,-29.6112,-54.76016
2018/06/20 16:48:00,9.0,0.0,0.92,-29.60642,-54.760740000000006
2018/06/20 16:48:00,9.0,0.0,0.83,-29.597959999999997,-55.348980000000005
2018/06/20 16:48:00,9.0,0.0,0.68,-29.585009999999997,-54.57784
2018/06/20 16:48:00,9.0,0.0,0.82,-29.333609999999997,-55.486909999999995
2018/06/20 16:48:00,6.0,0.0,0.22,-29.153290000000002,-55.002590000000005
2018/06/20 16:48:00,6.0,0.0,0.22,-29.151909999999997,-55.00645
2018/06/20 16:48:00,6.0,0.63,0.66,-28.61765,-54.832840000000004
2018/06/20 16:48:00,6.0,0.63,0.66,-28.6171,-54.834990000000005
2018/06/20 16:48:00,9.0,0.0,0.85,-28.56186,-55.51809
2018/06/20 16:48:00,9.0,0.0,0.85,-28.561609999999998,-55.51985
2018/06/20 16:48:00,9.0,0.0,0.85,-28.56103,-55.51348
2018/06/20 16:48:00,9.0,0.0,0.85,-28.556390000000004,-55.512330000000006
2018/06/20 16:48:00,9.0,0.0,0.85,-28.55609,-55.51407
2018/06/20 16:48:00,9.0,0.43,0.04,-31.63562,-52.45984
2018/06/20 16:48:00,9.0,0.0,0.08,-31.24632,-52.81431
2018/06/20 16:48:00,9.0,0.68,0.04,-31.19159,-52.122440000000005
2018/06/20 16:48:00,9.0,0.4,0.69,-31.054479999999998,-53.06463000000001
2018/06/20 16:48:00,9.0,0.4,0.69,-31.054009999999998,-53.05988000000001
2018/06/20 16:48:00,9.0,0.9,0.04,-30.63359,-51.74465
2018/06/20 16:48:00,9.0,0.9,0.04,-30.63358,-51.74607
2018/06/20 16:48:00,9.0,0.63,0.55,-30.47942,-53.9385
2018/06/20 16:48:00,8.0,1.42,0.54,-30.32446,-52.86087
2018/06/20 16:48:00,8.0,6.03,0.04,-30.256940000000004,-51.750690000000006
2018/06/20 16:48:00,8.0,6.03,0.04,-30.25293,-51.75137
2018/06/20 16:48:00,8.0,1.52,0.04,-30.11764,-51.60478
2018/06/20 16:48:00,9.0,0.63,0.04,-30.076220000000003,-51.896809999999995
2018/06/20 16:48:00,9.0,0.45,0.04,-30.07085,-52.0746
2018/06/20 16:48:00,9.0,0.45,0.04,-30.0704,-52.07046
2018/06/20 16:48:00,6.0,0.28,0.04,-29.8806,-51.536770000000004
2018/06/20 16:48:00,6.0,0.0,0.04,-29.786990000000003,-51.61671
2018/06/20 16:48:00,6.0,0.0,0.04,-29.751340000000003,-51.57108
2018/06/20 16:48:00,6.0,0.08,0.04,-29.690509999999996,-51.63857
2018/06/20 16:48:00,6.0,0.17,0.04,-29.63816,-51.54855
2018/06/20 16:48:00,9.0,0.0,0.82,-29.48834,-54.03731
2018/06/20 16:48:00,9.0,0.0,0.8,-29.467609999999997,-53.963519999999995
2018/06/20 16:48:00,6.0,0.0,0.64,-29.271340000000002,-53.42804
2018/06/20 16:48:00,6.0,0.0,0.62,-28.94068,-54.09639
2018/06/20 18:30:00,9.0,0.0,0.62,-29.442729999999997,-55.72419
2018/06/20 18:30:00,9.0,0.0,0.62,-29.43855,-55.72115
2018/06/20 18:30:00,9.0,0.0,0.85,-28.56346,-55.517019999999995
2018/06/20 18:30:00,9.0,0.0,0.85,-28.563059999999997,-55.515809999999995
2018/06/21 04:06:00,0.0,0.0,0.05,-30.1218,-51.93331
2018/06/21 04:06:00,7.0,0.0,0.05,-29.81488,-51.17788
2018/06/21 04:06:00,7.0,0.0,0.05,-29.81451,-51.17726
2018/06/21 04:06:00,10.0,0.0,0.91,-28.566840000000003,-55.509269999999994
2018/06/21 16:30:00,10.0,0.0,0.05,-30.066209999999998,-52.06994
2018/06/21 16:30:00,7.0,0.0,0.05,-29.86102,-51.53783
2018/06/21 16:30:00,7.0,0.0,0.05,-29.86073,-51.534079999999996
2018/06/21 16:30:00,10.0,0.0,0.65,-29.827240000000003,-53.657509999999995
2018/06/21 16:30:00,10.0,0.0,0.05,-29.77627,-51.45601
2018/06/21 16:30:00,7.0,0.0,0.05,-29.7646,-51.71783
2018/06/21 16:30:00,7.0,0.0,0.05,-29.72263,-51.70923
2018/06/21 16:30:00,7.0,0.0,0.05,-29.7173,-51.7095
2018/06/21 16:30:00,10.0,0.0,0.68,-29.429809999999996,-55.716640000000005
2018/06/21 16:30:00,10.0,0.0,0.68,-29.42949,-55.71011
2018/06/21 18:12:00,10.0,0.0,0.05,-29.902279999999998,-52.4515
2018/06/21 18:12:00,7.0,0.0,0.05,-29.707209999999996,-51.151270000000004
2018/06/21 18:12:00,7.0,0.0,0.05,-29.703740000000003,-51.15635
2018/06/21 18:12:00,7.0,0.0,0.05,-29.7017,-51.14913
2018/06/21 18:12:00,7.0,0.0,0.05,-29.700470000000003,-51.153890000000004
2018/06/21 18:12:00,7.0,0.0,0.05,-29.687009999999997,-51.1592
2018/06/21 18:12:00,7.0,0.0,0.05,-29.68354,-51.16434
2018/06/21 18:12:00,10.0,0.0,0.91,-28.56825,-55.51364
2018/06/21 18:12:00,10.0,0.0,0.91,-28.565,-55.50056
2018/06/21 18:12:00,10.0,0.0,0.91,-28.559340000000002,-55.50218
2018/06/21 17:30:00,10.0,0.0,0.09,-30.453000000000003,-52.74100000000001
2018/06/21 17:30:00,10.0,0.0,0.71,-29.939,-53.361000000000004
2018/06/21 17:30:00,7.0,0.0,0.05,-29.741,-51.662
2018/06/21 17:30:00,7.0,0.0,0.05,-29.739,-51.651
2018/06/21 17:30:00,10.0,0.0,0.05,-29.725,-51.238
2018/06/21 17:30:00,10.0,0.0,0.68,-29.430999999999997,-55.717
2018/06/21 17:30:00,7.0,0.0,0.66,-29.408,-53.63
2018/06/21 17:30:00,10.0,0.0,0.81,-29.405,-53.927
2018/06/21 17:30:00,7.0,0.0,0.65,-29.281,-53.714
2018/06/21 17:30:00,7.0,0.0,0.77,-29.241,-53.876000000000005
2018/06/21 17:30:00,10.0,0.0,0.77,-29.206999999999997,-56.331
2018/06/21 17:30:00,10.0,0.0,0.81,-28.94,-55.402
2018/06/21 17:30:00,7.0,0.0,0.84,-28.615,-54.842
2018/06/21 17:30:00,10.0,0.0,0.08,-30.462,-52.739
2018/06/21 17:30:00,10.0,0.0,0.91,-28.57,-55.513000000000005
2018/06/21 17:30:00,7.0,0.0,0.65,-29.283,-53.725
2018/06/22 17:48:00,0.0,6.5,0.04,-30.499670000000002,-52.396609999999995
2018/06/22 17:48:00,10.0,1.9,0.38,-31.05412,-53.05882
2018/06/22 17:48:00,10.0,11.5,0.04,-30.5012,-52.403079999999996
2018/06/22 17:48:00,0.0,6.05,0.04,-30.49638,-52.40015
2018/06/22 17:48:00,0.0,6.05,0.04,-30.49625,-52.40445
2018/06/22 17:48:00,0.0,6.5,0.04,-30.494709999999998,-52.39795
2018/06/22 17:48:00,10.0,2.25,0.97,-29.81938,-55.582930000000005
2018/06/22 17:48:00,10.0,1.7,0.29,-29.259629999999998,-56.157019999999996
2018/06/22 17:48:00,8.0,0.2,0.6,-28.841820000000002,-55.048930000000006
2018/06/16 04:00:00,2.0,0.0,0.02,-29.8146,-51.17435
2018/06/16 04:00:00,2.0,0.0,0.02,-29.813679999999998,-51.17572
2018/06/16 16:24:00,5.0,0.0,0.4,-31.11993,-53.038990000000005
2018/06/16 16:24:00,5.0,0.0,0.02,-29.67322,-51.2571
2018/06/16 18:00:00,5.0,0.0,0.02,-30.49131,-52.4109
2018/06/16 18:00:00,5.0,0.0,0.02,-30.48912,-52.41264
2018/06/16 18:00:00,5.0,0.0,0.02,-29.67666,-51.296690000000005
2018/06/26 17:45:00,16.0,0.0,0.35,-29.845,-57.181000000000004
