id,latitude,longitude,area(m²),bioma
2010,1.31,-50.9,1230594.1010638608,Amazonia
2011,1.3,-50.15,1230598.862900992,Amazonia
2012,1.29,-62.09,1230603.5882514212,Amazonia
2013,1.2658,-50.8674,51685778.03234813,Amazonia
2014,1.26,-55.92,1230617.5453945468,Amazonia
2015,1.25,-50.91,1230622.124804741,Amazonia
2016,1.21,-50.5575,8614480.470229434,Amazonia
2017,1.209286,-51.052857,9845116.11435769,Amazonia
2018,1.179167,-50.770833,27074355.287627585,Amazonia
2019,1.19,-55.95,1230648.8350856942,Amazonia
2020,1.19,-51.03,1230648.8350856942,Amazonia
2021,1.193889,-50.709444,4922590.979838554,Amazonia
2022,1.193571,-49.925,3691942.1447550505,Amazonia
2023,1.18,-55.96,1230653.1590988336,Amazonia
2024,1.18,-55.95,1230653.1590999288,Amazonia
2025,1.18,-50.77,1230653.1590977383,Amazonia
2026,1.17,-52.93,1230657.4466274618,Amazonia
2027,1.1425,-55.985,6153342.022381517,Amazonia
2028,1.12,-56.005,2461356.673968632,Amazonia
2029,1.09,-55.99,1230690.4333593221,Amazonia
2030,1.085,-52.465,4922769.651749248,Amazonia
2031,1.292626,-55.948308999999995,380258134.3979237,Amazonia
2032,1.08,-52.35,1230694.3925131112,Amazonia
2033,1.08,-51.21,3692083.177543714,Amazonia
2034,1.07,-52.335,2461396.630364778,Amazonia
2035,1.05,-59.46,1230706.0510542684,Amazonia
2036,1.04,-59.45,1230709.8642601552,Amazonia
2037,1.035,-51.07,4922847.010477897,Amazonia
2038,1.025,-51.025,3692148.403402989,Amazonia
2039,1.0,-50.275,4922898.972364709,Amazonia
2040,1.0,-50.16,1230724.752212305,Amazonia
2041,0.985,-61.935,7384381.080749798,Amazonia
2042,0.98,-52.19,1230731.9772659792,Amazonia
2043,0.98,-50.24875,8615130.919967625,Amazonia
2044,0.96,-59.48,1230739.0563706558,Amazonia
2045,0.95,-51.11,1230742.5411896557,Amazonia
2046,0.94,-51.14,1230745.9895219535,Amazonia
2047,0.925,-51.2,2461502.1780939954,Amazonia
2048,0.93,-51.125,2461498.80273072,Amazonia
2049,0.915,-59.405,3692261.6690372895,Amazonia
2050,0.91,-59.725,2461512.2311819424,Amazonia
2051,0.888333,-52.085,6153810.116943672,Amazonia
2052,0.9035709999999999,-51.095,3692274.9515351336,Amazonia
2053,0.835,-51.5,2461559.9789669714,Amazonia
2054,0.82,-50.67,1230784.5234372714,Amazonia
2055,0.8,-50.635,2461580.869834221,Amazonia
2056,0.765,-50.75,2461600.848483545,Amazonia
2057,0.72,-51.48,1230812.6212807773,Amazonia
2058,0.718333,-50.715,6154060.424326277,Amazonia
2059,0.705,-59.58,7384899.100056165,Amazonia
2060,0.695,-50.79,2461638.1420700583,Amazonia
2061,0.69,-51.295,2461640.6781877168,Amazonia
2062,0.69,-50.77,1230820.3390927631,Amazonia
2063,0.68,-50.755,2461645.6774386773,Amazonia
2064,0.673571,-50.715,3692473.442424622,Amazonia
2065,0.65,-51.545,2461660.237313901,Amazonia
2066,0.65,-50.83,1230830.1186569508,Amazonia
2067,0.65,-50.79,1230830.1186569508,Amazonia
2068,0.64,-51.585,2461664.944649344,Amazonia
2069,0.648333,-50.824697,38155752.67198119,Amazonia
2070,0.58,-50.725,2461691.6560715674,Amazonia
2071,0.57,-50.76,1230847.926273592,Amazonia
2072,0.56,-50.75,1230849.9880203176,Amazonia
2073,0.51,-50.78,3692579.2481948724,Amazonia
2074,0.49,-50.96,1230863.3985178885,Amazonia
2075,0.49,-50.77,1230863.398516793,Amazonia
2076,0.495,-50.8175,17232080.025585346,Amazonia
2077,0.45,-60.63,1230870.2588688356,Amazonia
2078,0.45,-50.885,2461740.517735481,Amazonia
2079,0.44,-51.02,1230871.8827302346,Amazonia
2080,0.44,-50.98,1230871.8827302346,Amazonia
2081,0.45,-50.864375,14770450.787855364,Amazonia
2082,0.42,-50.95,1230875.0209808792,Amazonia
2083,0.41,-51.02,1230876.5353679343,Amazonia
2084,0.40375,-50.97875,4923510.5751717035,Amazonia
2085,0.405,-50.92,4923509.024293565,Amazonia
2086,0.434787,-50.994149,67697941.56297638,Amazonia
2087,0.4,-50.945,4923512.016576593,Amazonia
2088,0.38,-50.95,1230880.8595913656,Amazonia
2089,0.36954499999999996,-50.861364,25848514.85567785,Amazonia
2090,0.365,-50.8525,6154413.803951255,Amazonia
2091,0.345,-50.94,2461770.969738484,Amazonia
2092,0.35,-50.845,2461769.7107879133,Amazonia
2093,0.3375,-60.53,6154434.239119722,Amazonia
2094,0.33,-50.925,2461774.673616793,Amazonia
2095,0.33,-50.77,1230887.336806206,Amazonia
2096,0.32,-50.94,1230888.5227757066,Amazonia
2097,0.245,-50.855,3692688.30249185,Amazonia
2098,0.2,-51.02,1230899.908105256,Amazonia
2099,0.19,-50.24,12309006.08743246,Amazonia
2100,0.19,-51.03,1230900.6196906804,Amazonia
2101,0.175,-51.015,3692705.161549535,Amazonia
2102,0.171,-60.489,7385412.16592449,Amazonia
2103,0.17,-50.11,1230901.9333838995,Amazonia
2104,0.16,-51.09,1230902.535493885,Amazonia
2105,0.16,-50.1,1230902.535493885,Amazonia
2106,0.148333,-51.408333,8616320.54006172,Amazonia
2107,0.145,-51.185,3692709.832462897,Amazonia
2108,0.149,-51.121,7385419.02632582,Amazonia
2109,0.13,-51.18,1230904.122872963,Amazonia
2110,0.13,-51.11,1230904.1228740586,Amazonia
2111,0.115,-51.22,2461809.5776885203,Amazonia
2112,0.12,-51.12,1230904.5790197123,Amazonia
2113,0.12,-51.055,2461809.1580372346,Amazonia
2114,0.11,-51.13,1230904.9986688076,Amazonia
2115,0.11,-51.1,1230904.9986709985,Amazonia
2116,0.1,-51.11,1230905.3818333915,Amazonia
2118,0.085,-50.07,2461811.767181965,Amazonia
2119,0.05,-51.1,1230906.7502648777,Amazonia
2120,0.04,-49.545,2461813.828952786,Amazonia
2121,0.03,-51.345,2461814.0843958417,Amazonia
2122,0.023571,-60.615,3692721.3090502727,Amazonia
2123,0.02,-51.165,2461814.266852352,Amazonia
2124,0.018333000000000002,-49.435666999999995,16001792.31488681,Amazonia
2125,-0.015,-51.685,3692721.455016794,Amazonia
2126,-0.025,-51.265,3692721.2178187324,Amazonia
2127,-0.045,-51.375,4923627.329480352,Amazonia
2128,-0.045,-50.735,3692720.579217664,Amazonia
2129,-0.06,-49.48,1230906.5495622794,Amazonia
2130,-0.075,-51.405,4923624.702089532,Amazonia
2131,-0.1,-51.34,1230905.381831201,Amazonia
2132,-0.095,-49.77,4923622.220667425,Amazonia
2133,-0.115,-51.35,2461809.577691806,Amazonia
2134,-0.12,-51.63,1230904.579017522,Amazonia
2135,-0.12,-51.51,1230904.5790186173,Amazonia
2136,-0.13,-51.52,1230904.1228740586,Amazonia
2137,-0.135,-51.49,2461807.75311138,Amazonia
2138,-0.13205899999999998,-51.327940999999996,18463557.391154964,Amazonia
2139,-0.1725,-51.74,7385411.5273256125,Amazonia
2140,-0.18642899999999998,-49.245,3692702.5341674783,Amazonia
2141,-0.195,-49.19,2461800.5277970317,Amazonia
2142,-0.195,-48.92,2461800.5277992217,Amazonia
2143,-0.205,-51.435,3692698.976242547,Amazonia
2144,-0.190556,-49.280556,13539905.8495701,Amazonia
2145,-0.2,-49.225,2461799.816210512,Amazonia
2146,-0.2,-49.14,1230899.908105256,Amazonia
2147,-0.209,-51.498999999999995,7385394.139129155,Amazonia
2148,-0.21,-49.24,1230899.16003313,Amazonia
2149,-0.21,-49.15,1230899.16003313,Amazonia
2150,-0.23,-51.64,7385386.932065277,Amazonia
2151,-0.22,-49.14,1230898.375464445,Amazonia
2152,-0.22,-49.08,1230898.375464445,Amazonia
2153,-0.23,-49.07,1230897.5544057724,Amazonia
2154,-0.24,-49.13,1230896.696857112,Amazonia
2155,-0.24071399999999998,-51.453571000000004,14770759.212808022,Amazonia
2156,-0.254091,-49.114090999999995,22156118.776283003,Amazonia
2157,-0.25,-49.01,1230895.802817369,Amazonia
2158,-0.26,-49.235,2461789.7445687056,Amazonia
2159,-0.26642899999999997,-48.915,3692682.682809241,Amazonia
2160,-0.276429,-48.812143,16001619.58242913,Amazonia
2161,-0.27,-48.71,1230893.9052624442,Amazonia
2162,-0.295,-51.515,4923565.293969295,Amazonia
2163,-0.305,-51.775,3692671.2427458055,Amazonia
2164,-0.31,-49.53,1230889.67225741,Amazonia
2165,-0.325,-51.56,2461775.859587389,Amazonia
2166,-0.34,-51.4725,8616203.986388858,Amazonia
2167,-0.34,-51.79,1230886.1143456222,Amazonia
2168,-0.351667,-51.755,6154425.499433652,Amazonia
2169,-0.355,-51.775,3692651.9752963707,Amazonia
2170,-0.356429,-51.946428999999995,11077954.484482033,Amazonia
2171,-0.37,-51.84,1230882.22801628,Amazonia
2172,-0.37,-51.455,2461764.45603256,Amazonia
2173,-0.373571,-48.453571000000004,11077931.732115023,Amazonia
2174,-0.39,-51.52,1230879.4546753685,Amazonia
2175,-0.3914,-51.8418,28310228.42454661,Amazonia
2176,-0.43,-51.99,1230873.4700983602,Amazonia
2177,-0.455,-49.205,4923477.71477476,Amazonia
2178,-0.465,-52.025,3692604.0987131638,Amazonia
2179,-0.47,-52.01,1230866.9016738848,Amazonia
2181,-0.5,-51.885,2461723.184408723,Amazonia
2183,-0.52,-51.805,4923431.443922962,Amazonia
2184,-0.515,-51.67,4923435.23900543,Amazonia
2185,-0.515,-49.12,2461717.61950162,Amazonia
2186,-0.52,-48.675,2461715.7402081173,Amazonia
2187,-0.541,-49.375,9846837.836676512,Amazonia
2188,-0.535,-49.135,3692565.910679469,Amazonia
2189,-0.535,-49.07,2461709.956357804,Amazonia
2191,-0.54,-49.22,7385125.928043041,Amazonia
2192,-0.55,-49.14,1230852.0132759605,Amazonia
2193,-0.55,-48.715,2461704.026556302,Amazonia
2194,-0.555,-48.61,2461702.0012973733,Amazonia
2195,-0.5522729999999999,-48.575909,9846814.00796878,Amazonia
2197,-0.56,-51.88,1230849.9880181272,Amazonia
2198,-0.56,-49.245,2461699.976038445,Amazonia
2199,-0.56,-49.22,1230849.9880192224,Amazonia
2200,-0.56,-49.095,4923399.9155901885,Amazonia
2201,-0.565,-49.39,2461697.91429391,Amazonia
2202,-0.560263,-48.668684000000006,28309522.11896481,Amazonia
2203,-0.57,-51.7,1230847.9262724968,Amazonia
2204,-0.57,-49.21,1230847.9262746873,Amazonia
2205,-0.57,-49.08,1230847.9262724968,Amazonia
2206,-0.59,-49.42,1230843.6933101784,Amazonia
2207,-0.6,-49.3875,8615890.58166898,Amazonia
2209,-0.615,-49.215,3692515.698960495,Amazonia
2210,-0.62,-49.42,3692511.210560597,Amazonia
2211,-0.63,-49.4,1230834.78950131,Amazonia
2212,-0.64,-49.425,2461664.944647153,Amazonia
2213,-0.65,-52.385,2461660.2373160925,Amazonia
2214,-0.669211,-49.415526,22154859.92177373,Amazonia
2215,-0.658333,-49.425,4923313.267672357,Amazonia
2216,-0.65,-49.365,2461660.237313901,Amazonia
2217,-0.66,-48.78,1230827.7285014328,Amazonia
2219,-0.67,-48.77,1230825.3018537369,Amazonia
2223,-0.686429,-51.716429,8615749.87253126,Amazonia
2225,-0.711667,-51.995,6154078.6879801415,Amazonia
2226,-0.7,-49.2,1230817.80297839,Amazonia
2227,-0.71,-49.226667,16000607.956872132,Amazonia
2229,-0.732143,-49.423571,12308104.975153113,Amazonia
2231,-0.74,-49.24,1230807.2936254046,Amazonia
2232,-0.74,-49.22,1230807.2936243094,Amazonia
2233,-0.746429,-52.395,3692416.4437519736,Amazonia
2234,-0.755,-47.65,2461606.3950733664,Amazonia
2236,-0.765,-51.95,4923201.696968187,Amazonia
2237,-0.765,-48.575,4923201.6969649,Amazonia
2238,-0.785,-52.34,2461589.5363683584,Amazonia
2239,-0.78,-48.59,1230796.2004413807,Amazonia
2240,-0.795,-49.2,2461583.770841897,Amazonia
2242,-0.8,-49.48,1230790.434919301,Amazonia
2243,-0.805,-49.285,3692365.42976148,Amazonia
2245,-0.825,-48.7325,7384697.96324938,Amazonia
2247,-0.82,-48.65,1230784.523435081,Amazonia
2248,-0.83,-49.28,1230781.5129651085,Amazonia
2249,-0.841667,-49.115,4923110.744065327,Amazonia
2252,-0.84,-49.29,1230778.466001863,Amazonia
2253,-0.84,-49.27,1230778.4660029584,Amazonia
2254,-0.84,-49.1,1230778.4660029584,Amazonia
2255,-0.845,-47.865,4923107.697105367,Amazonia
2257,-0.85,-53.09,1230775.3825508205,Amazonia
2258,-0.838636,-48.683182,40615800.83854544,Amazonia
2259,-0.85,-48.68,1230775.3825497252,Amazonia
2261,-0.86,-48.68,1230772.2626108858,Amazonia
2262,-0.865,-51.962333,14769241.680992944,Amazonia
2263,-0.8664290000000001,-47.295,3692310.4749782886,Amazonia
2264,-0.901667,-52.025,6153800.319267019,Amazonia
2265,-0.89,-48.76,1230762.6838632042,Amazonia
2266,-0.895,-48.721667,4923040.937779449,Amazonia
2267,-0.9,-52.855,2461518.8359419717,Amazonia
2268,-0.91,-52.06,1230756.1155920664,Amazonia
2271,-0.929,-52.081,6153750.3457022775,Amazonia
2273,-0.95,-52.07,1230742.5411885604,Amazonia
2274,-0.955,-47.715,4922963.195116241,Amazonia
2275,-0.965,-46.975,4922949.182858076,Amazonia
2276,-0.965,-46.945,3692213.6478007887,Amazonia
2278,-0.98,-48.99,1230731.9772659792,Amazonia
2279,-0.985,-47.67,2461460.3602517582,Amazonia
2280,-0.995,-52.965,3692181.518181672,Amazonia
2281,-0.99,-52.44,1230728.382983588,Amazonia
2283,-1.000556,-53.166111,11076526.327720674,Amazonia
2284,-1.005,-49.007,7384341.069301041,Amazonia
2285,-1.015,-47.225,4922876.932330098,Amazonia
2286,-1.035,-52.31,2461423.5052405912,Amazonia
2287,-1.04,-52.34,1230709.8642601552,Amazonia
2288,-1.04,-47.46,1230709.8642601552,Amazonia
2289,-1.06,-48.80875,23383364.449681707,Amazonia
2291,-1.06,-47.29,1230702.201359489,Amazonia
2293,-1.07,-47.3,1230698.3151812938,Amazonia
2294,-1.08,-47.35,1230694.3925142065,Amazonia
2296,-1.09,-48.86,1230690.4333604174,Amazonia
2297,-1.095,-48.755,4922753.742165068,Amazonia
2300,-1.1,-55.54,1230686.437722117,Amazonia
2301,-1.1,-54.15,1230686.437722117,Amazonia
2302,-1.111,-53.49100000000001,6153407.922881693,Amazonia
2303,-1.073,-48.873000000000005,46766436.08588018,Amazonia
2305,-1.11,-54.06,1230682.405593829,Amazonia
2306,-1.11,-47.82,1230682.405593829,Amazonia
2307,-1.11,-47.275,2461364.811189849,Amazonia
2308,-1.12,-54.05,1230678.336984316,Amazonia
2309,-1.13,-54.065,2461348.46376744,Amazonia
2315,-1.14,-61.29,1230670.0902997078,Amazonia
2320,-1.165,-48.855,3691980.841968429,Amazonia
2323,-1.175,-53.585,4922621.211456972,Amazonia
2324,-1.191667,-49.295,12306505.500975834,Amazonia
2325,-1.17,-49.25,1230657.446628557,Amazonia
2326,-1.17,-47.715,2461314.893257114,Amazonia
2327,-1.17,-47.58,1230657.4466263666,Amazonia
2329,-1.18,-48.86,1230653.1590988336,Amazonia
2330,-1.18,-47.57,1230653.1590999288,Amazonia
2332,-1.2,-53.51,1230644.4745836623,Amazonia
2335,-1.195,-53.656579,14767768.469569955,Amazonia
2336,-1.205,-47.74,2461284.552185163,Amazonia
2339,-1.1925,-49.25,34458229.65211409,Amazonia
2340,-1.235,-48.915,28304520.67324849,Amazonia
2341,-1.215,-47.535,3691915.799326876,Amazonia
2344,-1.2325,-53.75,8614427.122633262,Amazonia
2345,-1.228333,-53.598333,8614422.616193188,Amazonia
2346,-1.2207139999999999,-53.555,6153173.71420668,Amazonia
2347,-1.22,-48.91,1230635.644128256,Amazonia
2348,-1.22,-47.75,1230635.6441293512,Amazonia
2351,-1.24,-54.0375,7383764.47634687,Amazonia
2355,-1.24,-53.88,1230626.6677293286,Amazonia
2356,-1.24,-53.845,2461253.335460848,Amazonia
2357,-1.241154,-53.713462,9844999.67658402,Amazonia
2358,-1.24,-52.95,1230626.667731519,Amazonia
2359,-1.24,-49.25,1230626.667731519,Amazonia
2362,-1.255,-53.585,3691861.795004029,Amazonia
2363,-1.25,-53.395,2461244.249607291,Amazonia
2364,-1.25,-49.335,2461244.249609482,Amazonia
2367,-1.26,-55.76,1230617.5453923563,Amazonia
2368,-1.260556,-53.912778,13536802.085183715,Amazonia
2369,-1.2604549999999999,-53.495909,8614318.165371658,Amazonia
2370,-1.265,-48.875,3691843.404389849,Amazonia
2373,-1.27,-53.64,1230612.9294976508,Amazonia
2374,-1.275,-53.58,2461221.2066128,Amazonia
2375,-1.2690000000000001,-53.423,11075511.640127337,Amazonia
2376,-1.275,-52.41,2461221.2066117045,Amazonia
2377,-1.29,-53.475,2461207.176500652,Amazonia
2378,-1.295,-52.11,2461202.4511502227,Amazonia
2379,-1.29,-51.83,1230603.5882492308,Amazonia
2380,-1.290333,-49.364333,9844833.285411706,Amazonia
2381,-1.307667,-53.505667,8614168.121669946,Amazonia
2383,-1.3090000000000002,-53.425,9844757.497393234,Amazonia
2384,-1.31,-46.24,1230594.101067147,Amazonia
2386,-1.316429,-54.045,3691772.706560346,Amazonia
2387,-1.325,-53.948333,6152932.009324396,Amazonia
2388,-1.325,-53.355,4922347.541380663,Amazonia
2389,-1.32,-52.535,2461178.6054931995,Amazonia
2390,-1.32,-49.05,1230589.3027455043,Amazonia
2391,-1.32,-46.23,1230589.3027455043,Amazonia
2395,-1.33,-55.69,1230584.4679448274,Amazonia
2396,-1.322333,-53.793,18458814.965859413,Amazonia
2397,-1.33,-53.53,1230584.4679448274,Amazonia
2398,-1.335,-52.445,3691743.6612564386,Amazonia
2399,-1.315,-49.045,28303677.84384708,Amazonia
2401,-1.345,-55.205,4922308.571081634,Amazonia
2402,-1.34,-53.74,1230579.5966519723,Amazonia
2403,-1.336429,-53.715,3691743.6612509633,Amazonia
2404,-1.333667,-53.563667,15997563.76534542,Amazonia
2406,-1.35,-55.67,1230574.688886654,Amazonia
2407,-1.35,-52.6,1230574.6888844634,Amazonia
2408,-1.36,-55.7,1230569.744630253,Amazonia
2409,-1.36,-51.88,1230569.744626967,Amazonia
2410,-1.3559999999999999,-54.06,20919704.706044205,Amazonia
2414,-1.357222,-53.343889000000004,9844552.903332088,Amazonia
2415,-1.37,-55.71,1230564.7638882454,Amazonia
2416,-1.376667,-55.425,14766691.3266467,Amazonia
2417,-1.38,-53.5425,7383353.389816439,Amazonia
2418,-1.37,-51.86,3691694.291668022,Amazonia
2419,-1.375,-46.515,3691684.2572259367,Amazonia
2421,-1.385,-55.0625,15997200.718664493,Amazonia
2422,-1.385,-52.718332999999994,6152783.572217164,Amazonia
2423,-1.3764290000000001,-52.475,3691684.257223746,Amazonia
2424,-1.38,-52.125,2461119.493336596,Amazonia
2425,-1.38,-49.26,1230559.7466661076,Amazonia
2428,-1.39,-53.74,1230554.6929594588,Amazonia
2429,-1.395,-49.3,2461104.2957321387,Amazonia
2430,-1.39,-49.27,1230554.6929616493,Amazonia
2431,-1.39,-49.26,1230554.692960554,Amazonia
2433,-1.405,-53.75833299999999,4922193.284418333,Amazonia
2434,-1.405,-53.73,2461094.0788740697,Amazonia
2435,-1.398333,-52.670556000000005,15997175.231236227,Amazonia
2436,-1.4,-52.3,1230549.6027715846,Amazonia
2437,-1.391,-49.248999999999995,6152768.338134767,Amazonia
2438,-1.4,-47.665,4922198.3746040175,Amazonia
2439,-1.4,-46.375,2461099.2055431693,Amazonia
2440,-1.41,-55.4,1230544.4760991991,Amazonia
2441,-1.41,-55.015,2461088.9521983983,Amazonia
2442,-1.41,-54.03,1230544.4761002944,Amazonia
2443,-1.41,-49.29,1230544.4760991991,Amazonia
2444,-1.41,-49.27,1230544.4761002944,Amazonia
2448,-1.4164290000000002,-55.695,3691623.1019859943,Amazonia
2449,-1.42,-55.39,1230539.3129423026,Amazonia
2450,-1.425,-55.125,4922146.852490776,Amazonia
2451,-1.41,-54.1,15997077.787969826,Amazonia
2452,-1.42,-54.08,1230539.312940112,Amazonia
2453,-1.42,-54.04,1230539.3129423026,Amazonia
2454,-1.435,-55.615,3691597.103789909,Amazonia
2455,-1.435,-52.89,2461062.990486824,Amazonia
2458,-1.44,-49.07,1230528.8771804522,Amazonia
2459,-1.453462,-49.044230999999996,52912626.25133512,Amazonia
2460,-1.428125,-53.719375,17227466.822141554,Amazonia
2461,-1.433333,-49.250833,15996917.182888744,Amazonia
2464,-1.445,-55.46,4922110.236120141,Amazonia
2465,-1.451667,-54.225,4922089.072737875,Amazonia
2468,-1.455,-52.85,2461041.900061532,Amazonia
2469,-1.45,-47.82,1230523.6045754985,Amazonia
2471,-1.46,-55.58,1230518.2954871287,Amazonia
2472,-1.466538,-55.403462,27071320.529550146,Amazonia
2473,-1.46,-55.075,2461036.5909742573,Amazonia
2474,-1.478333,-54.965,8613579.775877418,Amazonia
2475,-1.46,-54.075,2461036.5909764483,Amazonia
2476,-1.465,-53.881,9844135.563316356,Amazonia
2477,-1.46,-49.37,13535700.885546165,Amazonia
2478,-1.461667,-47.801667,8613627.995455118,Amazonia
2479,-1.47,-55.57,1230512.9499197241,Amazonia
2480,-1.466429,-55.160714,6152575.44073124,Amazonia
2481,-1.47,-54.865,2461025.8998372583,Amazonia
2482,-1.475,-54.84,2461020.5177864376,Amazonia
2483,-1.463824,-53.49088199999999,17227250.49940588,Amazonia
2484,-1.469211,-49.310789,18457699.26600048,Amazonia
2485,-1.47,-49.23,1230512.9499175337,Amazonia
2486,-1.485,-55.480714,4922024.852928235,Amazonia
2487,-1.48,-55.33,1230507.5678645226,Amazonia
2488,-1.47375,-54.26875,6152553.949001516,Amazonia
2489,-1.48,-49.24,1230507.567866713,Amazonia
2492,-1.49,-54.95,1230502.1493313815,Amazonia
2493,-1.495,-53.805,3691495.53795884,Amazonia
2494,-1.486429,-51.725,3691511.866529477,Amazonia
2497,-1.5,-55.36,1230496.6943137294,Amazonia
2498,-1.508636,-54.780455,8613449.293254755,Amazonia
2499,-1.505,-53.505,4921975.794252781,Amazonia
2500,-1.5,-53.45,1230496.6943148249,Amazonia
2501,-1.5,-51.74,1230496.6943126342,Amazonia
2503,-1.51,-55.53,1230491.2028137564,Amazonia
2504,-1.51,-55.37,1230491.2028148517,Amazonia
2505,-1.5004549999999999,-54.823181999999996,7382985.547937578,Amazonia
2506,-1.51,-54.245,4921964.774770514,Amazonia
2507,-1.515,-49.175,3691468.080460071,Amazonia
2508,-1.51,-46.21,1230491.2028137564,Amazonia
2509,-1.52,-60.39,1230485.6748336535,Amazonia
2510,-1.52,-54.87,1230485.6748336535,Amazonia
2511,-1.52,-48.33,1230485.6748325585,Amazonia
2513,-1.534091,-55.814091000000005,12304789.755880386,Amazonia
2514,-1.525,-46.195,4921931.570403195,Amazonia
2515,-1.53,-55.39,1230480.110367944,Amazonia
2516,-1.53,-54.86,1230480.110367944,Amazonia
2517,-1.535,-54.815,4921909.239588859,Amazonia
2518,-1.535,-54.31,4921909.239587763,Amazonia
2519,-1.526429,-54.275,3691445.8955706367,Amazonia
2520,-1.53,-54.25,1230480.110367944,Amazonia
2521,-1.535,-53.875,3691429.129217629,Amazonia
2523,-1.557,-55.858999999999995,11074202.716825144,Amazonia
2524,-1.545,-55.405,4921886.7628452405,Amazonia
2525,-1.54,-54.26,1230474.5094253905,Amazonia
2526,-1.54,-50.05,1230474.5094264855,Amazonia
2527,-1.555,-54.27,2460932.070090551,Amazonia
2528,-1.55,-54.04,1230468.8719994205,Amazonia
2529,-1.555,-53.515,3691400.94208559,Amazonia
2530,-1.555,-50.465,3691400.94208559,Amazonia
2531,-1.565,-54.79,2460920.685790554,Amazonia
2532,-1.565,-54.34,2460920.6857927446,Amazonia
2533,-1.57,-54.24,3691372.426617047,Amazonia
2534,-1.565,-53.655,4921841.371583299,Amazonia
2535,-1.56,-48.05,1230463.1980911302,Amazonia
2536,-1.56,-47.66,1230463.1980911302,Amazonia
2537,-1.57,-55.84,1230457.4877016146,Amazonia
2538,-1.57,-55.54,1230457.4877005194,Amazonia
2539,-1.57,-54.93,1230457.4877016146,Amazonia
2540,-1.57,-54.5,1230457.4876994241,Amazonia
2541,-1.57,-54.46,1230457.4876994241,Amazonia
2542,-1.57,-54.22,1230457.4877016146,Amazonia
2543,-1.570714,-54.035,6152281.655156108,Amazonia
2544,-1.57,-53.57,1230457.4876994241,Amazonia
2546,-1.575,-55.339,9843625.310942603,Amazonia
2547,-1.58,-54.51,1230451.740829778,Amazonia
2548,-1.58,-54.475,2460903.4816617467,Amazonia
2549,-1.58,-54.21,1230451.740829778,Amazonia
2550,-1.58,-53.56,1230451.7408308736,Amazonia
2551,-1.585,-48.13,2460897.698314161,Amazonia
2552,-1.585,-46.855,3691343.6557919737,Amazonia
2553,-1.595,-55.45,4921772.19025253,Amazonia
2554,-1.595,-55.285,4921772.190253627,Amazonia
2555,-1.59,-54.845,2460891.914960005,Amazonia
2556,-1.59,-54.5,1230445.9574800024,Amazonia
2557,-1.580882,-54.429118,12304505.622718545,Amazonia
2558,-1.591,-53.411,7382681.491745279,Amazonia
2559,-1.59,-51.9,1230445.9574810977,Amazonia
2560,-1.59,-47.69,1230445.9574810977,Amazonia
2564,-1.6,-54.83,1230440.1376457154,Amazonia
2565,-1.6,-54.81,1230440.1376468106,Amazonia
2566,-1.6,-54.48,1230440.1376468106,Amazonia
2567,-1.6,-47.68,1230440.1376457154,Amazonia
2568,-1.601,-54.871,9843532.704366216,Amazonia
2569,-1.608333,-47.615,4921742.945164956,Amazonia
2574,-1.61,-55.38,1230434.281335679,Amazonia
2575,-1.61,-54.82,1230434.281335679,Amazonia
2576,-1.615,-54.445,3691291.058416848,Amazonia
2577,-1.615,-54.31,2460862.669876811,Amazonia
2578,-1.615,-53.045,4921725.339747052,Amazonia
2579,-1.61,-48.18,1230434.281335679,Amazonia
2581,-1.62,-55.37,1230428.388541132,Amazonia
2582,-1.635,-54.371,8612939.244631737,Amazonia
2583,-1.625,-53.995,3691279.236346528,Amazonia
2584,-1.630455,-53.30409100000001,9843385.530438386,Amazonia
2585,-1.63,-54.805,2460844.9185307184,Amazonia
2586,-1.63,-53.19,1230422.459264264,Amazonia
2587,-1.631667,-52.126111,11073807.989703748,Amazonia
2588,-1.63,-52.005,2460844.9185307184,Amazonia
2589,-1.63,-51.81,1230422.459264264,Amazonia
2590,-1.635,-47.235,4921677.905554011,Amazonia
2591,-1.63,-47.08,1230422.4592653592,Amazonia
2592,-1.63,-45.6,1230422.4592653592,Amazonia
2595,-1.64,-54.79,1230416.493510552,Amazonia
2596,-1.64,-54.42,1230416.4935127425,Amazonia
2597,-1.64,-54.345,2460832.987023294,Amazonia
2598,-1.64,-52.15,1230416.493511647,Amazonia
2599,-1.64,-52.135,2460832.987023294,Amazonia
2600,-1.635,-52.07,4921677.905554011,Amazonia
2601,-1.64,-51.79,1230416.493511647,Amazonia
2602,-1.645,-48.355,3691237.476066162,Amazonia
2604,-1.64,-54.418333,11073754.3343928,Amazonia
2605,-1.655,-54.285,3691225.4351139655,Amazonia
2606,-1.65,-54.02,1230410.4912756141,Amazonia
2607,-1.655,-52.135,3691225.43511068,Amazonia
2608,-1.655,-52.115,3691225.4351150612,Amazonia
2609,-1.655,-48.675,3691225.435111775,Amazonia
2610,-1.655,-46.13,2460814.9438383514,Amazonia
2611,-1.66,-55.79,1230404.4525594513,Amazonia
2612,-1.659,-55.401,6152028.265038766,Amazonia
2613,-1.665,-55.228333,6152004.037222615,Amazonia
2614,-1.66,-54.4,1230404.4525616418,Amazonia
2615,-1.66,-54.305,2460808.905121093,Amazonia
2616,-1.66,-54.29,1230404.4525594513,Amazonia
2617,-1.66,-54.035,2460808.905123284,Amazonia
